date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:28,3000,3005,3000,3005,3250,22.0,6746,-20.0,95464900.0,660100.0,79,23,2018-06-27 14:28:00
20180627 14:29,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,127,61,2018-06-27 14:29:00
20180627 14:30,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,22,12,2018-06-27 14:30:00
20180627 14:32,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,1,3,2018-06-27 14:32:00
20180627 14:33,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,51,27,2018-06-27 14:33:00
20180627 14:34,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,21,9,2018-06-27 14:34:00
20180627 14:35,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,37,18,2018-06-27 14:35:00
20180627 14:36,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,3,2,2018-06-27 14:36:00
20180627 14:37,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,70,58,2018-06-27 14:37:00
20180627 14:38,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,21,15,2018-06-27 14:38:00
20180627 14:39,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,20,17,2018-06-27 14:39:00
20180627 14:40,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,11,4,2018-06-27 14:40:00
20180627 14:41,3005,3005,3005,3005,3250,0.0,6746,0.0,95464900.0,0.0,59,12,2018-06-27 14:41:00
20180627 14:42,3005,3005,3005,3005,3252,2.0,6746,0.0,95525000.0,60100.0,62,10,2018-06-27 14:42:00
20180627 14:43,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,12,1,2018-06-27 14:43:00
20180627 14:45,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,177,56,2018-06-27 14:45:00
20180627 14:46,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,248,53,2018-06-27 14:46:00
20180627 14:48,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,76,169,2018-06-27 14:48:00
20180627 14:49,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,178,133,2018-06-27 14:49:00
20180627 14:50,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,155,72,2018-06-27 14:50:00
20180627 14:51,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,20,420,2018-06-27 14:51:00
20180627 14:52,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,22,719,2018-06-27 14:52:00
20180627 14:53,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,37,586,2018-06-27 14:53:00
20180627 14:54,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,14,14,2018-06-27 14:54:00
20180627 14:55,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,36,36,2018-06-27 14:55:00
20180627 14:56,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,38,38,2018-06-27 14:56:00
20180627 14:57,3005,3005,3005,3005,3252,0.0,6746,0.0,95525000.0,0.0,38,38,2018-06-27 14:57:00
20180627 14:58,2994,2994,2994,2994,3256,4.0,6746,0.0,95644700.0,119700.0,30,119,2018-06-27 14:58:00
20180627 14:59,2994,2994,2994,2994,3256,0.0,6746,0.0,95644700.0,0.0,34,52,2018-06-27 14:59:00
20180627 15:00,2994,2994,2994,2994,3256,0.0,6746,0.0,95644700.0,0.0,2,2,2018-06-27 15:00:00
20180628 09:00,3003,3003,3003,3003,5326,2070.0,6664,-82.0,159693000.0,64048300.0,116,105,2018-06-28 09:00:00
20180628 09:01,3003,3003,3003,3003,5326,0.0,6664,0.0,159693000.0,0.0,145,125,2018-06-28 09:01:00
20180628 09:02,3003,3003,3003,3003,5326,0.0,6664,0.0,159693000.0,0.0,32,32,2018-06-28 09:02:00
20180628 09:03,3003,3003,3003,3003,5326,0.0,6664,0.0,159693000.0,0.0,168,453,2018-06-28 09:03:00
20180628 09:04,3003,3003,3003,3003,5326,0.0,6664,0.0,159693000.0,0.0,88,70,2018-06-28 09:04:00
20180628 09:05,3003,3003,3003,3003,5326,0.0,6664,0.0,159693000.0,0.0,300,4431,2018-06-28 09:05:00
20180628 09:06,3003,3003,3003,3003,5326,0.0,6664,0.0,159693000.0,0.0,108,120,2018-06-28 09:06:00
20180628 09:07,3003,3003,3003,3003,5326,0.0,6664,0.0,159693000.0,0.0,80,239,2018-06-28 09:07:00
20180628 09:08,3003,3003,3003,3003,5326,0.0,6664,0.0,159693000.0,0.0,61,72,2018-06-28 09:08:00
20180628 09:09,3003,3006,3003,3006,5328,2.0,6664,0.0,159753000.0,60000.0,85,83,2018-06-28 09:09:00
20180628 09:11,3006,3006,3006,3006,5328,0.0,6664,0.0,159753000.0,0.0,14,6,2018-06-28 09:11:00
20180628 09:12,3004,3004,3004,3004,5330,2.0,6662,-2.0,159813000.0,60000.0,12,8,2018-06-28 09:12:00
20180628 09:13,2991,2991,2991,2991,5346,16.0,6662,0.0,160291000.0,478000.0,116,1842,2018-06-28 09:13:00
20180628 09:14,2991,2991,2990,2990,5348,2.0,6662,0.0,160351000.0,60000.0,181,427,2018-06-28 09:14:00
20180628 09:15,2990,2990,2990,2990,5348,0.0,6662,0.0,160351000.0,0.0,126,132,2018-06-28 09:15:00
20180628 09:16,2990,2990,2973,2976,5354,6.0,6656,-6.0,160530000.0,179000.0,152,95,2018-06-28 09:16:00
20180628 09:17,2976,2976,2970,2970,5356,2.0,6656,0.0,160589000.0,59000.0,161,177,2018-06-28 09:17:00
20180628 09:18,2970,2970,2970,2970,5356,0.0,6656,0.0,160589000.0,0.0,113,120,2018-06-28 09:18:00
20180628 09:19,2970,2970,2970,2970,5358,2.0,6656,0.0,160648000.0,59000.0,55,64,2018-06-28 09:19:00
20180628 09:20,2970,2970,2970,2970,5358,0.0,6656,0.0,160648000.0,0.0,10,17,2018-06-28 09:20:00
20180628 09:21,2970,2984,2970,2977,5384,26.0,6630,-26.0,161424000.0,776000.0,130,114,2018-06-28 09:21:00
20180628 09:22,2977,2977,2977,2977,5384,0.0,6630,0.0,161424000.0,0.0,70,35,2018-06-28 09:22:00
20180628 09:23,2977,2982,2977,2982,5392,8.0,6622,-8.0,161662000.0,238000.0,88,115,2018-06-28 09:23:00
20180628 09:24,2982,2982,2982,2982,5396,4.0,6618,-4.0,161781000.0,119000.0,7,18,2018-06-28 09:24:00
20180628 09:25,2982,2982,2982,2982,5396,0.0,6618,0.0,161781000.0,0.0,15,54,2018-06-28 09:25:00
20180628 09:26,2982,2982,2982,2982,5396,0.0,6618,0.0,161781000.0,0.0,63,162,2018-06-28 09:26:00
20180628 09:27,2982,2982,2982,2982,5396,0.0,6618,0.0,161781000.0,0.0,36,133,2018-06-28 09:27:00
20180628 09:28,2982,2989,2982,2989,5398,2.0,6616,-2.0,161841000.0,60000.0,62,204,2018-06-28 09:28:00
20180628 09:29,2989,2989,2989,2989,5398,0.0,6616,0.0,161841000.0,0.0,6,20,2018-06-28 09:29:00
20180628 09:30,2989,2989,2989,2989,5398,0.0,6616,0.0,161841000.0,0.0,3,20,2018-06-28 09:30:00
20180628 09:31,2989,2989,2989,2989,5398,0.0,6616,0.0,161841000.0,0.0,6,20,2018-06-28 09:31:00
20180628 09:32,2989,2989,2985,2985,5400,2.0,6614,-2.0,161901000.0,60000.0,28,154,2018-06-28 09:32:00
20180628 09:33,2985,2985,2985,2985,5400,0.0,6614,0.0,161901000.0,0.0,12,81,2018-06-28 09:33:00
20180628 09:34,2985,2985,2985,2985,5400,0.0,6614,0.0,161901000.0,0.0,44,210,2018-06-28 09:34:00
20180628 09:35,2985,2985,2985,2985,5400,0.0,6614,0.0,161901000.0,0.0,7,42,2018-06-28 09:35:00
20180628 09:37,2985,2985,2982,2982,5402,2.0,6612,-2.0,161961000.0,60000.0,53,252,2018-06-28 09:37:00
20180628 09:38,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,14,74,2018-06-28 09:38:00
20180628 09:39,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,7,100,2018-06-28 09:39:00
20180628 09:40,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,2,20,2018-06-28 09:40:00
20180628 09:41,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,1,20,2018-06-28 09:41:00
20180628 09:43,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,8,60,2018-06-28 09:43:00
20180628 09:46,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,3,40,2018-06-28 09:46:00
20180628 09:47,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,7,100,2018-06-28 09:47:00
20180628 09:48,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,7,44,2018-06-28 09:48:00
20180628 09:49,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,8,29,2018-06-28 09:49:00
20180628 09:50,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,3,6,2018-06-28 09:50:00
20180628 09:52,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,1,3,2018-06-28 09:52:00
20180628 09:53,2982,2982,2982,2982,5402,0.0,6612,0.0,161961000.0,0.0,5,9,2018-06-28 09:53:00
20180628 09:54,2982,2983,2982,2983,5404,2.0,6610,-2.0,162020000.0,59000.0,15,16,2018-06-28 09:54:00
20180628 09:55,2983,2983,2983,2983,5406,2.0,6608,-2.0,162080000.0,60000.0,2,5,2018-06-28 09:55:00
20180628 09:56,2983,2983,2983,2983,5406,0.0,6608,0.0,162080000.0,0.0,12,35,2018-06-28 09:56:00
20180628 09:58,2983,2983,2983,2983,5406,0.0,6608,0.0,162080000.0,0.0,17,50,2018-06-28 09:58:00
20180628 10:01,2983,2983,2983,2983,5406,0.0,6608,0.0,162080000.0,0.0,11,30,2018-06-28 10:01:00
20180628 10:02,2983,2983,2983,2983,5406,0.0,6608,0.0,162080000.0,0.0,6,20,2018-06-28 10:02:00
20180628 10:03,2983,2983,2983,2983,5406,0.0,6608,0.0,162080000.0,0.0,3,10,2018-06-28 10:03:00
20180628 10:05,2983,2983,2983,2983,5406,0.0,6608,0.0,162080000.0,0.0,40,56,2018-06-28 10:05:00
20180628 10:06,2996,2996,2996,2996,5408,2.0,6606,-2.0,162140000.0,60000.0,27,40,2018-06-28 10:06:00
20180628 10:07,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,7,16,2018-06-28 10:07:00
20180628 10:08,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,22,45,2018-06-28 10:08:00
20180628 10:09,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,7,20,2018-06-28 10:09:00
20180628 10:10,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,2,4,2018-06-28 10:10:00
20180628 10:11,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,52,41,2018-06-28 10:11:00
20180628 10:13,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,54,32,2018-06-28 10:13:00
20180628 10:31,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,7,2,2018-06-28 10:31:00
20180628 10:33,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,3,2,2018-06-28 10:33:00
20180628 10:41,2996,2996,2996,2996,5408,0.0,6606,0.0,162140000.0,0.0,43,14,2018-06-28 10:41:00
20180628 10:42,2996,2997,2996,2997,5410,2.0,6606,0.0,162200000.0,60000.0,50,24,2018-06-28 10:42:00
20180628 10:45,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,17,11,2018-06-28 10:45:00
20180628 10:46,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,33,17,2018-06-28 10:46:00
20180628 10:47,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,42,32,2018-06-28 10:47:00
20180628 10:48,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,7,6,2018-06-28 10:48:00
20180628 10:49,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,86,44,2018-06-28 10:49:00
20180628 10:50,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,4,2,2018-06-28 10:50:00
20180628 10:51,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,47,26,2018-06-28 10:51:00
20180628 10:52,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,12,5,2018-06-28 10:52:00
20180628 11:02,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,4,3,2018-06-28 11:02:00
20180628 11:04,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,6,3,2018-06-28 11:04:00
20180628 11:05,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,104,62,2018-06-28 11:05:00
20180628 11:09,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,83,37,2018-06-28 11:09:00
20180628 11:10,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,39,13,2018-06-28 11:10:00
20180628 11:11,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,81,32,2018-06-28 11:11:00
20180628 11:12,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,108,41,2018-06-28 11:12:00
20180628 11:14,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,15,4,2018-06-28 11:14:00
20180628 11:15,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,59,23,2018-06-28 11:15:00
20180628 11:17,2997,2997,2997,2997,5410,0.0,6606,0.0,162200000.0,0.0,113,112,2018-06-28 11:17:00
20180628 11:18,2997,2997,2984,2984,5412,2.0,6606,0.0,162259000.0,59000.0,9,9,2018-06-28 11:18:00
20180628 11:19,2984,2984,2984,2984,5414,2.0,6606,0.0,162319000.0,60000.0,26,32,2018-06-28 11:19:00
20180628 11:20,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,8,8,2018-06-28 11:20:00
20180628 11:21,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,36,26,2018-06-28 11:21:00
20180628 11:22,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,30,19,2018-06-28 11:22:00
20180628 11:24,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,22,22,2018-06-28 11:24:00
20180628 11:25,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,86,65,2018-06-28 11:25:00
20180628 11:26,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,5,5,2018-06-28 11:26:00
20180628 11:27,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,6,5,2018-06-28 11:27:00
20180628 11:28,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,6,7,2018-06-28 11:28:00
20180628 11:29,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,5,8,2018-06-28 11:29:00
20180628 13:30,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,3,5,2018-06-28 13:30:00
20180628 13:31,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,8,8,2018-06-28 13:31:00
20180628 13:32,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,3,2,2018-06-28 13:32:00
20180628 13:33,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,3,3,2018-06-28 13:33:00
20180628 13:34,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,12,11,2018-06-28 13:34:00
20180628 13:35,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,2,3,2018-06-28 13:35:00
20180628 13:39,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,5,8,2018-06-28 13:39:00
20180628 13:40,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,1,1,2018-06-28 13:40:00
20180628 13:46,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,6,4,2018-06-28 13:46:00
20180628 13:48,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,2,3,2018-06-28 13:48:00
20180628 13:50,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,2,1,2018-06-28 13:50:00
20180628 13:51,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,9,6,2018-06-28 13:51:00
20180628 13:52,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,4,3,2018-06-28 13:52:00
20180628 13:53,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,3,2,2018-06-28 13:53:00
20180628 13:54,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,14,11,2018-06-28 13:54:00
20180628 13:55,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,11,8,2018-06-28 13:55:00
20180628 13:56,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,25,14,2018-06-28 13:56:00
20180628 13:57,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,21,14,2018-06-28 13:57:00
20180628 13:58,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,3,2,2018-06-28 13:58:00
20180628 13:59,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,5,4,2018-06-28 13:59:00
20180628 14:00,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,11,8,2018-06-28 14:00:00
20180628 14:01,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,6,4,2018-06-28 14:01:00
20180628 14:03,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,8,8,2018-06-28 14:03:00
20180628 14:04,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,45,39,2018-06-28 14:04:00
20180628 14:05,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,3,4,2018-06-28 14:05:00
20180628 14:06,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,47,47,2018-06-28 14:06:00
20180628 14:08,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,30,23,2018-06-28 14:08:00
20180628 14:10,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,1,1,2018-06-28 14:10:00
20180628 14:12,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,6,3,2018-06-28 14:12:00
20180628 14:13,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,24,14,2018-06-28 14:13:00
20180628 14:17,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,2,2,2018-06-28 14:17:00
20180628 14:18,2984,2984,2984,2984,5414,0.0,6606,0.0,162319000.0,0.0,1,1,2018-06-28 14:18:00
