date_time,open,high,low,close,volume,amount,position,date,time
2019-12-09 21:21:00,13795.0,13795.0,13795.0,13795.0,2.0,137950.0,11738.0,2019-12-09,21:21:00
2019-12-09 21:23:00,13795.0,13795.0,13795.0,13795.0,4.0,275900.0,11742.0,2019-12-09,21:23:00
2019-12-09 21:24:00,13800.0,13800.0,13800.0,13800.0,8.0,552000.0,11742.0,2019-12-09,21:24:00
2019-12-09 21:25:00,13805.0,13805.0,13805.0,13805.0,6.0,414150.0,11742.0,2019-12-09,21:25:00
2019-12-10 00:12:00,13880.0,13880.0,13880.0,13880.0,4.0,277600.0,11744.0,2019-12-10,00:12:00
2019-12-10 09:12:00,13830.0,13830.0,13830.0,13830.0,14.0,968100.0,11758.0,2019-12-10,09:12:00
2019-12-10 09:13:00,13830.0,13830.0,13830.0,13830.0,6.0,414900.0,11764.0,2019-12-10,09:13:00
2019-12-10 10:04:00,13815.0,13815.0,13815.0,13815.0,4.0,276300.0,11764.0,2019-12-10,10:04:00
2019-12-10 13:38:00,13815.0,13820.0,13815.0,13820.0,4.0,276350.0,11764.0,2019-12-10,13:38:00
2019-12-10 13:44:00,13820.0,13820.0,13820.0,13820.0,6.0,414600.0,11764.0,2019-12-10,13:44:00
2019-12-10 13:58:00,13830.0,13830.0,13830.0,13830.0,10.0,691500.0,11764.0,2019-12-10,13:58:00
2019-12-10 15:00:00,13830.0,13830.0,13830.0,13830.0,0.0,0.0,11764.0,2019-12-10,15:00:00
2019-12-10 21:48:00,13800.0,13800.0,13800.0,13800.0,2.0,138000.0,11764.0,2019-12-10,21:48:00
2019-12-10 22:35:00,13790.0,13790.0,13775.0,13780.0,98.0,6755900.0,11758.0,2019-12-10,22:35:00
2019-12-10 22:37:00,13790.0,13790.0,13790.0,13790.0,8.0,551600.0,11758.0,2019-12-10,22:37:00
2019-12-10 22:39:00,13785.0,13785.0,13785.0,13785.0,20.0,1378500.0,11758.0,2019-12-10,22:39:00
2019-12-10 22:40:00,13785.0,13785.0,13785.0,13785.0,8.0,551400.0,11758.0,2019-12-10,22:40:00
2019-12-10 22:44:00,13790.0,13790.0,13790.0,13790.0,6.0,413700.0,11758.0,2019-12-10,22:44:00
2019-12-10 22:51:00,13795.0,13795.0,13795.0,13795.0,2.0,137950.0,11758.0,2019-12-10,22:51:00
2019-12-11 00:34:00,13800.0,13800.0,13795.0,13795.0,88.0,6071550.0,11758.0,2019-12-11,00:34:00
2019-12-11 09:01:00,13815.0,13820.0,13815.0,13820.0,12.0,828950.0,11770.0,2019-12-11,09:01:00
2019-12-11 09:11:00,13820.0,13820.0,13820.0,13820.0,40.0,2764000.0,11770.0,2019-12-11,09:11:00
2019-12-11 09:12:00,13820.0,13820.0,13815.0,13815.0,28.0,1934600.0,11742.0,2019-12-11,09:12:00
2019-12-11 09:58:00,13830.0,13830.0,13830.0,13830.0,2.0,138300.0,11742.0,2019-12-11,09:58:00
2019-12-11 10:42:00,13845.0,13845.0,13845.0,13845.0,18.0,1246050.0,11742.0,2019-12-11,10:42:00
2019-12-11 10:43:00,13845.0,13850.0,13845.0,13850.0,38.0,2630600.0,11732.0,2019-12-11,10:43:00
2019-12-11 10:54:00,13840.0,13840.0,13840.0,13840.0,4.0,276800.0,11732.0,2019-12-11,10:54:00
2019-12-11 10:56:00,13845.0,13845.0,13845.0,13845.0,2.0,138450.0,11734.0,2019-12-11,10:56:00
2019-12-11 10:57:00,13845.0,13845.0,13845.0,13845.0,2.0,138450.0,11736.0,2019-12-11,10:57:00
2019-12-11 11:03:00,13845.0,13845.0,13845.0,13845.0,2.0,138450.0,11734.0,2019-12-11,11:03:00
2019-12-11 11:05:00,13850.0,13850.0,13850.0,13850.0,2.0,138500.0,11736.0,2019-12-11,11:05:00
2019-12-11 11:08:00,13850.0,13850.0,13850.0,13850.0,2.0,138500.0,11738.0,2019-12-11,11:08:00
2019-12-11 11:22:00,13850.0,13850.0,13845.0,13845.0,4.0,276950.0,11740.0,2019-12-11,11:22:00
2019-12-11 11:23:00,13845.0,13845.0,13845.0,13845.0,2.0,138450.0,11742.0,2019-12-11,11:23:00
2019-12-11 11:26:00,13850.0,13850.0,13850.0,13850.0,2.0,138500.0,11742.0,2019-12-11,11:26:00
2019-12-11 11:28:00,13850.0,13850.0,13850.0,13850.0,2.0,138500.0,11740.0,2019-12-11,11:28:00
2019-12-11 13:30:00,13850.0,13850.0,13850.0,13850.0,8.0,554000.0,11740.0,2019-12-11,13:30:00
2019-12-11 13:35:00,13870.0,13870.0,13870.0,13870.0,2.0,138700.0,11738.0,2019-12-11,13:35:00
2019-12-11 13:39:00,13870.0,13870.0,13835.0,13835.0,18.0,1246850.0,11738.0,2019-12-11,13:39:00
2019-12-11 13:41:00,13875.0,13875.0,13840.0,13865.0,106.0,7348850.0,11734.0,2019-12-11,13:41:00
2019-12-11 13:42:00,13865.0,13875.0,13865.0,13870.0,244.0,16920450.0,11750.0,2019-12-11,13:42:00
2019-12-11 13:43:00,13870.0,13870.0,13870.0,13870.0,8.0,554800.0,11742.0,2019-12-11,13:43:00
2019-12-11 13:44:00,13865.0,13865.0,13865.0,13865.0,120.0,8319000.0,11702.0,2019-12-11,13:44:00
2019-12-11 13:45:00,13875.0,13875.0,13875.0,13875.0,4.0,277500.0,11698.0,2019-12-11,13:45:00
2019-12-11 13:53:00,13860.0,13870.0,13860.0,13870.0,10.0,693100.0,11698.0,2019-12-11,13:53:00
2019-12-11 13:54:00,13875.0,13875.0,13875.0,13875.0,18.0,1248750.0,11698.0,2019-12-11,13:54:00
2019-12-11 13:55:00,13875.0,13875.0,13875.0,13875.0,10.0,693750.0,11698.0,2019-12-11,13:55:00
2019-12-11 13:56:00,13900.0,13900.0,13895.0,13895.0,38.0,2640150.0,11678.0,2019-12-11,13:56:00
2019-12-11 13:57:00,13890.0,13890.0,13885.0,13890.0,36.0,2500150.0,11670.0,2019-12-11,13:57:00
2019-12-11 13:58:00,13890.0,13890.0,13870.0,13870.0,18.0,1249450.0,11658.0,2019-12-11,13:58:00
2019-12-11 13:59:00,13890.0,13890.0,13890.0,13890.0,2.0,138900.0,11658.0,2019-12-11,13:59:00
2019-12-11 14:00:00,13890.0,13890.0,13890.0,13890.0,18.0,1250100.0,11640.0,2019-12-11,14:00:00
2019-12-11 14:01:00,13895.0,13895.0,13895.0,13895.0,8.0,555800.0,11632.0,2019-12-11,14:01:00
2019-12-11 14:02:00,13890.0,13890.0,13870.0,13870.0,136.0,9444350.0,11530.0,2019-12-11,14:02:00
2019-12-11 14:03:00,13885.0,13885.0,13885.0,13885.0,4.0,277700.0,11534.0,2019-12-11,14:03:00
2019-12-11 14:08:00,13885.0,13885.0,13885.0,13885.0,4.0,277700.0,11530.0,2019-12-11,14:08:00
2019-12-11 14:11:00,13890.0,13890.0,13890.0,13890.0,6.0,416700.0,11524.0,2019-12-11,14:11:00
2019-12-11 14:12:00,13890.0,13890.0,13890.0,13890.0,2.0,138900.0,11522.0,2019-12-11,14:12:00
2019-12-11 14:16:00,13890.0,13890.0,13890.0,13890.0,10.0,694500.0,11516.0,2019-12-11,14:16:00
2019-12-11 14:17:00,13890.0,13890.0,13890.0,13890.0,4.0,277800.0,11512.0,2019-12-11,14:17:00
2019-12-11 14:19:00,13895.0,13895.0,13895.0,13895.0,10.0,694750.0,11512.0,2019-12-11,14:19:00
2019-12-11 14:20:00,13895.0,13895.0,13895.0,13895.0,84.0,5835900.0,11510.0,2019-12-11,14:20:00
2019-12-11 14:21:00,13895.0,13895.0,13895.0,13895.0,70.0,4863250.0,11510.0,2019-12-11,14:21:00
2019-12-11 14:26:00,13895.0,13895.0,13895.0,13895.0,2.0,138950.0,11508.0,2019-12-11,14:26:00
2019-12-11 14:28:00,13895.0,13895.0,13895.0,13895.0,2.0,138950.0,11508.0,2019-12-11,14:28:00
2019-12-11 14:29:00,13895.0,13895.0,13895.0,13895.0,70.0,4863250.0,11508.0,2019-12-11,14:29:00
2019-12-11 14:31:00,13895.0,13895.0,13895.0,13895.0,52.0,3612700.0,11524.0,2019-12-11,14:31:00
2019-12-11 14:32:00,13890.0,13890.0,13890.0,13890.0,54.0,3750300.0,11524.0,2019-12-11,14:32:00
2019-12-11 14:34:00,13895.0,13895.0,13895.0,13895.0,16.0,1111600.0,11520.0,2019-12-11,14:34:00
2019-12-11 14:36:00,13890.0,13890.0,13890.0,13890.0,44.0,3055800.0,11520.0,2019-12-11,14:36:00
2019-12-11 14:37:00,13895.0,13895.0,13895.0,13895.0,4.0,277900.0,11516.0,2019-12-11,14:37:00
2019-12-11 14:38:00,13900.0,13900.0,13900.0,13900.0,10.0,695000.0,11516.0,2019-12-11,14:38:00
2019-12-11 14:49:00,13895.0,13895.0,13895.0,13895.0,2.0,138950.0,11518.0,2019-12-11,14:49:00
2019-12-11 14:51:00,13895.0,13895.0,13895.0,13895.0,6.0,416850.0,11518.0,2019-12-11,14:51:00
2019-12-11 14:55:00,13890.0,13890.0,13890.0,13890.0,102.0,7083900.0,11560.0,2019-12-11,14:55:00
2019-12-11 14:56:00,13880.0,13880.0,13880.0,13880.0,4.0,277600.0,11556.0,2019-12-11,14:56:00
2019-12-11 14:57:00,13880.0,13880.0,13880.0,13880.0,6.0,416400.0,11556.0,2019-12-11,14:57:00
2019-12-11 15:00:00,13880.0,13880.0,13880.0,13880.0,0.0,0.0,11556.0,2019-12-11,15:00:00
2019-12-11 23:43:00,13885.0,13885.0,13885.0,13885.0,2.0,138850.0,11556.0,2019-12-11,23:43:00
2019-12-11 23:58:00,13910.0,13910.0,13910.0,13910.0,2.0,139100.0,11558.0,2019-12-11,23:58:00
2019-12-12 09:02:00,13885.0,13885.0,13885.0,13885.0,4.0,277700.0,11556.0,2019-12-12,09:02:00
2019-12-12 09:06:00,13895.0,13895.0,13895.0,13895.0,2.0,138950.0,11556.0,2019-12-12,09:06:00
2019-12-12 09:13:00,13880.0,13880.0,13850.0,13850.0,12.0,831350.0,11556.0,2019-12-12,09:13:00
2019-12-12 09:15:00,13855.0,13855.0,13855.0,13855.0,36.0,2493900.0,11586.0,2019-12-12,09:15:00
2019-12-12 09:16:00,13855.0,13860.0,13855.0,13860.0,6.0,415700.0,11584.0,2019-12-12,09:16:00
2019-12-12 09:18:00,13850.0,13850.0,13840.0,13840.0,72.0,4985800.0,11596.0,2019-12-12,09:18:00
2019-12-12 09:19:00,13845.0,13845.0,13845.0,13845.0,18.0,1246050.0,11614.0,2019-12-12,09:19:00
2019-12-12 09:20:00,13845.0,13845.0,13845.0,13845.0,80.0,5538000.0,11642.0,2019-12-12,09:20:00
2019-12-12 09:21:00,13845.0,13850.0,13845.0,13850.0,106.0,7338600.0,11620.0,2019-12-12,09:21:00
2019-12-12 09:22:00,13845.0,13845.0,13845.0,13845.0,50.0,3461250.0,11618.0,2019-12-12,09:22:00
2019-12-12 09:24:00,13850.0,13850.0,13850.0,13850.0,2.0,138500.0,11616.0,2019-12-12,09:24:00
2019-12-12 09:26:00,13840.0,13840.0,13835.0,13835.0,22.0,1522250.0,11614.0,2019-12-12,09:26:00
2019-12-12 09:27:00,13835.0,13835.0,13835.0,13835.0,18.0,1245150.0,11596.0,2019-12-12,09:27:00
2019-12-12 09:29:00,13835.0,13835.0,13835.0,13835.0,2.0,138350.0,11594.0,2019-12-12,09:29:00
2019-12-12 09:33:00,13840.0,13840.0,13835.0,13835.0,8.0,553500.0,11590.0,2019-12-12,09:33:00
2019-12-12 09:57:00,13850.0,13855.0,13850.0,13855.0,4.0,277050.0,11588.0,2019-12-12,09:57:00
2019-12-12 10:01:00,13850.0,13850.0,13850.0,13850.0,8.0,554000.0,11580.0,2019-12-12,10:01:00
2019-12-12 10:02:00,13845.0,13845.0,13845.0,13845.0,6.0,415350.0,11580.0,2019-12-12,10:02:00
2019-12-12 10:03:00,13845.0,13845.0,13845.0,13845.0,2.0,138450.0,11580.0,2019-12-12,10:03:00
2019-12-12 10:35:00,13825.0,13825.0,13825.0,13825.0,20.0,1382500.0,11580.0,2019-12-12,10:35:00
2019-12-12 10:38:00,13840.0,13840.0,13840.0,13840.0,4.0,276800.0,11580.0,2019-12-12,10:38:00
2019-12-12 10:41:00,13835.0,13835.0,13835.0,13835.0,18.0,1245150.0,11598.0,2019-12-12,10:41:00
2019-12-12 10:45:00,13830.0,13830.0,13830.0,13830.0,4.0,276600.0,11598.0,2019-12-12,10:45:00
2019-12-12 10:46:00,13825.0,13825.0,13825.0,13825.0,12.0,829500.0,11598.0,2019-12-12,10:46:00
2019-12-12 10:55:00,13825.0,13825.0,13825.0,13825.0,4.0,276500.0,11598.0,2019-12-12,10:55:00
2019-12-12 11:02:00,13820.0,13820.0,13820.0,13820.0,16.0,1105600.0,11606.0,2019-12-12,11:02:00
2019-12-12 11:08:00,13820.0,13820.0,13820.0,13820.0,4.0,276400.0,11602.0,2019-12-12,11:08:00
2019-12-12 13:53:00,13820.0,13820.0,13820.0,13820.0,10.0,691000.0,11602.0,2019-12-12,13:53:00
2019-12-12 13:54:00,13825.0,13825.0,13825.0,13825.0,4.0,276500.0,11598.0,2019-12-12,13:54:00
2019-12-12 14:11:00,13825.0,13825.0,13825.0,13825.0,10.0,691250.0,11598.0,2019-12-12,14:11:00
2019-12-12 14:12:00,13825.0,13825.0,13825.0,13825.0,2.0,138250.0,11596.0,2019-12-12,14:12:00
2019-12-12 14:13:00,13825.0,13825.0,13825.0,13825.0,2.0,138250.0,11594.0,2019-12-12,14:13:00
2019-12-12 14:15:00,13840.0,13840.0,13840.0,13840.0,8.0,553600.0,11602.0,2019-12-12,14:15:00
2019-12-12 14:21:00,13830.0,13830.0,13830.0,13830.0,4.0,276600.0,11598.0,2019-12-12,14:21:00
2019-12-12 14:37:00,13830.0,13830.0,13830.0,13830.0,22.0,1521300.0,11598.0,2019-12-12,14:37:00
2019-12-12 14:38:00,13830.0,13830.0,13825.0,13830.0,10.0,691450.0,11596.0,2019-12-12,14:38:00
2019-12-12 14:43:00,13830.0,13830.0,13830.0,13830.0,12.0,829800.0,11594.0,2019-12-12,14:43:00
2019-12-12 15:00:00,13830.0,13830.0,13830.0,13830.0,0.0,0.0,11594.0,2019-12-12,15:00:00
2019-12-12 23:17:00,13880.0,13880.0,13880.0,13880.0,8.0,555200.0,11602.0,2019-12-12,23:17:00
2019-12-12 23:27:00,13865.0,13865.0,13865.0,13865.0,2.0,138650.0,11602.0,2019-12-12,23:27:00
2019-12-13 09:37:00,13855.0,13855.0,13855.0,13855.0,2.0,138550.0,11600.0,2019-12-13,09:37:00
2019-12-13 09:38:00,13855.0,13855.0,13855.0,13855.0,18.0,1246950.0,11600.0,2019-12-13,09:38:00
2019-12-13 09:47:00,13870.0,13870.0,13870.0,13870.0,8.0,554800.0,11600.0,2019-12-13,09:47:00
2019-12-13 09:59:00,13870.0,13870.0,13870.0,13870.0,2.0,138700.0,11602.0,2019-12-13,09:59:00
2019-12-13 10:54:00,13910.0,13910.0,13910.0,13910.0,8.0,556400.0,11602.0,2019-12-13,10:54:00
2019-12-13 10:56:00,13900.0,13900.0,13900.0,13900.0,12.0,834000.0,11614.0,2019-12-13,10:56:00
2019-12-13 10:58:00,13905.0,13905.0,13905.0,13905.0,20.0,1390500.0,11634.0,2019-12-13,10:58:00
2019-12-13 11:03:00,13905.0,13905.0,13905.0,13905.0,10.0,695250.0,11644.0,2019-12-13,11:03:00
2019-12-13 13:51:00,13895.0,13895.0,13895.0,13895.0,4.0,277900.0,11648.0,2019-12-13,13:51:00
2019-12-13 13:53:00,13890.0,13890.0,13890.0,13890.0,14.0,972300.0,11648.0,2019-12-13,13:53:00
2019-12-13 14:06:00,13895.0,13895.0,13895.0,13895.0,92.0,6391700.0,11556.0,2019-12-13,14:06:00
2019-12-13 14:09:00,13895.0,13895.0,13895.0,13895.0,100.0,6947500.0,11456.0,2019-12-13,14:09:00
2019-12-13 14:15:00,13895.0,13895.0,13895.0,13895.0,58.0,4029550.0,11398.0,2019-12-13,14:15:00
2019-12-13 14:47:00,13915.0,13915.0,13915.0,13915.0,6.0,417450.0,11400.0,2019-12-13,14:47:00
2019-12-13 14:54:00,13915.0,13915.0,13915.0,13915.0,100.0,6957500.0,11500.0,2019-12-13,14:54:00
2019-12-13 14:58:00,13895.0,13895.0,13895.0,13895.0,20.0,1389500.0,11512.0,2019-12-13,14:58:00
2019-12-13 15:00:00,13895.0,13895.0,13895.0,13895.0,0.0,0.0,11512.0,2019-12-13,15:00:00
2019-12-13 21:00:00,13925.0,13925.0,13925.0,13925.0,2.0,139250.0,11512.0,2019-12-13,21:00:00
2019-12-13 22:52:00,13900.0,13900.0,13900.0,13900.0,2.0,139000.0,11514.0,2019-12-13,22:52:00
2019-12-13 22:54:00,13920.0,13920.0,13920.0,13920.0,4.0,278400.0,11518.0,2019-12-13,22:54:00
2019-12-13 22:55:00,13920.0,13920.0,13920.0,13920.0,22.0,1531200.0,11528.0,2019-12-13,22:55:00
2019-12-13 22:56:00,13920.0,13920.0,13920.0,13920.0,10.0,696000.0,11538.0,2019-12-13,22:56:00
2019-12-13 22:58:00,13915.0,13915.0,13915.0,13915.0,2.0,139150.0,11536.0,2019-12-13,22:58:00
2019-12-14 00:36:00,13890.0,13890.0,13890.0,13890.0,2.0,138900.0,11536.0,2019-12-14,00:36:00
2019-12-16 09:05:00,13900.0,13900.0,13900.0,13900.0,2.0,139000.0,11536.0,2019-12-16,09:05:00
2019-12-16 09:06:00,13900.0,13900.0,13900.0,13900.0,6.0,417000.0,11530.0,2019-12-16,09:06:00
2019-12-16 09:09:00,13895.0,13895.0,13895.0,13895.0,2.0,138950.0,11528.0,2019-12-16,09:09:00
2019-12-16 09:10:00,13890.0,13890.0,13890.0,13890.0,18.0,1250100.0,11510.0,2019-12-16,09:10:00
2019-12-16 09:16:00,13885.0,13885.0,13885.0,13885.0,8.0,555400.0,11506.0,2019-12-16,09:16:00
2019-12-16 09:17:00,13875.0,13875.0,13875.0,13875.0,2.0,138750.0,11506.0,2019-12-16,09:17:00
2019-12-16 09:20:00,13880.0,13880.0,13880.0,13880.0,38.0,2637200.0,11506.0,2019-12-16,09:20:00
2019-12-16 09:23:00,13870.0,13870.0,13870.0,13870.0,10.0,693500.0,11510.0,2019-12-16,09:23:00
2019-12-16 09:24:00,13870.0,13870.0,13870.0,13870.0,10.0,693500.0,11510.0,2019-12-16,09:24:00
2019-12-16 09:29:00,13870.0,13870.0,13870.0,13870.0,6.0,416100.0,11510.0,2019-12-16,09:29:00
2019-12-16 09:57:00,13880.0,13880.0,13880.0,13880.0,2.0,138800.0,11508.0,2019-12-16,09:57:00
2019-12-16 09:59:00,13880.0,13880.0,13875.0,13875.0,34.0,2359100.0,11508.0,2019-12-16,09:59:00
2019-12-16 10:05:00,13880.0,13880.0,13880.0,13880.0,2.0,138800.0,11508.0,2019-12-16,10:05:00
2019-12-16 10:54:00,13900.0,13900.0,13900.0,13900.0,6.0,417000.0,11508.0,2019-12-16,10:54:00
2019-12-16 13:32:00,13905.0,13905.0,13905.0,13905.0,4.0,278100.0,11512.0,2019-12-16,13:32:00
2019-12-16 13:44:00,13915.0,13915.0,13915.0,13915.0,8.0,556600.0,11520.0,2019-12-16,13:44:00
2019-12-16 13:56:00,13915.0,13915.0,13915.0,13915.0,6.0,417450.0,11520.0,2019-12-16,13:56:00
2019-12-16 14:06:00,13910.0,13910.0,13910.0,13910.0,2.0,139100.0,11518.0,2019-12-16,14:06:00
2019-12-16 14:11:00,13915.0,13915.0,13915.0,13915.0,14.0,974050.0,11518.0,2019-12-16,14:11:00
2019-12-16 14:13:00,13915.0,13915.0,13915.0,13915.0,2.0,139150.0,11518.0,2019-12-16,14:13:00
2019-12-16 14:15:00,13910.0,13910.0,13910.0,13910.0,10.0,695500.0,11518.0,2019-12-16,14:15:00
2019-12-16 14:16:00,13915.0,13915.0,13915.0,13915.0,14.0,974050.0,11532.0,2019-12-16,14:16:00
2019-12-16 14:19:00,13915.0,13915.0,13915.0,13915.0,10.0,695750.0,11532.0,2019-12-16,14:19:00
2019-12-16 14:20:00,13910.0,13910.0,13910.0,13910.0,2.0,139100.0,11530.0,2019-12-16,14:20:00
2019-12-16 14:34:00,13915.0,13915.0,13915.0,13915.0,48.0,3339600.0,11568.0,2019-12-16,14:34:00
2019-12-16 15:00:00,13915.0,13915.0,13915.0,13915.0,0.0,0.0,11568.0,2019-12-16,15:00:00
2019-12-16 21:50:00,13940.0,13940.0,13830.0,13830.0,62.0,4288400.0,11626.0,2019-12-16,21:50:00
2019-12-16 21:54:00,13890.0,13890.0,13890.0,13890.0,4.0,277800.0,11624.0,2019-12-16,21:54:00
2019-12-16 22:05:00,13880.0,13880.0,13880.0,13880.0,2.0,138800.0,11622.0,2019-12-16,22:05:00
2019-12-16 23:11:00,13900.0,13900.0,13900.0,13900.0,16.0,1112000.0,11606.0,2019-12-16,23:11:00
2019-12-16 23:19:00,13900.0,13900.0,13900.0,13900.0,10.0,695000.0,11596.0,2019-12-16,23:19:00
2019-12-16 23:20:00,13900.0,13900.0,13900.0,13900.0,12.0,834000.0,11596.0,2019-12-16,23:20:00
2019-12-17 09:49:00,13910.0,13910.0,13910.0,13910.0,38.0,2642900.0,11630.0,2019-12-17,09:49:00
2019-12-17 09:54:00,13900.0,13900.0,13900.0,13900.0,2.0,139000.0,11630.0,2019-12-17,09:54:00
2019-12-17 09:56:00,13905.0,13905.0,13900.0,13900.0,4.0,278050.0,11628.0,2019-12-17,09:56:00
2019-12-17 10:00:00,13900.0,13900.0,13900.0,13900.0,10.0,695000.0,11638.0,2019-12-17,10:00:00
2019-12-17 10:01:00,13905.0,13905.0,13900.0,13900.0,4.0,278050.0,11636.0,2019-12-17,10:01:00
2019-12-17 10:37:00,13940.0,13940.0,13940.0,13940.0,2.0,139400.0,11634.0,2019-12-17,10:37:00
2019-12-17 10:40:00,13930.0,13930.0,13930.0,13930.0,100.0,6965000.0,11734.0,2019-12-17,10:40:00
2019-12-17 10:43:00,13945.0,13945.0,13945.0,13945.0,44.0,3067900.0,11768.0,2019-12-17,10:43:00
2019-12-17 10:44:00,13945.0,13945.0,13945.0,13945.0,8.0,557800.0,11768.0,2019-12-17,10:44:00
2019-12-17 10:46:00,13945.0,13945.0,13945.0,13945.0,24.0,1673400.0,11788.0,2019-12-17,10:46:00
2019-12-17 10:47:00,13950.0,13950.0,13950.0,13950.0,10.0,697500.0,11798.0,2019-12-17,10:47:00
2019-12-17 10:48:00,13950.0,13950.0,13950.0,13950.0,6.0,418500.0,11798.0,2019-12-17,10:48:00
2019-12-17 10:51:00,13950.0,13950.0,13950.0,13950.0,80.0,5580000.0,11718.0,2019-12-17,10:51:00
2019-12-17 10:52:00,13950.0,13950.0,13950.0,13950.0,40.0,2790000.0,11678.0,2019-12-17,10:52:00
2019-12-17 10:53:00,13950.0,13950.0,13945.0,13950.0,102.0,7114450.0,11668.0,2019-12-17,10:53:00
2019-12-17 10:54:00,13955.0,13955.0,13955.0,13955.0,2.0,139550.0,11670.0,2019-12-17,10:54:00
2019-12-17 11:02:00,13940.0,13940.0,13940.0,13940.0,4.0,278800.0,11666.0,2019-12-17,11:02:00
2019-12-17 11:08:00,13935.0,13935.0,13930.0,13930.0,12.0,835850.0,11664.0,2019-12-17,11:08:00
2019-12-17 11:10:00,13905.0,13905.0,13905.0,13905.0,6.0,417150.0,11664.0,2019-12-17,11:10:00
2019-12-17 11:12:00,13905.0,13905.0,13905.0,13905.0,2.0,139050.0,11662.0,2019-12-17,11:12:00
2019-12-17 13:43:00,13930.0,13930.0,13930.0,13930.0,10.0,696500.0,11662.0,2019-12-17,13:43:00
2019-12-17 13:51:00,13945.0,13945.0,13945.0,13945.0,4.0,278900.0,11662.0,2019-12-17,13:51:00
2019-12-17 14:06:00,13940.0,13940.0,13935.0,13935.0,8.0,557500.0,11654.0,2019-12-17,14:06:00
2019-12-17 14:10:00,13920.0,13920.0,13920.0,13920.0,2.0,139200.0,11652.0,2019-12-17,14:10:00
2019-12-17 14:13:00,13925.0,13925.0,13920.0,13920.0,10.0,696050.0,11648.0,2019-12-17,14:13:00
2019-12-17 14:51:00,13925.0,13935.0,13925.0,13935.0,30.0,2090150.0,11654.0,2019-12-17,14:51:00
2019-12-17 14:56:00,13935.0,13935.0,13935.0,13935.0,6.0,418050.0,11648.0,2019-12-17,14:56:00
2019-12-17 15:00:00,13935.0,13935.0,13935.0,13935.0,0.0,0.0,11648.0,2019-12-17,15:00:00
2019-12-17 21:03:00,13920.0,13920.0,13920.0,13920.0,12.0,835200.0,11638.0,2019-12-17,21:03:00
2019-12-17 21:05:00,13920.0,13920.0,13920.0,13920.0,8.0,556800.0,11630.0,2019-12-17,21:05:00
2019-12-17 21:06:00,13925.0,13930.0,13925.0,13930.0,18.0,1253450.0,11622.0,2019-12-17,21:06:00
2019-12-17 21:12:00,13925.0,13925.0,13925.0,13925.0,2.0,139250.0,11622.0,2019-12-17,21:12:00
2019-12-17 21:18:00,13910.0,13910.0,13910.0,13910.0,6.0,417300.0,11616.0,2019-12-17,21:18:00
2019-12-17 21:31:00,13895.0,13895.0,13895.0,13895.0,2.0,138950.0,11616.0,2019-12-17,21:31:00
2019-12-17 21:32:00,13900.0,13900.0,13900.0,13900.0,16.0,1112000.0,11616.0,2019-12-17,21:32:00
2019-12-17 21:37:00,13890.0,13890.0,13890.0,13890.0,2.0,138900.0,11614.0,2019-12-17,21:37:00
2019-12-17 22:00:00,13900.0,13900.0,13900.0,13900.0,8.0,556000.0,11614.0,2019-12-17,22:00:00
2019-12-17 22:15:00,13900.0,13900.0,13900.0,13900.0,2.0,139000.0,11612.0,2019-12-17,22:15:00
2019-12-17 22:30:00,13910.0,13910.0,13910.0,13910.0,2.0,139100.0,11612.0,2019-12-17,22:30:00
2019-12-17 22:35:00,13915.0,13915.0,13915.0,13915.0,2.0,139150.0,11610.0,2019-12-17,22:35:00
2019-12-17 22:41:00,13915.0,13915.0,13915.0,13915.0,2.0,139150.0,11610.0,2019-12-17,22:41:00
2019-12-17 22:43:00,13915.0,13915.0,13910.0,13910.0,4.0,278250.0,11608.0,2019-12-17,22:43:00
2019-12-17 22:44:00,13910.0,13910.0,13910.0,13910.0,10.0,695500.0,11608.0,2019-12-17,22:44:00
2019-12-17 22:47:00,13910.0,13910.0,13910.0,13910.0,4.0,278200.0,11608.0,2019-12-17,22:47:00
2019-12-17 22:49:00,13905.0,13905.0,13905.0,13905.0,4.0,278100.0,11608.0,2019-12-17,22:49:00
2019-12-17 22:56:00,13930.0,13930.0,13930.0,13930.0,14.0,975100.0,11608.0,2019-12-17,22:56:00
2019-12-17 23:14:00,13910.0,13910.0,13910.0,13910.0,2.0,139100.0,11608.0,2019-12-17,23:14:00
2019-12-17 23:16:00,13905.0,13905.0,13905.0,13905.0,16.0,1112400.0,11608.0,2019-12-17,23:16:00
2019-12-18 09:04:00,13915.0,13915.0,13915.0,13915.0,260.0,18089500.0,11608.0,2019-12-18,09:04:00
2019-12-18 09:07:00,13925.0,13925.0,13925.0,13925.0,100.0,6962500.0,11608.0,2019-12-18,09:07:00
2019-12-18 09:10:00,13935.0,13935.0,13935.0,13935.0,2.0,139350.0,11608.0,2019-12-18,09:10:00
2019-12-18 09:16:00,13935.0,13935.0,13935.0,13935.0,82.0,5713350.0,11562.0,2019-12-18,09:16:00
2019-12-18 09:17:00,13935.0,13935.0,13935.0,13935.0,32.0,2229600.0,11562.0,2019-12-18,09:17:00
2019-12-18 09:18:00,13930.0,13930.0,13930.0,13930.0,24.0,1671600.0,11562.0,2019-12-18,09:18:00
2019-12-18 09:33:00,13930.0,13930.0,13930.0,13930.0,4.0,278600.0,11560.0,2019-12-18,09:33:00
