date_time,open,high,low,close,volume,amount,position,date,time
2019-05-24 10:09:00,14210.0,14210.0,14210.0,14210.0,2.0,142100.0,116.0,2019-05-24,10:09:00
2019-05-24 13:58:00,14215.0,14215.0,14215.0,14215.0,2.0,142150.0,116.0,2019-05-24,13:58:00
2019-05-24 15:00:00,14215.0,14215.0,14215.0,14215.0,0.0,0.0,116.0,2019-05-24,15:00:00
2019-05-24 21:00:00,14215.0,14215.0,14215.0,14215.0,0.0,0.0,116.0,2019-05-24,21:00:00
2019-05-27 15:00:00,14215.0,14215.0,14215.0,14215.0,0.0,0.0,116.0,2019-05-27,15:00:00
2019-05-28 15:00:00,14215.0,14215.0,14215.0,14215.0,0.0,0.0,116.0,2019-05-28,15:00:00
2019-05-29 10:00:00,14245.0,14245.0,14245.0,14245.0,2.0,142450.0,116.0,2019-05-29,10:00:00
2019-05-29 11:04:00,14290.0,14290.0,14290.0,14290.0,2.0,142900.0,118.0,2019-05-29,11:04:00
2019-05-29 15:00:00,14290.0,14290.0,14290.0,14290.0,0.0,0.0,118.0,2019-05-29,15:00:00
2019-05-29 21:00:00,14290.0,14290.0,14290.0,14290.0,0.0,0.0,118.0,2019-05-29,21:00:00
2019-05-30 09:23:00,14220.0,14220.0,14220.0,14220.0,2.0,142200.0,120.0,2019-05-30,09:23:00
2019-05-30 09:33:00,14190.0,14190.0,14190.0,14190.0,2.0,141900.0,120.0,2019-05-30,09:33:00
2019-05-30 13:47:00,14245.0,14245.0,14245.0,14245.0,36.0,2564100.0,156.0,2019-05-30,13:47:00
2019-05-30 15:00:00,14245.0,14245.0,14245.0,14245.0,0.0,0.0,156.0,2019-05-30,15:00:00
2019-05-30 21:00:00,14245.0,14245.0,14245.0,14245.0,0.0,0.0,156.0,2019-05-30,21:00:00
2019-05-31 15:00:00,14245.0,14245.0,14245.0,14245.0,0.0,0.0,156.0,2019-05-31,15:00:00
2019-06-03 09:24:00,14195.0,14195.0,14195.0,14195.0,2.0,141950.0,156.0,2019-06-03,09:24:00
2019-06-03 14:45:00,14185.0,14185.0,14180.0,14180.0,4.0,283650.0,152.0,2019-06-03,14:45:00
2019-06-03 15:00:00,14180.0,14180.0,14180.0,14180.0,0.0,0.0,152.0,2019-06-03,15:00:00
2019-06-03 21:00:00,14180.0,14180.0,14180.0,14180.0,0.0,0.0,152.0,2019-06-03,21:00:00
2019-06-03 23:28:00,14140.0,14140.0,14140.0,14140.0,2.0,141400.0,152.0,2019-06-03,23:28:00
2019-06-04 13:52:00,14120.0,14120.0,14120.0,14120.0,4.0,282400.0,152.0,2019-06-04,13:52:00
2019-06-04 15:00:00,14120.0,14120.0,14120.0,14120.0,0.0,0.0,152.0,2019-06-04,15:00:00
2019-06-04 21:00:00,14120.0,14120.0,14120.0,14120.0,0.0,0.0,152.0,2019-06-04,21:00:00
2019-06-05 15:00:00,14120.0,14120.0,14120.0,14120.0,0.0,0.0,152.0,2019-06-05,15:00:00
2019-06-06 11:00:00,14040.0,14040.0,14040.0,14040.0,2.0,140400.0,152.0,2019-06-06,11:00:00
2019-06-06 15:00:00,14040.0,14040.0,14040.0,14040.0,0.0,0.0,152.0,2019-06-06,15:00:00
2019-06-10 14:22:00,13910.0,13910.0,13910.0,13910.0,2.0,139100.0,154.0,2019-06-10,14:22:00
2019-06-10 14:56:00,13905.0,13905.0,13905.0,13905.0,2.0,139050.0,154.0,2019-06-10,14:56:00
2019-06-10 15:00:00,13905.0,13905.0,13905.0,13905.0,0.0,0.0,154.0,2019-06-10,15:00:00
2019-06-11 09:51:00,13935.0,13935.0,13935.0,13935.0,2.0,139350.0,156.0,2019-06-11,09:51:00
2019-06-11 15:00:00,13935.0,13935.0,13935.0,13935.0,0.0,0.0,156.0,2019-06-11,15:00:00
2019-06-11 21:30:00,14040.0,14040.0,14040.0,14040.0,2.0,140400.0,154.0,2019-06-11,21:30:00
2019-06-11 21:42:00,13935.0,13935.0,13930.0,13930.0,4.0,278650.0,154.0,2019-06-11,21:42:00
2019-06-11 21:46:00,13895.0,13895.0,13895.0,13895.0,2.0,138950.0,156.0,2019-06-11,21:46:00
2019-06-12 10:01:00,13880.0,13880.0,13880.0,13880.0,10.0,694000.0,156.0,2019-06-12,10:01:00
2019-06-12 15:00:00,13880.0,13880.0,13880.0,13880.0,0.0,0.0,156.0,2019-06-12,15:00:00
2019-06-12 21:00:00,13880.0,13880.0,13880.0,13880.0,0.0,0.0,156.0,2019-06-12,21:00:00
2019-06-13 10:31:00,13975.0,13975.0,13975.0,13975.0,12.0,838500.0,164.0,2019-06-13,10:31:00
2019-06-13 10:35:00,13930.0,13930.0,13930.0,13930.0,2.0,139300.0,164.0,2019-06-13,10:35:00
2019-06-13 10:41:00,13920.0,13920.0,13920.0,13920.0,8.0,556800.0,166.0,2019-06-13,10:41:00
2019-06-13 14:17:00,13890.0,13890.0,13890.0,13890.0,4.0,277800.0,170.0,2019-06-13,14:17:00
2019-06-13 14:18:00,13890.0,13890.0,13890.0,13890.0,2.0,138900.0,170.0,2019-06-13,14:18:00
2019-06-13 15:00:00,13890.0,13890.0,13890.0,13890.0,0.0,0.0,170.0,2019-06-13,15:00:00
2019-06-13 21:00:00,13890.0,13890.0,13890.0,13890.0,0.0,0.0,170.0,2019-06-13,21:00:00
2019-06-13 22:48:00,13985.0,13985.0,13985.0,13985.0,2.0,139850.0,172.0,2019-06-13,22:48:00
2019-06-14 15:00:00,13985.0,13985.0,13985.0,13985.0,0.0,0.0,172.0,2019-06-14,15:00:00
2019-06-17 14:00:00,13760.0,13775.0,13760.0,13775.0,6.0,413100.0,176.0,2019-06-17,14:00:00
2019-06-17 14:16:00,13745.0,13745.0,13745.0,13745.0,4.0,274900.0,176.0,2019-06-17,14:16:00
2019-06-17 14:17:00,13745.0,13745.0,13745.0,13745.0,6.0,412350.0,176.0,2019-06-17,14:17:00
2019-06-17 15:00:00,13745.0,13745.0,13745.0,13745.0,0.0,0.0,176.0,2019-06-17,15:00:00
2019-06-17 21:00:00,13745.0,13745.0,13745.0,13745.0,0.0,0.0,176.0,2019-06-17,21:00:00
2019-06-17 21:04:00,13730.0,13730.0,13730.0,13730.0,2.0,137300.0,178.0,2019-06-17,21:04:00
2019-06-18 09:50:00,13695.0,13695.0,13695.0,13695.0,2.0,136950.0,178.0,2019-06-18,09:50:00
2019-06-18 14:05:00,13665.0,13665.0,13665.0,13665.0,2.0,136650.0,180.0,2019-06-18,14:05:00
2019-06-18 14:11:00,13660.0,13660.0,13660.0,13660.0,2.0,136600.0,182.0,2019-06-18,14:11:00
2019-06-18 14:14:00,13660.0,13660.0,13660.0,13660.0,2.0,136600.0,182.0,2019-06-18,14:14:00
2019-06-18 14:17:00,13660.0,13660.0,13660.0,13660.0,2.0,136600.0,184.0,2019-06-18,14:17:00
2019-06-18 14:18:00,13660.0,13660.0,13660.0,13660.0,4.0,273200.0,184.0,2019-06-18,14:18:00
2019-06-18 14:24:00,13660.0,13660.0,13660.0,13660.0,2.0,136600.0,184.0,2019-06-18,14:24:00
2019-06-18 15:00:00,13660.0,13660.0,13660.0,13660.0,0.0,0.0,184.0,2019-06-18,15:00:00
2019-06-18 21:00:00,13660.0,13660.0,13660.0,13660.0,0.0,0.0,184.0,2019-06-18,21:00:00
2019-06-19 15:00:00,13660.0,13660.0,13660.0,13660.0,0.0,0.0,184.0,2019-06-19,15:00:00
2019-06-20 09:38:00,13800.0,13800.0,13800.0,13800.0,2.0,138000.0,184.0,2019-06-20,09:38:00
2019-06-20 13:30:00,13780.0,13780.0,13780.0,13780.0,4.0,275600.0,180.0,2019-06-20,13:30:00
2019-06-20 15:00:00,13780.0,13780.0,13780.0,13780.0,0.0,0.0,180.0,2019-06-20,15:00:00
2019-06-20 21:00:00,13780.0,13780.0,13780.0,13780.0,0.0,0.0,180.0,2019-06-20,21:00:00
2019-06-21 13:34:00,13780.0,13780.0,13780.0,13780.0,2.0,137800.0,182.0,2019-06-21,13:34:00
2019-06-21 13:57:00,13770.0,13770.0,13770.0,13770.0,2.0,137700.0,184.0,2019-06-21,13:57:00
2019-06-21 15:00:00,13770.0,13770.0,13770.0,13770.0,0.0,0.0,184.0,2019-06-21,15:00:00
2019-06-21 21:00:00,13770.0,13770.0,13770.0,13770.0,0.0,0.0,184.0,2019-06-21,21:00:00
2019-06-24 15:00:00,13770.0,13770.0,13770.0,13770.0,0.0,0.0,184.0,2019-06-24,15:00:00
2019-06-25 13:35:00,13780.0,13780.0,13780.0,13780.0,4.0,275600.0,184.0,2019-06-25,13:35:00
2019-06-25 13:45:00,13830.0,13830.0,13830.0,13830.0,2.0,138300.0,184.0,2019-06-25,13:45:00
2019-06-25 15:00:00,13830.0,13830.0,13830.0,13830.0,0.0,0.0,184.0,2019-06-25,15:00:00
2019-06-25 21:00:00,13830.0,13830.0,13830.0,13830.0,0.0,0.0,184.0,2019-06-25,21:00:00
2019-06-26 14:52:00,13885.0,13885.0,13885.0,13885.0,2.0,138850.0,182.0,2019-06-26,14:52:00
2019-06-26 15:00:00,13885.0,13885.0,13885.0,13885.0,0.0,0.0,182.0,2019-06-26,15:00:00
2019-06-27 13:56:00,13920.0,13920.0,13920.0,13920.0,4.0,278400.0,178.0,2019-06-27,13:56:00
2019-06-27 14:10:00,13950.0,13950.0,13950.0,13950.0,14.0,976500.0,192.0,2019-06-27,14:10:00
2019-06-27 15:00:00,13950.0,13950.0,13950.0,13950.0,0.0,0.0,192.0,2019-06-27,15:00:00
2019-06-27 21:00:00,13950.0,13950.0,13950.0,13950.0,0.0,0.0,192.0,2019-06-27,21:00:00
2019-06-28 14:12:00,13830.0,13830.0,13830.0,13830.0,2.0,138300.0,190.0,2019-06-28,14:12:00
2019-06-28 15:00:00,13830.0,13830.0,13830.0,13830.0,0.0,0.0,190.0,2019-06-28,15:00:00
2019-07-01 09:00:00,13970.0,13970.0,13970.0,13970.0,2.0,139700.0,190.0,2019-07-01,09:00:00
2019-07-01 15:00:00,13970.0,13970.0,13970.0,13970.0,0.0,0.0,190.0,2019-07-01,15:00:00
2019-07-02 15:00:00,13970.0,13970.0,13970.0,13970.0,0.0,0.0,190.0,2019-07-02,15:00:00
2019-07-03 09:18:00,13765.0,13765.0,13765.0,13765.0,2.0,137650.0,188.0,2019-07-03,09:18:00
2019-07-03 15:00:00,13765.0,13765.0,13765.0,13765.0,0.0,0.0,188.0,2019-07-03,15:00:00
2019-07-04 15:00:00,13765.0,13765.0,13765.0,13765.0,0.0,0.0,188.0,2019-07-04,15:00:00
2019-07-05 14:31:00,13960.0,13960.0,13960.0,13960.0,2.0,139600.0,190.0,2019-07-05,14:31:00
2019-07-05 14:46:00,13900.0,13900.0,13900.0,13900.0,4.0,278000.0,192.0,2019-07-05,14:46:00
2019-07-05 15:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,192.0,2019-07-05,15:00:00
2019-07-05 21:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,192.0,2019-07-05,21:00:00
2019-07-08 15:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,192.0,2019-07-08,15:00:00
2019-07-09 13:56:00,13920.0,13920.0,13920.0,13920.0,2.0,139200.0,192.0,2019-07-09,13:56:00
2019-07-09 15:00:00,13920.0,13920.0,13920.0,13920.0,0.0,0.0,192.0,2019-07-09,15:00:00
2019-07-10 13:30:00,13985.0,14015.0,13985.0,14015.0,8.0,560100.0,186.0,2019-07-10,13:30:00
2019-07-10 13:32:00,14010.0,14010.0,14010.0,14010.0,2.0,140100.0,186.0,2019-07-10,13:32:00
2019-07-10 13:47:00,14010.0,14010.0,14010.0,14010.0,2.0,140100.0,186.0,2019-07-10,13:47:00
2019-07-10 14:14:00,14000.0,14000.0,14000.0,14000.0,2.0,140000.0,186.0,2019-07-10,14:14:00
2019-07-10 15:00:00,14000.0,14000.0,14000.0,14000.0,0.0,0.0,186.0,2019-07-10,15:00:00
2019-07-10 21:00:00,14090.0,14090.0,14090.0,14090.0,2.0,140900.0,186.0,2019-07-10,21:00:00
2019-07-10 22:01:00,14120.0,14120.0,14120.0,14120.0,2.0,141200.0,186.0,2019-07-10,22:01:00
2019-07-10 22:02:00,14120.0,14120.0,14120.0,14120.0,8.0,564800.0,194.0,2019-07-10,22:02:00
2019-07-10 22:04:00,14100.0,14100.0,14100.0,14100.0,4.0,282000.0,190.0,2019-07-10,22:04:00
2019-07-10 22:40:00,14150.0,14150.0,14150.0,14150.0,2.0,141500.0,192.0,2019-07-10,22:40:00
2019-07-11 09:01:00,14105.0,14105.0,14105.0,14105.0,2.0,141050.0,192.0,2019-07-11,09:01:00
2019-07-11 10:56:00,14025.0,14025.0,14025.0,14025.0,2.0,140250.0,192.0,2019-07-11,10:56:00
2019-07-11 14:49:00,14050.0,14050.0,14050.0,14050.0,10.0,702500.0,202.0,2019-07-11,14:49:00
2019-07-11 15:00:00,14050.0,14050.0,14050.0,14050.0,0.0,0.0,202.0,2019-07-11,15:00:00
2019-07-11 21:00:00,14050.0,14050.0,14050.0,14050.0,0.0,0.0,202.0,2019-07-11,21:00:00
2019-07-11 21:30:00,13970.0,13970.0,13970.0,13970.0,4.0,279400.0,202.0,2019-07-11,21:30:00
2019-07-12 09:09:00,13960.0,13960.0,13960.0,13960.0,2.0,139600.0,202.0,2019-07-12,09:09:00
2019-07-12 15:00:00,13960.0,13960.0,13960.0,13960.0,0.0,0.0,202.0,2019-07-12,15:00:00
2019-07-12 21:00:00,13960.0,13960.0,13960.0,13960.0,0.0,0.0,202.0,2019-07-12,21:00:00
2019-07-15 09:10:00,14025.0,14025.0,14025.0,14025.0,2.0,140250.0,202.0,2019-07-15,09:10:00
2019-07-15 15:00:00,14025.0,14025.0,14025.0,14025.0,0.0,0.0,202.0,2019-07-15,15:00:00
2019-07-16 15:00:00,14025.0,14025.0,14025.0,14025.0,0.0,0.0,202.0,2019-07-16,15:00:00
2019-07-17 15:00:00,14025.0,14025.0,14025.0,14025.0,0.0,0.0,202.0,2019-07-17,15:00:00
2019-07-18 15:00:00,14025.0,14025.0,14025.0,14025.0,0.0,0.0,202.0,2019-07-18,15:00:00
2019-07-19 10:06:00,14090.0,14090.0,14090.0,14090.0,2.0,140900.0,202.0,2019-07-19,10:06:00
2019-07-19 15:00:00,14090.0,14090.0,14090.0,14090.0,0.0,0.0,202.0,2019-07-19,15:00:00
2019-07-22 09:19:00,14025.0,14025.0,14025.0,14025.0,2.0,140250.0,200.0,2019-07-22,09:19:00
2019-07-22 11:06:00,14040.0,14040.0,14040.0,14040.0,20.0,1404000.0,220.0,2019-07-22,11:06:00
2019-07-22 15:00:00,14040.0,14040.0,14040.0,14040.0,0.0,0.0,220.0,2019-07-22,15:00:00
2019-07-22 21:00:00,14040.0,14040.0,14040.0,14040.0,0.0,0.0,220.0,2019-07-22,21:00:00
2019-07-23 14:55:00,13930.0,13930.0,13930.0,13930.0,2.0,139300.0,220.0,2019-07-23,14:55:00
2019-07-23 15:00:00,13930.0,13930.0,13930.0,13930.0,0.0,0.0,220.0,2019-07-23,15:00:00
2019-07-24 15:00:00,13930.0,13930.0,13930.0,13930.0,0.0,0.0,220.0,2019-07-24,15:00:00
2019-07-25 15:00:00,13930.0,13930.0,13930.0,13930.0,0.0,0.0,220.0,2019-07-25,15:00:00
2019-07-25 21:29:00,13990.0,13990.0,13980.0,13980.0,4.0,279700.0,224.0,2019-07-25,21:29:00
2019-07-25 23:01:00,13980.0,13980.0,13980.0,13980.0,2.0,139800.0,224.0,2019-07-25,23:01:00
2019-07-26 15:00:00,13980.0,13980.0,13980.0,13980.0,0.0,0.0,224.0,2019-07-26,15:00:00
2019-07-29 15:00:00,13980.0,13980.0,13980.0,13980.0,0.0,0.0,224.0,2019-07-29,15:00:00
2019-07-29 21:30:00,13935.0,13935.0,13935.0,13935.0,2.0,139350.0,224.0,2019-07-29,21:30:00
2019-07-30 15:00:00,13935.0,13935.0,13935.0,13935.0,0.0,0.0,224.0,2019-07-30,15:00:00
2019-07-31 09:23:00,13950.0,13950.0,13950.0,13950.0,2.0,139500.0,224.0,2019-07-31,09:23:00
2019-07-31 15:00:00,13950.0,13950.0,13950.0,13950.0,0.0,0.0,224.0,2019-07-31,15:00:00
2019-07-31 21:40:00,13915.0,13915.0,13910.0,13910.0,6.0,417350.0,228.0,2019-07-31,21:40:00
2019-08-01 10:41:00,13955.0,13955.0,13955.0,13955.0,2.0,139550.0,230.0,2019-08-01,10:41:00
2019-08-01 11:16:00,13920.0,13920.0,13920.0,13920.0,2.0,139200.0,230.0,2019-08-01,11:16:00
2019-08-01 14:30:00,13945.0,13945.0,13945.0,13945.0,6.0,418350.0,232.0,2019-08-01,14:30:00
2019-08-01 15:00:00,13945.0,13945.0,13945.0,13945.0,0.0,0.0,232.0,2019-08-01,15:00:00
2019-08-01 21:00:00,13945.0,13945.0,13945.0,13945.0,0.0,0.0,232.0,2019-08-01,21:00:00
2019-08-01 21:52:00,13915.0,13915.0,13915.0,13915.0,2.0,139150.0,230.0,2019-08-01,21:52:00
2019-08-02 15:00:00,13915.0,13915.0,13915.0,13915.0,0.0,0.0,230.0,2019-08-02,15:00:00
2019-08-05 15:00:00,13915.0,13915.0,13915.0,13915.0,0.0,0.0,230.0,2019-08-05,15:00:00
2019-08-06 15:00:00,13915.0,13915.0,13915.0,13915.0,0.0,0.0,230.0,2019-08-06,15:00:00
2019-08-07 15:00:00,13915.0,13915.0,13915.0,13915.0,0.0,0.0,230.0,2019-08-07,15:00:00
2019-08-08 15:00:00,13915.0,13915.0,13915.0,13915.0,0.0,0.0,230.0,2019-08-08,15:00:00
2019-08-09 15:00:00,13915.0,13915.0,13915.0,13915.0,0.0,0.0,230.0,2019-08-09,15:00:00
2019-08-12 14:26:00,14195.0,14195.0,14195.0,14195.0,2.0,141950.0,230.0,2019-08-12,14:26:00
2019-08-12 14:46:00,14265.0,14265.0,14265.0,14265.0,4.0,285300.0,230.0,2019-08-12,14:46:00
2019-08-12 14:48:00,14285.0,14285.0,14285.0,14285.0,4.0,285700.0,228.0,2019-08-12,14:48:00
2019-08-12 15:00:00,14285.0,14285.0,14285.0,14285.0,0.0,0.0,228.0,2019-08-12,15:00:00
2019-08-12 21:00:00,14285.0,14285.0,14285.0,14285.0,0.0,0.0,228.0,2019-08-12,21:00:00
2019-08-12 21:50:00,14285.0,14285.0,14285.0,14285.0,2.0,142850.0,226.0,2019-08-12,21:50:00
2019-08-12 21:51:00,14285.0,14285.0,14285.0,14285.0,18.0,1285650.0,224.0,2019-08-12,21:51:00
2019-08-13 10:43:00,14330.0,14330.0,14330.0,14330.0,2.0,143300.0,224.0,2019-08-13,10:43:00
2019-08-13 15:00:00,14330.0,14330.0,14330.0,14330.0,0.0,0.0,224.0,2019-08-13,15:00:00
2019-08-13 21:00:00,14330.0,14330.0,14330.0,14330.0,0.0,0.0,224.0,2019-08-13,21:00:00
2019-08-13 21:33:00,14240.0,14240.0,14240.0,14240.0,2.0,142400.0,224.0,2019-08-13,21:33:00
2019-08-14 15:00:00,14240.0,14240.0,14240.0,14240.0,0.0,0.0,224.0,2019-08-14,15:00:00
2019-08-14 21:28:00,14245.0,14250.0,14245.0,14250.0,10.0,712350.0,232.0,2019-08-14,21:28:00
2019-08-14 21:29:00,14245.0,14245.0,14245.0,14245.0,4.0,284900.0,230.0,2019-08-14,21:29:00
2019-08-14 21:30:00,14245.0,14245.0,14240.0,14245.0,6.0,427300.0,228.0,2019-08-14,21:30:00
2019-08-14 21:59:00,14225.0,14225.0,14225.0,14225.0,2.0,142250.0,226.0,2019-08-14,21:59:00
2019-08-15 13:30:00,14255.0,14255.0,14255.0,14255.0,2.0,142550.0,226.0,2019-08-15,13:30:00
2019-08-15 13:31:00,14280.0,14280.0,14280.0,14280.0,2.0,142800.0,228.0,2019-08-15,13:31:00
2019-08-15 15:00:00,14280.0,14280.0,14280.0,14280.0,0.0,0.0,228.0,2019-08-15,15:00:00
2019-08-15 21:00:00,14280.0,14280.0,14280.0,14280.0,0.0,0.0,228.0,2019-08-15,21:00:00
2019-08-16 13:40:00,14215.0,14215.0,14215.0,14215.0,2.0,142150.0,228.0,2019-08-16,13:40:00
2019-08-16 15:00:00,14215.0,14215.0,14215.0,14215.0,0.0,0.0,228.0,2019-08-16,15:00:00
2019-08-19 09:34:00,14250.0,14250.0,14250.0,14250.0,2.0,142500.0,228.0,2019-08-19,09:34:00
2019-08-19 11:13:00,14310.0,14310.0,14310.0,14310.0,8.0,572400.0,228.0,2019-08-19,11:13:00
