date_time,open,high,low,close,volume,amount,position,date,time
2019-03-08 21:00:00,13855.0,13855.0,13855.0,13855.0,0.0,0.0,0.0,2019-03-08,21:00:00
2019-03-08 21:14:00,13800.0,13800.0,13800.0,13800.0,2.0,138000.0,0.0,2019-03-08,21:14:00
2019-03-11 14:41:00,13875.0,13875.0,13875.0,13875.0,2.0,138750.0,0.0,2019-03-11,14:41:00
2019-03-11 21:00:00,13875.0,13875.0,13875.0,13875.0,0.0,0.0,0.0,2019-03-11,21:00:00
2019-03-12 09:46:00,13820.0,13820.0,13820.0,13820.0,2.0,138200.0,0.0,2019-03-12,09:46:00
2019-03-13 21:03:00,13950.0,13950.0,13950.0,13950.0,2.0,139500.0,0.0,2019-03-13,21:03:00
2019-03-13 23:56:00,13975.0,13975.0,13975.0,13975.0,2.0,139750.0,0.0,2019-03-13,23:56:00
2019-03-14 10:53:00,13990.0,13990.0,13990.0,13990.0,2.0,139900.0,0.0,2019-03-14,10:53:00
2019-03-14 13:38:00,13985.0,13985.0,13985.0,13985.0,2.0,139850.0,0.0,2019-03-14,13:38:00
2019-03-14 13:39:00,13985.0,13985.0,13985.0,13985.0,4.0,279700.0,0.0,2019-03-14,13:39:00
2019-03-14 21:00:00,13985.0,13985.0,13985.0,13985.0,0.0,0.0,0.0,2019-03-14,21:00:00
2019-03-14 21:13:00,13905.0,13905.0,13905.0,13905.0,2.0,139050.0,0.0,2019-03-14,21:13:00
2019-03-14 21:35:00,13935.0,13935.0,13935.0,13935.0,2.0,139350.0,0.0,2019-03-14,21:35:00
2019-03-15 14:42:00,13995.0,13995.0,13995.0,13995.0,2.0,139950.0,0.0,2019-03-15,14:42:00
2019-03-15 14:43:00,14010.0,14010.0,14010.0,14010.0,4.0,280200.0,0.0,2019-03-15,14:43:00
2019-03-15 14:44:00,14010.0,14010.0,14010.0,14010.0,2.0,140100.0,0.0,2019-03-15,14:44:00
2019-03-15 14:45:00,14010.0,14010.0,14010.0,14010.0,18.0,1260900.0,0.0,2019-03-15,14:45:00
2019-03-15 14:46:00,14015.0,14015.0,14015.0,14015.0,2.0,140150.0,0.0,2019-03-15,14:46:00
2019-03-15 14:47:00,14015.0,14015.0,14015.0,14015.0,2.0,140150.0,0.0,2019-03-15,14:47:00
2019-03-15 21:00:00,14015.0,14015.0,14015.0,14015.0,0.0,0.0,0.0,2019-03-15,21:00:00
2019-03-18 21:11:00,13955.0,13955.0,13955.0,13955.0,2.0,139550.0,0.0,2019-03-18,21:11:00
2019-03-18 22:15:00,13995.0,13995.0,13995.0,13995.0,2.0,139950.0,0.0,2019-03-18,22:15:00
2019-03-19 11:20:00,13995.0,13995.0,13995.0,13995.0,2.0,139950.0,0.0,2019-03-19,11:20:00
2019-03-19 13:37:00,14000.0,14000.0,14000.0,14000.0,4.0,280000.0,0.0,2019-03-19,13:37:00
2019-03-19 14:37:00,14010.0,14010.0,14010.0,14010.0,2.0,140100.0,0.0,2019-03-19,14:37:00
2019-03-19 14:51:00,14040.0,14040.0,14040.0,14040.0,2.0,140400.0,0.0,2019-03-19,14:51:00
2019-03-19 21:00:00,14040.0,14040.0,14040.0,14040.0,0.0,0.0,0.0,2019-03-19,21:00:00
2019-03-20 14:13:00,14065.0,14065.0,14065.0,14065.0,2.0,140650.0,0.0,2019-03-20,14:13:00
2019-03-21 10:40:00,14065.0,14065.0,14065.0,14065.0,2.0,140650.0,0.0,2019-03-21,10:40:00
2019-03-22 09:29:00,14070.0,14070.0,14070.0,14070.0,8.0,562800.0,0.0,2019-03-22,09:29:00
2019-03-25 09:21:00,13955.0,13955.0,13955.0,13955.0,2.0,139550.0,0.0,2019-03-25,09:21:00
2019-03-26 21:11:00,13910.0,13910.0,13910.0,13910.0,2.0,139100.0,0.0,2019-03-26,21:11:00
2019-03-27 10:30:00,13925.0,13925.0,13925.0,13925.0,2.0,139250.0,0.0,2019-03-27,10:30:00
2019-03-27 14:52:00,13935.0,13935.0,13935.0,13935.0,40.0,2787000.0,0.0,2019-03-27,14:52:00
2019-03-27 14:53:00,13935.0,13935.0,13935.0,13935.0,40.0,2787000.0,0.0,2019-03-27,14:53:00
2019-03-27 21:00:00,13935.0,13935.0,13935.0,13935.0,0.0,0.0,0.0,2019-03-27,21:00:00
2019-03-28 09:21:00,14020.0,14020.0,14020.0,14020.0,4.0,280400.0,0.0,2019-03-28,09:21:00
2019-03-28 13:50:00,13980.0,13980.0,13980.0,13980.0,2.0,139800.0,0.0,2019-03-28,13:50:00
2019-03-28 21:00:00,13980.0,13980.0,13980.0,13980.0,0.0,0.0,0.0,2019-03-28,21:00:00
2019-04-01 11:01:00,14135.0,14135.0,14135.0,14135.0,2.0,141350.0,0.0,2019-04-01,11:01:00
2019-04-01 13:31:00,14145.0,14145.0,14145.0,14145.0,2.0,141450.0,0.0,2019-04-01,13:31:00
2019-04-01 21:00:00,14145.0,14145.0,14145.0,14145.0,0.0,0.0,0.0,2019-04-01,21:00:00
2019-04-03 13:43:00,14085.0,14085.0,14085.0,14085.0,2.0,140850.0,0.0,2019-04-03,13:43:00
2019-04-03 14:33:00,14110.0,14110.0,14110.0,14110.0,2.0,141100.0,0.0,2019-04-03,14:33:00
2019-04-03 21:00:00,14110.0,14110.0,14110.0,14110.0,0.0,0.0,0.0,2019-04-03,21:00:00
2019-04-08 21:10:00,14100.0,14100.0,14100.0,14100.0,10.0,705000.0,0.0,2019-04-08,21:10:00
2019-04-08 21:16:00,14045.0,14045.0,14045.0,14045.0,10.0,702250.0,0.0,2019-04-08,21:16:00
2019-04-09 21:00:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,0.0,2019-04-09,21:00:00
2019-04-10 09:10:00,14075.0,14075.0,14075.0,14075.0,2.0,140750.0,0.0,2019-04-10,09:10:00
2019-04-11 14:37:00,14030.0,14030.0,14030.0,14030.0,4.0,280600.0,0.0,2019-04-11,14:37:00
2019-04-16 21:42:00,14095.0,14095.0,14095.0,14095.0,2.0,140950.0,0.0,2019-04-16,21:42:00
2019-04-16 22:26:00,14060.0,14060.0,14060.0,14060.0,6.0,421800.0,0.0,2019-04-16,22:26:00
2019-04-17 09:53:00,14105.0,14105.0,14105.0,14105.0,4.0,282100.0,0.0,2019-04-17,09:53:00
2019-04-17 10:10:00,14140.0,14140.0,14140.0,14140.0,4.0,282800.0,0.0,2019-04-17,10:10:00
2019-04-17 21:00:00,14140.0,14140.0,14140.0,14140.0,0.0,0.0,0.0,2019-04-17,21:00:00
2019-04-17 22:08:00,14110.0,14110.0,14105.0,14105.0,4.0,282150.0,0.0,2019-04-17,22:08:00
2019-04-17 22:44:00,14130.0,14130.0,14130.0,14130.0,2.0,141300.0,0.0,2019-04-17,22:44:00
2019-04-17 22:57:00,14125.0,14125.0,14125.0,14125.0,2.0,141250.0,0.0,2019-04-17,22:57:00
2019-04-18 11:15:00,14130.0,14130.0,14130.0,14130.0,10.0,706500.0,0.0,2019-04-18,11:15:00
2019-04-18 21:00:00,14130.0,14130.0,14130.0,14130.0,0.0,0.0,0.0,2019-04-18,21:00:00
2019-04-22 09:21:00,14195.0,14195.0,14195.0,14195.0,2.0,141950.0,172.0,2019-04-22,09:21:00
2019-04-22 09:43:00,14220.0,14220.0,14220.0,14220.0,2.0,142200.0,170.0,2019-04-22,09:43:00
2019-04-22 15:00:00,14220.0,14220.0,14220.0,14220.0,0.0,0.0,170.0,2019-04-22,15:00:00
2019-04-22 21:00:00,14220.0,14220.0,14220.0,14220.0,0.0,0.0,170.0,2019-04-22,21:00:00
2019-04-23 10:06:00,14275.0,14275.0,14275.0,14275.0,2.0,142750.0,168.0,2019-04-23,10:06:00
2019-04-23 15:00:00,14275.0,14275.0,14275.0,14275.0,0.0,0.0,168.0,2019-04-23,15:00:00
2019-04-24 15:00:00,14275.0,14275.0,14275.0,14275.0,0.0,0.0,168.0,2019-04-24,15:00:00
2019-04-25 09:19:00,14285.0,14285.0,14285.0,14285.0,10.0,714250.0,166.0,2019-04-25,09:19:00
2019-04-25 15:00:00,14285.0,14285.0,14285.0,14285.0,0.0,0.0,166.0,2019-04-25,15:00:00
2019-04-26 15:00:00,14285.0,14285.0,14285.0,14285.0,0.0,0.0,166.0,2019-04-26,15:00:00
2019-04-29 15:00:00,14285.0,14285.0,14285.0,14285.0,0.0,0.0,166.0,2019-04-29,15:00:00
2019-04-30 15:00:00,14285.0,14285.0,14285.0,14285.0,0.0,0.0,166.0,2019-04-30,15:00:00
2019-05-06 15:00:00,14285.0,14285.0,14285.0,14285.0,0.0,0.0,166.0,2019-05-06,15:00:00
2019-05-07 15:00:00,14200.0,14200.0,14200.0,14200.0,0.0,0.0,166.0,2019-05-07,15:00:00
2019-05-08 15:00:00,14200.0,14200.0,14200.0,14200.0,0.0,0.0,166.0,2019-05-08,15:00:00
2019-05-08 23:44:00,14040.0,14040.0,14040.0,14040.0,2.0,140400.0,164.0,2019-05-08,23:44:00
2019-05-09 00:13:00,14025.0,14025.0,14025.0,14025.0,2.0,140250.0,164.0,2019-05-09,00:13:00
2019-05-09 14:57:00,14045.0,14045.0,14045.0,14045.0,2.0,140450.0,166.0,2019-05-09,14:57:00
2019-05-09 15:00:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,166.0,2019-05-09,15:00:00
2019-05-09 21:00:00,14045.0,14045.0,14045.0,14045.0,0.0,0.0,166.0,2019-05-09,21:00:00
2019-05-09 22:40:00,14040.0,14040.0,14040.0,14040.0,2.0,140400.0,166.0,2019-05-09,22:40:00
2019-05-09 22:51:00,14035.0,14035.0,14035.0,14035.0,2.0,140350.0,164.0,2019-05-09,22:51:00
2019-05-09 23:34:00,14040.0,14040.0,14040.0,14040.0,2.0,140400.0,162.0,2019-05-09,23:34:00
2019-05-10 10:48:00,14115.0,14115.0,14115.0,14115.0,2.0,141150.0,162.0,2019-05-10,10:48:00
2019-05-10 11:22:00,14125.0,14125.0,14125.0,14125.0,20.0,1412500.0,182.0,2019-05-10,11:22:00
2019-05-10 11:24:00,14140.0,14140.0,14140.0,14140.0,28.0,1979600.0,202.0,2019-05-10,11:24:00
2019-05-10 11:26:00,14140.0,14140.0,14140.0,14140.0,24.0,1696800.0,224.0,2019-05-10,11:26:00
2019-05-10 15:00:00,14140.0,14140.0,14140.0,14140.0,0.0,0.0,224.0,2019-05-10,15:00:00
2019-05-10 21:00:00,14140.0,14140.0,14140.0,14140.0,0.0,0.0,224.0,2019-05-10,21:00:00
2019-05-13 15:00:00,14140.0,14140.0,14140.0,14140.0,0.0,0.0,224.0,2019-05-13,15:00:00
2019-05-14 15:00:00,14125.0,14125.0,14125.0,14125.0,0.0,0.0,224.0,2019-05-14,15:00:00
2019-05-14 21:46:00,14250.0,14250.0,14250.0,14250.0,2.0,142500.0,226.0,2019-05-14,21:46:00
2019-05-14 21:53:00,14240.0,14240.0,14240.0,14240.0,2.0,142400.0,228.0,2019-05-14,21:53:00
2019-05-14 21:54:00,14220.0,14220.0,14220.0,14220.0,2.0,142200.0,228.0,2019-05-14,21:54:00
2019-05-14 21:55:00,14225.0,14225.0,14225.0,14225.0,2.0,142250.0,228.0,2019-05-14,21:55:00
2019-05-14 22:53:00,14230.0,14230.0,14230.0,14230.0,2.0,142300.0,228.0,2019-05-14,22:53:00
2019-05-15 13:39:00,14335.0,14335.0,14335.0,14335.0,2.0,143350.0,228.0,2019-05-15,13:39:00
2019-05-15 13:56:00,14330.0,14330.0,14330.0,14330.0,20.0,1433000.0,248.0,2019-05-15,13:56:00
2019-05-15 15:00:00,14330.0,14330.0,14330.0,14330.0,0.0,0.0,248.0,2019-05-15,15:00:00
2019-05-15 21:00:00,14330.0,14330.0,14330.0,14330.0,0.0,0.0,248.0,2019-05-15,21:00:00
2019-05-16 15:00:00,14330.0,14330.0,14330.0,14330.0,0.0,0.0,248.0,2019-05-16,15:00:00
2019-05-17 10:37:00,14360.0,14360.0,14360.0,14360.0,2.0,143600.0,250.0,2019-05-17,10:37:00
2019-05-17 11:08:00,14350.0,14350.0,14350.0,14350.0,2.0,143500.0,252.0,2019-05-17,11:08:00
2019-05-17 15:00:00,14350.0,14350.0,14350.0,14350.0,0.0,0.0,252.0,2019-05-17,15:00:00
2019-05-17 21:00:00,14350.0,14350.0,14350.0,14350.0,0.0,0.0,252.0,2019-05-17,21:00:00
2019-05-20 15:00:00,14350.0,14350.0,14350.0,14350.0,0.0,0.0,252.0,2019-05-20,15:00:00
2019-05-20 23:58:00,14280.0,14280.0,14280.0,14280.0,2.0,142800.0,250.0,2019-05-20,23:58:00
2019-05-21 15:00:00,14280.0,14280.0,14280.0,14280.0,0.0,0.0,250.0,2019-05-21,15:00:00
2019-05-21 21:30:00,14245.0,14245.0,14245.0,14245.0,2.0,142450.0,250.0,2019-05-21,21:30:00
2019-05-21 21:37:00,14230.0,14230.0,14220.0,14220.0,4.0,284500.0,250.0,2019-05-21,21:37:00
2019-05-21 21:39:00,14195.0,14195.0,14195.0,14195.0,2.0,141950.0,250.0,2019-05-21,21:39:00
2019-05-22 14:21:00,14180.0,14180.0,14180.0,14180.0,2.0,141800.0,250.0,2019-05-22,14:21:00
2019-05-22 14:42:00,14165.0,14165.0,14165.0,14165.0,2.0,141650.0,250.0,2019-05-22,14:42:00
2019-05-22 15:00:00,14165.0,14165.0,14165.0,14165.0,0.0,0.0,250.0,2019-05-22,15:00:00
2019-05-22 21:00:00,14165.0,14165.0,14165.0,14165.0,0.0,0.0,250.0,2019-05-22,21:00:00
2019-05-23 15:00:00,14165.0,14165.0,14165.0,14165.0,0.0,0.0,250.0,2019-05-23,15:00:00
2019-05-24 15:00:00,14205.0,14205.0,14205.0,14205.0,0.0,0.0,250.0,2019-05-24,15:00:00
2019-05-27 15:00:00,14205.0,14205.0,14205.0,14205.0,0.0,0.0,250.0,2019-05-27,15:00:00
2019-05-28 15:00:00,14205.0,14205.0,14205.0,14205.0,0.0,0.0,250.0,2019-05-28,15:00:00
2019-05-29 15:00:00,14205.0,14205.0,14205.0,14205.0,0.0,0.0,250.0,2019-05-29,15:00:00
2019-05-30 10:09:00,14120.0,14120.0,14120.0,14120.0,2.0,141200.0,250.0,2019-05-30,10:09:00
2019-05-30 13:46:00,14185.0,14185.0,14185.0,14185.0,12.0,851100.0,262.0,2019-05-30,13:46:00
2019-05-30 15:00:00,14185.0,14185.0,14185.0,14185.0,0.0,0.0,262.0,2019-05-30,15:00:00
2019-05-30 21:00:00,14185.0,14185.0,14185.0,14185.0,0.0,0.0,262.0,2019-05-30,21:00:00
2019-05-31 14:43:00,14160.0,14160.0,14160.0,14160.0,2.0,141600.0,262.0,2019-05-31,14:43:00
2019-05-31 15:00:00,14160.0,14160.0,14160.0,14160.0,0.0,0.0,262.0,2019-05-31,15:00:00
2019-06-03 15:00:00,14160.0,14160.0,14160.0,14160.0,0.0,0.0,262.0,2019-06-03,15:00:00
2019-06-03 23:29:00,14080.0,14080.0,14080.0,14080.0,2.0,140800.0,264.0,2019-06-03,23:29:00
2019-06-03 23:40:00,14070.0,14070.0,14070.0,14070.0,2.0,140700.0,266.0,2019-06-03,23:40:00
2019-06-04 15:00:00,14070.0,14070.0,14070.0,14070.0,0.0,0.0,266.0,2019-06-04,15:00:00
2019-06-04 21:00:00,14070.0,14070.0,14070.0,14070.0,0.0,0.0,266.0,2019-06-04,21:00:00
2019-06-05 09:48:00,14085.0,14085.0,14085.0,14085.0,20.0,1408500.0,270.0,2019-06-05,09:48:00
2019-06-05 11:10:00,14085.0,14085.0,14085.0,14085.0,2.0,140850.0,270.0,2019-06-05,11:10:00
2019-06-05 13:31:00,14080.0,14080.0,14080.0,14080.0,40.0,2816000.0,270.0,2019-06-05,13:31:00
2019-06-05 15:00:00,14080.0,14080.0,14080.0,14080.0,0.0,0.0,270.0,2019-06-05,15:00:00
2019-06-06 09:09:00,14025.0,14025.0,14025.0,14025.0,2.0,140250.0,268.0,2019-06-06,09:09:00
2019-06-06 10:04:00,14010.0,14010.0,14010.0,14010.0,2.0,140100.0,268.0,2019-06-06,10:04:00
2019-06-06 15:00:00,14010.0,14010.0,14010.0,14010.0,0.0,0.0,268.0,2019-06-06,15:00:00
2019-06-10 09:00:00,14010.0,14010.0,14010.0,14010.0,0.0,0.0,268.0,2019-06-10,09:00:00
2019-06-10 13:58:00,13905.0,13905.0,13905.0,13905.0,2.0,139050.0,268.0,2019-06-10,13:58:00
2019-06-10 14:03:00,13880.0,13880.0,13880.0,13880.0,2.0,138800.0,268.0,2019-06-10,14:03:00
2019-06-10 14:10:00,13885.0,13885.0,13885.0,13885.0,2.0,138850.0,268.0,2019-06-10,14:10:00
2019-06-10 14:58:00,13845.0,13845.0,13845.0,13845.0,4.0,276900.0,268.0,2019-06-10,14:58:00
2019-06-10 15:00:00,13845.0,13845.0,13845.0,13845.0,0.0,0.0,268.0,2019-06-10,15:00:00
2019-06-10 21:00:00,13845.0,13845.0,13845.0,13845.0,0.0,0.0,268.0,2019-06-10,21:00:00
2019-06-10 21:40:00,13880.0,13880.0,13880.0,13880.0,4.0,277600.0,272.0,2019-06-10,21:40:00
2019-06-11 09:19:00,13885.0,13885.0,13885.0,13885.0,4.0,277700.0,272.0,2019-06-11,09:19:00
2019-06-11 09:31:00,13885.0,13885.0,13885.0,13885.0,4.0,277700.0,272.0,2019-06-11,09:31:00
2019-06-11 14:04:00,13900.0,13900.0,13900.0,13900.0,4.0,278000.0,272.0,2019-06-11,14:04:00
2019-06-11 15:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,272.0,2019-06-11,15:00:00
2019-06-11 21:00:00,13900.0,13900.0,13900.0,13900.0,0.0,0.0,272.0,2019-06-11,21:00:00
2019-06-11 21:30:00,13900.0,13900.0,13900.0,13900.0,8.0,556000.0,280.0,2019-06-11,21:30:00
2019-06-11 21:32:00,13890.0,13890.0,13890.0,13890.0,6.0,416700.0,286.0,2019-06-11,21:32:00
2019-06-11 21:35:00,13860.0,13860.0,13860.0,13860.0,2.0,138600.0,288.0,2019-06-11,21:35:00
2019-06-11 21:39:00,13850.0,13850.0,13850.0,13850.0,2.0,138500.0,288.0,2019-06-11,21:39:00
2019-06-11 21:53:00,13835.0,13835.0,13835.0,13835.0,2.0,138350.0,288.0,2019-06-11,21:53:00
2019-06-11 21:54:00,13825.0,13825.0,13825.0,13825.0,2.0,138250.0,288.0,2019-06-11,21:54:00
2019-06-11 22:19:00,13815.0,13815.0,13815.0,13815.0,2.0,138150.0,288.0,2019-06-11,22:19:00
2019-06-11 22:50:00,13840.0,13840.0,13840.0,13840.0,2.0,138400.0,288.0,2019-06-11,22:50:00
2019-06-12 09:08:00,13845.0,13845.0,13845.0,13845.0,4.0,276900.0,292.0,2019-06-12,09:08:00
2019-06-12 09:42:00,13840.0,13840.0,13840.0,13840.0,2.0,138400.0,290.0,2019-06-12,09:42:00
2019-06-12 09:57:00,13845.0,13845.0,13845.0,13845.0,10.0,692250.0,288.0,2019-06-12,09:57:00
2019-06-12 10:03:00,13860.0,13860.0,13860.0,13860.0,2.0,138600.0,286.0,2019-06-12,10:03:00
2019-06-12 10:10:00,13865.0,13865.0,13865.0,13865.0,2.0,138650.0,284.0,2019-06-12,10:10:00
2019-06-12 13:33:00,13870.0,13870.0,13870.0,13870.0,14.0,970900.0,296.0,2019-06-12,13:33:00
2019-06-12 15:00:00,13870.0,13870.0,13870.0,13870.0,0.0,0.0,296.0,2019-06-12,15:00:00
2019-06-12 21:00:00,13870.0,13870.0,13870.0,13870.0,0.0,0.0,296.0,2019-06-12,21:00:00
2019-06-12 21:45:00,13865.0,13865.0,13865.0,13865.0,2.0,138650.0,296.0,2019-06-12,21:45:00
2019-06-13 09:49:00,13855.0,13855.0,13855.0,13855.0,2.0,138550.0,298.0,2019-06-13,09:49:00
2019-06-13 09:50:00,13855.0,13855.0,13855.0,13855.0,12.0,831300.0,310.0,2019-06-13,09:50:00
2019-06-13 09:54:00,13855.0,13855.0,13855.0,13855.0,10.0,692750.0,320.0,2019-06-13,09:54:00
2019-06-13 09:55:00,13855.0,13855.0,13855.0,13855.0,14.0,969850.0,334.0,2019-06-13,09:55:00
2019-06-13 09:57:00,13855.0,13855.0,13855.0,13855.0,30.0,2078250.0,364.0,2019-06-13,09:57:00
2019-06-13 10:00:00,13855.0,13855.0,13855.0,13855.0,32.0,2216800.0,396.0,2019-06-13,10:00:00
2019-06-13 10:10:00,13855.0,13855.0,13855.0,13855.0,2.0,138550.0,398.0,2019-06-13,10:10:00
2019-06-13 10:30:00,13885.0,13885.0,13885.0,13885.0,10.0,694250.0,406.0,2019-06-13,10:30:00
2019-06-13 10:56:00,13840.0,13840.0,13840.0,13840.0,2.0,138400.0,408.0,2019-06-13,10:56:00
2019-06-13 11:02:00,13840.0,13840.0,13840.0,13840.0,4.0,276800.0,408.0,2019-06-13,11:02:00
2019-06-13 11:06:00,13835.0,13835.0,13835.0,13835.0,12.0,830100.0,420.0,2019-06-13,11:06:00
2019-06-13 14:01:00,13835.0,13835.0,13835.0,13835.0,20.0,1383500.0,440.0,2019-06-13,14:01:00
2019-06-13 14:03:00,13835.0,13835.0,13835.0,13835.0,6.0,415050.0,446.0,2019-06-13,14:03:00
2019-06-13 15:00:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,446.0,2019-06-13,15:00:00
2019-06-13 21:00:00,13835.0,13835.0,13835.0,13835.0,0.0,0.0,446.0,2019-06-13,21:00:00
2019-06-13 23:09:00,13820.0,13820.0,13820.0,13820.0,2.0,138200.0,448.0,2019-06-13,23:09:00
2019-06-13 23:11:00,13810.0,13810.0,13810.0,13810.0,2.0,138100.0,450.0,2019-06-13,23:11:00
2019-06-14 09:06:00,13810.0,13870.0,13810.0,13870.0,8.0,553600.0,450.0,2019-06-14,09:06:00
2019-06-14 09:34:00,13800.0,13800.0,13800.0,13800.0,2.0,138000.0,452.0,2019-06-14,09:34:00
2019-06-14 15:00:00,13800.0,13800.0,13800.0,13800.0,0.0,0.0,452.0,2019-06-14,15:00:00
2019-06-14 21:00:00,13800.0,13800.0,13800.0,13800.0,0.0,0.0,452.0,2019-06-14,21:00:00
2019-06-14 21:03:00,13790.0,13790.0,13780.0,13780.0,4.0,275700.0,456.0,2019-06-14,21:03:00
2019-06-14 21:13:00,13830.0,13830.0,13830.0,13830.0,10.0,691500.0,464.0,2019-06-14,21:13:00
2019-06-17 09:02:00,13775.0,13775.0,13775.0,13775.0,8.0,551000.0,472.0,2019-06-17,09:02:00
2019-06-17 09:06:00,13770.0,13770.0,13770.0,13770.0,6.0,413100.0,474.0,2019-06-17,09:06:00
2019-06-17 09:38:00,13700.0,13700.0,13700.0,13700.0,20.0,1370000.0,494.0,2019-06-17,09:38:00
2019-06-17 09:49:00,13740.0,13740.0,13740.0,13740.0,10.0,686900.0,498.0,2019-06-17,09:49:00
2019-06-17 10:12:00,13715.0,13715.0,13715.0,13715.0,4.0,274300.0,498.0,2019-06-17,10:12:00
2019-06-17 10:44:00,13720.0,13720.0,13720.0,13720.0,2.0,137200.0,496.0,2019-06-17,10:44:00
2019-06-17 10:48:00,13715.0,13715.0,13715.0,13715.0,4.0,274300.0,494.0,2019-06-17,10:48:00
2019-06-17 11:01:00,13715.0,13715.0,13715.0,13715.0,2.0,137150.0,494.0,2019-06-17,11:01:00
