date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180718 14:42,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-18 14:42:00
20180718 14:45,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-18 14:45:00
20180718 14:47,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-18 14:47:00
20180718 14:50,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-18 14:50:00
20180718 14:53,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-18 14:53:00
20180718 14:55,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-18 14:55:00
20180718 14:58,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-18 14:58:00
20180718 15:00,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 15:00:00
20180718 19:31,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,0,0,2018-07-18 19:31:00
20180719 08:59,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,1,1,2018-07-19 08:59:00
20180719 09:00,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,2,2,2018-07-19 09:00:00
20180719 09:02,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-19 09:02:00
20180719 09:05,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:05:00
20180719 09:08,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:08:00
20180719 09:13,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:13:00
20180719 09:16,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:16:00
20180719 09:18,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:18:00
20180719 09:24,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:24:00
20180719 09:26,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:26:00
20180719 09:32,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,1,1,2018-07-19 09:32:00
20180719 09:33,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,2,2,2018-07-19 09:33:00
20180719 09:35,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:35:00
20180719 09:43,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:43:00
20180719 09:46,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:46:00
20180719 09:51,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:51:00
20180719 09:54,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:54:00
20180719 09:59,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 09:59:00
20180719 10:05,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:05:00
20180719 10:10,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:10:00
20180719 10:11,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,7,7,2018-07-19 10:11:00
20180719 10:13,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,7,7,2018-07-19 10:13:00
20180719 10:30,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:30:00
20180719 10:35,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:35:00
20180719 10:38,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-19 10:38:00
20180719 10:40,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:40:00
20180719 10:43,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:43:00
20180719 10:46,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:46:00
20180719 10:48,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:48:00
20180719 10:51,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 10:51:00
20180719 10:54,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:54:00
20180719 10:56,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:56:00
20180719 10:59,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 10:59:00
20180719 11:02,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 11:02:00
20180719 11:04,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 11:04:00
20180719 11:07,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 11:07:00
20180719 11:10,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 11:10:00
20180719 11:12,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 11:12:00
20180719 11:15,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 11:15:00
20180719 11:18,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,5,4,2018-07-19 11:18:00
20180719 11:23,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-19 11:23:00
20180719 13:30,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 13:30:00
20180719 13:32,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 13:32:00
20180719 13:38,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 13:38:00
20180719 13:40,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-19 13:40:00
20180719 13:46,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-19 13:46:00
20180719 13:48,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 13:48:00
20180719 13:51,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,7,7,2018-07-19 13:51:00
20180719 13:54,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,7,7,2018-07-19 13:54:00
20180719 13:56,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,5,5,2018-07-19 13:56:00
20180719 13:59,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,7,7,2018-07-19 13:59:00
20180719 14:02,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,7,7,2018-07-19 14:02:00
20180719 14:04,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,5,5,2018-07-19 14:04:00
20180719 14:07,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,7,7,2018-07-19 14:07:00
20180719 14:15,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 14:15:00
20180719 14:20,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,2,1,2018-07-19 14:20:00
20180719 14:21,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,2,2,2018-07-19 14:21:00
20180719 14:23,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 14:23:00
20180719 14:26,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-19 14:26:00
20180719 14:31,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 14:31:00
20180719 14:34,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-19 14:34:00
20180719 14:37,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 14:37:00
20180719 14:39,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 14:39:00
20180719 14:42,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,5,5,2018-07-19 14:42:00
20180719 14:45,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,4,3,2018-07-19 14:45:00
20180719 14:47,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-19 14:47:00
20180719 14:50,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,5,5,2018-07-19 14:50:00
20180719 14:53,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,7,7,2018-07-19 14:53:00
20180719 14:58,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-19 14:58:00
20180719 15:00,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,2,2,2018-07-19 15:00:00
20180719 19:30,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,0,0,2018-07-19 19:30:00
20180724 11:29,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,2,2,2018-07-24 11:29:00
20180724 13:30,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 13:30:00
20180724 13:32,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 13:32:00
20180724 13:38,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 13:38:00
20180724 13:43,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 13:43:00
20180724 13:48,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 13:48:00
20180724 13:51,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 13:51:00
20180724 13:54,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,4,2018-07-24 13:54:00
20180724 13:56,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 13:56:00
20180724 14:02,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:02:00
20180724 14:10,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:10:00
20180724 14:15,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:15:00
20180724 14:18,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:18:00
20180724 14:21,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:21:00
20180724 14:23,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,5,4,2018-07-24 14:23:00
20180724 14:29,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:29:00
20180724 14:34,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:34:00
20180724 14:37,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:37:00
20180724 14:39,4841,4841,4841,4841,0,0.0,0,0.0,0,0.0,3,3,2018-07-24 14:39:00
