date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:23,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 14:23:00
20180627 14:25,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 14:25:00
20180627 14:29,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,5,5,2018-06-27 14:29:00
20180627 14:30,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 14:30:00
20180627 14:31,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,10,10,2018-06-27 14:31:00
20180627 14:32,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 14:32:00
20180627 14:35,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 14:35:00
20180627 14:36,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,6,6,2018-06-27 14:36:00
20180627 14:37,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,7,7,2018-06-27 14:37:00
20180627 14:40,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 14:40:00
20180627 14:41,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,6,6,2018-06-27 14:41:00
20180627 14:42,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,5,5,2018-06-27 14:42:00
20180627 14:43,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,11,11,2018-06-27 14:43:00
20180627 14:45,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,6,6,2018-06-27 14:45:00
20180627 14:46,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 14:46:00
20180627 14:47,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 14:47:00
20180627 14:48,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 14:48:00
20180627 14:49,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 14:49:00
20180627 14:50,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,5,5,2018-06-27 14:50:00
20180627 14:51,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,16,16,2018-06-27 14:51:00
20180627 14:52,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,5,5,2018-06-27 14:52:00
20180627 14:53,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,17,17,2018-06-27 14:53:00
20180627 14:54,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,11,11,2018-06-27 14:54:00
20180627 14:55,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,15,15,2018-06-27 14:55:00
20180627 14:56,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,8,8,2018-06-27 14:56:00
20180627 14:57,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,16,16,2018-06-27 14:57:00
20180627 14:58,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,9,9,2018-06-27 14:58:00
20180627 14:59,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,55,55,2018-06-27 14:59:00
20180627 15:00,5610,5610,5610,5610,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 15:00:00
20180627 20:59,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 20:59:00
20180627 21:00,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,249,263,2018-06-27 21:00:00
20180627 21:01,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,165,39,2018-06-27 21:01:00
20180627 21:02,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,34,17,2018-06-27 21:02:00
20180627 21:03,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,33,17,2018-06-27 21:03:00
20180627 21:04,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,18,9,2018-06-27 21:04:00
20180627 21:05,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,22,11,2018-06-27 21:05:00
20180627 21:06,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,86,19,2018-06-27 21:06:00
20180627 21:07,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,23,12,2018-06-27 21:07:00
20180627 21:08,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,24,14,2018-06-27 21:08:00
20180627 21:09,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,5,5,2018-06-27 21:09:00
20180627 21:10,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 21:10:00
20180627 21:11,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,8,8,2018-06-27 21:11:00
20180627 21:12,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,4,4,2018-06-27 21:12:00
20180627 21:13,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 21:13:00
20180627 21:14,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 21:14:00
20180627 21:15,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,10,10,2018-06-27 21:15:00
20180627 21:16,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,5,5,2018-06-27 21:16:00
20180627 21:17,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 21:17:00
20180627 21:18,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 21:18:00
20180627 21:19,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 21:19:00
20180627 21:20,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,7,7,2018-06-27 21:20:00
20180627 21:21,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 21:21:00
20180627 21:23,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,4,4,2018-06-27 21:23:00
20180627 21:24,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,9,9,2018-06-27 21:24:00
20180627 21:25,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,10,10,2018-06-27 21:25:00
20180627 21:26,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 21:26:00
20180627 21:27,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,9,9,2018-06-27 21:27:00
20180627 21:28,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 21:28:00
20180627 21:29,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 21:29:00
20180627 21:31,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 21:31:00
20180627 21:32,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,16,16,2018-06-27 21:32:00
20180627 21:33,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,7,7,2018-06-27 21:33:00
20180627 21:34,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,4,4,2018-06-27 21:34:00
20180627 21:35,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,8,8,2018-06-27 21:35:00
20180627 21:36,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 21:36:00
20180627 21:37,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,4,4,2018-06-27 21:37:00
20180627 21:38,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 21:38:00
20180627 21:39,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 21:39:00
20180627 21:41,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 21:41:00
20180627 21:43,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,8,8,2018-06-27 21:43:00
20180627 21:44,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,1,1,2018-06-27 21:44:00
20180627 21:45,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,5,5,2018-06-27 21:45:00
20180627 21:46,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 21:46:00
20180627 21:47,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,8,8,2018-06-27 21:47:00
20180627 21:48,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,10,10,2018-06-27 21:48:00
20180627 21:49,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 21:49:00
20180627 21:50,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,10,10,2018-06-27 21:50:00
20180627 21:51,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,6,6,2018-06-27 21:51:00
20180627 21:52,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,6,6,2018-06-27 21:52:00
20180627 21:53,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 21:53:00
20180627 21:54,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 21:54:00
20180627 21:55,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,2,2,2018-06-27 21:55:00
20180627 21:58,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,3,3,2018-06-27 21:58:00
20180627 21:59,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,6,6,2018-06-27 21:59:00
20180627 22:00,5790,5790,5790,5790,0,0.0,4,0.0,0.0,0.0,8,8,2018-06-27 22:00:00
20180627 22:01,5790,5790,5786,5786,2,2.0,4,0.0,11572.0,11572.0,8,12,2018-06-27 22:01:00
20180627 22:02,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,22,36,2018-06-27 22:02:00
20180627 22:03,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,11,11,2018-06-27 22:03:00
20180627 22:04,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,6,6,2018-06-27 22:04:00
20180627 22:05,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,14,14,2018-06-27 22:05:00
20180627 22:06,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,6,6,2018-06-27 22:06:00
20180627 22:07,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,10,10,2018-06-27 22:07:00
20180627 22:08,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,18,18,2018-06-27 22:08:00
20180627 22:09,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,22,22,2018-06-27 22:09:00
20180627 22:10,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,13,13,2018-06-27 22:10:00
20180627 22:11,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,11,11,2018-06-27 22:11:00
20180627 22:12,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,9,9,2018-06-27 22:12:00
20180627 22:13,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,3,3,2018-06-27 22:13:00
20180627 22:14,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,11,11,2018-06-27 22:14:00
20180627 22:15,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,23,23,2018-06-27 22:15:00
20180627 22:16,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,15,15,2018-06-27 22:16:00
20180627 22:17,5786,5786,5786,5786,2,0.0,4,0.0,11572.0,0.0,11,11,2018-06-27 22:17:00
20180627 22:19,5856,5856,5856,5856,4,2.0,4,0.0,23288.0,11716.0,1,1,2018-06-27 22:19:00
20180627 22:20,5856,5856,5856,5856,4,0.0,4,0.0,23288.0,0.0,7,7,2018-06-27 22:20:00
20180627 22:21,5856,5856,5856,5856,4,0.0,4,0.0,23288.0,0.0,1,1,2018-06-27 22:21:00
20180627 22:22,5856,5856,5856,5856,4,0.0,4,0.0,23288.0,0.0,11,11,2018-06-27 22:22:00
20180627 22:23,5856,5856,5856,5856,4,0.0,4,0.0,23288.0,0.0,9,9,2018-06-27 22:23:00
20180627 22:24,5856,5856,5832,5832,6,2.0,4,0.0,34956.0,11668.0,6,7,2018-06-27 22:24:00
20180627 22:25,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,6,6,2018-06-27 22:25:00
20180627 22:26,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,1,1,2018-06-27 22:26:00
20180627 22:27,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,3,3,2018-06-27 22:27:00
20180627 22:28,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,11,11,2018-06-27 22:28:00
20180627 22:29,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,6,6,2018-06-27 22:29:00
20180627 22:30,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,17,17,2018-06-27 22:30:00
20180627 22:31,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,5,5,2018-06-27 22:31:00
20180627 22:32,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,7,7,2018-06-27 22:32:00
20180627 22:33,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,2,2,2018-06-27 22:33:00
20180627 22:34,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,5,5,2018-06-27 22:34:00
20180627 22:35,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,3,3,2018-06-27 22:35:00
20180627 22:36,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,3,3,2018-06-27 22:36:00
20180627 22:37,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,1,1,2018-06-27 22:37:00
20180627 22:38,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,9,9,2018-06-27 22:38:00
20180627 22:39,5832,5832,5832,5832,6,0.0,4,0.0,34956.0,0.0,2,2,2018-06-27 22:39:00
20180627 22:40,5832,5860,5832,5838,18,12.0,14,10.0,105084.0,70128.0,20,24,2018-06-27 22:40:00
20180627 22:41,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,11,15,2018-06-27 22:41:00
20180627 22:44,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,12,30,2018-06-27 22:44:00
20180627 22:45,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,14,35,2018-06-27 22:45:00
20180627 22:46,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,6,15,2018-06-27 22:46:00
20180627 22:47,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,22,54,2018-06-27 22:47:00
20180627 22:48,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,10,25,2018-06-27 22:48:00
20180627 22:49,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,18,41,2018-06-27 22:49:00
20180627 22:50,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,8,20,2018-06-27 22:50:00
20180627 22:51,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,18,38,2018-06-27 22:51:00
20180627 22:52,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,30,70,2018-06-27 22:52:00
20180627 22:53,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,25,67,2018-06-27 22:53:00
20180627 22:54,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,6,13,2018-06-27 22:54:00
20180627 22:55,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,6,15,2018-06-27 22:55:00
20180627 22:57,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,10,25,2018-06-27 22:57:00
20180627 22:58,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,12,30,2018-06-27 22:58:00
20180627 22:59,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,25,65,2018-06-27 22:59:00
20180627 23:00,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,22,56,2018-06-27 23:00:00
20180627 23:01,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,22,60,2018-06-27 23:01:00
20180627 23:02,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,12,26,2018-06-27 23:02:00
20180627 23:03,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,4,10,2018-06-27 23:03:00
20180627 23:04,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,10,25,2018-06-27 23:04:00
20180627 23:05,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,10,24,2018-06-27 23:05:00
20180627 23:06,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,4,10,2018-06-27 23:06:00
20180627 23:07,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,6,15,2018-06-27 23:07:00
20180627 23:08,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,12,30,2018-06-27 23:08:00
20180627 23:09,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,8,20,2018-06-27 23:09:00
20180627 23:10,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,2,5,2018-06-27 23:10:00
20180627 23:11,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,4,10,2018-06-27 23:11:00
20180627 23:13,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,22,43,2018-06-27 23:13:00
20180627 23:15,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,10,25,2018-06-27 23:15:00
20180627 23:16,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,2,5,2018-06-27 23:16:00
20180627 23:17,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,8,19,2018-06-27 23:17:00
20180627 23:18,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,10,18,2018-06-27 23:18:00
20180627 23:19,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,2,5,2018-06-27 23:19:00
20180627 23:20,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,6,15,2018-06-27 23:20:00
20180627 23:21,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,2,5,2018-06-27 23:21:00
20180627 23:22,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,6,15,2018-06-27 23:22:00
20180627 23:23,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,3,10,2018-06-27 23:23:00
20180627 23:24,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,2,5,2018-06-27 23:24:00
20180627 23:25,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,4,10,2018-06-27 23:25:00
20180627 23:26,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,16,40,2018-06-27 23:26:00
20180627 23:27,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,18,38,2018-06-27 23:27:00
20180627 23:28,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,41,100,2018-06-27 23:28:00
20180627 23:29,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,26,65,2018-06-27 23:29:00
20180628 09:00,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,110,104,2018-06-28 09:00:00
20180628 09:01,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,101,100,2018-06-28 09:01:00
20180628 09:02,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,87,95,2018-06-28 09:02:00
20180628 09:03,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,30,30,2018-06-28 09:03:00
20180628 09:04,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,5,5,2018-06-28 09:04:00
20180628 09:05,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,15,15,2018-06-28 09:05:00
20180628 09:06,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,35,31,2018-06-28 09:06:00
20180628 09:07,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,9,10,2018-06-28 09:07:00
20180628 09:08,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,10,10,2018-06-28 09:08:00
20180628 09:09,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,65,43,2018-06-28 09:09:00
20180628 09:10,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,53,61,2018-06-28 09:10:00
20180628 09:11,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,39,46,2018-06-28 09:11:00
20180628 09:12,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,46,55,2018-06-28 09:12:00
20180628 09:13,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,5,5,2018-06-28 09:13:00
20180628 09:14,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,98,96,2018-06-28 09:14:00
20180628 09:15,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,100,100,2018-06-28 09:15:00
20180628 09:16,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,15,15,2018-06-28 09:16:00
20180628 09:17,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,38,43,2018-06-28 09:17:00
20180628 09:18,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,55,49,2018-06-28 09:18:00
20180628 09:20,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,17,20,2018-06-28 09:20:00
20180628 09:21,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,15,15,2018-06-28 09:21:00
20180628 09:22,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,20,20,2018-06-28 09:22:00
20180628 09:23,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,25,25,2018-06-28 09:23:00
20180628 09:24,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,26,35,2018-06-28 09:24:00
20180628 09:25,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,5,5,2018-06-28 09:25:00
20180628 09:26,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,20,20,2018-06-28 09:26:00
20180628 09:27,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,5,5,2018-06-28 09:27:00
20180628 09:28,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,5,5,2018-06-28 09:28:00
20180628 09:29,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,5,5,2018-06-28 09:29:00
20180628 09:30,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,40,39,2018-06-28 09:30:00
20180628 09:31,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,44,50,2018-06-28 09:31:00
20180628 09:32,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,15,15,2018-06-28 09:32:00
20180628 09:33,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,72,68,2018-06-28 09:33:00
20180628 09:34,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,32,35,2018-06-28 09:34:00
20180628 09:35,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,25,25,2018-06-28 09:35:00
20180628 09:36,5838,5838,5838,5838,18,0.0,14,0.0,105084.0,0.0,15,15,2018-06-28 09:36:00
