date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180702 14:39,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,1,1,2018-07-02 14:39:00
20180702 14:40,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-02 14:40:00
20180702 14:41,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,1,1,2018-07-02 14:41:00
20180702 14:42,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-02 14:42:00
20180702 14:59,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,3,2018-07-02 14:59:00
20180702 15:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,1,1,2018-07-02 15:00:00
20180702 21:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,53,36,2018-07-02 21:00:00
20180702 21:02,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-02 21:02:00
20180702 21:04,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,5,2018-07-02 21:04:00
20180702 21:20,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,2,2018-07-02 21:20:00
20180702 21:23,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,5,3,2018-07-02 21:23:00
20180702 21:24,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,6,5,2018-07-02 21:24:00
20180702 21:32,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,5,2018-07-02 21:32:00
20180702 21:46,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,9,20,2018-07-02 21:46:00
20180702 22:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,11,14,2018-07-02 22:00:00
20180702 22:37,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-02 22:37:00
20180702 23:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,5,4,2018-07-02 23:00:00
20180702 23:04,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,2,2,2018-07-02 23:04:00
20180702 23:14,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,6,5,2018-07-02 23:14:00
20180702 23:24,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,6,5,2018-07-02 23:24:00
20180702 23:28,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,2,2,2018-07-02 23:28:00
20180702 23:29,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,5,2018-07-02 23:29:00
20180703 09:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,101,60,2018-07-03 09:00:00
20180703 09:06,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,2,2018-07-03 09:06:00
20180703 09:45,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-03 09:45:00
20180703 09:47,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,9,6,2018-07-03 09:47:00
20180703 09:54,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,9,20,2018-07-03 09:54:00
20180703 09:55,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-03 09:55:00
20180703 09:58,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,9,6,2018-07-03 09:58:00
20180703 11:20,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-03 11:20:00
20180703 11:29,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,14,25,2018-07-03 11:29:00
20180703 13:30,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,33,37,2018-07-03 13:30:00
20180703 13:31,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-03 13:31:00
20180703 13:39,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,12,15,2018-07-03 13:39:00
20180703 14:44,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-03 14:44:00
20180703 14:59,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,10,8,2018-07-03 14:59:00
20180703 15:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,1,1,2018-07-03 15:00:00
20180703 21:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,54,31,2018-07-03 21:00:00
20180703 21:02,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-03 21:02:00
20180703 21:03,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,8,16,2018-07-03 21:03:00
20180703 23:09,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,5,3,2018-07-03 23:09:00
20180703 23:19,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,8,10,2018-07-03 23:19:00
20180703 23:20,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,8,8,2018-07-03 23:20:00
20180703 23:29,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-03 23:29:00
20180704 09:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,77,68,2018-07-04 09:00:00
20180704 09:08,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,15,24,2018-07-04 09:08:00
20180704 09:10,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-04 09:10:00
20180704 09:40,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,13,28,2018-07-04 09:40:00
20180704 10:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,16,18,2018-07-04 10:00:00
20180704 10:38,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-04 10:38:00
20180704 10:39,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,5,12,2018-07-04 10:39:00
20180704 10:42,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-04 10:42:00
20180704 10:43,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-04 10:43:00
20180704 10:44,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,1,4,2018-07-04 10:44:00
20180704 10:45,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-04 10:45:00
20180704 10:49,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-04 10:49:00
20180704 11:09,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,17,36,2018-07-04 11:09:00
20180704 11:20,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,9,8,2018-07-04 11:20:00
20180704 11:21,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,21,44,2018-07-04 11:21:00
20180704 11:29,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,10,18,2018-07-04 11:29:00
20180704 13:30,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,64,60,2018-07-04 13:30:00
20180704 13:32,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-04 13:32:00
20180704 13:44,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-04 13:44:00
20180704 14:23,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,38,20,2018-07-04 14:23:00
20180704 14:24,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-04 14:24:00
20180704 14:59,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,15,10,2018-07-04 14:59:00
20180704 15:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,1,1,2018-07-04 15:00:00
20180704 21:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,56,50,2018-07-04 21:00:00
20180704 21:03,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,20,28,2018-07-04 21:03:00
20180704 21:52,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-04 21:52:00
20180704 22:03,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-04 22:03:00
20180704 22:50,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,16,17,2018-07-04 22:50:00
20180704 23:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,49,56,2018-07-04 23:00:00
20180704 23:02,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,13,6,2018-07-04 23:02:00
20180704 23:12,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,2,2,2018-07-04 23:12:00
20180704 23:22,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,2,2,2018-07-04 23:22:00
20180704 23:29,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,2,3,2018-07-04 23:29:00
20180705 09:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,103,56,2018-07-05 09:00:00
20180705 09:23,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-05 09:23:00
20180705 09:41,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,14,10,2018-07-05 09:41:00
20180705 09:44,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,16,9,2018-07-05 09:44:00
20180705 09:45,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,4,2018-07-05 09:45:00
20180705 09:51,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,7,12,2018-07-05 09:51:00
20180705 09:52,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-05 09:52:00
20180705 10:14,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,18,36,2018-07-05 10:14:00
20180705 10:30,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-05 10:30:00
20180705 10:34,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,18,36,2018-07-05 10:34:00
20180705 10:36,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-05 10:36:00
20180705 11:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-05 11:00:00
20180705 11:03,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,25,18,2018-07-05 11:03:00
20180705 11:04,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,25,46,2018-07-05 11:04:00
20180705 11:29,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,16,15,2018-07-05 11:29:00
20180705 13:30,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,87,48,2018-07-05 13:30:00
20180705 13:31,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-05 13:31:00
20180705 13:40,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,12,10,2018-07-05 13:40:00
20180705 13:46,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,23,20,2018-07-05 13:46:00
20180705 13:47,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-05 13:47:00
20180705 13:48,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-05 13:48:00
20180705 14:32,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-05 14:32:00
20180705 14:33,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,22,17,2018-07-05 14:33:00
20180705 14:34,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-05 14:34:00
20180705 14:59,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,5,5,2018-07-05 14:59:00
20180705 15:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,1,0,2018-07-05 15:00:00
20180705 21:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,55,42,2018-07-05 21:00:00
20180705 21:01,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-05 21:01:00
20180705 21:03,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-05 21:03:00
20180705 21:05,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,17,21,2018-07-05 21:05:00
20180705 21:13,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,7,9,2018-07-05 21:13:00
20180705 21:17,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,26,28,2018-07-05 21:17:00
20180705 21:22,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,24,48,2018-07-05 21:22:00
20180705 21:42,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,6,2018-07-05 21:42:00
20180705 21:43,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,15,28,2018-07-05 21:43:00
20180705 22:49,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-05 22:49:00
20180705 23:00,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,21,36,2018-07-05 23:00:00
20180705 23:02,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-05 23:02:00
20180705 23:04,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,4,2018-07-05 23:04:00
20180705 23:14,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,2,2,2018-07-05 23:14:00
20180705 23:19,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,2,2,2018-07-05 23:19:00
20180705 23:20,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,3,2018-07-05 23:20:00
20180705 23:24,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,3,2,2018-07-05 23:24:00
20180705 23:25,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,1,1,2018-07-05 23:25:00
20180705 23:29,476.5,476.5,476.5,476.5,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-05 23:29:00
20180706 09:00,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,97,69,2018-07-06 09:00:00
20180706 09:20,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-06 09:20:00
20180706 09:24,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,7,3,2018-07-06 09:24:00
20180706 09:29,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-06 09:29:00
20180706 10:14,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-06 10:14:00
20180706 11:28,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-06 11:28:00
20180706 11:29,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,30,21,2018-07-06 11:29:00
20180706 13:30,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,102,83,2018-07-06 13:30:00
20180706 13:31,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,7,12,2018-07-06 13:31:00
20180706 13:38,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-06 13:38:00
20180706 14:00,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,34,54,2018-07-06 14:00:00
20180706 14:25,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,9,6,2018-07-06 14:25:00
20180706 14:26,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,3,4,2018-07-06 14:26:00
20180706 14:29,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,3,1,2018-07-06 14:29:00
20180706 14:37,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,19,28,2018-07-06 14:37:00
20180706 14:59,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,23,30,2018-07-06 14:59:00
20180706 15:00,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,1,1,2018-07-06 15:00:00
20180706 21:00,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,49,43,2018-07-06 21:00:00
20180706 21:01,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,4,8,2018-07-06 21:01:00
20180706 21:06,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,2,2,2018-07-06 21:06:00
20180706 21:07,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,16,29,2018-07-06 21:07:00
20180706 21:08,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,27,37,2018-07-06 21:08:00
20180706 21:12,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,5,12,2018-07-06 21:12:00
20180706 21:13,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,8,16,2018-07-06 21:13:00
20180706 21:17,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,9,9,2018-07-06 21:17:00
20180706 21:19,470.0,470.0,470.0,470.0,0,0.0,8,0.0,0.0,0.0,1,4,2018-07-06 21:19:00
