date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:49,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,4,6,2018-06-27 13:49:00
20180627 13:50,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,13,19,2018-06-27 13:50:00
20180627 13:51,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,8,12,2018-06-27 13:51:00
20180627 13:53,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,8,12,2018-06-27 13:53:00
20180627 13:54,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,11,40,2018-06-27 13:54:00
20180627 13:56,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,8,30,2018-06-27 13:56:00
20180627 13:57,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,2,2,2018-06-27 13:57:00
20180627 13:59,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,10,8,2018-06-27 13:59:00
20180627 14:02,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,2,3,2018-06-27 14:02:00
20180627 14:03,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,13,23,2018-06-27 14:03:00
20180627 14:04,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,2,3,2018-06-27 14:04:00
20180627 14:05,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,2,1,2018-06-27 14:05:00
20180627 14:12,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,3,1,2018-06-27 14:12:00
20180627 14:14,463.0,463.0,463.0,463.0,40,0.0,320,0.0,1849800.0,0.0,9,6,2018-06-27 14:14:00
20180627 14:15,461.5,461.5,461.5,461.5,42,2.0,322,2.0,1942100.0,92300.0,25,53,2018-06-27 14:15:00
20180627 14:16,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,2,18,2018-06-27 14:16:00
20180627 14:23,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,5,17,2018-06-27 14:23:00
20180627 14:25,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,4,34,2018-06-27 14:25:00
20180627 14:26,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,1,11,2018-06-27 14:26:00
20180627 14:27,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,3,13,2018-06-27 14:27:00
20180627 14:30,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,1,6,2018-06-27 14:30:00
20180627 14:33,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,1,4,2018-06-27 14:33:00
20180627 14:35,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,1,10,2018-06-27 14:35:00
20180627 14:45,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,2,2,2018-06-27 14:45:00
20180627 14:48,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,6,4,2018-06-27 14:48:00
20180627 14:49,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,3,2,2018-06-27 14:49:00
20180627 14:50,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,5,4,2018-06-27 14:50:00
20180627 14:51,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,5,16,2018-06-27 14:51:00
20180627 14:53,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,5,9,2018-06-27 14:53:00
20180627 14:54,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,2,2,2018-06-27 14:54:00
20180627 14:59,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,9,12,2018-06-27 14:59:00
20180627 15:00,461.5,461.5,461.5,461.5,42,0.0,322,0.0,1942100.0,0.0,2,2,2018-06-27 15:00:00
20180628 09:00,466.5,466.5,466.5,466.5,88,46.0,302,-20.0,4085100.0,2143000.0,102,89,2018-06-28 09:00:00
20180628 09:01,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,71,39,2018-06-28 09:01:00
20180628 09:02,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,70,15,2018-06-28 09:02:00
20180628 09:05,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,38,9,2018-06-28 09:05:00
20180628 09:06,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,20,6,2018-06-28 09:06:00
20180628 09:07,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,9,7,2018-06-28 09:07:00
20180628 09:08,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,31,22,2018-06-28 09:08:00
20180628 09:09,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,77,34,2018-06-28 09:09:00
20180628 09:10,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,32,28,2018-06-28 09:10:00
20180628 09:11,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,94,84,2018-06-28 09:11:00
20180628 09:12,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,76,29,2018-06-28 09:12:00
20180628 09:13,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,28,4,2018-06-28 09:13:00
20180628 09:14,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,39,21,2018-06-28 09:14:00
20180628 09:15,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,8,4,2018-06-28 09:15:00
20180628 09:16,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,50,11,2018-06-28 09:16:00
20180628 09:17,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,72,16,2018-06-28 09:17:00
20180628 09:18,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,18,5,2018-06-28 09:18:00
20180628 09:19,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,5,3,2018-06-28 09:19:00
20180628 09:20,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,10,2,2018-06-28 09:20:00
20180628 09:21,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,84,26,2018-06-28 09:21:00
20180628 09:23,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,60,17,2018-06-28 09:23:00
20180628 09:24,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,25,10,2018-06-28 09:24:00
20180628 09:25,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,29,8,2018-06-28 09:25:00
20180628 09:26,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,17,3,2018-06-28 09:26:00
20180628 09:27,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,6,3,2018-06-28 09:27:00
20180628 09:30,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,60,33,2018-06-28 09:30:00
20180628 09:31,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,66,36,2018-06-28 09:31:00
20180628 09:32,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,14,11,2018-06-28 09:32:00
20180628 09:33,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,38,18,2018-06-28 09:33:00
20180628 09:34,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,11,6,2018-06-28 09:34:00
20180628 09:35,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,12,23,2018-06-28 09:35:00
20180628 09:36,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,4,6,2018-06-28 09:36:00
20180628 09:37,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,13,15,2018-06-28 09:37:00
20180628 09:38,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,6,6,2018-06-28 09:38:00
20180628 09:39,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,6,6,2018-06-28 09:39:00
20180628 09:49,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,11,6,2018-06-28 09:49:00
20180628 09:50,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,5,3,2018-06-28 09:50:00
20180628 09:51,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,7,6,2018-06-28 09:51:00
20180628 09:52,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,22,15,2018-06-28 09:52:00
20180628 09:54,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,28,21,2018-06-28 09:54:00
20180628 09:56,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,1,3,2018-06-28 09:56:00
20180628 09:58,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,11,12,2018-06-28 09:58:00
20180628 10:06,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,30,15,2018-06-28 10:06:00
20180628 10:14,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,25,6,2018-06-28 10:14:00
20180628 10:30,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,66,23,2018-06-28 10:30:00
20180628 10:31,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,12,12,2018-06-28 10:31:00
20180628 10:33,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,33,5,2018-06-28 10:33:00
20180628 10:34,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,17,4,2018-06-28 10:34:00
20180628 10:35,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,3,5,2018-06-28 10:35:00
20180628 10:36,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,58,54,2018-06-28 10:36:00
20180628 10:37,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,8,9,2018-06-28 10:37:00
20180628 10:38,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,6,5,2018-06-28 10:38:00
20180628 10:39,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,4,3,2018-06-28 10:39:00
20180628 10:40,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,4,4,2018-06-28 10:40:00
20180628 10:41,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,2,3,2018-06-28 10:41:00
20180628 10:42,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,1,3,2018-06-28 10:42:00
20180628 10:44,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,2,4,2018-06-28 10:44:00
20180628 10:45,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,1,3,2018-06-28 10:45:00
20180628 10:46,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,1,1,2018-06-28 10:46:00
20180628 10:54,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,35,7,2018-06-28 10:54:00
20180628 10:55,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,25,33,2018-06-28 10:55:00
20180628 10:56,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,6,3,2018-06-28 10:56:00
20180628 10:58,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,1,3,2018-06-28 10:58:00
20180628 10:59,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,2,6,2018-06-28 10:59:00
20180628 11:00,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,1,1,2018-06-28 11:00:00
20180628 11:29,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,36,32,2018-06-28 11:29:00
20180628 13:30,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,51,62,2018-06-28 13:30:00
20180628 13:31,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,24,30,2018-06-28 13:31:00
20180628 13:32,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,4,9,2018-06-28 13:32:00
20180628 13:33,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,2,3,2018-06-28 13:33:00
20180628 13:34,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,3,6,2018-06-28 13:34:00
20180628 13:35,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,11,15,2018-06-28 13:35:00
20180628 13:36,466.5,466.5,466.5,466.5,88,0.0,302,0.0,4085100.0,0.0,2,3,2018-06-28 13:36:00
20180628 13:43,464.5,464.5,464.0,464.0,92,4.0,302,0.0,4270800.0,185700.0,26,20,2018-06-28 13:43:00
20180628 13:47,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,23,17,2018-06-28 13:47:00
20180628 13:48,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,12,2,2018-06-28 13:48:00
20180628 13:54,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,3,1,2018-06-28 13:54:00
20180628 13:55,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,6,1,2018-06-28 13:55:00
20180628 13:56,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,3,1,2018-06-28 13:56:00
20180628 13:57,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,6,1,2018-06-28 13:57:00
20180628 13:59,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,7,3,2018-06-28 13:59:00
20180628 14:11,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,3,4,2018-06-28 14:11:00
20180628 14:12,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,25,7,2018-06-28 14:12:00
20180628 14:13,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,7,3,2018-06-28 14:13:00
20180628 14:14,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,10,2,2018-06-28 14:14:00
20180628 14:16,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,29,4,2018-06-28 14:16:00
20180628 14:19,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,9,1,2018-06-28 14:19:00
20180628 14:20,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,10,1,2018-06-28 14:20:00
20180628 14:23,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,10,3,2018-06-28 14:23:00
20180628 14:24,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,75,28,2018-06-28 14:24:00
20180628 14:25,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,28,11,2018-06-28 14:25:00
20180628 14:26,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,19,7,2018-06-28 14:26:00
20180628 14:28,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,76,27,2018-06-28 14:28:00
20180628 14:29,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,29,4,2018-06-28 14:29:00
20180628 14:30,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,9,2,2018-06-28 14:30:00
20180628 14:31,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,20,4,2018-06-28 14:31:00
20180628 14:33,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,28,11,2018-06-28 14:33:00
20180628 14:34,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,76,27,2018-06-28 14:34:00
20180628 14:35,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,10,1,2018-06-28 14:35:00
20180628 14:37,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,28,7,2018-06-28 14:37:00
20180628 14:39,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,10,3,2018-06-28 14:39:00
20180628 14:40,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,10,1,2018-06-28 14:40:00
20180628 14:41,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,10,2,2018-06-28 14:41:00
20180628 14:42,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,27,7,2018-06-28 14:42:00
20180628 14:45,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,37,10,2018-06-28 14:45:00
20180628 14:46,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,9,1,2018-06-28 14:46:00
20180628 14:56,464.0,464.0,464.0,464.0,92,0.0,302,0.0,4270800.0,0.0,27,11,2018-06-28 14:56:00
20180628 14:57,464.0,465.0,464.0,465.0,96,4.0,306,4.0,4456800.0,186000.0,32,12,2018-06-28 14:57:00
20180628 14:59,465.0,465.0,465.0,465.0,110,14.0,320,14.0,5107800.0,651000.0,53,27,2018-06-28 14:59:00
20180628 15:00,465.0,465.0,465.0,465.0,110,0.0,320,0.0,5107800.0,0.0,2,2,2018-06-28 15:00:00
20180628 20:57,461.5,461.5,461.5,461.5,0,0.0,322,2.0,0.0,0.0,1,5,2018-06-28 20:57:00
20180628 21:00,461.5,461.5,461.5,461.5,0,0.0,322,0.0,0.0,0.0,30,69,2018-06-28 21:00:00
20180628 21:02,461.5,461.5,461.5,461.5,0,0.0,322,0.0,0.0,0.0,1,10,2018-06-28 21:02:00
20180628 21:03,461.5,461.5,461.5,461.5,0,0.0,322,0.0,0.0,0.0,4,30,2018-06-28 21:03:00
20180628 21:04,461.5,461.5,461.5,461.5,0,0.0,322,0.0,0.0,0.0,4,11,2018-06-28 21:04:00
20180628 21:05,461.5,462.5,461.5,462.0,4,4.0,322,0.0,184900.0,184900.0,53,57,2018-06-28 21:05:00
20180628 21:06,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,6,16,2018-06-28 21:06:00
20180628 21:08,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,4,6,2018-06-28 21:08:00
20180628 21:09,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,1,4,2018-06-28 21:09:00
20180628 21:10,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,7,18,2018-06-28 21:10:00
20180628 21:11,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,12,15,2018-06-28 21:11:00
20180628 21:13,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,52,160,2018-06-28 21:13:00
20180628 21:14,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,10,28,2018-06-28 21:14:00
20180628 21:15,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,14,47,2018-06-28 21:15:00
20180628 21:16,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,8,30,2018-06-28 21:16:00
20180628 21:17,462.0,462.0,462.0,462.0,4,0.0,322,0.0,184900.0,0.0,7,15,2018-06-28 21:17:00
20180628 21:19,462.0,465.0,462.0,465.0,6,2.0,322,0.0,277900.0,93000.0,3,37,2018-06-28 21:19:00
20180628 21:20,465.0,465.0,465.0,465.0,8,2.0,322,0.0,370900.0,93000.0,24,150,2018-06-28 21:20:00
20180628 21:21,465.0,465.0,465.0,465.0,40,32.0,322,0.0,1858900.0,1488000.0,6,48,2018-06-28 21:21:00
20180628 21:25,465.0,465.0,465.0,465.0,40,0.0,322,0.0,1858900.0,0.0,4,2,2018-06-28 21:25:00
20180628 21:26,465.0,465.0,465.0,465.0,40,0.0,322,0.0,1858900.0,0.0,3,7,2018-06-28 21:26:00
20180628 21:28,465.0,465.0,465.0,465.0,40,0.0,322,0.0,1858900.0,0.0,54,15,2018-06-28 21:28:00
20180628 21:29,465.0,465.0,462.5,462.5,76,36.0,300,-22.0,3524100.0,1665200.0,120,67,2018-06-28 21:29:00
20180628 21:30,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,22,45,2018-06-28 21:30:00
20180628 21:31,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,30,35,2018-06-28 21:31:00
20180628 21:32,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,19,22,2018-06-28 21:32:00
20180628 21:33,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,5,2,2018-06-28 21:33:00
20180628 21:34,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,108,33,2018-06-28 21:34:00
20180628 21:35,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,29,34,2018-06-28 21:35:00
20180628 21:36,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,10,7,2018-06-28 21:36:00
20180628 21:37,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,21,10,2018-06-28 21:37:00
20180628 21:38,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,1,1,2018-06-28 21:38:00
20180628 21:39,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,1,7,2018-06-28 21:39:00
20180628 21:40,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,48,42,2018-06-28 21:40:00
20180628 21:43,462.5,462.5,462.5,462.5,76,0.0,300,0.0,3524100.0,0.0,15,14,2018-06-28 21:43:00
20180628 21:44,462.5,467.0,462.5,467.0,80,4.0,300,0.0,3710900.0,186800.0,15,21,2018-06-28 21:44:00
20180628 21:45,467.0,467.0,467.0,467.0,80,0.0,300,0.0,3710900.0,0.0,11,21,2018-06-28 21:45:00
20180628 21:46,467.0,467.0,467.0,467.0,80,0.0,300,0.0,3710900.0,0.0,103,23,2018-06-28 21:46:00
20180628 21:47,467.0,467.0,467.0,467.0,80,0.0,300,0.0,3710900.0,0.0,53,36,2018-06-28 21:47:00
20180628 21:51,467.0,467.0,466.5,466.5,82,2.0,302,2.0,3804200.0,93300.0,62,41,2018-06-28 21:51:00
20180628 21:52,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,11,3,2018-06-28 21:52:00
20180628 21:53,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,6,8,2018-06-28 21:53:00
20180628 21:55,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,6,2,2018-06-28 21:55:00
20180628 21:58,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,3,7,2018-06-28 21:58:00
20180628 21:59,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,16,11,2018-06-28 21:59:00
20180628 22:00,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,24,10,2018-06-28 22:00:00
20180628 22:02,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,13,14,2018-06-28 22:02:00
20180628 22:05,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,5,7,2018-06-28 22:05:00
20180628 22:07,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,42,9,2018-06-28 22:07:00
20180628 22:08,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,7,7,2018-06-28 22:08:00
20180628 22:10,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,5,7,2018-06-28 22:10:00
20180628 22:11,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,10,2,2018-06-28 22:11:00
20180628 22:13,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,12,3,2018-06-28 22:13:00
20180628 22:14,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,8,2,2018-06-28 22:14:00
20180628 22:15,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,40,7,2018-06-28 22:15:00
20180628 22:16,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,69,79,2018-06-28 22:16:00
20180628 22:17,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,212,192,2018-06-28 22:17:00
20180628 22:18,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,95,132,2018-06-28 22:18:00
20180628 22:20,466.5,466.5,466.5,466.5,82,0.0,302,0.0,3804200.0,0.0,62,63,2018-06-28 22:20:00
