date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181120 08:59,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 08:59:00
20181120 15:00,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-20 15:00:00
20181121 08:59,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 08:59:00
20181121 09:14,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 09:14:00
20181121 13:35,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 13:35:00
20181121 13:45,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 13:45:00
20181121 15:00,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-21 15:00:00
20181122 08:59,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 08:59:00
20181122 15:00,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-22 15:00:00
20181123 08:59,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-23 08:59:00
20181123 15:00,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-23 15:00:00
20181126 08:59,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 08:59:00
20181126 14:04,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 14:04:00
20181126 14:05,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 14:05:00
20181126 14:08,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,2,2,2018-11-26 14:08:00
20181126 15:00,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 15:00:00
20181127 08:59,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 08:59:00
20181127 15:00,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 15:00:00
20181128 08:59,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 08:59:00
20181128 15:00,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 15:00:00
20181129 08:59,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 08:59:00
20181129 15:00,2919,2919,2919,2919,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 15:00:00
