date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180703 09:06,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-03 09:06:00
20180703 09:07,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-03 09:07:00
20180703 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-03 15:00:00
20180704 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-04 08:59:00
20180704 09:03,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-04 09:03:00
20180704 09:05,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-04 09:05:00
20180704 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-04 15:00:00
20180705 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-05 08:59:00
20180705 09:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-05 09:00:00
20180705 09:05,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-05 09:05:00
20180705 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-05 15:00:00
20180706 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-06 08:59:00
20180706 09:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-06 09:00:00
20180706 09:07,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-06 09:07:00
20180706 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-06 15:00:00
20180709 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-09 08:59:00
20180709 09:02,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-09 09:02:00
20180709 09:03,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-09 09:03:00
20180709 09:04,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-09 09:04:00
20180709 09:15,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-09 09:15:00
20180709 09:45,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-09 09:45:00
20180709 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-09 15:00:00
20180709 19:31,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,0,0,2018-07-09 19:31:00
20180710 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-10 08:59:00
20180710 09:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-10 09:00:00
20180710 09:02,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-10 09:02:00
20180710 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-10 15:00:00
20180711 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-11 08:59:00
20180711 09:01,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-11 09:01:00
20180711 09:05,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-11 09:05:00
20180711 09:06,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-11 09:06:00
20180711 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-11 15:00:00
20180712 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-12 08:59:00
20180712 09:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-12 09:00:00
20180712 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-12 15:00:00
20180713 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-13 08:59:00
20180713 09:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-13 09:00:00
20180713 09:03,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-13 09:03:00
20180713 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-13 15:00:00
20180713 19:30,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,0,0,2018-07-13 19:30:00
20180716 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-16 08:59:00
20180716 09:03,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-16 09:03:00
20180716 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-16 15:00:00
20180717 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-17 08:59:00
20180717 09:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-17 09:00:00
20180717 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-17 15:00:00
20180717 19:29,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,0,0,2018-07-17 19:29:00
20180718 08:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-18 08:59:00
20180718 09:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 09:00:00
20180718 09:11,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,2,2,2018-07-18 09:11:00
20180718 13:46,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 13:46:00
20180718 13:53,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 13:53:00
20180718 13:56,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 13:56:00
20180718 13:57,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 13:57:00
20180718 14:04,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 14:04:00
20180718 14:06,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 14:06:00
20180718 14:43,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 14:43:00
20180718 14:46,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 14:46:00
20180718 14:50,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 14:50:00
20180718 14:54,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,0,2,2018-07-18 14:54:00
20180718 14:55,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,3,3,2018-07-18 14:55:00
20180718 14:56,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,4,4,2018-07-18 14:56:00
20180718 14:57,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,1,2018-07-18 14:57:00
20180718 14:58,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,4,3,2018-07-18 14:58:00
20180718 14:59,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-18 14:59:00
20180718 15:00,3242,3242,3242,3242,0,0.0,2,0.0,0,0.0,1,0,2018-07-18 15:00:00
20180718 19:31,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,0,2018-07-18 19:31:00
20180719 09:01,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:01:00
20180719 09:02,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,2,2018-07-19 09:02:00
20180719 09:03,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:03:00
20180719 09:07,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:07:00
20180719 09:08,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:08:00
20180719 09:09,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:09:00
20180719 09:10,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:10:00
20180719 09:18,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,3,2018-07-19 09:18:00
20180719 09:20,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,2,2018-07-19 09:20:00
20180719 09:22,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:22:00
20180719 09:23,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,3,2018-07-19 09:23:00
20180719 09:24,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:24:00
20180719 09:25,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:25:00
20180719 09:26,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,4,2018-07-19 09:26:00
20180719 09:27,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,3,2018-07-19 09:27:00
20180719 09:29,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,3,2018-07-19 09:29:00
20180719 09:30,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:30:00
20180719 09:31,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:31:00
20180719 09:32,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:32:00
20180719 09:36,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:36:00
20180719 09:38,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:38:00
20180719 09:42,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:42:00
20180719 09:43,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,2,2018-07-19 09:43:00
20180719 09:45,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,2,2018-07-19 09:45:00
20180719 09:46,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:46:00
20180719 09:47,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:47:00
20180719 09:48,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,2,2018-07-19 09:48:00
20180719 09:49,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 09:49:00
20180719 15:00,3129,3129,3129,3129,0,0.0,2,0.0,0,0.0,0,1,2018-07-19 15:00:00
20180719 19:30,3143,3143,3143,3143,0,0.0,2,0.0,0,0.0,0,0,2018-07-19 19:30:00
20180724 15:00,3179,3179,3179,3179,0,0.0,0,-2.0,0,0.0,0,0,2018-07-24 15:00:00
20180724 19:32,3179,3179,3179,3179,0,0.0,0,0.0,0,0.0,0,0,2018-07-24 19:32:00
20180725 15:00,3088,3088,3088,3088,0,0.0,0,0.0,0,0.0,0,0,2018-07-25 15:00:00
20180725 19:31,3088,3088,3088,3088,0,0.0,0,0.0,0,0.0,0,0,2018-07-25 19:31:00
20180726 13:59,2972,2972,2972,2972,0,0.0,0,0.0,0,0.0,0,1,2018-07-26 13:59:00
20180726 14:05,2972,2972,2972,2972,0,0.0,0,0.0,0,0.0,0,0,2018-07-26 14:05:00
20180726 15:00,2972,2972,2972,2972,0,0.0,0,0.0,0,0.0,0,0,2018-07-26 15:00:00
20180727 15:00,2986,2986,2986,2986,0,0.0,0,0.0,0,0.0,0,0,2018-07-27 15:00:00
20180730 15:00,2966,2966,2966,2966,0,0.0,0,0.0,0,0.0,0,0,2018-07-30 15:00:00
20180730 19:31,2967,2967,2967,2967,0,0.0,0,0.0,0,0.0,0,0,2018-07-30 19:31:00
20180731 15:00,2967,2967,2967,2967,0,0.0,0,0.0,0,0.0,0,0,2018-07-31 15:00:00
20180731 19:33,2961,2961,2961,2961,0,0.0,0,0.0,0,0.0,0,0,2018-07-31 19:33:00
20180801 15:00,2961,2961,2961,2961,0,0.0,0,0.0,0,0.0,0,0,2018-08-01 15:00:00
20180801 19:32,2968,2968,2968,2968,0,0.0,0,0.0,0,0.0,0,0,2018-08-01 19:32:00
20180802 15:00,2968,2968,2968,2968,0,0.0,0,0.0,0,0.0,0,0,2018-08-02 15:00:00
20180802 19:29,2958,2958,2958,2958,0,0.0,0,0.0,0,0.0,0,0,2018-08-02 19:29:00
20180803 15:00,2958,2958,2958,2958,0,0.0,0,0.0,0,0.0,0,0,2018-08-03 15:00:00
20180806 15:00,2921,2921,2921,2921,0,0.0,0,0.0,0,0.0,0,0,2018-08-06 15:00:00
20180806 19:32,2994,2994,2994,2994,0,0.0,0,0.0,0,0.0,0,0,2018-08-06 19:32:00
20180807 15:00,2994,2994,2994,2994,0,0.0,0,0.0,0,0.0,0,0,2018-08-07 15:00:00
20180807 19:31,2965,2965,2965,2965,0,0.0,0,0.0,0,0.0,0,0,2018-08-07 19:31:00
20180815 19:29,2953,2953,2953,2953,0,0.0,0,0.0,0,0.0,0,0,2018-08-15 19:29:00
20180816 15:00,2953,2953,2953,2953,0,0.0,0,0.0,0,0.0,0,0,2018-08-16 15:00:00
20180816 19:31,2892,2892,2892,2892,0,0.0,0,0.0,0,0.0,0,0,2018-08-16 19:31:00
20180817 15:00,2892,2892,2892,2892,0,0.0,0,0.0,0,0.0,0,0,2018-08-17 15:00:00
20180817 19:33,2888,2888,2888,2888,0,0.0,0,0.0,0,0.0,0,0,2018-08-17 19:33:00
20180820 15:00,2888,2888,2888,2888,0,0.0,0,0.0,0,0.0,0,0,2018-08-20 15:00:00
20180820 19:31,2880,2880,2880,2880,0,0.0,0,0.0,0,0.0,0,0,2018-08-20 19:31:00
20180821 15:00,2880,2880,2880,2880,0,0.0,0,0.0,0,0.0,0,0,2018-08-21 15:00:00
20180821 19:30,2858,2858,2858,2858,0,0.0,0,0.0,0,0.0,0,0,2018-08-21 19:30:00
20180822 15:00,2858,2858,2858,2858,0,0.0,0,0.0,0,0.0,0,0,2018-08-22 15:00:00
20180823 15:00,2891,2891,2891,2891,0,0.0,0,0.0,0,0.0,0,0,2018-08-23 15:00:00
20180824 15:00,2870,2870,2870,2870,0,0.0,0,0.0,0,0.0,0,0,2018-08-24 15:00:00
20180824 19:31,2882,2882,2882,2882,0,0.0,0,0.0,0,0.0,0,0,2018-08-24 19:31:00
20180827 15:00,2882,2882,2882,2882,0,0.0,0,0.0,0,0.0,0,0,2018-08-27 15:00:00
20180827 19:31,2882,2882,2882,2882,0,0.0,0,0.0,0,0.0,0,0,2018-08-27 19:31:00
20180827 19:32,2874,2874,2874,2874,0,0.0,0,0.0,0,0.0,0,0,2018-08-27 19:32:00
20180828 15:00,2874,2874,2874,2874,0,0.0,0,0.0,0,0.0,0,0,2018-08-28 15:00:00
20180829 15:00,2883,2883,2883,2883,0,0.0,0,0.0,0,0.0,0,0,2018-08-29 15:00:00
20180829 19:33,2876,2876,2876,2876,0,0.0,0,0.0,0,0.0,0,0,2018-08-29 19:33:00
20180903 19:30,2844,2844,2844,2844,0,0.0,0,0.0,0,0.0,0,0,2018-09-03 19:30:00
20180904 15:00,2844,2844,2844,2844,0,0.0,0,0.0,0,0.0,0,0,2018-09-04 15:00:00
20180905 15:00,2839,2839,2839,2839,0,0.0,0,0.0,0,0.0,0,0,2018-09-05 15:00:00
20180905 19:31,2828,2828,2828,2828,0,0.0,0,0.0,0,0.0,0,0,2018-09-05 19:31:00
20180906 15:00,2828,2828,2828,2828,0,0.0,0,0.0,0,0.0,0,0,2018-09-06 15:00:00
20180906 19:30,2820,2820,2820,2820,0,0.0,0,0.0,0,0.0,0,0,2018-09-06 19:30:00
20180907 15:00,2820,2820,2820,2820,0,0.0,0,0.0,0,0.0,0,0,2018-09-07 15:00:00
20180910 15:00,2827,2827,2827,2827,0,0.0,0,0.0,0,0.0,0,0,2018-09-10 15:00:00
20180910 19:31,2827,2831,2827,2831,0,0.0,0,0.0,0,0.0,0,0,2018-09-10 19:31:00
20180911 15:00,2831,2831,2831,2831,0,0.0,0,0.0,0,0.0,0,0,2018-09-11 15:00:00
20180911 19:29,2825,2825,2825,2825,0,0.0,0,0.0,0,0.0,0,0,2018-09-11 19:29:00
20180912 15:00,2825,2825,2825,2825,0,0.0,0,0.0,0,0.0,0,0,2018-09-12 15:00:00
20180913 15:00,2851,2851,2851,2851,0,0.0,0,0.0,0,0.0,0,0,2018-09-13 15:00:00
20180913 19:30,2851,2851,2851,2851,0,0.0,0,0.0,0,0.0,0,0,2018-09-13 19:30:00
20180914 15:00,2843,2843,2843,2843,0,0.0,0,0.0,0,0.0,0,0,2018-09-14 15:00:00
