date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:24,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 21:24:00
20180627 21:25,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,11,23,2018-06-27 21:25:00
20180627 21:26,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,3,4,2018-06-27 21:26:00
20180627 21:28,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,10,21,2018-06-27 21:28:00
20180627 21:29,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,3,5,2018-06-27 21:29:00
20180627 21:30,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,10,21,2018-06-27 21:30:00
20180627 21:31,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,3,5,2018-06-27 21:31:00
20180627 21:32,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 21:32:00
20180627 21:33,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,3,3,2018-06-27 21:33:00
20180627 21:34,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,15,29,2018-06-27 21:34:00
20180627 21:36,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,2,2018-06-27 21:36:00
20180627 21:37,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,2,2018-06-27 21:37:00
20180627 21:38,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,3,3,2018-06-27 21:38:00
20180627 21:39,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 21:39:00
20180627 21:40,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,15,34,2018-06-27 21:40:00
20180627 21:41,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,29,66,2018-06-27 21:41:00
20180627 21:42,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 21:42:00
20180627 21:43,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 21:43:00
20180627 21:46,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 21:46:00
20180627 21:48,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,8,8,2018-06-27 21:48:00
20180627 21:49,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,5,5,2018-06-27 21:49:00
20180627 21:50,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,2,2018-06-27 21:50:00
20180627 21:51,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,4,4,2018-06-27 21:51:00
20180627 21:55,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,4,4,2018-06-27 21:55:00
20180627 22:03,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,6,10,2018-06-27 22:03:00
20180627 22:04,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,45,100,2018-06-27 22:04:00
20180627 22:05,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,6,7,2018-06-27 22:05:00
20180627 22:07,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,1,2018-06-27 22:07:00
20180627 22:08,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,2,2018-06-27 22:08:00
20180627 22:10,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,2,2018-06-27 22:10:00
20180627 22:12,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,2,2018-06-27 22:12:00
20180627 22:13,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,9,9,2018-06-27 22:13:00
20180627 22:14,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,4,4,2018-06-27 22:14:00
20180627 22:17,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,3,3,2018-06-27 22:17:00
20180627 22:20,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,11,21,2018-06-27 22:20:00
20180627 22:22,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,10,21,2018-06-27 22:22:00
20180627 22:23,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,35,75,2018-06-27 22:23:00
20180627 22:26,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 22:26:00
20180627 22:28,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,13,30,2018-06-27 22:28:00
20180627 22:29,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 22:29:00
20180627 22:31,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,27,60,2018-06-27 22:31:00
20180627 22:34,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,13,28,2018-06-27 22:34:00
20180627 22:35,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,40,87,2018-06-27 22:35:00
20180627 22:36,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 22:36:00
20180627 22:37,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,2,2018-06-27 22:37:00
20180627 22:40,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,29,69,2018-06-27 22:40:00
20180627 22:41,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,8,14,2018-06-27 22:41:00
