date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:44,3631,3631,3631,3631,16,0.0,890,0.0,581320.0,0.0,5,10,2018-06-27 13:44:00
20180627 13:45,3631,3631,3631,3631,16,0.0,890,0.0,581320.0,0.0,5,10,2018-06-27 13:45:00
20180627 13:52,3631,3631,3631,3631,16,0.0,890,0.0,581320.0,0.0,2,1,2018-06-27 13:52:00
20180627 13:54,3631,3631,3631,3631,16,0.0,890,0.0,581320.0,0.0,4,3,2018-06-27 13:54:00
20180627 13:56,3631,3631,3631,3631,16,0.0,890,0.0,581320.0,0.0,10,4,2018-06-27 13:56:00
20180627 14:00,3631,3631,3631,3631,16,0.0,890,0.0,581320.0,0.0,47,15,2018-06-27 14:00:00
20180627 14:03,3631,3631,3631,3631,16,0.0,890,0.0,581320.0,0.0,28,9,2018-06-27 14:03:00
20180627 14:05,3633,3633,3632,3632,20,4.0,890,0.0,726620.0,145300.0,6,8,2018-06-27 14:05:00
20180627 14:06,3632,3632,3632,3632,20,0.0,890,0.0,726620.0,0.0,6,22,2018-06-27 14:06:00
20180627 14:07,3631,3631,3631,3631,30,10.0,890,0.0,1089720.0,363100.0,11,8,2018-06-27 14:07:00
20180627 14:08,3631,3631,3631,3631,30,0.0,890,0.0,1089720.0,0.0,5,2,2018-06-27 14:08:00
20180627 14:09,3631,3631,3631,3631,30,0.0,890,0.0,1089720.0,0.0,5,2,2018-06-27 14:09:00
20180627 14:10,3631,3631,3631,3631,30,0.0,890,0.0,1089720.0,0.0,5,2,2018-06-27 14:10:00
20180627 14:11,3631,3631,3631,3631,30,0.0,890,0.0,1089720.0,0.0,14,7,2018-06-27 14:11:00
20180627 14:12,3631,3631,3631,3631,30,0.0,890,0.0,1089720.0,0.0,7,6,2018-06-27 14:12:00
20180627 14:15,3630,3630,3630,3630,34,4.0,892,2.0,1234920.0,145200.0,38,27,2018-06-27 14:15:00
20180627 14:17,3630,3630,3629,3629,40,6.0,892,0.0,1452660.0,217740.0,50,23,2018-06-27 14:17:00
20180627 14:18,3629,3629,3629,3629,40,0.0,892,0.0,1452660.0,0.0,13,5,2018-06-27 14:18:00
20180627 14:19,3629,3629,3625,3625,46,6.0,892,0.0,1670240.0,217580.0,7,6,2018-06-27 14:19:00
20180627 14:20,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,20,7,2018-06-27 14:20:00
20180627 14:21,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,25,17,2018-06-27 14:21:00
20180627 14:22,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,12,11,2018-06-27 14:22:00
20180627 14:24,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,2,2,2018-06-27 14:24:00
20180627 14:26,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,12,15,2018-06-27 14:26:00
20180627 14:27,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,14,18,2018-06-27 14:27:00
20180627 14:28,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,4,9,2018-06-27 14:28:00
20180627 14:29,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,9,19,2018-06-27 14:29:00
20180627 14:30,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,9,13,2018-06-27 14:30:00
20180627 14:31,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,27,41,2018-06-27 14:31:00
20180627 14:33,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,25,45,2018-06-27 14:33:00
20180627 14:34,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,11,13,2018-06-27 14:34:00
20180627 14:35,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,21,7,2018-06-27 14:35:00
20180627 14:36,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,27,21,2018-06-27 14:36:00
20180627 14:37,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,15,7,2018-06-27 14:37:00
20180627 14:38,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,6,3,2018-06-27 14:38:00
20180627 14:39,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,9,4,2018-06-27 14:39:00
20180627 14:40,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,12,6,2018-06-27 14:40:00
20180627 14:41,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,3,2,2018-06-27 14:41:00
20180627 14:42,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,2,2,2018-06-27 14:42:00
20180627 14:43,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,3,2,2018-06-27 14:43:00
20180627 14:44,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,2,2,2018-06-27 14:44:00
20180627 14:45,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,15,12,2018-06-27 14:45:00
20180627 14:46,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,21,11,2018-06-27 14:46:00
20180627 14:47,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,2,2,2018-06-27 14:47:00
20180627 14:48,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,15,11,2018-06-27 14:48:00
20180627 14:49,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,5,2,2018-06-27 14:49:00
20180627 14:50,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,12,6,2018-06-27 14:50:00
20180627 14:53,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,6,3,2018-06-27 14:53:00
20180627 14:54,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,12,6,2018-06-27 14:54:00
20180627 14:55,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,31,16,2018-06-27 14:55:00
20180627 14:56,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,14,6,2018-06-27 14:56:00
20180627 14:57,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,7,2,2018-06-27 14:57:00
20180627 14:58,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,27,11,2018-06-27 14:58:00
20180627 14:59,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,20,8,2018-06-27 14:59:00
20180627 15:00,3625,3625,3625,3625,46,0.0,892,0.0,1670240.0,0.0,4,2,2018-06-27 15:00:00
20180628 08:58,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,1,2018-06-28 08:58:00
20180628 09:00,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,98,24,2018-06-28 09:00:00
20180628 09:01,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,9,1,2018-06-28 09:01:00
20180628 09:02,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,19,14,2018-06-28 09:02:00
20180628 09:03,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,9,12,2018-06-28 09:03:00
20180628 09:04,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,5,6,2018-06-28 09:04:00
20180628 09:05,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,12,7,2018-06-28 09:05:00
20180628 09:07,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,1,2018-06-28 09:07:00
20180628 09:08,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 09:08:00
20180628 09:09,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,3,5,2018-06-28 09:09:00
20180628 09:10,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,4,5,2018-06-28 09:10:00
20180628 09:11,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 09:11:00
20180628 09:12,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,9,10,2018-06-28 09:12:00
20180628 09:13,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,22,16,2018-06-28 09:13:00
20180628 09:14,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,18,17,2018-06-28 09:14:00
20180628 09:15,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,5,3,2018-06-28 09:15:00
20180628 09:16,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,4,3,2018-06-28 09:16:00
20180628 09:17,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,6,4,2018-06-28 09:17:00
20180628 09:18,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,13,9,2018-06-28 09:18:00
20180628 09:19,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 09:19:00
20180628 09:20,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,6,8,2018-06-28 09:20:00
20180628 09:21,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,5,2018-06-28 09:21:00
20180628 09:22,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,4,4,2018-06-28 09:22:00
20180628 09:23,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 09:23:00
20180628 09:26,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,6,8,2018-06-28 09:26:00
20180628 09:28,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,7,10,2018-06-28 09:28:00
20180628 09:29,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,8,10,2018-06-28 09:29:00
20180628 09:30,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 09:30:00
20180628 09:31,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,5,6,2018-06-28 09:31:00
20180628 09:34,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 09:34:00
20180628 09:35,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,10,20,2018-06-28 09:35:00
20180628 09:36,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,8,10,2018-06-28 09:36:00
20180628 09:37,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,9,8,2018-06-28 09:37:00
20180628 09:41,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,4,5,2018-06-28 09:41:00
20180628 09:48,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 09:48:00
20180628 09:49,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,1,2018-06-28 09:49:00
20180628 09:50,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,3,2018-06-28 09:50:00
20180628 09:53,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,5,3,2018-06-28 09:53:00
20180628 09:55,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,4,5,2018-06-28 09:55:00
20180628 09:57,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,3,6,2018-06-28 09:57:00
20180628 09:58,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,3,6,2018-06-28 09:58:00
20180628 10:00,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,6,12,2018-06-28 10:00:00
20180628 10:03,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,4,3,2018-06-28 10:03:00
20180628 10:04,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,13,8,2018-06-28 10:04:00
20180628 10:06,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,7,10,2018-06-28 10:06:00
20180628 10:07,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 10:07:00
20180628 10:08,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,3,4,2018-06-28 10:08:00
20180628 10:14,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 10:14:00
20180628 10:30,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 10:30:00
20180628 10:32,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 10:32:00
20180628 10:36,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 10:36:00
20180628 10:42,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 10:42:00
20180628 10:45,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 10:45:00
20180628 10:46,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,13,18,2018-06-28 10:46:00
20180628 10:48,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 10:48:00
20180628 10:49,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 10:49:00
20180628 10:55,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,4,2018-06-28 10:55:00
20180628 10:59,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,5,6,2018-06-28 10:59:00
20180628 11:00,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 11:00:00
20180628 11:04,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 11:04:00
20180628 11:08,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,10,14,2018-06-28 11:08:00
20180628 11:09,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,5,6,2018-06-28 11:09:00
20180628 11:10,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 11:10:00
20180628 11:11,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,2,2018-06-28 11:11:00
20180628 11:12,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 11:12:00
20180628 11:17,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,8,10,2018-06-28 11:17:00
20180628 11:20,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 11:20:00
20180628 13:37,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,3,6,2018-06-28 13:37:00
20180628 13:38,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,2,2018-06-28 13:38:00
20180628 13:46,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,3,2018-06-28 13:46:00
20180628 13:54,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,3,9,2018-06-28 13:54:00
20180628 13:55,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,3,39,2018-06-28 13:55:00
20180628 13:56,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,26,2018-06-28 13:56:00
20180628 13:58,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,4,36,2018-06-28 13:58:00
20180628 13:59,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,13,2018-06-28 13:59:00
20180628 14:00,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,2,16,2018-06-28 14:00:00
20180628 14:04,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,4,26,2018-06-28 14:04:00
20180628 14:06,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,10,91,2018-06-28 14:06:00
20180628 14:07,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,13,2018-06-28 14:07:00
20180628 14:08,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,5,53,2018-06-28 14:08:00
20180628 14:09,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,6,39,2018-06-28 14:09:00
20180628 14:12,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,1,13,2018-06-28 14:12:00
20180628 14:13,3625,3626,3625,3626,2,2.0,892,0.0,72520.0,72520.0,3,28,2018-06-28 14:13:00
20180628 14:14,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,14,27,2018-06-28 14:14:00
20180628 14:16,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,10,5,2018-06-28 14:16:00
20180628 14:17,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,25,11,2018-06-28 14:17:00
20180628 14:29,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,2,1,2018-06-28 14:29:00
20180628 14:41,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,13,7,2018-06-28 14:41:00
20180628 14:44,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,2,1,2018-06-28 14:44:00
20180628 14:51,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,2,1,2018-06-28 14:51:00
20180628 14:52,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,2,1,2018-06-28 14:52:00
20180628 14:54,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,4,5,2018-06-28 14:54:00
20180628 14:55,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,2,2,2018-06-28 14:55:00
20180628 14:56,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,10,8,2018-06-28 14:56:00
20180628 14:57,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,13,12,2018-06-28 14:57:00
20180628 14:58,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,4,5,2018-06-28 14:58:00
20180628 14:59,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,27,25,2018-06-28 14:59:00
20180628 15:00,3626,3626,3626,3626,2,0.0,892,0.0,72520.0,0.0,2,4,2018-06-28 15:00:00
20180628 18:36,3625,3625,3625,3625,0,0.0,892,0.0,0.0,0.0,0,0,2018-06-28 18:36:00
20180629 08:59,3612,3612,3612,3612,2,2.0,892,0.0,72240.0,72240.0,5,1,2018-06-29 08:59:00
20180629 09:00,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,75,37,2018-06-29 09:00:00
20180629 09:01,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,117,44,2018-06-29 09:01:00
20180629 09:02,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,22,8,2018-06-29 09:02:00
20180629 09:03,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,46,16,2018-06-29 09:03:00
20180629 09:04,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,24,9,2018-06-29 09:04:00
20180629 09:05,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,22,15,2018-06-29 09:05:00
20180629 09:06,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,9,4,2018-06-29 09:06:00
20180629 09:07,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,1,2018-06-29 09:07:00
20180629 09:08,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,2,2018-06-29 09:08:00
20180629 09:09,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,6,3,2018-06-29 09:09:00
20180629 09:10,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,9,5,2018-06-29 09:10:00
20180629 09:11,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,3,2018-06-29 09:11:00
20180629 09:12,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,1,2018-06-29 09:12:00
20180629 09:13,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,14,4,2018-06-29 09:13:00
20180629 09:14,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,4,1,2018-06-29 09:14:00
20180629 09:16,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,7,3,2018-06-29 09:16:00
20180629 09:17,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,2,1,2018-06-29 09:17:00
20180629 09:18,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,6,4,2018-06-29 09:18:00
20180629 09:21,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,4,3,2018-06-29 09:21:00
20180629 09:23,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,8,5,2018-06-29 09:23:00
20180629 09:24,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,1,1,2018-06-29 09:24:00
20180629 09:26,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,2,2018-06-29 09:26:00
20180629 09:27,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,5,3,2018-06-29 09:27:00
20180629 09:28,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,6,4,2018-06-29 09:28:00
20180629 09:29,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,2,3,2018-06-29 09:29:00
20180629 09:30,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,8,6,2018-06-29 09:30:00
20180629 09:32,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,14,9,2018-06-29 09:32:00
20180629 09:33,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,2,2018-06-29 09:33:00
20180629 09:37,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,6,4,2018-06-29 09:37:00
20180629 09:38,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,7,5,2018-06-29 09:38:00
20180629 09:39,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,2,2018-06-29 09:39:00
20180629 09:42,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,2,2018-06-29 09:42:00
20180629 09:43,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,2,1,2018-06-29 09:43:00
20180629 09:44,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,2,2018-06-29 09:44:00
20180629 09:45,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,14,9,2018-06-29 09:45:00
20180629 09:46,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,4,3,2018-06-29 09:46:00
20180629 09:48,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,2,1,2018-06-29 09:48:00
20180629 09:49,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,1,1,2018-06-29 09:49:00
20180629 09:50,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,5,3,2018-06-29 09:50:00
20180629 09:51,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,1,1,2018-06-29 09:51:00
20180629 09:54,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,2,2018-06-29 09:54:00
20180629 09:55,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,15,10,2018-06-29 09:55:00
20180629 09:56,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,2,1,2018-06-29 09:56:00
20180629 09:58,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,1,1,2018-06-29 09:58:00
20180629 10:03,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,6,8,2018-06-29 10:03:00
20180629 10:04,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,2,2,2018-06-29 10:04:00
20180629 10:07,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,3,4,2018-06-29 10:07:00
20180629 10:09,3612,3612,3612,3612,2,0.0,892,0.0,72240.0,0.0,1,2,2018-06-29 10:09:00
20180629 10:30,3612,3625,3612,3625,6,4.0,894,2.0,217240.0,145000.0,4,6,2018-06-29 10:30:00
20180629 10:31,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,22,9,2018-06-29 10:31:00
20180629 10:32,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,19,5,2018-06-29 10:32:00
20180629 10:33,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,42,11,2018-06-29 10:33:00
20180629 10:34,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,9,3,2018-06-29 10:34:00
20180629 10:37,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,2,1,2018-06-29 10:37:00
20180629 10:38,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,3,1,2018-06-29 10:38:00
20180629 10:39,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,3,2,2018-06-29 10:39:00
20180629 10:42,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,6,3,2018-06-29 10:42:00
20180629 10:51,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,8,3,2018-06-29 10:51:00
20180629 10:52,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,5,2,2018-06-29 10:52:00
20180629 10:53,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,4,1,2018-06-29 10:53:00
20180629 10:54,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,6,2,2018-06-29 10:54:00
20180629 10:55,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,8,3,2018-06-29 10:55:00
20180629 10:57,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,14,4,2018-06-29 10:57:00
20180629 10:58,3625,3625,3625,3625,6,0.0,894,0.0,217240.0,0.0,7,2,2018-06-29 10:58:00
