date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180727 10:50,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,2,2018-07-27 10:50:00
20180727 10:55,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,9,7,2018-07-27 10:55:00
20180727 10:56,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,3,2,2018-07-27 10:56:00
20180727 10:59,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,2,1,2018-07-27 10:59:00
20180727 11:00,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,2,1,2018-07-27 11:00:00
20180727 11:02,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,4,2,2018-07-27 11:02:00
20180727 11:06,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,4,2,2018-07-27 11:06:00
20180727 11:12,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,4,3,2018-07-27 11:12:00
20180727 11:14,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,3,12,2018-07-27 11:14:00
20180727 11:15,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,3,2018-07-27 11:15:00
20180727 11:17,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,5,2018-07-27 11:17:00
20180727 11:18,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,1,2018-07-27 11:18:00
20180727 13:47,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,1,2018-07-27 13:47:00
20180727 13:50,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,5,1,2018-07-27 13:50:00
20180727 13:53,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,1,2018-07-27 13:53:00
20180727 13:59,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,5,1,2018-07-27 13:59:00
20180727 14:06,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,2,2,2018-07-27 14:06:00
20180727 14:08,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,5,1,2018-07-27 14:08:00
20180727 14:18,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,9,20,2018-07-27 14:18:00
20180727 14:19,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,4,1,2018-07-27 14:19:00
20180727 14:21,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,1,2018-07-27 14:21:00
20180727 14:22,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,2,2,2018-07-27 14:22:00
20180727 14:23,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,1,2018-07-27 14:23:00
20180727 14:25,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,8,4,2018-07-27 14:25:00
20180727 14:26,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,1,1,2018-07-27 14:26:00
20180727 14:32,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,2,1,2018-07-27 14:32:00
20180727 14:35,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,2,2,2018-07-27 14:35:00
20180727 14:58,3535,3535,3535,3535,14,0.0,14,0.0,495760.0,0.0,3,2,2018-07-27 14:58:00
20180727 14:59,3535,3590,3535,3590,16,2.0,16,2.0,567560.0,71800.0,8,7,2018-07-27 14:59:00
20180727 15:00,3590,3590,3590,3590,16,0.0,16,0.0,567560.0,0.0,2,2,2018-07-27 15:00:00
20180727 18:36,3528,3528,3528,3528,0,0.0,0,-16.0,0.0,0.0,0,0,2018-07-27 18:36:00
20180730 08:58,3590,3590,3590,3590,0,0.0,16,16.0,0.0,0.0,2,1,2018-07-30 08:58:00
20180730 09:00,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,62,40,2018-07-30 09:00:00
20180730 09:01,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,23,14,2018-07-30 09:01:00
20180730 09:02,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,5,7,2018-07-30 09:02:00
20180730 09:03,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,10,8,2018-07-30 09:03:00
20180730 09:04,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,2,2,2018-07-30 09:04:00
20180730 09:08,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,13,11,2018-07-30 09:08:00
20180730 09:09,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,10,6,2018-07-30 09:09:00
20180730 09:10,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,9,9,2018-07-30 09:10:00
20180730 09:11,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,38,33,2018-07-30 09:11:00
20180730 09:12,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,12,9,2018-07-30 09:12:00
20180730 09:14,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,3,2,2018-07-30 09:14:00
20180730 09:16,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,5,3,2018-07-30 09:16:00
20180730 09:17,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,3,3,2018-07-30 09:17:00
20180730 09:18,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,2,1,2018-07-30 09:18:00
20180730 09:19,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,11,9,2018-07-30 09:19:00
20180730 09:20,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,8,5,2018-07-30 09:20:00
20180730 09:23,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,4,2,2018-07-30 09:23:00
20180730 09:30,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,3,1,2018-07-30 09:30:00
20180730 09:31,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,4,3,2018-07-30 09:31:00
20180730 09:33,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,7,5,2018-07-30 09:33:00
20180730 09:34,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,2,3,2018-07-30 09:34:00
20180730 09:35,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,4,6,2018-07-30 09:35:00
20180730 09:36,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,2,6,2018-07-30 09:36:00
20180730 09:37,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,3,2,2018-07-30 09:37:00
20180730 09:38,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,2,1,2018-07-30 09:38:00
20180730 09:39,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,5,4,2018-07-30 09:39:00
20180730 09:40,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,2,1,2018-07-30 09:40:00
20180730 09:41,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,5,4,2018-07-30 09:41:00
20180730 09:43,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,2,2,2018-07-30 09:43:00
20180730 09:45,3590,3590,3590,3590,0,0.0,16,0.0,0.0,0.0,13,9,2018-07-30 09:45:00
20180730 09:46,3590,3592,3590,3592,4,4.0,20,4.0,143680.0,143680.0,18,11,2018-07-30 09:46:00
20180730 09:47,3592,3592,3592,3592,4,0.0,20,0.0,143680.0,0.0,10,9,2018-07-30 09:47:00
20180730 09:48,3592,3592,3592,3592,4,0.0,20,0.0,143680.0,0.0,2,1,2018-07-30 09:48:00
20180730 09:52,3592,3627,3592,3627,8,4.0,24,4.0,288760.0,145080.0,82,24,2018-07-30 09:52:00
20180730 09:53,3627,3627,3627,3627,8,0.0,24,0.0,288760.0,0.0,2,2,2018-07-30 09:53:00
20180730 09:54,3627,3627,3627,3627,8,0.0,24,0.0,288760.0,0.0,10,5,2018-07-30 09:54:00
20180730 09:55,3627,3627,3627,3627,8,0.0,24,0.0,288760.0,0.0,1,1,2018-07-30 09:55:00
20180730 09:56,3601,3601,3601,3601,10,2.0,26,2.0,360780.0,72020.0,11,12,2018-07-30 09:56:00
20180730 09:57,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,5,5,2018-07-30 09:57:00
20180730 09:58,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,12,8,2018-07-30 09:58:00
20180730 09:59,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,4,1,2018-07-30 09:59:00
20180730 10:00,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,12,9,2018-07-30 10:00:00
20180730 10:02,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,2,3,2018-07-30 10:02:00
20180730 10:03,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,14,15,2018-07-30 10:03:00
20180730 10:04,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,10,9,2018-07-30 10:04:00
20180730 10:06,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,6,4,2018-07-30 10:06:00
20180730 10:09,3601,3601,3601,3601,10,0.0,26,0.0,360780.0,0.0,4,2,2018-07-30 10:09:00
20180730 10:13,3602,3602,3602,3602,12,2.0,26,0.0,432820.0,72040.0,3,1,2018-07-30 10:13:00
20180730 10:14,3602,3602,3602,3602,12,0.0,26,0.0,432820.0,0.0,5,7,2018-07-30 10:14:00
20180730 10:30,3602,3602,3602,3602,12,0.0,26,0.0,432820.0,0.0,5,10,2018-07-30 10:30:00
20180730 10:32,3602,3602,3602,3602,12,0.0,26,0.0,432820.0,0.0,2,5,2018-07-30 10:32:00
20180730 10:40,3602,3602,3602,3602,12,0.0,26,0.0,432820.0,0.0,8,16,2018-07-30 10:40:00
20180730 10:43,3602,3602,3602,3602,12,0.0,26,0.0,432820.0,0.0,3,1,2018-07-30 10:43:00
20180730 11:04,3602,3602,3602,3602,12,0.0,26,0.0,432820.0,0.0,3,2,2018-07-30 11:04:00
20180730 11:29,3602,3602,3602,3602,12,0.0,26,0.0,432820.0,0.0,7,8,2018-07-30 11:29:00
20180730 13:30,3602,3602,3602,3602,12,0.0,26,0.0,432820.0,0.0,9,6,2018-07-30 13:30:00
20180730 13:31,3602,3602,3602,3602,18,6.0,32,6.0,648940.0,216120.0,8,12,2018-07-30 13:31:00
20180730 13:32,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,7,11,2018-07-30 13:32:00
20180730 13:33,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,4,11,2018-07-30 13:33:00
20180730 13:35,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,4,14,2018-07-30 13:35:00
20180730 13:37,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,4,2018-07-30 13:37:00
20180730 13:39,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,2,2018-07-30 13:39:00
20180730 13:40,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,2,2018-07-30 13:40:00
20180730 13:41,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,4,7,2018-07-30 13:41:00
20180730 13:45,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 13:45:00
20180730 13:46,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,1,2018-07-30 13:46:00
20180730 13:47,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,4,2018-07-30 13:47:00
20180730 13:48,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,5,10,2018-07-30 13:48:00
20180730 13:55,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 13:55:00
20180730 13:56,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,3,5,2018-07-30 13:56:00
20180730 13:58,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,4,8,2018-07-30 13:58:00
20180730 13:59,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,1,2018-07-30 13:59:00
20180730 14:00,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,4,2018-07-30 14:00:00
20180730 14:01,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:01:00
20180730 14:02,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,3,9,2018-07-30 14:02:00
20180730 14:05,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:05:00
20180730 14:06,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:06:00
20180730 14:07,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:07:00
20180730 14:08,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:08:00
20180730 14:10,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,7,2018-07-30 14:10:00
20180730 14:13,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:13:00
20180730 14:14,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:14:00
20180730 14:15,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:15:00
20180730 14:16,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:16:00
20180730 14:17,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:17:00
20180730 14:18,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:18:00
20180730 14:19,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:19:00
20180730 14:20,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:20:00
20180730 14:22,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,7,2018-07-30 14:22:00
20180730 14:29,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,7,2018-07-30 14:29:00
20180730 14:30,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,7,2018-07-30 14:30:00
20180730 14:31,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:31:00
20180730 14:32,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:32:00
20180730 14:33,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:33:00
20180730 14:34,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:34:00
20180730 14:35,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,3,2018-07-30 14:35:00
20180730 14:36,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:36:00
20180730 14:37,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,5,18,2018-07-30 14:37:00
20180730 14:38,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,5,2018-07-30 14:38:00
20180730 14:39,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:39:00
20180730 14:41,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,4,2018-07-30 14:41:00
20180730 14:42,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,8,2018-07-30 14:42:00
20180730 14:43,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,5,17,2018-07-30 14:43:00
20180730 14:44,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,3,12,2018-07-30 14:44:00
20180730 14:47,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,9,2018-07-30 14:47:00
20180730 14:48,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,3,15,2018-07-30 14:48:00
20180730 14:49,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,1,4,2018-07-30 14:49:00
20180730 14:53,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,8,2018-07-30 14:53:00
20180730 14:54,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,9,2018-07-30 14:54:00
20180730 14:55,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,3,12,2018-07-30 14:55:00
20180730 14:56,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,7,2018-07-30 14:56:00
20180730 14:57,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,5,16,2018-07-30 14:57:00
20180730 14:58,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,8,2018-07-30 14:58:00
20180730 14:59,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,5,15,2018-07-30 14:59:00
20180730 15:00,3602,3602,3602,3602,18,0.0,32,0.0,648940.0,0.0,2,10,2018-07-30 15:00:00
20180730 18:34,3590,3590,3590,3590,0,0.0,16,-16.0,0.0,0.0,0,0,2018-07-30 18:34:00
20180731 08:57,3602,3602,3602,3602,0,0.0,32,16.0,0.0,0.0,2,3,2018-07-31 08:57:00
20180731 09:00,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,44,33,2018-07-31 09:00:00
20180731 09:01,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,4,6,2018-07-31 09:01:00
20180731 09:02,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,6,4,2018-07-31 09:02:00
20180731 09:03,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,12,10,2018-07-31 09:03:00
20180731 09:04,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,2,1,2018-07-31 09:04:00
20180731 09:05,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,15,12,2018-07-31 09:05:00
20180731 09:07,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,14,14,2018-07-31 09:07:00
20180731 09:09,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,2,2,2018-07-31 09:09:00
20180731 09:10,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,2,2,2018-07-31 09:10:00
20180731 09:20,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,18,19,2018-07-31 09:20:00
20180731 09:30,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,18,20,2018-07-31 09:30:00
20180731 09:31,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,6,6,2018-07-31 09:31:00
20180731 09:41,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,13,15,2018-07-31 09:41:00
20180731 09:42,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,9,9,2018-07-31 09:42:00
20180731 09:45,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,22,24,2018-07-31 09:45:00
20180731 09:47,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,1,1,2018-07-31 09:47:00
20180731 09:48,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,2,2,2018-07-31 09:48:00
20180731 09:50,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,2,2,2018-07-31 09:50:00
20180731 09:51,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,3,1,2018-07-31 09:51:00
20180731 09:54,3602,3602,3602,3602,0,0.0,32,0.0,0.0,0.0,1,1,2018-07-31 09:54:00
20180731 09:57,3592,3592,3592,3592,2,2.0,32,0.0,71840.0,71840.0,2,4,2018-07-31 09:57:00
20180731 09:58,3592,3592,3592,3592,2,0.0,32,0.0,71840.0,0.0,8,14,2018-07-31 09:58:00
20180731 09:59,3592,3592,3592,3592,2,0.0,32,0.0,71840.0,0.0,2,2,2018-07-31 09:59:00
20180731 10:08,3592,3592,3592,3592,4,2.0,32,0.0,143680.0,71840.0,3,5,2018-07-31 10:08:00
20180731 10:09,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,3,3,2018-07-31 10:09:00
20180731 10:10,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,2,1,2018-07-31 10:10:00
20180731 10:11,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,5,5,2018-07-31 10:11:00
20180731 10:12,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,1,2,2018-07-31 10:12:00
20180731 10:13,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,5,8,2018-07-31 10:13:00
20180731 10:30,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,5,2018-07-31 10:30:00
20180731 10:31,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,2,2,2018-07-31 10:31:00
20180731 10:43,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,6,2018-07-31 10:43:00
20180731 10:44,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,12,6,2018-07-31 10:44:00
20180731 10:45,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,2,2,2018-07-31 10:45:00
20180731 10:47,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,2,2018-07-31 10:47:00
20180731 10:49,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,2,2018-07-31 10:49:00
20180731 10:51,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,2,2018-07-31 10:51:00
20180731 10:53,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,2,2018-07-31 10:53:00
20180731 10:55,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,4,2018-07-31 10:55:00
20180731 10:57,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,2,2,2018-07-31 10:57:00
20180731 10:58,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,5,2018-07-31 10:58:00
20180731 11:03,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,4,2,2018-07-31 11:03:00
20180731 11:04,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,1,1,2018-07-31 11:04:00
20180731 11:05,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,19,18,2018-07-31 11:05:00
20180731 11:06,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,6,10,2018-07-31 11:06:00
20180731 11:07,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,3,4,2018-07-31 11:07:00
20180731 11:10,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,1,2,2018-07-31 11:10:00
20180731 11:14,3592,3592,3592,3592,4,0.0,32,0.0,143680.0,0.0,7,17,2018-07-31 11:14:00
