date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181019 14:35,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-19 14:35:00
20181019 14:45,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-19 14:45:00
20181019 14:56,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-19 14:56:00
20181019 15:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-19 15:00:00
20181019 19:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,0,0,2018-10-19 19:30:00
20181022 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-22 09:00:00
20181022 09:10,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 09:10:00
20181022 09:21,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 09:21:00
20181022 09:32,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 09:32:00
20181022 09:43,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 09:43:00
20181022 09:54,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 09:54:00
20181022 10:05,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 10:05:00
20181022 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-22 10:30:00
20181022 10:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-22 10:40:00
20181022 10:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-22 10:51:00
20181022 11:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-22 11:02:00
20181022 11:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-22 11:13:00
20181022 11:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-22 11:24:00
20181022 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 13:30:00
20181022 13:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 13:40:00
20181022 14:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 14:02:00
20181022 14:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 14:24:00
20181022 14:35,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,1,2018-10-22 14:35:00
20181022 14:45,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 14:45:00
20181022 14:56,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 14:56:00
20181022 15:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-22 15:00:00
20181023 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 09:00:00
20181023 09:10,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 09:10:00
20181023 09:21,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-23 09:21:00
20181023 09:32,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 09:32:00
20181023 09:43,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 09:43:00
20181023 09:54,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-23 09:54:00
20181023 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 10:30:00
20181023 10:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 10:51:00
20181023 11:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 11:02:00
20181023 11:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 11:24:00
20181023 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 13:30:00
20181023 13:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 13:40:00
20181023 13:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 13:51:00
20181023 14:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 14:02:00
20181023 14:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 14:13:00
20181023 14:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 14:24:00
20181023 14:35,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 14:35:00
20181023 14:45,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,0,0,2018-10-23 14:45:00
20181023 14:46,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 14:46:00
20181023 15:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-23 15:00:00
20181024 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-24 09:00:00
20181024 09:10,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 09:10:00
20181024 09:43,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 09:43:00
20181024 10:05,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-24 10:05:00
20181024 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,1,2018-10-24 10:30:00
20181024 10:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-24 10:40:00
20181024 11:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,3,3,2018-10-24 11:02:00
20181024 11:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,1,2018-10-24 11:24:00
20181024 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 13:30:00
20181024 13:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 13:40:00
20181024 13:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 13:51:00
20181024 14:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 14:02:00
20181024 14:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 14:13:00
20181024 14:35,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 14:35:00
20181024 14:56,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 14:56:00
20181024 15:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-24 15:00:00
20181024 19:29,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,0,0,2018-10-24 19:29:00
20181025 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-25 09:00:00
