date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180711 09:06,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 09:06:00
20180711 09:33,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 09:33:00
20180711 10:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 10:00:00
20180711 10:13,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,4,2018-07-11 10:13:00
20180711 10:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,4,2,2018-07-11 10:30:00
20180711 10:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,6,6,2018-07-11 10:43:00
20180711 10:56,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,4,2,2018-07-11 10:56:00
20180711 11:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,4,2018-07-11 11:23:00
20180711 13:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 13:30:00
20180711 13:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,4,2018-07-11 13:43:00
20180711 13:56,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 13:56:00
20180711 14:10,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 14:10:00
20180711 14:36,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 14:36:00
20180711 14:50,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 14:50:00
20180711 15:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-11 15:00:00
20180712 09:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 09:00:00
20180712 09:26,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,4,2,2018-07-12 09:26:00
20180712 10:06,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 10:06:00
20180712 10:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,4,2018-07-12 10:30:00
20180712 10:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 10:43:00
20180712 10:56,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 10:56:00
20180712 11:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 11:23:00
20180712 13:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,4,2018-07-12 13:30:00
20180712 13:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,4,4,2018-07-12 13:43:00
20180712 13:56,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 13:56:00
20180712 14:10,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 14:10:00
20180712 14:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,4,2,2018-07-12 14:23:00
20180712 14:50,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 14:50:00
20180712 15:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-12 15:00:00
20180713 09:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 09:00:00
20180713 09:13,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 09:13:00
20180713 09:26,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 09:26:00
20180713 09:31,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 09:31:00
20180713 09:45,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 09:45:00
20180713 09:58,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 09:58:00
20180713 10:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 10:30:00
20180713 10:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 10:43:00
20180713 11:10,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 11:10:00
20180713 11:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 11:23:00
20180713 13:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 13:30:00
20180713 13:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 13:43:00
20180713 13:56,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 13:56:00
20180713 14:10,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,4,2,2018-07-13 14:10:00
20180713 14:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 14:23:00
20180713 14:50,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 14:50:00
20180713 15:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-13 15:00:00
20180713 19:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,0,0,2018-07-13 19:30:00
20180716 09:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 09:00:00
20180716 09:13,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 09:13:00
20180716 09:26,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 09:26:00
20180716 09:53,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 09:53:00
20180716 10:06,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 10:06:00
20180716 10:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 10:30:00
20180716 10:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 10:43:00
20180716 11:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 11:23:00
20180716 13:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 13:30:00
20180716 13:56,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 13:56:00
20180716 14:10,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 14:10:00
20180716 14:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 14:23:00
20180716 15:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-16 15:00:00
20180717 09:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 09:00:00
20180717 09:13,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 09:13:00
20180717 09:26,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,4,2,2018-07-17 09:26:00
20180717 09:40,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 09:40:00
20180717 09:53,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 09:53:00
20180717 10:06,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 10:06:00
20180717 10:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 10:30:00
20180717 10:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 10:43:00
20180717 10:56,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 10:56:00
20180717 11:10,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 11:10:00
20180717 11:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 11:23:00
20180717 13:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 13:30:00
20180717 13:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 13:43:00
20180717 13:56,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 13:56:00
20180717 14:10,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 14:10:00
20180717 14:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 14:23:00
20180717 14:50,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 14:50:00
20180717 15:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-17 15:00:00
20180717 19:29,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,0,0,2018-07-17 19:29:00
20180718 09:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 09:00:00
20180718 09:26,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 09:26:00
20180718 10:06,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 10:06:00
20180718 10:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 10:30:00
20180718 10:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 10:43:00
20180718 11:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 11:23:00
20180718 13:30,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 13:30:00
20180718 13:43,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 13:43:00
20180718 14:10,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,4,2,2018-07-18 14:10:00
20180718 14:23,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 14:23:00
20180718 14:36,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 14:36:00
20180718 14:50,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 14:50:00
20180718 15:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-18 15:00:00
20180718 19:31,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,0,0,2018-07-18 19:31:00
20180719 09:00,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,4,2018-07-19 09:00:00
20180719 09:13,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-19 09:13:00
20180719 09:26,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-19 09:26:00
20180719 09:40,2375,2375,2375,2375,0,0.0,0,0.0,0,0.0,2,2,2018-07-19 09:40:00
