date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180709 14:22,2458,2458,2458,2458,4,0.0,0,0.0,10032,0.0,1,1,2018-07-09 14:22:00
20180709 14:24,2458,2458,2458,2458,4,0.0,0,0.0,10032,0.0,2,2,2018-07-09 14:24:00
20180709 14:27,2458,2458,2458,2458,4,0.0,0,0.0,10032,0.0,2,2,2018-07-09 14:27:00
20180709 14:30,2458,2458,2458,2458,4,0.0,0,0.0,10032,0.0,2,3,2018-07-09 14:30:00
20180709 14:34,2458,2458,2458,2458,4,0.0,0,0.0,10032,0.0,1,3,2018-07-09 14:34:00
20180709 14:55,2458,2458,2458,2458,4,0.0,0,0.0,10032,0.0,0,3,2018-07-09 14:55:00
20180709 14:59,2458,2458,2458,2458,4,0.0,0,0.0,10032,0.0,0,4,2018-07-09 14:59:00
20180709 19:31,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,0,0,2018-07-09 19:31:00
20180710 09:03,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,1,0,2018-07-10 09:03:00
20180710 09:06,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,2,0,2018-07-10 09:06:00
20180710 09:20,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,3,0,2018-07-10 09:20:00
20180710 09:23,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,1,0,2018-07-10 09:23:00
20180710 09:30,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,2,0,2018-07-10 09:30:00
20180710 10:14,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,1,0,2018-07-10 10:14:00
20180710 10:31,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,1,0,2018-07-10 10:31:00
20180710 10:34,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,2,0,2018-07-10 10:34:00
20180710 11:29,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,1,0,2018-07-10 11:29:00
20180710 13:32,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,1,0,2018-07-10 13:32:00
20180710 13:53,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,2,0,2018-07-10 13:53:00
20180710 14:59,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,1,0,2018-07-10 14:59:00
20180710 15:00,2458,2458,2458,2458,0,0.0,0,0.0,0,0.0,1,0,2018-07-10 15:00:00
20180711 09:05,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 09:05:00
20180711 09:20,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 09:20:00
20180711 09:24,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 09:24:00
20180711 09:46,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,2,0,2018-07-11 09:46:00
20180711 10:14,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 10:14:00
20180711 10:30,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 10:30:00
20180711 10:33,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,2,0,2018-07-11 10:33:00
20180711 11:29,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 11:29:00
20180711 13:33,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 13:33:00
20180711 14:26,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,2,0,2018-07-11 14:26:00
20180711 14:59,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 14:59:00
20180711 15:00,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-11 15:00:00
20180712 08:59,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-12 08:59:00
20180712 09:07,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-12 09:07:00
20180712 09:17,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,2,0,2018-07-12 09:17:00
20180712 10:47,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,2,0,2018-07-12 10:47:00
20180712 14:21,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-12 14:21:00
20180712 14:38,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,2,0,2018-07-12 14:38:00
20180712 14:53,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-12 14:53:00
20180712 15:00,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-12 15:00:00
20180713 08:59,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-13 08:59:00
20180713 09:09,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-13 09:09:00
20180713 09:23,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,2,0,2018-07-13 09:23:00
20180713 09:51,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-13 09:51:00
20180713 10:33,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,3,0,2018-07-13 10:33:00
20180713 11:29,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-13 11:29:00
20180713 13:33,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,3,0,2018-07-13 13:33:00
20180713 14:59,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-13 14:59:00
20180713 15:00,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-13 15:00:00
20180713 19:30,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-13 19:30:00
20180716 09:14,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,1,0,2018-07-16 09:14:00
20180716 09:59,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-16 09:59:00
20180716 15:00,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-16 15:00:00
20180717 15:00,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-17 15:00:00
20180717 19:29,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-17 19:29:00
20180718 15:00,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-18 15:00:00
20180718 19:31,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-18 19:31:00
20180719 15:00,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-19 15:00:00
20180719 19:30,2508,2508,2508,2508,0,0.0,0,0.0,0,0.0,0,0,2018-07-19 19:30:00
20180724 15:00,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-24 15:00:00
20180724 19:32,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-24 19:32:00
20180725 15:00,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-25 15:00:00
20180725 19:31,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-25 19:31:00
20180726 15:00,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-26 15:00:00
20180727 15:00,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-27 15:00:00
20180730 15:00,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-30 15:00:00
20180730 19:31,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-30 19:31:00
20180731 15:00,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-31 15:00:00
20180731 19:33,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-07-31 19:33:00
20180801 15:00,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-08-01 15:00:00
20180801 19:32,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-08-01 19:32:00
20180802 15:00,2408,2408,2408,2408,0,0.0,0,0.0,0,0.0,0,0,2018-08-02 15:00:00
20180802 19:29,2433,2433,2433,2433,0,0.0,0,0.0,0,0.0,0,0,2018-08-02 19:29:00
20180803 11:19,2433,2433,2433,2433,0,0.0,0,0.0,0,0.0,1,0,2018-08-03 11:19:00
20180803 11:24,2433,2433,2433,2433,0,0.0,0,0.0,0,0.0,0,0,2018-08-03 11:24:00
20180803 15:00,2433,2433,2433,2433,0,0.0,0,0.0,0,0.0,0,0,2018-08-03 15:00:00
20180806 09:42,2531,2531,2531,2531,0,0.0,0,0.0,0,0.0,1,0,2018-08-06 09:42:00
20180806 09:44,2531,2531,2531,2531,0,0.0,0,0.0,0,0.0,0,0,2018-08-06 09:44:00
20180806 09:54,2531,2531,2531,2531,0,0.0,0,0.0,0,0.0,1,0,2018-08-06 09:54:00
20180806 15:00,2531,2531,2531,2531,0,0.0,0,0.0,0,0.0,0,0,2018-08-06 15:00:00
20180806 19:32,2477,2477,2477,2477,0,0.0,0,0.0,0,0.0,0,0,2018-08-06 19:32:00
20180807 15:00,2477,2477,2477,2477,0,0.0,0,0.0,0,0.0,0,0,2018-08-07 15:00:00
20180807 19:31,2405,2405,2405,2405,0,0.0,0,0.0,0,0.0,0,0,2018-08-07 19:31:00
20180815 19:29,2333,2333,2333,2333,0,0.0,0,0.0,0,0.0,0,0,2018-08-15 19:29:00
20180816 15:00,2333,2333,2333,2333,0,0.0,0,0.0,0,0.0,0,0,2018-08-16 15:00:00
20180816 19:31,2383,2383,2383,2383,0,0.0,0,0.0,0,0.0,0,0,2018-08-16 19:31:00
20180817 15:00,2383,2383,2383,2383,0,0.0,0,0.0,0,0.0,0,0,2018-08-17 15:00:00
20180817 19:33,2310,2310,2310,2310,0,0.0,0,0.0,0,0.0,0,0,2018-08-17 19:33:00
20180820 15:00,2310,2310,2310,2310,0,0.0,0,0.0,0,0.0,0,0,2018-08-20 15:00:00
20180820 19:31,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-20 19:31:00
20180821 15:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-21 15:00:00
20180821 19:30,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-21 19:30:00
20180822 15:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-22 15:00:00
20180823 15:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-23 15:00:00
20180824 15:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-24 15:00:00
20180824 19:31,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-24 19:31:00
20180827 15:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-27 15:00:00
20180827 19:31,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-27 19:31:00
20180827 19:32,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-27 19:32:00
20180828 15:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-28 15:00:00
20180829 15:00,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-29 15:00:00
20180829 19:33,2273,2273,2273,2273,0,0.0,0,0.0,0,0.0,0,0,2018-08-29 19:33:00
20180903 19:30,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-03 19:30:00
20180904 15:00,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-04 15:00:00
20180905 15:00,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-05 15:00:00
20180905 19:31,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-05 19:31:00
20180906 15:00,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-06 15:00:00
20180906 19:30,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-06 19:30:00
20180907 15:00,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-07 15:00:00
20180910 15:00,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-10 15:00:00
20180910 19:31,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-10 19:31:00
20180911 15:00,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-11 15:00:00
20180913 15:00,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-13 15:00:00
20180913 19:30,2268,2268,2268,2268,0,0.0,0,0.0,0,0.0,0,0,2018-09-13 19:30:00
20180914 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-14 15:00:00
20180914 19:30,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-14 19:30:00
20180917 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-17 15:00:00
20180918 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-18 15:00:00
20180918 19:31,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-18 19:31:00
20180920 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-20 15:00:00
20180921 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-21 15:00:00
20180925 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-25 15:00:00
20180926 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-26 15:00:00
20180927 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-27 15:00:00
20180928 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-09-28 15:00:00
20181008 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-10-08 15:00:00
20181009 15:00,2227,2227,2227,2227,0,0.0,0,0.0,0,0.0,0,0,2018-10-09 15:00:00
20181010 15:00,2190,2190,2190,2190,0,0.0,0,0.0,0,0.0,0,0,2018-10-10 15:00:00
20181017 09:08,2276,2276,2276,2276,0,0.0,0,0.0,0,0.0,0,1,2018-10-17 09:08:00
20181017 14:59,2276,2276,2276,2276,0,0.0,0,0.0,0,0.0,1,1,2018-10-17 14:59:00
20181017 15:00,2276,2276,2276,2276,0,0.0,0,0.0,0,0.0,1,1,2018-10-17 15:00:00
20181018 19:30,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,0,0,2018-10-18 19:30:00
20181019 09:00,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,1,2,2018-10-19 09:00:00
20181019 09:08,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 09:08:00
20181019 09:24,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 09:24:00
20181019 09:32,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 09:32:00
20181019 10:13,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 10:13:00
20181019 10:30,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 10:30:00
20181019 10:46,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 10:46:00
20181019 10:54,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 10:54:00
20181019 11:02,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 11:02:00
20181019 11:19,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 11:19:00
20181019 13:30,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 13:30:00
20181019 13:38,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 13:38:00
20181019 13:46,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 13:46:00
20181019 13:54,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 13:54:00
20181019 14:02,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 14:02:00
20181019 14:10,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 14:10:00
20181019 14:19,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 14:19:00
20181019 14:27,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 14:27:00
20181019 14:35,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 14:35:00
20181019 14:43,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 14:43:00
20181019 14:51,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,2,1,2018-10-19 14:51:00
20181019 14:59,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,1,1,2018-10-19 14:59:00
20181019 15:00,2360,2360,2360,2360,0,0.0,0,0.0,0,0.0,1,1,2018-10-19 15:00:00
20181019 19:30,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,0,0,2018-10-19 19:30:00
20181022 09:00,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 09:00:00
20181022 09:08,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 09:08:00
20181022 09:16,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 09:16:00
20181022 09:24,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 09:24:00
20181022 09:32,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 09:32:00
20181022 09:40,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 09:40:00
20181022 09:49,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 09:49:00
20181022 10:05,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 10:05:00
20181022 10:13,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 10:13:00
20181022 10:30,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 10:30:00
20181022 10:38,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 10:38:00
20181022 10:46,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 10:46:00
20181022 10:54,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 10:54:00
20181022 11:02,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 11:02:00
20181022 11:10,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 11:10:00
20181022 11:19,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 11:19:00
20181022 11:27,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 11:27:00
20181022 13:30,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 13:30:00
20181022 13:38,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 13:38:00
20181022 13:46,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,2,0,2018-10-22 13:46:00
20181022 13:54,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,3,0,2018-10-22 13:54:00
20181022 13:55,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,1,0,2018-10-22 13:55:00
20181022 14:03,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,1,0,2018-10-22 14:03:00
20181022 14:11,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,1,0,2018-10-22 14:11:00
20181022 14:19,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,1,0,2018-10-22 14:19:00
20181022 14:27,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,1,0,2018-10-22 14:27:00
20181022 14:36,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,1,0,2018-10-22 14:36:00
20181022 14:52,2450,2450,2450,2450,0,0.0,0,0.0,0,0.0,1,0,2018-10-22 14:52:00
20181022 14:59,2450,2540,2450,2540,2,2.0,2,2.0,5080,5080.0,12,1,2018-10-22 14:59:00
20181023 09:00,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 09:00:00
20181023 09:08,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,5,0,2018-10-23 09:08:00
20181023 09:09,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,10,0,2018-10-23 09:09:00
20181023 09:17,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 09:17:00
20181023 09:24,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,10,0,2018-10-23 09:24:00
20181023 09:32,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 09:32:00
20181023 09:41,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 09:41:00
20181023 09:49,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 09:49:00
20181023 09:57,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,10,0,2018-10-23 09:57:00
20181023 10:05,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 10:05:00
20181023 10:30,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,3,0,2018-10-23 10:30:00
20181023 10:38,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 10:38:00
20181023 10:44,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 10:44:00
20181023 10:53,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 10:53:00
20181023 11:01,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 11:01:00
20181023 11:09,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,0,2018-10-23 11:09:00
20181023 11:12,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,1,2018-10-23 11:12:00
20181023 11:25,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,2,2018-10-23 11:25:00
20181023 11:28,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,4,4,2018-10-23 11:28:00
20181023 13:30,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,1,2018-10-23 13:30:00
20181023 13:38,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,2,2018-10-23 13:38:00
20181023 13:46,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,2,2018-10-23 13:46:00
20181023 14:02,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,2,2018-10-23 14:02:00
20181023 14:19,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,2,2018-10-23 14:19:00
20181023 14:27,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,2,2018-10-23 14:27:00
20181023 14:35,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,2,2018-10-23 14:35:00
20181023 14:51,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,1,2,2018-10-23 14:51:00
20181023 14:59,2540,2540,2540,2540,0,0.0,2,0.0,0,0.0,5,5,2018-10-23 14:59:00
