Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2020-02-04 15:13:00,,,,,-1.0,2.0
2020-02-04 15:14:00,,,,,-1.0,31.0
2020-02-04 15:33:00,,,,,-1.0,10.0
2020-02-04 16:10:00,,,,,-1.0,19.0
2020-02-04 18:09:00,,,,,-1.0,2.0
2020-02-04 18:12:00,,,,,-1.0,38.0
2020-02-04 18:29:00,,,,,-1.0,1.0
2020-02-04 19:26:00,,,,,-1.0,30.0
2020-02-04 19:30:00,,,,,-1.0,4.0
2020-02-04 21:17:00,,,,,-1.0,18.0
2020-02-04 21:31:00,,,,,-1.0,12.0
2020-02-05 00:27:00,,,,,-1.0,2.0
2020-02-05 02:40:00,,,,,-1.0,10.0
2020-02-05 08:49:00,,,,,-1.0,3.0
2020-02-05 08:52:00,,,,,-1.0,41.0
2020-02-05 09:23:00,,,,,-1.0,5.0
2020-02-05 09:30:00,,,,,-1.0,2.0
2020-02-05 09:34:00,,,,,-1.0,12.0
2020-02-05 09:41:00,,,,,-1.0,7.0
2020-02-05 10:42:00,,,,,-1.0,1.0
2020-02-05 11:45:00,,,,,-1.0,13.0
2020-02-05 12:04:00,,,,,-1.0,17.0
2020-02-05 12:31:00,,,,,-1.0,45.0
2020-02-05 14:22:00,,,,,-1.0,1.0
2020-02-05 14:31:00,,,,,-1.0,35.0
2020-02-05 14:33:00,,,,,-1.0,2.0
2020-02-05 14:43:00,,,,,-1.0,11.0
2020-02-05 15:30:00,,,,,-1.0,30.0
2020-02-05 15:32:00,,,,,-1.0,11.0
2020-02-05 16:14:00,,,,,-1.0,6.0
2020-02-05 16:22:00,,,,,-1.0,1.0
2020-02-05 16:34:00,,,,,-1.0,2.0
2020-02-05 16:35:00,,,,,-1.0,13.0
2020-02-05 18:35:00,,,,,-1.0,2.0
2020-02-05 18:58:00,,,,,-1.0,7.0
2020-02-05 19:14:00,,,,,-1.0,4.0
2020-02-05 19:15:00,,,,,-1.0,8.0
2020-02-05 19:24:00,,,,,-1.0,1.0
2020-02-05 19:26:00,,,,,-1.0,1.0
2020-02-05 19:29:00,,,,,-1.0,1.0
2020-02-06 00:37:00,,,,,-1.0,10.0
2020-02-06 05:28:00,,,,,-1.0,1.0
2020-02-06 06:54:00,,,,,-1.0,1.0
2020-02-06 08:23:00,,,,,-1.0,1.0
2020-02-06 08:28:00,,,,,-1.0,1.0
2020-02-06 09:24:00,,,,,-1.0,4.0
2020-02-06 09:43:00,,,,,-1.0,48.0
2020-02-06 09:47:00,,,,,-1.0,1.0
2020-02-06 10:04:00,,,,,-1.0,2.0
2020-02-06 10:18:00,,,,,-1.0,4.0
2020-02-06 10:51:00,,,,,-1.0,5.0
2020-02-06 10:52:00,,,,,-1.0,7.0
2020-02-06 10:56:00,,,,,-1.0,2.0
2020-02-06 10:57:00,,,,,-1.0,9.0
2020-02-06 10:58:00,,,,,-1.0,28.0
2020-02-06 12:48:00,,,,,-1.0,3.0
2020-02-06 12:50:00,,,,,-1.0,22.0
2020-02-06 12:51:00,,,,,-1.0,220.0
2020-02-06 13:19:00,,,,,-1.0,6.0
2020-02-06 13:23:00,,,,,-1.0,22.0
2020-02-06 13:36:00,,,,,-1.0,29.0
2020-02-06 14:30:00,,,,,-1.0,1.0
2020-02-06 14:41:00,,,,,-1.0,3.0
2020-02-06 14:46:00,,,,,-1.0,4.0
2020-02-06 14:52:00,,,,,-1.0,12.0
2020-02-06 15:07:00,,,,,-1.0,3.0
2020-02-06 15:09:00,,,,,-1.0,16.0
2020-02-06 15:12:00,,,,,-1.0,60.0
2020-02-06 15:18:00,,,,,-1.0,2.0
2020-02-06 15:19:00,,,,,-1.0,2.0
2020-02-06 15:35:00,,,,,-1.0,13.0
2020-02-06 15:50:00,,,,,-1.0,12.0
2020-02-06 17:33:00,,,,,-1.0,1.0
2020-02-06 17:51:00,,,,,-1.0,1.0
2020-02-06 17:57:00,,,,,-1.0,12.0
2020-02-06 18:07:00,,,,,-1.0,1.0
2020-02-06 19:30:00,,,,,-1.0,2.0
2020-02-06 19:31:00,,,,,-1.0,3.0
2020-02-06 19:34:00,50.98,50.98,50.98,50.98,20.0,20.0
