Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-07-11 16:15:00,,,,,0.0,6.0
2019-07-12 11:42:00,,,,,0.0,120.0
2019-07-12 18:20:00,,,,,0.0,3.0
2019-07-16 12:51:00,,,,,-1.0,60.0
2019-07-16 15:27:00,,,,,-1.0,190.0
2019-07-16 16:28:00,,,,,-1.0,75.0
2019-07-16 16:58:00,,,,,-1.0,1.0
2019-07-16 17:21:00,,,,,-1.0,1.0
2019-07-16 17:41:00,,,,,-1.0,1.0
2019-07-16 20:36:00,,,,,-1.0,3.0
2019-07-18 13:37:00,53.49,53.45,53.45,53.49,31.0,31.0
2019-07-18 13:38:00,53.49,53.49,53.49,53.49,12.0,12.0
2019-10-14 01:03:00,,,,,0.0,1.0
2019-10-14 09:21:00,,,,,0.0,1.0
2019-10-14 11:25:00,,,,,0.0,4.0
2019-10-14 20:59:00,,,,,0.0,1.0
2019-10-15 05:33:00,,,,,0.0,8.0
2019-10-15 08:53:00,,,,,0.0,10.0
2019-10-15 10:02:00,,,,,0.0,39.0
2019-10-15 10:03:00,,,,,0.0,48.0
2019-10-15 10:04:00,,,,,0.0,12.0
2019-10-15 13:04:00,,,,,0.0,10.0
2019-10-15 14:22:00,,,,,0.0,5.0
2019-10-15 14:24:00,,,,,0.0,10.0
2019-10-15 14:35:00,,,,,0.0,9.0
2019-10-15 14:39:00,,,,,0.0,6.0
2019-10-15 14:42:00,,,,,0.0,24.0
2019-10-15 14:47:00,,,,,0.0,76.0
2019-10-15 15:10:00,,,,,0.0,18.0
2019-10-15 15:59:00,,,,,0.0,48.0
2019-10-15 16:06:00,,,,,0.0,58.0
2019-10-15 16:18:00,,,,,0.0,29.0
2019-10-15 16:38:00,,,,,0.0,5.0
2019-10-15 18:00:00,,,,,0.0,58.0
2019-10-15 18:30:00,,,,,0.0,20.0
2019-10-16 13:35:00,,,,,0.0,10.0
2019-10-16 13:56:00,,,,,0.0,22.0
2019-10-16 14:03:00,,,,,0.0,2.0
2019-10-16 14:08:00,,,,,0.0,5.0
2019-10-16 15:22:00,,,,,0.0,5.0
2019-10-16 15:37:00,,,,,0.0,5.0
2019-10-16 15:40:00,,,,,0.0,15.0
2019-10-16 18:43:00,,,,,0.0,10.0
2019-10-17 10:33:00,,,,,0.0,50.0
2019-10-17 15:30:00,,,,,0.0,2.0
2019-10-17 16:50:00,,,,,0.0,3.0
2019-10-17 17:36:00,,,,,0.0,18.0
2019-10-17 18:31:00,,,,,0.0,32.0
2019-10-17 20:12:00,,,,,0.0,12.0
2019-10-18 12:22:00,,,,,0.0,3.0
2019-10-21 09:15:00,,,,,0.0,6.0
2019-10-21 12:46:00,,,,,0.0,33.0
2019-10-21 13:45:00,,,,,0.0,60.0
2019-10-21 14:05:00,,,,,0.0,10.0
2019-10-21 18:27:00,,,,,0.0,1.0
2019-10-22 14:46:00,,,,,0.0,4.0
2019-10-23 03:17:00,,,,,0.0,6.0
2019-10-23 13:52:00,,,,,0.0,5.0
2019-10-23 14:22:00,,,,,0.0,3.0
2019-10-23 14:30:00,,,,,0.0,6.0
2019-10-23 14:39:00,,,,,0.0,6.0
2019-10-23 14:53:00,,,,,0.0,5.0
2019-10-23 16:16:00,,,,,0.0,2.0
2019-10-23 16:26:00,,,,,0.0,19.0
2019-10-23 16:27:00,,,,,0.0,9.0
2019-10-23 16:30:00,,,,,0.0,539.0
2019-10-23 16:32:00,,,,,0.0,961.0
2019-10-23 16:34:00,,,,,0.0,689.0
2019-10-23 16:35:00,,,,,0.0,201.0
2019-10-23 16:36:00,,,,,0.0,2.0
2019-10-23 16:56:00,,,,,0.0,8.0
2019-10-23 17:30:00,,,,,0.0,28.0
2019-10-23 17:41:00,,,,,0.0,1.0
2019-10-23 18:21:00,,,,,0.0,1.0
2019-10-23 18:26:00,,,,,0.0,1.0
2019-10-23 18:27:00,,,,,0.0,12.0
2019-10-23 20:50:00,,,,,0.0,10.0
2019-10-24 10:10:00,,,,,0.0,1.0
2019-10-24 10:13:00,,,,,0.0,6.0
2019-10-24 10:14:00,,,,,0.0,5.0
2019-10-24 10:15:00,,,,,0.0,5.0
2019-10-24 16:56:00,,,,,0.0,18.0
2019-10-24 16:57:00,,,,,0.0,2.0
2019-10-24 17:16:00,,,,,0.0,8.0
2019-10-24 17:47:00,,,,,0.0,10.0
2019-10-24 18:07:00,,,,,0.0,5.0
2019-10-24 18:08:00,,,,,0.0,3.0
2019-10-24 18:11:00,,,,,0.0,48.0
2019-10-24 18:24:00,,,,,0.0,48.0
2019-10-24 19:10:00,,,,,0.0,2.0
2019-10-24 19:51:00,,,,,0.0,10.0
2019-10-24 20:54:00,,,,,0.0,6.0
2019-10-25 11:34:00,,,,,0.0,11.0
2019-10-25 14:29:00,,,,,0.0,2.0
2019-10-25 15:28:00,,,,,0.0,4.0
2019-10-25 15:30:00,,,,,0.0,32.0
2019-10-25 18:29:00,,,,,0.0,3.0
2019-10-28 14:01:00,,,,,-1.0,100.0
2019-10-28 14:14:00,,,,,-1.0,12.0
2019-10-28 15:32:00,,,,,-1.0,6.0
2019-10-28 15:46:00,,,,,-1.0,2.0
2019-10-28 15:59:00,,,,,-1.0,5.0
2019-10-28 17:17:00,,,,,-1.0,10.0
2019-10-28 17:22:00,,,,,-1.0,3.0
2019-10-28 18:28:00,,,,,-1.0,6.0
2019-10-28 18:29:00,,,,,-1.0,8.0
2019-10-28 20:56:00,,,,,-1.0,5.0
2019-10-29 06:06:00,,,,,-1.0,8.0
2019-10-29 08:28:00,,,,,-1.0,1.0
2019-10-29 09:53:00,,,,,-1.0,1.0
2019-10-29 14:03:00,,,,,-1.0,11.0
2019-10-29 14:18:00,,,,,-1.0,3.0
2019-10-29 14:22:00,,,,,-1.0,15.0
2019-10-29 14:54:00,51.98,51.98,51.98,51.98,12.0,12.0
2019-11-27 15:19:00,,,,,0.0,3.0
2019-11-27 15:20:00,,,,,0.0,42.0
2019-11-27 15:31:00,,,,,0.0,10.0
2019-11-27 16:21:00,,,,,0.0,5.0
2019-11-27 16:30:00,,,,,0.0,2.0
2019-11-27 17:19:00,,,,,0.0,3.0
2019-11-27 17:35:00,,,,,0.0,10.0
2019-11-27 18:04:00,,,,,0.0,17.0
2019-11-27 18:19:00,,,,,0.0,22.0
2019-11-27 18:21:00,,,,,0.0,33.0
2019-11-27 19:13:00,,,,,0.0,15.0
2019-11-27 20:36:00,,,,,0.0,14.0
2019-11-28 09:28:00,,,,,0.0,16.0
2019-11-28 09:34:00,,,,,0.0,5.0
2019-11-28 10:06:00,,,,,0.0,32.0
2019-11-28 12:09:00,,,,,0.0,10.0
2019-11-28 14:00:00,,,,,0.0,15.0
2019-11-28 16:00:00,,,,,0.0,24.0
2019-11-28 16:31:00,,,,,0.0,11.0
2019-11-28 16:32:00,,,,,0.0,1.0
2019-11-28 17:11:00,,,,,0.0,12.0
2019-11-29 07:12:00,,,,,0.0,16.0
2019-11-29 08:30:00,,,,,0.0,4.0
2019-11-29 09:36:00,,,,,0.0,25.0
2019-11-29 11:23:00,,,,,0.0,1.0
2019-11-29 11:25:00,,,,,0.0,7.0
2019-11-29 12:34:00,,,,,0.0,8.0
2019-11-29 14:28:00,,,,,0.0,28.0
2019-11-29 14:32:00,,,,,0.0,14.0
2019-11-29 14:37:00,,,,,0.0,19.0
2019-11-29 14:51:00,,,,,0.0,44.0
2019-11-29 14:55:00,,,,,0.0,1.0
2019-11-29 15:38:00,,,,,0.0,9.0
2019-11-29 15:39:00,,,,,0.0,23.0
2019-11-29 15:50:00,,,,,0.0,12.0
2019-11-29 15:53:00,,,,,0.0,4.0
2019-11-29 16:10:00,,,,,0.0,3.0
2019-11-29 16:16:00,,,,,0.0,51.0
2019-11-29 16:29:00,,,,,0.0,20.0
2019-11-29 16:35:00,,,,,0.0,6.0
2019-11-29 16:36:00,,,,,0.0,20.0
2019-11-29 16:47:00,,,,,0.0,20.0
2019-11-29 16:51:00,,,,,0.0,9.0
2019-11-29 16:52:00,,,,,0.0,4.0
2019-11-29 17:06:00,,,,,0.0,8.0
2019-11-29 17:17:00,,,,,0.0,3.0
2019-11-29 17:36:00,,,,,0.0,12.0
2019-11-29 17:38:00,,,,,0.0,23.0
2019-11-29 17:39:00,,,,,0.0,9.0
2019-11-29 17:46:00,,,,,0.0,7.0
2019-11-29 17:47:00,,,,,0.0,14.0
2019-11-29 18:03:00,,,,,0.0,1.0
2019-11-29 18:32:00,,,,,0.0,5.0
2019-12-01 23:01:00,,,,,0.0,6.0
2019-12-02 08:25:00,,,,,0.0,6.0
2019-12-02 09:19:00,,,,,0.0,18.0
2019-12-02 09:42:00,,,,,0.0,5.0
2019-12-02 11:15:00,,,,,0.0,16.0
2019-12-02 11:32:00,,,,,0.0,8.0
2019-12-02 11:33:00,,,,,0.0,1.0
2019-12-02 13:20:00,,,,,0.0,2.0
2019-12-02 13:27:00,,,,,0.0,6.0
2019-12-02 13:44:00,,,,,0.0,1.0
2019-12-02 14:35:00,,,,,0.0,1.0
2019-12-02 15:36:00,,,,,0.0,4.0
2019-12-02 16:31:00,,,,,0.0,3.0
2019-12-02 19:26:00,,,,,0.0,11.0
2019-12-02 19:29:00,,,,,0.0,45.0
2019-12-03 08:44:00,,,,,0.0,12.0
2019-12-03 14:35:00,,,,,0.0,7.0
2019-12-03 14:38:00,,,,,0.0,5.0
2019-12-03 19:18:00,,,,,0.0,5.0
2019-12-03 19:29:00,,,,,0.0,5.0
2019-12-04 09:07:00,,,,,0.0,23.0
2019-12-04 10:01:00,,,,,0.0,35.0
2019-12-04 11:02:00,,,,,0.0,32.0
2019-12-04 11:21:00,,,,,0.0,6.0
2019-12-04 13:39:00,,,,,0.0,8.0
2019-12-04 14:06:00,,,,,0.0,6.0
2019-12-04 14:18:00,,,,,0.0,2.0
2019-12-04 14:27:00,,,,,0.0,21.0
2019-12-04 14:54:00,,,,,0.0,7.0
2019-12-04 14:59:00,,,,,0.0,17.0
2019-12-04 15:01:00,,,,,0.0,66.0
2019-12-04 15:17:00,,,,,0.0,18.0
2019-12-04 15:19:00,,,,,0.0,3.0
2019-12-04 15:24:00,,,,,0.0,14.0
2019-12-04 15:28:00,,,,,0.0,8.0
2019-12-04 15:38:00,,,,,0.0,49.0
2019-12-04 15:41:00,,,,,0.0,34.0
2019-12-04 16:20:00,,,,,0.0,2.0
2019-12-04 16:21:00,,,,,0.0,4.0
2019-12-04 16:24:00,,,,,0.0,7.0
2019-12-04 16:28:00,,,,,0.0,22.0
2019-12-04 16:31:00,,,,,0.0,2.0
2019-12-04 18:11:00,,,,,0.0,13.0
2019-12-04 19:03:00,,,,,0.0,2.0
2019-12-04 19:06:00,,,,,0.0,7.0
2019-12-04 19:09:00,,,,,0.0,5.0
2019-12-04 19:13:00,,,,,0.0,11.0
2019-12-04 19:15:00,,,,,0.0,11.0
2019-12-04 19:50:00,,,,,0.0,2.0
2019-12-04 20:27:00,,,,,0.0,1.0
2019-12-04 20:53:00,,,,,0.0,27.0
2019-12-05 09:53:00,,,,,0.0,7.0
2019-12-05 12:35:00,,,,,0.0,436.0
2019-12-05 12:44:00,,,,,0.0,19.0
2019-12-05 13:25:00,,,,,0.0,9.0
2019-12-05 13:26:00,,,,,0.0,4.0
2019-12-05 13:38:00,,,,,0.0,44.0
2019-12-05 13:49:00,,,,,0.0,31.0
2019-12-05 13:50:00,,,,,0.0,3.0
2019-12-05 13:54:00,,,,,0.0,3.0
2019-12-05 14:04:00,,,,,0.0,9.0
2019-12-05 14:37:00,,,,,0.0,5.0
2019-12-05 14:55:00,,,,,0.0,14.0
2019-12-05 14:56:00,,,,,0.0,150.0
2019-12-05 15:02:00,,,,,0.0,5.0
2019-12-05 15:57:00,,,,,0.0,1.0
2019-12-05 16:14:00,,,,,0.0,34.0
2019-12-05 16:30:00,,,,,0.0,9.0
2019-12-05 16:45:00,,,,,0.0,1.0
2019-12-05 16:50:00,,,,,0.0,10.0
2019-12-05 16:51:00,,,,,0.0,1.0
2019-12-05 16:59:00,,,,,0.0,5.0
2019-12-05 17:00:00,,,,,0.0,55.0
2019-12-05 17:01:00,,,,,0.0,6.0
2019-12-05 17:02:00,,,,,0.0,3.0
2019-12-05 17:40:00,,,,,0.0,2.0
2019-12-05 18:36:00,,,,,0.0,35.0
2019-12-05 18:46:00,,,,,0.0,33.0
2019-12-05 19:20:00,,,,,0.0,2.0
2019-12-05 19:32:00,,,,,0.0,4.0
2019-12-05 21:23:00,,,,,0.0,1.0
2019-12-05 21:24:00,,,,,0.0,1.0
2019-12-06 09:01:00,,,,,0.0,2.0
2019-12-06 09:02:00,,,,,0.0,7.0
2019-12-06 10:55:00,,,,,0.0,1.0
2019-12-06 11:03:00,,,,,0.0,9.0
2019-12-06 11:06:00,,,,,0.0,3.0
2019-12-06 11:36:00,,,,,0.0,3.0
2019-12-06 13:14:00,,,,,0.0,3.0
2019-12-06 13:15:00,,,,,0.0,7.0
2019-12-06 13:20:00,,,,,0.0,8.0
2019-12-06 13:24:00,,,,,0.0,6.0
2019-12-06 13:27:00,,,,,0.0,4.0
2019-12-06 13:31:00,,,,,0.0,3.0
2019-12-06 14:05:00,,,,,0.0,44.0
2019-12-06 14:18:00,,,,,0.0,31.0
2019-12-06 14:27:00,,,,,0.0,1.0
2019-12-06 14:43:00,,,,,0.0,2.0
2019-12-06 14:52:00,,,,,0.0,23.0
2019-12-06 15:05:00,,,,,0.0,1.0
2019-12-06 15:31:00,,,,,0.0,17.0
2019-12-06 15:40:00,,,,,0.0,4.0
2019-12-06 15:42:00,,,,,0.0,12.0
2019-12-06 16:34:00,,,,,0.0,50.0
2019-12-06 17:39:00,,,,,0.0,5.0
2019-12-06 17:43:00,,,,,0.0,25.0
2019-12-06 17:49:00,,,,,0.0,3.0
2019-12-06 18:01:00,,,,,0.0,15.0
2019-12-06 18:29:00,,,,,0.0,9.0
2019-12-06 19:26:00,,,,,0.0,5.0
2019-12-06 19:50:00,,,,,0.0,1.0
2019-12-09 00:01:00,,,,,0.0,1.0
2019-12-09 00:03:00,,,,,0.0,4.0
2019-12-09 00:11:00,,,,,0.0,2.0
2019-12-09 03:51:00,,,,,0.0,4.0
2019-12-09 04:12:00,,,,,0.0,79.0
2019-12-09 04:38:00,,,,,0.0,4.0
2019-12-09 04:55:00,,,,,0.0,2.0
2019-12-09 06:14:00,,,,,0.0,2.0
2019-12-09 08:29:00,,,,,0.0,52.0
2019-12-09 08:40:00,,,,,0.0,2.0
2019-12-09 09:29:00,,,,,0.0,13.0
2019-12-09 09:45:00,,,,,0.0,22.0
2019-12-09 09:59:00,,,,,0.0,46.0
2019-12-09 10:09:00,,,,,0.0,6.0
2019-12-09 10:16:00,,,,,0.0,25.0
2019-12-09 10:17:00,,,,,0.0,6.0
2019-12-09 11:18:00,,,,,0.0,6.0
2019-12-09 11:19:00,,,,,0.0,3.0
2019-12-09 11:21:00,,,,,0.0,33.0
2019-12-09 12:17:00,,,,,0.0,24.0
2019-12-09 13:07:00,,,,,0.0,12.0
2019-12-09 13:28:00,,,,,0.0,13.0
2019-12-09 13:46:00,,,,,0.0,9.0
2019-12-09 13:48:00,,,,,0.0,11.0
2019-12-09 14:06:00,,,,,0.0,24.0
2019-12-09 14:31:00,,,,,0.0,7.0
2019-12-09 15:07:00,,,,,0.0,101.0
2019-12-09 15:32:00,,,,,0.0,249.0
2019-12-09 15:38:00,,,,,0.0,72.0
2019-12-09 15:58:00,,,,,0.0,3.0
2019-12-09 16:19:00,,,,,0.0,12.0
2019-12-09 16:28:00,,,,,0.0,14.0
2019-12-09 16:39:00,,,,,0.0,10.0
2019-12-09 16:52:00,,,,,0.0,49.0
2019-12-09 16:53:00,,,,,0.0,13.0
2019-12-09 16:59:00,,,,,0.0,25.0
2019-12-09 19:26:00,,,,,0.0,4.0
2019-12-09 19:29:00,,,,,0.0,6.0
2019-12-09 19:47:00,,,,,0.0,1.0
2019-12-10 08:11:00,,,,,0.0,2.0
2019-12-10 09:13:00,,,,,0.0,65.0
2019-12-10 10:12:00,,,,,0.0,19.0
2019-12-10 10:29:00,,,,,0.0,19.0
2019-12-10 10:41:00,,,,,0.0,7.0
2019-12-10 12:40:00,,,,,0.0,2.0
2019-12-10 12:41:00,,,,,0.0,31.0
2019-12-10 12:47:00,,,,,0.0,18.0
2019-12-10 12:55:00,,,,,0.0,76.0
2019-12-10 13:04:00,,,,,0.0,8.0
2019-12-10 13:05:00,,,,,0.0,29.0
2019-12-10 13:11:00,,,,,0.0,96.0
2019-12-10 13:37:00,,,,,0.0,3.0
2019-12-10 14:39:00,,,,,0.0,14.0
2019-12-10 14:46:00,,,,,0.0,22.0
2019-12-10 15:56:00,,,,,0.0,2.0
2019-12-10 16:03:00,,,,,0.0,14.0
2019-12-10 16:33:00,,,,,0.0,2.0
2019-12-10 17:40:00,,,,,0.0,4.0
2019-12-10 18:39:00,,,,,0.0,7.0
2019-12-10 19:06:00,,,,,0.0,36.0
2019-12-10 19:07:00,,,,,0.0,18.0
2019-12-10 19:12:00,,,,,0.0,160.0
2019-12-10 19:13:00,,,,,0.0,8.0
2019-12-10 19:14:00,,,,,0.0,2.0
2019-12-10 19:15:00,,,,,0.0,6.0
2019-12-10 19:16:00,,,,,0.0,21.0
2019-12-10 19:17:00,,,,,0.0,4.0
2019-12-10 19:22:00,,,,,0.0,8.0
2019-12-10 19:44:00,,,,,0.0,29.0
2019-12-10 19:56:00,,,,,0.0,49.0
2019-12-10 20:08:00,,,,,0.0,2.0
2019-12-10 20:11:00,,,,,0.0,1.0
2019-12-10 20:18:00,,,,,0.0,2.0
2019-12-10 20:36:00,,,,,0.0,4.0
2019-12-10 20:58:00,,,,,0.0,26.0
2019-12-10 20:59:00,,,,,0.0,5.0
2019-12-10 21:01:00,,,,,0.0,3.0
2019-12-10 21:10:00,,,,,0.0,2.0
2019-12-10 21:31:00,,,,,0.0,12.0
2019-12-10 21:34:00,,,,,0.0,7.0
2019-12-10 21:45:00,,,,,0.0,41.0
2019-12-10 21:59:00,,,,,0.0,3.0
2019-12-11 01:10:00,,,,,0.0,1.0
2019-12-11 05:33:00,,,,,0.0,4.0
2019-12-11 05:50:00,,,,,0.0,9.0
2019-12-11 05:59:00,,,,,0.0,100.0
2019-12-11 06:01:00,,,,,0.0,52.0
2019-12-11 06:03:00,,,,,0.0,2.0
2019-12-11 06:06:00,,,,,0.0,46.0
2019-12-11 06:07:00,,,,,0.0,52.0
2019-12-11 06:12:00,,,,,0.0,24.0
2019-12-11 06:15:00,,,,,0.0,2.0
2019-12-11 08:32:00,,,,,0.0,3.0
2019-12-11 09:40:00,,,,,0.0,2.0
2019-12-11 10:42:00,,,,,0.0,2.0
2019-12-11 15:31:00,,,,,0.0,2.0
2019-12-11 15:37:00,,,,,0.0,14.0
2019-12-11 15:40:00,,,,,0.0,2.0
2019-12-11 15:41:00,,,,,0.0,3.0
2019-12-11 18:03:00,,,,,0.0,12.0
2019-12-11 19:03:00,,,,,0.0,10.0
2019-12-11 19:28:00,,,,,0.0,5.0
2019-12-11 19:29:00,,,,,0.0,6.0
2019-12-11 19:30:00,,,,,0.0,5.0
2019-12-11 19:33:00,,,,,0.0,26.0
2019-12-11 19:39:00,,,,,0.0,5.0
2019-12-11 20:01:00,,,,,0.0,29.0
2019-12-11 20:25:00,,,,,0.0,4.0
2019-12-11 20:29:00,,,,,0.0,4.0
2019-12-11 20:50:00,,,,,0.0,4.0
2019-12-12 08:23:00,,,,,0.0,59.0
2019-12-12 09:10:00,,,,,0.0,3.0
2019-12-12 10:21:00,,,,,0.0,17.0
2019-12-12 10:44:00,,,,,0.0,18.0
2019-12-12 13:01:00,,,,,0.0,13.0
2019-12-12 13:02:00,,,,,0.0,2.0
2019-12-12 14:01:00,,,,,0.0,78.0
2019-12-12 14:06:00,,,,,0.0,17.0
2019-12-12 14:07:00,,,,,0.0,23.0
2019-12-12 14:08:00,,,,,0.0,11.0
2019-12-12 14:21:00,,,,,0.0,12.0
2019-12-12 14:35:00,,,,,0.0,16.0
2019-12-12 14:37:00,,,,,0.0,53.0
2019-12-12 14:39:00,,,,,0.0,9.0
2019-12-12 14:40:00,,,,,0.0,20.0
2019-12-12 14:44:00,,,,,0.0,4.0
2019-12-12 14:46:00,,,,,0.0,96.0
2019-12-12 14:47:00,,,,,0.0,20.0
2019-12-12 14:56:00,,,,,0.0,5.0
2019-12-12 15:00:00,,,,,0.0,1.0
2019-12-12 15:01:00,,,,,0.0,8.0
2019-12-12 15:02:00,,,,,0.0,19.0
2019-12-12 15:03:00,,,,,0.0,52.0
2019-12-12 15:04:00,,,,,0.0,27.0
2019-12-12 15:06:00,,,,,0.0,2.0
2019-12-12 15:10:00,,,,,0.0,16.0
2019-12-12 15:12:00,,,,,0.0,8.0
2019-12-12 15:23:00,,,,,0.0,2.0
2019-12-12 15:34:00,,,,,0.0,2.0
2019-12-12 15:35:00,,,,,0.0,12.0
2019-12-12 15:41:00,,,,,0.0,18.0
2019-12-12 15:53:00,,,,,0.0,8.0
2019-12-12 16:01:00,,,,,0.0,54.0
2019-12-12 16:02:00,,,,,0.0,2.0
2019-12-12 16:04:00,,,,,0.0,44.0
2019-12-12 16:05:00,,,,,0.0,1.0
2019-12-12 16:26:00,,,,,0.0,15.0
2019-12-12 16:31:00,,,,,0.0,9.0
2019-12-12 16:53:00,,,,,0.0,13.0
2019-12-12 16:58:00,,,,,0.0,1.0
2019-12-12 17:11:00,,,,,0.0,24.0
2019-12-12 17:12:00,,,,,0.0,4.0
2019-12-12 17:16:00,,,,,0.0,2.0
2019-12-12 17:37:00,,,,,0.0,101.0
2019-12-12 17:39:00,,,,,0.0,13.0
2019-12-12 17:45:00,,,,,0.0,4.0
2019-12-12 18:05:00,,,,,0.0,79.0
2019-12-12 18:29:00,,,,,0.0,16.0
2019-12-12 18:49:00,,,,,0.0,2.0
2019-12-12 19:18:00,,,,,0.0,2.0
2019-12-12 19:31:00,,,,,0.0,36.0
2019-12-12 20:24:00,,,,,0.0,11.0
2019-12-12 20:38:00,,,,,0.0,19.0
2019-12-12 20:57:00,,,,,0.0,30.0
2019-12-12 21:00:00,,,,,0.0,40.0
2019-12-12 23:08:00,,,,,0.0,7.0
2019-12-13 08:01:00,,,,,0.0,8.0
2019-12-13 08:02:00,,,,,0.0,25.0
2019-12-13 08:53:00,,,,,0.0,6.0
2019-12-13 09:24:00,,,,,0.0,31.0
2019-12-13 09:26:00,,,,,0.0,1.0
2019-12-13 09:28:00,,,,,0.0,4.0
2019-12-13 09:29:00,,,,,0.0,3.0
2019-12-13 09:31:00,,,,,0.0,3.0
2019-12-13 09:33:00,,,,,0.0,4.0
2019-12-13 09:35:00,,,,,0.0,13.0
2019-12-13 09:36:00,,,,,0.0,4.0
2019-12-13 09:37:00,,,,,0.0,6.0
2019-12-13 09:46:00,,,,,0.0,25.0
2019-12-13 09:47:00,,,,,0.0,14.0
2019-12-13 10:04:00,,,,,0.0,1.0
2019-12-13 10:07:00,,,,,0.0,8.0
2019-12-13 10:21:00,,,,,0.0,24.0
2019-12-13 10:35:00,,,,,0.0,16.0
2019-12-13 10:36:00,,,,,0.0,16.0
2019-12-13 11:25:00,,,,,0.0,47.0
2019-12-13 11:34:00,,,,,0.0,1.0
2019-12-13 11:46:00,,,,,0.0,1.0
2019-12-13 11:59:00,,,,,0.0,55.0
2019-12-13 13:02:00,,,,,0.0,65.0
2019-12-13 13:04:00,,,,,0.0,28.0
2019-12-13 13:06:00,,,,,0.0,2.0
2019-12-13 13:17:00,,,,,0.0,15.0
2019-12-13 13:43:00,,,,,0.0,4.0
2019-12-13 13:44:00,,,,,0.0,38.0
2019-12-13 13:56:00,,,,,0.0,10.0
2019-12-13 14:01:00,,,,,0.0,1.0
2019-12-13 14:03:00,,,,,0.0,36.0
2019-12-13 14:07:00,,,,,0.0,13.0
2019-12-13 14:08:00,,,,,0.0,17.0
2019-12-13 14:10:00,,,,,0.0,55.0
2019-12-13 14:11:00,,,,,0.0,7.0
2019-12-13 14:12:00,,,,,0.0,15.0
2019-12-13 14:13:00,,,,,0.0,11.0
2019-12-13 14:15:00,,,,,0.0,4.0
2019-12-13 14:16:00,,,,,0.0,22.0
2019-12-13 14:43:00,,,,,0.0,11.0
2019-12-13 14:49:00,,,,,0.0,3.0
2019-12-13 15:03:00,,,,,0.0,12.0
2019-12-13 15:04:00,,,,,0.0,29.0
2019-12-13 15:05:00,,,,,0.0,18.0
2019-12-13 15:06:00,,,,,0.0,251.0
2019-12-13 15:07:00,,,,,0.0,1.0
2019-12-13 15:18:00,,,,,0.0,12.0
2019-12-13 15:27:00,,,,,0.0,2.0
2019-12-13 15:35:00,,,,,0.0,18.0
2019-12-13 15:36:00,,,,,0.0,2.0
2019-12-13 15:37:00,,,,,0.0,9.0
2019-12-13 15:38:00,,,,,0.0,15.0
2019-12-13 15:40:00,,,,,0.0,18.0
2019-12-13 15:41:00,,,,,0.0,14.0
2019-12-13 15:42:00,,,,,0.0,4.0
2019-12-13 15:50:00,,,,,0.0,1.0
2019-12-13 16:00:00,,,,,0.0,15.0
