Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-11-20 15:55:00,,,,,0.0,2.0
2019-11-20 16:06:00,,,,,0.0,3.0
2019-11-20 16:08:00,,,,,0.0,7.0
2019-11-20 16:09:00,,,,,0.0,6.0
2019-11-20 16:11:00,,,,,0.0,5.0
2019-11-20 16:19:00,,,,,0.0,2.0
2019-11-20 16:25:00,,,,,0.0,18.0
2019-11-20 16:32:00,,,,,0.0,2.0
2019-11-20 17:10:00,,,,,0.0,2.0
2019-11-20 17:14:00,,,,,0.0,2.0
2019-11-20 18:01:00,,,,,0.0,1.0
2019-11-20 18:02:00,,,,,0.0,4.0
2019-11-20 18:03:00,,,,,0.0,8.0
2019-11-20 18:09:00,,,,,0.0,1.0
2019-11-20 18:11:00,,,,,0.0,10.0
2019-11-20 18:15:00,,,,,0.0,9.0
2019-11-20 18:17:00,,,,,0.0,7.0
2019-11-20 18:18:00,,,,,0.0,6.0
2019-11-20 18:20:00,,,,,0.0,5.0
2019-11-20 19:40:00,,,,,0.0,6.0
2019-11-20 20:02:00,,,,,0.0,1.0
2019-11-21 00:29:00,,,,,0.0,6.0
2019-11-21 08:50:00,,,,,0.0,9.0
2019-11-21 08:55:00,,,,,0.0,2.0
2019-11-21 09:01:00,,,,,0.0,3.0
2019-11-21 09:12:00,,,,,0.0,8.0
2019-11-21 13:00:00,,,,,0.0,4.0
2019-11-21 13:36:00,,,,,0.0,1.0
2019-11-21 13:37:00,,,,,0.0,24.0
2019-11-21 13:39:00,,,,,0.0,2.0
2019-11-21 13:44:00,,,,,0.0,3.0
2019-11-21 13:48:00,,,,,0.0,10.0
2019-11-21 14:23:00,,,,,0.0,1.0
2019-11-21 14:25:00,,,,,0.0,1.0
2019-11-21 14:28:00,,,,,0.0,1.0
2019-11-21 14:31:00,,,,,0.0,1.0
2019-11-21 16:18:00,,,,,0.0,25.0
2019-11-21 16:21:00,,,,,0.0,16.0
2019-11-21 16:40:00,,,,,0.0,12.0
2019-11-21 16:45:00,,,,,0.0,102.0
2019-11-21 17:06:00,,,,,0.0,10.0
2019-11-21 17:22:00,,,,,0.0,1.0
2019-11-21 17:23:00,,,,,0.0,1.0
2019-11-21 17:34:00,,,,,0.0,3.0
2019-11-21 17:48:00,,,,,0.0,10.0
2019-11-21 18:04:00,,,,,0.0,7.0
2019-11-21 18:15:00,,,,,0.0,10.0
2019-11-21 18:44:00,,,,,0.0,8.0
2019-11-21 18:46:00,,,,,0.0,4.0
2019-11-21 19:00:00,,,,,0.0,4.0
2019-11-21 19:22:00,,,,,0.0,18.0
2019-11-21 19:31:00,,,,,0.0,9.0
2019-11-21 19:49:00,,,,,0.0,32.0
2019-11-21 19:50:00,,,,,0.0,3.0
2019-11-21 20:12:00,,,,,0.0,20.0
2019-11-21 21:04:00,,,,,0.0,6.0
2019-11-21 23:04:00,,,,,0.0,2.0
2019-11-22 11:18:00,,,,,0.0,48.0
2019-11-22 13:39:00,,,,,0.0,26.0
2019-11-22 13:57:00,,,,,0.0,8.0
2019-11-22 14:02:00,,,,,0.0,53.0
2019-11-22 14:45:00,,,,,0.0,5.0
2019-11-22 14:46:00,,,,,0.0,3.0
2019-11-22 15:04:00,,,,,0.0,1.0
2019-11-22 15:05:00,,,,,0.0,3.0
2019-11-22 15:29:00,,,,,0.0,3.0
2019-11-22 15:30:00,,,,,0.0,50.0
2019-11-22 15:32:00,,,,,0.0,5.0
2019-11-22 15:36:00,,,,,0.0,1.0
2019-11-22 15:51:00,,,,,0.0,1.0
2019-11-22 16:07:00,,,,,0.0,1.0
2019-11-22 16:08:00,,,,,0.0,2.0
2019-11-22 16:19:00,,,,,0.0,6.0
2019-11-22 16:31:00,,,,,0.0,2.0
2019-11-22 16:38:00,,,,,0.0,8.0
2019-11-22 16:39:00,,,,,0.0,50.0
2019-11-22 19:06:00,,,,,0.0,8.0
2019-11-22 19:28:00,,,,,0.0,5.0
2019-11-22 19:30:00,,,,,0.0,14.0
2019-11-22 20:25:00,,,,,0.0,22.0
2019-11-22 20:34:00,,,,,0.0,4.0
2019-11-22 20:38:00,,,,,0.0,12.0
2019-11-22 20:57:00,,,,,0.0,5.0
2019-11-25 11:53:00,,,,,-1.0,2.0
2019-11-25 14:03:00,,,,,-1.0,3.0
2019-11-25 14:08:00,,,,,-1.0,1.0
2019-11-25 14:17:00,,,,,-1.0,19.0
2019-11-25 14:28:00,,,,,-1.0,3.0
2019-11-25 14:53:00,,,,,-1.0,55.0
2019-11-25 14:54:00,,,,,-1.0,3.0
2019-11-25 15:07:00,,,,,-1.0,18.0
2019-11-25 15:53:00,,,,,-1.0,4.0
2019-11-25 15:54:00,,,,,-1.0,2.0
2019-11-25 15:56:00,,,,,-1.0,8.0
2019-11-25 16:06:00,,,,,-1.0,20.0
2019-11-25 16:10:00,,,,,-1.0,60.0
2019-11-25 16:12:00,,,,,-1.0,60.0
2019-11-25 16:13:00,,,,,-1.0,8.0
2019-11-25 16:16:00,,,,,-1.0,6.0
2019-11-25 16:17:00,,,,,-1.0,3.0
2019-11-25 16:28:00,,,,,-1.0,85.0
2019-11-25 16:46:00,,,,,-1.0,30.0
2019-11-25 17:40:00,,,,,-1.0,18.0
2019-11-25 17:41:00,,,,,-1.0,10.0
2019-11-25 18:03:00,,,,,-1.0,9.0
2019-11-25 18:15:00,,,,,-1.0,48.0
2019-11-25 18:23:00,,,,,-1.0,2.0
2019-11-25 19:18:00,,,,,-1.0,30.0
2019-11-25 19:34:00,,,,,-1.0,47.0
2019-11-26 08:35:00,,,,,-1.0,1.0
2019-11-26 08:38:00,,,,,-1.0,1.0
2019-11-26 08:40:00,,,,,-1.0,2.0
2019-11-26 08:45:00,,,,,-1.0,1.0
2019-11-26 09:20:00,,,,,-1.0,4.0
2019-11-26 09:39:00,,,,,-1.0,2.0
2019-11-26 09:45:00,,,,,-1.0,1.0
2019-11-26 13:11:00,,,,,-1.0,79.0
2019-11-26 14:48:00,,,,,-1.0,1.0
2019-11-26 15:28:00,,,,,-1.0,8.0
2019-11-26 15:34:00,,,,,-1.0,5.0
2019-11-26 15:45:00,,,,,-1.0,48.0
2019-11-26 17:49:00,,,,,-1.0,2.0
2019-11-26 19:06:00,,,,,-1.0,4.0
2019-11-26 19:24:00,,,,,-1.0,4.0
2019-11-26 19:27:00,,,,,-1.0,4.0
2019-11-26 19:28:00,,,,,-1.0,2.0
2019-11-26 19:29:00,,,,,-1.0,4.0
2019-11-26 19:30:00,,,,,-1.0,7.0
2019-11-26 19:45:00,,,,,-1.0,4.0
2019-11-26 19:59:00,,,,,-1.0,56.0
2019-11-26 20:49:00,,,,,-1.0,4.0
2019-11-27 05:08:00,,,,,-1.0,12.0
2019-11-27 07:41:00,,,,,-1.0,15.0
2019-11-27 08:01:00,,,,,-1.0,2.0
2019-11-27 09:02:00,,,,,-1.0,30.0
2019-11-27 09:03:00,,,,,-1.0,5.0
2019-11-27 09:18:00,,,,,-1.0,14.0
2019-11-27 10:13:00,,,,,-1.0,12.0
2019-11-27 10:26:00,,,,,-1.0,1.0
2019-11-27 14:14:00,,,,,-1.0,2.0
2019-11-27 14:16:00,,,,,-1.0,8.0
2019-11-27 14:22:00,53.74,53.74,53.74,53.74,1.0,1.0
2019-11-27 15:15:00,,,,,-1.0,3.0
2019-11-27 15:17:00,,,,,-1.0,2.0
2019-11-27 15:21:00,,,,,-1.0,17.0
2019-11-27 16:40:00,,,,,-1.0,43.0
2019-11-27 17:14:00,,,,,-1.0,9.0
2019-11-27 17:35:00,,,,,-1.0,10.0
2019-11-27 18:02:00,,,,,-1.0,1.0
2019-11-27 18:04:00,,,,,-1.0,15.0
2019-11-27 18:12:00,,,,,-1.0,3.0
2019-11-27 18:14:00,,,,,-1.0,12.0
2019-11-27 18:56:00,,,,,-1.0,11.0
2019-11-27 19:07:00,,,,,-1.0,10.0
2019-11-27 19:11:00,,,,,-1.0,4.0
2019-11-27 19:13:00,,,,,-1.0,58.0
2019-11-27 19:15:00,,,,,-1.0,14.0
2019-11-28 03:43:00,,,,,-1.0,110.0
2019-11-28 04:52:00,,,,,-1.0,1.0
2019-11-28 05:00:00,,,,,-1.0,1.0
2019-11-28 09:27:00,,,,,-1.0,2.0
2019-11-28 09:28:00,,,,,-1.0,16.0
2019-11-28 11:48:00,,,,,-1.0,12.0
2019-11-28 16:28:00,,,,,-1.0,4.0
2019-11-28 16:29:00,,,,,-1.0,6.0
2019-11-29 07:12:00,,,,,-1.0,4.0
2019-11-29 09:20:00,,,,,-1.0,15.0
2019-11-29 09:50:00,,,,,-1.0,48.0
2019-11-29 09:59:00,,,,,-1.0,4.0
2019-11-29 10:01:00,,,,,-1.0,5.0
2019-11-29 10:07:00,,,,,-1.0,10.0
2019-11-29 10:08:00,,,,,-1.0,4.0
2019-11-29 12:22:00,,,,,-1.0,2.0
2019-11-29 13:08:00,,,,,-1.0,1.0
2019-11-29 13:13:00,,,,,-1.0,3.0
2019-11-29 13:24:00,,,,,-1.0,20.0
2019-11-29 14:16:00,,,,,-1.0,2.0
2019-11-29 14:17:00,,,,,-1.0,8.0
2019-11-29 14:21:00,,,,,-1.0,8.0
2019-11-29 14:22:00,,,,,-1.0,26.0
2019-11-29 14:25:00,,,,,-1.0,2.0
2019-11-29 14:27:00,,,,,-1.0,8.0
2019-11-29 14:33:00,,,,,-1.0,1.0
2019-11-29 14:34:00,,,,,-1.0,1.0
2019-11-29 14:37:00,,,,,-1.0,16.0
2019-11-29 14:52:00,,,,,-1.0,2.0
2019-11-29 15:38:00,,,,,-1.0,9.0
2019-11-29 15:39:00,,,,,-1.0,23.0
2019-11-29 15:50:00,,,,,-1.0,12.0
2019-11-29 15:53:00,,,,,-1.0,18.0
2019-11-29 16:10:00,,,,,-1.0,3.0
2019-11-29 16:11:00,,,,,-1.0,1.0
2019-11-29 16:21:00,,,,,-1.0,16.0
2019-11-29 16:32:00,,,,,-1.0,2.0
2019-11-29 16:33:00,,,,,-1.0,5.0
2019-11-29 16:35:00,,,,,-1.0,12.0
2019-11-29 16:37:00,,,,,-1.0,10.0
2019-11-29 16:41:00,,,,,-1.0,13.0
2019-11-29 16:47:00,,,,,-1.0,20.0
2019-11-29 16:51:00,,,,,-1.0,9.0
2019-11-29 16:52:00,,,,,-1.0,4.0
2019-11-29 17:01:00,,,,,-1.0,1.0
2019-11-29 17:06:00,,,,,-1.0,8.0
2019-11-29 17:17:00,,,,,-1.0,3.0
2019-11-29 17:39:00,,,,,-1.0,5.0
2019-11-29 17:40:00,,,,,-1.0,9.0
2019-11-29 18:16:00,,,,,-1.0,9.0
2019-11-29 18:18:00,,,,,-1.0,23.0
2019-11-29 18:32:00,,,,,-1.0,5.0
2019-11-29 18:35:00,,,,,-1.0,5.0
2019-12-01 23:01:00,,,,,0.0,6.0
2019-12-02 09:19:00,,,,,0.0,18.0
2019-12-02 09:42:00,,,,,0.0,5.0
2019-12-02 09:43:00,,,,,0.0,2.0
2019-12-02 14:35:00,,,,,0.0,1.0
2019-12-02 15:03:00,,,,,0.0,2.0
2019-12-02 15:08:00,,,,,0.0,2.0
2019-12-02 15:59:00,,,,,0.0,1.0
2019-12-02 16:01:00,,,,,0.0,11.0
2019-12-02 16:29:00,,,,,0.0,1.0
2019-12-02 16:31:00,,,,,0.0,3.0
2019-12-02 16:59:00,,,,,0.0,1.0
2019-12-02 17:16:00,,,,,0.0,13.0
2019-12-02 19:26:00,,,,,0.0,11.0
2019-12-02 19:29:00,,,,,0.0,57.0
2019-12-02 19:30:00,,,,,0.0,2.0
2019-12-02 19:38:00,,,,,0.0,1.0
2019-12-02 19:54:00,,,,,0.0,48.0
2019-12-02 20:56:00,,,,,0.0,54.0
2019-12-02 21:01:00,,,,,0.0,2.0
2019-12-02 23:01:00,,,,,0.0,1.0
2019-12-03 08:44:00,,,,,0.0,12.0
2019-12-03 12:02:00,,,,,0.0,1.0
2019-12-03 13:00:00,,,,,0.0,1.0
2019-12-03 13:02:00,,,,,0.0,17.0
2019-12-03 13:12:00,,,,,0.0,4.0
2019-12-03 13:45:00,,,,,0.0,9.0
2019-12-03 13:53:00,,,,,0.0,4.0
2019-12-03 13:55:00,,,,,0.0,4.0
2019-12-03 14:19:00,,,,,0.0,8.0
2019-12-03 14:20:00,,,,,0.0,7.0
2019-12-03 14:21:00,,,,,0.0,2.0
2019-12-03 14:26:00,,,,,0.0,8.0
2019-12-03 14:28:00,,,,,0.0,1.0
2019-12-03 14:29:00,,,,,0.0,2.0
2019-12-03 14:35:00,,,,,0.0,7.0
2019-12-03 14:38:00,,,,,0.0,5.0
2019-12-03 16:23:00,,,,,0.0,26.0
2019-12-03 19:09:00,,,,,0.0,2.0
2019-12-03 19:10:00,,,,,0.0,2.0
2019-12-03 19:16:00,,,,,0.0,1.0
2019-12-03 19:18:00,,,,,0.0,5.0
2019-12-03 19:29:00,,,,,0.0,6.0
2019-12-04 00:13:00,,,,,0.0,2.0
2019-12-04 01:01:00,,,,,0.0,2.0
2019-12-04 09:07:00,,,,,0.0,23.0
2019-12-04 09:57:00,,,,,0.0,33.0
2019-12-04 10:51:00,,,,,0.0,49.0
2019-12-04 13:04:00,,,,,0.0,14.0
2019-12-04 13:07:00,,,,,0.0,50.0
2019-12-04 13:09:00,,,,,0.0,9.0
2019-12-04 14:02:00,,,,,0.0,14.0
2019-12-04 14:05:00,,,,,0.0,7.0
2019-12-04 14:06:00,,,,,0.0,18.0
2019-12-04 14:13:00,,,,,0.0,2.0
2019-12-04 14:18:00,,,,,0.0,2.0
2019-12-04 14:27:00,,,,,0.0,8.0
2019-12-04 14:35:00,,,,,0.0,19.0
2019-12-04 14:39:00,,,,,0.0,4.0
2019-12-04 14:46:00,,,,,0.0,4.0
2019-12-04 14:49:00,,,,,0.0,6.0
2019-12-04 15:01:00,,,,,0.0,4.0
2019-12-04 15:17:00,,,,,0.0,18.0
2019-12-04 15:19:00,,,,,0.0,3.0
2019-12-04 15:24:00,,,,,0.0,7.0
2019-12-04 15:28:00,,,,,0.0,4.0
2019-12-04 15:37:00,,,,,0.0,4.0
2019-12-04 15:38:00,,,,,0.0,3.0
2019-12-04 15:39:00,,,,,0.0,3.0
2019-12-04 15:41:00,,,,,0.0,2.0
2019-12-04 15:51:00,,,,,0.0,3.0
2019-12-04 16:31:00,,,,,0.0,3.0
2019-12-04 16:35:00,,,,,0.0,2.0
2019-12-04 17:19:00,,,,,0.0,4.0
2019-12-04 17:22:00,,,,,0.0,5.0
2019-12-04 18:56:00,,,,,0.0,5.0
2019-12-04 19:02:00,,,,,0.0,27.0
2019-12-04 19:03:00,,,,,0.0,10.0
2019-12-04 19:06:00,,,,,0.0,7.0
2019-12-04 19:09:00,,,,,0.0,5.0
2019-12-04 19:13:00,,,,,0.0,11.0
2019-12-04 19:15:00,,,,,0.0,11.0
2019-12-04 20:28:00,,,,,0.0,25.0
2019-12-04 20:32:00,,,,,0.0,16.0
2019-12-04 20:36:00,,,,,0.0,1.0
2019-12-04 20:38:00,,,,,0.0,6.0
2019-12-04 20:39:00,,,,,0.0,2.0
2019-12-04 20:44:00,,,,,0.0,2.0
2019-12-04 20:49:00,,,,,0.0,7.0
2019-12-04 20:51:00,,,,,0.0,1.0
2019-12-04 20:52:00,,,,,0.0,1.0
2019-12-04 20:56:00,,,,,0.0,8.0
2019-12-04 21:00:00,,,,,0.0,70.0
2019-12-04 21:19:00,,,,,0.0,1.0
2019-12-04 21:34:00,,,,,0.0,1.0
2019-12-05 02:15:00,,,,,0.0,5.0
2019-12-05 09:53:00,,,,,0.0,7.0
2019-12-05 12:29:00,,,,,0.0,1.0
2019-12-05 12:35:00,,,,,0.0,55.0
2019-12-05 12:50:00,,,,,0.0,21.0
2019-12-05 13:25:00,,,,,0.0,9.0
2019-12-05 13:38:00,,,,,0.0,5.0
2019-12-05 13:49:00,,,,,0.0,12.0
2019-12-05 14:04:00,,,,,0.0,27.0
2019-12-05 14:06:00,,,,,0.0,3.0
2019-12-05 14:07:00,,,,,0.0,14.0
2019-12-05 14:09:00,,,,,0.0,9.0
2019-12-05 14:18:00,,,,,0.0,3.0
2019-12-05 14:22:00,,,,,0.0,7.0
2019-12-05 14:34:00,,,,,0.0,3.0
2019-12-05 14:57:00,,,,,0.0,1.0
2019-12-05 15:00:00,,,,,0.0,11.0
2019-12-05 15:02:00,,,,,0.0,35.0
2019-12-05 15:36:00,,,,,0.0,1.0
2019-12-05 16:30:00,,,,,0.0,4.0
2019-12-05 16:49:00,,,,,0.0,17.0
2019-12-05 17:02:00,,,,,0.0,13.0
2019-12-05 17:04:00,,,,,0.0,20.0
2019-12-05 17:05:00,,,,,0.0,5.0
2019-12-05 17:22:00,,,,,0.0,12.0
2019-12-05 17:24:00,,,,,0.0,12.0
2019-12-05 17:38:00,,,,,0.0,2.0
2019-12-05 17:39:00,,,,,0.0,5.0
2019-12-05 17:40:00,,,,,0.0,4.0
2019-12-05 18:36:00,,,,,0.0,40.0
2019-12-05 19:26:00,,,,,0.0,7.0
2019-12-05 19:27:00,,,,,0.0,21.0
2019-12-05 21:24:00,,,,,0.0,1.0
2019-12-06 09:01:00,,,,,0.0,4.0
2019-12-06 09:02:00,,,,,0.0,7.0
2019-12-06 09:04:00,,,,,0.0,1.0
2019-12-06 09:08:00,,,,,0.0,2.0
2019-12-06 09:51:00,,,,,0.0,2.0
2019-12-06 09:55:00,,,,,0.0,1.0
2019-12-06 09:56:00,,,,,0.0,2.0
2019-12-06 09:59:00,,,,,0.0,1.0
2019-12-06 10:05:00,,,,,0.0,2.0
2019-12-06 10:26:00,,,,,0.0,4.0
2019-12-06 10:36:00,,,,,0.0,2.0
2019-12-06 11:36:00,,,,,0.0,3.0
2019-12-06 12:21:00,,,,,0.0,1.0
2019-12-06 12:51:00,,,,,0.0,2.0
2019-12-06 13:14:00,,,,,0.0,2.0
2019-12-06 13:15:00,,,,,0.0,10.0
2019-12-06 13:20:00,,,,,0.0,12.0
2019-12-06 13:24:00,,,,,0.0,8.0
2019-12-06 13:27:00,,,,,0.0,5.0
2019-12-06 13:31:00,,,,,0.0,2.0
2019-12-06 13:39:00,,,,,0.0,2.0
2019-12-06 13:43:00,,,,,0.0,3.0
2019-12-06 13:44:00,,,,,0.0,3.0
2019-12-06 13:51:00,,,,,0.0,2.0
2019-12-06 13:52:00,,,,,0.0,6.0
2019-12-06 13:53:00,,,,,0.0,2.0
2019-12-06 13:59:00,,,,,0.0,1.0
2019-12-06 14:28:00,,,,,0.0,29.0
2019-12-06 14:45:00,,,,,0.0,4.0
2019-12-06 14:46:00,,,,,0.0,8.0
2019-12-06 14:47:00,,,,,0.0,33.0
2019-12-06 14:50:00,,,,,0.0,9.0
2019-12-06 14:52:00,,,,,0.0,26.0
2019-12-06 14:57:00,,,,,0.0,7.0
2019-12-06 15:04:00,,,,,0.0,2.0
2019-12-06 15:05:00,,,,,0.0,1.0
2019-12-06 15:06:00,,,,,0.0,27.0
2019-12-06 15:27:00,,,,,0.0,2.0
2019-12-06 15:31:00,,,,,0.0,15.0
2019-12-06 15:33:00,,,,,0.0,19.0
2019-12-06 15:34:00,,,,,0.0,14.0
2019-12-06 15:39:00,,,,,0.0,14.0
2019-12-06 15:40:00,,,,,0.0,4.0
2019-12-06 15:42:00,,,,,0.0,12.0
2019-12-06 16:33:00,,,,,0.0,1.0
2019-12-06 16:35:00,,,,,0.0,10.0
2019-12-06 17:26:00,,,,,0.0,26.0
2019-12-06 17:35:00,,,,,0.0,14.0
2019-12-06 17:51:00,,,,,0.0,2.0
2019-12-06 17:55:00,,,,,0.0,2.0
2019-12-06 18:16:00,,,,,0.0,8.0
2019-12-06 18:59:00,,,,,0.0,6.0
2019-12-06 19:11:00,,,,,0.0,7.0
2019-12-06 19:15:00,,,,,0.0,2.0
2019-12-06 19:38:00,,,,,0.0,4.0
2019-12-06 19:43:00,,,,,0.0,4.0
2019-12-06 20:20:00,,,,,0.0,4.0
2019-12-06 20:24:00,,,,,0.0,46.0
2019-12-06 20:38:00,,,,,0.0,45.0
2019-12-06 20:43:00,,,,,0.0,2.0
2019-12-06 21:06:00,,,,,0.0,4.0
2019-12-06 21:29:00,,,,,0.0,4.0
2019-12-06 21:37:00,,,,,0.0,10.0
2019-12-08 23:05:00,,,,,0.0,5.0
2019-12-09 03:51:00,,,,,0.0,6.0
2019-12-09 04:12:00,,,,,0.0,4.0
2019-12-09 04:38:00,,,,,0.0,4.0
2019-12-09 04:55:00,,,,,0.0,4.0
2019-12-09 06:14:00,,,,,0.0,4.0
2019-12-09 08:29:00,,,,,0.0,54.0
2019-12-09 08:40:00,,,,,0.0,4.0
2019-12-09 12:46:00,,,,,0.0,42.0
2019-12-09 13:40:00,,,,,0.0,22.0
2019-12-09 13:46:00,,,,,0.0,9.0
2019-12-09 13:48:00,,,,,0.0,11.0
2019-12-09 14:02:00,,,,,0.0,3.0
2019-12-09 14:07:00,,,,,0.0,18.0
2019-12-09 14:31:00,,,,,0.0,7.0
2019-12-09 14:36:00,,,,,0.0,8.0
2019-12-09 14:41:00,,,,,0.0,4.0
2019-12-09 15:58:00,,,,,0.0,2.0
2019-12-09 16:08:00,,,,,0.0,12.0
2019-12-09 16:09:00,,,,,0.0,17.0
2019-12-09 16:17:00,,,,,0.0,14.0
2019-12-09 16:58:00,,,,,0.0,6.0
2019-12-09 17:04:00,,,,,0.0,12.0
2019-12-09 17:10:00,,,,,0.0,39.0
2019-12-09 17:29:00,,,,,0.0,9.0
2019-12-09 18:04:00,,,,,0.0,2.0
2019-12-09 18:24:00,,,,,0.0,2.0
2019-12-09 18:25:00,,,,,0.0,4.0
2019-12-09 18:44:00,,,,,0.0,38.0
2019-12-09 18:49:00,,,,,0.0,10.0
2019-12-09 19:08:00,,,,,0.0,14.0
2019-12-09 19:26:00,,,,,0.0,6.0
2019-12-09 19:29:00,,,,,0.0,7.0
2019-12-09 19:56:00,,,,,0.0,10.0
2019-12-09 19:58:00,,,,,0.0,21.0
2019-12-09 20:11:00,,,,,0.0,50.0
2019-12-10 07:25:00,,,,,0.0,20.0
2019-12-10 09:02:00,,,,,0.0,16.0
2019-12-10 10:12:00,,,,,0.0,15.0
2019-12-10 10:29:00,,,,,0.0,34.0
2019-12-10 10:41:00,,,,,0.0,24.0
2019-12-10 10:43:00,,,,,0.0,1.0
2019-12-10 12:00:00,,,,,0.0,49.0
2019-12-10 12:41:00,,,,,0.0,10.0
2019-12-10 12:47:00,,,,,0.0,20.0
2019-12-10 12:55:00,,,,,0.0,2.0
2019-12-10 13:04:00,,,,,0.0,16.0
2019-12-10 13:05:00,,,,,0.0,35.0
2019-12-10 13:13:00,,,,,0.0,3.0
2019-12-10 13:37:00,,,,,0.0,3.0
2019-12-10 13:39:00,,,,,0.0,1.0
2019-12-10 13:50:00,,,,,0.0,9.0
2019-12-10 13:59:00,,,,,0.0,48.0
2019-12-10 14:19:00,,,,,0.0,19.0
2019-12-10 14:25:00,,,,,0.0,7.0
2019-12-10 14:46:00,,,,,0.0,57.0
2019-12-10 15:02:00,,,,,0.0,38.0
2019-12-10 15:44:00,,,,,0.0,2.0
2019-12-10 15:56:00,,,,,0.0,4.0
2019-12-10 16:03:00,,,,,0.0,3.0
2019-12-10 16:42:00,,,,,0.0,62.0
2019-12-10 17:23:00,,,,,0.0,2.0
2019-12-10 17:26:00,,,,,0.0,13.0
2019-12-10 17:28:00,,,,,0.0,20.0
2019-12-10 17:40:00,,,,,0.0,22.0
2019-12-10 17:43:00,,,,,0.0,30.0
2019-12-10 17:49:00,,,,,0.0,11.0
2019-12-10 17:54:00,,,,,0.0,24.0
2019-12-10 18:00:00,,,,,0.0,3.0
2019-12-10 18:08:00,,,,,0.0,2.0
2019-12-10 18:14:00,,,,,0.0,2.0
2019-12-10 18:17:00,,,,,0.0,13.0
2019-12-10 18:18:00,,,,,0.0,62.0
2019-12-10 18:25:00,,,,,0.0,2.0
2019-12-10 18:28:00,,,,,0.0,16.0
2019-12-10 18:29:00,,,,,0.0,2.0
2019-12-10 18:43:00,,,,,0.0,8.0
2019-12-10 19:02:00,,,,,0.0,2.0
2019-12-10 19:04:00,,,,,0.0,1.0
2019-12-10 19:06:00,,,,,0.0,9.0
2019-12-10 19:11:00,,,,,0.0,4.0
2019-12-10 19:12:00,,,,,0.0,56.0
2019-12-10 19:13:00,,,,,0.0,22.0
2019-12-10 19:15:00,,,,,0.0,91.0
2019-12-10 19:16:00,,,,,0.0,29.0
2019-12-10 19:17:00,,,,,0.0,11.0
2019-12-10 19:22:00,,,,,0.0,23.0
2019-12-10 19:31:00,,,,,0.0,2.0
2019-12-10 19:35:00,,,,,0.0,10.0
2019-12-10 19:40:00,,,,,0.0,7.0
2019-12-10 19:44:00,,,,,0.0,117.0
2019-12-10 20:08:00,,,,,0.0,125.0
2019-12-10 20:11:00,,,,,0.0,13.0
2019-12-10 20:18:00,,,,,0.0,10.0
2019-12-10 20:32:00,,,,,0.0,3.0
2019-12-10 20:40:00,,,,,0.0,3.0
2019-12-10 20:59:00,,,,,0.0,22.0
2019-12-10 21:01:00,,,,,0.0,9.0
2019-12-10 21:31:00,,,,,0.0,7.0
2019-12-10 21:45:00,,,,,0.0,84.0
2019-12-10 21:59:00,,,,,0.0,9.0
2019-12-11 01:10:00,,,,,0.0,2.0
2019-12-11 01:12:00,,,,,0.0,1.0
2019-12-11 05:33:00,,,,,0.0,4.0
2019-12-11 05:50:00,,,,,0.0,9.0
2019-12-11 05:58:00,,,,,0.0,27.0
2019-12-11 06:01:00,,,,,0.0,3.0
2019-12-11 06:12:00,,,,,0.0,13.0
2019-12-11 06:15:00,,,,,0.0,14.0
2019-12-11 06:22:00,,,,,0.0,11.0
2019-12-11 09:40:00,,,,,0.0,2.0
2019-12-11 09:51:00,,,,,0.0,2.0
2019-12-11 10:42:00,,,,,0.0,10.0
2019-12-11 12:16:00,,,,,0.0,21.0
2019-12-11 13:00:00,,,,,0.0,7.0
2019-12-11 13:05:00,,,,,0.0,17.0
2019-12-11 13:41:00,,,,,0.0,1.0
2019-12-11 13:48:00,,,,,0.0,1.0
2019-12-11 14:13:00,,,,,0.0,4.0
2019-12-11 15:36:00,,,,,0.0,1.0
2019-12-11 15:37:00,,,,,0.0,4.0
2019-12-11 15:41:00,,,,,0.0,132.0
2019-12-11 15:53:00,,,,,0.0,3.0
2019-12-11 15:55:00,,,,,0.0,2.0
2019-12-11 16:45:00,,,,,0.0,40.0
2019-12-11 17:21:00,,,,,0.0,12.0
2019-12-11 17:27:00,,,,,0.0,22.0
2019-12-11 17:37:00,,,,,0.0,46.0
2019-12-11 19:28:00,,,,,0.0,5.0
2019-12-11 19:29:00,,,,,0.0,6.0
2019-12-11 19:30:00,,,,,0.0,5.0
2019-12-11 19:33:00,,,,,0.0,3.0
2019-12-11 19:34:00,,,,,0.0,19.0
2019-12-11 19:37:00,,,,,0.0,48.0
2019-12-11 19:39:00,,,,,0.0,4.0
2019-12-11 19:47:00,,,,,0.0,3.0
2019-12-11 19:48:00,,,,,0.0,1.0
2019-12-11 19:50:00,,,,,0.0,12.0
2019-12-11 19:51:00,,,,,0.0,11.0
2019-12-11 19:52:00,,,,,0.0,11.0
2019-12-11 19:55:00,,,,,0.0,24.0
2019-12-11 20:25:00,,,,,0.0,2.0
2019-12-11 20:29:00,,,,,0.0,6.0
2019-12-11 20:50:00,,,,,0.0,2.0
2019-12-11 21:45:00,,,,,0.0,1.0
2019-12-12 07:19:00,,,,,0.0,1.0
2019-12-12 08:23:00,,,,,0.0,2.0
2019-12-12 09:10:00,,,,,0.0,50.0
2019-12-12 10:44:00,,,,,0.0,8.0
2019-12-12 13:51:00,,,,,0.0,11.0
2019-12-12 14:00:00,,,,,0.0,149.0
2019-12-12 14:01:00,,,,,0.0,25.0
