Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-04-01 18:53:00,,,,,0.0,16.0
2019-04-01 19:10:00,,,,,0.0,1.0
2019-04-01 19:12:00,,,,,0.0,2.0
2019-04-01 19:45:00,,,,,0.0,2.0
2019-04-01 19:47:00,,,,,0.0,6.0
2019-04-01 19:54:00,,,,,0.0,2.0
2019-04-02 16:11:00,,,,,0.0,59.0
2019-04-02 16:12:00,,,,,0.0,8.0
2019-04-02 16:13:00,,,,,0.0,20.0
2019-04-02 16:14:00,,,,,0.0,20.0
2019-04-02 16:16:00,,,,,0.0,18.0
2019-04-02 16:17:00,,,,,0.0,41.0
2019-04-02 16:21:00,,,,,0.0,6.0
2019-04-02 16:22:00,,,,,0.0,22.0
2019-04-02 16:32:00,,,,,0.0,8.0
2019-04-02 16:35:00,,,,,0.0,12.0
2019-04-02 17:39:00,,,,,0.0,2.0
2019-04-03 15:27:00,,,,,0.0,4.0
2019-04-03 15:32:00,,,,,0.0,2.0
2019-04-03 17:06:00,,,,,0.0,6.0
2019-04-03 18:24:00,,,,,0.0,2.0
2019-04-03 18:26:00,,,,,0.0,2.0
2019-04-03 18:44:00,,,,,0.0,6.0
2019-04-03 18:45:00,,,,,0.0,22.0
2019-04-03 18:46:00,,,,,0.0,4.0
2019-04-04 15:26:00,,,,,0.0,6.0
2019-04-04 15:35:00,,,,,0.0,1.0
2019-04-04 15:36:00,,,,,0.0,2.0
2019-04-04 15:39:00,,,,,0.0,4.0
2019-04-04 15:50:00,,,,,0.0,5.0
2019-04-04 15:54:00,,,,,0.0,5.0
2019-04-04 15:55:00,,,,,0.0,3.0
2019-04-04 16:27:00,,,,,0.0,6.0
2019-04-05 13:48:00,,,,,0.0,5.0
2019-04-05 13:49:00,,,,,0.0,2.0
2019-04-05 14:39:00,,,,,0.0,2.0
2019-04-05 14:40:00,,,,,0.0,20.0
2019-04-05 14:54:00,,,,,0.0,739.0
2019-04-05 16:12:00,,,,,0.0,2.0
2019-04-05 16:13:00,,,,,0.0,4.0
2019-04-05 16:53:00,,,,,0.0,6.0
2019-04-05 16:57:00,,,,,0.0,1.0
2019-04-05 17:04:00,,,,,0.0,2.0
2019-04-05 17:10:00,,,,,0.0,2.0
2019-04-05 17:14:00,,,,,0.0,3.0
2019-04-05 17:16:00,,,,,0.0,1.0
2019-04-05 17:54:00,,,,,0.0,150.0
2019-04-08 18:33:00,,,,,-1.0,1.0
2019-04-08 19:03:00,,,,,-1.0,3.0
2019-04-08 19:05:00,,,,,-1.0,2.0
2019-04-08 19:19:00,,,,,-1.0,1.0
2019-04-08 19:21:00,,,,,-1.0,1.0
2019-04-08 19:23:00,,,,,-1.0,1.0
2019-04-08 20:06:00,,,,,-1.0,2.0
2019-04-08 20:08:00,,,,,-1.0,2.0
2019-04-08 20:09:00,,,,,-1.0,7.0
2019-04-09 11:29:00,,,,,-1.0,1.0
2019-04-09 14:02:00,,,,,-1.0,188.0
2019-04-09 14:03:00,,,,,-1.0,212.0
2019-04-09 14:04:00,,,,,-1.0,400.0
2019-04-09 14:08:00,,,,,-1.0,80.0
2019-04-09 14:50:00,,,,,-1.0,20.0
2019-04-09 17:23:00,,,,,-1.0,2.0
2019-04-09 17:27:00,,,,,-1.0,1.0
2019-04-09 17:41:00,,,,,-1.0,1.0
2019-04-09 17:58:00,,,,,-1.0,1.0
2019-04-09 17:59:00,57.81,57.8,57.8,57.81,2.0,4.0
2019-04-09 18:03:00,57.81,57.81,57.81,57.81,1.0,2.0
2019-04-09 18:04:00,57.81,57.81,57.81,57.81,2.0,2.0
2019-04-09 18:05:00,57.81,57.81,57.81,57.81,1.0,3.0
2019-04-09 18:06:00,57.79,57.79,57.79,57.79,1.0,2.0
2019-04-09 18:19:00,57.81,57.81,57.81,57.81,1.0,2.0
2019-04-09 18:22:00,57.8,57.8,57.8,57.8,1.0,5.0
2019-04-09 18:23:00,,,,,-1.0,5.0
2019-04-09 18:24:00,57.79,57.79,57.79,57.79,1.0,1.0
2019-04-09 18:27:00,,,,,-1.0,1.0
2019-04-09 18:51:00,,,,,-1.0,7.0
2019-04-09 19:44:00,,,,,-1.0,8.0
2019-04-09 20:09:00,,,,,-1.0,2.0
2019-04-09 20:14:00,,,,,-1.0,1.0
2019-04-10 16:19:00,,,,,-1.0,1.0
2019-04-10 16:44:00,,,,,-1.0,117.0
2019-04-10 16:56:00,,,,,-1.0,3.0
2019-04-10 16:59:00,,,,,-1.0,5.0
2019-04-10 17:01:00,,,,,-1.0,3.0
2019-04-10 17:02:00,,,,,-1.0,5.0
2019-04-10 17:05:00,,,,,-1.0,8.0
2019-04-10 17:21:00,,,,,-1.0,6.0
2019-04-10 17:35:00,,,,,-1.0,1.0
2019-04-10 18:17:00,,,,,-1.0,1.0
2019-04-10 18:19:00,,,,,-1.0,5.0
2019-04-10 20:17:00,,,,,-1.0,2.0
2019-04-10 20:21:00,,,,,-1.0,3.0
2019-04-10 20:22:00,,,,,-1.0,7.0
2019-04-11 15:41:00,,,,,-1.0,2.0
2019-04-11 19:41:00,,,,,-1.0,5.0
2019-04-15 15:39:00,,,,,-1.0,50.0
2019-04-15 17:29:00,,,,,-1.0,1.0
2019-04-15 18:08:00,,,,,-1.0,6.0
2019-04-15 18:11:00,,,,,-1.0,2.0
2019-04-15 18:17:00,,,,,-1.0,1.0
2019-04-15 18:24:00,,,,,-1.0,1.0
2019-04-15 18:26:00,,,,,-1.0,2.0
2019-04-15 18:27:00,,,,,-1.0,2.0
2019-04-15 18:28:00,,,,,-1.0,2.0
2019-04-15 18:29:00,,,,,-1.0,13.0
2019-04-15 18:31:00,,,,,-1.0,7.0
2019-04-15 19:01:00,,,,,-1.0,5.0
2019-04-15 19:02:00,,,,,-1.0,70.0
2019-04-15 19:13:00,,,,,-1.0,50.0
2019-04-16 13:51:00,,,,,-1.0,1.0
2019-04-16 15:25:00,58.55,58.55,58.55,58.55,7.0,14.0
2019-04-23 13:01:00,,,,,0.0,6.0
2019-04-23 13:02:00,,,,,0.0,14.0
2019-04-23 14:01:00,,,,,0.0,1.0
2019-04-23 14:02:00,,,,,0.0,1.0
2019-04-23 14:04:00,,,,,0.0,2.0
2019-04-23 14:34:00,,,,,0.0,2.0
2019-04-23 14:37:00,,,,,0.0,5.0
2019-04-23 14:39:00,,,,,0.0,10.0
2019-04-23 14:43:00,,,,,0.0,1.0
2019-04-23 14:44:00,,,,,0.0,1.0
2019-04-23 14:46:00,,,,,0.0,2.0
2019-04-23 14:47:00,,,,,0.0,1.0
2019-04-23 14:48:00,,,,,0.0,1.0
2019-04-23 16:14:00,,,,,0.0,4.0
2019-04-23 16:18:00,,,,,0.0,32.0
2019-04-23 16:19:00,,,,,0.0,2.0
2019-04-23 16:20:00,,,,,0.0,2.0
2019-04-23 18:14:00,,,,,0.0,5.0
2019-04-23 18:22:00,,,,,0.0,25.0
2019-04-23 18:29:00,,,,,0.0,458.0
2019-04-23 18:37:00,,,,,0.0,20.0
2019-04-23 18:41:00,,,,,0.0,4.0
2019-04-23 20:15:00,,,,,0.0,2.0
2019-04-23 20:16:00,,,,,0.0,12.0
2019-04-25 05:34:00,,,,,0.0,4.0
2019-04-25 11:18:00,,,,,0.0,1.0
2019-04-25 11:19:00,,,,,0.0,1.0
2019-04-25 11:20:00,,,,,0.0,2.0
2019-04-25 11:21:00,,,,,0.0,6.0
2019-04-25 11:22:00,,,,,0.0,5.0
2019-04-25 11:34:00,,,,,0.0,1.0
2019-04-25 11:35:00,,,,,0.0,1.0
2019-04-25 15:22:00,,,,,0.0,14.0
2019-04-25 15:55:00,,,,,0.0,110.0
2019-04-25 16:05:00,,,,,0.0,35.0
2019-04-25 16:30:00,,,,,0.0,5.0
2019-04-25 16:31:00,,,,,0.0,30.0
2019-04-25 18:01:00,,,,,0.0,4.0
2019-04-25 18:26:00,,,,,0.0,6.0
2019-04-25 18:40:00,,,,,0.0,1.0
2019-04-25 18:47:00,,,,,0.0,9.0
2019-04-26 12:42:00,,,,,0.0,1.0
2019-04-26 15:56:00,,,,,0.0,2.0
2019-04-26 15:57:00,,,,,0.0,6.0
2019-04-26 19:01:00,,,,,0.0,2.0
2019-04-26 19:09:00,,,,,0.0,1.0
2019-04-26 19:10:00,,,,,0.0,2.0
2019-04-29 10:36:00,57.66,57.66,57.66,57.66,2.0,3.0
2019-04-29 10:37:00,57.66,57.66,57.66,57.66,3.0,4.0
2019-04-29 10:38:00,57.66,57.66,57.66,57.66,3.0,3.0
2019-04-29 10:40:00,57.66,57.66,57.66,57.66,2.0,2.0
2019-04-29 10:41:00,57.66,57.66,57.66,57.66,1.0,2.0
2019-04-29 10:43:00,57.66,57.66,57.66,57.66,4.0,17.0
2019-04-29 12:49:00,,,,,-1.0,25.0
2019-04-29 13:09:00,,,,,-1.0,5.0
2019-04-29 13:10:00,,,,,-1.0,20.0
2019-04-29 16:10:00,,,,,-1.0,1.0
2019-04-29 16:11:00,,,,,-1.0,2.0
2019-04-29 16:12:00,,,,,-1.0,2.0
2019-04-29 16:18:00,,,,,-1.0,2.0
2019-04-29 16:27:00,,,,,-1.0,2.0
2019-04-29 16:31:00,,,,,-1.0,21.0
2019-04-29 19:31:00,,,,,-1.0,5.0
2019-04-30 14:31:00,,,,,-1.0,1.0
2019-05-01 16:09:00,,,,,-1.0,190.0
2019-05-01 16:23:00,,,,,-1.0,2.0
2019-05-02 13:15:00,,,,,-1.0,4.0
2019-05-02 13:16:00,,,,,-1.0,2.0
2019-05-02 16:28:00,,,,,-1.0,2.0
2019-05-03 15:31:00,,,,,-1.0,1.0
2019-05-03 15:33:00,,,,,-1.0,1.0
2019-05-03 15:37:00,,,,,-1.0,1.0
2019-05-03 18:13:00,,,,,-1.0,3.0
2019-05-03 18:14:00,,,,,-1.0,3.0
2019-05-03 18:21:00,,,,,-1.0,1.0
2019-05-03 18:24:00,,,,,-1.0,9.0
2019-05-03 18:27:00,,,,,-1.0,22.0
2019-05-06 13:51:00,,,,,-1.0,2.0
2019-05-06 14:27:00,,,,,-1.0,112.0
2019-05-06 16:02:00,,,,,-1.0,24.0
2019-05-07 14:21:00,56.0,55.99,55.99,56.0,7.0,14.0
2019-05-22 12:16:00,,,,,0.0,3.0
2019-05-22 12:26:00,,,,,0.0,11.0
2019-05-22 12:27:00,,,,,0.0,4.0
2019-05-22 12:28:00,,,,,0.0,1.0
2019-05-22 13:07:00,,,,,0.0,2.0
2019-05-22 13:18:00,,,,,0.0,3.0
2019-05-22 13:24:00,,,,,0.0,2.0
2019-05-22 14:00:00,,,,,0.0,2.0
2019-05-22 14:31:00,,,,,0.0,4.0
2019-05-22 14:32:00,,,,,0.0,6.0
2019-05-22 14:35:00,,,,,0.0,2.0
2019-05-22 14:37:00,,,,,0.0,1.0
2019-05-22 14:38:00,,,,,0.0,1.0
2019-05-22 14:41:00,,,,,0.0,1.0
2019-05-22 14:48:00,,,,,0.0,1.0
2019-05-22 15:05:00,,,,,0.0,14.0
2019-05-22 15:31:00,,,,,0.0,1.0
2019-05-22 15:45:00,,,,,0.0,1.0
2019-05-22 15:57:00,,,,,0.0,1.0
2019-05-22 16:07:00,,,,,0.0,2.0
2019-05-22 16:18:00,,,,,0.0,4.0
2019-05-22 16:24:00,,,,,0.0,31.0
2019-05-22 16:27:00,,,,,0.0,1.0
2019-05-22 16:28:00,,,,,0.0,3.0
2019-05-22 16:34:00,,,,,0.0,18.0
2019-05-22 16:35:00,,,,,0.0,4.0
2019-05-22 17:51:00,,,,,0.0,11.0
2019-05-22 17:55:00,,,,,0.0,5.0
2019-05-22 17:58:00,,,,,0.0,2.0
2019-05-22 18:12:00,,,,,0.0,1.0
2019-05-22 18:19:00,,,,,0.0,13.0
2019-05-22 18:20:00,,,,,0.0,6.0
2019-05-22 18:23:00,,,,,0.0,81.0
2019-05-23 01:38:00,,,,,0.0,3.0
2019-05-23 01:45:00,,,,,0.0,4.0
2019-05-23 03:43:00,,,,,0.0,2.0
2019-05-23 04:32:00,,,,,0.0,3.0
2019-05-23 05:38:00,,,,,0.0,3.0
2019-05-23 06:57:00,,,,,0.0,24.0
2019-05-23 08:20:00,,,,,0.0,9.0
2019-05-23 09:12:00,,,,,0.0,3.0
2019-05-23 09:23:00,,,,,0.0,1.0
2019-05-23 09:26:00,,,,,0.0,1.0
2019-05-23 09:29:00,,,,,0.0,1.0
2019-05-23 09:31:00,,,,,0.0,3.0
2019-05-23 10:17:00,,,,,0.0,3.0
2019-05-23 10:43:00,,,,,0.0,38.0
2019-05-23 11:27:00,,,,,0.0,3.0
2019-05-23 12:10:00,,,,,0.0,16.0
2019-05-23 12:11:00,,,,,0.0,6.0
2019-05-23 12:15:00,,,,,0.0,3.0
2019-05-23 12:22:00,,,,,0.0,1.0
2019-05-23 12:26:00,,,,,0.0,3.0
2019-05-23 12:29:00,,,,,0.0,1.0
2019-05-23 12:31:00,,,,,0.0,6.0
2019-05-23 13:11:00,,,,,0.0,1.0
2019-05-23 13:24:00,,,,,0.0,1.0
2019-05-23 13:35:00,,,,,0.0,4.0
2019-05-23 13:36:00,,,,,0.0,4.0
2019-05-23 13:37:00,,,,,0.0,2.0
2019-05-23 13:41:00,,,,,0.0,1.0
2019-05-23 13:47:00,,,,,0.0,1.0
2019-05-23 14:08:00,,,,,0.0,3.0
2019-05-23 14:09:00,,,,,0.0,2.0
2019-05-23 14:12:00,,,,,0.0,2.0
2019-05-23 14:16:00,,,,,0.0,2.0
2019-05-23 14:21:00,,,,,0.0,2.0
2019-05-23 15:07:00,,,,,0.0,1.0
2019-05-23 17:20:00,,,,,0.0,6.0
2019-05-23 17:26:00,,,,,0.0,2.0
2019-05-23 19:33:00,,,,,0.0,1.0
2019-05-24 13:31:00,,,,,0.0,2.0
2019-05-24 13:39:00,,,,,0.0,10.0
2019-05-24 13:40:00,,,,,0.0,50.0
2019-05-24 13:49:00,,,,,0.0,2.0
2019-05-24 13:56:00,,,,,0.0,2.0
2019-05-24 14:01:00,,,,,0.0,4.0
2019-05-24 14:02:00,,,,,0.0,2.0
2019-05-24 14:33:00,,,,,0.0,12.0
2019-05-24 14:44:00,,,,,0.0,12.0
2019-05-24 14:46:00,,,,,0.0,12.0
2019-05-24 14:47:00,,,,,0.0,3.0
2019-05-24 14:48:00,,,,,0.0,4.0
2019-05-24 14:49:00,,,,,0.0,26.0
2019-05-24 14:50:00,,,,,0.0,7.0
2019-05-24 14:51:00,,,,,0.0,5.0
2019-05-24 14:52:00,,,,,0.0,10.0
2019-05-24 14:56:00,,,,,0.0,112.0
2019-05-24 14:57:00,,,,,0.0,46.0
2019-05-24 14:58:00,,,,,0.0,80.0
2019-05-24 15:03:00,,,,,0.0,3.0
2019-05-24 15:13:00,,,,,0.0,4.0
2019-05-24 15:27:00,,,,,0.0,3.0
2019-05-24 15:30:00,,,,,0.0,122.0
2019-05-24 15:50:00,,,,,0.0,2.0
2019-05-24 16:10:00,,,,,0.0,9.0
2019-05-24 16:36:00,,,,,0.0,4.0
2019-05-24 17:43:00,,,,,0.0,2.0
2019-05-24 18:14:00,,,,,0.0,26.0
2019-05-24 18:17:00,,,,,0.0,1.0
2019-05-24 18:18:00,,,,,0.0,1.0
2019-05-24 18:22:00,,,,,0.0,29.0
2019-05-24 18:23:00,,,,,0.0,3.0
2019-05-24 18:24:00,,,,,0.0,4.0
2019-05-24 18:25:00,,,,,0.0,18.0
2019-05-24 18:28:00,,,,,0.0,1.0
2019-05-24 18:29:00,,,,,0.0,15.0
2019-05-24 18:31:00,,,,,0.0,14.0
2019-05-24 18:33:00,,,,,0.0,3.0
2019-05-24 18:34:00,,,,,0.0,7.0
2019-05-24 18:35:00,,,,,0.0,6.0
2019-05-24 20:07:00,,,,,0.0,1.0
2019-05-27 08:42:00,,,,,-1.0,1.0
2019-05-27 13:00:00,,,,,-1.0,1.0
2019-05-27 15:22:00,,,,,-1.0,1.0
2019-05-27 15:30:00,,,,,-1.0,1.0
2019-05-27 16:44:00,,,,,-1.0,1.0
2019-05-28 07:17:00,,,,,-1.0,1.0
2019-05-28 08:26:00,,,,,-1.0,2.0
2019-05-28 08:28:00,,,,,-1.0,2.0
2019-05-28 08:31:00,,,,,-1.0,1.0
2019-05-28 09:31:00,,,,,-1.0,3.0
2019-05-28 09:32:00,,,,,-1.0,2.0
2019-05-28 10:19:00,,,,,-1.0,1.0
2019-05-28 10:51:00,,,,,-1.0,1.0
2019-05-28 14:01:00,,,,,-1.0,1.0
2019-05-28 15:09:00,55.3,55.3,55.3,55.3,4.0,12.0
2019-06-20 13:05:00,,,,,0.0,2.0
2019-06-20 13:07:00,,,,,0.0,13.0
2019-06-20 13:10:00,,,,,0.0,6.0
2019-06-20 13:12:00,,,,,0.0,14.0
2019-06-20 13:19:00,,,,,0.0,16.0
2019-06-20 13:27:00,,,,,0.0,21.0
2019-06-20 14:01:00,,,,,0.0,7.0
2019-06-20 14:02:00,,,,,0.0,22.0
2019-06-20 14:06:00,,,,,0.0,5.0
2019-06-20 14:26:00,,,,,0.0,17.0
2019-06-20 14:27:00,,,,,0.0,61.0
2019-06-20 14:31:00,,,,,0.0,13.0
2019-06-20 14:38:00,,,,,0.0,11.0
2019-06-20 14:41:00,,,,,0.0,57.0
2019-06-20 14:44:00,,,,,0.0,4.0
2019-06-20 14:51:00,,,,,0.0,1.0
2019-06-20 15:26:00,,,,,0.0,1.0
2019-06-20 15:37:00,,,,,0.0,57.0
2019-06-20 15:42:00,,,,,0.0,12.0
2019-06-20 15:43:00,,,,,0.0,19.0
2019-06-20 15:45:00,,,,,0.0,57.0
2019-06-20 15:47:00,,,,,0.0,11.0
2019-06-20 15:48:00,,,,,0.0,1.0
2019-06-20 15:49:00,,,,,0.0,18.0
2019-06-20 15:51:00,,,,,0.0,1.0
2019-06-20 15:58:00,,,,,0.0,10.0
2019-06-20 16:01:00,,,,,0.0,20.0
2019-06-20 16:43:00,,,,,0.0,2.0
2019-06-20 17:27:00,,,,,0.0,2.0
2019-06-20 18:04:00,,,,,0.0,1.0
2019-06-20 18:17:00,,,,,0.0,1.0
2019-06-21 08:30:00,,,,,0.0,1.0
2019-06-21 08:32:00,,,,,0.0,1.0
2019-06-21 08:36:00,,,,,0.0,3.0
2019-06-21 11:32:00,,,,,0.0,2.0
2019-06-21 11:34:00,,,,,0.0,10.0
2019-06-21 11:35:00,,,,,0.0,14.0
2019-06-21 12:10:00,,,,,0.0,18.0
2019-06-21 12:15:00,,,,,0.0,1.0
2019-06-21 12:36:00,,,,,0.0,12.0
2019-06-21 12:39:00,,,,,0.0,5.0
2019-06-21 12:46:00,,,,,0.0,2.0
2019-06-21 13:19:00,,,,,0.0,5.0
2019-06-21 14:43:00,,,,,0.0,12.0
2019-06-21 14:46:00,,,,,0.0,8.0
2019-06-21 14:52:00,,,,,0.0,2.0
2019-06-21 15:13:00,,,,,0.0,30.0
2019-06-21 15:18:00,,,,,0.0,5.0
2019-06-21 15:39:00,,,,,0.0,10.0
2019-06-21 15:49:00,,,,,0.0,20.0
2019-06-21 17:19:00,,,,,0.0,5.0
2019-06-21 17:47:00,,,,,0.0,2.0
2019-06-21 17:48:00,,,,,0.0,8.0
2019-06-21 17:59:00,,,,,0.0,2.0
2019-06-21 18:01:00,,,,,0.0,4.0
2019-06-21 18:27:00,,,,,0.0,10.0
2019-06-21 18:29:00,,,,,0.0,9.0
2019-06-21 18:30:00,,,,,0.0,34.0
2019-06-21 18:31:00,,,,,0.0,16.0
2019-06-21 18:50:00,,,,,0.0,8.0
2019-06-21 19:37:00,,,,,0.0,20.0
2019-06-21 19:44:00,,,,,0.0,3.0
2019-06-21 19:45:00,,,,,0.0,2.0
2019-06-24 11:39:00,,,,,0.0,1.0
2019-06-24 13:53:00,,,,,0.0,15.0
2019-06-24 14:04:00,,,,,0.0,14.0
2019-06-24 14:13:00,,,,,0.0,1.0
2019-06-24 15:10:00,,,,,0.0,52.0
2019-06-24 15:11:00,,,,,0.0,2.0
2019-06-24 15:12:00,,,,,0.0,2.0
2019-06-24 15:33:00,,,,,0.0,8.0
2019-06-24 15:45:00,,,,,0.0,16.0
2019-06-24 15:54:00,,,,,0.0,2.0
2019-06-24 15:59:00,,,,,0.0,2.0
2019-06-24 16:00:00,,,,,0.0,2.0
2019-06-24 17:49:00,,,,,0.0,2.0
2019-06-24 18:10:00,,,,,0.0,1.0
2019-06-24 18:11:00,,,,,0.0,1.0
2019-06-24 18:12:00,,,,,0.0,1.0
2019-06-24 18:22:00,,,,,0.0,17.0
2019-06-24 18:28:00,,,,,0.0,2.0
2019-06-24 19:37:00,,,,,0.0,1.0
2019-06-24 19:46:00,,,,,0.0,12.0
2019-06-24 20:31:00,,,,,0.0,4.0
2019-06-25 02:44:00,,,,,0.0,9.0
2019-06-25 06:13:00,,,,,0.0,12.0
2019-06-25 06:30:00,,,,,0.0,2.0
2019-06-25 06:37:00,,,,,0.0,10.0
2019-06-25 06:38:00,,,,,0.0,3.0
2019-06-25 06:46:00,,,,,0.0,1.0
2019-06-25 12:41:00,,,,,0.0,2.0
2019-06-25 13:09:00,,,,,0.0,2.0
2019-06-25 13:10:00,,,,,0.0,2.0
2019-06-25 14:01:00,,,,,0.0,1.0
2019-06-25 14:03:00,,,,,0.0,6.0
2019-06-25 14:08:00,,,,,0.0,51.0
2019-06-25 17:20:00,,,,,0.0,3.0
2019-06-25 17:54:00,,,,,0.0,16.0
2019-06-25 18:09:00,,,,,0.0,15.0
2019-06-25 18:34:00,,,,,0.0,1.0
2019-06-25 18:35:00,,,,,0.0,1.0
2019-06-25 18:37:00,,,,,0.0,13.0
2019-06-25 19:42:00,,,,,0.0,6.0
2019-06-25 19:45:00,,,,,0.0,12.0
2019-06-25 19:47:00,,,,,0.0,18.0
2019-06-25 20:30:00,,,,,0.0,3.0
2019-06-26 05:40:00,,,,,0.0,1.0
2019-06-26 10:50:00,,,,,0.0,3.0
2019-06-26 10:55:00,,,,,0.0,10.0
2019-06-26 12:35:00,,,,,0.0,2.0
2019-06-26 12:37:00,,,,,0.0,25.0
2019-06-26 13:01:00,,,,,0.0,16.0
2019-06-26 13:18:00,,,,,0.0,50.0
2019-06-26 13:33:00,,,,,0.0,13.0
2019-06-26 13:42:00,,,,,0.0,2.0
2019-06-26 14:00:00,,,,,0.0,15.0
2019-06-26 14:04:00,,,,,0.0,50.0
2019-06-26 14:08:00,,,,,0.0,14.0
2019-06-26 14:11:00,,,,,0.0,14.0
2019-06-26 14:31:00,,,,,0.0,3.0
2019-06-26 14:32:00,,,,,0.0,28.0
2019-06-26 14:33:00,,,,,0.0,88.0
2019-06-26 14:39:00,,,,,0.0,4.0
2019-06-26 14:42:00,,,,,0.0,26.0
2019-06-26 14:47:00,,,,,0.0,6.0
2019-06-26 14:52:00,,,,,0.0,2.0
2019-06-26 14:54:00,,,,,0.0,30.0
2019-06-26 14:57:00,,,,,0.0,13.0
2019-06-26 15:00:00,,,,,0.0,25.0
2019-06-26 15:05:00,,,,,0.0,1.0
2019-06-26 15:17:00,,,,,0.0,25.0
2019-06-26 15:20:00,,,,,0.0,2.0
2019-06-26 15:28:00,,,,,0.0,10.0
2019-06-26 15:31:00,,,,,0.0,12.0
2019-06-26 16:29:00,,,,,0.0,156.0
2019-06-26 16:30:00,,,,,0.0,150.0
2019-06-26 16:38:00,,,,,0.0,28.0
2019-06-26 16:54:00,,,,,0.0,1.0
2019-06-26 17:57:00,,,,,0.0,1.0
2019-06-26 17:59:00,,,,,0.0,46.0
2019-06-26 18:06:00,,,,,0.0,13.0
2019-06-26 18:28:00,,,,,0.0,2.0
2019-06-26 18:29:00,,,,,0.0,4.0
2019-06-26 18:30:00,,,,,0.0,35.0
