Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-08-08 22:59:00,1540.0,1531.6,1540.0,1531.6,2.0,
2019-08-09 06:02:00,1539.8,1539.8,1539.8,1539.8,1.0,1.0
2019-08-09 06:04:00,1541.9,1541.9,1541.9,1541.9,1.0,1.0
2019-08-13 07:53:00,1559.3,1559.3,1559.3,1559.3,1.0,3.0
2019-08-13 07:54:00,1560.5,1560.5,1560.5,1560.5,1.0,3.0
2019-08-13 10:38:00,1565.7,1564.8,1564.8,1565.7,2.0,3.0
2019-08-13 10:39:00,1564.8,1564.8,1564.8,1564.8,1.0,1.0
2019-08-13 15:26:00,,,,,-1.0,2.0
2019-08-14 04:42:00,1533.4,1533.4,1533.4,1533.4,1.0,1.0
2019-08-14 04:43:00,1534.2,1534.2,1534.2,1534.2,1.0,1.0
2019-08-19 08:31:00,1533.5,1533.5,1533.5,1533.5,1.0,1.0
2019-08-19 09:52:00,1531.0,1531.0,1531.0,1531.0,1.0,1.0
2019-08-19 11:31:00,1529.2,1529.2,1529.2,1529.2,1.0,2.0
2019-08-19 11:32:00,1529.1,1529.1,1529.1,1529.1,1.0,2.0
2019-08-19 12:37:00,,,,,-1.0,25.0
2019-08-19 12:41:00,1531.4,1531.4,1531.4,1531.4,1.0,1.0
2019-08-19 13:27:00,,,,,-1.0,25.0
2019-08-19 14:17:00,1534.1,1534.1,1534.1,1534.1,1.0,1.0
2019-08-19 14:18:00,1533.5,1533.5,1533.5,1533.5,1.0,1.0
2019-08-19 15:05:00,1531.7,1531.1,1531.1,1531.7,2.0,2.0
2019-08-19 15:07:00,1533.9,1533.8,1533.9,1533.8,2.0,2.0
2019-08-19 17:15:00,1534.0,1534.0,1534.0,1534.0,1.0,1.0
2019-08-19 17:16:00,1533.9,1533.9,1533.9,1533.9,1.0,1.0
2019-08-19 20:37:00,1528.4,1528.4,1528.4,1528.4,1.0,1.0
2019-08-20 15:41:00,1535.6,1535.6,1535.6,1535.6,1.0,1.0
2019-08-20 15:42:00,1535.6,1535.5,1535.6,1535.5,2.0,2.0
2019-08-20 15:43:00,1535.5,1535.5,1535.5,1535.5,2.0,2.0
2019-08-20 15:44:00,1535.4,1535.4,1535.4,1535.4,1.0,1.0
2019-08-20 15:45:00,1535.4,1535.4,1535.4,1535.4,3.0,3.0
2019-08-20 15:51:00,1535.3,1535.3,1535.3,1535.3,1.0,1.0
2019-08-21 06:37:00,1535.9,1535.9,1535.9,1535.9,1.0,1.0
2019-08-21 15:14:00,,,,,-1.0,75.0
2019-08-21 15:21:00,,,,,-1.0,100.0
2019-08-22 11:28:00,1526.5,1526.5,1526.5,1526.5,1.0,1.0
2019-08-25 22:01:00,1572.0,1572.0,1572.0,1572.0,1.0,1.0
2019-08-25 23:57:00,1579.2,1579.2,1579.2,1579.2,1.0,1.0
2019-08-26 09:22:00,1560.2,1560.2,1560.2,1560.2,1.0,1.0
2019-08-26 13:52:00,1565.7,1565.7,1565.7,1565.7,1.0,7.0
2019-08-27 09:11:00,1563.1,1563.1,1563.1,1563.1,1.0,1.0
2019-08-27 13:02:00,1561.3,1561.3,1561.3,1561.3,1.0,1.0
2019-08-27 13:03:00,1561.9,1561.9,1561.9,1561.9,1.0,1.0
2019-08-27 13:06:00,1563.0,1563.0,1563.0,1563.0,1.0,1.0
2019-08-27 13:11:00,1562.8,1562.8,1562.8,1562.8,1.0,1.0
2019-08-27 13:12:00,1563.3,1563.3,1563.3,1563.3,1.0,1.0
2019-08-27 13:15:00,1562.4,1562.4,1562.4,1562.4,1.0,1.0
2019-08-27 13:16:00,1562.6,1562.5,1562.5,1562.6,2.0,2.0
2019-08-27 13:23:00,1562.4,1562.4,1562.4,1562.4,1.0,1.0
2019-08-27 13:35:00,1563.3,1563.3,1563.3,1563.3,1.0,1.0
2019-08-27 13:36:00,1562.7,1562.7,1562.7,1562.7,1.0,1.0
2019-08-27 13:43:00,1563.9,1563.9,1563.9,1563.9,1.0,1.0
2019-08-27 13:52:00,1565.8,1565.8,1565.8,1565.8,1.0,2.0
2019-08-27 14:06:00,1564.6,1564.0,1564.0,1564.6,2.0,2.0
2019-08-27 14:07:00,1564.6,1564.0,1564.6,1564.0,2.0,2.0
2019-08-27 15:55:00,1574.1,1574.1,1574.1,1574.1,2.0,2.0
2019-08-27 15:56:00,1574.0,1574.0,1574.0,1574.0,1.0,2.0
2019-08-27 16:06:00,1575.7,1575.7,1575.7,1575.7,1.0,1.0
2019-08-27 16:07:00,1575.9,1575.6,1575.9,1575.6,2.0,2.0
2019-08-27 16:57:00,,,,,-1.0,3.0
2019-08-27 17:47:00,,,,,-1.0,3.0
2019-08-27 18:28:00,1574.8,1574.8,1574.8,1574.8,1.0,1.0
2019-08-28 11:13:00,1574.5,1574.2,1574.5,1574.3,5.0,33.0
2019-08-28 15:29:00,1569.1,1568.8,1569.0,1569.1,4.0,33.0
2019-08-29 13:39:00,1571.7,1571.7,1571.7,1571.7,1.0,1.0
2019-08-29 13:51:00,1571.7,1571.7,1571.7,1571.7,1.0,1.0
2019-08-29 13:52:00,1572.0,1572.0,1572.0,1572.0,1.0,2.0
2019-08-30 06:55:00,1559.1,1558.9,1558.9,1559.1,2.0,2.0
2019-08-30 09:33:00,,,,,-1.0,3.0
2019-08-30 11:30:00,,,,,-1.0,25.0
2019-08-30 14:23:00,1563.7,1563.7,1563.7,1563.7,1.0,1.0
2019-08-30 14:25:00,1563.0,1563.0,1563.0,1563.0,1.0,1.0
2019-08-30 17:30:00,1553.2,1553.2,1553.2,1553.2,1.0,1.0
2019-09-03 08:08:00,,,,,-1.0,8.0
2019-09-03 15:30:00,1578.5,1578.5,1578.5,1578.5,1.0,1.0
2019-09-03 19:30:00,,,,,-1.0,9.0
2019-09-04 15:18:00,,,,,-1.0,25.0
2019-09-04 16:45:00,,,,,-1.0,25.0
2019-09-04 17:59:00,1588.4,1588.0,1588.0,1588.1,4.0,4.0
2019-09-04 18:00:00,1588.3,1588.2,1588.3,1588.2,2.0,2.0
2019-09-04 18:01:00,1588.8,1588.8,1588.8,1588.8,1.0,1.0
2019-09-04 18:03:00,1588.3,1588.3,1588.3,1588.3,1.0,1.0
2019-09-04 18:04:00,1587.9,1587.9,1587.9,1587.9,1.0,1.0
2019-09-04 18:05:00,1587.7,1587.7,1587.7,1587.7,1.0,1.0
2019-09-04 18:58:00,1587.9,1587.9,1587.9,1587.9,1.0,1.0
2019-09-05 13:38:00,,,,,-1.0,25.0
2019-09-06 16:06:00,1553.7,1553.7,1553.7,1553.7,1.0,3.0
2019-09-06 16:07:00,1553.9,1553.7,1553.9,1553.7,2.0,2.0
2019-09-06 16:36:00,1555.2,1555.2,1555.2,1555.2,1.0,1.0
2019-09-10 01:10:00,1522.5,1522.5,1522.5,1522.5,1.0,1.0
2019-09-10 08:13:00,1528.3,1528.3,1528.3,1528.3,1.0,1.0
2019-09-10 14:38:00,1526.4,1526.4,1526.4,1526.4,1.0,1.0
2019-09-10 16:23:00,,,,,-1.0,49.0
2019-09-11 05:37:00,1526.8,1526.8,1526.8,1526.8,1.0,1.0
2019-09-11 14:49:00,1526.5,1526.5,1526.5,1526.5,1.0,1.0
2019-09-12 04:58:00,1528.0,1528.0,1528.0,1528.0,1.0,1.0
2019-09-12 14:56:00,,,,,-1.0,50.0
2019-09-12 14:57:00,,,,,-1.0,25.0
2019-09-12 16:55:00,1531.9,1531.9,1531.9,1531.9,1.0,1.0
2019-09-13 06:43:00,1536.7,1536.7,1536.7,1536.7,1.0,1.0
2019-09-13 12:41:00,1531.9,1531.9,1531.9,1531.9,1.0,1.0
2019-09-15 22:01:00,1539.5,1539.5,1539.5,1539.5,1.0,1.0
2019-09-16 18:38:00,,,,,-1.0,25.0
2019-09-17 06:43:00,1528.4,1528.4,1528.4,1528.4,1.0,1.0
2019-09-17 11:23:00,1533.6,1533.6,1533.6,1533.6,1.0,1.0
2019-09-17 15:53:00,1539.2,1539.1,1539.1,1539.2,2.0,30.0
2019-09-17 17:34:00,,,,,-1.0,16.0
2019-09-18 18:14:00,,,,,-1.0,44.0
2019-09-18 18:44:00,1525.0,1525.0,1525.0,1525.0,1.0,1.0
2019-09-18 18:49:00,1520.6,1520.6,1520.6,1520.6,1.0,1.0
2019-09-18 20:53:00,1527.0,1527.0,1527.0,1527.0,4.0,5.0
2019-09-18 20:56:00,1526.6,1526.6,1526.6,1526.6,1.0,1.0
2019-09-19 05:52:00,1530.6,1530.6,1530.6,1530.6,1.0,1.0
2019-09-19 10:43:00,1530.9,1530.9,1530.9,1530.9,1.0,5.0
2019-09-19 14:18:00,,,,,-1.0,9.0
2019-09-20 11:41:00,1534.1,1534.1,1534.1,1534.1,1.0,5.0
2019-09-20 19:50:00,1549.7,1549.7,1549.7,1549.7,1.0,1.0
2019-09-20 20:24:00,,,,,-1.0,4.0
2019-09-22 22:06:00,1547.0,1547.0,1547.0,1547.0,1.0,2.0
2019-09-23 13:28:00,1552.4,1552.4,1552.4,1552.4,1.0,1.0
2019-09-23 18:21:00,1557.3,1557.3,1557.3,1557.3,1.0,2.0
2019-09-23 18:50:00,1557.9,1557.9,1557.9,1557.9,1.0,1.0
2019-09-24 08:35:00,1555.3,1555.3,1555.3,1555.3,1.0,4.0
2019-09-24 14:54:00,1554.8,1554.8,1554.8,1554.8,1.0,3.0
2019-09-24 15:42:00,1561.2,1561.2,1561.2,1561.2,1.0,1.0
2019-09-24 16:20:00,,,,,-1.0,1.0
2019-09-24 16:25:00,,,,,-1.0,2.0
2019-09-24 17:00:00,1568.3,1568.3,1568.3,1568.3,1.0,1.0
2019-09-24 17:06:00,1566.0,1566.0,1566.0,1566.0,1.0,3.0
2019-09-24 17:07:00,1566.3,1566.3,1566.3,1566.3,1.0,1.0
2019-09-24 17:34:00,,,,,-1.0,10.0
2019-09-24 19:37:00,,,,,-1.0,2.0
2019-09-25 09:33:00,,,,,-1.0,2.0
2019-09-25 12:31:00,,,,,-1.0,5.0
2019-09-25 14:34:00,,,,,-1.0,25.0
2019-09-25 15:06:00,,,,,-1.0,1.0
2019-09-25 22:32:00,,,,,-1.0,4.0
2019-09-26 05:25:00,1543.2,1543.2,1543.2,1543.2,1.0,1.0
2019-09-26 11:09:00,1541.4,1541.4,1541.4,1541.4,2.0,4.0
2019-09-26 11:57:00,1539.2,1539.2,1539.2,1539.2,1.0,4.0
2019-09-27 13:10:00,,,,,-1.0,25.0
2019-09-27 14:10:00,,,,,-1.0,150.0
2019-09-27 16:53:00,1533.7,1533.7,1533.7,1533.7,1.0,1.0
2019-09-30 11:15:00,1519.7,1519.7,1519.7,1519.7,1.0,4.0
2019-09-30 15:16:00,1504.9,1504.9,1504.9,1504.9,1.0,1.0
2019-09-30 15:18:00,,,,,-1.0,30.0
2019-09-30 15:34:00,,,,,-1.0,1.0
2019-09-30 16:45:00,,,,,-1.0,385.0
2019-09-30 16:47:00,,,,,-1.0,10.0
2019-09-30 16:48:00,,,,,-1.0,12.0
2019-09-30 17:33:00,,,,,-1.0,25.0
2019-09-30 17:41:00,,,,,-1.0,25.0
2019-09-30 19:24:00,,,,,-1.0,10.0
2019-10-01 09:57:00,,,,,-1.0,25.0
2019-10-01 11:35:00,1500.4,1500.4,1500.4,1500.4,1.0,1.0
2019-10-01 13:10:00,,,,,-1.0,155.0
2019-10-01 14:00:00,1494.4,1494.4,1494.4,1494.4,1.0,1.0
2019-10-01 15:00:00,,,,,-1.0,90.0
2019-10-01 15:38:00,,,,,-1.0,1.0
2019-10-01 15:56:00,,,,,-1.0,1.0
2019-10-01 17:32:00,,,,,-1.0,1.0
2019-10-02 11:06:00,,,,,-1.0,1.0
2019-10-02 11:32:00,,,,,-1.0,3.0
2019-10-02 11:35:00,,,,,-1.0,45.0
2019-10-02 14:58:00,,,,,-1.0,2.0
2019-10-02 15:39:00,1532.6,1532.6,1532.6,1532.6,1.0,1.0
2019-10-16 03:20:00,1512.2,1512.2,1512.2,1512.2,1.0,1.0
2019-10-16 07:01:00,,,,,-1.0,4.0
2019-10-16 13:12:00,1517.9,1517.9,1517.9,1517.9,1.0,1.0
2019-10-16 17:31:00,,,,,-1.0,39.0
2019-10-16 17:46:00,,,,,-1.0,3.0
2019-10-16 18:25:00,,,,,-1.0,5.0
2019-10-17 20:03:00,1521.4,1521.4,1521.4,1521.4,1.0,1.0
2019-10-18 17:25:00,,,,,-1.0,5.0
2019-10-23 08:13:00,1520.5,1520.5,1520.5,1520.5,1.0,1.0
2019-10-25 08:01:00,1534.5,1534.5,1534.5,1534.5,1.0,1.0
2019-10-25 15:22:00,1536.2,1536.2,1536.2,1536.2,1.0,1.0
2019-10-28 14:32:00,1520.0,1520.0,1520.0,1520.0,2.0,5.0
2019-10-28 16:38:00,1519.6,1519.6,1519.6,1519.6,1.0,1.0
2019-10-28 17:01:00,1520.6,1520.6,1520.6,1520.6,1.0,1.0
2019-10-28 17:02:00,1520.7,1520.7,1520.7,1520.7,1.0,1.0
2019-10-28 17:17:00,1521.0,1520.9,1521.0,1520.9,2.0,2.0
2019-10-29 12:15:00,,,,,-1.0,15.0
2019-10-29 18:02:00,,,,,-1.0,25.0
2019-10-29 20:58:00,,,,,-1.0,10.0
2019-10-30 12:54:00,,,,,-1.0,141.0
2019-10-30 13:35:00,,,,,-1.0,35.0
2019-10-30 18:33:00,1515.6,1515.6,1515.6,1515.6,1.0,1.0
2019-10-30 18:37:00,1511.4,1511.4,1511.4,1511.4,1.0,1.0
2019-10-30 18:39:00,1510.0,1510.0,1510.0,1510.0,1.0,1.0
2019-10-30 18:40:00,1509.9,1509.9,1509.9,1509.9,1.0,1.0
2019-10-30 18:41:00,1510.3,1509.5,1510.3,1509.5,2.0,2.0
2019-10-31 02:05:00,,,,,-1.0,5.0
2019-10-31 02:06:00,,,,,-1.0,10.0
2019-10-31 11:25:00,,,,,-1.0,12.0
2019-10-31 14:04:00,,,,,-1.0,156.0
2019-10-31 14:12:00,,,,,-1.0,15.0
2019-11-01 12:31:00,1536.0,1536.0,1536.0,1536.0,5.0,5.0
2019-11-01 15:50:00,1539.0,1539.0,1539.0,1539.0,1.0,1.0
2019-11-01 17:14:00,,,,,-1.0,4.0
2019-11-01 17:23:00,,,,,-1.0,25.0
2019-11-01 19:12:00,,,,,-1.0,10.0
2019-11-04 12:52:00,,,,,-1.0,35.0
2019-11-04 14:56:00,,,,,-1.0,50.0
2019-11-04 18:31:00,,,,,-1.0,6.0
2019-11-05 04:20:00,,,,,-1.0,10.0
2019-11-05 04:28:00,,,,,-1.0,20.0
2019-11-05 12:31:00,1529.7,1529.7,1529.7,1529.7,1.0,1.0
2019-11-05 12:55:00,,,,,-1.0,9.0
2019-11-05 13:25:00,1525.7,1525.7,1525.7,1525.7,1.0,1.0
2019-11-05 13:59:00,1518.4,1518.4,1518.4,1518.4,1.0,1.0
2019-11-05 15:08:00,1515.0,1515.0,1515.0,1515.0,1.0,1.0
2019-11-05 16:05:00,1513.0,1513.0,1513.0,1513.0,1.0,2.0
2019-11-05 17:41:00,1510.7,1510.6,1510.6,1510.7,2.0,3.0
2019-11-05 17:44:00,,,,,-1.0,10.0
2019-11-05 18:06:00,1510.7,1510.7,1510.7,1510.7,1.0,1.0
2019-11-05 18:49:00,,,,,-1.0,10.0
2019-11-06 06:40:00,1512.8,1512.8,1512.8,1512.8,1.0,1.0
2019-11-06 14:14:00,,,,,-1.0,5.0
2019-11-06 14:26:00,,,,,-1.0,95.0
2019-11-06 14:45:00,,,,,-1.0,25.0
2019-11-06 15:43:00,1515.7,1515.7,1515.7,1515.7,1.0,1.0
2019-11-06 16:04:00,,,,,-1.0,132.0
2019-11-06 16:21:00,,,,,-1.0,349.0
2019-11-06 16:23:00,,,,,-1.0,200.0
2019-11-06 16:50:00,,,,,-1.0,10.0
2019-11-07 16:07:00,1496.4,1496.3,1496.3,1496.4,2.0,4.0
2019-11-07 16:30:00,1495.3,1495.3,1495.3,1495.3,1.0,1.0
2019-11-07 16:31:00,1495.0,1495.0,1495.0,1495.0,1.0,1.0
2019-11-07 17:01:00,1489.7,1489.7,1489.7,1489.7,2.0,2.0
2019-11-07 17:02:00,1490.1,1489.8,1489.8,1490.1,3.0,4.0
2019-11-07 17:04:00,1490.1,1490.1,1490.1,1490.1,1.0,1.0
2019-11-07 17:16:00,,,,,-1.0,24.0
2019-11-07 20:49:00,,,,,-1.0,1.0
2019-11-08 08:58:00,1498.3,1498.3,1498.3,1498.3,1.0,1.0
2019-11-08 12:08:00,,,,,-1.0,1.0
2019-11-08 18:30:00,,,,,-1.0,66.0
2019-11-08 20:00:00,,,,,-1.0,50.0
2019-11-08 20:33:00,,,,,-1.0,1.0
2019-11-11 08:41:00,,,,,-1.0,15.0
2019-11-11 10:25:00,,,,,-1.0,25.0
2019-11-11 14:41:00,1489.3,1489.3,1489.3,1489.3,1.0,2.0
2019-11-11 15:13:00,1480.1,1480.1,1480.1,1480.1,1.0,1.0
2019-11-11 16:34:00,1482.2,1482.2,1482.2,1482.2,1.0,1.0
2019-11-11 16:36:00,1482.9,1482.9,1482.9,1482.9,1.0,1.0
2019-11-11 16:37:00,1483.0,1483.0,1483.0,1483.0,2.0,2.0
2019-11-11 16:38:00,1482.3,1482.3,1482.3,1482.3,1.0,2.0
2019-11-11 16:39:00,1482.0,1482.0,1482.0,1482.0,1.0,1.0
2019-11-11 17:19:00,,,,,-1.0,-25.0
2019-11-11 18:31:00,,,,,-1.0,49.0
2019-11-11 21:43:00,,,,,-1.0,12.0
2019-11-12 06:19:00,1477.8,1477.4,1477.8,1477.4,2.0,2.0
2019-11-12 06:20:00,1477.4,1476.7,1477.4,1476.7,3.0,3.0
