Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-10-30 19:21:00,1516.5,1516.5,1516.5,1516.5,1.0,1.0
2019-10-30 19:26:00,1519.2,1519.2,1519.2,1519.2,1.0,1.0
2019-10-30 19:30:00,1517.8,1517.8,1517.8,1517.8,1.0,1.0
2019-10-30 19:31:00,1517.9,1517.9,1517.9,1517.9,1.0,1.0
2019-10-30 19:32:00,1520.4,1520.4,1520.4,1520.4,1.0,1.0
2019-10-30 19:34:00,1520.0,1520.0,1520.0,1520.0,1.0,1.0
2019-10-31 00:16:00,1517.7,1517.7,1517.7,1517.7,1.0,1.0
2019-10-31 02:05:00,,,,,-1.0,5.0
2019-10-31 02:06:00,,,,,-1.0,10.0
2019-10-31 04:47:00,1520.1,1520.1,1520.1,1520.1,1.0,1.0
2019-10-31 09:06:00,1526.7,1526.7,1526.7,1526.7,1.0,1.0
2019-10-31 09:07:00,1526.1,1525.7,1525.7,1526.1,2.0,2.0
2019-10-31 09:13:00,,,,,-1.0,10.0
2019-10-31 10:07:00,1530.2,1530.2,1530.2,1530.2,1.0,1.0
2019-10-31 11:02:00,1529.4,1529.4,1529.4,1529.4,1.0,1.0
2019-10-31 11:03:00,1529.3,1529.3,1529.3,1529.3,1.0,1.0
2019-10-31 11:25:00,,,,,-1.0,2.0
2019-10-31 13:05:00,1531.4,1531.4,1531.4,1531.4,1.0,7.0
2019-10-31 13:16:00,1530.8,1530.6,1530.6,1530.8,5.0,29.0
2019-10-31 13:17:00,1530.7,1530.6,1530.6,1530.7,3.0,6.0
2019-10-31 13:24:00,1531.3,1531.2,1531.2,1531.3,2.0,2.0
2019-10-31 13:33:00,1530.8,1530.8,1530.8,1530.8,1.0,1.0
2019-10-31 13:37:00,1531.4,1531.4,1531.4,1531.4,1.0,1.0
2019-10-31 13:52:00,1534.2,1534.2,1534.2,1534.2,1.0,1.0
2019-10-31 14:11:00,,,,,-1.0,6.0
2019-10-31 14:12:00,1536.8,1536.8,1536.8,1536.8,1.0,1.0
2019-10-31 14:26:00,1536.4,1536.2,1536.4,1536.2,4.0,34.0
2019-10-31 14:28:00,1536.4,1536.2,1536.2,1536.4,3.0,3.0
2019-10-31 14:30:00,,,,,-1.0,1.0
2019-10-31 14:31:00,,,,,-1.0,1.0
2019-10-31 14:35:00,1537.8,1537.8,1537.8,1537.8,1.0,7.0
2019-10-31 14:45:00,1536.6,1536.5,1536.6,1536.5,2.0,9.0
2019-10-31 14:50:00,,,,,-1.0,6.0
2019-10-31 15:06:00,1535.3,1535.3,1535.3,1535.3,1.0,3.0
2019-10-31 15:08:00,1535.7,1535.7,1535.7,1535.7,1.0,7.0
2019-10-31 15:25:00,1534.9,1534.7,1534.9,1534.7,4.0,35.0
2019-10-31 15:26:00,1534.5,1534.5,1534.5,1534.5,1.0,31.0
2019-10-31 15:27:00,1535.2,1535.2,1535.2,1535.2,1.0,1.0
2019-10-31 15:28:00,,,,,-1.0,5.0
2019-10-31 15:48:00,1533.9,1533.8,1533.9,1533.8,2.0,2.0
2019-10-31 16:08:00,1534.0,1534.0,1534.0,1534.0,1.0,1.0
2019-10-31 16:09:00,1533.9,1533.9,1533.9,1533.9,1.0,1.0
2019-10-31 16:10:00,,,,,-1.0,1.0
2019-10-31 16:24:00,1535.5,1535.5,1535.5,1535.5,1.0,196.0
2019-10-31 16:25:00,,,,,-1.0,2.0
2019-10-31 16:39:00,1535.5,1535.4,1535.5,1535.4,2.0,2.0
2019-10-31 17:08:00,1534.0,1534.0,1534.0,1534.0,1.0,3.0
2019-10-31 17:30:00,,,,,-1.0,30.0
2019-10-31 18:15:00,1535.4,1535.4,1535.4,1535.4,1.0,3.0
2019-10-31 20:40:00,,,,,-1.0,127.0
2019-10-31 22:34:00,,,,,-1.0,15.0
2019-10-31 22:54:00,1535.5,1535.5,1535.5,1535.5,1.0,1.0
2019-10-31 23:03:00,1536.1,1535.5,1535.5,1536.1,2.0,
2019-11-01 01:58:00,1534.6,1534.6,1534.6,1534.6,1.0,1.0
2019-11-01 10:47:00,1533.8,1533.8,1533.8,1533.8,1.0,1.0
2019-11-01 10:53:00,1533.8,1533.8,1533.8,1533.8,1.0,1.0
2019-11-01 12:19:00,1534.2,1534.2,1534.2,1534.2,1.0,1.0
2019-11-01 12:25:00,1534.7,1534.7,1534.7,1534.7,1.0,2.0
2019-11-01 12:44:00,1529.3,1529.3,1529.3,1529.3,1.0,1.0
2019-11-01 12:47:00,1530.5,1530.5,1530.5,1530.5,1.0,1.0
2019-11-01 12:48:00,,,,,-1.0,2.0
2019-11-01 12:57:00,1530.8,1530.7,1530.7,1530.8,3.0,6.0
2019-11-01 13:08:00,1530.8,1530.8,1530.8,1530.8,1.0,1.0
2019-11-01 13:09:00,1530.9,1530.9,1530.9,1530.9,1.0,1.0
2019-11-01 13:20:00,1531.4,1531.3,1531.3,1531.4,2.0,2.0
2019-11-01 13:53:00,1534.7,1534.7,1534.7,1534.7,1.0,3.0
2019-11-01 13:55:00,,,,,-1.0,1.0
2019-11-01 14:24:00,1536.8,1536.7,1536.8,1536.7,2.0,4.0
2019-11-01 14:25:00,1536.8,1536.7,1536.7,1536.8,2.0,2.0
2019-11-01 14:42:00,1534.7,1534.7,1534.7,1534.7,1.0,1.0
2019-11-01 14:45:00,1533.8,1533.8,1533.8,1533.8,1.0,1.0
2019-11-01 14:46:00,,,,,-1.0,2.0
2019-11-01 14:51:00,,,,,-1.0,4.0
2019-11-01 14:57:00,1531.4,1531.4,1531.4,1531.4,1.0,1.0
2019-11-01 15:03:00,1533.0,1533.0,1533.0,1533.0,1.0,1.0
2019-11-01 15:17:00,1534.9,1534.9,1534.9,1534.9,1.0,1.0
2019-11-01 15:19:00,1534.8,1534.8,1534.8,1534.8,1.0,1.0
2019-11-01 15:40:00,1534.5,1534.5,1534.5,1534.5,1.0,1.0
2019-11-01 15:42:00,,,,,-1.0,3.0
2019-11-01 15:44:00,1534.4,1534.4,1534.4,1534.4,1.0,1.0
2019-11-01 16:08:00,,,,,-1.0,20.0
2019-11-01 16:09:00,1535.0,1535.0,1535.0,1535.0,1.0,1.0
2019-11-01 16:10:00,1534.9,1534.9,1534.9,1534.9,1.0,1.0
2019-11-01 16:30:00,1533.7,1533.7,1533.7,1533.7,1.0,1.0
2019-11-01 16:31:00,1533.6,1533.6,1533.6,1533.6,1.0,1.0
2019-11-01 16:52:00,1534.6,1534.6,1534.6,1534.6,1.0,1.0
2019-11-01 16:59:00,1534.5,1534.5,1534.5,1534.5,1.0,1.0
2019-11-01 17:30:00,1532.8,1532.8,1532.8,1532.8,7.0,74.0
2019-11-01 19:00:00,,,,,-1.0,100.0
2019-11-01 19:05:00,,,,,-1.0,40.0
2019-11-01 19:07:00,,,,,-1.0,98.0
2019-11-01 19:08:00,,,,,-1.0,35.0
2019-11-01 19:09:00,,,,,-1.0,10.0
2019-11-01 19:12:00,,,,,-1.0,10.0
2019-11-01 19:13:00,,,,,-1.0,15.0
2019-11-01 20:00:00,,,,,-1.0,3.0
2019-11-04 02:06:00,1537.3,1537.0,1537.0,1537.3,2.0,6.0
2019-11-04 05:47:00,,,,,-1.0,17.0
2019-11-04 12:52:00,,,,,-1.0,35.0
2019-11-04 12:54:00,,,,,-1.0,50.0
2019-11-04 13:07:00,1537.3,1537.3,1537.3,1537.3,1.0,1.0
2019-11-04 13:24:00,1534.2,1534.2,1534.2,1534.2,2.0,4.0
2019-11-04 13:27:00,,,,,-1.0,100.0
2019-11-04 13:35:00,,,,,-1.0,10.0
2019-11-04 15:13:00,,,,,-1.0,1.0
2019-11-04 16:37:00,1528.8,1528.8,1528.8,1528.8,1.0,1.0
2019-11-04 18:29:00,,,,,-1.0,399.0
2019-11-05 04:20:00,,,,,-1.0,10.0
2019-11-05 04:28:00,,,,,-1.0,20.0
2019-11-05 06:53:00,1527.6,1527.6,1527.6,1527.6,1.0,1.0
2019-11-05 10:36:00,,,,,-1.0,2.0
2019-11-05 11:27:00,,,,,-1.0,50.0
2019-11-05 12:57:00,,,,,-1.0,20.0
2019-11-05 13:15:00,,,,,-1.0,10.0
2019-11-05 13:23:00,1522.0,1522.0,1522.0,1522.0,1.0,1.0
2019-11-05 13:35:00,1519.0,1519.0,1519.0,1519.0,1.0,1.0
2019-11-05 13:38:00,,,,,-1.0,10.0
2019-11-05 13:43:00,1519.0,1519.0,1519.0,1519.0,1.0,1.0
2019-11-05 13:56:00,1515.8,1515.8,1515.8,1515.8,1.0,1.0
2019-11-05 13:58:00,1515.1,1514.9,1514.9,1515.1,2.0,2.0
2019-11-05 14:00:00,1514.9,1514.9,1514.9,1514.9,1.0,2.0
2019-11-05 15:31:00,1510.1,1510.1,1510.1,1510.1,1.0,3.0
2019-11-05 16:04:00,1509.4,1509.4,1509.4,1509.4,1.0,1.0
2019-11-05 16:07:00,1508.8,1508.8,1508.8,1508.8,1.0,1.0
2019-11-05 16:10:00,1508.2,1508.2,1508.2,1508.2,1.0,1.0
2019-11-05 16:23:00,,,,,-1.0,1.0
2019-11-05 17:44:00,,,,,-1.0,10.0
2019-11-05 17:53:00,1507.5,1507.5,1507.5,1507.5,1.0,1.0
2019-11-05 17:54:00,1507.2,1507.2,1507.2,1507.2,1.0,1.0
2019-11-05 18:30:00,,,,,-1.0,27.0
2019-11-05 18:37:00,1506.9,1506.9,1506.9,1506.9,1.0,1.0
2019-11-05 18:49:00,,,,,-1.0,10.0
2019-11-05 18:55:00,1505.3,1505.3,1505.3,1505.3,1.0,1.0
2019-11-05 19:45:00,,,,,-1.0,10.0
2019-11-05 20:13:00,1507.8,1507.8,1507.8,1507.8,1.0,1.0
2019-11-05 20:15:00,1507.8,1507.8,1507.8,1507.8,1.0,2.0
2019-11-06 14:14:00,,,,,-1.0,5.0
2019-11-06 14:17:00,,,,,-1.0,20.0
2019-11-06 14:28:00,1510.5,1510.5,1510.5,1510.5,1.0,1.0
2019-11-06 14:45:00,,,,,-1.0,25.0
2019-11-06 14:59:00,,,,,-1.0,10.0
2019-11-06 15:00:00,,,,,-1.0,40.0
2019-11-06 15:01:00,,,,,-1.0,2.0
2019-11-06 15:21:00,,,,,-1.0,25.0
2019-11-06 16:04:00,,,,,-1.0,91.0
2019-11-06 16:21:00,,,,,-1.0,300.0
2019-11-06 16:35:00,,,,,-1.0,202.0
2019-11-06 16:49:00,,,,,-1.0,137.0
2019-11-06 16:51:00,1515.0,1515.0,1515.0,1515.0,1.0,2.0
2019-11-06 17:13:00,,,,,-1.0,20.0
2019-11-06 17:56:00,,,,,-1.0,63.0
2019-11-06 17:57:00,,,,,-1.0,25.0
2019-11-06 18:31:00,,,,,-1.0,5.0
2019-11-06 20:15:00,,,,,-1.0,100.0
2019-11-06 20:30:00,,,,,-1.0,6.0
2019-11-07 01:17:00,,,,,-1.0,3.0
2019-11-07 01:39:00,1514.2,1514.2,1514.2,1514.2,1.0,1.0
2019-11-07 01:50:00,,,,,-1.0,10.0
2019-11-07 07:24:00,1511.2,1511.2,1511.2,1511.2,1.0,1.0
2019-11-07 10:15:00,1508.0,1508.0,1508.0,1508.0,1.0,1.0
2019-11-07 10:52:00,1506.1,1506.1,1506.1,1506.1,1.0,4.0
2019-11-07 11:07:00,,,,,-1.0,1.0
2019-11-07 13:05:00,1509.2,1509.2,1509.2,1509.2,1.0,1.0
2019-11-07 13:24:00,1507.8,1507.8,1507.8,1507.8,1.0,2.0
2019-11-07 13:27:00,1507.8,1507.8,1507.8,1507.8,1.0,3.0
2019-11-07 13:55:00,1507.8,1507.8,1507.8,1507.8,1.0,9.0
2019-11-07 13:56:00,1507.8,1507.7,1507.8,1507.7,4.0,7.0
2019-11-07 13:58:00,1507.9,1507.8,1507.9,1507.8,2.0,6.0
2019-11-07 14:18:00,1508.3,1508.2,1508.3,1508.2,2.0,2.0
2019-11-07 14:24:00,1507.8,1507.8,1507.8,1507.8,1.0,1.0
2019-11-07 14:40:00,1508.9,1508.9,1508.9,1508.9,1.0,1.0
2019-11-07 14:51:00,1508.5,1508.4,1508.5,1508.4,2.0,2.0
2019-11-07 15:13:00,1506.8,1506.8,1506.8,1506.8,1.0,1.0
2019-11-07 15:14:00,1506.7,1506.7,1506.7,1506.7,1.0,1.0
2019-11-07 15:16:00,1506.5,1506.5,1506.5,1506.5,1.0,1.0
2019-11-07 15:22:00,1506.2,1506.2,1506.2,1506.2,1.0,20.0
2019-11-07 15:23:00,1506.2,1506.1,1506.2,1506.1,3.0,6.0
2019-11-07 15:24:00,1506.0,1506.0,1506.0,1506.0,1.0,2.0
2019-11-07 15:26:00,1504.8,1504.8,1504.8,1504.8,1.0,1.0
2019-11-07 15:35:00,,,,,-1.0,8.0
2019-11-07 15:36:00,1498.0,1497.9,1498.0,1497.9,4.0,5.0
2019-11-07 15:40:00,1497.4,1497.4,1497.4,1497.4,1.0,2.0
2019-11-07 15:49:00,1495.5,1495.5,1495.5,1495.5,1.0,1.0
2019-11-07 15:56:00,1492.8,1492.6,1492.6,1492.8,4.0,4.0
2019-11-07 16:13:00,,,,,-1.0,106.0
2019-11-07 16:14:00,1492.2,1492.1,1492.2,1492.1,2.0,2.0
2019-11-07 16:26:00,1490.5,1490.5,1490.5,1490.5,1.0,1.0
2019-11-07 16:28:00,1489.8,1489.8,1489.8,1489.8,1.0,2.0
2019-11-07 16:29:00,1490.1,1489.9,1490.1,1489.9,2.0,2.0
2019-11-07 16:30:00,1490.7,1490.7,1490.7,1490.7,1.0,1.0
2019-11-07 16:36:00,1488.0,1488.0,1488.0,1488.0,1.0,1.0
2019-11-07 16:39:00,1487.0,1486.1,1487.0,1486.1,5.0,5.0
2019-11-07 16:40:00,1486.7,1486.7,1486.7,1486.7,1.0,1.0
2019-11-07 16:41:00,1487.1,1487.1,1487.1,1487.1,1.0,1.0
2019-11-07 16:44:00,,,,,-1.0,1.0
2019-11-07 16:50:00,1486.7,1486.3,1486.7,1486.3,2.0,4.0
2019-11-07 17:02:00,1486.1,1485.9,1485.9,1486.1,2.0,2.0
2019-11-07 17:03:00,1486.8,1486.8,1486.8,1486.8,1.0,1.0
2019-11-07 17:07:00,,,,,-1.0,24.0
2019-11-07 17:08:00,1487.1,1487.1,1487.1,1487.1,1.0,1.0
2019-11-07 17:15:00,,,,,-1.0,17.0
2019-11-07 17:27:00,1487.1,1487.0,1487.1,1487.0,2.0,5.0
2019-11-07 17:50:00,,,,,-1.0,10.0
2019-11-07 18:16:00,,,,,-1.0,8.0
2019-11-07 18:30:00,,,,,-1.0,14.0
2019-11-07 19:34:00,,,,,-1.0,18.0
2019-11-07 19:59:00,,,,,-1.0,1.0
2019-11-07 20:46:00,,,,,-1.0,1.0
2019-11-07 23:54:00,,,,,-1.0,50.0
2019-11-08 04:46:00,1491.5,1491.5,1491.5,1491.5,1.0,1.0
2019-11-08 05:43:00,1491.4,1491.4,1491.4,1491.4,1.0,1.0
2019-11-08 09:18:00,1490.4,1490.4,1490.4,1490.4,1.0,1.0
2019-11-08 09:47:00,1489.0,1489.0,1489.0,1489.0,1.0,1.0
2019-11-08 10:02:00,1488.5,1488.5,1488.5,1488.5,1.0,1.0
2019-11-08 11:21:00,1486.1,1486.1,1486.1,1486.1,1.0,1.0
2019-11-08 11:33:00,,,,,-1.0,9.0
2019-11-08 11:52:00,1485.9,1485.9,1485.9,1485.9,1.0,1.0
2019-11-08 11:55:00,,,,,-1.0,1.0
2019-11-08 12:01:00,,,,,-1.0,2.0
2019-11-08 12:05:00,,,,,-1.0,1.0
2019-11-08 12:07:00,,,,,-1.0,5.0
2019-11-08 12:08:00,,,,,-1.0,2.0
2019-11-08 12:21:00,1480.1,1480.1,1480.1,1480.1,1.0,1.0
2019-11-08 12:22:00,,,,,-1.0,95.0
2019-11-08 12:46:00,1480.1,1480.1,1480.1,1480.1,1.0,3.0
2019-11-08 13:12:00,1480.0,1480.0,1480.0,1480.0,1.0,1.0
2019-11-08 13:19:00,1479.7,1479.7,1479.7,1479.7,1.0,1.0
2019-11-08 13:24:00,1480.4,1480.4,1480.4,1480.4,2.0,5.0
2019-11-08 13:26:00,1480.6,1480.6,1480.6,1480.6,1.0,5.0
2019-11-08 13:28:00,1480.6,1480.6,1480.6,1480.6,1.0,1.0
2019-11-08 13:29:00,,,,,-1.0,1.0
2019-11-08 13:38:00,1482.8,1482.6,1482.8,1482.6,4.0,6.0
2019-11-08 13:39:00,1482.8,1482.7,1482.8,1482.7,2.0,2.0
2019-11-08 13:57:00,1482.7,1482.7,1482.7,1482.7,1.0,1.0
2019-11-08 14:00:00,1482.3,1482.2,1482.2,1482.3,2.0,2.0
2019-11-08 14:01:00,1482.1,1482.0,1482.1,1482.0,2.0,2.0
2019-11-08 14:09:00,1484.0,1484.0,1484.0,1484.0,1.0,1.0
2019-11-08 14:12:00,1484.1,1484.1,1484.1,1484.1,1.0,1.0
2019-11-08 14:33:00,,,,,-1.0,1.0
2019-11-08 14:39:00,1481.7,1481.7,1481.7,1481.7,1.0,1.0
2019-11-08 14:49:00,1481.6,1481.4,1481.6,1481.4,3.0,3.0
2019-11-08 14:59:00,1483.3,1483.3,1483.3,1483.3,1.0,1.0
2019-11-08 15:01:00,1490.2,1490.2,1490.2,1490.2,1.0,1.0
2019-11-08 15:08:00,1487.3,1487.3,1487.3,1487.3,1.0,1.0
2019-11-08 15:09:00,1488.2,1488.2,1488.2,1488.2,1.0,1.0
2019-11-08 15:18:00,1486.7,1486.6,1486.7,1486.6,2.0,4.0
2019-11-08 15:22:00,,,,,-1.0,1.0
2019-11-08 15:28:00,1488.6,1488.6,1488.6,1488.6,2.0,5.0
2019-11-08 15:32:00,1487.3,1487.3,1487.3,1487.3,1.0,1.0
2019-11-08 15:37:00,1488.9,1488.8,1488.9,1488.8,2.0,2.0
2019-11-08 15:46:00,1487.7,1487.7,1487.7,1487.7,1.0,1.0
2019-11-08 15:47:00,1487.6,1487.6,1487.6,1487.6,1.0,1.0
2019-11-08 15:48:00,,,,,-1.0,1.0
2019-11-08 15:53:00,,,,,-1.0,50.0
2019-11-08 16:06:00,1489.5,1489.4,1489.5,1489.4,2.0,2.0
2019-11-08 16:23:00,1490.5,1490.5,1490.5,1490.5,1.0,1.0
2019-11-08 16:25:00,1490.9,1490.8,1490.9,1490.8,2.0,2.0
2019-11-08 16:34:00,1489.4,1489.4,1489.4,1489.4,1.0,1.0
2019-11-08 16:35:00,1489.3,1489.3,1489.3,1489.3,1.0,1.0
2019-11-08 16:42:00,1488.8,1488.8,1488.8,1488.8,1.0,1.0
2019-11-08 16:54:00,1487.5,1487.4,1487.5,1487.4,2.0,2.0
2019-11-08 17:13:00,1486.5,1486.4,1486.5,1486.4,2.0,2.0
2019-11-08 17:15:00,,,,,-1.0,5.0
2019-11-08 17:32:00,1484.0,1483.8,1484.0,1483.8,3.0,3.0
2019-11-08 17:51:00,1484.8,1484.8,1484.8,1484.8,1.0,7.0
2019-11-08 17:53:00,1484.7,1484.7,1484.7,1484.7,1.0,1.0
2019-11-08 18:30:00,,,,,-1.0,10.0
2019-11-08 18:32:00,,,,,-1.0,78.0
2019-11-08 18:34:00,,,,,-1.0,9.0
2019-11-08 19:01:00,1485.9,1485.9,1485.9,1485.9,1.0,1.0
2019-11-08 20:01:00,,,,,-1.0,10.0
2019-11-08 20:45:00,1482.5,1482.5,1482.5,1482.5,1.0,2.0
2019-11-08 21:00:00,1481.4,1481.4,1481.4,1481.4,1.0,1.0
2019-11-10 23:58:00,,,,,-1.0,1.0
2019-11-11 06:20:00,1484.6,1484.6,1484.6,1484.6,1.0,1.0
2019-11-11 13:13:00,1484.0,1484.0,1484.0,1484.0,1.0,1.0
2019-11-11 13:27:00,1484.5,1484.5,1484.5,1484.5,2.0,14.0
2019-11-11 13:46:00,1483.5,1483.5,1483.5,1483.5,3.0,7.0
2019-11-11 14:23:00,,,,,-1.0,6.0
2019-11-11 14:24:00,1483.2,1483.2,1483.2,1483.2,1.0,7.0
2019-11-11 14:25:00,1483.1,1483.1,1483.1,1483.1,3.0,4.0
2019-11-11 14:26:00,1483.7,1483.6,1483.7,1483.6,2.0,4.0
2019-11-11 14:27:00,1483.6,1483.6,1483.6,1483.6,1.0,2.0
2019-11-11 14:34:00,1482.4,1482.4,1482.4,1482.4,1.0,1.0
2019-11-11 14:35:00,,,,,-1.0,2.0
2019-11-11 14:41:00,1484.7,1484.6,1484.7,1484.6,2.0,2.0
2019-11-11 14:59:00,,,,,-1.0,15.0
2019-11-11 15:01:00,1482.1,1482.1,1482.1,1482.1,1.0,1.0
2019-11-11 15:02:00,1481.9,1481.7,1481.9,1481.7,4.0,4.0
2019-11-11 15:03:00,1481.5,1481.5,1481.5,1481.5,1.0,1.0
2019-11-11 15:06:00,,,,,-1.0,30.0
2019-11-11 15:08:00,,,,,-1.0,25.0
2019-11-11 15:11:00,1479.4,1478.6,1479.4,1478.6,2.0,4.0
2019-11-11 15:23:00,1476.6,1476.6,1476.6,1476.6,1.0,1.0
2019-11-11 15:30:00,1475.6,1475.6,1475.6,1475.6,1.0,1.0
2019-11-11 15:32:00,1474.3,1474.3,1474.3,1474.3,1.0,6.0
2019-11-11 15:33:00,1476.1,1476.1,1476.1,1476.1,1.0,1.0
2019-11-11 15:34:00,1475.0,1475.0,1475.0,1475.0,1.0,1.0
2019-11-11 15:36:00,1474.5,1474.4,1474.5,1474.4,2.0,2.0
2019-11-11 15:58:00,1471.2,1471.1,1471.2,1471.1,2.0,7.0
2019-11-11 15:59:00,,,,,-1.0,3.0
2019-11-11 16:00:00,,,,,-1.0,29.0
2019-11-11 16:01:00,,,,,-1.0,1.0
2019-11-11 16:02:00,1472.0,1472.0,1472.0,1472.0,1.0,1.0
2019-11-11 16:09:00,1474.7,1474.7,1474.7,1474.7,1.0,1.0
2019-11-11 16:10:00,1474.4,1474.4,1474.4,1474.4,1.0,1.0
2019-11-11 16:20:00,1476.0,1476.0,1476.0,1476.0,1.0,1.0
2019-11-11 16:32:00,1477.5,1477.5,1477.5,1477.5,1.0,1.0
2019-11-11 16:33:00,1477.6,1477.4,1477.4,1477.6,3.0,3.0
2019-11-11 16:34:00,1477.4,1477.4,1477.4,1477.4,1.0,1.0
2019-11-11 16:36:00,1478.1,1478.0,1478.1,1478.0,2.0,2.0
2019-11-11 16:37:00,1478.3,1478.3,1478.3,1478.3,1.0,1.0
2019-11-11 16:54:00,1477.6,1477.6,1477.6,1477.6,1.0,1.0
2019-11-11 16:58:00,1477.5,1477.5,1477.5,1477.5,1.0,1.0
2019-11-11 17:16:00,1477.8,1477.8,1477.8,1477.8,1.0,1.0
2019-11-11 17:17:00,1477.7,1477.7,1477.7,1477.7,1.0,1.0
2019-11-11 17:25:00,,,,,-1.0,2.0
2019-11-11 17:40:00,1478.8,1478.7,1478.8,1478.7,2.0,2.0
2019-11-11 18:01:00,,,,,-1.0,1.0
2019-11-11 18:04:00,,,,,-1.0,20.0
2019-11-11 18:29:00,,,,,-1.0,103.0
2019-11-11 18:30:00,,,,,-1.0,5.0
2019-11-11 18:31:00,,,,,-1.0,5.0
2019-11-11 18:45:00,,,,,-1.0,6.0
2019-11-11 21:17:00,,,,,-1.0,4.0
2019-11-12 01:39:00,1478.8,1478.8,1478.8,1478.8,1.0,1.0
2019-11-12 02:37:00,1478.1,1478.1,1478.1,1478.1,1.0,1.0
2019-11-12 02:48:00,,,,,-1.0,356.0
2019-11-12 02:52:00,1477.7,1477.7,1477.7,1477.7,1.0,1.0
2019-11-12 05:20:00,,,,,-1.0,2.0
2019-11-12 05:36:00,1477.0,1477.0,1477.0,1477.0,1.0,1.0
2019-11-12 05:37:00,1476.7,1476.7,1476.7,1476.7,1.0,1.0
2019-11-12 05:43:00,1476.2,1476.2,1476.2,1476.2,1.0,1.0
2019-11-12 05:57:00,1475.3,1475.3,1475.3,1475.3,1.0,1.0
2019-11-12 06:17:00,1473.9,1473.9,1473.9,1473.9,1.0,1.0
2019-11-12 06:20:00,1472.8,1472.3,1472.8,1472.3,2.0,2.0
2019-11-12 06:21:00,1472.4,1472.4,1472.4,1472.4,2.0,2.0
2019-11-12 06:22:00,1472.3,1471.8,1472.3,1471.8,2.0,2.0
2019-11-12 09:06:00,1476.1,1476.1,1476.1,1476.1,1.0,1.0
2019-11-12 09:08:00,1476.1,1476.1,1476.1,1476.1,1.0,1.0
2019-11-12 09:22:00,,,,,-1.0,4.0
2019-11-12 10:29:00,,,,,-1.0,1.0
2019-11-12 13:24:00,1474.6,1474.6,1474.6,1474.6,2.0,2.0
2019-11-12 13:35:00,1473.2,1473.2,1473.2,1473.2,1.0,1.0
2019-11-12 13:37:00,1472.7,1472.7,1472.7,1472.7,1.0,1.0
2019-11-12 13:38:00,1472.8,1472.7,1472.7,1472.8,3.0,7.0
2019-11-12 13:39:00,1473.1,1472.9,1472.9,1472.9,6.0,9.0
2019-11-12 13:40:00,1472.9,1472.8,1472.9,1472.8,4.0,6.0
2019-11-12 13:41:00,1472.7,1472.7,1472.7,1472.7,1.0,1.0
2019-11-12 13:42:00,1473.3,1473.3,1473.3,1473.3,1.0,1.0
2019-11-12 13:44:00,1472.7,1472.7,1472.7,1472.7,1.0,1.0
2019-11-12 13:47:00,1473.0,1473.0,1473.0,1473.0,1.0,1.0
2019-11-12 13:56:00,1475.0,1475.0,1475.0,1475.0,2.0,2.0
2019-11-12 14:07:00,1477.1,1477.0,1477.1,1477.0,2.0,2.0
2019-11-12 14:29:00,1477.1,1477.0,1477.1,1477.0,2.0,2.0
2019-11-12 14:52:00,1476.1,1476.0,1476.1,1476.0,2.0,2.0
2019-11-12 15:02:00,,,,,-1.0,1.0
2019-11-12 15:06:00,1475.9,1475.9,1475.9,1475.9,1.0,1.0
2019-11-12 15:13:00,1475.9,1475.9,1475.9,1475.9,1.0,1.0
2019-11-12 15:14:00,1475.8,1475.8,1475.8,1475.8,1.0,1.0
2019-11-12 15:36:00,1473.2,1473.1,1473.2,1473.1,2.0,2.0
2019-11-12 15:40:00,1472.2,1472.2,1472.2,1472.2,1.0,1.0
2019-11-12 15:41:00,1471.0,1471.0,1471.0,1471.0,1.0,1.0
2019-11-12 15:44:00,,,,,-1.0,2.0
2019-11-12 15:46:00,1468.8,1468.8,1468.8,1468.8,3.0,5.0
2019-11-12 15:58:00,1473.0,1472.9,1473.0,1472.9,2.0,2.0
2019-11-12 16:02:00,,,,,-1.0,1.0
2019-11-12 16:11:00,,,,,-1.0,1.0
2019-11-12 16:20:00,1474.0,1473.9,1474.0,1473.9,2.0,2.0
2019-11-12 16:31:00,,,,,-1.0,1.0
2019-11-12 16:43:00,1475.2,1475.2,1475.2,1475.2,1.0,1.0
2019-11-12 16:44:00,,,,,-1.0,20.0
2019-11-12 16:45:00,,,,,-1.0,1.0
2019-11-12 16:46:00,,,,,-1.0,1.0
2019-11-12 16:49:00,,,,,-1.0,1.0
2019-11-12 16:59:00,,,,,-1.0,30.0
2019-11-12 17:05:00,1475.4,1475.3,1475.4,1475.3,2.0,12.0
2019-11-12 17:27:00,1475.3,1475.2,1475.3,1475.2,2.0,2.0
2019-11-12 17:50:00,1476.0,1475.9,1476.0,1475.9,2.0,2.0
2019-11-13 01:16:00,1480.1,1480.1,1480.1,1480.1,1.0,1.0
2019-11-13 07:55:00,1482.9,1482.9,1482.9,1482.9,1.0,1.0
2019-11-13 09:09:00,,,,,-1.0,1.0
2019-11-13 13:03:00,,,,,-1.0,5.0
2019-11-13 13:36:00,1485.1,1484.8,1485.1,1484.8,5.0,11.0
2019-11-13 13:37:00,1484.8,1484.4,1484.7,1484.4,7.0,7.0
2019-11-13 13:38:00,1485.1,1485.0,1485.1,1485.0,2.0,2.0
2019-11-13 13:51:00,,,,,-1.0,50.0
2019-11-13 13:55:00,1484.7,1484.7,1484.7,1484.7,1.0,1.0
