Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2020-01-13 15:08:00,1581.9,1581.9,1581.9,1581.9,1.0,1.0
2020-01-13 15:15:00,,,,,-1.0,1.0
2020-01-13 16:54:00,,,,,-1.0,25.0
2020-01-13 18:30:00,1581.8,1581.8,1581.8,1581.8,2.0,2.0
2020-01-13 22:00:00,,,,,-1.0,1.0
2020-01-13 23:49:00,1578.3,1578.3,1578.3,1578.3,5.0,20.0
2020-01-14 00:29:00,1581.9,1578.3,1578.3,1581.9,2.0,
2020-01-14 06:03:00,1569.7,1569.7,1569.7,1569.7,1.0,1.0
2020-01-14 20:43:00,,,,,-1.0,3.0
2020-01-15 04:47:00,,,,,-1.0,1.0
2020-01-15 06:21:00,1582.3,1582.0,1582.0,1582.3,2.0,2.0
2020-01-15 09:30:00,,,,,-1.0,59.0
2020-01-15 09:44:00,,,,,-1.0,25.0
2020-01-15 10:06:00,,,,,-1.0,30.0
2020-01-15 13:06:00,1580.9,1580.9,1580.9,1580.9,1.0,1.0
2020-01-15 14:19:00,,,,,-1.0,2.0
2020-01-15 15:18:00,1580.5,1580.5,1580.5,1580.5,1.0,1.0
2020-01-15 15:40:00,,,,,-1.0,2.0
2020-01-15 18:30:00,1585.1,1584.9,1584.9,1584.9,4.0,4.0
2020-01-16 14:18:00,,,,,-1.0,2.0
2020-01-16 17:59:00,,,,,-1.0,6.0
2020-01-16 18:18:00,,,,,-1.0,1.0
2020-01-16 19:50:00,,,,,-1.0,1.0
2020-01-16 20:52:00,,,,,-1.0,1.0
2020-01-17 13:16:00,,,,,-1.0,10.0
2020-01-17 13:17:00,,,,,-1.0,40.0
2020-01-17 15:03:00,1589.0,1588.3,1589.0,1588.3,5.0,7.0
2020-01-17 15:42:00,,,,,-1.0,1.0
2020-01-20 06:01:00,1593.0,1593.0,1593.0,1593.0,2.0,2.0
2020-01-20 15:02:00,1590.9,1590.9,1590.9,1590.9,1.0,1.0
2020-01-21 01:52:00,1596.3,1596.1,1596.3,1596.1,3.0,66.0
2020-01-21 11:02:00,1583.3,1583.3,1583.3,1583.3,12.0,20.0
2020-01-21 14:21:00,1580.0,1580.0,1580.0,1580.0,1.0,1.0
2020-01-21 15:35:00,,,,,-1.0,1.0
2020-01-21 15:46:00,,,,,-1.0,1.0
2020-01-21 16:19:00,,,,,-1.0,10.0
2020-01-22 01:25:00,1584.6,1584.6,1584.6,1584.6,1.0,1.0
2020-01-22 02:22:00,1584.1,1584.1,1584.1,1584.1,1.0,1.0
2020-01-22 02:45:00,1583.9,1583.9,1583.9,1583.9,1.0,1.0
2020-01-22 02:54:00,1582.0,1582.0,1582.0,1582.0,1.0,1.0
2020-01-22 05:45:00,1583.6,1583.6,1583.6,1583.6,1.0,1.0
2020-01-22 05:55:00,1583.1,1583.1,1583.1,1583.1,1.0,1.0
2020-01-22 06:02:00,1581.7,1581.7,1581.7,1581.7,1.0,1.0
2020-01-22 13:31:00,,,,,-1.0,110.0
2020-01-22 13:32:00,,,,,-1.0,445.0
2020-01-22 13:33:00,,,,,-1.0,1.0
2020-01-22 13:35:00,,,,,-1.0,2.0
2020-01-22 13:37:00,,,,,-1.0,100.0
2020-01-22 14:59:00,,,,,-1.0,302.0
2020-01-22 15:09:00,,,,,-1.0,1.0
2020-01-22 16:34:00,,,,,-1.0,1.0
2020-01-22 16:57:00,,,,,-1.0,2.0
2020-01-22 19:25:00,,,,,-1.0,2.0
2020-01-22 19:26:00,,,,,-1.0,11.0
2020-01-22 19:27:00,,,,,-1.0,13.0
2020-01-22 19:28:00,,,,,-1.0,48.0
2020-01-22 23:21:00,,,,,-1.0,13.0
2020-01-23 14:19:00,,,,,-1.0,1.0
2020-01-23 14:56:00,,,,,-1.0,606.0
2020-01-23 14:57:00,,,,,-1.0,2.0
2020-01-23 16:11:00,,,,,-1.0,2.0
2020-01-23 16:58:00,,,,,-1.0,46.0
2020-01-23 19:05:00,1591.8,1591.8,1591.8,1591.8,1.0,1.0
2020-01-23 19:42:00,,,,,-1.0,25.0
2020-01-24 13:46:00,,,,,-1.0,5.0
2020-01-24 14:14:00,,,,,-1.0,15.0
2020-01-24 14:19:00,1590.8,1590.4,1590.8,1590.4,23.0,87.0
2020-01-24 14:26:00,1591.8,1591.5,1591.6,1591.7,27.0,82.0
2020-01-24 14:50:00,,,,,-1.0,23.0
2020-01-24 15:06:00,1597.8,1597.8,1597.8,1597.8,7.0,20.0
2020-01-24 15:17:00,,,,,-1.0,1.0
2020-01-24 16:53:00,,,,,-1.0,5.0
2020-01-24 17:00:00,,,,,-1.0,5.0
2020-01-24 17:14:00,,,,,-1.0,56.0
2020-01-24 18:29:00,1603.0,1603.0,1603.0,1603.0,1.0,1.0
2020-01-24 18:30:00,1603.8,1603.5,1603.5,1603.5,9.0,89.0
2020-01-24 18:31:00,,,,,-1.0,4.0
2020-01-24 18:33:00,,,,,-1.0,1.0
2020-01-24 19:01:00,,,,,-1.0,1.0
2020-01-24 19:06:00,1604.2,1604.0,1604.0,1604.2,3.0,3.0
2020-01-24 19:07:00,1604.2,1604.2,1604.2,1604.2,1.0,1.0
2020-01-24 19:13:00,1604.5,1604.5,1604.5,1604.5,1.0,1.0
2020-01-24 19:20:00,,,,,-1.0,2.0
2020-01-24 19:52:00,1604.1,1604.1,1604.1,1604.1,3.0,5.0
2020-01-24 19:53:00,1604.2,1604.1,1604.1,1604.2,9.0,10.0
2020-01-24 19:54:00,1604.2,1604.2,1604.2,1604.2,4.0,5.0
2020-01-24 19:57:00,1602.5,1602.5,1602.5,1602.5,1.0,5.0
2020-01-24 19:58:00,1602.1,1602.1,1602.1,1602.1,1.0,5.0
2020-01-24 20:02:00,1602.1,1602.1,1602.1,1602.1,1.0,5.0
2020-01-24 20:05:00,1601.4,1601.4,1601.4,1601.4,2.0,10.0
2020-01-24 20:08:00,1602.1,1602.1,1602.1,1602.1,1.0,10.0
2020-01-24 20:09:00,1602.7,1602.7,1602.7,1602.7,8.0,10.0
2020-01-24 20:11:00,1603.1,1603.1,1603.1,1603.1,3.0,5.0
2020-01-24 20:12:00,1603.2,1603.2,1603.2,1603.2,1.0,5.0
2020-01-24 20:17:00,1602.2,1602.2,1602.2,1602.2,1.0,5.0
2020-01-24 20:19:00,1601.5,1601.5,1601.5,1601.5,2.0,5.0
2020-01-24 20:20:00,1601.1,1601.1,1601.1,1601.1,2.0,8.0
2020-01-24 20:35:00,1603.0,1603.0,1603.0,1603.0,1.0,1.0
2020-01-24 20:47:00,1602.8,1602.8,1602.8,1602.8,1.0,1.0
2020-01-24 21:58:00,,,,,-1.0,1.0
2020-01-26 23:07:00,1615.0,1615.0,1615.0,1615.0,1.0,4.0
2020-01-26 23:16:00,1617.0,1616.5,1616.5,1617.0,17.0,40.0
2020-01-26 23:17:00,1615.9,1615.4,1615.4,1615.9,19.0,48.0
2020-01-27 14:20:00,1615.0,1614.5,1614.7,1614.5,9.0,95.0
2020-01-27 14:21:00,1614.7,1614.2,1614.5,1614.4,73.0,126.0
2020-01-27 14:22:00,1614.8,1614.8,1614.8,1614.8,13.0,14.0
2020-01-27 14:31:00,,,,,-1.0,5.0
2020-01-27 14:41:00,1613.4,1613.3,1613.3,1613.3,5.0,24.0
2020-01-27 15:27:00,,,,,-1.0,67.0
2020-01-27 16:01:00,,,,,-1.0,3.0
2020-01-27 16:31:00,,,,,-1.0,2.0
2020-01-27 16:42:00,,,,,-1.0,5.0
2020-01-27 16:53:00,,,,,-1.0,5.0
2020-01-27 17:19:00,,,,,-1.0,23.0
2020-01-27 18:30:00,1609.0,1608.7,1608.7,1609.0,3.0,3.0
2020-01-27 18:35:00,,,,,-1.0,1.0
2020-01-27 19:01:00,1609.5,1609.5,1609.5,1609.5,1.0,1.0
2020-01-27 20:01:00,1611.7,1611.7,1611.7,1611.7,1.0,1.0
2020-01-28 03:00:00,,,,,-1.0,3.0
2020-01-28 05:03:00,,,,,-1.0,7.0
2020-01-28 12:51:00,,,,,-1.0,5.0
2020-01-28 12:52:00,,,,,-1.0,1.0
2020-01-28 14:54:00,,,,,-1.0,25.0
2020-01-28 14:57:00,,,,,-1.0,14.0
2020-01-28 14:58:00,,,,,-1.0,16.0
2020-01-28 15:10:00,,,,,-1.0,3.0
2020-01-28 15:11:00,,,,,-1.0,1.0
2020-01-28 15:27:00,1600.3,1600.3,1600.3,1600.3,5.0,23.0
2020-01-28 15:30:00,1600.3,1599.9,1600.3,1599.9,5.0,13.0
2020-01-28 16:45:00,,,,,-1.0,1.0
2020-01-28 17:19:00,,,,,-1.0,1.0
2020-01-28 18:07:00,,,,,-1.0,1.0
2020-01-28 18:30:00,1601.4,1601.2,1601.2,1601.3,7.0,11.0
2020-01-29 02:25:00,,,,,-1.0,20.0
2020-01-29 09:26:00,1601.0,1601.0,1601.0,1601.0,1.0,1.0
2020-01-29 12:18:00,1601.6,1601.6,1601.6,1601.6,1.0,28.0
2020-01-29 12:49:00,,,,,-1.0,4.0
2020-01-29 13:18:00,,,,,-1.0,32.0
2020-01-29 13:21:00,,,,,-1.0,1.0
2020-01-29 13:26:00,,,,,-1.0,1.0
2020-01-29 13:27:00,,,,,-1.0,18.0
2020-01-29 13:30:00,,,,,-1.0,1.0
2020-01-29 13:37:00,,,,,-1.0,1.0
2020-01-29 14:00:00,,,,,-1.0,1.0
2020-01-29 14:13:00,,,,,-1.0,5.0
2020-01-29 14:18:00,,,,,-1.0,3.0
2020-01-29 14:22:00,,,,,-1.0,5.0
2020-01-29 14:23:00,,,,,-1.0,5.0
2020-01-29 14:26:00,,,,,-1.0,3.0
2020-01-29 14:27:00,,,,,-1.0,40.0
2020-01-29 14:31:00,,,,,-1.0,30.0
2020-01-29 14:34:00,,,,,-1.0,12.0
2020-01-29 14:51:00,,,,,-1.0,65.0
2020-01-29 14:52:00,,,,,-1.0,79.0
2020-01-29 14:58:00,,,,,-1.0,1.0
2020-01-29 15:02:00,,,,,-1.0,11.0
2020-01-29 15:04:00,,,,,-1.0,60.0
2020-01-29 15:06:00,,,,,-1.0,16.0
2020-01-29 15:32:00,,,,,-1.0,1.0
2020-01-29 15:33:00,,,,,-1.0,4.0
2020-01-29 15:43:00,1601.8,1601.8,1601.8,1601.8,1.0,4.0
2020-01-29 16:00:00,,,,,-1.0,46.0
2020-01-29 16:20:00,,,,,-1.0,7.0
2020-01-29 16:51:00,,,,,-1.0,105.0
2020-01-29 16:52:00,,,,,-1.0,95.0
2020-01-29 16:54:00,,,,,-1.0,100.0
2020-01-29 18:30:00,1602.3,1602.1,1602.1,1602.3,3.0,3.0
2020-01-29 20:57:00,,,,,-1.0,9.0
2020-01-30 03:45:00,1610.3,1610.3,1610.3,1610.3,7.0,30.0
2020-01-30 10:27:00,,,,,-1.0,1.0
2020-01-30 13:22:00,,,,,-1.0,1.0
2020-01-30 14:14:00,,,,,-1.0,1.0
2020-01-30 14:24:00,,,,,-1.0,1.0
2020-01-30 15:23:00,,,,,-1.0,3.0
2020-01-31 01:04:00,1602.3,1602.3,1602.3,1602.3,4.0,20.0
2020-01-31 02:34:00,1601.9,1601.9,1601.9,1601.9,2.0,2.0
2020-01-31 10:35:00,1612.3,1612.3,1612.3,1612.3,8.0,20.0
2020-01-31 13:17:00,,,,,-1.0,2.0
2020-01-31 13:31:00,,,,,-1.0,5.0
2020-01-31 14:14:00,1610.0,1610.0,1610.0,1610.0,1.0,1.0
2020-01-31 14:15:00,,,,,-1.0,3.0
2020-01-31 14:31:00,1612.9,1612.9,1612.9,1612.9,1.0,1.0
2020-01-31 15:12:00,,,,,-1.0,119.0
2020-01-31 15:13:00,,,,,-1.0,17.0
2020-01-31 15:23:00,,,,,-1.0,50.0
2020-01-31 15:25:00,,,,,-1.0,45.0
2020-01-31 15:45:00,,,,,-1.0,1.0
2020-01-31 15:55:00,,,,,-1.0,1.0
2020-01-31 16:08:00,,,,,-1.0,10.0
2020-01-31 16:19:00,,,,,-1.0,10.0
2020-01-31 16:32:00,,,,,-1.0,1.0
2020-01-31 16:53:00,,,,,-1.0,10.0
2020-01-31 16:57:00,1613.9,1613.9,1613.9,1613.9,1.0,1.0
2020-01-31 17:53:00,,,,,-1.0,10.0
2020-01-31 18:15:00,1615.0,1615.0,1615.0,1615.0,1.0,1.0
2020-01-31 18:29:00,1614.9,1614.9,1614.9,1614.9,1.0,10.0
2020-01-31 18:30:00,1614.8,1613.7,1614.8,1614.0,37.0,204.0
2020-01-31 18:31:00,1615.2,1614.2,1614.2,1615.2,8.0,17.0
2020-01-31 18:32:00,1615.2,1615.2,1615.2,1615.2,4.0,11.0
2020-01-31 18:52:00,,,,,-1.0,1.0
2020-01-31 18:58:00,,,,,-1.0,2.0
2020-01-31 18:59:00,,,,,-1.0,1.0
2020-01-31 19:03:00,,,,,-1.0,1.0
2020-01-31 20:10:00,,,,,-1.0,1.0
2020-01-31 20:49:00,1617.0,1617.0,1617.0,1617.0,1.0,1.0
2020-01-31 22:00:00,,,,,-1.0,1.0
2020-02-03 02:37:00,,,,,-1.0,45.0
2020-02-03 03:08:00,,,,,-1.0,25.0
2020-02-03 05:26:00,1611.2,1611.2,1611.2,1611.2,1.0,1.0
2020-02-03 11:10:00,,,,,-1.0,25.0
2020-02-03 15:01:00,1602.3,1602.3,1602.3,1602.3,1.0,40.0
2020-02-03 15:13:00,,,,,-1.0,2.0
2020-02-03 16:44:00,,,,,-1.0,1.0
2020-02-03 18:28:00,,,,,-1.0,5.0
2020-02-03 18:33:00,,,,,-1.0,70.0
2020-02-04 05:37:00,1604.9,1604.9,1604.9,1604.9,1.0,5.0
2020-02-04 08:26:00,1601.3,1601.3,1601.3,1601.3,1.0,1.0
2020-02-04 13:44:00,1593.6,1593.6,1593.6,1593.6,7.0,23.0
2020-02-04 13:54:00,,,,,-1.0,32.0
2020-02-04 14:29:00,1592.0,1592.0,1592.0,1592.0,1.0,1.0
2020-02-04 14:51:00,,,,,-1.0,10.0
2020-02-04 14:54:00,,,,,-1.0,1.0
2020-02-04 15:10:00,,,,,-1.0,4.0
2020-02-04 15:47:00,,,,,-1.0,10.0
2020-02-04 17:07:00,1582.1,1582.1,1582.1,1582.1,1.0,1.0
2020-02-04 17:17:00,1581.2,1581.2,1581.2,1581.2,1.0,1.0
2020-02-04 18:30:00,1582.6,1582.1,1582.4,1582.3,8.0,30.0
2020-02-04 18:59:00,,,,,-1.0,1.0
2020-02-04 19:53:00,1582.6,1582.6,1582.6,1582.6,1.0,1.0
2020-02-04 20:54:00,1585.3,1585.3,1585.3,1585.3,1.0,1.0
2020-02-05 00:27:00,1584.5,1584.5,1584.5,1584.5,1.0,1.0
2020-02-05 01:56:00,1584.0,1584.0,1584.0,1584.0,1.0,1.0
2020-02-05 04:47:00,,,,,-1.0,6.0
2020-02-05 05:06:00,1588.5,1588.3,1588.3,1588.5,5.0,20.0
2020-02-05 06:05:00,1589.3,1589.3,1589.3,1589.3,1.0,1.0
2020-02-05 08:34:00,1588.8,1588.8,1588.8,1588.8,1.0,1.0
2020-02-05 08:54:00,1585.5,1585.5,1585.5,1585.5,1.0,1.0
2020-02-05 09:09:00,1584.5,1584.5,1584.5,1584.5,1.0,1.0
2020-02-05 09:40:00,1583.4,1583.4,1583.4,1583.4,1.0,1.0
2020-02-05 09:41:00,1582.9,1582.9,1582.9,1582.9,2.0,2.0
2020-02-05 09:53:00,1579.2,1579.0,1579.2,1579.0,32.0,88.0
2020-02-05 09:54:00,1578.8,1578.5,1578.8,1578.5,66.0,270.0
2020-02-05 09:55:00,,,,,-1.0,10.0
2020-02-05 10:42:00,,,,,-1.0,281.0
2020-02-05 10:45:00,,,,,-1.0,1.0
2020-02-05 10:50:00,1581.6,1581.6,1581.6,1581.6,1.0,1.0
2020-02-05 10:56:00,1581.8,1581.8,1581.8,1581.8,1.0,1.0
2020-02-05 10:57:00,1581.6,1581.6,1581.6,1581.6,1.0,1.0
2020-02-05 11:21:00,,,,,-1.0,1.0
2020-02-05 11:49:00,,,,,-1.0,5.0
2020-02-05 12:01:00,1586.0,1586.0,1586.0,1586.0,1.0,1.0
2020-02-05 12:42:00,1584.2,1584.2,1584.2,1584.2,5.0,11.0
2020-02-05 13:04:00,1584.2,1584.2,1584.2,1584.2,10.0,27.0
2020-02-05 14:31:00,,,,,-1.0,1.0
2020-02-05 15:54:00,1586.4,1586.4,1586.4,1586.4,1.0,1.0
2020-02-05 18:06:00,,,,,-1.0,40.0
2020-02-05 18:22:00,,,,,-1.0,5.0
2020-02-05 18:30:00,1589.6,1589.1,1589.5,1589.3,18.0,43.0
2020-02-05 18:55:00,,,,,-1.0,30.0
2020-02-06 04:11:00,1583.4,1583.4,1583.4,1583.4,1.0,1.0
2020-02-06 04:55:00,1583.0,1583.0,1583.0,1583.0,1.0,1.0
2020-02-06 08:14:00,1590.3,1589.9,1589.9,1590.3,6.0,35.0
2020-02-06 09:17:00,1592.0,1591.9,1591.9,1592.0,10.0,35.0
2020-02-06 10:41:00,,,,,-1.0,61.0
2020-02-06 10:46:00,,,,,-1.0,59.0
2020-02-06 10:51:00,1596.1,1596.1,1596.1,1596.1,1.0,1.0
2020-02-06 15:23:00,,,,,-1.0,1.0
2020-02-06 15:35:00,,,,,-1.0,25.0
2020-02-06 18:27:00,,,,,-1.0,28.0
2020-02-06 18:30:00,1596.8,1596.2,1596.2,1596.8,14.0,53.0
2020-02-06 19:26:00,,,,,-1.0,2.0
2020-02-06 23:42:00,,,,,-1.0,7.0
2020-02-06 23:55:00,,,,,-1.0,2.0
2020-02-07 00:57:00,,,,,-1.0,1.0
2020-02-07 04:32:00,1596.2,1596.1,1596.1,1596.2,2.0,37.0
2020-02-07 13:16:00,1595.8,1595.8,1595.8,1595.8,1.0,1.0
2020-02-07 14:30:00,1600.6,1600.6,1600.6,1600.6,1.0,1.0
2020-02-07 14:39:00,,,,,-1.0,1.0
2020-02-07 16:30:00,1595.2,1595.2,1595.2,1595.2,1.0,1.0
2020-02-07 18:20:00,,,,,-1.0,1.0
2020-02-07 18:30:00,1600.0,1599.6,1599.6,1599.8,12.0,12.0
2020-02-07 18:36:00,,,,,-1.0,17.0
2020-02-07 19:15:00,1602.5,1602.5,1602.5,1602.5,1.0,1.0
