Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2020-01-24 01:13:00,1595.2,1595.2,1595.2,1595.2,1.0,1.0
2020-01-24 14:18:00,,,,,-1.0,16.0
2020-01-24 17:43:00,1606.7,1606.6,1606.6,1606.7,2.0,2.0
2020-01-24 18:43:00,1609.1,1609.1,1609.1,1609.1,1.0,1.0
2020-01-24 18:44:00,1609.5,1609.1,1609.1,1609.5,2.0,2.0
2020-01-24 18:45:00,1609.4,1609.1,1609.4,1609.1,2.0,2.0
2020-01-24 18:46:00,1609.0,1609.0,1609.0,1609.0,1.0,1.0
2020-01-24 18:47:00,1608.6,1608.6,1608.6,1608.6,2.0,2.0
2020-01-24 18:48:00,1608.7,1608.7,1608.7,1608.7,2.0,2.0
2020-01-24 19:03:00,1607.7,1607.7,1607.7,1607.7,1.0,1.0
2020-01-24 19:04:00,1607.9,1607.7,1607.9,1607.7,3.0,3.0
2020-01-24 19:05:00,1608.4,1607.6,1607.6,1608.4,5.0,5.0
2020-01-24 19:06:00,1608.2,1608.2,1608.2,1608.2,1.0,1.0
2020-01-24 19:07:00,1608.2,1608.2,1608.2,1608.2,1.0,1.0
2020-01-24 19:08:00,1608.4,1608.3,1608.4,1608.3,2.0,2.0
2020-01-24 19:10:00,1608.0,1608.0,1608.0,1608.0,2.0,2.0
2020-01-24 19:11:00,1608.3,1608.3,1608.3,1608.3,1.0,1.0
2020-01-24 19:13:00,1608.5,1608.5,1608.5,1608.5,1.0,1.0
2020-01-27 14:04:00,1616.8,1616.8,1616.8,1616.8,1.0,1.0
2020-01-27 14:34:00,1617.8,1617.8,1617.8,1617.8,1.0,1.0
2020-01-27 16:31:00,,,,,-1.0,2.0
2020-01-29 06:13:00,,,,,-1.0,10.0
2020-01-29 13:27:00,,,,,-1.0,6.0
2020-01-29 13:50:00,,,,,-1.0,2.0
2020-01-29 14:04:00,,,,,-1.0,1.0
2020-01-29 14:06:00,,,,,-1.0,4.0
2020-01-29 14:18:00,,,,,-1.0,4.0
2020-01-30 14:18:00,,,,,-1.0,1.0
2020-01-30 21:32:00,,,,,-1.0,25.0
2020-01-31 15:55:00,,,,,-1.0,4.0
2020-02-03 15:01:00,1606.0,1606.0,1606.0,1606.0,1.0,2.0
