Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-09-30 15:39:00,1523.0,1523.0,1523.0,1523.0,1.0,2.0
2019-09-30 17:45:00,1520.0,1520.0,1520.0,1520.0,1.0,2.0
2019-09-30 20:46:00,1529.6,1529.6,1529.6,1529.6,1.0,5.0
2019-09-30 20:47:00,1529.6,1529.6,1529.6,1529.6,1.0,4.0
2019-09-30 20:48:00,1529.6,1529.6,1529.6,1529.6,2.0,3.0
2019-10-01 04:04:00,1517.1,1517.0,1517.1,1517.0,2.0,6.0
2019-10-01 08:59:00,1517.8,1517.8,1517.8,1517.8,1.0,2.0
2019-10-01 09:22:00,1520.0,1520.0,1520.0,1520.0,1.0,4.0
2019-10-01 13:44:00,,,,,-1.0,2.0
2019-10-01 14:01:00,,,,,-1.0,2.0
2019-10-01 14:22:00,1533.2,1533.2,1533.2,1533.2,1.0,5.0
2019-10-01 16:03:00,1538.0,1538.0,1538.0,1538.0,1.0,5.0
2019-10-01 18:57:00,1530.6,1530.6,1530.6,1530.6,1.0,4.0
2019-10-02 17:48:00,1556.0,1556.0,1556.0,1556.0,1.0,1.0
2019-10-02 18:05:00,1556.0,1556.0,1556.0,1556.0,1.0,3.0
2019-10-03 15:28:00,1557.1,1557.1,1557.1,1557.1,1.0,2.0
2019-10-07 17:34:00,1547.0,1547.0,1547.0,1547.0,2.0,2.0
2019-10-08 00:38:00,1538.5,1538.5,1538.5,1538.5,1.0,4.0
2019-10-08 14:37:00,1555.5,1555.5,1555.5,1555.5,1.0,1.0
2019-10-08 17:09:00,1549.5,1549.5,1549.5,1549.5,1.0,1.0
2019-10-15 14:45:00,1534.3,1534.3,1534.3,1534.3,1.0,1.0
2019-10-15 16:00:00,1536.0,1536.0,1536.0,1536.0,1.0,2.0
2019-10-16 16:34:00,1543.0,1543.0,1543.0,1543.0,1.0,2.0
2019-10-16 16:42:00,,,,,-1.0,25.0
2019-10-16 17:48:00,1543.5,1543.5,1543.5,1543.5,2.0,8.0
2019-10-21 16:01:00,1538.0,1538.0,1538.0,1538.0,3.0,6.0
2019-10-21 17:10:00,,,,,-1.0,25.0
2019-10-22 16:58:00,1536.5,1536.5,1536.5,1536.5,2.0,3.0
2019-10-24 12:41:00,,,,,-1.0,5.0
2019-10-24 14:07:00,1551.4,1551.4,1551.4,1551.4,1.0,2.0
2019-10-24 14:56:00,1554.0,1554.0,1554.0,1554.0,2.0,2.0
2019-10-24 15:53:00,1553.0,1553.0,1553.0,1553.0,1.0,6.0
2019-11-05 14:13:00,1540.6,1540.6,1540.6,1540.6,1.0,2.0
2019-11-05 16:35:00,1537.8,1537.8,1537.8,1537.8,1.0,1.0
2019-11-05 17:01:00,,,,,-1.0,1.0
2019-11-07 16:49:00,,,,,-1.0,2.0
2019-11-07 16:54:00,,,,,-1.0,51.0
2019-11-07 17:46:00,,,,,-1.0,1.0
2019-11-08 11:53:00,1519.9,1519.9,1519.9,1519.9,1.0,2.0
2019-11-12 17:43:00,1507.0,1507.0,1507.0,1507.0,1.0,2.0
2019-11-19 05:42:00,1524.5,1524.5,1524.5,1524.5,1.0,1.0
2019-11-20 11:57:00,,,,,-1.0,20.0
2019-11-20 12:24:00,,,,,-1.0,10.0
2019-11-20 12:25:00,,,,,-1.0,15.0
2019-11-20 12:55:00,,,,,-1.0,5.0
2019-11-20 13:13:00,,,,,-1.0,5.0
2019-11-20 13:22:00,,,,,-1.0,20.0
2019-11-20 14:23:00,,,,,-1.0,5.0
2019-11-20 14:32:00,,,,,-1.0,10.0
2019-11-20 16:35:00,,,,,-1.0,235.0
2019-11-20 17:49:00,,,,,-1.0,2.0
2019-11-20 18:02:00,,,,,-1.0,10.0
2019-11-21 13:22:00,,,,,-1.0,4.0
2019-11-21 15:11:00,1515.0,1515.0,1515.0,1515.0,1.0,1.0
2019-11-21 16:01:00,1520.6,1520.6,1520.6,1520.6,1.0,2.0
2019-11-22 11:49:00,1521.5,1521.5,1521.5,1521.5,1.0,1.0
2019-11-22 12:16:00,,,,,-1.0,1.0
2019-11-22 16:12:00,,,,,-1.0,1.0
2019-11-25 13:05:00,,,,,0.0,5.0
2019-11-27 14:46:00,,,,,0.0,5.0
2019-12-03 15:39:00,1531.3,1531.2,1531.2,1531.3,2.0,5.0
2019-12-03 17:26:00,,,,,-1.0,1.0
2019-12-06 16:56:00,,,,,-1.0,1.0
2019-12-06 18:53:00,,,,,-1.0,50.0
2019-12-06 19:24:00,,,,,-1.0,4.0
2019-12-06 20:29:00,,,,,-1.0,45.0
2019-12-10 00:10:00,1514.0,1514.0,1514.0,1514.0,1.0,1.0
2019-12-11 19:01:00,1522.5,1522.5,1522.5,1522.5,3.0,3.0
2019-12-13 20:06:00,1532.2,1532.2,1532.2,1532.2,1.0,1.0
2019-12-20 08:25:00,1533.7,1533.7,1533.7,1533.7,1.0,1.0
2019-12-27 16:03:00,1568.8,1568.8,1568.8,1568.8,1.0,1.0
2019-12-27 16:28:00,1569.0,1569.0,1569.0,1569.0,1.0,1.0
2019-12-31 20:51:00,1571.5,1571.5,1571.5,1571.5,2.0,2.0
2020-01-03 03:42:00,1594.9,1594.9,1594.9,1594.9,2.0,2.0
2020-01-03 15:54:00,1598.4,1598.4,1598.4,1598.4,1.0,2.0
2020-01-03 21:30:00,1602.5,1602.5,1602.5,1602.5,1.0,1.0
2020-01-05 23:01:00,1611.0,1611.0,1611.0,1611.0,1.0,1.0
2020-01-06 02:42:00,1633.5,1633.5,1633.5,1633.5,1.0,1.0
2020-01-06 02:48:00,1633.4,1633.4,1633.4,1633.4,2.0,4.0
2020-01-06 02:50:00,1634.7,1634.7,1634.7,1634.7,1.0,2.0
2020-01-06 02:51:00,,,,,-1.0,2.0
2020-01-06 02:53:00,1634.6,1634.6,1634.6,1634.6,1.0,4.0
2020-01-06 02:56:00,1634.5,1634.5,1634.5,1634.5,1.0,2.0
2020-01-06 08:02:00,1629.2,1629.2,1629.2,1629.2,1.0,1.0
2020-01-06 08:03:00,1629.4,1629.4,1629.4,1629.4,1.0,3.0
2020-01-06 08:25:00,1630.4,1630.4,1630.4,1630.4,1.0,2.0
2020-01-06 08:54:00,1633.7,1633.7,1633.7,1633.7,1.0,2.0
2020-01-06 09:22:00,,,,,-1.0,2.0
2020-01-06 13:43:00,1630.0,1630.0,1630.0,1630.0,2.0,4.0
2020-01-06 13:44:00,1630.0,1630.0,1630.0,1630.0,1.0,2.0
2020-01-06 15:52:00,1620.4,1620.4,1620.4,1620.4,1.0,2.0
2020-01-07 06:30:00,1621.9,1621.9,1621.9,1621.9,1.0,3.0
2020-01-07 06:31:00,,,,,-1.0,1.0
2020-01-07 10:11:00,,,,,-1.0,1.0
2020-01-07 11:05:00,1621.3,1621.3,1621.3,1621.3,1.0,2.0
2020-01-07 13:09:00,,,,,-1.0,4.0
2020-01-07 20:40:00,1625.0,1625.0,1625.0,1625.0,1.0,1.0
2020-01-07 23:26:00,1642.0,1642.0,1642.0,1642.0,5.0,10.0
2020-01-07 23:55:00,1642.0,1626.6,1642.0,1626.6,2.0,
2020-01-08 04:55:00,1644.0,1644.0,1644.0,1644.0,4.0,5.0
2020-01-08 05:55:00,1650.9,1650.9,1650.9,1650.9,1.0,2.0
2020-01-08 06:29:00,,,,,-1.0,2.0
2020-01-08 07:31:00,1642.4,1642.4,1642.4,1642.4,1.0,1.0
2020-01-08 07:42:00,1643.9,1643.9,1643.9,1643.9,1.0,2.0
2020-01-08 07:47:00,,,,,-1.0,2.0
2020-01-08 07:56:00,,,,,-1.0,1.0
2020-01-08 08:58:00,1627.4,1627.4,1627.4,1627.4,1.0,2.0
2020-01-08 10:01:00,1640.0,1640.0,1640.0,1640.0,1.0,1.0
2020-01-08 10:31:00,1638.6,1638.6,1638.6,1638.6,1.0,1.0
2020-01-08 10:33:00,,,,,-1.0,2.0
2020-01-08 12:38:00,1633.5,1633.4,1633.4,1633.5,2.0,3.0
2020-01-08 16:28:00,1624.0,1624.0,1624.0,1624.0,1.0,2.0
2020-01-08 16:40:00,1613.7,1613.7,1613.7,1613.7,1.0,1.0
2020-01-08 18:05:00,1612.6,1612.6,1612.6,1612.6,2.0,3.0
2020-01-08 19:30:00,1605.0,1605.0,1605.0,1605.0,2.0,3.0
2020-01-09 06:57:00,1598.4,1598.4,1598.4,1598.4,1.0,1.0
2020-01-09 20:20:00,1604.5,1604.5,1604.5,1604.5,1.0,6.0
2020-01-10 09:22:00,1603.4,1603.4,1603.4,1603.4,1.0,1.0
2020-01-10 19:15:00,1608.0,1608.0,1608.0,1608.0,1.0,2.0
2020-01-13 13:53:00,1606.2,1606.2,1606.2,1606.2,1.0,1.0
2020-01-13 19:07:00,1600.5,1600.5,1600.5,1600.5,2.0,2.0
2020-01-14 00:57:00,1593.1,1593.0,1593.1,1593.0,2.0,2.0
2020-01-14 00:58:00,1593.0,1593.0,1593.0,1593.0,1.0,1.0
2020-01-14 03:28:00,1591.5,1591.5,1591.5,1591.5,1.0,2.0
2020-01-14 09:27:00,1592.9,1591.1,1592.9,1591.1,3.0,5.0
2020-01-14 10:30:00,1596.6,1596.6,1596.6,1596.6,1.0,2.0
2020-01-15 04:47:00,1599.0,1599.0,1599.0,1599.0,2.0,3.0
2020-01-15 21:16:00,1606.0,1606.0,1606.0,1606.0,1.0,5.0
2020-01-16 13:46:00,,,,,-1.0,1.0
2020-01-20 09:22:00,1610.5,1610.5,1610.5,1610.5,1.0,3.0
2020-01-21 05:29:00,,,,,-1.0,2.0
2020-01-21 05:33:00,,,,,-1.0,2.0
2020-01-21 05:42:00,,,,,-1.0,6.0
2020-01-21 10:04:00,1605.5,1605.5,1605.5,1605.5,3.0,3.0
2020-01-22 21:03:00,1609.0,1609.0,1609.0,1609.0,1.0,2.0
2020-01-23 19:47:00,1611.5,1611.5,1611.5,1611.5,1.0,1.0
2020-01-24 16:08:00,1620.0,1620.0,1620.0,1620.0,1.0,1.0
2020-01-24 19:16:00,1624.8,1624.8,1624.8,1624.8,1.0,4.0
2020-01-27 10:27:00,1631.1,1629.5,1629.5,1631.1,2.0,2.0
2020-01-27 10:29:00,1628.9,1628.9,1628.9,1628.9,1.0,2.0
2020-01-27 14:45:00,1631.0,1631.0,1631.0,1631.0,1.0,1.0
2020-01-28 15:47:00,1617.0,1617.0,1617.0,1617.0,1.0,6.0
2020-01-28 18:03:00,1619.5,1619.5,1619.5,1619.5,1.0,1.0
2020-01-29 21:06:00,1630.0,1630.0,1630.0,1630.0,2.0,6.0
2020-01-30 08:14:00,1629.0,1629.0,1629.0,1629.0,1.0,1.0
2020-01-31 10:57:00,1631.2,1631.2,1631.2,1631.2,1.0,1.0
2020-01-31 13:48:00,,,,,-1.0,1.0
2020-01-31 15:55:00,1636.5,1636.5,1636.5,1636.5,1.0,4.0
2020-02-03 01:40:00,1635.5,1635.5,1635.5,1635.5,1.0,1.0
2020-02-03 03:09:00,,,,,-1.0,1.0
2020-02-03 07:32:00,1625.6,1625.5,1625.6,1625.5,2.0,2.0
2020-02-03 19:21:00,1627.5,1627.5,1627.5,1627.5,2.0,4.0
2020-02-03 19:23:00,1627.5,1627.5,1627.5,1627.5,1.0,2.0
2020-02-04 08:55:00,1619.2,1619.2,1619.2,1619.2,1.0,1.0
2020-02-04 08:56:00,1619.4,1619.4,1619.4,1619.4,1.0,1.0
2020-02-04 14:34:00,1611.2,1611.2,1611.2,1611.2,2.0,4.0
2020-02-04 16:53:00,1605.7,1605.7,1605.7,1605.7,1.0,1.0
2020-02-04 16:57:00,1604.7,1604.7,1604.7,1604.7,1.0,1.0
2020-02-04 21:52:00,1604.0,1604.0,1604.0,1604.0,1.0,2.0
2020-02-04 21:56:00,1604.0,1604.0,1604.0,1604.0,2.0,4.0
2020-02-05 09:27:00,1604.5,1604.5,1604.5,1604.5,1.0,2.0
2020-02-07 02:29:00,1617.0,1617.0,1617.0,1617.0,1.0,3.0
2020-02-07 06:56:00,1614.0,1614.0,1614.0,1614.0,1.0,1.0
