Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-11-12 19:21:00,1488.5,1488.2,1488.5,1488.4,4.0,51.0
2019-11-13 01:39:00,,,,,-1.0,9.0
2019-11-13 04:05:00,1489.9,1489.9,1489.9,1489.9,1.0,1.0
2019-11-13 05:32:00,,,,,-1.0,10.0
2019-11-13 06:09:00,,,,,-1.0,2.0
2019-11-13 07:58:00,1492.0,1492.0,1492.0,1492.0,2.0,2.0
2019-11-13 08:59:00,1492.0,1492.0,1492.0,1492.0,1.0,1.0
2019-11-13 09:44:00,1497.1,1497.1,1497.1,1497.1,1.0,1.0
2019-11-13 10:20:00,1495.0,1495.0,1495.0,1495.0,1.0,1.0
2019-11-13 13:03:00,,,,,-1.0,5.0
2019-11-13 13:32:00,1495.4,1495.4,1495.4,1495.4,1.0,1.0
2019-11-13 13:36:00,1493.9,1493.6,1493.8,1493.6,7.0,19.0
2019-11-13 13:44:00,,,,,-1.0,225.0
2019-11-13 13:51:00,,,,,-1.0,50.0
2019-11-13 14:04:00,1492.0,1492.0,1492.0,1492.0,1.0,1.0
2019-11-13 14:07:00,1492.6,1492.6,1492.6,1492.6,1.0,1.0
2019-11-13 14:12:00,,,,,-1.0,53.0
2019-11-13 14:31:00,1494.9,1494.8,1494.9,1494.8,2.0,2.0
2019-11-13 14:36:00,,,,,-1.0,23.0
2019-11-13 14:56:00,1494.9,1494.9,1494.9,1494.9,1.0,1.0
2019-11-13 14:58:00,1494.8,1494.8,1494.8,1494.8,1.0,1.0
2019-11-13 15:21:00,1494.1,1494.1,1494.1,1494.1,1.0,1.0
2019-11-13 15:22:00,1494.0,1494.0,1494.0,1494.0,1.0,1.0
2019-11-13 15:23:00,,,,,-1.0,1.0
2019-11-13 15:46:00,1495.8,1495.8,1495.8,1495.8,1.0,1.0
2019-11-13 15:47:00,1495.7,1495.7,1495.7,1495.7,1.0,1.0
2019-11-13 16:11:00,1497.0,1496.9,1497.0,1496.9,2.0,2.0
2019-11-13 16:14:00,1496.0,1496.0,1496.0,1496.0,1.0,1.0
2019-11-13 16:35:00,1494.5,1494.4,1494.5,1494.4,3.0,3.0
2019-11-13 17:00:00,1493.7,1493.6,1493.7,1493.6,2.0,2.0
2019-11-13 17:06:00,1492.5,1492.5,1492.5,1492.5,1.0,1.0
2019-11-13 17:24:00,1493.3,1493.2,1493.3,1493.2,2.0,2.0
2019-11-13 17:50:00,1493.4,1493.3,1493.4,1493.3,2.0,2.0
2019-11-13 18:21:00,,,,,-1.0,26.0
2019-11-13 18:29:00,,,,,-1.0,13.0
2019-11-13 18:31:00,,,,,-1.0,70.0
2019-11-13 18:32:00,,,,,-1.0,40.0
2019-11-13 18:36:00,,,,,-1.0,1.0
2019-11-13 18:59:00,1495.3,1495.3,1495.3,1495.3,1.0,1.0
2019-11-13 19:12:00,1498.0,1498.0,1498.0,1498.0,1.0,25.0
2019-11-13 19:16:00,1498.1,1498.1,1498.1,1498.1,9.0,25.0
2019-11-13 19:20:00,1497.4,1497.4,1497.4,1497.4,1.0,1.0
2019-11-13 19:31:00,1496.7,1496.7,1496.7,1496.7,1.0,1.0
2019-11-13 23:12:00,1495.1,1495.1,1495.1,1495.1,8.0,18.0
2019-11-14 00:27:00,1495.1,1493.9,1495.1,1493.9,2.0,
2019-11-14 03:22:00,,,,,-1.0,30.0
2019-11-14 03:29:00,1495.0,1495.0,1495.0,1495.0,1.0,1.0
2019-11-14 03:36:00,1494.8,1494.8,1494.8,1494.8,1.0,1.0
2019-11-14 08:36:00,1500.6,1500.6,1500.6,1500.6,1.0,1.0
2019-11-14 08:42:00,1501.2,1501.2,1501.2,1501.2,1.0,1.0
2019-11-14 11:10:00,1499.0,1499.0,1499.0,1499.0,1.0,6.0
2019-11-14 13:17:00,,,,,-1.0,25.0
2019-11-14 13:42:00,,,,,-1.0,22.0
2019-11-14 13:43:00,,,,,-1.0,50.0
2019-11-14 14:29:00,1500.3,1500.3,1500.3,1500.3,1.0,1.0
2019-11-14 14:38:00,1498.8,1498.8,1498.8,1498.8,1.0,1.0
2019-11-14 14:43:00,,,,,-1.0,3.0
2019-11-14 15:01:00,1498.5,1498.5,1498.5,1498.5,1.0,1.0
2019-11-14 15:02:00,1497.9,1497.9,1497.9,1497.9,1.0,1.0
2019-11-14 15:44:00,,,,,-1.0,2.0
2019-11-14 15:59:00,1500.5,1500.5,1500.5,1500.5,1.0,3.0
2019-11-14 16:01:00,1501.2,1501.2,1501.2,1501.2,1.0,1.0
2019-11-14 16:15:00,,,,,-1.0,5.0
2019-11-14 16:30:00,,,,,-1.0,2.0
2019-11-14 16:32:00,,,,,-1.0,2.0
2019-11-14 16:33:00,,,,,-1.0,5.0
2019-11-14 16:34:00,1502.9,1502.9,1502.9,1502.9,1.0,2.0
2019-11-14 16:36:00,,,,,-1.0,2.0
2019-11-14 16:38:00,,,,,-1.0,2.0
2019-11-14 16:40:00,,,,,-1.0,2.0
2019-11-14 16:42:00,,,,,-1.0,2.0
2019-11-14 16:44:00,,,,,-1.0,2.0
2019-11-14 16:45:00,,,,,-1.0,14.0
2019-11-14 16:51:00,,,,,-1.0,1.0
2019-11-14 16:52:00,,,,,-1.0,1.0
2019-11-14 16:54:00,,,,,-1.0,2.0
2019-11-14 16:55:00,,,,,-1.0,2.0
2019-11-14 16:57:00,,,,,-1.0,2.0
2019-11-14 16:59:00,,,,,-1.0,2.0
2019-11-14 17:00:00,,,,,-1.0,2.0
2019-11-14 17:01:00,,,,,-1.0,2.0
2019-11-14 17:02:00,1504.7,1504.7,1504.7,1504.7,1.0,1.0
2019-11-14 17:03:00,,,,,-1.0,1.0
2019-11-14 17:05:00,,,,,-1.0,2.0
2019-11-14 17:07:00,,,,,-1.0,2.0
2019-11-14 17:10:00,,,,,-1.0,2.0
2019-11-14 17:12:00,,,,,-1.0,2.0
2019-11-14 17:15:00,1503.7,1503.7,1503.7,1503.7,1.0,2.0
2019-11-14 17:18:00,,,,,-1.0,2.0
2019-11-14 17:22:00,,,,,-1.0,1.0
2019-11-14 17:26:00,,,,,-1.0,2.0
2019-11-14 17:30:00,,,,,-1.0,2.0
2019-11-14 17:34:00,,,,,-1.0,2.0
2019-11-14 17:35:00,,,,,-1.0,26.0
2019-11-14 17:39:00,,,,,-1.0,2.0
2019-11-14 17:40:00,,,,,-1.0,23.0
2019-11-14 17:43:00,,,,,-1.0,2.0
2019-11-14 17:46:00,,,,,-1.0,77.0
2019-11-14 17:47:00,,,,,-1.0,2.0
2019-11-14 17:48:00,1502.5,1502.5,1502.5,1502.5,1.0,1.0
2019-11-14 17:50:00,,,,,-1.0,1.0
2019-11-14 17:54:00,,,,,-1.0,2.0
2019-11-14 17:57:00,,,,,-1.0,2.0
2019-11-14 17:59:00,,,,,-1.0,12.0
2019-11-14 18:01:00,,,,,-1.0,2.0
2019-11-14 18:05:00,,,,,-1.0,2.0
2019-11-14 18:09:00,,,,,-1.0,2.0
2019-11-14 18:13:00,,,,,-1.0,2.0
2019-11-14 18:15:00,,,,,-1.0,35.0
2019-11-14 18:16:00,,,,,-1.0,12.0
2019-11-14 18:36:00,1503.6,1503.6,1503.6,1503.6,1.0,1.0
2019-11-14 18:37:00,,,,,-1.0,40.0
2019-11-14 19:06:00,1503.7,1503.7,1503.7,1503.7,1.0,1.0
2019-11-14 19:13:00,,,,,-1.0,6.0
2019-11-14 20:42:00,1501.6,1501.6,1501.6,1501.6,1.0,1.0
2019-11-15 01:25:00,,,,,-1.0,16.0
2019-11-15 05:34:00,1496.3,1496.1,1496.3,1496.1,2.0,2.0
2019-11-15 12:29:00,,,,,-1.0,16.0
2019-11-15 15:43:00,1499.8,1499.8,1499.8,1499.8,1.0,3.0
2019-11-15 15:58:00,1499.9,1499.9,1499.9,1499.9,1.0,3.0
2019-11-15 16:01:00,1499.5,1499.5,1499.5,1499.5,1.0,1.0
2019-11-15 16:09:00,1498.1,1498.1,1498.1,1498.1,1.0,1.0
2019-11-15 16:12:00,1498.0,1498.0,1498.0,1498.0,1.0,1.0
2019-11-15 16:13:00,,,,,-1.0,25.0
2019-11-15 16:48:00,1495.9,1495.9,1495.9,1495.9,1.0,1.0
2019-11-17 23:01:00,1498.4,1498.4,1498.4,1498.4,1.0,1.0
2019-11-18 03:20:00,1496.0,1496.0,1496.0,1496.0,1.0,1.0
2019-11-18 08:45:00,1490.0,1490.0,1490.0,1490.0,1.0,1.0
2019-11-18 09:22:00,1490.2,1490.2,1490.2,1490.2,1.0,4.0
2019-11-18 11:09:00,1488.8,1488.8,1488.8,1488.8,2.0,3.0
2019-11-18 11:10:00,1489.0,1489.0,1489.0,1489.0,3.0,6.0
2019-11-18 11:14:00,1489.3,1489.3,1489.3,1489.3,1.0,6.0
2019-11-18 11:16:00,1489.8,1489.8,1489.8,1489.8,1.0,3.0
2019-11-18 11:58:00,1489.8,1489.8,1489.8,1489.8,1.0,6.0
2019-11-18 13:51:00,1495.3,1495.3,1495.3,1495.3,3.0,3.0
2019-11-18 14:18:00,1497.7,1497.7,1497.7,1497.7,1.0,2.0
2019-11-18 14:40:00,1502.8,1502.1,1502.1,1502.8,2.0,2.0
2019-11-18 14:41:00,,,,,-1.0,1.0
2019-11-18 14:43:00,1501.9,1501.9,1501.9,1501.9,1.0,1.0
2019-11-18 14:46:00,1502.0,1502.0,1502.0,1502.0,1.0,7.0
2019-11-18 14:51:00,1500.6,1500.6,1500.6,1500.6,2.0,4.0
2019-11-18 14:56:00,,,,,-1.0,1.0
2019-11-18 15:03:00,1499.3,1499.3,1499.3,1499.3,1.0,1.0
2019-11-18 15:26:00,1501.9,1501.8,1501.9,1501.8,2.0,5.0
2019-11-18 15:29:00,,,,,-1.0,1.0
2019-11-18 15:34:00,,,,,-1.0,150.0
2019-11-18 15:36:00,,,,,-1.0,120.0
2019-11-18 15:38:00,,,,,-1.0,20.0
2019-11-18 15:40:00,,,,,-1.0,34.0
2019-11-18 16:05:00,,,,,-1.0,78.0
2019-11-18 16:06:00,,,,,-1.0,172.0
2019-11-18 16:41:00,1501.8,1501.8,1501.8,1501.8,1.0,1.0
2019-11-18 17:50:00,,,,,-1.0,76.0
2019-11-18 20:16:00,1501.9,1501.9,1501.9,1501.9,1.0,1.0
2019-11-18 20:17:00,1502.1,1502.1,1502.1,1502.1,1.0,1.0
2019-11-18 20:19:00,1502.4,1502.4,1502.4,1502.4,1.0,1.0
2019-11-18 20:38:00,1502.0,1502.0,1502.0,1502.0,1.0,1.0
2019-11-18 21:48:00,1501.8,1501.8,1501.8,1501.8,1.0,3.0
2019-11-18 21:49:00,1501.8,1501.8,1501.8,1501.8,2.0,7.0
2019-11-18 23:11:00,1501.3,1501.3,1501.3,1501.3,1.0,1.0
2019-11-18 23:14:00,1501.3,1501.3,1501.3,1501.3,5.0,19.0
2019-11-19 00:08:00,1502.4,1501.3,1501.3,1502.4,2.0,
2019-11-19 00:47:00,1506.1,1506.1,1506.1,1506.1,12.0,25.0
2019-11-19 01:49:00,1501.3,1501.3,1501.3,1501.3,3.0,5.0
2019-11-19 02:18:00,1500.3,1500.3,1500.3,1500.3,10.0,23.0
2019-11-19 02:21:00,1500.3,1500.3,1500.3,1500.3,1.0,2.0
2019-11-19 09:24:00,1498.2,1498.2,1498.2,1498.2,1.0,2.0
2019-11-19 09:53:00,1497.0,1497.0,1497.0,1497.0,1.0,1.0
2019-11-19 12:31:00,1498.2,1498.2,1498.2,1498.2,1.0,1.0
2019-11-19 14:01:00,,,,,-1.0,20.0
2019-11-19 14:12:00,,,,,-1.0,8.0
2019-11-19 14:30:00,,,,,-1.0,92.0
2019-11-19 14:31:00,,,,,-1.0,120.0
2019-11-19 14:34:00,,,,,-1.0,50.0
2019-11-19 15:00:00,,,,,-1.0,3.0
2019-11-19 15:01:00,,,,,-1.0,22.0
2019-11-19 15:04:00,1500.8,1500.8,1500.8,1500.8,1.0,4.0
2019-11-19 15:07:00,,,,,-1.0,45.0
2019-11-19 15:12:00,,,,,-1.0,25.0
2019-11-19 15:13:00,1501.0,1501.0,1501.0,1501.0,1.0,1.0
2019-11-19 15:24:00,,,,,-1.0,50.0
2019-11-19 15:27:00,,,,,-1.0,35.0
2019-11-19 15:31:00,,,,,-1.0,100.0
2019-11-19 15:35:00,,,,,-1.0,1.0
2019-11-19 15:47:00,,,,,-1.0,105.0
2019-11-19 15:52:00,,,,,-1.0,5.0
2019-11-19 16:03:00,1503.4,1503.4,1503.4,1503.4,1.0,2.0
2019-11-19 17:11:00,,,,,-1.0,72.0
2019-11-19 17:23:00,1503.6,1503.6,1503.6,1503.6,1.0,1.0
2019-11-19 17:52:00,,,,,-1.0,16.0
2019-11-19 18:29:00,,,,,-1.0,75.0
2019-11-19 18:30:00,,,,,-1.0,25.0
2019-11-19 18:34:00,,,,,-1.0,20.0
2019-11-19 19:10:00,,,,,-1.0,5.0
2019-11-19 20:40:00,1502.5,1502.5,1502.5,1502.5,1.0,15.0
2019-11-19 20:43:00,1502.7,1502.7,1502.7,1502.7,3.0,10.0
2019-11-19 20:44:00,1502.7,1502.7,1502.7,1502.7,18.0,25.0
2019-11-20 03:26:00,,,,,-1.0,1.0
2019-11-20 03:56:00,,,,,-1.0,25.0
2019-11-20 03:57:00,,,,,-1.0,15.0
2019-11-20 06:33:00,1505.5,1505.5,1505.5,1505.5,1.0,1.0
2019-11-20 07:48:00,1507.9,1507.9,1507.9,1507.9,1.0,1.0
2019-11-20 07:52:00,1506.9,1506.9,1506.9,1506.9,1.0,1.0
2019-11-20 08:12:00,1509.2,1509.2,1509.2,1509.2,1.0,1.0
2019-11-20 09:58:00,1506.4,1506.4,1506.4,1506.4,1.0,3.0
2019-11-20 12:09:00,,,,,-1.0,45.0
2019-11-20 12:15:00,,,,,-1.0,1.0
2019-11-20 12:37:00,,,,,-1.0,10.0
2019-11-20 12:52:00,,,,,-1.0,7.0
2019-11-20 12:53:00,,,,,-1.0,15.0
2019-11-20 13:07:00,,,,,-1.0,5.0
2019-11-20 13:08:00,,,,,-1.0,10.0
2019-11-20 13:42:00,,,,,-1.0,7.0
2019-11-20 15:02:00,,,,,-1.0,110.0
2019-11-20 15:09:00,1502.2,1502.0,1502.1,1502.0,6.0,6.0
2019-11-20 15:36:00,1498.0,1498.0,1498.0,1498.0,1.0,1.0
2019-11-20 15:39:00,,,,,-1.0,10.0
2019-11-20 15:47:00,1499.6,1499.6,1499.6,1499.6,1.0,1.0
2019-11-20 16:13:00,1499.0,1499.0,1499.0,1499.0,17.0,50.0
2019-11-20 16:44:00,,,,,-1.0,30.0
2019-11-20 17:56:00,1498.9,1498.9,1498.9,1498.9,1.0,2.0
2019-11-20 17:57:00,1501.1,1501.1,1501.1,1501.1,1.0,1.0
2019-11-20 18:29:00,,,,,-1.0,120.0
2019-11-20 18:34:00,,,,,-1.0,9.0
2019-11-20 18:56:00,,,,,-1.0,3.0
2019-11-20 23:20:00,1505.5,1505.5,1505.5,1505.5,1.0,1.0
2019-11-20 23:28:00,1505.7,1505.2,1505.2,1505.7,3.0,3.0
2019-11-20 23:49:00,1505.7,1504.5,1505.7,1504.5,2.0,
2019-11-21 02:31:00,1503.2,1503.2,1503.2,1503.2,1.0,6.0
2019-11-21 10:03:00,,,,,-1.0,1.0
2019-11-21 10:04:00,,,,,-1.0,6.0
2019-11-21 10:21:00,,,,,-1.0,35.0
2019-11-21 10:36:00,1499.1,1499.1,1499.1,1499.1,5.0,6.0
2019-11-21 10:53:00,1498.5,1498.5,1498.5,1498.5,1.0,1.0
2019-11-21 10:55:00,1498.7,1498.7,1498.7,1498.7,1.0,1.0
2019-11-21 11:02:00,1498.5,1498.5,1498.5,1498.5,1.0,5.0
2019-11-21 11:04:00,1498.8,1498.8,1498.8,1498.8,1.0,1.0
2019-11-21 12:58:00,1500.2,1500.2,1500.2,1500.2,1.0,15.0
2019-11-21 13:29:00,,,,,-1.0,1.0
2019-11-21 14:00:00,1500.4,1500.4,1500.4,1500.4,1.0,15.0
2019-11-21 14:06:00,1500.4,1500.4,1500.4,1500.4,5.0,15.0
2019-11-21 14:34:00,,,,,-1.0,47.0
2019-11-21 14:42:00,,,,,-1.0,5.0
2019-11-21 14:59:00,1498.0,1497.9,1498.0,1497.9,2.0,9.0
2019-11-21 15:02:00,1498.0,1498.0,1498.0,1498.0,1.0,5.0
2019-11-21 15:14:00,1495.3,1495.3,1495.3,1495.3,1.0,1.0
2019-11-21 15:21:00,1498.6,1498.6,1498.6,1498.6,1.0,1.0
2019-11-21 15:33:00,1498.9,1498.9,1498.9,1498.9,3.0,4.0
2019-11-21 15:37:00,1498.9,1498.9,1498.9,1498.9,1.0,1.0
2019-11-21 15:54:00,1499.7,1499.7,1499.7,1499.7,1.0,4.0
2019-11-21 16:04:00,1499.2,1499.2,1499.2,1499.2,1.0,1.0
2019-11-21 16:22:00,1497.5,1497.5,1497.5,1497.5,15.0,40.0
2019-11-21 16:56:00,1499.9,1499.9,1499.9,1499.9,5.0,5.0
2019-11-21 17:00:00,,,,,-1.0,1.0
2019-11-21 17:08:00,,,,,-1.0,1.0
2019-11-21 17:09:00,1498.4,1498.4,1498.4,1498.4,1.0,2.0
2019-11-21 17:10:00,1498.4,1498.4,1498.4,1498.4,1.0,18.0
2019-11-21 17:32:00,1497.3,1497.3,1497.3,1497.3,1.0,1.0
2019-11-21 17:41:00,,,,,-1.0,1.0
2019-11-21 18:15:00,1495.7,1495.7,1495.7,1495.7,1.0,1.0
2019-11-21 18:25:00,1494.0,1494.0,1494.0,1494.0,1.0,5.0
2019-11-21 18:35:00,,,,,-1.0,100.0
2019-11-21 18:51:00,1494.8,1494.8,1494.8,1494.8,1.0,1.0
2019-11-21 19:20:00,1494.5,1494.5,1494.5,1494.5,14.0,25.0
2019-11-21 19:46:00,,,,,-1.0,1.0
2019-11-21 19:50:00,,,,,-1.0,50.0
2019-11-21 20:24:00,1495.2,1495.1,1495.1,1495.2,2.0,5.0
2019-11-21 20:29:00,,,,,-1.0,1.0
2019-11-22 07:15:00,1497.7,1497.7,1497.7,1497.7,1.0,1.0
2019-11-22 08:29:00,1496.1,1496.1,1496.1,1496.1,1.0,3.0
2019-11-22 09:13:00,1500.1,1500.1,1500.1,1500.1,1.0,1.0
2019-11-22 09:38:00,1501.2,1501.2,1501.2,1501.2,1.0,1.0
2019-11-22 11:05:00,1501.5,1501.5,1501.5,1501.5,1.0,1.0
2019-11-22 11:58:00,1502.3,1502.3,1502.3,1502.3,1.0,1.0
2019-11-22 12:02:00,1501.6,1501.6,1501.6,1501.6,2.0,2.0
2019-11-22 12:14:00,1501.9,1501.9,1501.9,1501.9,1.0,1.0
2019-11-22 12:44:00,1500.7,1500.7,1500.7,1500.7,1.0,1.0
2019-11-22 12:52:00,1500.9,1500.9,1500.9,1500.9,1.0,1.0
2019-11-22 13:11:00,1499.5,1499.5,1499.5,1499.5,1.0,2.0
2019-11-22 13:33:00,1499.8,1499.8,1499.8,1499.8,1.0,1.0
2019-11-22 13:38:00,,,,,-1.0,50.0
2019-11-22 13:54:00,1499.5,1499.5,1499.5,1499.5,1.0,1.0
2019-11-22 14:23:00,,,,,-1.0,120.0
2019-11-22 14:24:00,,,,,-1.0,5.0
2019-11-22 14:27:00,,,,,-1.0,7.0
2019-11-22 14:28:00,,,,,-1.0,10.0
2019-11-22 14:35:00,,,,,-1.0,50.0
2019-11-22 14:36:00,,,,,-1.0,50.0
2019-11-22 14:39:00,,,,,-1.0,30.0
2019-11-22 14:46:00,1497.5,1497.5,1497.5,1497.5,1.0,1.0
2019-11-22 14:47:00,,,,,-1.0,85.0
2019-11-22 15:01:00,1495.0,1495.0,1495.0,1495.0,1.0,5.0
2019-11-22 15:06:00,1495.8,1495.8,1495.8,1495.8,1.0,1.0
2019-11-22 15:09:00,1496.2,1496.2,1496.2,1496.2,1.0,1.0
2019-11-22 15:31:00,,,,,-1.0,3.0
2019-11-22 15:44:00,1495.0,1492.1,1495.0,1492.1,3.0,3.0
2019-11-22 15:45:00,1492.0,1492.0,1492.0,1492.0,1.0,25.0
2019-11-22 15:49:00,1494.3,1494.3,1494.3,1494.3,1.0,7.0
2019-11-22 15:56:00,1495.2,1495.2,1495.2,1495.2,1.0,7.0
2019-11-22 16:00:00,1494.9,1494.8,1494.8,1494.9,2.0,10.0
2019-11-22 16:02:00,,,,,-1.0,7.0
2019-11-22 16:14:00,,,,,-1.0,5.0
2019-11-22 16:20:00,1497.2,1497.2,1497.2,1497.2,1.0,5.0
2019-11-22 16:28:00,1496.0,1496.0,1496.0,1496.0,1.0,1.0
2019-11-22 16:46:00,,,,,-1.0,1.0
2019-11-22 16:47:00,,,,,-1.0,9.0
2019-11-22 17:10:00,1493.4,1493.4,1493.4,1493.4,1.0,1.0
2019-11-22 17:35:00,1494.5,1494.5,1494.5,1494.5,1.0,1.0
2019-11-22 17:38:00,1494.0,1494.0,1494.0,1494.0,1.0,1.0
2019-11-22 17:51:00,,,,,-1.0,5.0
2019-11-22 17:52:00,,,,,-1.0,3.0
2019-11-22 17:54:00,,,,,-1.0,6.0
2019-11-22 18:01:00,,,,,-1.0,7.0
2019-11-22 18:23:00,,,,,-1.0,1.0
2019-11-22 18:31:00,,,,,-1.0,100.0
2019-11-22 19:15:00,1494.4,1494.4,1494.4,1494.4,1.0,1.0
2019-11-22 19:18:00,1494.3,1494.3,1494.3,1494.3,2.0,4.0
2019-11-22 20:54:00,,,,,-1.0,4.0
2019-11-22 21:41:00,1493.2,1493.2,1493.2,1493.2,1.0,1.0
2019-11-25 01:24:00,1490.9,1490.9,1490.9,1490.9,1.0,1.0
2019-11-25 02:50:00,1492.0,1492.0,1492.0,1492.0,1.0,25.0
2019-11-25 04:40:00,1491.5,1491.5,1491.5,1491.5,1.0,1.0
2019-11-25 05:51:00,1490.8,1490.8,1490.8,1490.8,1.0,1.0
2019-11-25 08:04:00,1488.2,1488.2,1488.2,1488.2,1.0,2.0
2019-11-25 08:16:00,1488.0,1488.0,1488.0,1488.0,1.0,1.0
2019-11-25 08:37:00,1488.2,1488.2,1488.2,1488.2,1.0,1.0
2019-11-25 08:39:00,1488.0,1488.0,1488.0,1488.0,1.0,1.0
2019-11-25 08:49:00,1487.7,1487.5,1487.7,1487.5,2.0,2.0
2019-11-25 09:07:00,1488.6,1488.6,1488.6,1488.6,1.0,1.0
2019-11-25 09:27:00,1489.2,1489.2,1489.2,1489.2,1.0,1.0
2019-11-25 09:37:00,1488.9,1488.9,1488.9,1488.9,1.0,1.0
2019-11-25 10:52:00,,,,,-1.0,1.0
2019-11-25 12:12:00,,,,,-1.0,2.0
2019-11-25 13:07:00,1489.0,1489.0,1489.0,1489.0,1.0,1.0
2019-11-25 13:10:00,1489.5,1489.0,1489.5,1489.0,27.0,45.0
2019-11-25 13:11:00,,,,,-1.0,25.0
2019-11-25 13:14:00,1486.2,1486.2,1486.2,1486.2,1.0,1.0
2019-11-25 13:35:00,1487.7,1487.7,1487.7,1487.7,1.0,1.0
2019-11-25 13:41:00,1487.1,1487.1,1487.1,1487.1,2.0,10.0
2019-11-25 13:49:00,1485.7,1485.7,1485.7,1485.7,1.0,1.0
2019-11-25 13:51:00,,,,,-1.0,15.0
2019-11-25 13:52:00,1485.2,1485.2,1485.2,1485.2,1.0,1.0
2019-11-25 14:01:00,1487.1,1487.1,1487.1,1487.1,1.0,1.0
2019-11-25 14:04:00,1487.2,1487.2,1487.2,1487.2,3.0,5.0
2019-11-25 14:05:00,1486.9,1486.9,1486.9,1486.9,1.0,1.0
2019-11-25 14:07:00,,,,,-1.0,1.0
2019-11-25 14:31:00,1487.4,1487.4,1487.4,1487.4,1.0,1.0
2019-11-25 14:32:00,1487.2,1487.2,1487.2,1487.2,5.0,10.0
2019-11-25 14:33:00,1486.9,1486.9,1486.9,1486.9,1.0,1.0
2019-11-25 14:35:00,1486.7,1486.7,1486.7,1486.7,3.0,4.0
2019-11-25 14:41:00,1486.7,1486.7,1486.7,1486.7,1.0,1.0
2019-11-25 14:46:00,1487.4,1487.4,1487.4,1487.4,1.0,1.0
2019-11-25 14:48:00,1488.3,1488.3,1488.3,1488.3,1.0,4.0
2019-11-25 14:52:00,1489.2,1489.0,1489.0,1489.2,3.0,3.0
2019-11-25 14:55:00,,,,,-1.0,12.0
2019-11-25 15:07:00,,,,,-1.0,4.0
2019-11-25 15:13:00,1489.4,1489.4,1489.4,1489.4,1.0,10.0
2019-11-25 15:20:00,1490.0,1490.0,1490.0,1490.0,1.0,1.0
2019-11-25 15:29:00,,,,,-1.0,24.0
2019-11-25 15:43:00,1489.8,1489.8,1489.8,1489.8,16.0,56.0
2019-11-25 15:44:00,1489.8,1489.8,1489.8,1489.8,2.0,7.0
2019-11-25 15:45:00,1489.8,1489.8,1489.8,1489.8,18.0,37.0
2019-11-25 15:49:00,1489.4,1489.4,1489.4,1489.4,1.0,10.0
2019-11-25 16:03:00,,,,,-1.0,1.0
2019-11-25 16:07:00,,,,,-1.0,21.0
2019-11-25 16:11:00,,,,,-1.0,17.0
2019-11-25 16:15:00,,,,,-1.0,1.0
2019-11-25 16:19:00,,,,,-1.0,1.0
2019-11-25 16:23:00,,,,,-1.0,1.0
2019-11-25 16:27:00,,,,,-1.0,1.0
2019-11-25 16:31:00,,,,,-1.0,1.0
2019-11-25 16:34:00,1488.7,1488.7,1488.7,1488.7,1.0,1.0
2019-11-25 16:35:00,,,,,-1.0,1.0
2019-11-25 16:39:00,,,,,-1.0,1.0
2019-11-25 16:42:00,1488.0,1488.0,1488.0,1488.0,1.0,1.0
2019-11-25 16:47:00,,,,,-1.0,1.0
2019-11-25 16:51:00,,,,,-1.0,1.0
2019-11-25 16:55:00,,,,,-1.0,1.0
2019-11-25 16:59:00,,,,,-1.0,1.0
2019-11-25 17:02:00,,,,,-1.0,1.0
2019-11-25 17:07:00,,,,,-1.0,1.0
2019-11-25 17:12:00,,,,,-1.0,1.0
2019-11-25 17:16:00,,,,,-1.0,1.0
2019-11-25 17:20:00,,,,,-1.0,1.0
2019-11-25 17:24:00,,,,,-1.0,1.0
2019-11-25 17:28:00,,,,,-1.0,1.0
2019-11-25 17:32:00,,,,,-1.0,1.0
2019-11-25 17:36:00,,,,,-1.0,1.0
2019-11-25 17:40:00,,,,,-1.0,1.0
2019-11-25 17:44:00,1487.1,1487.1,1487.1,1487.1,1.0,7.0
2019-11-25 17:46:00,1486.8,1486.8,1486.8,1486.8,5.0,6.0
2019-11-25 17:48:00,,,,,-1.0,1.0
2019-11-25 17:49:00,1486.4,1486.4,1486.4,1486.4,1.0,6.0
2019-11-25 17:52:00,,,,,-1.0,1.0
2019-11-25 17:56:00,,,,,-1.0,1.0
2019-11-25 17:57:00,,,,,-1.0,1.0
2019-11-25 17:58:00,,,,,-1.0,19.0
2019-11-25 18:00:00,,,,,-1.0,1.0
2019-11-25 18:04:00,,,,,-1.0,1.0
2019-11-25 18:08:00,,,,,-1.0,1.0
2019-11-25 18:10:00,,,,,-1.0,1.0
2019-11-25 18:14:00,,,,,-1.0,2.0
2019-11-25 18:16:00,,,,,-1.0,1.0
2019-11-25 18:20:00,,,,,-1.0,1.0
2019-11-25 18:24:00,,,,,-1.0,1.0
2019-11-25 18:27:00,,,,,-1.0,201.0
2019-11-25 18:29:00,1487.7,1487.7,1487.7,1487.7,1.0,1.0
2019-11-25 18:30:00,1488.0,1488.0,1488.0,1488.0,1.0,10.0
2019-11-25 18:32:00,1488.9,1488.9,1488.9,1488.9,1.0,2.0
2019-11-25 18:33:00,,,,,-1.0,5.0
2019-11-25 18:36:00,1488.4,1488.4,1488.4,1488.4,1.0,5.0
2019-11-25 18:37:00,1488.0,1488.0,1488.0,1488.0,1.0,1.0
2019-11-25 18:38:00,1487.4,1487.4,1487.4,1487.4,1.0,12.0
