date_time,open,high,low,close,volume,amount,position,date,time
2020-01-16 14:45:00,14230.0,14230.0,14225.0,14225.0,4.0,569050.0,293.0,2020-01-16,14:45:00
2020-01-16 14:46:00,14230.0,14230.0,14230.0,14230.0,2.0,284600.0,293.0,2020-01-16,14:46:00
2020-01-16 14:47:00,14240.0,14240.0,14230.0,14230.0,5.0,711600.0,295.0,2020-01-16,14:47:00
2020-01-16 14:48:00,14230.0,14250.0,14230.0,14250.0,4.0,569600.0,296.0,2020-01-16,14:48:00
2020-01-16 14:49:00,14255.0,14255.0,14250.0,14255.0,3.0,427600.0,295.0,2020-01-16,14:49:00
2020-01-16 14:50:00,14255.0,14255.0,14255.0,14255.0,1.0,142550.0,295.0,2020-01-16,14:50:00
2020-01-16 14:51:00,14265.0,14265.0,14265.0,14265.0,1.0,142650.0,295.0,2020-01-16,14:51:00
2020-01-16 14:52:00,14265.0,14265.0,14265.0,14265.0,2.0,285300.0,296.0,2020-01-16,14:52:00
2020-01-16 14:53:00,14250.0,14250.0,14250.0,14250.0,2.0,285000.0,297.0,2020-01-16,14:53:00
2020-01-16 14:55:00,14255.0,14255.0,14255.0,14255.0,1.0,142550.0,298.0,2020-01-16,14:55:00
2020-01-16 14:56:00,14255.0,14255.0,14255.0,14255.0,1.0,142550.0,299.0,2020-01-16,14:56:00
2020-01-16 14:57:00,14255.0,14255.0,14255.0,14255.0,1.0,142550.0,299.0,2020-01-16,14:57:00
2020-01-16 14:58:00,14255.0,14255.0,14255.0,14255.0,1.0,142550.0,298.0,2020-01-16,14:58:00
2020-01-16 14:59:00,14260.0,14260.0,14260.0,14260.0,1.0,142600.0,298.0,2020-01-16,14:59:00
2020-01-16 15:00:00,14260.0,14260.0,14260.0,14260.0,0.0,0.0,298.0,2020-01-16,15:00:00
2020-01-16 21:00:00,14250.0,14275.0,14220.0,14275.0,31.0,4413000.0,316.0,2020-01-16,21:00:00
2020-01-16 21:01:00,14275.0,14280.0,14275.0,14280.0,6.0,856650.0,319.0,2020-01-16,21:01:00
2020-01-16 21:02:00,14275.0,14275.0,14260.0,14260.0,2.0,285350.0,320.0,2020-01-16,21:02:00
2020-01-16 21:04:00,14260.0,14260.0,14260.0,14260.0,2.0,285200.0,321.0,2020-01-16,21:04:00
2020-01-16 21:05:00,14260.0,14260.0,14260.0,14260.0,4.0,570400.0,325.0,2020-01-16,21:05:00
2020-01-16 21:10:00,14270.0,14270.0,14255.0,14255.0,2.0,285250.0,325.0,2020-01-16,21:10:00
2020-01-16 21:12:00,14270.0,14270.0,14270.0,14270.0,1.0,142700.0,326.0,2020-01-16,21:12:00
2020-01-16 21:13:00,14270.0,14270.0,14270.0,14270.0,2.0,285400.0,327.0,2020-01-16,21:13:00
2020-01-16 21:16:00,14270.0,14270.0,14270.0,14270.0,1.0,142700.0,328.0,2020-01-16,21:16:00
2020-01-16 21:18:00,14280.0,14280.0,14280.0,14280.0,1.0,142800.0,328.0,2020-01-16,21:18:00
2020-01-16 21:19:00,14285.0,14295.0,14285.0,14295.0,2.0,285800.0,330.0,2020-01-16,21:19:00
2020-01-16 21:20:00,14295.0,14310.0,14295.0,14310.0,8.0,1143950.0,336.0,2020-01-16,21:20:00
2020-01-16 21:21:00,14300.0,14315.0,14300.0,14315.0,7.0,1001450.0,337.0,2020-01-16,21:21:00
2020-01-16 21:22:00,14320.0,14320.0,14320.0,14320.0,1.0,143200.0,338.0,2020-01-16,21:22:00
2020-01-16 21:23:00,14310.0,14315.0,14310.0,14315.0,2.0,286250.0,340.0,2020-01-16,21:23:00
2020-01-16 21:24:00,14320.0,14320.0,14320.0,14320.0,1.0,143200.0,340.0,2020-01-16,21:24:00
2020-01-16 21:27:00,14320.0,14320.0,14320.0,14320.0,2.0,286400.0,342.0,2020-01-16,21:27:00
2020-01-16 21:28:00,14320.0,14320.0,14320.0,14320.0,1.0,143200.0,343.0,2020-01-16,21:28:00
2020-01-16 21:29:00,14320.0,14325.0,14320.0,14320.0,5.0,716050.0,348.0,2020-01-16,21:29:00
2020-01-16 21:32:00,14325.0,14325.0,14325.0,14325.0,1.0,143250.0,348.0,2020-01-16,21:32:00
2020-01-16 21:33:00,14325.0,14325.0,14320.0,14325.0,9.0,1289150.0,354.0,2020-01-16,21:33:00
2020-01-16 21:34:00,14325.0,14335.0,14325.0,14330.0,9.0,1289700.0,361.0,2020-01-16,21:34:00
2020-01-16 21:35:00,14335.0,14340.0,14335.0,14340.0,5.0,716900.0,364.0,2020-01-16,21:35:00
2020-01-16 21:37:00,14335.0,14335.0,14330.0,14330.0,3.0,429950.0,366.0,2020-01-16,21:37:00
2020-01-16 21:39:00,14330.0,14335.0,14330.0,14335.0,8.0,1146700.0,374.0,2020-01-16,21:39:00
2020-01-16 21:40:00,14335.0,14340.0,14335.0,14340.0,3.0,430100.0,375.0,2020-01-16,21:40:00
2020-01-16 21:45:00,14340.0,14345.0,14340.0,14345.0,2.0,286850.0,375.0,2020-01-16,21:45:00
2020-01-16 21:46:00,14335.0,14335.0,14335.0,14335.0,1.0,143350.0,375.0,2020-01-16,21:46:00
2020-01-16 21:47:00,14330.0,14330.0,14330.0,14330.0,1.0,143300.0,375.0,2020-01-16,21:47:00
2020-01-16 21:50:00,14335.0,14335.0,14325.0,14325.0,2.0,286600.0,376.0,2020-01-16,21:50:00
2020-01-16 21:51:00,14335.0,14335.0,14335.0,14335.0,1.0,143350.0,376.0,2020-01-16,21:51:00
2020-01-16 21:52:00,14335.0,14340.0,14335.0,14340.0,2.0,286750.0,378.0,2020-01-16,21:52:00
2020-01-16 21:53:00,14340.0,14350.0,14340.0,14350.0,4.0,573850.0,382.0,2020-01-16,21:53:00
2020-01-16 21:54:00,14350.0,14350.0,14350.0,14350.0,1.0,143500.0,383.0,2020-01-16,21:54:00
2020-01-16 21:55:00,14350.0,14360.0,14350.0,14360.0,8.0,1148500.0,391.0,2020-01-16,21:55:00
2020-01-16 21:59:00,14350.0,14350.0,14350.0,14350.0,1.0,143500.0,390.0,2020-01-16,21:59:00
2020-01-16 22:00:00,14355.0,14360.0,14355.0,14360.0,4.0,574350.0,392.0,2020-01-16,22:00:00
2020-01-16 22:01:00,14365.0,14365.0,14360.0,14360.0,5.0,718200.0,394.0,2020-01-16,22:01:00
2020-01-16 22:02:00,14355.0,14355.0,14355.0,14355.0,1.0,143550.0,394.0,2020-01-16,22:02:00
2020-01-16 22:04:00,14360.0,14365.0,14360.0,14365.0,3.0,430900.0,393.0,2020-01-16,22:04:00
2020-01-16 22:05:00,14365.0,14370.0,14365.0,14365.0,7.0,1005800.0,398.0,2020-01-16,22:05:00
2020-01-16 22:06:00,14370.0,14370.0,14370.0,14370.0,4.0,574800.0,402.0,2020-01-16,22:06:00
2020-01-16 22:07:00,14365.0,14370.0,14355.0,14360.0,7.0,1005400.0,408.0,2020-01-16,22:07:00
2020-01-16 22:08:00,14370.0,14380.0,14370.0,14380.0,4.0,574950.0,411.0,2020-01-16,22:08:00
2020-01-16 22:09:00,14375.0,14375.0,14375.0,14375.0,2.0,287500.0,411.0,2020-01-16,22:09:00
2020-01-16 22:10:00,14380.0,14395.0,14375.0,14395.0,10.0,1438500.0,419.0,2020-01-16,22:10:00
2020-01-16 22:11:00,14395.0,14400.0,14375.0,14375.0,4.0,575450.0,420.0,2020-01-16,22:11:00
2020-01-16 22:12:00,14385.0,14390.0,14385.0,14390.0,4.0,575500.0,422.0,2020-01-16,22:12:00
2020-01-16 22:13:00,14390.0,14390.0,14390.0,14390.0,1.0,143900.0,422.0,2020-01-16,22:13:00
2020-01-16 22:14:00,14385.0,14395.0,14385.0,14395.0,4.0,575650.0,424.0,2020-01-16,22:14:00
2020-01-16 22:15:00,14385.0,14395.0,14385.0,14395.0,5.0,719650.0,427.0,2020-01-16,22:15:00
2020-01-16 22:17:00,14395.0,14395.0,14390.0,14390.0,3.0,431800.0,430.0,2020-01-16,22:17:00
2020-01-16 22:20:00,14385.0,14385.0,14385.0,14385.0,2.0,287700.0,430.0,2020-01-16,22:20:00
2020-01-16 22:21:00,14390.0,14390.0,14390.0,14390.0,1.0,143900.0,430.0,2020-01-16,22:21:00
2020-01-16 22:22:00,14380.0,14380.0,14380.0,14380.0,2.0,287600.0,428.0,2020-01-16,22:22:00
2020-01-16 22:23:00,14375.0,14375.0,14375.0,14375.0,4.0,575000.0,426.0,2020-01-16,22:23:00
2020-01-16 22:24:00,14380.0,14380.0,14380.0,14380.0,2.0,287600.0,427.0,2020-01-16,22:24:00
2020-01-16 22:27:00,14375.0,14375.0,14375.0,14375.0,1.0,143750.0,427.0,2020-01-16,22:27:00
2020-01-16 22:28:00,14380.0,14380.0,14380.0,14380.0,1.0,143800.0,426.0,2020-01-16,22:28:00
2020-01-16 22:32:00,14380.0,14380.0,14380.0,14380.0,1.0,143800.0,426.0,2020-01-16,22:32:00
2020-01-16 22:33:00,14375.0,14375.0,14375.0,14375.0,3.0,431250.0,423.0,2020-01-16,22:33:00
2020-01-16 22:35:00,14375.0,14375.0,14375.0,14375.0,2.0,287500.0,423.0,2020-01-16,22:35:00
2020-01-16 22:37:00,14365.0,14365.0,14365.0,14365.0,1.0,143650.0,424.0,2020-01-16,22:37:00
2020-01-16 22:38:00,14380.0,14380.0,14380.0,14380.0,6.0,862800.0,427.0,2020-01-16,22:38:00
2020-01-16 22:39:00,14380.0,14385.0,14380.0,14385.0,8.0,1150550.0,432.0,2020-01-16,22:39:00
2020-01-16 22:45:00,14390.0,14390.0,14390.0,14390.0,1.0,143900.0,432.0,2020-01-16,22:45:00
2020-01-16 22:46:00,14385.0,14385.0,14380.0,14380.0,2.0,287650.0,433.0,2020-01-16,22:46:00
2020-01-16 22:50:00,14395.0,14395.0,14395.0,14395.0,2.0,287900.0,435.0,2020-01-16,22:50:00
2020-01-16 22:54:00,14360.0,14360.0,14360.0,14360.0,1.0,143600.0,436.0,2020-01-16,22:54:00
2020-01-16 22:57:00,14385.0,14385.0,14385.0,14385.0,1.0,143850.0,436.0,2020-01-16,22:57:00
2020-01-17 09:00:00,14385.0,14385.0,14385.0,14385.0,1.0,143850.0,436.0,2020-01-17,09:00:00
2020-01-17 09:01:00,14385.0,14390.0,14385.0,14390.0,6.0,863350.0,440.0,2020-01-17,09:01:00
2020-01-17 09:02:00,14390.0,14395.0,14390.0,14395.0,9.0,1295250.0,449.0,2020-01-17,09:02:00
2020-01-17 09:03:00,14400.0,14400.0,14385.0,14385.0,2.0,287850.0,449.0,2020-01-17,09:03:00
2020-01-17 09:04:00,14385.0,14390.0,14385.0,14390.0,3.0,431650.0,451.0,2020-01-17,09:04:00
2020-01-17 09:08:00,14365.0,14365.0,14365.0,14365.0,2.0,287300.0,451.0,2020-01-17,09:08:00
2020-01-17 09:09:00,14360.0,14360.0,14360.0,14360.0,2.0,287200.0,450.0,2020-01-17,09:09:00
2020-01-17 09:10:00,14350.0,14355.0,14345.0,14345.0,4.0,574000.0,449.0,2020-01-17,09:10:00
2020-01-17 09:11:00,14350.0,14350.0,14350.0,14350.0,1.0,143500.0,448.0,2020-01-17,09:11:00
2020-01-17 09:12:00,14355.0,14355.0,14355.0,14355.0,1.0,143550.0,448.0,2020-01-17,09:12:00
2020-01-17 09:13:00,14350.0,14350.0,14345.0,14345.0,2.0,286950.0,449.0,2020-01-17,09:13:00
2020-01-17 09:14:00,14360.0,14360.0,14350.0,14350.0,3.0,430600.0,451.0,2020-01-17,09:14:00
2020-01-17 09:15:00,14345.0,14345.0,14340.0,14340.0,2.0,286850.0,450.0,2020-01-17,09:15:00
2020-01-17 09:16:00,14335.0,14335.0,14335.0,14335.0,1.0,143350.0,450.0,2020-01-17,09:16:00
2020-01-17 09:17:00,14345.0,14345.0,14345.0,14345.0,1.0,143450.0,450.0,2020-01-17,09:17:00
2020-01-17 09:18:00,14340.0,14340.0,14340.0,14340.0,1.0,143400.0,449.0,2020-01-17,09:18:00
2020-01-17 09:21:00,14355.0,14355.0,14355.0,14355.0,1.0,143550.0,449.0,2020-01-17,09:21:00
2020-01-17 09:23:00,14340.0,14340.0,14340.0,14340.0,5.0,717000.0,450.0,2020-01-17,09:23:00
2020-01-17 09:25:00,14340.0,14340.0,14340.0,14340.0,2.0,286800.0,452.0,2020-01-17,09:25:00
2020-01-17 09:26:00,14340.0,14345.0,14340.0,14340.0,3.0,430250.0,449.0,2020-01-17,09:26:00
2020-01-17 09:31:00,14340.0,14340.0,14340.0,14340.0,1.0,143400.0,449.0,2020-01-17,09:31:00
2020-01-17 09:32:00,14335.0,14335.0,14335.0,14335.0,6.0,860100.0,447.0,2020-01-17,09:32:00
2020-01-17 09:34:00,14315.0,14315.0,14285.0,14290.0,7.0,1000800.0,445.0,2020-01-17,09:34:00
2020-01-17 09:35:00,14290.0,14290.0,14290.0,14290.0,1.0,142900.0,444.0,2020-01-17,09:35:00
2020-01-17 09:36:00,14295.0,14295.0,14295.0,14295.0,1.0,142950.0,444.0,2020-01-17,09:36:00
2020-01-17 09:37:00,14290.0,14290.0,14290.0,14290.0,3.0,428700.0,444.0,2020-01-17,09:37:00
2020-01-17 09:38:00,14265.0,14265.0,14265.0,14265.0,2.0,285300.0,444.0,2020-01-17,09:38:00
2020-01-17 09:39:00,14270.0,14270.0,14260.0,14265.0,6.0,855800.0,443.0,2020-01-17,09:39:00
2020-01-17 09:40:00,14255.0,14255.0,14255.0,14255.0,4.0,570200.0,441.0,2020-01-17,09:40:00
2020-01-17 09:41:00,14255.0,14255.0,14250.0,14255.0,5.0,712700.0,438.0,2020-01-17,09:41:00
2020-01-17 09:43:00,14260.0,14260.0,14255.0,14255.0,4.0,570300.0,437.0,2020-01-17,09:43:00
2020-01-17 09:44:00,14250.0,14250.0,14250.0,14250.0,6.0,855000.0,437.0,2020-01-17,09:44:00
2020-01-17 09:45:00,14290.0,14310.0,14290.0,14310.0,10.0,1429800.0,437.0,2020-01-17,09:45:00
2020-01-17 09:46:00,14275.0,14275.0,14275.0,14275.0,2.0,285500.0,437.0,2020-01-17,09:46:00
2020-01-17 09:47:00,14270.0,14275.0,14270.0,14275.0,2.0,285450.0,437.0,2020-01-17,09:47:00
2020-01-17 09:48:00,14270.0,14270.0,14255.0,14255.0,3.0,427900.0,435.0,2020-01-17,09:48:00
2020-01-17 09:50:00,14255.0,14255.0,14255.0,14255.0,1.0,142550.0,435.0,2020-01-17,09:50:00
2020-01-17 09:51:00,14255.0,14255.0,14255.0,14255.0,1.0,142550.0,435.0,2020-01-17,09:51:00
2020-01-17 09:54:00,14255.0,14255.0,14250.0,14250.0,2.0,285050.0,436.0,2020-01-17,09:54:00
2020-01-17 09:55:00,14240.0,14240.0,14240.0,14240.0,2.0,284800.0,437.0,2020-01-17,09:55:00
2020-01-17 09:56:00,14235.0,14235.0,14235.0,14235.0,2.0,284700.0,437.0,2020-01-17,09:56:00
2020-01-17 09:58:00,14240.0,14240.0,14240.0,14240.0,2.0,284800.0,437.0,2020-01-17,09:58:00
2020-01-17 09:59:00,14245.0,14245.0,14240.0,14240.0,7.0,997000.0,434.0,2020-01-17,09:59:00
2020-01-17 10:00:00,14255.0,14270.0,14255.0,14265.0,3.0,427900.0,435.0,2020-01-17,10:00:00
2020-01-17 10:01:00,14270.0,14270.0,14270.0,14270.0,2.0,285400.0,437.0,2020-01-17,10:01:00
2020-01-17 10:05:00,14265.0,14265.0,14265.0,14265.0,1.0,142650.0,438.0,2020-01-17,10:05:00
2020-01-17 10:07:00,14270.0,14270.0,14270.0,14270.0,1.0,142700.0,438.0,2020-01-17,10:07:00
2020-01-17 10:08:00,14270.0,14270.0,14270.0,14270.0,1.0,142700.0,438.0,2020-01-17,10:08:00
2020-01-17 10:11:00,14260.0,14260.0,14260.0,14260.0,1.0,142600.0,439.0,2020-01-17,10:11:00
2020-01-17 10:13:00,14270.0,14270.0,14270.0,14270.0,1.0,142700.0,439.0,2020-01-17,10:13:00
2020-01-17 10:33:00,14270.0,14275.0,14270.0,14275.0,2.0,285450.0,439.0,2020-01-17,10:33:00
2020-01-17 10:35:00,14275.0,14275.0,14275.0,14275.0,1.0,142750.0,440.0,2020-01-17,10:35:00
2020-01-17 10:40:00,14270.0,14270.0,14270.0,14270.0,1.0,142700.0,441.0,2020-01-17,10:40:00
2020-01-17 10:41:00,14270.0,14270.0,14270.0,14270.0,1.0,142700.0,442.0,2020-01-17,10:41:00
2020-01-17 10:42:00,14270.0,14270.0,14265.0,14265.0,4.0,570700.0,442.0,2020-01-17,10:42:00
2020-01-17 10:45:00,14280.0,14280.0,14280.0,14280.0,1.0,142800.0,443.0,2020-01-17,10:45:00
2020-01-17 10:47:00,14280.0,14285.0,14280.0,14285.0,2.0,285650.0,442.0,2020-01-17,10:47:00
2020-01-17 10:56:00,14280.0,14280.0,14280.0,14280.0,1.0,142800.0,443.0,2020-01-17,10:56:00
2020-01-17 11:03:00,14270.0,14270.0,14270.0,14270.0,1.0,142700.0,442.0,2020-01-17,11:03:00
2020-01-17 11:06:00,14260.0,14265.0,14260.0,14265.0,2.0,285250.0,440.0,2020-01-17,11:06:00
2020-01-17 11:14:00,14265.0,14265.0,14265.0,14265.0,2.0,285300.0,442.0,2020-01-17,11:14:00
2020-01-17 11:21:00,14260.0,14260.0,14260.0,14260.0,2.0,285200.0,442.0,2020-01-17,11:21:00
2020-01-17 11:25:00,14260.0,14260.0,14260.0,14260.0,3.0,427800.0,445.0,2020-01-17,11:25:00
2020-01-17 11:28:00,14285.0,14285.0,14285.0,14285.0,1.0,142850.0,446.0,2020-01-17,11:28:00
2020-01-17 13:30:00,14280.0,14280.0,14260.0,14260.0,7.0,998400.0,445.0,2020-01-17,13:30:00
2020-01-17 13:34:00,14260.0,14260.0,14260.0,14260.0,1.0,142600.0,446.0,2020-01-17,13:34:00
