date_time,open,high,low,close,volume,amount,position,date,time
2019-10-24 11:16:00,12190.0,12190.0,12190.0,12190.0,2.0,243800.0,15408.0,2019-10-24,11:16:00
2019-10-24 11:17:00,12190.0,12195.0,12190.0,12195.0,4.0,487700.0,15408.0,2019-10-24,11:17:00
2019-10-24 11:19:00,12185.0,12185.0,12185.0,12185.0,2.0,243700.0,15406.0,2019-10-24,11:19:00
2019-10-24 11:24:00,12185.0,12185.0,12180.0,12180.0,4.0,487300.0,15404.0,2019-10-24,11:24:00
2019-10-24 11:25:00,12170.0,12170.0,12170.0,12170.0,6.0,730400.0,15402.0,2019-10-24,11:25:00
2019-10-24 11:26:00,12175.0,12175.0,12175.0,12175.0,2.0,243500.0,15404.0,2019-10-24,11:26:00
2019-10-24 11:27:00,12180.0,12180.0,12180.0,12180.0,2.0,243600.0,15402.0,2019-10-24,11:27:00
2019-10-24 11:29:00,12175.0,12175.0,12175.0,12175.0,8.0,974000.0,15410.0,2019-10-24,11:29:00
2019-10-24 13:30:00,12175.0,12175.0,12170.0,12170.0,22.0,2678200.0,15424.0,2019-10-24,13:30:00
2019-10-24 13:31:00,12175.0,12175.0,12175.0,12175.0,2.0,243500.0,15424.0,2019-10-24,13:31:00
2019-10-24 13:32:00,12170.0,12175.0,12170.0,12175.0,22.0,2677800.0,15424.0,2019-10-24,13:32:00
2019-10-24 13:34:00,12170.0,12175.0,12170.0,12175.0,14.0,1704200.0,15434.0,2019-10-24,13:34:00
2019-10-24 13:35:00,12175.0,12180.0,12175.0,12180.0,12.0,1461100.0,15438.0,2019-10-24,13:35:00
2019-10-24 13:37:00,12180.0,12180.0,12180.0,12180.0,2.0,243600.0,15440.0,2019-10-24,13:37:00
2019-10-24 13:38:00,12180.0,12185.0,12180.0,12185.0,4.0,487300.0,15442.0,2019-10-24,13:38:00
2019-10-24 13:40:00,12195.0,12195.0,12190.0,12190.0,6.0,731500.0,15442.0,2019-10-24,13:40:00
2019-10-24 13:41:00,12190.0,12195.0,12190.0,12195.0,6.0,731500.0,15448.0,2019-10-24,13:41:00
2019-10-24 13:42:00,12190.0,12190.0,12190.0,12190.0,4.0,487600.0,15444.0,2019-10-24,13:42:00
2019-10-24 13:43:00,12195.0,12195.0,12190.0,12190.0,6.0,731600.0,15440.0,2019-10-24,13:43:00
2019-10-24 13:45:00,12195.0,12195.0,12195.0,12195.0,2.0,243900.0,15438.0,2019-10-24,13:45:00
2019-10-24 13:46:00,12190.0,12190.0,12190.0,12190.0,6.0,731400.0,15440.0,2019-10-24,13:46:00
2019-10-24 13:55:00,12190.0,12190.0,12190.0,12190.0,2.0,243800.0,15440.0,2019-10-24,13:55:00
2019-10-24 13:56:00,12195.0,12195.0,12190.0,12190.0,10.0,1219100.0,15440.0,2019-10-24,13:56:00
2019-10-24 13:57:00,12195.0,12195.0,12195.0,12195.0,2.0,243900.0,15440.0,2019-10-24,13:57:00
2019-10-24 14:00:00,12195.0,12200.0,12195.0,12200.0,24.0,2927400.0,15450.0,2019-10-24,14:00:00
2019-10-24 14:01:00,12200.0,12200.0,12200.0,12200.0,14.0,1708000.0,15450.0,2019-10-24,14:01:00
2019-10-24 14:02:00,12205.0,12205.0,12195.0,12200.0,10.0,1220000.0,15448.0,2019-10-24,14:02:00
2019-10-24 14:04:00,12200.0,12200.0,12200.0,12200.0,2.0,244000.0,15448.0,2019-10-24,14:04:00
2019-10-24 14:06:00,12195.0,12195.0,12190.0,12190.0,4.0,487700.0,15446.0,2019-10-24,14:06:00
2019-10-24 14:09:00,12190.0,12190.0,12190.0,12190.0,2.0,243800.0,15448.0,2019-10-24,14:09:00
2019-10-24 14:14:00,12195.0,12195.0,12195.0,12195.0,2.0,243900.0,15448.0,2019-10-24,14:14:00
2019-10-24 14:16:00,12190.0,12190.0,12185.0,12185.0,6.0,731200.0,15446.0,2019-10-24,14:16:00
2019-10-24 14:17:00,12185.0,12185.0,12185.0,12185.0,4.0,487400.0,15448.0,2019-10-24,14:17:00
2019-10-24 14:20:00,12180.0,12180.0,12180.0,12180.0,4.0,487200.0,15448.0,2019-10-24,14:20:00
2019-10-24 14:21:00,12175.0,12175.0,12175.0,12175.0,10.0,1217500.0,15446.0,2019-10-24,14:21:00
2019-10-24 14:24:00,12175.0,12175.0,12175.0,12175.0,8.0,974000.0,15450.0,2019-10-24,14:24:00
2019-10-24 14:26:00,12170.0,12170.0,12150.0,12150.0,38.0,4620700.0,15470.0,2019-10-24,14:26:00
2019-10-24 14:27:00,12145.0,12145.0,12145.0,12145.0,6.0,728700.0,15470.0,2019-10-24,14:27:00
2019-10-24 14:28:00,12145.0,12145.0,12135.0,12135.0,24.0,2913600.0,15486.0,2019-10-24,14:28:00
2019-10-24 14:29:00,12140.0,12145.0,12140.0,12145.0,10.0,1214200.0,15482.0,2019-10-24,14:29:00
2019-10-24 14:30:00,12145.0,12145.0,12130.0,12135.0,8.0,970800.0,15486.0,2019-10-24,14:30:00
2019-10-24 14:31:00,12145.0,12145.0,12145.0,12145.0,8.0,971600.0,15482.0,2019-10-24,14:31:00
2019-10-24 14:36:00,12145.0,12165.0,12145.0,12165.0,12.0,1458200.0,15484.0,2019-10-24,14:36:00
2019-10-24 14:37:00,12160.0,12160.0,12155.0,12155.0,14.0,1702000.0,15484.0,2019-10-24,14:37:00
2019-10-24 14:38:00,12150.0,12150.0,12150.0,12150.0,6.0,729000.0,15488.0,2019-10-24,14:38:00
2019-10-24 14:39:00,12150.0,12155.0,12150.0,12155.0,8.0,972300.0,15486.0,2019-10-24,14:39:00
2019-10-24 14:40:00,12155.0,12155.0,12155.0,12155.0,2.0,243100.0,15488.0,2019-10-24,14:40:00
2019-10-24 14:41:00,12150.0,12150.0,12150.0,12150.0,4.0,486000.0,15488.0,2019-10-24,14:41:00
2019-10-24 14:42:00,12150.0,12150.0,12150.0,12150.0,8.0,972000.0,15490.0,2019-10-24,14:42:00
2019-10-24 14:43:00,12145.0,12150.0,12145.0,12145.0,18.0,2186600.0,15490.0,2019-10-24,14:43:00
2019-10-24 14:44:00,12145.0,12145.0,12140.0,12140.0,68.0,8256200.0,15534.0,2019-10-24,14:44:00
2019-10-24 14:45:00,12140.0,12140.0,12140.0,12140.0,2.0,242800.0,15534.0,2019-10-24,14:45:00
2019-10-24 14:46:00,12140.0,12140.0,12135.0,12135.0,12.0,1456300.0,15528.0,2019-10-24,14:46:00
2019-10-24 14:49:00,12135.0,12145.0,12135.0,12145.0,12.0,1457000.0,15516.0,2019-10-24,14:49:00
2019-10-24 14:50:00,12145.0,12145.0,12140.0,12140.0,36.0,4371100.0,15490.0,2019-10-24,14:50:00
2019-10-24 14:51:00,12140.0,12140.0,12135.0,12135.0,72.0,8737600.0,15464.0,2019-10-24,14:51:00
2019-10-24 14:52:00,12145.0,12145.0,12145.0,12145.0,22.0,2671900.0,15464.0,2019-10-24,14:52:00
2019-10-24 14:54:00,12140.0,12150.0,12140.0,12150.0,14.0,1700700.0,15466.0,2019-10-24,14:54:00
2019-10-24 14:55:00,12145.0,12145.0,12145.0,12145.0,2.0,242900.0,15464.0,2019-10-24,14:55:00
2019-10-24 14:56:00,12150.0,12155.0,12150.0,12155.0,12.0,1458200.0,15458.0,2019-10-24,14:56:00
2019-10-24 14:57:00,12150.0,12150.0,12145.0,12145.0,8.0,971800.0,15456.0,2019-10-24,14:57:00
2019-10-24 14:58:00,12155.0,12160.0,12155.0,12160.0,14.0,1702300.0,15456.0,2019-10-24,14:58:00
2019-10-24 14:59:00,12165.0,12165.0,12160.0,12160.0,6.0,729700.0,15458.0,2019-10-24,14:59:00
2019-10-24 15:00:00,12160.0,12160.0,12160.0,12160.0,0.0,0.0,15458.0,2019-10-24,15:00:00
2019-10-24 21:00:00,12145.0,12150.0,12145.0,12150.0,170.0,20654400.0,15510.0,2019-10-24,21:00:00
2019-10-24 21:01:00,12150.0,12160.0,12150.0,12150.0,26.0,3159200.0,15534.0,2019-10-24,21:01:00
2019-10-24 21:02:00,12170.0,12170.0,12170.0,12170.0,2.0,243400.0,15534.0,2019-10-24,21:02:00
2019-10-24 21:03:00,12165.0,12165.0,12160.0,12160.0,8.0,973100.0,15530.0,2019-10-24,21:03:00
2019-10-24 21:04:00,12170.0,12185.0,12170.0,12185.0,20.0,2436100.0,15534.0,2019-10-24,21:04:00
2019-10-24 21:05:00,12180.0,12185.0,12175.0,12185.0,18.0,2192000.0,15526.0,2019-10-24,21:05:00
2019-10-24 21:06:00,12190.0,12190.0,12185.0,12185.0,6.0,731300.0,15528.0,2019-10-24,21:06:00
2019-10-24 21:07:00,12190.0,12190.0,12190.0,12190.0,2.0,243800.0,15528.0,2019-10-24,21:07:00
2019-10-24 21:08:00,12190.0,12190.0,12185.0,12185.0,18.0,2193900.0,15528.0,2019-10-24,21:08:00
2019-10-24 21:09:00,12190.0,12200.0,12190.0,12200.0,84.0,10241100.0,15530.0,2019-10-24,21:09:00
2019-10-24 21:10:00,12195.0,12195.0,12190.0,12195.0,46.0,5609500.0,15528.0,2019-10-24,21:10:00
2019-10-24 21:11:00,12195.0,12195.0,12190.0,12195.0,12.0,1463100.0,15522.0,2019-10-24,21:11:00
2019-10-24 21:13:00,12190.0,12190.0,12190.0,12190.0,6.0,731400.0,15516.0,2019-10-24,21:13:00
2019-10-24 21:15:00,12195.0,12195.0,12195.0,12195.0,12.0,1463400.0,15510.0,2019-10-24,21:15:00
2019-10-24 21:16:00,12190.0,12200.0,12190.0,12200.0,8.0,975600.0,15510.0,2019-10-24,21:16:00
2019-10-24 21:17:00,12200.0,12200.0,12200.0,12200.0,2.0,244000.0,15510.0,2019-10-24,21:17:00
2019-10-24 21:18:00,12195.0,12200.0,12195.0,12200.0,14.0,1707900.0,15516.0,2019-10-24,21:18:00
2019-10-24 21:19:00,12205.0,12220.0,12205.0,12220.0,32.0,3908900.0,15506.0,2019-10-24,21:19:00
2019-10-24 21:20:00,12225.0,12225.0,12215.0,12220.0,94.0,11485400.0,15546.0,2019-10-24,21:20:00
2019-10-24 21:21:00,12215.0,12215.0,12200.0,12215.0,60.0,7327900.0,15574.0,2019-10-24,21:21:00
2019-10-24 21:22:00,12205.0,12210.0,12205.0,12210.0,10.0,1220600.0,15574.0,2019-10-24,21:22:00
2019-10-24 21:23:00,12200.0,12200.0,12200.0,12200.0,28.0,3416000.0,15598.0,2019-10-24,21:23:00
2019-10-24 21:24:00,12200.0,12200.0,12200.0,12200.0,16.0,1952000.0,15604.0,2019-10-24,21:24:00
2019-10-24 21:25:00,12200.0,12200.0,12200.0,12200.0,4.0,488000.0,15604.0,2019-10-24,21:25:00
2019-10-24 21:26:00,12200.0,12200.0,12200.0,12200.0,2.0,244000.0,15606.0,2019-10-24,21:26:00
2019-10-24 21:27:00,12200.0,12200.0,12200.0,12200.0,2.0,244000.0,15604.0,2019-10-24,21:27:00
2019-10-24 21:30:00,12190.0,12195.0,12190.0,12195.0,20.0,2438100.0,15594.0,2019-10-24,21:30:00
2019-10-24 21:31:00,12185.0,12185.0,12180.0,12185.0,40.0,4872800.0,15574.0,2019-10-24,21:31:00
2019-10-24 21:32:00,12190.0,12190.0,12190.0,12190.0,18.0,2194200.0,15574.0,2019-10-24,21:32:00
2019-10-24 21:34:00,12190.0,12190.0,12185.0,12185.0,4.0,487500.0,15576.0,2019-10-24,21:34:00
2019-10-24 21:35:00,12190.0,12190.0,12190.0,12190.0,4.0,487600.0,15576.0,2019-10-24,21:35:00
2019-10-24 21:36:00,12185.0,12190.0,12185.0,12190.0,4.0,487500.0,15574.0,2019-10-24,21:36:00
2019-10-24 21:37:00,12195.0,12200.0,12195.0,12200.0,18.0,2195700.0,15560.0,2019-10-24,21:37:00
2019-10-24 21:47:00,12200.0,12200.0,12200.0,12200.0,10.0,1220000.0,15560.0,2019-10-24,21:47:00
2019-10-24 21:49:00,12200.0,12200.0,12200.0,12200.0,2.0,244000.0,15560.0,2019-10-24,21:49:00
2019-10-24 21:53:00,12200.0,12200.0,12200.0,12200.0,4.0,488000.0,15560.0,2019-10-24,21:53:00
2019-10-24 21:55:00,12205.0,12205.0,12205.0,12205.0,2.0,244100.0,15558.0,2019-10-24,21:55:00
2019-10-24 21:56:00,12210.0,12210.0,12210.0,12210.0,4.0,488400.0,15556.0,2019-10-24,21:56:00
2019-10-24 21:57:00,12205.0,12205.0,12205.0,12205.0,2.0,244100.0,15556.0,2019-10-24,21:57:00
2019-10-24 21:58:00,12210.0,12210.0,12210.0,12210.0,6.0,732600.0,15558.0,2019-10-24,21:58:00
2019-10-24 22:00:00,12200.0,12200.0,12200.0,12200.0,2.0,244000.0,15560.0,2019-10-24,22:00:00
2019-10-24 22:05:00,12210.0,12210.0,12210.0,12210.0,2.0,244200.0,15562.0,2019-10-24,22:05:00
2019-10-24 22:09:00,12210.0,12210.0,12210.0,12210.0,2.0,244200.0,15560.0,2019-10-24,22:09:00
2019-10-24 22:10:00,12205.0,12205.0,12205.0,12205.0,8.0,976400.0,15556.0,2019-10-24,22:10:00
2019-10-24 22:11:00,12205.0,12205.0,12205.0,12205.0,2.0,244100.0,15556.0,2019-10-24,22:11:00
2019-10-24 22:12:00,12210.0,12210.0,12210.0,12210.0,8.0,976800.0,15556.0,2019-10-24,22:12:00
2019-10-24 22:15:00,12190.0,12190.0,12185.0,12185.0,12.0,1462800.0,15550.0,2019-10-24,22:15:00
2019-10-24 22:21:00,12185.0,12185.0,12180.0,12180.0,40.0,4873200.0,15516.0,2019-10-24,22:21:00
2019-10-24 22:25:00,12195.0,12195.0,12195.0,12195.0,2.0,243900.0,15516.0,2019-10-24,22:25:00
2019-10-24 22:30:00,12195.0,12195.0,12195.0,12195.0,2.0,243900.0,15518.0,2019-10-24,22:30:00
2019-10-24 22:31:00,12185.0,12185.0,12185.0,12185.0,2.0,243700.0,15516.0,2019-10-24,22:31:00
2019-10-24 22:32:00,12185.0,12185.0,12185.0,12185.0,2.0,243700.0,15516.0,2019-10-24,22:32:00
2019-10-24 22:33:00,12190.0,12190.0,12190.0,12190.0,2.0,243800.0,15516.0,2019-10-24,22:33:00
2019-10-24 22:34:00,12185.0,12185.0,12185.0,12185.0,40.0,4874000.0,15510.0,2019-10-24,22:34:00
2019-10-24 22:37:00,12180.0,12180.0,12180.0,12180.0,54.0,6577200.0,15468.0,2019-10-24,22:37:00
2019-10-24 22:40:00,12185.0,12185.0,12185.0,12185.0,2.0,243700.0,15466.0,2019-10-24,22:40:00
2019-10-24 22:44:00,12180.0,12185.0,12175.0,12175.0,38.0,4628800.0,15480.0,2019-10-24,22:44:00
2019-10-24 22:45:00,12175.0,12180.0,12175.0,12180.0,16.0,1948200.0,15484.0,2019-10-24,22:45:00
2019-10-24 22:46:00,12175.0,12175.0,12165.0,12170.0,8.0,973600.0,15486.0,2019-10-24,22:46:00
2019-10-24 22:47:00,12170.0,12170.0,12170.0,12170.0,2.0,243400.0,15486.0,2019-10-24,22:47:00
2019-10-24 22:48:00,12170.0,12170.0,12170.0,12170.0,2.0,243400.0,15486.0,2019-10-24,22:48:00
2019-10-24 22:49:00,12170.0,12175.0,12170.0,12175.0,10.0,1217300.0,15484.0,2019-10-24,22:49:00
2019-10-24 22:51:00,12180.0,12180.0,12180.0,12180.0,2.0,243600.0,15486.0,2019-10-24,22:51:00
2019-10-24 22:52:00,12180.0,12180.0,12180.0,12180.0,8.0,974400.0,15486.0,2019-10-24,22:52:00
2019-10-24 22:54:00,12180.0,12180.0,12180.0,12180.0,4.0,487200.0,15490.0,2019-10-24,22:54:00
2019-10-24 22:55:00,12175.0,12175.0,12170.0,12175.0,8.0,973900.0,15488.0,2019-10-24,22:55:00
2019-10-24 22:56:00,12170.0,12170.0,12170.0,12170.0,4.0,486800.0,15486.0,2019-10-24,22:56:00
2019-10-24 22:59:00,12175.0,12175.0,12175.0,12175.0,6.0,730500.0,15488.0,2019-10-24,22:59:00
2019-10-25 09:00:00,12175.0,12185.0,12175.0,12185.0,8.0,974600.0,15490.0,2019-10-25,09:00:00
2019-10-25 09:01:00,12185.0,12190.0,12185.0,12190.0,4.0,487500.0,15490.0,2019-10-25,09:01:00
2019-10-25 09:02:00,12190.0,12190.0,12190.0,12190.0,2.0,243800.0,15490.0,2019-10-25,09:02:00
2019-10-25 09:03:00,12190.0,12190.0,12175.0,12175.0,6.0,730900.0,15488.0,2019-10-25,09:03:00
2019-10-25 09:04:00,12170.0,12170.0,12170.0,12170.0,8.0,973600.0,15488.0,2019-10-25,09:04:00
2019-10-25 09:05:00,12175.0,12175.0,12170.0,12170.0,12.0,1460500.0,15498.0,2019-10-25,09:05:00
2019-10-25 09:06:00,12170.0,12170.0,12160.0,12160.0,16.0,1946200.0,15506.0,2019-10-25,09:06:00
2019-10-25 09:07:00,12155.0,12160.0,12155.0,12155.0,10.0,1215600.0,15504.0,2019-10-25,09:07:00
2019-10-25 09:09:00,12155.0,12160.0,12150.0,12150.0,20.0,2430600.0,15510.0,2019-10-25,09:09:00
2019-10-25 09:10:00,12150.0,12150.0,12150.0,12150.0,8.0,972000.0,15514.0,2019-10-25,09:10:00
2019-10-25 09:11:00,12150.0,12155.0,12145.0,12145.0,8.0,972000.0,15514.0,2019-10-25,09:11:00
2019-10-25 09:12:00,12145.0,12150.0,12145.0,12150.0,40.0,4859000.0,15534.0,2019-10-25,09:12:00
2019-10-25 09:13:00,12150.0,12150.0,12150.0,12150.0,34.0,4131000.0,15566.0,2019-10-25,09:13:00
2019-10-25 09:14:00,12150.0,12155.0,12150.0,12155.0,22.0,2674000.0,15588.0,2019-10-25,09:14:00
2019-10-25 09:15:00,12150.0,12155.0,12150.0,12155.0,12.0,1458200.0,15592.0,2019-10-25,09:15:00
2019-10-25 09:16:00,12160.0,12160.0,12160.0,12160.0,2.0,243200.0,15590.0,2019-10-25,09:16:00
2019-10-25 09:17:00,12155.0,12155.0,12155.0,12155.0,22.0,2674100.0,15592.0,2019-10-25,09:17:00
2019-10-25 09:18:00,12155.0,12155.0,12155.0,12155.0,4.0,486200.0,15594.0,2019-10-25,09:18:00
2019-10-25 09:20:00,12160.0,12160.0,12160.0,12160.0,20.0,2432000.0,15610.0,2019-10-25,09:20:00
2019-10-25 09:21:00,12160.0,12160.0,12160.0,12160.0,6.0,729600.0,15612.0,2019-10-25,09:21:00
2019-10-25 09:22:00,12165.0,12165.0,12165.0,12165.0,22.0,2676300.0,15632.0,2019-10-25,09:22:00
2019-10-25 09:23:00,12165.0,12165.0,12155.0,12155.0,6.0,729500.0,15636.0,2019-10-25,09:23:00
2019-10-25 09:26:00,12160.0,12160.0,12160.0,12160.0,12.0,1459200.0,15636.0,2019-10-25,09:26:00
2019-10-25 09:28:00,12155.0,12155.0,12155.0,12155.0,2.0,243100.0,15636.0,2019-10-25,09:28:00
2019-10-25 09:29:00,12155.0,12155.0,12155.0,12155.0,2.0,243100.0,15636.0,2019-10-25,09:29:00
2019-10-25 09:31:00,12160.0,12160.0,12160.0,12160.0,2.0,243200.0,15636.0,2019-10-25,09:31:00
2019-10-25 09:32:00,12155.0,12155.0,12155.0,12155.0,2.0,243100.0,15634.0,2019-10-25,09:32:00
2019-10-25 09:34:00,12155.0,12155.0,12155.0,12155.0,2.0,243100.0,15636.0,2019-10-25,09:34:00
2019-10-25 09:35:00,12155.0,12155.0,12155.0,12155.0,2.0,243100.0,15636.0,2019-10-25,09:35:00
2019-10-25 09:42:00,12160.0,12160.0,12160.0,12160.0,12.0,1459200.0,15634.0,2019-10-25,09:42:00
2019-10-25 09:44:00,12155.0,12155.0,12155.0,12155.0,6.0,729300.0,15628.0,2019-10-25,09:44:00
2019-10-25 09:45:00,12150.0,12150.0,12150.0,12150.0,10.0,1215000.0,15634.0,2019-10-25,09:45:00
2019-10-25 09:50:00,12160.0,12160.0,12160.0,12160.0,2.0,243200.0,15636.0,2019-10-25,09:50:00
2019-10-25 09:52:00,12165.0,12165.0,12165.0,12165.0,2.0,243300.0,15636.0,2019-10-25,09:52:00
2019-10-25 09:55:00,12160.0,12160.0,12160.0,12160.0,4.0,486400.0,15636.0,2019-10-25,09:55:00
2019-10-25 09:57:00,12165.0,12165.0,12165.0,12165.0,16.0,1946500.0,15634.0,2019-10-25,09:57:00
2019-10-25 09:58:00,12165.0,12165.0,12165.0,12165.0,2.0,243300.0,15634.0,2019-10-25,09:58:00
2019-10-25 09:59:00,12175.0,12175.0,12175.0,12175.0,6.0,730500.0,15632.0,2019-10-25,09:59:00
2019-10-25 10:00:00,12175.0,12175.0,12175.0,12175.0,2.0,243500.0,15630.0,2019-10-25,10:00:00
2019-10-25 10:01:00,12175.0,12175.0,12175.0,12175.0,2.0,243500.0,15630.0,2019-10-25,10:01:00
2019-10-25 10:02:00,12180.0,12180.0,12180.0,12180.0,2.0,243600.0,15630.0,2019-10-25,10:02:00
2019-10-25 10:03:00,12175.0,12175.0,12175.0,12175.0,2.0,243500.0,15628.0,2019-10-25,10:03:00
2019-10-25 10:04:00,12170.0,12170.0,12170.0,12170.0,10.0,1217000.0,15624.0,2019-10-25,10:04:00
2019-10-25 10:06:00,12170.0,12170.0,12170.0,12170.0,2.0,243400.0,15624.0,2019-10-25,10:06:00
2019-10-25 10:07:00,12170.0,12175.0,12170.0,12175.0,10.0,1217400.0,15624.0,2019-10-25,10:07:00
2019-10-25 10:08:00,12180.0,12180.0,12180.0,12180.0,2.0,243600.0,15626.0,2019-10-25,10:08:00
2019-10-25 10:09:00,12175.0,12175.0,12175.0,12175.0,2.0,243500.0,15624.0,2019-10-25,10:09:00
2019-10-25 10:13:00,12170.0,12170.0,12170.0,12170.0,14.0,1703800.0,15626.0,2019-10-25,10:13:00
2019-10-25 10:14:00,12175.0,12175.0,12170.0,12170.0,102.0,12417900.0,15696.0,2019-10-25,10:14:00
2019-10-25 10:32:00,12165.0,12165.0,12165.0,12165.0,10.0,1216500.0,15696.0,2019-10-25,10:32:00
2019-10-25 10:33:00,12160.0,12160.0,12150.0,12150.0,8.0,972500.0,15694.0,2019-10-25,10:33:00
2019-10-25 10:34:00,12155.0,12155.0,12155.0,12155.0,2.0,243100.0,15694.0,2019-10-25,10:34:00
2019-10-25 10:35:00,12155.0,12155.0,12155.0,12155.0,16.0,1944800.0,15692.0,2019-10-25,10:35:00
2019-10-25 10:36:00,12155.0,12160.0,12155.0,12160.0,6.0,729500.0,15690.0,2019-10-25,10:36:00
2019-10-25 10:39:00,12155.0,12155.0,12140.0,12150.0,14.0,1700700.0,15684.0,2019-10-25,10:39:00
2019-10-25 10:40:00,12155.0,12155.0,12155.0,12155.0,4.0,486200.0,15686.0,2019-10-25,10:40:00
2019-10-25 10:45:00,12155.0,12155.0,12155.0,12155.0,8.0,972400.0,15678.0,2019-10-25,10:45:00
2019-10-25 10:46:00,12160.0,12160.0,12160.0,12160.0,2.0,243200.0,15676.0,2019-10-25,10:46:00
2019-10-25 10:47:00,12160.0,12160.0,12160.0,12160.0,2.0,243200.0,15676.0,2019-10-25,10:47:00
2019-10-25 10:51:00,12155.0,12155.0,12155.0,12155.0,6.0,729300.0,15676.0,2019-10-25,10:51:00
2019-10-25 10:52:00,12160.0,12160.0,12160.0,12160.0,12.0,1459200.0,15688.0,2019-10-25,10:52:00
2019-10-25 10:57:00,12160.0,12160.0,12160.0,12160.0,14.0,1702400.0,15694.0,2019-10-25,10:57:00
2019-10-25 10:58:00,12160.0,12160.0,12160.0,12160.0,2.0,243200.0,15696.0,2019-10-25,10:58:00
2019-10-25 11:02:00,12150.0,12150.0,12150.0,12150.0,12.0,1458000.0,15694.0,2019-10-25,11:02:00
2019-10-25 11:06:00,12145.0,12145.0,12145.0,12145.0,10.0,1214500.0,15686.0,2019-10-25,11:06:00
2019-10-25 11:07:00,12150.0,12155.0,12150.0,12155.0,6.0,729200.0,15688.0,2019-10-25,11:07:00
2019-10-25 11:10:00,12160.0,12160.0,12160.0,12160.0,2.0,243200.0,15690.0,2019-10-25,11:10:00
2019-10-25 11:11:00,12155.0,12155.0,12155.0,12155.0,10.0,1215500.0,15700.0,2019-10-25,11:11:00
2019-10-25 11:13:00,12165.0,12165.0,12165.0,12165.0,32.0,3892800.0,15708.0,2019-10-25,11:13:00
2019-10-25 11:14:00,12165.0,12165.0,12165.0,12165.0,2.0,243300.0,15708.0,2019-10-25,11:14:00
2019-10-25 11:15:00,12165.0,12165.0,12160.0,12160.0,10.0,1216200.0,15702.0,2019-10-25,11:15:00
2019-10-25 11:16:00,12160.0,12160.0,12160.0,12160.0,4.0,486400.0,15700.0,2019-10-25,11:16:00
2019-10-25 11:19:00,12160.0,12160.0,12160.0,12160.0,12.0,1459200.0,15712.0,2019-10-25,11:19:00
2019-10-25 11:20:00,12160.0,12160.0,12160.0,12160.0,2.0,243200.0,15714.0,2019-10-25,11:20:00
2019-10-25 11:22:00,12150.0,12150.0,12150.0,12150.0,4.0,486000.0,15714.0,2019-10-25,11:22:00
2019-10-25 11:24:00,12145.0,12145.0,12145.0,12145.0,2.0,242900.0,15712.0,2019-10-25,11:24:00
2019-10-25 11:25:00,12155.0,12160.0,12155.0,12160.0,30.0,3647500.0,15738.0,2019-10-25,11:25:00
2019-10-25 11:26:00,12160.0,12160.0,12160.0,12160.0,16.0,1945600.0,15750.0,2019-10-25,11:26:00
2019-10-25 11:27:00,12160.0,12160.0,12160.0,12160.0,8.0,972800.0,15758.0,2019-10-25,11:27:00
2019-10-25 11:28:00,12155.0,12155.0,12155.0,12155.0,10.0,1215500.0,15762.0,2019-10-25,11:28:00
2019-10-25 11:29:00,12145.0,12145.0,12145.0,12145.0,10.0,1214500.0,15762.0,2019-10-25,11:29:00
2019-10-25 13:30:00,12150.0,12150.0,12140.0,12140.0,44.0,5341900.0,15764.0,2019-10-25,13:30:00
2019-10-25 13:31:00,12140.0,12145.0,12140.0,12145.0,72.0,8740900.0,15754.0,2019-10-25,13:31:00
2019-10-25 13:32:00,12140.0,12140.0,12130.0,12130.0,54.0,6552300.0,15774.0,2019-10-25,13:32:00
2019-10-25 13:33:00,12130.0,12130.0,12110.0,12115.0,28.0,3393400.0,15770.0,2019-10-25,13:33:00
2019-10-25 13:36:00,12120.0,12120.0,12120.0,12120.0,4.0,484800.0,15766.0,2019-10-25,13:36:00
2019-10-25 13:37:00,12125.0,12125.0,12125.0,12125.0,14.0,1697500.0,15760.0,2019-10-25,13:37:00
2019-10-25 13:38:00,12130.0,12130.0,12130.0,12130.0,4.0,485200.0,15760.0,2019-10-25,13:38:00
2019-10-25 13:39:00,12135.0,12135.0,12135.0,12135.0,2.0,242700.0,15758.0,2019-10-25,13:39:00
2019-10-25 13:40:00,12125.0,12130.0,12125.0,12130.0,8.0,970200.0,15758.0,2019-10-25,13:40:00
2019-10-25 13:41:00,12135.0,12140.0,12135.0,12140.0,8.0,970900.0,15758.0,2019-10-25,13:41:00
2019-10-25 13:42:00,12145.0,12145.0,12140.0,12140.0,6.0,728500.0,15758.0,2019-10-25,13:42:00
2019-10-25 13:43:00,12145.0,12150.0,12145.0,12150.0,8.0,971700.0,15762.0,2019-10-25,13:43:00
2019-10-25 13:44:00,12145.0,12145.0,12145.0,12145.0,4.0,485800.0,15764.0,2019-10-25,13:44:00
2019-10-25 13:45:00,12145.0,12150.0,12145.0,12150.0,14.0,1700800.0,15768.0,2019-10-25,13:45:00
2019-10-25 13:46:00,12155.0,12155.0,12155.0,12155.0,2.0,243100.0,15768.0,2019-10-25,13:46:00
2019-10-25 13:49:00,12160.0,12165.0,12160.0,12165.0,50.0,6080100.0,15754.0,2019-10-25,13:49:00
2019-10-25 13:50:00,12170.0,12170.0,12170.0,12170.0,2.0,243400.0,15754.0,2019-10-25,13:50:00
2019-10-25 13:51:00,12165.0,12165.0,12165.0,12165.0,10.0,1216500.0,15754.0,2019-10-25,13:51:00
