date_time,open,high,low,close,volume,amount,position,date,time
2019-12-26 10:52:00,2225.0,2225.0,2225.0,2225.0,2.0,44500.0,284.0,2019-12-26,10:52:00
2019-12-26 10:57:00,2226.0,2226.0,2226.0,2226.0,2.0,44520.0,286.0,2019-12-26,10:57:00
2019-12-26 11:02:00,2226.0,2226.0,2226.0,2226.0,2.0,44520.0,286.0,2019-12-26,11:02:00
2019-12-26 14:29:00,2231.0,2231.0,2231.0,2231.0,2.0,44620.0,288.0,2019-12-26,14:29:00
2019-12-26 15:00:00,2231.0,2231.0,2231.0,2231.0,0.0,0.0,288.0,2019-12-26,15:00:00
2019-12-26 21:07:00,2223.0,2223.0,2223.0,2223.0,4.0,88920.0,286.0,2019-12-26,21:07:00
2019-12-26 21:09:00,2215.0,2215.0,2215.0,2215.0,2.0,44300.0,286.0,2019-12-26,21:09:00
2019-12-26 21:13:00,2215.0,2215.0,2215.0,2215.0,4.0,88600.0,290.0,2019-12-26,21:13:00
2019-12-26 21:14:00,2215.0,2215.0,2215.0,2215.0,4.0,88600.0,292.0,2019-12-26,21:14:00
2019-12-26 21:15:00,2224.0,2224.0,2224.0,2224.0,4.0,88960.0,292.0,2019-12-26,21:15:00
2019-12-26 21:16:00,2214.0,2214.0,2214.0,2214.0,2.0,44280.0,290.0,2019-12-26,21:16:00
2019-12-26 21:24:00,2218.0,2218.0,2218.0,2218.0,4.0,88720.0,292.0,2019-12-26,21:24:00
2019-12-26 21:34:00,2225.0,2225.0,2225.0,2225.0,4.0,89000.0,290.0,2019-12-26,21:34:00
2019-12-26 21:38:00,2215.0,2215.0,2215.0,2215.0,2.0,44300.0,288.0,2019-12-26,21:38:00
2019-12-26 21:46:00,2215.0,2215.0,2215.0,2215.0,2.0,44300.0,288.0,2019-12-26,21:46:00
2019-12-26 21:55:00,2228.0,2228.0,2228.0,2228.0,2.0,44560.0,288.0,2019-12-26,21:55:00
2019-12-26 22:20:00,2226.0,2226.0,2226.0,2226.0,2.0,44520.0,290.0,2019-12-26,22:20:00
2019-12-26 22:41:00,2232.0,2232.0,2232.0,2232.0,2.0,44640.0,290.0,2019-12-26,22:41:00
2019-12-27 09:03:00,2239.0,2239.0,2239.0,2239.0,2.0,44780.0,288.0,2019-12-27,09:03:00
2019-12-27 09:07:00,2226.0,2226.0,2226.0,2226.0,2.0,44520.0,286.0,2019-12-27,09:07:00
2019-12-27 09:08:00,2226.0,2226.0,2226.0,2226.0,2.0,44520.0,288.0,2019-12-27,09:08:00
2019-12-27 09:15:00,2239.0,2239.0,2239.0,2239.0,2.0,44780.0,288.0,2019-12-27,09:15:00
2019-12-27 09:17:00,2240.0,2240.0,2240.0,2240.0,2.0,44800.0,288.0,2019-12-27,09:17:00
2019-12-27 09:19:00,2241.0,2242.0,2241.0,2242.0,4.0,89660.0,290.0,2019-12-27,09:19:00
2019-12-27 09:21:00,2242.0,2242.0,2242.0,2242.0,2.0,44840.0,290.0,2019-12-27,09:21:00
2019-12-27 09:24:00,2243.0,2243.0,2243.0,2243.0,4.0,89720.0,292.0,2019-12-27,09:24:00
2019-12-27 09:26:00,2234.0,2243.0,2234.0,2243.0,4.0,89540.0,294.0,2019-12-27,09:26:00
2019-12-27 09:27:00,2243.0,2244.0,2243.0,2244.0,16.0,358940.0,308.0,2019-12-27,09:27:00
2019-12-27 09:29:00,2245.0,2246.0,2245.0,2246.0,10.0,224520.0,312.0,2019-12-27,09:29:00
2019-12-27 09:30:00,2246.0,2246.0,2246.0,2246.0,4.0,89840.0,312.0,2019-12-27,09:30:00
2019-12-27 09:31:00,2246.0,2246.0,2246.0,2246.0,4.0,89840.0,312.0,2019-12-27,09:31:00
2019-12-27 09:32:00,2246.0,2247.0,2246.0,2247.0,4.0,89860.0,314.0,2019-12-27,09:32:00
2019-12-27 09:33:00,2248.0,2248.0,2248.0,2248.0,2.0,44960.0,314.0,2019-12-27,09:33:00
2019-12-27 09:36:00,2249.0,2251.0,2249.0,2251.0,6.0,135000.0,314.0,2019-12-27,09:36:00
2019-12-27 09:46:00,2250.0,2250.0,2250.0,2250.0,2.0,45000.0,314.0,2019-12-27,09:46:00
2019-12-27 09:47:00,2251.0,2251.0,2251.0,2251.0,2.0,45020.0,316.0,2019-12-27,09:47:00
2019-12-27 10:08:00,2252.0,2253.0,2252.0,2253.0,6.0,135140.0,318.0,2019-12-27,10:08:00
2019-12-27 10:11:00,2245.0,2245.0,2245.0,2245.0,2.0,44900.0,320.0,2019-12-27,10:11:00
2019-12-27 10:14:00,2244.0,2244.0,2244.0,2244.0,2.0,44880.0,320.0,2019-12-27,10:14:00
2019-12-27 10:49:00,2250.0,2250.0,2250.0,2250.0,4.0,90000.0,324.0,2019-12-27,10:49:00
2019-12-27 11:12:00,2246.0,2246.0,2246.0,2246.0,2.0,44920.0,322.0,2019-12-27,11:12:00
2019-12-27 11:17:00,2253.0,2253.0,2253.0,2253.0,2.0,45060.0,322.0,2019-12-27,11:17:00
2019-12-27 13:32:00,2252.0,2252.0,2241.0,2241.0,8.0,179720.0,330.0,2019-12-27,13:32:00
2019-12-27 13:33:00,2250.0,2252.0,2250.0,2252.0,6.0,135080.0,332.0,2019-12-27,13:33:00
2019-12-27 13:34:00,2249.0,2253.0,2249.0,2253.0,4.0,90040.0,332.0,2019-12-27,13:34:00
2019-12-27 13:35:00,2253.0,2253.0,2253.0,2253.0,8.0,180240.0,336.0,2019-12-27,13:35:00
2019-12-27 13:36:00,2253.0,2253.0,2253.0,2253.0,2.0,45060.0,338.0,2019-12-27,13:36:00
2019-12-27 13:37:00,2251.0,2251.0,2251.0,2251.0,2.0,45020.0,336.0,2019-12-27,13:37:00
2019-12-27 13:40:00,2251.0,2253.0,2251.0,2253.0,4.0,90080.0,338.0,2019-12-27,13:40:00
2019-12-27 13:43:00,2253.0,2253.0,2253.0,2253.0,8.0,180240.0,346.0,2019-12-27,13:43:00
2019-12-27 13:44:00,2254.0,2256.0,2254.0,2256.0,8.0,180400.0,348.0,2019-12-27,13:44:00
2019-12-27 13:45:00,2257.0,2261.0,2257.0,2261.0,10.0,225900.0,348.0,2019-12-27,13:45:00
2019-12-27 13:47:00,2261.0,2261.0,2261.0,2261.0,8.0,180880.0,356.0,2019-12-27,13:47:00
2019-12-27 13:51:00,2258.0,2258.0,2258.0,2258.0,4.0,90320.0,356.0,2019-12-27,13:51:00
2019-12-27 13:55:00,2246.0,2246.0,2246.0,2246.0,8.0,179720.0,350.0,2019-12-27,13:55:00
2019-12-27 13:58:00,2258.0,2258.0,2258.0,2258.0,2.0,45160.0,352.0,2019-12-27,13:58:00
2019-12-27 13:59:00,2261.0,2261.0,2261.0,2261.0,2.0,45220.0,352.0,2019-12-27,13:59:00
2019-12-27 14:17:00,2251.0,2251.0,2251.0,2251.0,2.0,45020.0,352.0,2019-12-27,14:17:00
2019-12-27 14:35:00,2261.0,2261.0,2261.0,2261.0,2.0,45220.0,352.0,2019-12-27,14:35:00
2019-12-27 14:37:00,2255.0,2255.0,2255.0,2255.0,2.0,45100.0,352.0,2019-12-27,14:37:00
2019-12-27 14:51:00,2259.0,2259.0,2259.0,2259.0,6.0,135540.0,348.0,2019-12-27,14:51:00
2019-12-27 14:52:00,2252.0,2252.0,2252.0,2252.0,2.0,45040.0,346.0,2019-12-27,14:52:00
2019-12-27 14:54:00,2250.0,2250.0,2250.0,2250.0,2.0,45000.0,344.0,2019-12-27,14:54:00
2019-12-27 15:00:00,2250.0,2250.0,2250.0,2250.0,0.0,0.0,344.0,2019-12-27,15:00:00
2019-12-27 21:00:00,2249.0,2249.0,2249.0,2249.0,2.0,44980.0,344.0,2019-12-27,21:00:00
2019-12-27 21:01:00,2252.0,2252.0,2252.0,2252.0,2.0,45040.0,344.0,2019-12-27,21:01:00
2019-12-27 21:27:00,2258.0,2258.0,2258.0,2258.0,4.0,90320.0,348.0,2019-12-27,21:27:00
2019-12-27 21:54:00,2254.0,2254.0,2254.0,2254.0,2.0,45080.0,348.0,2019-12-27,21:54:00
2019-12-27 22:25:00,2262.0,2262.0,2262.0,2262.0,2.0,45240.0,346.0,2019-12-27,22:25:00
2019-12-30 09:15:00,2262.0,2262.0,2262.0,2262.0,2.0,45240.0,348.0,2019-12-30,09:15:00
2019-12-30 09:19:00,2263.0,2264.0,2263.0,2264.0,6.0,135800.0,346.0,2019-12-30,09:19:00
2019-12-30 09:20:00,2265.0,2270.0,2265.0,2270.0,12.0,272100.0,346.0,2019-12-30,09:20:00
2019-12-30 09:21:00,2271.0,2272.0,2271.0,2272.0,4.0,90860.0,346.0,2019-12-30,09:21:00
2019-12-30 09:22:00,2273.0,2277.0,2273.0,2277.0,14.0,318400.0,348.0,2019-12-30,09:22:00
2019-12-30 09:23:00,2278.0,2278.0,2278.0,2278.0,4.0,91120.0,346.0,2019-12-30,09:23:00
2019-12-30 09:24:00,2278.0,2278.0,2278.0,2278.0,2.0,45560.0,346.0,2019-12-30,09:24:00
2019-12-30 09:28:00,2281.0,2281.0,2281.0,2281.0,6.0,136800.0,346.0,2019-12-30,09:28:00
2019-12-30 09:30:00,2279.0,2279.0,2279.0,2279.0,2.0,45580.0,348.0,2019-12-30,09:30:00
2019-12-30 09:35:00,2278.0,2278.0,2278.0,2278.0,4.0,91120.0,348.0,2019-12-30,09:35:00
2019-12-30 09:47:00,2278.0,2278.0,2278.0,2278.0,4.0,91120.0,352.0,2019-12-30,09:47:00
2019-12-30 09:48:00,2282.0,2282.0,2282.0,2282.0,4.0,91260.0,352.0,2019-12-30,09:48:00
2019-12-30 09:51:00,2277.0,2277.0,2277.0,2277.0,2.0,45540.0,354.0,2019-12-30,09:51:00
2019-12-30 09:54:00,2276.0,2276.0,2276.0,2276.0,2.0,45520.0,354.0,2019-12-30,09:54:00
2019-12-30 09:55:00,2282.0,2282.0,2282.0,2282.0,2.0,45640.0,356.0,2019-12-30,09:55:00
2019-12-30 09:57:00,2283.0,2283.0,2283.0,2283.0,6.0,136960.0,356.0,2019-12-30,09:57:00
2019-12-30 10:10:00,2283.0,2283.0,2283.0,2283.0,6.0,136980.0,350.0,2019-12-30,10:10:00
2019-12-30 10:11:00,2284.0,2285.0,2284.0,2285.0,16.0,365460.0,346.0,2019-12-30,10:11:00
2019-12-30 10:12:00,2285.0,2287.0,2285.0,2287.0,14.0,319960.0,344.0,2019-12-30,10:12:00
2019-12-30 10:30:00,2287.0,2287.0,2282.0,2282.0,4.0,91380.0,342.0,2019-12-30,10:30:00
2019-12-30 10:31:00,2287.0,2287.0,2287.0,2287.0,18.0,411660.0,342.0,2019-12-30,10:31:00
2019-12-30 10:33:00,2288.0,2288.0,2288.0,2288.0,4.0,91520.0,340.0,2019-12-30,10:33:00
2019-12-30 10:35:00,2289.0,2290.0,2289.0,2290.0,4.0,91580.0,338.0,2019-12-30,10:35:00
2019-12-30 10:36:00,2292.0,2294.0,2292.0,2294.0,8.0,183400.0,338.0,2019-12-30,10:36:00
2019-12-30 10:45:00,2291.0,2291.0,2291.0,2291.0,2.0,45820.0,340.0,2019-12-30,10:45:00
2019-12-30 10:48:00,2286.0,2286.0,2286.0,2286.0,2.0,45720.0,338.0,2019-12-30,10:48:00
2019-12-30 10:49:00,2287.0,2287.0,2287.0,2287.0,2.0,45740.0,336.0,2019-12-30,10:49:00
2019-12-30 10:50:00,2288.0,2288.0,2288.0,2288.0,2.0,45760.0,334.0,2019-12-30,10:50:00
2019-12-30 10:53:00,2289.0,2289.0,2289.0,2289.0,10.0,228900.0,332.0,2019-12-30,10:53:00
2019-12-30 10:54:00,2289.0,2289.0,2289.0,2289.0,10.0,228900.0,332.0,2019-12-30,10:54:00
2019-12-30 10:57:00,2289.0,2289.0,2289.0,2289.0,2.0,45780.0,332.0,2019-12-30,10:57:00
2019-12-30 11:01:00,2290.0,2290.0,2290.0,2290.0,2.0,45800.0,332.0,2019-12-30,11:01:00
2019-12-30 11:17:00,2281.0,2281.0,2281.0,2281.0,2.0,45620.0,330.0,2019-12-30,11:17:00
2019-12-30 11:18:00,2291.0,2291.0,2291.0,2291.0,6.0,137460.0,334.0,2019-12-30,11:18:00
2019-12-30 11:19:00,2291.0,2291.0,2291.0,2291.0,6.0,137460.0,340.0,2019-12-30,11:19:00
2019-12-30 11:20:00,2291.0,2292.0,2291.0,2292.0,12.0,274940.0,338.0,2019-12-30,11:20:00
2019-12-30 11:21:00,2293.0,2293.0,2293.0,2293.0,8.0,183440.0,336.0,2019-12-30,11:21:00
2019-12-30 11:22:00,2294.0,2294.0,2294.0,2294.0,4.0,91760.0,334.0,2019-12-30,11:22:00
2019-12-30 11:28:00,2295.0,2295.0,2295.0,2295.0,4.0,91760.0,332.0,2019-12-30,11:28:00
2019-12-30 11:29:00,2293.0,2293.0,2293.0,2293.0,4.0,91720.0,334.0,2019-12-30,11:29:00
2019-12-30 13:31:00,2295.0,2295.0,2295.0,2295.0,2.0,45900.0,336.0,2019-12-30,13:31:00
2019-12-30 13:32:00,2295.0,2295.0,2295.0,2295.0,2.0,45900.0,338.0,2019-12-30,13:32:00
2019-12-30 13:33:00,2295.0,2295.0,2295.0,2295.0,2.0,45900.0,340.0,2019-12-30,13:33:00
2019-12-30 13:34:00,2294.0,2295.0,2294.0,2295.0,20.0,458820.0,360.0,2019-12-30,13:34:00
2019-12-30 13:35:00,2296.0,2297.0,2296.0,2297.0,4.0,91860.0,356.0,2019-12-30,13:35:00
2019-12-30 13:37:00,2297.0,2297.0,2297.0,2297.0,4.0,91880.0,360.0,2019-12-30,13:37:00
2019-12-30 13:38:00,2298.0,2298.0,2298.0,2298.0,2.0,45960.0,358.0,2019-12-30,13:38:00
2019-12-30 13:41:00,2295.0,2295.0,2295.0,2295.0,2.0,45900.0,360.0,2019-12-30,13:41:00
2019-12-30 13:45:00,2295.0,2295.0,2295.0,2295.0,2.0,45900.0,360.0,2019-12-30,13:45:00
2019-12-30 13:48:00,2296.0,2296.0,2296.0,2296.0,18.0,413280.0,378.0,2019-12-30,13:48:00
2019-12-30 13:49:00,2296.0,2296.0,2296.0,2296.0,2.0,45920.0,380.0,2019-12-30,13:49:00
2019-12-30 13:55:00,2298.0,2298.0,2298.0,2298.0,12.0,275760.0,392.0,2019-12-30,13:55:00
2019-12-30 13:59:00,2298.0,2298.0,2298.0,2298.0,2.0,45960.0,392.0,2019-12-30,13:59:00
2019-12-30 14:00:00,2298.0,2299.0,2293.0,2293.0,8.0,183780.0,396.0,2019-12-30,14:00:00
2019-12-30 14:02:00,2297.0,2297.0,2297.0,2297.0,4.0,91840.0,400.0,2019-12-30,14:02:00
2019-12-30 14:08:00,2295.0,2295.0,2295.0,2295.0,2.0,45900.0,398.0,2019-12-30,14:08:00
2019-12-30 14:18:00,2295.0,2295.0,2295.0,2295.0,2.0,45900.0,398.0,2019-12-30,14:18:00
2019-12-30 14:26:00,2296.0,2296.0,2296.0,2296.0,4.0,91840.0,398.0,2019-12-30,14:26:00
2019-12-30 14:31:00,2296.0,2296.0,2296.0,2296.0,2.0,45920.0,400.0,2019-12-30,14:31:00
2019-12-30 14:50:00,2294.0,2294.0,2294.0,2294.0,2.0,45880.0,400.0,2019-12-30,14:50:00
2019-12-30 15:00:00,2294.0,2294.0,2294.0,2294.0,0.0,0.0,400.0,2019-12-30,15:00:00
2019-12-30 21:14:00,2317.0,2317.0,2317.0,2317.0,2.0,46340.0,400.0,2019-12-30,21:14:00
2019-12-30 21:19:00,2315.0,2315.0,2315.0,2315.0,2.0,46300.0,402.0,2019-12-30,21:19:00
2019-12-30 21:20:00,2317.0,2317.0,2317.0,2317.0,6.0,139000.0,408.0,2019-12-30,21:20:00
2019-12-30 21:21:00,2317.0,2317.0,2317.0,2317.0,4.0,92680.0,412.0,2019-12-30,21:21:00
2019-12-30 21:46:00,2318.0,2318.0,2318.0,2318.0,2.0,46360.0,414.0,2019-12-30,21:46:00
2019-12-30 22:22:00,2335.0,2335.0,2335.0,2335.0,2.0,46700.0,412.0,2019-12-30,22:22:00
2019-12-30 22:24:00,2329.0,2329.0,2329.0,2329.0,2.0,46580.0,414.0,2019-12-30,22:24:00
2019-12-30 22:25:00,2336.0,2336.0,2336.0,2336.0,4.0,93440.0,418.0,2019-12-30,22:25:00
2019-12-30 22:37:00,2328.0,2328.0,2327.0,2327.0,6.0,139660.0,416.0,2019-12-30,22:37:00
2019-12-30 22:45:00,2334.0,2334.0,2334.0,2334.0,6.0,140040.0,418.0,2019-12-30,22:45:00
2019-12-30 22:56:00,2316.0,2316.0,2316.0,2316.0,6.0,138960.0,418.0,2019-12-30,22:56:00
2019-12-30 22:58:00,2336.0,2336.0,2336.0,2336.0,2.0,46720.0,420.0,2019-12-30,22:58:00
2019-12-31 09:00:00,2310.0,2310.0,2301.0,2301.0,14.0,322520.0,418.0,2019-12-31,09:00:00
2019-12-31 09:02:00,2327.0,2327.0,2327.0,2327.0,2.0,46540.0,418.0,2019-12-31,09:02:00
2019-12-31 09:04:00,2302.0,2302.0,2301.0,2301.0,42.0,966440.0,456.0,2019-12-31,09:04:00
2019-12-31 09:06:00,2301.0,2301.0,2301.0,2301.0,18.0,414180.0,468.0,2019-12-31,09:06:00
2019-12-31 09:15:00,2302.0,2302.0,2302.0,2302.0,2.0,46040.0,468.0,2019-12-31,09:15:00
2019-12-31 09:17:00,2294.0,2294.0,2290.0,2290.0,4.0,91680.0,466.0,2019-12-31,09:17:00
2019-12-31 09:18:00,2291.0,2291.0,2291.0,2291.0,2.0,45820.0,464.0,2019-12-31,09:18:00
2019-12-31 09:26:00,2295.0,2295.0,2295.0,2295.0,2.0,45900.0,462.0,2019-12-31,09:26:00
