date_time,open,high,low,close,volume,amount,position,date,time
2019-06-19 21:08:00,19035.0,19035.0,19035.0,19035.0,4.0,380700.0,46.0,2019-06-19,21:08:00
2019-06-19 21:09:00,19040.0,19040.0,19040.0,19040.0,2.0,190400.0,48.0,2019-06-19,21:09:00
2019-06-19 22:15:00,19010.0,19010.0,19010.0,19010.0,2.0,190100.0,50.0,2019-06-19,22:15:00
2019-06-19 22:18:00,19010.0,19010.0,19010.0,19010.0,2.0,190100.0,52.0,2019-06-19,22:18:00
2019-06-19 22:43:00,18905.0,18905.0,18905.0,18905.0,2.0,189050.0,50.0,2019-06-19,22:43:00
2019-06-19 22:55:00,19020.0,19020.0,19020.0,19020.0,2.0,190200.0,50.0,2019-06-19,22:55:00
2019-06-19 23:07:00,19055.0,19060.0,19055.0,19060.0,6.0,571700.0,52.0,2019-06-19,23:07:00
2019-06-19 23:10:00,19060.0,19060.0,19060.0,19060.0,4.0,381200.0,56.0,2019-06-19,23:10:00
2019-06-19 23:28:00,19110.0,19110.0,19110.0,19110.0,6.0,573300.0,62.0,2019-06-19,23:28:00
2019-06-19 23:29:00,19110.0,19110.0,19110.0,19110.0,2.0,191100.0,62.0,2019-06-19,23:29:00
2019-06-19 23:33:00,19045.0,19045.0,19045.0,19045.0,2.0,190450.0,60.0,2019-06-19,23:33:00
2019-06-20 09:07:00,19045.0,19055.0,19045.0,19055.0,4.0,381000.0,56.0,2019-06-20,09:07:00
2019-06-20 09:37:00,19055.0,19055.0,19055.0,19055.0,2.0,190550.0,58.0,2019-06-20,09:37:00
2019-06-20 09:40:00,19125.0,19125.0,19125.0,19125.0,2.0,191250.0,60.0,2019-06-20,09:40:00
2019-06-20 10:05:00,19040.0,19040.0,19040.0,19040.0,2.0,190400.0,62.0,2019-06-20,10:05:00
2019-06-20 10:09:00,19000.0,19000.0,19000.0,19000.0,4.0,380000.0,66.0,2019-06-20,10:09:00
2019-06-20 11:24:00,19105.0,19105.0,19105.0,19105.0,42.0,4012050.0,106.0,2019-06-20,11:24:00
2019-06-20 14:13:00,19035.0,19035.0,19035.0,19035.0,2.0,190350.0,108.0,2019-06-20,14:13:00
2019-06-20 15:00:00,19035.0,19035.0,19035.0,19035.0,0.0,0.0,108.0,2019-06-20,15:00:00
2019-06-20 21:09:00,19115.0,19115.0,19115.0,19115.0,2.0,191150.0,108.0,2019-06-20,21:09:00
2019-06-20 21:30:00,18985.0,18985.0,18985.0,18985.0,4.0,379700.0,108.0,2019-06-20,21:30:00
2019-06-20 21:31:00,19045.0,19045.0,19045.0,19045.0,4.0,380900.0,108.0,2019-06-20,21:31:00
2019-06-21 09:32:00,18905.0,18905.0,18900.0,18900.0,4.0,378050.0,108.0,2019-06-21,09:32:00
2019-06-21 09:34:00,19000.0,19000.0,19000.0,19000.0,2.0,190000.0,110.0,2019-06-21,09:34:00
2019-06-21 09:47:00,18975.0,18975.0,18975.0,18975.0,2.0,189750.0,112.0,2019-06-21,09:47:00
2019-06-21 09:51:00,18900.0,18900.0,18900.0,18900.0,2.0,189000.0,110.0,2019-06-21,09:51:00
2019-06-21 11:28:00,18900.0,18900.0,18900.0,18900.0,4.0,378000.0,114.0,2019-06-21,11:28:00
2019-06-21 13:34:00,18770.0,18770.0,18770.0,18770.0,4.0,376550.0,116.0,2019-06-21,13:34:00
2019-06-21 13:35:00,18870.0,18870.0,18770.0,18770.0,4.0,376400.0,114.0,2019-06-21,13:35:00
2019-06-21 13:59:00,18885.0,18885.0,18885.0,18885.0,2.0,188850.0,116.0,2019-06-21,13:59:00
2019-06-21 14:00:00,18885.0,18885.0,18815.0,18815.0,4.0,377000.0,118.0,2019-06-21,14:00:00
2019-06-21 14:03:00,18785.0,18785.0,18775.0,18775.0,6.0,563400.0,122.0,2019-06-21,14:03:00
2019-06-21 14:04:00,18825.0,18825.0,18825.0,18825.0,2.0,188250.0,124.0,2019-06-21,14:04:00
2019-06-21 14:21:00,18765.0,18765.0,18765.0,18765.0,2.0,187650.0,126.0,2019-06-21,14:21:00
2019-06-21 14:40:00,18765.0,18765.0,18765.0,18765.0,2.0,187650.0,128.0,2019-06-21,14:40:00
2019-06-21 14:44:00,18780.0,18790.0,18780.0,18790.0,6.0,563600.0,134.0,2019-06-21,14:44:00
2019-06-21 14:47:00,18795.0,18795.0,18795.0,18795.0,6.0,563850.0,140.0,2019-06-21,14:47:00
2019-06-21 14:58:00,18775.0,18775.0,18775.0,18775.0,2.0,187750.0,140.0,2019-06-21,14:58:00
2019-06-21 15:00:00,18775.0,18775.0,18775.0,18775.0,0.0,0.0,140.0,2019-06-21,15:00:00
2019-06-21 21:06:00,18750.0,18750.0,18750.0,18750.0,2.0,187500.0,142.0,2019-06-21,21:06:00
2019-06-21 21:32:00,18790.0,18790.0,18790.0,18790.0,2.0,187900.0,144.0,2019-06-21,21:32:00
2019-06-21 21:46:00,18790.0,18790.0,18790.0,18790.0,6.0,563700.0,150.0,2019-06-21,21:46:00
2019-06-21 21:53:00,18680.0,18680.0,18680.0,18680.0,2.0,186800.0,152.0,2019-06-21,21:53:00
2019-06-21 22:07:00,18735.0,18735.0,18735.0,18735.0,2.0,187350.0,154.0,2019-06-21,22:07:00
2019-06-21 22:27:00,18670.0,18670.0,18670.0,18670.0,2.0,186700.0,152.0,2019-06-21,22:27:00
2019-06-21 22:51:00,18780.0,18780.0,18780.0,18780.0,2.0,187800.0,154.0,2019-06-21,22:51:00
2019-06-21 23:01:00,18755.0,18755.0,18755.0,18755.0,2.0,187550.0,154.0,2019-06-21,23:01:00
2019-06-21 23:08:00,18755.0,18755.0,18755.0,18755.0,4.0,375100.0,154.0,2019-06-21,23:08:00
2019-06-24 09:06:00,18705.0,18705.0,18705.0,18705.0,2.0,187050.0,152.0,2019-06-24,09:06:00
2019-06-24 10:33:00,18760.0,18760.0,18760.0,18760.0,4.0,375200.0,150.0,2019-06-24,10:33:00
2019-06-24 13:31:00,18900.0,18900.0,18900.0,18900.0,2.0,189000.0,148.0,2019-06-24,13:31:00
2019-06-24 13:54:00,18825.0,18825.0,18805.0,18805.0,6.0,564500.0,142.0,2019-06-24,13:54:00
2019-06-24 13:59:00,18790.0,18790.0,18790.0,18790.0,2.0,187900.0,144.0,2019-06-24,13:59:00
2019-06-24 14:13:00,18820.0,18820.0,18820.0,18820.0,2.0,188200.0,142.0,2019-06-24,14:13:00
2019-06-24 14:15:00,18785.0,18785.0,18785.0,18785.0,8.0,751400.0,136.0,2019-06-24,14:15:00
2019-06-24 15:00:00,18785.0,18785.0,18785.0,18785.0,0.0,0.0,136.0,2019-06-24,15:00:00
2019-06-24 21:20:00,18870.0,18870.0,18870.0,18870.0,2.0,188700.0,134.0,2019-06-24,21:20:00
2019-06-24 21:23:00,18880.0,18880.0,18880.0,18880.0,2.0,188800.0,132.0,2019-06-24,21:23:00
2019-06-24 21:36:00,18945.0,18945.0,18945.0,18945.0,2.0,189450.0,134.0,2019-06-24,21:36:00
2019-06-24 22:35:00,18895.0,18895.0,18895.0,18895.0,2.0,188950.0,134.0,2019-06-24,22:35:00
2019-06-24 22:57:00,18915.0,18915.0,18915.0,18915.0,2.0,189150.0,132.0,2019-06-24,22:57:00
2019-06-24 23:02:00,18960.0,18960.0,18960.0,18960.0,2.0,189600.0,134.0,2019-06-24,23:02:00
2019-06-24 23:03:00,18960.0,18960.0,18960.0,18960.0,2.0,189600.0,134.0,2019-06-24,23:03:00
2019-06-24 23:16:00,18905.0,18905.0,18905.0,18905.0,2.0,189050.0,132.0,2019-06-24,23:16:00
2019-06-25 00:25:00,18940.0,18940.0,18940.0,18940.0,2.0,189400.0,130.0,2019-06-25,00:25:00
2019-06-25 09:01:00,18955.0,18955.0,18955.0,18955.0,2.0,189550.0,130.0,2019-06-25,09:01:00
2019-06-25 09:17:00,18935.0,18935.0,18935.0,18935.0,2.0,189350.0,130.0,2019-06-25,09:17:00
2019-06-25 09:19:00,18935.0,18935.0,18935.0,18935.0,2.0,189350.0,132.0,2019-06-25,09:19:00
2019-06-25 10:41:00,18935.0,18935.0,18935.0,18935.0,2.0,189350.0,130.0,2019-06-25,10:41:00
2019-06-25 13:57:00,18955.0,18955.0,18955.0,18955.0,2.0,189550.0,128.0,2019-06-25,13:57:00
2019-06-25 14:12:00,18925.0,18925.0,18925.0,18925.0,4.0,378500.0,124.0,2019-06-25,14:12:00
2019-06-25 14:13:00,18925.0,18925.0,18925.0,18925.0,10.0,946250.0,116.0,2019-06-25,14:13:00
2019-06-25 14:33:00,19020.0,19020.0,19020.0,19020.0,2.0,190200.0,116.0,2019-06-25,14:33:00
2019-06-25 14:40:00,19085.0,19085.0,18930.0,18930.0,4.0,380150.0,116.0,2019-06-25,14:40:00
2019-06-25 15:00:00,18930.0,18930.0,18930.0,18930.0,0.0,0.0,116.0,2019-06-25,15:00:00
2019-06-25 21:17:00,19175.0,19175.0,19175.0,19175.0,2.0,191750.0,116.0,2019-06-25,21:17:00
2019-06-25 21:49:00,19180.0,19180.0,19180.0,19180.0,2.0,191800.0,114.0,2019-06-25,21:49:00
2019-06-25 21:50:00,19185.0,19185.0,19185.0,19185.0,2.0,191850.0,114.0,2019-06-25,21:50:00
2019-06-25 22:31:00,19195.0,19195.0,19195.0,19195.0,2.0,191950.0,112.0,2019-06-25,22:31:00
2019-06-25 22:33:00,19195.0,19195.0,19195.0,19195.0,2.0,191950.0,110.0,2019-06-25,22:33:00
2019-06-25 22:36:00,19195.0,19195.0,19195.0,19195.0,2.0,191950.0,108.0,2019-06-25,22:36:00
2019-06-25 22:39:00,19195.0,19195.0,19195.0,19195.0,6.0,575850.0,102.0,2019-06-25,22:39:00
2019-06-25 22:42:00,19200.0,19200.0,19200.0,19200.0,4.0,384000.0,98.0,2019-06-25,22:42:00
2019-06-26 09:23:00,19140.0,19140.0,19140.0,19140.0,10.0,957000.0,92.0,2019-06-26,09:23:00
2019-06-26 10:35:00,19140.0,19140.0,19140.0,19140.0,8.0,765600.0,84.0,2019-06-26,10:35:00
2019-06-26 10:38:00,19140.0,19140.0,19140.0,19140.0,6.0,574200.0,84.0,2019-06-26,10:38:00
2019-06-26 10:44:00,19150.0,19150.0,19150.0,19150.0,2.0,191500.0,82.0,2019-06-26,10:44:00
2019-06-26 13:52:00,19270.0,19270.0,19270.0,19270.0,2.0,192700.0,82.0,2019-06-26,13:52:00
2019-06-26 14:01:00,19285.0,19285.0,19285.0,19285.0,4.0,385700.0,84.0,2019-06-26,14:01:00
2019-06-26 14:09:00,19295.0,19295.0,19295.0,19295.0,2.0,192950.0,86.0,2019-06-26,14:09:00
2019-06-26 14:42:00,19330.0,19330.0,19330.0,19330.0,2.0,193300.0,86.0,2019-06-26,14:42:00
2019-06-26 14:48:00,19315.0,19315.0,19315.0,19315.0,2.0,193150.0,88.0,2019-06-26,14:48:00
2019-06-26 14:50:00,19335.0,19335.0,19335.0,19335.0,2.0,193350.0,90.0,2019-06-26,14:50:00
2019-06-26 14:53:00,19325.0,19325.0,19325.0,19325.0,2.0,193250.0,92.0,2019-06-26,14:53:00
2019-06-26 15:00:00,19325.0,19325.0,19325.0,19325.0,0.0,0.0,92.0,2019-06-26,15:00:00
2019-06-26 21:06:00,19210.0,19210.0,19210.0,19210.0,2.0,192100.0,90.0,2019-06-26,21:06:00
2019-06-26 21:13:00,19200.0,19200.0,19200.0,19200.0,2.0,192000.0,90.0,2019-06-26,21:13:00
2019-06-26 21:24:00,19185.0,19185.0,19185.0,19185.0,2.0,191850.0,90.0,2019-06-26,21:24:00
2019-06-26 21:25:00,19175.0,19175.0,19175.0,19175.0,2.0,191750.0,92.0,2019-06-26,21:25:00
2019-06-26 21:34:00,19205.0,19205.0,19205.0,19205.0,2.0,192050.0,92.0,2019-06-26,21:34:00
2019-06-26 21:35:00,19160.0,19160.0,19160.0,19160.0,2.0,191600.0,92.0,2019-06-26,21:35:00
2019-06-26 21:36:00,19160.0,19160.0,19160.0,19160.0,2.0,191600.0,94.0,2019-06-26,21:36:00
2019-06-26 21:38:00,19160.0,19160.0,19160.0,19160.0,4.0,383200.0,94.0,2019-06-26,21:38:00
2019-06-26 21:43:00,19220.0,19225.0,19220.0,19225.0,4.0,384450.0,96.0,2019-06-26,21:43:00
2019-06-26 21:45:00,19235.0,19235.0,19235.0,19235.0,2.0,192350.0,98.0,2019-06-26,21:45:00
2019-06-27 09:23:00,19140.0,19140.0,19140.0,19140.0,2.0,191400.0,100.0,2019-06-27,09:23:00
2019-06-27 10:42:00,19145.0,19145.0,19140.0,19140.0,4.0,382850.0,102.0,2019-06-27,10:42:00
2019-06-27 13:53:00,19160.0,19160.0,19160.0,19160.0,4.0,383200.0,100.0,2019-06-27,13:53:00
2019-06-27 14:10:00,19150.0,19150.0,19115.0,19115.0,12.0,1147250.0,104.0,2019-06-27,14:10:00
2019-06-27 14:11:00,19115.0,19115.0,19115.0,19115.0,8.0,764600.0,104.0,2019-06-27,14:11:00
2019-06-27 14:25:00,19105.0,19105.0,19105.0,19105.0,2.0,191050.0,106.0,2019-06-27,14:25:00
2019-06-27 15:00:00,19105.0,19105.0,19105.0,19105.0,0.0,0.0,106.0,2019-06-27,15:00:00
2019-06-27 21:03:00,19005.0,19065.0,19005.0,19065.0,4.0,380700.0,106.0,2019-06-27,21:03:00
2019-06-27 21:14:00,19075.0,19075.0,19075.0,19075.0,2.0,190750.0,108.0,2019-06-27,21:14:00
2019-06-27 21:46:00,19115.0,19115.0,19115.0,19115.0,2.0,191150.0,106.0,2019-06-27,21:46:00
2019-06-27 23:02:00,19125.0,19125.0,19125.0,19125.0,2.0,191250.0,104.0,2019-06-27,23:02:00
2019-06-27 23:21:00,19055.0,19055.0,19055.0,19055.0,2.0,190550.0,106.0,2019-06-27,23:21:00
2019-06-27 23:24:00,19130.0,19130.0,19130.0,19130.0,2.0,191300.0,104.0,2019-06-27,23:24:00
2019-06-28 14:00:00,19050.0,19050.0,19050.0,19050.0,2.0,190500.0,106.0,2019-06-28,14:00:00
2019-06-28 14:30:00,19040.0,19040.0,19040.0,19040.0,2.0,190400.0,106.0,2019-06-28,14:30:00
2019-06-28 14:58:00,19025.0,19025.0,19025.0,19025.0,2.0,190250.0,108.0,2019-06-28,14:58:00
2019-06-28 14:59:00,19215.0,19215.0,19020.0,19020.0,4.0,382350.0,108.0,2019-06-28,14:59:00
2019-06-28 15:00:00,19020.0,19020.0,19020.0,19020.0,0.0,0.0,108.0,2019-06-28,15:00:00
2019-06-28 22:18:00,19160.0,19160.0,19160.0,19160.0,2.0,191600.0,110.0,2019-06-28,22:18:00
2019-06-28 22:41:00,19165.0,19165.0,19165.0,19165.0,2.0,191650.0,112.0,2019-06-28,22:41:00
2019-06-28 23:01:00,19165.0,19165.0,19165.0,19165.0,2.0,191650.0,112.0,2019-06-28,23:01:00
2019-06-28 23:40:00,19150.0,19150.0,19150.0,19150.0,2.0,191500.0,112.0,2019-06-28,23:40:00
2019-07-01 09:00:00,19220.0,19220.0,19220.0,19220.0,4.0,384400.0,108.0,2019-07-01,09:00:00
2019-07-01 09:02:00,19220.0,19220.0,19220.0,19220.0,2.0,192200.0,106.0,2019-07-01,09:02:00
2019-07-01 09:09:00,19265.0,19265.0,19265.0,19265.0,2.0,192650.0,104.0,2019-07-01,09:09:00
2019-07-01 09:11:00,19265.0,19265.0,19265.0,19265.0,2.0,192650.0,104.0,2019-07-01,09:11:00
2019-07-01 09:41:00,19215.0,19215.0,19215.0,19215.0,2.0,192150.0,106.0,2019-07-01,09:41:00
2019-07-01 09:42:00,19165.0,19165.0,19165.0,19165.0,6.0,574950.0,100.0,2019-07-01,09:42:00
2019-07-01 09:43:00,19165.0,19165.0,19165.0,19165.0,4.0,383300.0,100.0,2019-07-01,09:43:00
2019-07-01 10:52:00,19160.0,19160.0,19160.0,19160.0,2.0,191600.0,102.0,2019-07-01,10:52:00
2019-07-01 11:19:00,19180.0,19180.0,19180.0,19180.0,2.0,191800.0,104.0,2019-07-01,11:19:00
2019-07-01 11:20:00,19190.0,19190.0,19190.0,19190.0,2.0,191900.0,106.0,2019-07-01,11:20:00
2019-07-01 13:52:00,19145.0,19145.0,19145.0,19145.0,2.0,191450.0,108.0,2019-07-01,13:52:00
2019-07-01 14:17:00,19175.0,19175.0,19175.0,19175.0,2.0,191750.0,108.0,2019-07-01,14:17:00
2019-07-01 15:00:00,19175.0,19175.0,19175.0,19175.0,0.0,0.0,108.0,2019-07-01,15:00:00
2019-07-01 21:01:00,19100.0,19100.0,19025.0,19025.0,4.0,381250.0,112.0,2019-07-01,21:01:00
2019-07-01 21:03:00,19040.0,19040.0,19040.0,19040.0,2.0,190400.0,114.0,2019-07-01,21:03:00
2019-07-01 21:05:00,18990.0,18990.0,18830.0,18830.0,4.0,378200.0,114.0,2019-07-01,21:05:00
2019-07-01 21:06:00,18935.0,18935.0,18935.0,18935.0,2.0,189350.0,112.0,2019-07-01,21:06:00
2019-07-01 21:09:00,18925.0,18925.0,18925.0,18925.0,2.0,189250.0,112.0,2019-07-01,21:09:00
2019-07-01 21:14:00,18935.0,18935.0,18935.0,18935.0,2.0,189350.0,114.0,2019-07-01,21:14:00
2019-07-01 21:29:00,18955.0,18955.0,18955.0,18955.0,2.0,189550.0,116.0,2019-07-01,21:29:00
2019-07-01 21:39:00,18900.0,18900.0,18900.0,18900.0,2.0,189000.0,118.0,2019-07-01,21:39:00
2019-07-01 21:52:00,18890.0,18890.0,18890.0,18890.0,2.0,188900.0,118.0,2019-07-01,21:52:00
2019-07-01 22:17:00,18900.0,18900.0,18900.0,18900.0,2.0,189000.0,120.0,2019-07-01,22:17:00
2019-07-01 22:28:00,18915.0,18915.0,18915.0,18915.0,2.0,189150.0,122.0,2019-07-01,22:28:00
2019-07-02 09:39:00,18850.0,18850.0,18850.0,18850.0,2.0,188500.0,124.0,2019-07-02,09:39:00
2019-07-02 09:48:00,18850.0,18850.0,18850.0,18850.0,2.0,188500.0,126.0,2019-07-02,09:48:00
2019-07-02 10:11:00,18885.0,18885.0,18885.0,18885.0,2.0,188850.0,128.0,2019-07-02,10:11:00
2019-07-02 10:33:00,18810.0,18810.0,18810.0,18810.0,2.0,188100.0,126.0,2019-07-02,10:33:00
2019-07-02 11:03:00,18905.0,18905.0,18905.0,18905.0,2.0,189050.0,128.0,2019-07-02,11:03:00
2019-07-02 13:58:00,18860.0,18860.0,18860.0,18860.0,2.0,188600.0,130.0,2019-07-02,13:58:00
2019-07-02 13:59:00,18850.0,18850.0,18850.0,18850.0,2.0,188500.0,132.0,2019-07-02,13:59:00
2019-07-02 15:00:00,18850.0,18850.0,18850.0,18850.0,0.0,0.0,132.0,2019-07-02,15:00:00
2019-07-02 21:17:00,18875.0,18875.0,18875.0,18875.0,2.0,188750.0,130.0,2019-07-02,21:17:00
2019-07-02 21:26:00,18905.0,18905.0,18905.0,18905.0,2.0,189050.0,132.0,2019-07-02,21:26:00
2019-07-02 22:19:00,18845.0,18845.0,18845.0,18845.0,4.0,376900.0,136.0,2019-07-02,22:19:00
2019-07-02 22:52:00,18835.0,18835.0,18830.0,18830.0,4.0,376650.0,140.0,2019-07-02,22:52:00
2019-07-03 09:03:00,18870.0,18870.0,18870.0,18870.0,2.0,188700.0,140.0,2019-07-03,09:03:00
2019-07-03 09:37:00,18855.0,18855.0,18855.0,18855.0,2.0,188550.0,142.0,2019-07-03,09:37:00
2019-07-03 09:55:00,18915.0,18915.0,18915.0,18915.0,2.0,189150.0,142.0,2019-07-03,09:55:00
2019-07-03 09:56:00,18915.0,18915.0,18915.0,18915.0,2.0,189150.0,142.0,2019-07-03,09:56:00
2019-07-03 13:46:00,18915.0,18915.0,18915.0,18915.0,4.0,378300.0,146.0,2019-07-03,13:46:00
2019-07-03 13:47:00,18915.0,18915.0,18915.0,18915.0,6.0,567450.0,152.0,2019-07-03,13:47:00
2019-07-03 15:00:00,18915.0,18915.0,18915.0,18915.0,0.0,0.0,152.0,2019-07-03,15:00:00
2019-07-04 10:04:00,18845.0,18845.0,18845.0,18845.0,2.0,188450.0,150.0,2019-07-04,10:04:00
2019-07-04 13:32:00,18835.0,18835.0,18835.0,18835.0,2.0,188350.0,152.0,2019-07-04,13:32:00
2019-07-04 14:25:00,18885.0,18885.0,18885.0,18885.0,2.0,188850.0,150.0,2019-07-04,14:25:00
2019-07-04 15:00:00,18885.0,18885.0,18885.0,18885.0,0.0,0.0,150.0,2019-07-04,15:00:00
2019-07-04 21:00:00,18765.0,18765.0,18765.0,18765.0,2.0,187650.0,152.0,2019-07-04,21:00:00
2019-07-04 21:08:00,18775.0,18775.0,18775.0,18775.0,2.0,187750.0,152.0,2019-07-04,21:08:00
2019-07-04 21:11:00,18770.0,18770.0,18770.0,18770.0,2.0,187700.0,154.0,2019-07-04,21:11:00
2019-07-04 21:15:00,18770.0,18770.0,18770.0,18770.0,2.0,187700.0,154.0,2019-07-04,21:15:00
2019-07-04 21:22:00,18725.0,18725.0,18725.0,18725.0,2.0,187250.0,156.0,2019-07-04,21:22:00
2019-07-04 21:27:00,18730.0,18730.0,18730.0,18730.0,2.0,187300.0,158.0,2019-07-04,21:27:00
2019-07-04 21:29:00,18730.0,18730.0,18730.0,18730.0,2.0,187300.0,160.0,2019-07-04,21:29:00
2019-07-04 21:30:00,18730.0,18730.0,18730.0,18730.0,2.0,187300.0,162.0,2019-07-04,21:30:00
2019-07-04 21:34:00,18725.0,18725.0,18725.0,18725.0,2.0,187250.0,164.0,2019-07-04,21:34:00
2019-07-04 21:35:00,18725.0,18725.0,18725.0,18725.0,2.0,187250.0,166.0,2019-07-04,21:35:00
2019-07-04 21:53:00,18795.0,18795.0,18795.0,18795.0,10.0,939750.0,176.0,2019-07-04,21:53:00
2019-07-04 22:32:00,18790.0,18790.0,18790.0,18790.0,2.0,187900.0,178.0,2019-07-04,22:32:00
2019-07-04 22:38:00,18750.0,18750.0,18750.0,18750.0,2.0,187500.0,180.0,2019-07-04,22:38:00
2019-07-04 22:39:00,18785.0,18785.0,18785.0,18785.0,2.0,187850.0,182.0,2019-07-04,22:39:00
2019-07-04 22:46:00,18805.0,18805.0,18805.0,18805.0,2.0,188050.0,184.0,2019-07-04,22:46:00
2019-07-04 22:48:00,18770.0,18770.0,18770.0,18770.0,2.0,187700.0,184.0,2019-07-04,22:48:00
2019-07-04 22:50:00,18775.0,18775.0,18775.0,18775.0,2.0,187750.0,184.0,2019-07-04,22:50:00
2019-07-04 23:35:00,18770.0,18770.0,18770.0,18770.0,2.0,187700.0,186.0,2019-07-04,23:35:00
2019-07-04 23:36:00,18770.0,18770.0,18770.0,18770.0,2.0,187700.0,186.0,2019-07-04,23:36:00
2019-07-05 00:07:00,18760.0,18760.0,18760.0,18760.0,2.0,187600.0,188.0,2019-07-05,00:07:00
2019-07-05 00:48:00,18805.0,18805.0,18805.0,18805.0,2.0,188050.0,188.0,2019-07-05,00:48:00
2019-07-05 09:06:00,18755.0,18755.0,18755.0,18755.0,2.0,187550.0,188.0,2019-07-05,09:06:00
2019-07-05 09:14:00,18750.0,18750.0,18750.0,18750.0,2.0,187500.0,190.0,2019-07-05,09:14:00
2019-07-05 09:31:00,18840.0,18840.0,18785.0,18785.0,4.0,376250.0,192.0,2019-07-05,09:31:00
2019-07-05 09:38:00,18765.0,18765.0,18765.0,18765.0,2.0,187650.0,192.0,2019-07-05,09:38:00
2019-07-05 10:44:00,18740.0,18740.0,18740.0,18740.0,2.0,187400.0,194.0,2019-07-05,10:44:00
2019-07-05 14:02:00,18845.0,18845.0,18845.0,18845.0,4.0,376900.0,192.0,2019-07-05,14:02:00
2019-07-05 14:03:00,18850.0,18850.0,18850.0,18850.0,4.0,377000.0,188.0,2019-07-05,14:03:00
2019-07-05 14:08:00,18810.0,18810.0,18810.0,18810.0,2.0,188100.0,186.0,2019-07-05,14:08:00
2019-07-05 14:21:00,18835.0,18835.0,18835.0,18835.0,4.0,376700.0,184.0,2019-07-05,14:21:00
2019-07-05 14:33:00,18835.0,18835.0,18835.0,18835.0,4.0,376700.0,184.0,2019-07-05,14:33:00
2019-07-05 14:55:00,18835.0,18835.0,18835.0,18835.0,2.0,188350.0,182.0,2019-07-05,14:55:00
2019-07-05 15:00:00,18835.0,18835.0,18835.0,18835.0,0.0,0.0,182.0,2019-07-05,15:00:00
2019-07-05 21:41:00,18865.0,18865.0,18865.0,18865.0,2.0,188650.0,182.0,2019-07-05,21:41:00
2019-07-05 21:46:00,18880.0,18880.0,18880.0,18880.0,2.0,188800.0,184.0,2019-07-05,21:46:00
2019-07-05 22:16:00,18910.0,18910.0,18910.0,18910.0,2.0,189100.0,184.0,2019-07-05,22:16:00
2019-07-05 23:33:00,18900.0,18900.0,18900.0,18900.0,2.0,189000.0,186.0,2019-07-05,23:33:00
2019-07-08 10:03:00,18855.0,18855.0,18855.0,18855.0,2.0,188550.0,186.0,2019-07-08,10:03:00
2019-07-08 10:05:00,18850.0,18850.0,18850.0,18850.0,2.0,188500.0,184.0,2019-07-08,10:05:00
2019-07-08 11:07:00,18795.0,18795.0,18795.0,18795.0,2.0,187950.0,186.0,2019-07-08,11:07:00
2019-07-08 11:24:00,18805.0,18805.0,18805.0,18805.0,2.0,188050.0,186.0,2019-07-08,11:24:00
2019-07-08 13:42:00,18800.0,18800.0,18800.0,18800.0,2.0,188000.0,188.0,2019-07-08,13:42:00
2019-07-08 13:50:00,18720.0,18720.0,18720.0,18720.0,2.0,187200.0,190.0,2019-07-08,13:50:00
2019-07-08 13:53:00,18745.0,18745.0,18745.0,18745.0,2.0,187450.0,192.0,2019-07-08,13:53:00
