date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 14:43,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,57,22,2018-06-27 14:43:00
20180627 14:44,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,11,11,2018-06-27 14:44:00
20180627 14:45,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,29,75,2018-06-27 14:45:00
20180627 14:46,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,4,2018-06-27 14:46:00
20180627 14:48,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,95,137,2018-06-27 14:48:00
20180627 14:49,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,5,10,2018-06-27 14:49:00
20180627 14:50,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,3,6,2018-06-27 14:50:00
20180627 14:51,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,72,99,2018-06-27 14:51:00
20180627 14:52,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,24,2018-06-27 14:52:00
20180627 14:53,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,12,27,2018-06-27 14:53:00
20180627 14:54,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,82,105,2018-06-27 14:54:00
20180627 14:55,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,9,2018-06-27 14:55:00
20180627 14:56,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,22,10,2018-06-27 14:56:00
20180627 14:57,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,157,108,2018-06-27 14:57:00
20180627 14:58,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,16,14,2018-06-27 14:58:00
20180627 14:59,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,32,131,2018-06-27 14:59:00
20180627 15:00,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,1,2018-06-27 15:00:00
20180627 15:19,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,1,2018-06-27 15:19:00
20180627 20:59,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,0,0,2018-06-27 20:59:00
20180627 21:00,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,344,378,2018-06-27 21:00:00
20180627 21:01,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,100,42,2018-06-27 21:01:00
20180627 21:02,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,15,10,2018-06-27 21:02:00
20180627 21:03,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,102,18,2018-06-27 21:03:00
20180627 21:04,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,149,74,2018-06-27 21:04:00
20180627 21:05,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,39,54,2018-06-27 21:05:00
20180627 21:06,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,3,4,2018-06-27 21:06:00
20180627 21:07,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,9,8,2018-06-27 21:07:00
20180627 21:08,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,4,2018-06-27 21:08:00
20180627 21:10,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,10,18,2018-06-27 21:10:00
20180627 21:12,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,28,82,2018-06-27 21:12:00
20180627 21:14,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,5,2018-06-27 21:14:00
20180627 21:16,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,10,2018-06-27 21:16:00
20180627 21:17,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,5,2018-06-27 21:17:00
20180627 21:18,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,70,94,2018-06-27 21:18:00
20180627 21:20,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,64,97,2018-06-27 21:20:00
20180627 21:21,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,5,2018-06-27 21:21:00
20180627 21:23,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,12,2018-06-27 21:23:00
20180627 21:24,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,11,2018-06-27 21:24:00
20180627 21:25,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,109,52,2018-06-27 21:25:00
20180627 21:26,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,29,118,2018-06-27 21:26:00
20180627 21:27,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,10,2018-06-27 21:27:00
20180627 21:30,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,32,120,2018-06-27 21:30:00
20180627 21:31,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,27,84,2018-06-27 21:31:00
20180627 21:32,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,4,2018-06-27 21:32:00
20180627 21:33,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,3,10,2018-06-27 21:33:00
20180627 21:34,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,10,2018-06-27 21:34:00
20180627 21:36,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,5,2018-06-27 21:36:00
20180627 21:37,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,32,98,2018-06-27 21:37:00
20180627 21:38,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,121,88,2018-06-27 21:38:00
20180627 21:39,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,11,34,2018-06-27 21:39:00
20180627 21:40,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,37,112,2018-06-27 21:40:00
20180627 21:41,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,226,178,2018-06-27 21:41:00
20180627 21:42,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,68,260,2018-06-27 21:42:00
20180627 21:43,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,152,100,2018-06-27 21:43:00
20180627 21:44,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,209,243,2018-06-27 21:44:00
20180627 21:45,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,294,171,2018-06-27 21:45:00
20180627 21:46,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,143,110,2018-06-27 21:46:00
20180627 21:47,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,152,209,2018-06-27 21:47:00
20180627 21:48,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,90,93,2018-06-27 21:48:00
20180627 21:49,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,6,2018-06-27 21:49:00
20180627 21:50,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,108,106,2018-06-27 21:50:00
20180627 21:51,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,23,22,2018-06-27 21:51:00
20180627 21:52,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,8,2018-06-27 21:52:00
20180627 21:53,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,166,146,2018-06-27 21:53:00
20180627 21:54,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,6,2018-06-27 21:54:00
