date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180917 14:44,6505,6505,6505,6505,344,0.0,300,0.0,11212300.0,0.0,4,9,2018-09-17 14:44:00
20180917 14:49,6505,6505,6505,6505,344,0.0,300,0.0,11212300.0,0.0,1,6,2018-09-17 14:49:00
20180917 14:53,6505,6505,6505,6505,344,0.0,300,0.0,11212300.0,0.0,1,6,2018-09-17 14:53:00
20180917 14:55,6505,6505,6505,6505,356,12.0,312,12.0,11602600.0,390300.0,3,20,2018-09-17 14:55:00
20180917 14:56,6505,6505,6490,6490,384,28.0,340,28.0,12512500.0,909900.0,7,65,2018-09-17 14:56:00
20180917 14:57,6490,6490,6490,6490,384,0.0,340,0.0,12512500.0,0.0,3,16,2018-09-17 14:57:00
20180917 14:58,6490,6490,6490,6490,392,8.0,340,0.0,12772500.0,260000.0,11,20,2018-09-17 14:58:00
20180917 14:59,6490,6510,6490,6510,398,6.0,340,0.0,12967600.0,195100.0,9,28,2018-09-17 14:59:00
20180917 15:00,6510,6510,6510,6510,398,0.0,340,0.0,12967600.0,0.0,2,16,2018-09-17 15:00:00
20180917 18:34,6650,6650,6650,6650,0,0.0,0,-340.0,0.0,0.0,0,0,2018-09-17 18:34:00
20180918 08:58,6510,6510,6510,6510,0,0.0,340,340.0,0.0,0.0,1,1,2018-09-18 08:58:00
20180918 09:00,6480,6520,6480,6520,52,52.0,360,20.0,1687600.0,1687600.0,22,8,2018-09-18 09:00:00
20180918 09:01,6520,6520,6520,6520,52,0.0,360,0.0,1687600.0,0.0,9,6,2018-09-18 09:01:00
20180918 09:03,6520,6520,6520,6520,52,0.0,360,0.0,1687600.0,0.0,20,7,2018-09-18 09:03:00
20180918 09:04,6520,6520,6520,6520,52,0.0,360,0.0,1687600.0,0.0,27,6,2018-09-18 09:04:00
20180918 09:05,6520,6520,6520,6520,52,0.0,360,0.0,1687600.0,0.0,6,2,2018-09-18 09:05:00
20180918 09:07,6520,6520,6520,6520,52,0.0,360,0.0,1687600.0,0.0,19,3,2018-09-18 09:07:00
20180918 09:09,6520,6520,6520,6520,52,0.0,360,0.0,1687600.0,0.0,26,2,2018-09-18 09:09:00
20180918 09:11,6520,6520,6520,6520,52,0.0,360,0.0,1687600.0,0.0,73,6,2018-09-18 09:11:00
20180918 09:12,6520,6520,6520,6520,52,0.0,360,0.0,1687600.0,0.0,58,10,2018-09-18 09:12:00
20180918 09:13,6520,6520,6520,6520,54,2.0,358,-2.0,1752800.0,65200.0,79,15,2018-09-18 09:13:00
20180918 09:14,6520,6520,6520,6520,54,0.0,358,0.0,1752800.0,0.0,41,52,2018-09-18 09:14:00
20180918 09:15,6520,6520,6520,6520,54,0.0,358,0.0,1752800.0,0.0,1,2,2018-09-18 09:15:00
20180918 09:17,6500,6500,6500,6500,60,6.0,364,6.0,1947800.0,195000.0,3,3,2018-09-18 09:17:00
20180918 09:20,6500,6500,6500,6500,60,0.0,364,0.0,1947800.0,0.0,2,4,2018-09-18 09:20:00
20180918 09:21,6500,6500,6500,6500,60,0.0,364,0.0,1947800.0,0.0,1,3,2018-09-18 09:21:00
20180918 09:22,6500,6500,6500,6500,60,0.0,364,0.0,1947800.0,0.0,1,1,2018-09-18 09:22:00
20180918 09:24,6500,6500,6480,6480,68,8.0,364,0.0,2207000.0,259200.0,16,13,2018-09-18 09:24:00
20180918 09:25,6480,6480,6470,6470,78,10.0,356,-8.0,2530600.0,323600.0,6,4,2018-09-18 09:25:00
20180918 09:26,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,2,1,2018-09-18 09:26:00
20180918 09:28,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,1,1,2018-09-18 09:28:00
20180918 09:29,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,2,1,2018-09-18 09:29:00
20180918 09:30,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,2,3,2018-09-18 09:30:00
20180918 09:31,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,82,14,2018-09-18 09:31:00
20180918 09:32,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,8,8,2018-09-18 09:32:00
20180918 09:33,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,8,10,2018-09-18 09:33:00
20180918 09:34,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,3,9,2018-09-18 09:34:00
20180918 09:35,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,1,1,2018-09-18 09:35:00
20180918 09:36,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,1,2,2018-09-18 09:36:00
20180918 09:37,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,1,1,2018-09-18 09:37:00
20180918 09:38,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,1,2,2018-09-18 09:38:00
20180918 09:41,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,1,3,2018-09-18 09:41:00
20180918 09:42,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,7,11,2018-09-18 09:42:00
20180918 09:43,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,1,2,2018-09-18 09:43:00
20180918 09:44,6470,6470,6470,6470,78,0.0,356,0.0,2530600.0,0.0,1,3,2018-09-18 09:44:00
20180918 09:46,6470,6470,6470,6470,80,2.0,356,0.0,2595550.0,64950.0,23,6,2018-09-18 09:46:00
20180918 09:47,6470,6500,6470,6500,82,2.0,354,-2.0,2660550.0,65000.0,174,25,2018-09-18 09:47:00
20180918 09:49,6500,6500,6500,6500,82,0.0,354,0.0,2660550.0,0.0,1,1,2018-09-18 09:49:00
20180918 09:51,6500,6500,6500,6500,82,0.0,354,0.0,2660550.0,0.0,1,3,2018-09-18 09:51:00
20180918 09:52,6500,6500,6500,6500,82,0.0,354,0.0,2660550.0,0.0,21,3,2018-09-18 09:52:00
20180918 09:53,6500,6500,6500,6500,82,0.0,354,0.0,2660550.0,0.0,22,6,2018-09-18 09:53:00
20180918 09:57,6500,6500,6500,6500,122,40.0,354,0.0,3961550.0,1301000.0,61,39,2018-09-18 09:57:00
20180918 09:58,6500,6500,6500,6500,122,0.0,354,0.0,3961550.0,0.0,36,24,2018-09-18 09:58:00
20180918 09:59,6500,6500,6500,6500,122,0.0,354,0.0,3961550.0,0.0,10,6,2018-09-18 09:59:00
20180918 10:00,6500,6500,6500,6500,122,0.0,354,0.0,3961550.0,0.0,65,15,2018-09-18 10:00:00
20180918 10:03,6500,6500,6500,6500,122,0.0,354,0.0,3961550.0,0.0,67,24,2018-09-18 10:03:00
20180918 10:05,6510,6510,6510,6510,124,2.0,352,-2.0,4026650.0,65100.0,184,36,2018-09-18 10:05:00
20180918 10:06,6510,6510,6510,6510,124,0.0,352,0.0,4026650.0,0.0,55,2,2018-09-18 10:06:00
20180918 10:07,6510,6510,6510,6510,124,0.0,352,0.0,4026650.0,0.0,1,1,2018-09-18 10:07:00
20180918 10:08,6510,6510,6510,6510,124,0.0,352,0.0,4026650.0,0.0,109,3,2018-09-18 10:08:00
20180918 10:09,6510,6510,6510,6510,124,0.0,352,0.0,4026650.0,0.0,1,1,2018-09-18 10:09:00
20180918 10:30,6510,6510,6510,6510,124,0.0,352,0.0,4026650.0,0.0,1,2,2018-09-18 10:30:00
20180918 10:31,6510,6510,6510,6510,132,8.0,352,0.0,4287050.0,260400.0,1,2,2018-09-18 10:31:00
20180918 10:32,6510,6510,6510,6510,132,0.0,352,0.0,4287050.0,0.0,1,2,2018-09-18 10:32:00
20180918 10:34,6510,6510,6510,6510,132,0.0,352,0.0,4287050.0,0.0,2,2,2018-09-18 10:34:00
20180918 10:36,6510,6510,6510,6510,132,0.0,352,0.0,4287050.0,0.0,2,1,2018-09-18 10:36:00
20180918 10:39,6510,6510,6510,6510,132,0.0,352,0.0,4287050.0,0.0,3,1,2018-09-18 10:39:00
20180918 10:40,6510,6510,6510,6510,132,0.0,352,0.0,4287050.0,0.0,10,2,2018-09-18 10:40:00
20180918 10:41,6510,6510,6510,6510,132,0.0,352,0.0,4287050.0,0.0,1,1,2018-09-18 10:41:00
20180918 10:42,6510,6510,6510,6510,132,0.0,352,0.0,4287050.0,0.0,8,1,2018-09-18 10:42:00
20180918 10:43,6510,6510,6505,6505,134,2.0,352,0.0,4352100.0,65050.0,20,19,2018-09-18 10:43:00
20180918 10:44,6505,6505,6505,6505,136,2.0,354,2.0,4417150.0,65050.0,9,6,2018-09-18 10:44:00
20180918 10:45,6505,6505,6505,6505,136,0.0,354,0.0,4417150.0,0.0,8,4,2018-09-18 10:45:00
20180918 10:47,6505,6505,6505,6505,136,0.0,354,0.0,4417150.0,0.0,1,5,2018-09-18 10:47:00
20180918 10:48,6505,6505,6505,6505,136,0.0,354,0.0,4417150.0,0.0,1,1,2018-09-18 10:48:00
20180918 10:49,6505,6505,6505,6505,136,0.0,354,0.0,4417150.0,0.0,2,10,2018-09-18 10:49:00
20180918 10:51,6505,6505,6505,6505,136,0.0,354,0.0,4417150.0,0.0,2,10,2018-09-18 10:51:00
