date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 10:38,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:38:00
20180628 10:40,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:40:00
20180628 10:41,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 10:41:00
20180628 10:42,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 10:42:00
20180628 10:44,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 10:44:00
20180628 10:46,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 10:46:00
20180628 10:48,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 10:48:00
20180628 10:50,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 10:50:00
20180628 10:52,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 10:52:00
20180628 10:53,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 10:53:00
20180628 10:54,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:54:00
20180628 10:55,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 10:55:00
20180628 10:56,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 10:56:00
20180628 10:57,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 10:57:00
20180628 10:58,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 10:58:00
20180628 11:00,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:00:00
20180628 11:01,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,14,14,2018-06-28 11:01:00
20180628 11:03,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:03:00
20180628 11:04,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,14,14,2018-06-28 11:04:00
20180628 11:05,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:05:00
20180628 11:06,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:06:00
20180628 11:07,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:07:00
20180628 11:08,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 11:08:00
20180628 11:09,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:09:00
20180628 11:11,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:11:00
20180628 11:13,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:13:00
20180628 11:15,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:15:00
20180628 11:17,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:17:00
20180628 11:19,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 11:19:00
20180628 11:21,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 11:21:00
20180628 11:23,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 11:23:00
20180628 11:24,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 11:24:00
20180628 11:25,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,12,12,2018-06-28 11:25:00
20180628 11:27,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-28 11:27:00
20180628 11:29,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,14,18,2018-06-28 11:29:00
20180628 13:30,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,5,5,2018-06-28 13:30:00
20180628 13:31,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 13:31:00
20180628 13:32,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,10,10,2018-06-28 13:32:00
20180628 13:33,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,10,10,2018-06-28 13:33:00
20180628 13:35,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 13:35:00
20180628 13:37,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 13:37:00
20180628 13:39,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-28 13:39:00
20180628 13:41,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 13:41:00
20180628 13:43,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 13:43:00
20180628 13:45,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 13:45:00
20180628 13:47,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 13:47:00
20180628 13:49,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 13:49:00
20180628 13:51,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 13:51:00
20180628 13:53,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 13:53:00
20180628 13:55,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 13:55:00
20180628 13:56,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 13:56:00
20180628 13:58,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 13:58:00
20180628 14:00,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:00:00
20180628 14:02,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:02:00
20180628 14:04,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:04:00
20180628 14:06,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:06:00
20180628 14:08,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:08:00
20180628 14:10,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:10:00
20180628 14:12,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:12:00
20180628 14:14,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:14:00
20180628 14:16,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:16:00
20180628 14:18,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:18:00
20180628 14:20,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:20:00
20180628 14:22,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:22:00
