Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-07-30 15:15:00,,,,,0.0,8.0
2019-07-30 15:17:00,,,,,0.0,1.0
2019-07-30 15:21:00,,,,,0.0,8.0
2019-07-30 16:12:00,,,,,0.0,8.0
2019-07-30 17:34:00,,,,,0.0,2.0
2019-07-30 18:23:00,,,,,0.0,12.0
2019-07-31 08:27:00,,,,,0.0,1.0
2019-07-31 12:03:00,,,,,0.0,5.0
2019-07-31 12:17:00,,,,,0.0,5.0
2019-07-31 12:19:00,,,,,0.0,5.0
2019-07-31 12:22:00,,,,,0.0,10.0
2019-07-31 12:25:00,,,,,0.0,5.0
2019-07-31 12:27:00,,,,,0.0,5.0
2019-07-31 12:37:00,,,,,0.0,5.0
2019-07-31 12:53:00,,,,,0.0,10.0
2019-07-31 13:19:00,,,,,0.0,8.0
2019-07-31 14:51:00,,,,,0.0,10.0
2019-07-31 15:03:00,,,,,0.0,18.0
2019-07-31 16:29:00,,,,,0.0,8.0
2019-07-31 16:32:00,,,,,0.0,16.0
2019-07-31 16:41:00,,,,,0.0,8.0
2019-07-31 18:05:00,,,,,0.0,18.0
2019-07-31 19:04:00,,,,,0.0,8.0
2019-08-01 12:35:00,,,,,0.0,7.0
2019-08-01 15:22:00,,,,,0.0,5.0
2019-08-01 16:41:00,,,,,0.0,3.0
2019-08-01 17:30:00,,,,,0.0,6.0
2019-08-01 17:31:00,,,,,0.0,172.0
2019-08-01 19:07:00,,,,,0.0,2.0
2019-08-02 07:51:00,,,,,0.0,2.0
2019-08-02 10:37:00,,,,,0.0,30.0
2019-08-02 12:00:00,,,,,0.0,70.0
2019-08-02 14:25:00,,,,,0.0,20.0
2019-08-02 20:34:00,,,,,0.0,22.0
2019-08-05 09:07:00,,,,,-1.0,2.0
2019-08-05 09:09:00,,,,,-1.0,2.0
2019-08-05 19:03:00,,,,,-1.0,6.0
2019-08-06 08:29:00,,,,,-1.0,15.0
2019-08-06 10:05:00,57.28,57.28,57.28,57.28,1.0,4.0
2019-08-06 10:08:00,57.28,57.28,57.28,57.28,9.0,20.0
2019-08-06 10:09:00,57.28,57.28,57.28,57.28,5.0,16.0
2019-08-06 10:10:00,57.3,57.3,57.3,57.3,1.0,2.0
2019-08-06 11:55:00,,,,,-1.0,17.0
2019-08-06 15:34:00,,,,,-1.0,11.0
2019-08-06 15:53:00,,,,,-1.0,140.0
2019-08-07 08:43:00,,,,,-1.0,20.0
2019-08-07 09:59:00,,,,,-1.0,20.0
2019-08-07 10:00:00,,,,,-1.0,10.0
2019-08-07 11:43:00,,,,,-1.0,3.0
2019-08-07 13:06:00,,,,,-1.0,8.0
2019-08-07 13:30:00,,,,,-1.0,3.0
2019-08-07 16:57:00,,,,,-1.0,48.0
2019-08-07 17:31:00,,,,,-1.0,22.0
2019-08-07 17:52:00,,,,,-1.0,10.0
2019-08-08 08:38:00,56.43,56.43,56.43,56.43,3.0,29.0
2019-08-08 08:50:00,56.51,56.51,56.51,56.51,3.0,32.0
