Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-07-16 14:49:00,,,,,0.0,16.0
2019-07-16 17:21:00,,,,,0.0,2.0
2019-07-16 17:23:00,,,,,0.0,1.0
2019-07-17 07:37:00,,,,,0.0,2.0
2019-07-17 13:17:00,,,,,0.0,1.0
2019-07-17 13:18:00,,,,,0.0,1.0
2019-07-17 14:31:00,,,,,0.0,2.0
2019-07-17 16:13:00,,,,,0.0,2.0
2019-07-17 16:22:00,,,,,0.0,2.0
2019-07-17 16:23:00,,,,,0.0,5.0
2019-07-18 08:15:00,,,,,0.0,1.0
2019-07-18 09:25:00,,,,,0.0,1.0
2019-07-18 09:40:00,,,,,0.0,2.0
2019-07-18 09:41:00,,,,,0.0,3.0
2019-07-18 09:49:00,,,,,0.0,3.0
2019-07-18 09:50:00,,,,,0.0,1.0
2019-07-18 09:52:00,,,,,0.0,4.0
2019-07-18 10:11:00,,,,,0.0,2.0
2019-07-18 10:25:00,,,,,0.0,5.0
2019-07-18 13:18:00,,,,,0.0,2.0
2019-07-18 14:05:00,,,,,0.0,20.0
2019-07-19 08:24:00,,,,,0.0,1.0
2019-07-19 08:28:00,,,,,0.0,1.0
2019-07-19 14:06:00,,,,,0.0,2.0
2019-07-19 14:56:00,,,,,0.0,2.0
2019-07-19 14:57:00,,,,,0.0,2.0
2019-07-22 07:50:00,,,,,0.0,1.0
2019-07-22 17:17:00,,,,,0.0,2.0
2019-07-25 15:53:00,,,,,0.0,10.0
2019-07-25 19:51:00,,,,,0.0,14.0
2019-07-25 19:55:00,,,,,0.0,1.0
2019-07-29 13:25:00,,,,,-1.0,32.0
2019-07-29 13:41:00,,,,,-1.0,8.0
2019-07-29 13:42:00,,,,,-1.0,20.0
2019-07-29 14:03:00,,,,,-1.0,8.0
2019-07-29 16:10:00,,,,,-1.0,26.0
2019-07-29 17:20:00,,,,,-1.0,9.0
2019-07-29 17:21:00,,,,,-1.0,6.0
2019-07-29 18:00:00,,,,,-1.0,3.0
2019-07-30 11:35:00,,,,,-1.0,50.0
2019-07-30 12:29:00,,,,,-1.0,8.0
2019-07-30 12:57:00,,,,,-1.0,2.0
2019-07-30 12:58:00,,,,,-1.0,7.0
2019-07-30 15:12:00,,,,,-1.0,16.0
2019-07-30 15:41:00,,,,,-1.0,16.0
2019-07-30 15:42:00,,,,,-1.0,16.0
2019-07-30 16:21:00,,,,,-1.0,1.0
2019-07-30 16:30:00,,,,,-1.0,73.0
2019-07-30 16:31:00,,,,,-1.0,38.0
2019-07-30 16:33:00,,,,,-1.0,25.0
2019-07-30 16:34:00,,,,,-1.0,30.0
2019-07-30 16:35:00,,,,,-1.0,20.0
2019-07-30 17:35:00,,,,,-1.0,10.0
2019-07-30 17:37:00,,,,,-1.0,8.0
2019-07-30 17:58:00,,,,,-1.0,1.0
2019-07-30 19:07:00,,,,,-1.0,1.0
2019-07-30 20:16:00,,,,,-1.0,2.0
2019-07-31 09:17:00,,,,,-1.0,8.0
2019-07-31 10:33:00,,,,,-1.0,2.0
2019-07-31 15:01:00,,,,,-1.0,24.0
2019-07-31 18:05:00,,,,,-1.0,8.0
2019-07-31 18:34:00,,,,,-1.0,8.0
2019-08-01 09:28:00,59.87,59.87,59.87,59.87,3.0,3.0
2019-08-01 09:30:00,59.88,59.88,59.88,59.88,13.0,47.0
2019-09-09 11:47:00,,,,,-1.0,3.0
2019-09-09 13:05:00,,,,,-1.0,3.0
2019-09-09 13:41:00,,,,,-1.0,6.0
2019-09-09 14:17:00,,,,,-1.0,9.0
2019-09-09 14:18:00,,,,,-1.0,27.0
2019-09-09 14:34:00,,,,,-1.0,5.0
2019-09-09 14:46:00,,,,,-1.0,2.0
2019-09-09 14:59:00,,,,,-1.0,1.0
2019-09-09 15:01:00,,,,,-1.0,4.0
2019-09-09 15:09:00,,,,,-1.0,2.0
2019-09-09 15:10:00,,,,,-1.0,1.0
2019-09-09 15:22:00,,,,,-1.0,3.0
2019-09-09 15:25:00,,,,,-1.0,1.0
2019-09-09 15:33:00,,,,,-1.0,1.0
2019-09-09 15:34:00,,,,,-1.0,1.0
2019-09-09 15:37:00,,,,,-1.0,8.0
2019-09-09 15:43:00,,,,,-1.0,2.0
2019-09-09 15:44:00,,,,,-1.0,1.0
2019-09-09 15:46:00,,,,,-1.0,3.0
2019-09-09 15:51:00,,,,,-1.0,31.0
2019-09-09 15:53:00,,,,,-1.0,130.0
2019-09-09 15:54:00,,,,,-1.0,28.0
2019-09-09 15:55:00,,,,,-1.0,114.0
2019-09-09 15:56:00,,,,,-1.0,1.0
2019-09-09 15:58:00,,,,,-1.0,16.0
2019-09-09 15:59:00,,,,,-1.0,1.0
2019-09-09 16:01:00,,,,,-1.0,219.0
2019-09-09 16:02:00,,,,,-1.0,8.0
2019-09-09 16:03:00,,,,,-1.0,116.0
2019-09-09 16:04:00,,,,,-1.0,4.0
2019-09-09 16:05:00,,,,,-1.0,1.0
2019-09-09 16:09:00,,,,,-1.0,2.0
2019-09-09 16:10:00,,,,,-1.0,7.0
2019-09-09 16:13:00,,,,,-1.0,8.0
2019-09-09 16:14:00,,,,,-1.0,12.0
2019-09-09 16:19:00,,,,,-1.0,77.0
2019-09-09 17:04:00,,,,,-1.0,3.0
2019-09-09 17:13:00,,,,,-1.0,3.0
2019-09-09 17:14:00,,,,,-1.0,9.0
2019-09-09 17:25:00,,,,,-1.0,11.0
2019-09-09 17:46:00,,,,,-1.0,10.0
2019-09-09 17:47:00,,,,,-1.0,12.0
2019-09-09 18:15:00,,,,,-1.0,30.0
2019-09-09 18:18:00,,,,,-1.0,27.0
2019-09-09 18:19:00,,,,,-1.0,8.0
2019-09-09 18:24:00,,,,,-1.0,47.0
2019-09-09 18:25:00,,,,,-1.0,183.0
2019-09-09 18:27:00,,,,,-1.0,43.0
2019-09-09 18:28:00,,,,,-1.0,136.0
2019-09-09 18:29:00,,,,,-1.0,429.0
2019-09-09 18:30:00,,,,,-1.0,20.0
2019-09-09 18:58:00,,,,,-1.0,5.0
2019-09-10 00:58:00,,,,,-1.0,3.0
2019-09-10 02:56:00,,,,,-1.0,1.0
2019-09-10 07:33:00,,,,,-1.0,4.0
2019-09-10 09:39:00,,,,,-1.0,7.0
2019-09-10 11:02:00,,,,,-1.0,3.0
2019-09-10 11:34:00,,,,,-1.0,3.0
2019-09-10 12:37:00,,,,,-1.0,2.0
2019-09-10 13:08:00,,,,,-1.0,1.0
2019-09-10 13:25:00,,,,,-1.0,6.0
2019-09-10 14:33:00,,,,,-1.0,1.0
2019-09-10 14:34:00,,,,,-1.0,3.0
2019-09-10 14:45:00,,,,,-1.0,3.0
2019-09-10 15:21:00,,,,,-1.0,3.0
2019-09-10 15:25:00,,,,,-1.0,5.0
2019-09-10 15:40:00,,,,,-1.0,5.0
2019-09-10 15:55:00,,,,,-1.0,1.0
2019-09-10 16:00:00,,,,,-1.0,13.0
2019-09-11 15:41:00,57.46,57.46,57.46,57.46,1.0,4.0
2019-10-07 07:24:00,,,,,0.0,17.0
2019-10-07 07:31:00,,,,,0.0,13.0
2019-10-07 07:59:00,,,,,0.0,5.0
2019-10-07 08:19:00,,,,,0.0,1.0
2019-10-07 08:24:00,,,,,0.0,1.0
2019-10-07 08:53:00,,,,,0.0,1.0
2019-10-07 09:31:00,,,,,0.0,5.0
2019-10-07 09:34:00,,,,,0.0,17.0
2019-10-07 09:53:00,,,,,0.0,3.0
2019-10-07 09:59:00,,,,,0.0,1.0
2019-10-07 15:18:00,,,,,0.0,37.0
2019-10-07 15:21:00,,,,,0.0,4.0
2019-10-07 17:08:00,,,,,0.0,1.0
2019-10-07 18:08:00,,,,,0.0,8.0
2019-10-07 19:03:00,,,,,0.0,4.0
2019-10-07 19:06:00,,,,,0.0,2.0
2019-10-07 20:10:00,,,,,0.0,4.0
2019-10-08 08:54:00,,,,,0.0,11.0
2019-10-08 09:13:00,,,,,0.0,57.0
2019-10-08 09:14:00,,,,,0.0,6.0
2019-10-08 10:23:00,,,,,0.0,63.0
2019-10-08 13:41:00,,,,,0.0,19.0
2019-10-08 15:21:00,,,,,0.0,38.0
2019-10-09 13:01:00,,,,,0.0,1.0
2019-10-09 15:50:00,,,,,0.0,1.0
2019-10-09 18:30:00,,,,,0.0,2.0
2019-10-09 20:08:00,,,,,0.0,5.0
2019-10-09 20:11:00,,,,,0.0,2.0
2019-10-09 20:19:00,,,,,0.0,19.0
2019-10-10 07:16:00,,,,,0.0,12.0
2019-10-10 09:41:00,,,,,0.0,4.0
2019-10-10 09:47:00,,,,,0.0,21.0
2019-10-10 09:48:00,,,,,0.0,3.0
2019-10-10 10:15:00,,,,,0.0,3.0
2019-10-10 13:51:00,,,,,0.0,45.0
2019-10-10 13:55:00,,,,,0.0,58.0
2019-10-10 13:56:00,,,,,0.0,47.0
2019-10-10 14:01:00,,,,,0.0,1.0
2019-10-10 14:11:00,,,,,0.0,3.0
2019-10-10 15:25:00,,,,,0.0,50.0
2019-10-10 15:29:00,,,,,0.0,30.0
2019-10-10 16:02:00,,,,,0.0,1.0
2019-10-10 18:30:00,,,,,0.0,2.0
2019-10-10 18:48:00,,,,,0.0,12.0
2019-10-10 20:36:00,,,,,0.0,2.0
2019-10-11 07:06:00,,,,,0.0,12.0
2019-10-11 12:23:00,,,,,0.0,2.0
2019-10-11 12:58:00,,,,,0.0,2.0
2019-10-11 13:01:00,,,,,0.0,26.0
2019-10-11 14:17:00,,,,,0.0,30.0
2019-10-11 15:56:00,,,,,0.0,3.0
2019-10-11 18:23:00,,,,,0.0,10.0
2019-10-11 18:29:00,,,,,0.0,4.0
2019-10-11 18:30:00,,,,,0.0,6.0
2019-10-14 10:08:00,,,,,-1.0,27.0
2019-10-14 10:12:00,,,,,-1.0,3.0
2019-10-14 11:16:00,,,,,-1.0,1.0
2019-10-14 12:51:00,,,,,-1.0,1.0
2019-10-14 13:26:00,,,,,-1.0,5.0
2019-10-14 13:54:00,,,,,-1.0,1.0
2019-10-14 13:55:00,,,,,-1.0,8.0
2019-10-14 14:06:00,,,,,-1.0,1.0
2019-10-14 17:04:00,,,,,-1.0,2.0
2019-10-14 17:26:00,,,,,-1.0,2.0
2019-10-14 17:27:00,,,,,-1.0,50.0
2019-10-14 18:29:00,,,,,-1.0,2.0
2019-10-14 18:30:00,,,,,-1.0,4.0
2019-10-15 08:01:00,,,,,-1.0,8.0
2019-10-15 08:13:00,,,,,-1.0,1.0
2019-10-15 08:28:00,,,,,-1.0,1.0
2019-10-15 08:53:00,,,,,-1.0,5.0
2019-10-15 08:54:00,56.16,56.1,56.1,56.16,2.0,4.0
2019-12-12 10:31:00,,,,,0.0,25.0
2019-12-12 10:41:00,,,,,0.0,16.0
2019-12-12 10:56:00,,,,,0.0,13.0
2019-12-12 12:23:00,,,,,0.0,5.0
2019-12-12 12:36:00,,,,,0.0,11.0
2019-12-12 12:37:00,,,,,0.0,3.0
2019-12-12 12:57:00,,,,,0.0,3.0
2019-12-12 12:59:00,,,,,0.0,5.0
2019-12-12 13:01:00,,,,,0.0,8.0
2019-12-12 13:02:00,,,,,0.0,12.0
2019-12-12 13:19:00,,,,,0.0,31.0
2019-12-12 13:20:00,,,,,0.0,7.0
2019-12-12 13:31:00,,,,,0.0,2.0
2019-12-12 13:36:00,,,,,0.0,1.0
2019-12-12 14:18:00,,,,,0.0,3.0
2019-12-12 14:22:00,,,,,0.0,5.0
2019-12-12 14:40:00,,,,,0.0,7.0
2019-12-12 14:46:00,,,,,0.0,14.0
2019-12-12 14:48:00,,,,,0.0,3.0
2019-12-12 14:49:00,,,,,0.0,67.0
2019-12-12 15:00:00,,,,,0.0,82.0
2019-12-12 15:01:00,,,,,0.0,36.0
2019-12-12 15:03:00,,,,,0.0,9.0
2019-12-12 15:06:00,,,,,0.0,67.0
2019-12-12 17:33:00,,,,,0.0,1.0
2019-12-12 17:43:00,,,,,0.0,17.0
2019-12-12 17:44:00,,,,,0.0,80.0
2019-12-12 18:06:00,,,,,0.0,4.0
2019-12-12 18:09:00,,,,,0.0,4.0
2019-12-12 18:39:00,,,,,0.0,2.0
2019-12-12 18:40:00,,,,,0.0,1.0
2019-12-12 18:41:00,,,,,0.0,2.0
2019-12-12 18:43:00,,,,,0.0,1.0
2019-12-12 18:45:00,,,,,0.0,2.0
2019-12-12 18:57:00,,,,,0.0,4.0
2019-12-12 18:58:00,,,,,0.0,3.0
2019-12-12 19:03:00,,,,,0.0,24.0
2019-12-12 19:28:00,,,,,0.0,30.0
2019-12-12 19:29:00,,,,,0.0,4.0
2019-12-12 19:30:00,,,,,0.0,4.0
2019-12-12 19:31:00,,,,,0.0,9.0
2019-12-12 19:34:00,,,,,0.0,4.0
2019-12-12 21:15:00,,,,,0.0,2.0
2019-12-12 21:28:00,,,,,0.0,10.0
2019-12-12 21:33:00,,,,,0.0,7.0
2019-12-13 02:51:00,,,,,0.0,15.0
2019-12-13 08:03:00,,,,,0.0,4.0
2019-12-13 08:04:00,,,,,0.0,5.0
2019-12-13 08:27:00,,,,,0.0,6.0
2019-12-13 08:51:00,,,,,0.0,20.0
2019-12-13 10:36:00,,,,,0.0,9.0
2019-12-13 11:52:00,,,,,0.0,30.0
2019-12-13 12:23:00,,,,,0.0,44.0
2019-12-13 12:33:00,,,,,0.0,1.0
2019-12-13 13:11:00,,,,,0.0,14.0
2019-12-13 13:16:00,,,,,0.0,2.0
2019-12-13 14:13:00,,,,,0.0,8.0
2019-12-13 14:39:00,,,,,0.0,2.0
2019-12-13 14:48:00,,,,,0.0,4.0
2019-12-13 15:13:00,,,,,0.0,6.0
2019-12-13 15:35:00,,,,,0.0,5.0
2019-12-13 15:37:00,,,,,0.0,10.0
2019-12-13 15:40:00,,,,,0.0,10.0
2019-12-13 15:58:00,,,,,0.0,8.0
2019-12-13 16:00:00,,,,,0.0,3.0
2019-12-13 16:14:00,,,,,0.0,11.0
2019-12-13 16:31:00,,,,,0.0,7.0
2019-12-13 18:32:00,,,,,0.0,6.0
2019-12-13 19:49:00,,,,,0.0,4.0
2019-12-13 20:29:00,,,,,0.0,6.0
2019-12-13 21:05:00,,,,,0.0,2.0
2019-12-13 21:07:00,,,,,0.0,2.0
2019-12-13 21:10:00,,,,,0.0,4.0
2019-12-13 21:12:00,,,,,0.0,8.0
2019-12-13 21:13:00,,,,,0.0,2.0
2019-12-13 21:27:00,,,,,0.0,4.0
2019-12-13 21:28:00,,,,,0.0,121.0
2019-12-13 21:31:00,,,,,0.0,1.0
2019-12-16 00:10:00,,,,,0.0,2.0
2019-12-16 04:31:00,,,,,0.0,4.0
2019-12-16 10:54:00,,,,,0.0,7.0
2019-12-16 11:28:00,,,,,0.0,160.0
2019-12-16 14:06:00,,,,,0.0,1.0
2019-12-16 14:40:00,,,,,0.0,25.0
2019-12-16 15:51:00,,,,,0.0,4.0
2019-12-16 15:52:00,,,,,0.0,1.0
2019-12-16 17:27:00,,,,,0.0,50.0
2019-12-16 18:12:00,,,,,0.0,6.0
2019-12-16 19:02:00,,,,,0.0,58.0
2019-12-16 19:06:00,,,,,0.0,4.0
2019-12-16 19:07:00,,,,,0.0,2.0
2019-12-16 19:27:00,,,,,0.0,2.0
2019-12-16 19:29:00,,,,,0.0,2.0
2019-12-16 19:30:00,,,,,0.0,6.0
2019-12-16 19:31:00,,,,,0.0,6.0
2019-12-16 19:52:00,,,,,0.0,2.0
2019-12-16 19:56:00,,,,,0.0,1.0
2019-12-16 20:40:00,,,,,0.0,4.0
2019-12-16 20:41:00,,,,,0.0,3.0
2019-12-16 20:43:00,,,,,0.0,1.0
2019-12-16 20:44:00,,,,,0.0,1.0
2019-12-16 20:46:00,,,,,0.0,3.0
2019-12-16 20:50:00,,,,,0.0,2.0
2019-12-16 20:51:00,,,,,0.0,1.0
2019-12-16 20:58:00,,,,,0.0,2.0
2019-12-16 21:01:00,,,,,0.0,3.0
2019-12-16 21:02:00,,,,,0.0,5.0
2019-12-16 21:03:00,,,,,0.0,1.0
2019-12-16 21:09:00,,,,,0.0,2.0
2019-12-16 21:10:00,,,,,0.0,1.0
2019-12-16 21:11:00,,,,,0.0,2.0
2019-12-16 21:15:00,,,,,0.0,4.0
2019-12-16 21:17:00,,,,,0.0,11.0
2019-12-17 01:55:00,,,,,0.0,69.0
2019-12-17 02:28:00,,,,,0.0,1.0
2019-12-17 08:09:00,,,,,0.0,2.0
2019-12-17 08:15:00,,,,,0.0,2.0
2019-12-17 08:29:00,,,,,0.0,2.0
2019-12-17 10:04:00,,,,,0.0,1.0
2019-12-17 10:06:00,,,,,0.0,2.0
2019-12-17 12:35:00,,,,,0.0,17.0
2019-12-17 13:22:00,,,,,0.0,8.0
2019-12-17 13:42:00,,,,,0.0,21.0
2019-12-17 14:01:00,,,,,0.0,1.0
2019-12-17 14:06:00,,,,,0.0,3.0
2019-12-17 14:09:00,,,,,0.0,16.0
2019-12-17 14:10:00,,,,,0.0,116.0
2019-12-17 14:11:00,,,,,0.0,8.0
2019-12-17 14:32:00,,,,,0.0,39.0
2019-12-17 14:57:00,,,,,0.0,18.0
2019-12-17 15:33:00,,,,,0.0,5.0
2019-12-17 15:45:00,,,,,0.0,36.0
2019-12-17 15:48:00,,,,,0.0,1.0
2019-12-17 16:20:00,,,,,0.0,9.0
2019-12-17 16:21:00,,,,,0.0,12.0
2019-12-17 16:24:00,,,,,0.0,12.0
2019-12-17 16:25:00,,,,,0.0,2.0
2019-12-17 16:26:00,,,,,0.0,5.0
2019-12-17 16:35:00,,,,,0.0,3.0
2019-12-17 16:43:00,,,,,0.0,9.0
2019-12-17 16:55:00,,,,,0.0,12.0
2019-12-17 17:09:00,,,,,0.0,3.0
2019-12-17 17:21:00,,,,,0.0,20.0
2019-12-17 17:27:00,,,,,0.0,10.0
2019-12-17 18:04:00,,,,,0.0,1.0
2019-12-17 18:21:00,,,,,0.0,5.0
2019-12-17 19:30:00,,,,,0.0,3.0
2019-12-17 20:01:00,,,,,0.0,15.0
2019-12-17 20:03:00,,,,,0.0,6.0
2019-12-18 04:27:00,,,,,0.0,2.0
2019-12-18 10:25:00,,,,,0.0,6.0
2019-12-18 11:02:00,,,,,0.0,2.0
2019-12-18 11:37:00,,,,,0.0,10.0
2019-12-18 13:17:00,,,,,0.0,4.0
2019-12-18 13:19:00,,,,,0.0,2.0
2019-12-18 14:11:00,,,,,0.0,1.0
2019-12-18 14:14:00,,,,,0.0,9.0
2019-12-18 14:41:00,,,,,0.0,1.0
2019-12-18 14:42:00,,,,,0.0,4.0
2019-12-18 14:56:00,,,,,0.0,13.0
2019-12-18 14:59:00,,,,,0.0,6.0
2019-12-18 15:01:00,,,,,0.0,2.0
2019-12-18 15:31:00,,,,,0.0,31.0
2019-12-18 15:32:00,,,,,0.0,128.0
2019-12-18 15:33:00,,,,,0.0,3.0
2019-12-18 15:36:00,,,,,0.0,7.0
2019-12-18 15:37:00,,,,,0.0,2.0
2019-12-18 17:46:00,,,,,0.0,1.0
2019-12-18 17:50:00,,,,,0.0,1.0
2019-12-18 18:05:00,,,,,0.0,6.0
2019-12-18 18:09:00,,,,,0.0,29.0
2019-12-18 18:12:00,,,,,0.0,10.0
2019-12-18 19:14:00,,,,,0.0,10.0
2019-12-18 19:26:00,,,,,0.0,1.0
2019-12-18 19:31:00,,,,,0.0,2.0
2019-12-18 19:32:00,,,,,0.0,6.0
2019-12-18 19:33:00,,,,,0.0,12.0
2019-12-18 21:49:00,,,,,0.0,8.0
2019-12-19 02:05:00,,,,,0.0,5.0
2019-12-19 03:08:00,,,,,0.0,1.0
2019-12-19 09:03:00,,,,,0.0,2.0
2019-12-19 09:21:00,,,,,0.0,1.0
2019-12-19 09:24:00,,,,,0.0,9.0
2019-12-19 10:19:00,,,,,0.0,2.0
2019-12-19 10:23:00,,,,,0.0,1.0
2019-12-19 10:24:00,,,,,0.0,1.0
2019-12-19 10:29:00,,,,,0.0,1.0
2019-12-19 10:42:00,,,,,0.0,6.0
2019-12-19 10:46:00,,,,,0.0,3.0
2019-12-19 10:59:00,,,,,0.0,5.0
2019-12-19 11:28:00,,,,,0.0,6.0
2019-12-19 14:17:00,,,,,0.0,4.0
2019-12-19 14:21:00,,,,,0.0,1.0
2019-12-19 14:23:00,,,,,0.0,1.0
2019-12-19 14:48:00,,,,,0.0,3.0
2019-12-19 15:00:00,,,,,0.0,1.0
2019-12-19 15:21:00,,,,,0.0,7.0
2019-12-19 15:23:00,,,,,0.0,4.0
2019-12-19 15:24:00,,,,,0.0,4.0
2019-12-19 15:26:00,,,,,0.0,105.0
2019-12-19 15:36:00,,,,,0.0,4.0
2019-12-19 16:04:00,,,,,0.0,3.0
2019-12-19 16:23:00,,,,,0.0,1.0
2019-12-19 19:30:00,,,,,0.0,4.0
2019-12-19 19:31:00,,,,,0.0,34.0
2019-12-19 19:45:00,,,,,0.0,6.0
2019-12-19 20:59:00,,,,,0.0,1.0
2019-12-19 21:00:00,,,,,0.0,1.0
2019-12-19 21:44:00,,,,,0.0,1.0
2019-12-20 09:24:00,,,,,0.0,261.0
2019-12-20 09:31:00,,,,,0.0,104.0
2019-12-20 11:09:00,,,,,0.0,12.0
2019-12-20 11:13:00,,,,,0.0,6.0
2019-12-20 11:18:00,,,,,0.0,2.0
2019-12-20 11:26:00,,,,,0.0,2.0
2019-12-20 11:27:00,,,,,0.0,6.0
2019-12-20 11:51:00,,,,,0.0,1.0
2019-12-20 11:52:00,,,,,0.0,3.0
2019-12-20 12:01:00,,,,,0.0,6.0
2019-12-20 12:02:00,,,,,0.0,2.0
2019-12-20 12:27:00,,,,,0.0,7.0
2019-12-20 13:46:00,,,,,0.0,55.0
2019-12-20 14:15:00,,,,,0.0,7.0
2019-12-20 14:16:00,,,,,0.0,4.0
2019-12-20 14:19:00,,,,,0.0,12.0
2019-12-20 14:37:00,,,,,0.0,7.0
2019-12-20 14:45:00,,,,,0.0,1.0
2019-12-20 14:49:00,,,,,0.0,2.0
2019-12-20 14:52:00,,,,,0.0,1.0
2019-12-20 14:53:00,,,,,0.0,6.0
2019-12-20 14:55:00,,,,,0.0,1.0
2019-12-20 15:54:00,,,,,0.0,5.0
2019-12-20 15:55:00,,,,,0.0,4.0
2019-12-20 15:58:00,,,,,0.0,3.0
2019-12-23 16:15:00,,,,,0.0,15.0
2019-12-23 16:38:00,,,,,0.0,30.0
2019-12-23 19:10:00,,,,,0.0,7.0
2019-12-23 19:29:00,,,,,0.0,2.0
2019-12-23 19:30:00,,,,,0.0,2.0
2019-12-23 20:06:00,,,,,0.0,2.0
2019-12-23 20:55:00,,,,,0.0,10.0
2019-12-23 21:07:00,,,,,0.0,7.0
2019-12-23 21:08:00,,,,,0.0,1.0
2019-12-23 21:14:00,,,,,0.0,1.0
2019-12-23 21:43:00,,,,,0.0,24.0
2019-12-24 11:03:00,,,,,0.0,26.0
2019-12-24 12:31:00,,,,,0.0,1.0
2019-12-24 13:05:00,,,,,0.0,3.0
2019-12-24 13:24:00,,,,,0.0,2.0
2019-12-24 18:02:00,,,,,0.0,2.0
2019-12-24 18:29:00,,,,,0.0,10.0
2019-12-24 18:30:00,,,,,0.0,11.0
2019-12-26 15:24:00,,,,,0.0,1.0
2019-12-26 15:49:00,,,,,0.0,1.0
2019-12-26 16:49:00,,,,,0.0,1.0
2019-12-26 16:59:00,,,,,0.0,7.0
2019-12-26 17:46:00,,,,,0.0,12.0
2019-12-26 17:57:00,,,,,0.0,18.0
2019-12-26 18:10:00,,,,,0.0,1.0
2019-12-26 19:30:00,,,,,0.0,3.0
2019-12-27 10:28:00,,,,,0.0,11.0
2019-12-27 12:50:00,,,,,0.0,10.0
2019-12-27 14:03:00,,,,,0.0,2.0
2019-12-27 14:04:00,,,,,0.0,24.0
2019-12-27 14:31:00,,,,,0.0,13.0
2019-12-27 14:42:00,,,,,0.0,4.0
2019-12-27 14:46:00,,,,,0.0,9.0
2019-12-27 14:48:00,,,,,0.0,4.0
2019-12-27 16:07:00,,,,,0.0,2.0
2019-12-27 16:12:00,,,,,0.0,13.0
2019-12-27 16:13:00,,,,,0.0,1.0
2019-12-27 16:20:00,,,,,0.0,7.0
2019-12-27 16:23:00,,,,,0.0,13.0
2019-12-27 16:24:00,,,,,0.0,5.0
2019-12-27 16:25:00,,,,,0.0,1.0
2019-12-27 16:26:00,,,,,0.0,6.0
2019-12-27 17:20:00,,,,,0.0,5.0
2019-12-27 17:27:00,,,,,0.0,25.0
2019-12-27 18:27:00,,,,,0.0,1.0
2019-12-27 18:31:00,,,,,0.0,1.0
2019-12-27 19:28:00,,,,,0.0,4.0
2019-12-27 20:08:00,,,,,0.0,4.0
2019-12-27 20:56:00,,,,,0.0,40.0
2019-12-30 01:35:00,,,,,0.0,4.0
2019-12-30 09:26:00,,,,,0.0,3.0
2019-12-30 10:07:00,,,,,0.0,3.0
2019-12-30 10:31:00,,,,,0.0,20.0
