Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-05-17 14:14:00,,,,,-1.0,10.0
2019-05-17 14:19:00,,,,,-1.0,40.0
2019-05-17 14:24:00,,,,,-1.0,20.0
2019-05-17 14:25:00,,,,,-1.0,30.0
2019-05-17 15:32:00,,,,,-1.0,2.0
2019-05-17 16:09:00,,,,,-1.0,1.0
2019-05-20 07:05:00,,,,,0.0,4.0
2019-05-20 12:10:00,,,,,0.0,2.0
2019-05-20 12:41:00,,,,,0.0,2.0
2019-05-20 12:44:00,,,,,0.0,4.0
2019-05-20 12:56:00,,,,,0.0,3.0
2019-05-20 12:57:00,,,,,0.0,2.0
2019-05-20 13:08:00,,,,,0.0,5.0
2019-05-20 14:15:00,,,,,0.0,7.0
2019-05-20 14:16:00,,,,,0.0,1.0
2019-05-20 14:19:00,,,,,0.0,2.0
2019-05-20 14:20:00,,,,,0.0,6.0
2019-05-20 14:21:00,,,,,0.0,6.0
2019-05-20 14:22:00,,,,,0.0,8.0
2019-05-20 15:42:00,,,,,0.0,7.0
2019-05-20 15:48:00,,,,,0.0,8.0
2019-05-20 15:53:00,,,,,0.0,3.0
2019-05-20 15:54:00,,,,,0.0,24.0
2019-05-20 16:19:00,,,,,0.0,1.0
2019-05-20 17:26:00,,,,,0.0,5.0
2019-05-20 17:27:00,,,,,0.0,27.0
2019-05-20 20:08:00,,,,,0.0,2.0
2019-05-20 20:26:00,,,,,0.0,4.0
2019-05-21 07:49:00,,,,,0.0,2.0
2019-05-21 07:56:00,,,,,0.0,31.0
2019-05-21 08:21:00,,,,,0.0,1.0
2019-05-21 09:00:00,,,,,0.0,2.0
2019-05-21 09:03:00,,,,,0.0,150.0
2019-05-21 10:54:00,,,,,0.0,23.0
2019-05-21 13:15:00,,,,,0.0,2.0
2019-05-21 14:39:00,,,,,0.0,25.0
2019-05-21 17:23:00,,,,,0.0,2.0
2019-05-22 09:19:00,,,,,0.0,1.0
2019-05-22 10:01:00,,,,,0.0,2.0
2019-05-22 11:00:00,,,,,0.0,50.0
2019-05-22 12:20:00,,,,,0.0,11.0
2019-05-22 14:25:00,,,,,0.0,1.0
2019-05-22 15:44:00,,,,,0.0,2.0
2019-05-22 16:17:00,,,,,0.0,9.0
2019-05-22 16:20:00,,,,,0.0,1.0
2019-05-22 16:38:00,,,,,0.0,10.0
2019-05-23 04:31:00,,,,,0.0,1.0
2019-05-23 07:02:00,,,,,0.0,12.0
2019-05-23 07:05:00,,,,,0.0,35.0
2019-05-23 07:53:00,,,,,0.0,3.0
2019-05-23 09:16:00,,,,,0.0,1.0
2019-05-23 09:22:00,,,,,0.0,27.0
2019-05-23 09:26:00,,,,,0.0,5.0
2019-05-23 09:45:00,,,,,0.0,1.0
2019-05-23 11:25:00,,,,,0.0,8.0
2019-05-23 11:48:00,,,,,0.0,1.0
2019-05-23 12:10:00,,,,,0.0,2.0
2019-05-23 12:30:00,,,,,0.0,1.0
2019-05-23 12:59:00,,,,,0.0,3.0
2019-05-23 13:01:00,,,,,0.0,1.0
2019-05-23 13:06:00,,,,,0.0,26.0
2019-05-23 13:13:00,,,,,0.0,3.0
2019-05-23 13:15:00,,,,,0.0,44.0
2019-05-23 13:35:00,,,,,0.0,6.0
2019-05-23 13:36:00,,,,,0.0,40.0
2019-05-23 13:56:00,,,,,0.0,6.0
2019-05-23 14:12:00,,,,,0.0,2.0
2019-05-24 07:43:00,,,,,0.0,1.0
2019-05-24 09:51:00,,,,,0.0,1.0
2019-05-24 11:57:00,,,,,0.0,3.0
2019-05-24 12:42:00,,,,,0.0,4.0
2019-05-24 13:02:00,,,,,0.0,1.0
2019-05-24 14:20:00,,,,,0.0,50.0
2019-05-24 15:47:00,,,,,0.0,10.0
2019-05-24 16:59:00,,,,,0.0,80.0
2019-05-24 20:11:00,,,,,0.0,16.0
2019-05-28 10:58:00,62.91,62.9,62.91,62.9,4.0,18.0
2019-05-28 11:43:00,,,,,-1.0,1.0
2019-05-28 11:44:00,,,,,-1.0,4.0
2019-05-28 14:17:00,,,,,-1.0,3.0
2019-05-28 15:17:00,,,,,-1.0,3.0
2019-05-28 15:49:00,,,,,-1.0,1.0
2019-05-28 16:00:00,,,,,-1.0,20.0
2019-05-28 16:06:00,,,,,-1.0,10.0
2019-05-28 16:10:00,,,,,-1.0,5.0
2019-05-28 16:12:00,,,,,-1.0,1.0
2019-05-28 16:23:00,,,,,-1.0,4.0
2019-05-28 16:24:00,,,,,-1.0,12.0
2019-05-29 07:52:00,,,,,-1.0,1.0
2019-05-29 09:19:00,,,,,-1.0,5.0
2019-05-29 11:29:00,,,,,-1.0,3.0
2019-05-29 15:56:00,,,,,-1.0,4.0
2019-05-29 17:33:00,,,,,-1.0,2.0
2019-05-29 17:34:00,,,,,-1.0,1.0
2019-05-30 09:23:00,,,,,-1.0,70.0
2019-05-30 13:01:00,,,,,-1.0,1.0
2019-05-30 13:18:00,,,,,-1.0,4.0
2019-05-30 13:24:00,,,,,-1.0,1.0
2019-05-30 14:46:00,,,,,-1.0,6.0
2019-05-30 14:48:00,,,,,-1.0,10.0
2019-05-30 14:49:00,,,,,-1.0,10.0
2019-05-30 14:52:00,,,,,-1.0,8.0
2019-05-30 14:56:00,,,,,-1.0,92.0
2019-05-30 14:58:00,,,,,-1.0,102.0
2019-05-30 15:27:00,,,,,-1.0,33.0
2019-05-30 15:29:00,,,,,-1.0,1.0
2019-05-30 15:30:00,,,,,-1.0,81.0
2019-05-30 15:39:00,,,,,-1.0,50.0
2019-05-30 15:44:00,,,,,-1.0,10.0
2019-05-30 16:17:00,,,,,-1.0,1.0
2019-05-30 18:19:00,,,,,-1.0,2.0
2019-05-31 09:19:00,59.51,59.51,59.51,59.51,34.0,85.0
2019-06-13 06:19:00,,,,,0.0,1.0
2019-06-13 06:21:00,,,,,0.0,1.0
2019-06-13 08:07:00,,,,,0.0,2.0
2019-06-13 08:37:00,,,,,0.0,2.0
2019-06-13 08:41:00,,,,,0.0,2.0
2019-06-13 08:43:00,,,,,0.0,1.0
2019-06-13 08:53:00,,,,,0.0,1.0
2019-06-13 09:06:00,,,,,0.0,2.0
2019-06-13 09:09:00,,,,,0.0,2.0
2019-06-13 09:10:00,,,,,0.0,17.0
2019-06-13 09:42:00,,,,,0.0,1.0
2019-06-13 09:43:00,,,,,0.0,5.0
2019-06-13 10:06:00,,,,,0.0,2.0
2019-06-13 11:27:00,,,,,0.0,36.0
2019-06-13 11:29:00,,,,,0.0,5.0
2019-06-13 11:30:00,,,,,0.0,50.0
2019-06-13 11:41:00,,,,,0.0,30.0
2019-06-13 12:02:00,,,,,0.0,5.0
2019-06-13 12:03:00,,,,,0.0,20.0
2019-06-13 12:04:00,,,,,0.0,1.0
2019-06-13 12:49:00,,,,,0.0,1.0
2019-06-13 13:02:00,,,,,0.0,2.0
2019-06-13 13:13:00,,,,,0.0,2.0
2019-06-13 13:19:00,,,,,0.0,125.0
2019-06-13 13:28:00,,,,,0.0,2.0
2019-06-13 13:30:00,,,,,0.0,1.0
2019-06-13 13:38:00,,,,,0.0,17.0
2019-06-13 13:44:00,,,,,0.0,28.0
2019-06-13 13:48:00,,,,,0.0,20.0
2019-06-13 13:49:00,,,,,0.0,1.0
2019-06-13 13:54:00,,,,,0.0,2.0
2019-06-13 14:59:00,,,,,0.0,1.0
2019-06-13 15:01:00,,,,,0.0,2.0
2019-06-13 15:23:00,,,,,0.0,10.0
2019-06-13 15:27:00,,,,,0.0,1.0
2019-06-13 15:38:00,,,,,0.0,10.0
2019-06-13 17:19:00,,,,,0.0,10.0
2019-06-13 17:46:00,,,,,0.0,1.0
2019-06-14 12:12:00,,,,,0.0,1.0
2019-06-14 13:07:00,,,,,0.0,1.0
2019-06-14 13:31:00,,,,,0.0,7.0
2019-06-14 13:34:00,,,,,0.0,3.0
2019-06-14 13:47:00,,,,,0.0,1.0
2019-06-14 13:48:00,,,,,0.0,4.0
2019-06-14 13:56:00,,,,,0.0,4.0
2019-06-14 15:50:00,,,,,0.0,1.0
2019-06-14 18:31:00,,,,,0.0,1.0
2019-06-14 18:33:00,,,,,0.0,1.0
2019-06-17 09:04:00,,,,,0.0,6.0
2019-06-17 09:31:00,,,,,0.0,5.0
2019-06-17 10:53:00,,,,,0.0,2.0
2019-06-17 10:54:00,,,,,0.0,14.0
2019-06-17 10:55:00,,,,,0.0,2.0
2019-06-17 10:57:00,,,,,0.0,1.0
2019-06-17 12:40:00,,,,,0.0,5.0
2019-06-17 12:46:00,,,,,0.0,1.0
2019-06-17 16:20:00,,,,,0.0,2.0
2019-06-17 17:13:00,,,,,0.0,12.0
2019-06-18 10:21:00,,,,,0.0,6.0
2019-06-18 12:20:00,,,,,0.0,2.0
2019-06-18 14:02:00,,,,,0.0,2.0
2019-06-18 14:09:00,,,,,0.0,2.0
2019-06-18 14:49:00,,,,,0.0,7.0
2019-06-18 15:29:00,,,,,0.0,2.0
2019-06-18 15:56:00,,,,,0.0,1.0
2019-06-18 17:00:00,,,,,0.0,1.0
2019-06-19 08:52:00,,,,,0.0,2.0
2019-06-19 09:14:00,,,,,0.0,2.0
2019-06-19 09:17:00,,,,,0.0,8.0
2019-06-19 09:18:00,,,,,0.0,1.0
2019-06-19 10:13:00,,,,,0.0,32.0
2019-06-19 10:16:00,,,,,0.0,18.0
2019-06-19 10:17:00,,,,,0.0,28.0
2019-06-19 13:56:00,,,,,0.0,3.0
2019-06-19 13:57:00,,,,,0.0,3.0
2019-06-19 14:08:00,,,,,0.0,3.0
2019-06-19 14:09:00,,,,,0.0,32.0
2019-06-19 14:31:00,,,,,0.0,74.0
2019-06-19 14:32:00,,,,,0.0,1.0
2019-06-19 14:33:00,,,,,0.0,3.0
2019-06-19 15:04:00,,,,,0.0,4.0
2019-06-19 17:23:00,,,,,0.0,1.0
2019-06-19 19:12:00,,,,,0.0,21.0
2019-06-19 19:13:00,,,,,0.0,9.0
2019-06-20 09:18:00,,,,,0.0,2.0
2019-06-20 15:42:00,,,,,0.0,1.0
2019-06-20 15:49:00,,,,,0.0,2.0
2019-06-20 15:51:00,,,,,0.0,1.0
2019-06-20 16:37:00,,,,,0.0,1.0
2019-06-20 16:46:00,,,,,0.0,1.0
2019-06-20 18:20:00,,,,,0.0,5.0
2019-06-20 18:27:00,,,,,0.0,13.0
2019-06-20 18:38:00,,,,,0.0,2.0
2019-06-20 18:42:00,,,,,0.0,2.0
2019-06-20 19:35:00,,,,,0.0,6.0
2019-06-20 19:54:00,,,,,0.0,1.0
2019-06-20 19:55:00,,,,,0.0,15.0
2019-06-20 19:57:00,,,,,0.0,52.0
2019-06-20 20:07:00,,,,,0.0,4.0
2019-06-20 20:16:00,,,,,0.0,1.0
2019-06-20 20:18:00,,,,,0.0,20.0
2019-06-20 20:21:00,,,,,0.0,2.0
2019-06-20 20:28:00,,,,,0.0,4.0
2019-06-20 20:33:00,,,,,0.0,1.0
2019-06-20 20:34:00,,,,,0.0,4.0
2019-06-20 20:51:00,,,,,0.0,1.0
2019-06-20 20:52:00,,,,,0.0,10.0
2019-06-20 20:53:00,,,,,0.0,1.0
2019-06-20 20:59:00,,,,,0.0,1.0
2019-06-21 06:57:00,,,,,0.0,5.0
2019-06-21 07:51:00,,,,,0.0,16.0
2019-06-21 07:58:00,,,,,0.0,3.0
2019-06-21 08:02:00,,,,,0.0,2.0
2019-06-21 08:14:00,,,,,0.0,5.0
2019-06-21 08:18:00,,,,,0.0,10.0
2019-06-21 08:20:00,,,,,0.0,10.0
2019-06-21 08:21:00,,,,,0.0,5.0
2019-06-21 08:53:00,,,,,0.0,5.0
2019-06-21 08:54:00,,,,,0.0,3.0
2019-06-21 08:55:00,,,,,0.0,8.0
2019-06-21 09:01:00,,,,,0.0,4.0
2019-06-21 09:22:00,,,,,0.0,4.0
2019-06-21 09:26:00,,,,,0.0,5.0
2019-06-21 10:05:00,,,,,0.0,126.0
2019-06-21 10:17:00,,,,,0.0,4.0
2019-06-21 10:18:00,,,,,0.0,8.0
2019-06-21 10:24:00,,,,,0.0,1.0
2019-06-21 11:21:00,,,,,0.0,1.0
2019-06-21 13:01:00,,,,,0.0,1.0
2019-06-21 13:26:00,,,,,0.0,1.0
2019-06-21 14:04:00,,,,,0.0,4.0
2019-06-21 14:21:00,,,,,0.0,44.0
2019-06-21 16:35:00,,,,,0.0,4.0
2019-06-21 18:28:00,,,,,0.0,6.0
2019-06-21 18:29:00,,,,,0.0,6.0
2019-06-21 18:54:00,,,,,0.0,2.0
2019-06-21 19:17:00,,,,,0.0,1.0
2019-06-21 19:19:00,,,,,0.0,1.0
2019-06-21 19:20:00,,,,,0.0,1.0
2019-06-21 19:39:00,,,,,0.0,2.0
2019-06-21 19:43:00,,,,,0.0,1.0
2019-06-24 13:08:00,,,,,0.0,1.0
2019-06-24 13:43:00,,,,,0.0,61.0
2019-06-24 13:44:00,,,,,0.0,161.0
2019-06-24 13:51:00,,,,,0.0,1.0
2019-06-24 16:11:00,,,,,0.0,1.0
2019-06-24 18:07:00,,,,,0.0,1.0
2019-06-24 18:27:00,,,,,0.0,4.0
2019-06-25 12:10:00,,,,,0.0,1.0
2019-06-25 12:33:00,,,,,0.0,1.0
2019-06-25 13:05:00,,,,,0.0,1.0
2019-06-25 13:29:00,,,,,0.0,5.0
2019-06-25 13:40:00,,,,,0.0,1.0
2019-06-25 13:47:00,,,,,0.0,1.0
2019-06-25 13:55:00,,,,,0.0,1.0
2019-06-25 14:00:00,,,,,0.0,1.0
2019-06-25 14:23:00,,,,,0.0,2.0
2019-06-25 16:37:00,,,,,0.0,1.0
2019-06-25 16:38:00,,,,,0.0,4.0
2019-06-25 16:40:00,,,,,0.0,1.0
2019-06-25 17:02:00,,,,,0.0,15.0
2019-06-25 17:09:00,,,,,0.0,5.0
2019-06-25 17:10:00,,,,,0.0,1.0
2019-06-25 17:39:00,,,,,0.0,1.0
2019-06-25 18:02:00,,,,,0.0,1.0
2019-06-25 19:23:00,,,,,0.0,1.0
2019-06-25 20:35:00,,,,,0.0,5.0
2019-06-26 13:43:00,,,,,0.0,3.0
2019-06-26 14:31:00,,,,,0.0,11.0
2019-06-26 14:35:00,,,,,0.0,1.0
2019-06-26 14:37:00,,,,,0.0,38.0
2019-06-26 14:55:00,,,,,0.0,1.0
2019-06-26 14:56:00,,,,,0.0,6.0
2019-06-26 15:13:00,,,,,0.0,1.0
2019-06-26 15:14:00,,,,,0.0,10.0
2019-06-26 15:40:00,,,,,0.0,10.0
2019-06-26 15:41:00,,,,,0.0,10.0
2019-06-26 16:03:00,,,,,0.0,2.0
2019-06-26 17:02:00,,,,,0.0,3.0
2019-06-26 18:44:00,,,,,0.0,10.0
2019-06-26 18:52:00,,,,,0.0,90.0
2019-06-26 18:55:00,,,,,0.0,1.0
2019-06-27 10:04:00,,,,,0.0,1.0
2019-06-27 10:34:00,,,,,0.0,5.0
2019-06-27 12:02:00,,,,,0.0,2.0
2019-06-27 12:03:00,,,,,0.0,2.0
2019-06-27 12:59:00,,,,,0.0,1.0
2019-06-27 14:33:00,,,,,0.0,4.0
2019-06-27 14:34:00,,,,,0.0,11.0
2019-06-27 14:48:00,,,,,0.0,1.0
2019-06-27 14:53:00,,,,,0.0,10.0
2019-06-27 14:54:00,,,,,0.0,10.0
2019-06-27 15:29:00,,,,,0.0,1.0
2019-06-27 15:30:00,,,,,0.0,1.0
2019-06-27 15:38:00,,,,,0.0,1.0
2019-06-27 15:52:00,,,,,0.0,1.0
2019-06-27 16:01:00,,,,,0.0,1.0
2019-06-27 16:54:00,,,,,0.0,2.0
2019-06-27 18:23:00,,,,,0.0,3.0
2019-06-28 09:46:00,,,,,0.0,3.0
2019-06-28 12:48:00,,,,,0.0,3.0
2019-06-28 12:49:00,,,,,0.0,1.0
2019-06-28 13:08:00,,,,,0.0,1.0
2019-06-28 13:13:00,,,,,0.0,9.0
2019-06-28 13:14:00,,,,,0.0,9.0
2019-06-28 13:51:00,,,,,0.0,1.0
2019-06-28 13:52:00,,,,,0.0,12.0
2019-06-28 13:53:00,,,,,0.0,5.0
2019-06-28 13:54:00,,,,,0.0,22.0
2019-06-28 14:11:00,,,,,0.0,5.0
2019-06-28 14:30:00,,,,,0.0,1.0
2019-06-28 14:31:00,,,,,0.0,21.0
2019-06-28 14:35:00,,,,,0.0,1.0
2019-06-28 14:43:00,,,,,0.0,3.0
2019-06-28 15:02:00,,,,,0.0,1.0
2019-06-28 15:26:00,,,,,0.0,1.0
2019-06-28 15:33:00,,,,,0.0,2.0
2019-06-28 17:12:00,,,,,0.0,2.0
2019-06-28 17:13:00,,,,,0.0,3.0
2019-06-28 17:14:00,,,,,0.0,2.0
2019-06-28 18:22:00,,,,,0.0,7.0
2019-06-28 18:25:00,,,,,0.0,14.0
2019-06-28 18:28:00,,,,,0.0,77.0
2019-06-28 18:29:00,,,,,0.0,13.0
2019-06-28 18:30:00,,,,,0.0,2.0
2019-06-28 18:32:00,,,,,0.0,1.0
2019-06-28 18:43:00,,,,,0.0,1.0
2019-06-28 19:13:00,,,,,0.0,2.0
2019-06-28 19:17:00,,,,,0.0,1.0
2019-06-28 19:19:00,,,,,0.0,1.0
2019-07-01 10:37:00,,,,,-1.0,3.0
2019-07-01 13:11:00,,,,,-1.0,2.0
2019-07-01 13:22:00,,,,,-1.0,2.0
2019-07-01 13:29:00,,,,,-1.0,1.0
2019-07-01 13:42:00,,,,,-1.0,2.0
2019-07-01 13:53:00,,,,,-1.0,2.0
2019-07-01 14:01:00,,,,,-1.0,1.0
2019-07-01 14:12:00,,,,,-1.0,1.0
2019-07-01 14:29:00,,,,,-1.0,3.0
2019-07-01 14:32:00,,,,,-1.0,1.0
2019-07-01 14:45:00,,,,,-1.0,1.0
2019-07-01 15:26:00,,,,,-1.0,37.0
2019-07-01 15:30:00,,,,,-1.0,7.0
2019-07-01 15:50:00,,,,,-1.0,15.0
2019-07-01 16:04:00,,,,,-1.0,46.0
2019-07-01 16:06:00,,,,,-1.0,9.0
2019-07-01 16:08:00,,,,,-1.0,28.0
2019-07-01 16:13:00,,,,,-1.0,1.0
2019-07-01 18:10:00,,,,,-1.0,1.0
2019-07-01 18:29:00,,,,,-1.0,10.0
2019-07-01 19:57:00,,,,,-1.0,4.0
2019-07-01 19:58:00,,,,,-1.0,4.0
2019-07-01 20:01:00,,,,,-1.0,7.0
2019-07-01 20:04:00,,,,,-1.0,2.0
2019-07-01 20:43:00,,,,,-1.0,4.0
2019-07-02 06:03:00,,,,,-1.0,2.0
2019-07-02 07:43:00,,,,,-1.0,2.0
2019-07-02 08:06:00,,,,,-1.0,3.0
2019-07-02 08:08:00,,,,,-1.0,3.0
2019-07-02 08:30:00,,,,,-1.0,2.0
2019-07-02 09:07:00,,,,,-1.0,30.0
2019-07-02 10:14:00,,,,,-1.0,2.0
2019-07-02 10:16:00,,,,,-1.0,1.0
2019-07-02 11:03:00,,,,,-1.0,2.0
2019-07-02 11:08:00,,,,,-1.0,16.0
2019-07-02 11:34:00,,,,,-1.0,1.0
2019-07-02 11:55:00,,,,,-1.0,1.0
2019-07-02 11:57:00,,,,,-1.0,3.0
2019-07-02 11:59:00,,,,,-1.0,1.0
2019-07-02 12:03:00,,,,,-1.0,3.0
2019-07-02 12:11:00,,,,,-1.0,1.0
2019-07-02 12:16:00,,,,,-1.0,1.0
2019-07-02 13:07:00,,,,,-1.0,1.0
2019-07-02 13:18:00,,,,,-1.0,1.0
2019-07-02 13:35:00,,,,,-1.0,2.0
2019-07-02 14:33:00,,,,,-1.0,1.0
2019-07-02 14:38:00,,,,,-1.0,4.0
2019-07-02 14:41:00,,,,,-1.0,6.0
2019-07-02 14:46:00,,,,,-1.0,5.0
2019-07-02 14:54:00,,,,,-1.0,8.0
2019-07-02 15:13:00,,,,,-1.0,1.0
2019-07-02 15:17:00,,,,,-1.0,37.0
2019-07-02 15:19:00,,,,,-1.0,89.0
2019-07-02 15:22:00,,,,,-1.0,1.0
2019-07-02 15:23:00,,,,,-1.0,4.0
2019-07-02 15:34:00,,,,,-1.0,1.0
2019-07-02 15:36:00,,,,,-1.0,1.0
2019-07-02 15:37:00,,,,,-1.0,1.0
2019-07-02 15:38:00,,,,,-1.0,2.0
2019-07-02 16:08:00,,,,,-1.0,66.0
2019-07-02 16:09:00,,,,,-1.0,66.0
2019-07-02 16:10:00,,,,,-1.0,31.0
2019-07-02 16:36:00,,,,,-1.0,1.0
2019-07-02 18:25:00,,,,,-1.0,1.0
2019-07-03 10:13:00,,,,,-1.0,1.0
2019-07-03 10:33:00,,,,,-1.0,4.0
2019-07-03 15:11:00,,,,,-1.0,6.0
2019-07-03 15:12:00,,,,,-1.0,44.0
2019-07-03 15:13:00,,,,,-1.0,2.0
2019-07-03 17:45:00,,,,,-1.0,6.0
2019-07-03 17:46:00,,,,,-1.0,50.0
2019-07-03 17:53:00,,,,,-1.0,6.0
2019-07-03 17:56:00,,,,,-1.0,1.0
2019-07-03 18:53:00,,,,,-1.0,2.0
2019-07-04 10:42:00,,,,,-1.0,1.0
2019-07-04 10:55:00,,,,,-1.0,4.0
2019-07-04 11:01:00,,,,,-1.0,1.0
2019-07-04 11:24:00,,,,,-1.0,3.0
2019-07-04 16:04:00,,,,,-1.0,100.0
2019-07-04 16:41:00,,,,,-1.0,1.0
2019-07-05 08:16:00,,,,,-1.0,1.0
2019-07-05 09:36:00,,,,,-1.0,1.0
2019-07-05 09:45:00,,,,,-1.0,11.0
2019-07-05 09:46:00,,,,,-1.0,1.0
2019-07-05 09:50:00,,,,,-1.0,3.0
2019-07-05 09:52:00,,,,,-1.0,1.0
2019-07-05 09:58:00,,,,,-1.0,3.0
2019-07-05 10:02:00,,,,,-1.0,12.0
2019-07-05 10:09:00,,,,,-1.0,1.0
2019-07-05 10:28:00,,,,,-1.0,1.0
2019-07-05 10:31:00,,,,,-1.0,1.0
2019-07-05 10:32:00,,,,,-1.0,3.0
2019-07-05 11:24:00,,,,,-1.0,34.0
2019-07-05 11:29:00,,,,,-1.0,5.0
2019-07-05 11:31:00,,,,,-1.0,5.0
2019-07-05 11:33:00,,,,,-1.0,4.0
2019-07-05 11:34:00,,,,,-1.0,4.0
2019-07-05 12:06:00,,,,,-1.0,3.0
2019-07-05 12:10:00,,,,,-1.0,6.0
2019-07-05 12:19:00,,,,,-1.0,11.0
2019-07-05 12:24:00,,,,,-1.0,2.0
2019-07-05 12:38:00,,,,,-1.0,1.0
2019-07-05 12:45:00,,,,,-1.0,12.0
2019-07-05 13:05:00,,,,,-1.0,2.0
2019-07-05 13:16:00,,,,,-1.0,30.0
2019-07-05 15:35:00,,,,,-1.0,3.0
2019-07-05 15:45:00,,,,,-1.0,1.0
2019-07-05 17:09:00,,,,,-1.0,1.0
2019-07-05 18:30:00,60.5,60.5,60.5,60.5,4.0,4.0
2019-07-05 18:57:00,,,,,-1.0,4.0
2019-07-08 09:04:00,,,,,-1.0,5.0
2019-07-08 09:05:00,,,,,-1.0,9.0
2019-07-08 09:18:00,,,,,-1.0,8.0
2019-07-08 09:23:00,,,,,-1.0,2.0
2019-07-08 09:40:00,,,,,-1.0,8.0
2019-07-08 10:28:00,,,,,-1.0,15.0
2019-07-08 10:46:00,,,,,-1.0,2.0
2019-07-08 11:42:00,,,,,-1.0,3.0
2019-07-08 12:27:00,,,,,-1.0,3.0
2019-07-08 13:50:00,,,,,-1.0,2.0
2019-07-08 13:55:00,,,,,-1.0,3.0
2019-07-08 14:21:00,,,,,-1.0,1.0
2019-07-08 14:22:00,,,,,-1.0,1.0
2019-07-08 14:27:00,,,,,-1.0,1.0
2019-07-08 15:17:00,,,,,-1.0,1.0
2019-07-08 15:19:00,,,,,-1.0,13.0
2019-07-08 15:28:00,,,,,-1.0,1.0
2019-07-08 15:42:00,,,,,-1.0,2.0
2019-07-08 15:45:00,,,,,-1.0,5.0
2019-07-08 15:48:00,,,,,-1.0,1.0
2019-07-08 15:49:00,,,,,-1.0,1.0
2019-07-08 16:06:00,,,,,-1.0,2.0
2019-07-09 07:44:00,,,,,-1.0,1.0
2019-07-09 07:55:00,,,,,-1.0,2.0
2019-07-09 08:41:00,,,,,-1.0,1.0
2019-07-09 08:48:00,,,,,-1.0,50.0
2019-07-09 08:54:00,,,,,-1.0,2.0
2019-07-09 11:08:00,,,,,-1.0,2.0
2019-07-09 11:09:00,,,,,-1.0,1.0
2019-07-09 11:55:00,,,,,-1.0,2.0
2019-07-09 12:04:00,,,,,-1.0,2.0
2019-07-09 12:50:00,,,,,-1.0,3.0
2019-07-09 13:04:00,,,,,-1.0,1.0
2019-07-09 13:25:00,,,,,-1.0,8.0
2019-07-09 13:35:00,,,,,-1.0,8.0
2019-07-09 13:40:00,,,,,-1.0,11.0
2019-07-09 13:41:00,,,,,-1.0,8.0
2019-07-09 18:11:00,,,,,-1.0,8.0
2019-07-09 18:27:00,,,,,-1.0,5.0
2019-07-09 18:29:00,61.17,61.17,61.17,61.17,1.0,8.0
2019-07-09 18:30:00,61.13,61.13,61.13,61.13,4.0,6.0
2019-07-12 08:53:00,,,,,-1.0,50.0
