Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-09-10 12:33:00,,,,,0.0,5.0
2019-09-10 13:38:00,,,,,0.0,200.0
2019-09-10 13:51:00,,,,,0.0,5.0
2019-09-10 14:22:00,,,,,0.0,5.0
2019-09-10 14:42:00,,,,,0.0,2.0
2019-09-10 14:43:00,,,,,0.0,40.0
2019-09-10 14:45:00,,,,,0.0,150.0
2019-09-10 16:00:00,,,,,0.0,7.0
2019-09-11 07:56:00,,,,,0.0,15.0
2019-09-11 08:01:00,,,,,0.0,2.0
2019-09-11 09:23:00,,,,,0.0,3.0
2019-09-12 11:13:00,,,,,0.0,2.0
2019-09-12 14:57:00,,,,,0.0,50.0
2019-09-12 16:55:00,,,,,0.0,24.0
2019-09-12 17:03:00,,,,,0.0,227.0
2019-09-12 17:40:00,,,,,0.0,127.0
2019-09-12 18:30:00,,,,,0.0,6.0
2019-09-13 10:10:00,,,,,0.0,1.0
2019-09-13 12:52:00,,,,,0.0,1.0
2019-09-13 13:48:00,,,,,0.0,2.0
2019-09-16 11:29:00,,,,,0.0,2.0
2019-09-16 11:40:00,,,,,0.0,2.0
2019-09-16 14:30:00,,,,,0.0,1.0
2019-09-16 15:58:00,,,,,0.0,5.0
2019-09-16 17:34:00,,,,,0.0,1.0
2019-09-16 18:30:00,,,,,0.0,24.0
2019-09-17 11:02:00,,,,,0.0,308.0
2019-09-17 11:03:00,,,,,0.0,113.0
2019-09-17 11:34:00,,,,,0.0,292.0
2019-09-17 12:39:00,,,,,0.0,16.0
2019-09-17 13:40:00,,,,,0.0,6.0
2019-09-17 13:41:00,,,,,0.0,50.0
2019-09-17 13:46:00,,,,,0.0,15.0
2019-09-17 13:50:00,,,,,0.0,39.0
2019-09-17 13:55:00,,,,,0.0,30.0
2019-09-17 13:57:00,,,,,0.0,92.0
2019-09-17 14:04:00,,,,,0.0,1.0
2019-09-17 15:50:00,,,,,0.0,1.0
2019-09-17 18:28:00,,,,,0.0,3.0
2019-09-17 18:29:00,,,,,0.0,3.0
2019-09-18 07:50:00,,,,,0.0,3.0
2019-09-18 09:52:00,,,,,0.0,10.0
2019-09-18 11:01:00,,,,,0.0,46.0
2019-09-18 15:52:00,,,,,0.0,1.0
2019-09-18 16:50:00,,,,,0.0,1.0
2019-09-18 17:58:00,,,,,0.0,6.0
2019-09-18 17:59:00,,,,,0.0,4.0
2019-09-19 08:02:00,,,,,0.0,30.0
2019-09-19 08:27:00,,,,,0.0,12.0
2019-09-19 09:32:00,,,,,0.0,1.0
2019-09-19 09:41:00,,,,,0.0,33.0
2019-09-19 10:34:00,,,,,0.0,35.0
2019-09-19 18:26:00,,,,,0.0,50.0
2019-09-20 07:58:00,,,,,0.0,1.0
2019-09-20 08:33:00,,,,,0.0,2.0
2019-09-20 08:34:00,,,,,0.0,1.0
2019-09-20 08:58:00,,,,,0.0,6.0
2019-09-20 11:46:00,,,,,0.0,1.0
2019-09-20 14:16:00,,,,,0.0,30.0
2019-09-23 10:59:00,,,,,0.0,5.0
2019-09-23 12:40:00,,,,,0.0,60.0
2019-09-23 13:13:00,,,,,0.0,2.0
2019-09-23 15:53:00,,,,,0.0,6.0
2019-09-24 09:16:00,,,,,0.0,25.0
2019-09-24 14:07:00,,,,,0.0,1.0
2019-09-24 15:51:00,,,,,0.0,3.0
2019-09-24 17:12:00,,,,,0.0,2.0
2019-09-24 18:29:00,,,,,0.0,5.0
2019-09-24 21:05:00,,,,,0.0,1.0
2019-09-25 13:17:00,,,,,0.0,5.0
2019-09-25 14:05:00,,,,,0.0,11.0
2019-09-25 14:53:00,,,,,0.0,9.0
2019-09-25 15:14:00,,,,,0.0,15.0
2019-09-25 18:31:00,,,,,0.0,10.0
2019-09-26 09:10:00,,,,,0.0,3.0
2019-09-26 13:04:00,,,,,0.0,12.0
2019-09-26 14:04:00,,,,,0.0,6.0
2019-09-27 12:28:00,,,,,0.0,5.0
2019-09-27 12:30:00,,,,,0.0,1.0
2019-09-27 12:43:00,,,,,0.0,60.0
2019-09-27 14:05:00,,,,,0.0,19.0
2019-09-27 15:06:00,,,,,0.0,3.0
2019-09-30 12:03:00,,,,,-1.0,3.0
2019-09-30 14:43:00,,,,,-1.0,5.0
2019-09-30 14:57:00,,,,,-1.0,8.0
2019-09-30 15:18:00,,,,,-1.0,6.0
2019-09-30 18:25:00,,,,,-1.0,10.0
2019-10-01 06:18:00,,,,,-1.0,14.0
2019-10-01 12:23:00,,,,,-1.0,70.0
2019-10-01 16:28:00,,,,,-1.0,5.0
2019-10-01 18:08:00,,,,,-1.0,10.0
2019-10-02 13:28:00,,,,,-1.0,150.0
2019-10-02 14:35:00,,,,,-1.0,3.0
2019-10-02 14:49:00,,,,,-1.0,2.0
2019-10-02 15:36:00,,,,,-1.0,104.0
2019-10-02 15:37:00,,,,,-1.0,30.0
2019-10-02 15:39:00,,,,,-1.0,8.0
2019-10-02 15:41:00,,,,,-1.0,7.0
2019-10-02 17:11:00,,,,,-1.0,2.0
2019-10-02 19:35:00,,,,,-1.0,201.0
2019-10-03 08:29:00,,,,,-1.0,32.0
2019-10-03 09:35:00,,,,,-1.0,2.0
2019-10-03 13:31:00,,,,,-1.0,10.0
2019-10-03 14:05:00,,,,,-1.0,1.0
2019-10-03 14:46:00,,,,,-1.0,44.0
2019-10-03 15:16:00,,,,,-1.0,2.0
2019-10-03 15:42:00,,,,,-1.0,14.0
2019-10-03 17:42:00,,,,,-1.0,17.0
2019-10-03 18:30:00,,,,,-1.0,50.0
2019-10-04 07:41:00,,,,,-1.0,1.0
2019-10-04 07:55:00,,,,,-1.0,3.0
2019-10-04 09:24:00,,,,,-1.0,50.0
2019-10-04 09:25:00,,,,,-1.0,50.0
2019-10-04 10:07:00,,,,,-1.0,14.0
2019-10-04 11:10:00,,,,,-1.0,7.0
2019-10-04 11:16:00,,,,,-1.0,3.0
2019-10-04 11:23:00,,,,,-1.0,7.0
2019-10-04 11:55:00,,,,,-1.0,120.0
2019-10-04 13:15:00,,,,,-1.0,285.0
2019-10-04 13:48:00,,,,,-1.0,200.0
2019-10-04 14:00:00,,,,,-1.0,7.0
2019-10-04 14:57:00,,,,,-1.0,188.0
2019-10-04 15:00:00,55.69,55.69,55.69,55.69,1.0,1.0
2019-12-30 16:32:00,,,,,0.0,2.0
2019-12-30 16:33:00,,,,,0.0,55.0
2019-12-30 16:34:00,,,,,0.0,1.0
2019-12-30 19:46:00,,,,,0.0,5.0
2019-12-30 21:26:00,,,,,0.0,5.0
2019-12-31 12:28:00,,,,,0.0,41.0
2019-12-31 13:20:00,,,,,0.0,41.0
2019-12-31 14:01:00,,,,,0.0,30.0
2019-12-31 15:19:00,,,,,0.0,30.0
2019-12-31 17:59:00,,,,,0.0,17.0
2019-12-31 18:02:00,,,,,0.0,48.0
2019-12-31 19:24:00,,,,,0.0,149.0
2019-12-31 19:25:00,,,,,0.0,8.0
2019-12-31 19:26:00,,,,,0.0,93.0
2020-01-02 15:05:00,,,,,0.0,10.0
2020-01-02 15:11:00,,,,,0.0,4.0
2020-01-02 15:41:00,,,,,0.0,2.0
2020-01-02 16:31:00,,,,,0.0,8.0
2020-01-02 16:40:00,,,,,0.0,8.0
2020-01-02 16:41:00,,,,,0.0,7.0
2020-01-02 19:10:00,,,,,0.0,8.0
2020-01-02 19:24:00,,,,,0.0,10.0
2020-01-02 19:27:00,,,,,0.0,1.0
2020-01-02 19:29:00,,,,,0.0,2.0
2020-01-02 19:30:00,,,,,0.0,4.0
2020-01-02 19:36:00,,,,,0.0,70.0
2020-01-02 19:42:00,,,,,0.0,23.0
2020-01-03 01:36:00,,,,,0.0,1.0
2020-01-03 03:08:00,,,,,0.0,11.0
2020-01-03 07:34:00,,,,,0.0,3.0
2020-01-03 09:42:00,,,,,0.0,21.0
2020-01-03 09:43:00,,,,,0.0,14.0
2020-01-03 10:19:00,,,,,0.0,17.0
2020-01-03 10:20:00,,,,,0.0,32.0
2020-01-03 10:21:00,,,,,0.0,18.0
2020-01-03 11:02:00,,,,,0.0,1.0
2020-01-03 11:23:00,,,,,0.0,20.0
2020-01-03 12:37:00,,,,,0.0,9.0
2020-01-03 13:03:00,,,,,0.0,32.0
2020-01-03 13:04:00,,,,,0.0,11.0
2020-01-03 13:05:00,,,,,0.0,59.0
2020-01-03 13:15:00,,,,,0.0,1.0
2020-01-03 13:24:00,,,,,0.0,4.0
2020-01-03 13:29:00,,,,,0.0,5.0
2020-01-03 13:57:00,,,,,0.0,48.0
2020-01-03 14:47:00,,,,,0.0,3.0
2020-01-03 14:59:00,,,,,0.0,18.0
2020-01-03 15:26:00,,,,,0.0,3.0
2020-01-03 15:28:00,,,,,0.0,10.0
2020-01-03 15:29:00,,,,,0.0,11.0
2020-01-03 15:53:00,,,,,0.0,1.0
2020-01-03 15:54:00,,,,,0.0,1.0
2020-01-03 15:57:00,,,,,0.0,13.0
2020-01-03 16:00:00,,,,,0.0,11.0
2020-01-03 16:06:00,,,,,0.0,2.0
2020-01-03 16:08:00,,,,,0.0,1.0
2020-01-03 16:14:00,,,,,0.0,5.0
2020-01-03 17:45:00,,,,,0.0,14.0
2020-01-03 18:40:00,,,,,0.0,2.0
2020-01-03 18:44:00,,,,,0.0,6.0
2020-01-03 18:59:00,,,,,0.0,5.0
2020-01-03 20:20:00,,,,,0.0,10.0
2020-01-06 01:06:00,,,,,0.0,37.0
2020-01-06 01:25:00,,,,,0.0,72.0
2020-01-06 01:46:00,,,,,0.0,1.0
2020-01-06 02:35:00,,,,,0.0,6.0
2020-01-06 02:46:00,,,,,0.0,15.0
2020-01-06 03:02:00,,,,,0.0,7.0
2020-01-06 07:38:00,,,,,0.0,11.0
2020-01-06 08:36:00,,,,,0.0,21.0
2020-01-06 08:55:00,,,,,0.0,3.0
2020-01-06 09:23:00,,,,,0.0,50.0
2020-01-06 09:41:00,,,,,0.0,7.0
2020-01-06 10:17:00,,,,,0.0,4.0
2020-01-06 11:20:00,,,,,0.0,12.0
2020-01-06 11:24:00,,,,,0.0,11.0
2020-01-06 11:43:00,,,,,0.0,11.0
2020-01-06 11:46:00,,,,,0.0,1.0
2020-01-06 12:45:00,,,,,0.0,78.0
2020-01-06 12:47:00,,,,,0.0,57.0
2020-01-06 13:08:00,,,,,0.0,7.0
2020-01-06 14:24:00,,,,,0.0,1.0
2020-01-06 14:45:00,,,,,0.0,6.0
2020-01-06 14:46:00,,,,,0.0,1.0
2020-01-06 15:06:00,,,,,0.0,10.0
2020-01-06 15:14:00,,,,,0.0,20.0
2020-01-06 15:54:00,,,,,0.0,35.0
2020-01-06 15:55:00,,,,,0.0,10.0
2020-01-06 15:59:00,,,,,0.0,4.0
2020-01-06 16:01:00,,,,,0.0,10.0
2020-01-06 16:02:00,,,,,0.0,1.0
2020-01-06 16:13:00,,,,,0.0,48.0
2020-01-06 16:14:00,,,,,0.0,3.0
2020-01-06 19:08:00,,,,,0.0,102.0
2020-01-06 20:19:00,,,,,0.0,12.0
2020-01-07 05:46:00,,,,,0.0,3.0
2020-01-07 07:33:00,,,,,0.0,10.0
2020-01-07 09:10:00,,,,,0.0,7.0
2020-01-07 09:44:00,,,,,0.0,21.0
2020-01-07 09:56:00,,,,,0.0,12.0
2020-01-07 09:58:00,,,,,0.0,1.0
2020-01-07 10:06:00,,,,,0.0,12.0
2020-01-07 12:00:00,,,,,0.0,27.0
2020-01-07 12:01:00,,,,,0.0,10.0
2020-01-07 12:02:00,,,,,0.0,22.0
2020-01-07 12:30:00,,,,,0.0,3.0
2020-01-07 13:00:00,,,,,0.0,10.0
2020-01-07 13:24:00,,,,,0.0,30.0
2020-01-07 14:38:00,,,,,0.0,6.0
2020-01-07 14:52:00,,,,,0.0,1.0
2020-01-07 14:57:00,,,,,0.0,12.0
2020-01-07 14:59:00,,,,,0.0,2.0
2020-01-07 15:12:00,,,,,0.0,9.0
2020-01-07 15:37:00,,,,,0.0,10.0
2020-01-07 15:45:00,,,,,0.0,9.0
2020-01-07 18:00:00,,,,,0.0,10.0
2020-01-07 19:25:00,,,,,0.0,16.0
2020-01-07 19:30:00,,,,,0.0,5.0
2020-01-08 01:01:00,,,,,0.0,2.0
2020-01-08 01:17:00,,,,,0.0,5.0
2020-01-08 01:33:00,,,,,0.0,1.0
2020-01-08 07:23:00,,,,,0.0,33.0
2020-01-08 08:30:00,,,,,0.0,8.0
2020-01-08 09:28:00,,,,,0.0,12.0
2020-01-08 11:58:00,,,,,0.0,74.0
2020-01-08 12:43:00,,,,,0.0,101.0
2020-01-08 13:56:00,,,,,0.0,69.0
2020-01-08 16:35:00,,,,,0.0,69.0
2020-01-08 16:36:00,,,,,0.0,60.0
2020-01-08 16:38:00,,,,,0.0,8.0
2020-01-08 16:45:00,,,,,0.0,1.0
2020-01-08 17:13:00,,,,,0.0,35.0
2020-01-08 18:00:00,,,,,0.0,1.0
2020-01-08 18:54:00,,,,,0.0,9.0
2020-01-08 19:11:00,,,,,0.0,9.0
2020-01-08 19:39:00,,,,,0.0,2.0
2020-01-08 21:50:00,,,,,0.0,11.0
2020-01-08 21:51:00,,,,,0.0,9.0
2020-01-09 03:00:00,,,,,0.0,10.0
2020-01-09 06:30:00,,,,,0.0,10.0
2020-01-09 08:22:00,,,,,0.0,3.0
2020-01-09 08:23:00,,,,,0.0,4.0
2020-01-09 08:24:00,,,,,0.0,3.0
2020-01-09 09:14:00,,,,,0.0,20.0
2020-01-09 09:15:00,,,,,0.0,15.0
2020-01-09 10:42:00,,,,,0.0,23.0
2020-01-09 12:02:00,,,,,0.0,4.0
2020-01-09 12:21:00,,,,,0.0,10.0
2020-01-09 13:23:00,,,,,0.0,2.0
2020-01-09 14:46:00,,,,,0.0,16.0
2020-01-09 14:59:00,,,,,0.0,22.0
2020-01-09 15:01:00,,,,,0.0,1.0
2020-01-09 15:05:00,,,,,0.0,5.0
2020-01-09 15:26:00,,,,,0.0,39.0
2020-01-09 18:45:00,,,,,0.0,1.0
2020-01-09 19:29:00,,,,,0.0,2.0
2020-01-09 19:30:00,,,,,0.0,3.0
2020-01-10 08:47:00,,,,,0.0,35.0
2020-01-10 10:00:00,,,,,0.0,16.0
2020-01-10 10:51:00,,,,,0.0,49.0
2020-01-10 11:23:00,,,,,0.0,18.0
2020-01-10 11:26:00,,,,,0.0,2.0
2020-01-10 11:28:00,,,,,0.0,2.0
2020-01-10 11:31:00,,,,,0.0,5.0
2020-01-10 12:42:00,,,,,0.0,4.0
2020-01-10 13:34:00,,,,,0.0,1.0
2020-01-10 14:05:00,,,,,0.0,7.0
2020-01-10 14:08:00,,,,,0.0,3.0
2020-01-10 14:09:00,,,,,0.0,5.0
2020-01-10 14:46:00,,,,,0.0,20.0
2020-01-10 14:53:00,,,,,0.0,6.0
2020-01-10 14:56:00,,,,,0.0,2.0
2020-01-10 14:57:00,,,,,0.0,1.0
2020-01-10 16:21:00,,,,,0.0,1.0
2020-01-10 17:14:00,,,,,0.0,6.0
2020-01-10 17:15:00,,,,,0.0,5.0
2020-01-10 18:10:00,,,,,0.0,1.0
2020-01-10 19:22:00,,,,,0.0,6.0
2020-01-10 19:30:00,,,,,0.0,4.0
2020-01-10 19:37:00,,,,,0.0,1.0
2020-01-13 08:31:00,,,,,0.0,1.0
2020-01-13 08:46:00,,,,,0.0,20.0
2020-01-13 13:40:00,,,,,0.0,6.0
2020-01-13 15:08:00,,,,,0.0,1.0
2020-01-13 15:15:00,,,,,0.0,36.0
2020-01-13 15:33:00,,,,,0.0,2.0
2020-01-13 15:44:00,,,,,0.0,2.0
2020-01-13 16:36:00,,,,,0.0,1.0
2020-01-13 17:11:00,,,,,0.0,19.0
2020-01-13 17:30:00,,,,,0.0,1.0
2020-01-13 17:36:00,,,,,0.0,3.0
2020-01-13 18:32:00,,,,,0.0,1.0
2020-01-13 18:59:00,,,,,0.0,4.0
2020-01-13 19:30:00,,,,,0.0,2.0
2020-01-13 19:58:00,,,,,0.0,20.0
2020-01-13 20:36:00,,,,,0.0,1.0
2020-01-13 21:56:00,,,,,0.0,3.0
2020-01-14 01:45:00,,,,,0.0,4.0
2020-01-14 01:46:00,,,,,0.0,7.0
2020-01-14 02:08:00,,,,,0.0,10.0
2020-01-14 08:05:00,,,,,0.0,4.0
2020-01-14 08:06:00,,,,,0.0,1.0
2020-01-14 08:08:00,,,,,0.0,6.0
2020-01-14 09:55:00,,,,,0.0,4.0
2020-01-14 10:04:00,,,,,0.0,6.0
2020-01-14 10:32:00,,,,,0.0,8.0
2020-01-14 10:33:00,,,,,0.0,2.0
2020-01-14 10:40:00,,,,,0.0,4.0
2020-01-14 11:28:00,,,,,0.0,4.0
2020-01-14 11:31:00,,,,,0.0,12.0
2020-01-14 14:57:00,,,,,0.0,37.0
2020-01-14 15:19:00,,,,,0.0,18.0
2020-01-14 15:24:00,,,,,0.0,2.0
2020-01-14 15:38:00,,,,,0.0,13.0
2020-01-14 15:39:00,,,,,0.0,3.0
2020-01-14 15:42:00,,,,,0.0,5.0
2020-01-14 15:51:00,,,,,0.0,1.0
2020-01-14 15:58:00,,,,,0.0,1.0
2020-01-14 16:00:00,,,,,0.0,3.0
2020-01-14 17:09:00,,,,,0.0,3.0
2020-01-14 17:21:00,,,,,0.0,13.0
2020-01-14 18:03:00,,,,,0.0,4.0
2020-01-14 18:04:00,,,,,0.0,24.0
2020-01-14 18:16:00,,,,,0.0,14.0
2020-01-14 18:17:00,,,,,0.0,16.0
2020-01-14 18:26:00,,,,,0.0,92.0
2020-01-14 18:29:00,,,,,0.0,16.0
2020-01-14 18:37:00,,,,,0.0,1.0
2020-01-14 19:30:00,,,,,0.0,1.0
2020-01-14 19:41:00,,,,,0.0,21.0
2020-01-15 04:49:00,,,,,0.0,9.0
2020-01-15 13:01:00,,,,,0.0,8.0
2020-01-15 13:49:00,,,,,0.0,5.0
2020-01-15 13:50:00,,,,,0.0,7.0
2020-01-15 15:31:00,,,,,0.0,6.0
2020-01-15 15:36:00,,,,,0.0,22.0
2020-01-15 15:43:00,,,,,0.0,12.0
2020-01-15 16:54:00,,,,,0.0,1.0
2020-01-15 19:28:00,,,,,0.0,2.0
2020-01-15 19:29:00,,,,,0.0,4.0
2020-01-15 19:30:00,,,,,0.0,4.0
2020-01-16 09:13:00,,,,,0.0,1.0
2020-01-16 11:21:00,,,,,0.0,4.0
2020-01-16 11:40:00,,,,,0.0,3.0
2020-01-16 12:10:00,,,,,0.0,7.0
2020-01-16 12:12:00,,,,,0.0,43.0
2020-01-16 12:18:00,,,,,0.0,3.0
2020-01-16 12:20:00,,,,,0.0,18.0
2020-01-16 18:07:00,,,,,0.0,6.0
2020-01-17 15:05:00,,,,,0.0,1.0
2020-01-17 18:45:00,,,,,0.0,6.0
2020-01-20 09:54:00,,,,,0.0,2.0
2020-01-20 10:15:00,,,,,0.0,33.0
2020-01-20 10:31:00,,,,,0.0,52.0
2020-01-20 10:42:00,,,,,0.0,22.0
2020-01-20 12:14:00,,,,,0.0,100.0
2020-01-20 14:03:00,,,,,0.0,13.0
2020-01-20 14:20:00,,,,,0.0,17.0
2020-01-20 14:59:00,,,,,0.0,1.0
2020-01-20 15:04:00,,,,,0.0,1.0
2020-01-20 16:08:00,,,,,0.0,12.0
2020-01-20 16:19:00,,,,,0.0,10.0
2020-01-20 17:34:00,,,,,0.0,1.0
2020-01-21 05:32:00,,,,,0.0,3.0
2020-01-21 07:59:00,,,,,0.0,6.0
2020-01-21 08:20:00,,,,,0.0,18.0
2020-01-21 08:22:00,,,,,0.0,2.0
2020-01-21 10:50:00,,,,,0.0,20.0
2020-01-21 12:03:00,,,,,0.0,1.0
2020-01-21 12:29:00,,,,,0.0,6.0
2020-01-21 12:53:00,,,,,0.0,6.0
2020-01-21 13:16:00,,,,,0.0,6.0
2020-01-21 13:26:00,,,,,0.0,6.0
2020-01-21 13:58:00,,,,,0.0,11.0
2020-01-21 14:01:00,,,,,0.0,8.0
2020-01-21 14:05:00,,,,,0.0,28.0
2020-01-21 14:06:00,,,,,0.0,60.0
2020-01-21 14:07:00,,,,,0.0,62.0
2020-01-21 14:31:00,,,,,0.0,17.0
2020-01-21 14:39:00,,,,,0.0,6.0
2020-01-21 14:42:00,,,,,0.0,22.0
2020-01-21 15:15:00,,,,,0.0,12.0
2020-01-21 15:32:00,,,,,0.0,34.0
2020-01-21 15:35:00,,,,,0.0,17.0
2020-01-21 18:57:00,,,,,0.0,2.0
2020-01-21 20:52:00,,,,,0.0,3.0
2020-01-21 21:46:00,,,,,0.0,25.0
2020-01-22 03:29:00,,,,,0.0,22.0
2020-01-22 06:23:00,,,,,0.0,5.0
2020-01-22 09:57:00,,,,,0.0,89.0
2020-01-22 11:39:00,,,,,0.0,96.0
2020-01-22 13:55:00,,,,,0.0,16.0
2020-01-22 14:10:00,,,,,0.0,20.0
2020-01-22 15:53:00,,,,,0.0,2.0
2020-01-22 15:56:00,,,,,0.0,23.0
2020-01-22 15:57:00,,,,,0.0,12.0
2020-01-22 16:01:00,,,,,0.0,6.0
2020-01-22 16:07:00,,,,,0.0,16.0
2020-01-22 16:21:00,,,,,0.0,2.0
2020-01-22 17:11:00,,,,,0.0,1.0
2020-01-22 17:42:00,,,,,0.0,1.0
2020-01-22 18:03:00,,,,,0.0,9.0
2020-01-22 19:30:00,,,,,0.0,1.0
2020-01-22 20:52:00,,,,,0.0,13.0
2020-01-22 21:00:00,,,,,0.0,2.0
2020-01-22 21:35:00,,,,,0.0,3.0
2020-01-23 08:16:00,,,,,0.0,4.0
2020-01-23 08:54:00,,,,,0.0,64.0
2020-01-23 09:04:00,,,,,0.0,1.0
2020-01-23 09:12:00,,,,,0.0,10.0
2020-01-23 09:28:00,,,,,0.0,57.0
2020-01-23 09:50:00,,,,,0.0,3.0
2020-01-23 11:19:00,,,,,0.0,13.0
2020-01-23 12:28:00,,,,,0.0,1.0
2020-01-23 12:51:00,,,,,0.0,3.0
2020-01-23 12:53:00,,,,,0.0,4.0
2020-01-23 13:21:00,,,,,0.0,2.0
2020-01-23 13:48:00,,,,,0.0,6.0
2020-01-23 14:29:00,,,,,0.0,2.0
2020-01-23 15:00:00,,,,,0.0,9.0
2020-01-23 16:01:00,,,,,0.0,9.0
2020-01-23 16:04:00,,,,,0.0,3.0
2020-01-23 16:05:00,,,,,0.0,10.0
2020-01-23 16:09:00,,,,,0.0,8.0
2020-01-23 16:26:00,,,,,0.0,2.0
2020-01-23 16:34:00,,,,,0.0,10.0
2020-01-23 16:35:00,,,,,0.0,8.0
2020-01-23 17:03:00,,,,,0.0,1.0
2020-01-23 17:31:00,,,,,0.0,1.0
2020-01-23 18:22:00,,,,,0.0,1.0
2020-01-23 18:28:00,,,,,0.0,13.0
2020-01-23 18:30:00,,,,,0.0,7.0
2020-01-23 18:35:00,,,,,0.0,1.0
2020-01-23 18:39:00,,,,,0.0,2.0
2020-01-23 18:43:00,,,,,0.0,4.0
2020-01-23 18:44:00,,,,,0.0,4.0
2020-01-23 19:29:00,,,,,0.0,2.0
2020-01-23 19:30:00,,,,,0.0,7.0
2020-01-24 11:30:00,,,,,0.0,25.0
2020-01-24 14:15:00,,,,,0.0,12.0
2020-01-24 14:30:00,,,,,0.0,40.0
2020-01-24 14:34:00,,,,,0.0,13.0
2020-01-24 14:35:00,,,,,0.0,3.0
2020-01-24 16:29:00,,,,,0.0,20.0
2020-01-24 17:47:00,,,,,0.0,1.0
2020-01-24 19:30:00,,,,,0.0,5.0
2020-01-27 10:22:00,,,,,-1.0,17.0
2020-01-27 10:35:00,,,,,-1.0,12.0
2020-01-27 10:44:00,,,,,-1.0,1.0
2020-01-27 10:49:00,,,,,-1.0,10.0
2020-01-27 11:32:00,,,,,-1.0,3.0
2020-01-27 11:33:00,,,,,-1.0,1.0
2020-01-27 11:43:00,,,,,-1.0,2.0
2020-01-27 11:51:00,,,,,-1.0,12.0
2020-01-27 11:59:00,,,,,-1.0,4.0
2020-01-27 15:08:00,,,,,-1.0,1.0
2020-01-27 15:13:00,,,,,-1.0,2.0
2020-01-27 15:45:00,,,,,-1.0,34.0
2020-01-27 16:20:00,54.24,54.24,54.24,54.24,7.0,10.0
