Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-12-04 15:24:00,,,,,-1.0,1.0
2019-12-04 15:25:00,,,,,-1.0,2.0
2019-12-04 15:27:00,,,,,-1.0,1.0
2019-12-04 15:31:00,,,,,-1.0,4.0
2019-12-04 15:32:00,,,,,-1.0,6.0
2019-12-04 15:33:00,,,,,-1.0,2.0
2019-12-04 15:35:00,,,,,-1.0,101.0
2019-12-04 15:36:00,,,,,-1.0,1.0
2019-12-04 15:41:00,,,,,-1.0,8.0
2019-12-04 15:42:00,,,,,-1.0,2.0
2019-12-04 15:43:00,,,,,-1.0,11.0
2019-12-04 15:48:00,,,,,-1.0,22.0
2019-12-04 15:51:00,,,,,-1.0,12.0
2019-12-04 15:52:00,,,,,-1.0,28.0
2019-12-04 15:56:00,,,,,-1.0,3.0
2019-12-04 15:58:00,,,,,-1.0,11.0
2019-12-04 15:59:00,,,,,-1.0,2.0
2019-12-04 16:04:00,,,,,-1.0,14.0
2019-12-04 16:05:00,,,,,-1.0,10.0
2019-12-04 16:06:00,,,,,-1.0,54.0
2019-12-04 16:08:00,,,,,-1.0,10.0
2019-12-04 16:11:00,,,,,-1.0,6.0
2019-12-04 16:14:00,,,,,-1.0,5.0
2019-12-04 16:20:00,,,,,-1.0,32.0
2019-12-04 16:24:00,,,,,-1.0,22.0
2019-12-04 16:26:00,,,,,-1.0,1.0
2019-12-04 16:28:00,,,,,-1.0,1.0
2019-12-04 16:29:00,,,,,-1.0,13.0
2019-12-04 16:36:00,,,,,-1.0,3.0
2019-12-04 16:46:00,,,,,-1.0,11.0
2019-12-04 16:54:00,,,,,-1.0,24.0
2019-12-04 17:04:00,,,,,-1.0,114.0
2019-12-04 17:06:00,,,,,-1.0,11.0
2019-12-04 17:08:00,,,,,-1.0,3.0
2019-12-04 17:21:00,,,,,-1.0,9.0
2019-12-04 17:24:00,,,,,-1.0,5.0
2019-12-04 17:29:00,,,,,-1.0,75.0
2019-12-04 17:31:00,,,,,-1.0,1.0
2019-12-04 17:33:00,,,,,-1.0,9.0
2019-12-04 17:39:00,,,,,-1.0,74.0
2019-12-04 17:53:00,,,,,-1.0,1.0
2019-12-04 17:54:00,,,,,-1.0,4.0
2019-12-04 17:57:00,,,,,-1.0,3.0
2019-12-04 17:58:00,,,,,-1.0,10.0
2019-12-04 17:59:00,,,,,-1.0,8.0
2019-12-04 18:00:00,,,,,-1.0,10.0
2019-12-04 18:02:00,,,,,-1.0,6.0
2019-12-04 18:03:00,,,,,-1.0,48.0
2019-12-04 18:04:00,,,,,-1.0,50.0
2019-12-04 18:10:00,,,,,-1.0,3.0
2019-12-04 18:11:00,,,,,-1.0,3.0
2019-12-04 18:21:00,,,,,-1.0,9.0
2019-12-04 18:32:00,,,,,-1.0,2.0
2019-12-04 18:36:00,,,,,-1.0,6.0
2019-12-04 18:39:00,,,,,-1.0,2.0
2019-12-04 18:45:00,,,,,-1.0,3.0
2019-12-04 18:46:00,,,,,-1.0,1.0
2019-12-04 18:52:00,,,,,-1.0,1.0
2019-12-04 18:57:00,,,,,-1.0,2.0
2019-12-04 18:58:00,,,,,-1.0,1.0
2019-12-04 19:07:00,,,,,-1.0,130.0
2019-12-04 19:09:00,,,,,-1.0,1.0
2019-12-04 19:10:00,,,,,-1.0,7.0
2019-12-04 19:16:00,,,,,-1.0,1.0
2019-12-04 19:17:00,,,,,-1.0,4.0
2019-12-04 19:18:00,,,,,-1.0,1.0
2019-12-04 19:20:00,,,,,-1.0,1.0
2019-12-04 19:27:00,,,,,-1.0,1.0
2019-12-04 19:29:00,,,,,-1.0,27.0
2019-12-04 19:30:00,,,,,-1.0,26.0
2019-12-04 19:31:00,,,,,-1.0,25.0
2019-12-04 19:32:00,,,,,-1.0,5.0
2019-12-04 19:35:00,,,,,-1.0,1.0
2019-12-04 19:38:00,,,,,-1.0,4.0
2019-12-04 19:39:00,,,,,-1.0,7.0
2019-12-04 19:45:00,,,,,-1.0,1.0
2019-12-04 19:48:00,,,,,-1.0,24.0
2019-12-04 19:49:00,,,,,-1.0,61.0
2019-12-04 19:53:00,,,,,-1.0,25.0
2019-12-04 19:54:00,,,,,-1.0,10.0
2019-12-04 19:57:00,,,,,-1.0,50.0
2019-12-04 20:01:00,,,,,-1.0,90.0
2019-12-04 20:31:00,,,,,-1.0,34.0
2019-12-04 20:32:00,,,,,-1.0,115.0
2019-12-04 20:33:00,,,,,-1.0,4.0
2019-12-04 20:38:00,,,,,-1.0,5.0
2019-12-04 20:39:00,,,,,-1.0,17.0
2019-12-05 02:57:00,,,,,-1.0,169.0
2019-12-05 03:07:00,,,,,-1.0,168.0
2019-12-05 03:17:00,,,,,-1.0,168.0
2019-12-05 03:26:00,,,,,-1.0,1.0
2019-12-05 03:27:00,,,,,-1.0,23.0
2019-12-05 03:37:00,,,,,-1.0,168.0
2019-12-05 03:47:00,,,,,-1.0,132.0
2019-12-05 04:08:00,,,,,-1.0,8.0
2019-12-05 04:09:00,,,,,-1.0,2.0
2019-12-05 05:01:00,,,,,-1.0,17.0
2019-12-05 05:06:00,,,,,-1.0,5.0
2019-12-05 05:07:00,,,,,-1.0,12.0
2019-12-05 05:31:00,,,,,-1.0,7.0
2019-12-05 05:38:00,,,,,-1.0,3.0
2019-12-05 05:40:00,,,,,-1.0,6.0
2019-12-05 05:41:00,,,,,-1.0,9.0
2019-12-05 05:46:00,,,,,-1.0,2.0
2019-12-05 05:50:00,,,,,-1.0,6.0
2019-12-05 06:07:00,,,,,-1.0,3.0
2019-12-05 06:12:00,,,,,-1.0,1.0
2019-12-05 07:04:00,,,,,-1.0,1.0
2019-12-05 07:06:00,,,,,-1.0,44.0
2019-12-05 07:07:00,,,,,-1.0,3.0
2019-12-05 07:12:00,,,,,-1.0,3.0
2019-12-05 07:13:00,,,,,-1.0,85.0
2019-12-05 07:15:00,,,,,-1.0,125.0
2019-12-05 07:38:00,,,,,-1.0,6.0
2019-12-05 07:46:00,,,,,-1.0,2.0
2019-12-05 08:03:00,,,,,-1.0,2.0
2019-12-05 08:05:00,,,,,-1.0,18.0
2019-12-05 08:49:00,,,,,-1.0,37.0
2019-12-05 09:04:00,,,,,-1.0,2.0
2019-12-05 09:07:00,,,,,-1.0,2.0
2019-12-05 09:08:00,,,,,-1.0,2.0
2019-12-05 09:09:00,,,,,-1.0,1.0
2019-12-05 09:10:00,,,,,-1.0,1.0
2019-12-05 09:12:00,,,,,-1.0,16.0
2019-12-05 09:16:00,,,,,-1.0,4.0
2019-12-05 09:17:00,,,,,-1.0,180.0
2019-12-05 09:18:00,,,,,-1.0,33.0
2019-12-05 09:19:00,,,,,-1.0,60.0
2019-12-05 09:20:00,,,,,-1.0,8.0
2019-12-05 09:47:00,,,,,-1.0,3.0
2019-12-05 09:58:00,,,,,-1.0,3.0
2019-12-05 09:59:00,,,,,-1.0,18.0
2019-12-05 10:00:00,,,,,-1.0,54.0
2019-12-05 10:01:00,,,,,-1.0,5.0
2019-12-05 10:11:00,,,,,-1.0,2.0
2019-12-05 10:12:00,,,,,-1.0,105.0
2019-12-05 10:14:00,,,,,-1.0,10.0
2019-12-05 10:17:00,,,,,-1.0,7.0
2019-12-05 10:18:00,,,,,-1.0,17.0
2019-12-05 10:19:00,,,,,-1.0,15.0
2019-12-05 10:20:00,,,,,-1.0,14.0
2019-12-05 10:21:00,,,,,-1.0,26.0
2019-12-05 10:22:00,,,,,-1.0,2.0
2019-12-05 10:23:00,,,,,-1.0,3.0
2019-12-05 10:25:00,,,,,-1.0,1.0
2019-12-05 10:26:00,,,,,-1.0,121.0
2019-12-05 10:28:00,,,,,-1.0,6.0
2019-12-05 10:30:00,,,,,-1.0,86.0
2019-12-05 10:31:00,,,,,-1.0,27.0
2019-12-05 10:32:00,,,,,-1.0,4.0
2019-12-05 10:39:00,,,,,-1.0,12.0
2019-12-05 10:40:00,,,,,-1.0,485.0
2019-12-05 10:41:00,,,,,-1.0,16.0
2019-12-05 10:42:00,,,,,-1.0,1.0
2019-12-05 10:49:00,,,,,-1.0,76.0
2019-12-05 10:54:00,,,,,-1.0,12.0
2019-12-05 10:56:00,,,,,-1.0,17.0
2019-12-05 10:57:00,,,,,-1.0,103.0
2019-12-05 11:02:00,,,,,-1.0,16.0
2019-12-05 11:03:00,,,,,-1.0,56.0
2019-12-05 11:06:00,,,,,-1.0,25.0
2019-12-05 11:11:00,,,,,-1.0,241.0
2019-12-05 11:15:00,,,,,-1.0,5.0
2019-12-05 11:26:00,,,,,-1.0,4.0
2019-12-05 11:30:00,,,,,-1.0,16.0
2019-12-05 11:32:00,,,,,-1.0,7.0
2019-12-05 11:33:00,,,,,-1.0,26.0
2019-12-05 11:44:00,,,,,-1.0,16.0
2019-12-05 12:00:00,,,,,-1.0,48.0
2019-12-05 12:04:00,,,,,-1.0,1.0
2019-12-05 12:05:00,,,,,-1.0,26.0
2019-12-05 12:06:00,,,,,-1.0,15.0
2019-12-05 12:19:00,,,,,-1.0,1.0
2019-12-05 12:25:00,,,,,-1.0,5.0
2019-12-05 12:26:00,,,,,-1.0,5.0
2019-12-05 12:27:00,,,,,-1.0,2.0
2019-12-05 12:34:00,,,,,-1.0,42.0
2019-12-05 12:41:00,,,,,-1.0,63.0
2019-12-05 13:01:00,,,,,-1.0,7.0
2019-12-05 13:02:00,,,,,-1.0,3.0
2019-12-05 13:15:00,,,,,-1.0,14.0
2019-12-05 13:16:00,,,,,-1.0,24.0
2019-12-05 13:18:00,,,,,-1.0,2.0
2019-12-05 13:19:00,,,,,-1.0,1.0
2019-12-05 13:27:00,,,,,-1.0,4.0
2019-12-05 13:33:00,,,,,-1.0,2.0
2019-12-05 13:36:00,,,,,-1.0,4.0
2019-12-05 13:43:00,,,,,-1.0,4.0
2019-12-05 13:49:00,,,,,-1.0,29.0
2019-12-05 13:50:00,,,,,-1.0,24.0
2019-12-05 13:51:00,,,,,-1.0,5.0
2019-12-05 13:55:00,,,,,-1.0,2.0
2019-12-05 13:56:00,,,,,-1.0,1.0
2019-12-05 14:04:00,,,,,-1.0,86.0
2019-12-05 14:05:00,,,,,-1.0,26.0
2019-12-05 14:07:00,,,,,-1.0,64.0
2019-12-05 14:11:00,,,,,-1.0,2.0
2019-12-05 14:24:00,,,,,-1.0,1.0
2019-12-05 14:29:00,,,,,-1.0,40.0
2019-12-05 14:32:00,,,,,-1.0,6.0
2019-12-05 14:35:00,,,,,-1.0,70.0
2019-12-05 14:42:00,,,,,-1.0,11.0
2019-12-05 14:43:00,,,,,-1.0,6.0
2019-12-05 14:45:00,,,,,-1.0,1.0
2019-12-05 14:47:00,,,,,-1.0,2.0
2019-12-05 14:55:00,,,,,-1.0,11.0
2019-12-05 14:59:00,,,,,-1.0,2.0
2019-12-05 15:04:00,,,,,-1.0,1.0
2019-12-05 15:07:00,,,,,-1.0,51.0
2019-12-05 15:09:00,,,,,-1.0,23.0
2019-12-05 15:11:00,,,,,-1.0,16.0
2019-12-05 15:13:00,,,,,-1.0,15.0
2019-12-05 15:17:00,,,,,-1.0,7.0
2019-12-05 15:18:00,,,,,-1.0,41.0
2019-12-05 15:25:00,,,,,-1.0,5.0
2019-12-05 15:26:00,,,,,-1.0,6.0
2019-12-05 15:27:00,,,,,-1.0,9.0
2019-12-05 15:28:00,,,,,-1.0,1.0
2019-12-05 15:29:00,,,,,-1.0,4.0
2019-12-05 15:32:00,,,,,-1.0,31.0
2019-12-05 15:35:00,,,,,-1.0,5.0
2019-12-05 15:44:00,,,,,-1.0,1.0
2019-12-05 15:54:00,,,,,-1.0,2.0
2019-12-05 15:55:00,,,,,-1.0,3.0
2019-12-05 15:56:00,,,,,-1.0,7.0
2019-12-05 15:57:00,,,,,-1.0,17.0
2019-12-05 15:59:00,,,,,-1.0,100.0
2019-12-05 16:00:00,,,,,-1.0,46.0
2019-12-05 16:06:00,,,,,-1.0,11.0
2019-12-05 16:09:00,,,,,-1.0,2.0
2019-12-05 16:34:00,,,,,-1.0,16.0
2019-12-05 16:35:00,,,,,-1.0,85.0
2019-12-05 16:36:00,,,,,-1.0,5.0
2019-12-05 16:37:00,,,,,-1.0,4.0
2019-12-05 16:44:00,,,,,-1.0,43.0
2019-12-05 16:47:00,,,,,-1.0,2.0
2019-12-05 16:50:00,,,,,-1.0,2.0
2019-12-05 16:58:00,,,,,-1.0,34.0
2019-12-05 17:05:00,,,,,-1.0,14.0
2019-12-05 17:08:00,,,,,-1.0,4.0
2019-12-05 17:13:00,,,,,-1.0,2.0
2019-12-05 17:14:00,,,,,-1.0,12.0
2019-12-05 17:18:00,,,,,-1.0,2.0
2019-12-05 17:20:00,,,,,-1.0,57.0
2019-12-05 17:21:00,,,,,-1.0,1.0
2019-12-05 17:22:00,,,,,-1.0,14.0
2019-12-05 17:23:00,,,,,-1.0,10.0
2019-12-05 17:51:00,,,,,-1.0,1.0
2019-12-05 17:52:00,,,,,-1.0,1.0
2019-12-05 17:53:00,,,,,-1.0,1.0
2019-12-05 17:54:00,,,,,-1.0,2.0
2019-12-05 17:55:00,,,,,-1.0,24.0
2019-12-05 17:56:00,,,,,-1.0,1.0
2019-12-05 17:58:00,,,,,-1.0,3.0
2019-12-05 18:14:00,,,,,-1.0,4.0
2019-12-05 18:15:00,,,,,-1.0,3.0
2019-12-05 18:16:00,,,,,-1.0,2.0
2019-12-05 18:21:00,,,,,-1.0,4.0
2019-12-05 18:23:00,,,,,-1.0,7.0
2019-12-05 18:28:00,,,,,-1.0,1.0
2019-12-05 18:34:00,,,,,-1.0,33.0
2019-12-05 18:38:00,,,,,-1.0,2.0
2019-12-05 18:40:00,,,,,-1.0,1.0
2019-12-05 18:41:00,,,,,-1.0,2.0
2019-12-05 18:42:00,,,,,-1.0,3.0
2019-12-05 18:44:00,,,,,-1.0,1.0
2019-12-05 19:12:00,,,,,-1.0,1.0
2019-12-05 19:18:00,,,,,-1.0,15.0
2019-12-05 19:20:00,,,,,-1.0,11.0
2019-12-05 19:24:00,,,,,-1.0,214.0
2019-12-05 19:26:00,,,,,-1.0,2.0
2019-12-05 19:28:00,,,,,-1.0,2.0
2019-12-05 19:29:00,,,,,-1.0,66.0
2019-12-05 19:30:00,,,,,-1.0,34.0
2019-12-05 19:31:00,,,,,-1.0,1.0
2019-12-05 19:35:00,,,,,-1.0,7.0
2019-12-05 19:36:00,,,,,-1.0,7.0
2019-12-05 19:51:00,,,,,-1.0,2.0
2019-12-05 19:53:00,,,,,-1.0,12.0
2019-12-05 19:54:00,,,,,-1.0,1.0
2019-12-05 19:58:00,,,,,-1.0,16.0
2019-12-05 20:07:00,,,,,-1.0,4.0
2019-12-05 20:08:00,,,,,-1.0,6.0
2019-12-05 20:27:00,,,,,-1.0,8.0
2019-12-05 20:38:00,,,,,-1.0,2.0
2019-12-05 20:39:00,,,,,-1.0,7.0
2019-12-05 21:03:00,,,,,-1.0,1.0
2019-12-05 21:04:00,,,,,-1.0,1.0
2019-12-05 21:05:00,,,,,-1.0,2.0
2019-12-05 21:32:00,,,,,-1.0,2.0
2019-12-05 21:33:00,,,,,-1.0,4.0
2019-12-06 01:01:00,,,,,-1.0,20.0
2019-12-06 02:15:00,,,,,-1.0,1.0
2019-12-06 06:08:00,,,,,-1.0,1.0
2019-12-06 08:15:00,,,,,-1.0,2.0
2019-12-06 08:50:00,,,,,-1.0,11.0
2019-12-06 09:10:00,,,,,-1.0,13.0
2019-12-06 09:37:00,,,,,-1.0,3.0
2019-12-06 09:49:00,,,,,-1.0,1.0
2019-12-06 09:51:00,,,,,-1.0,5.0
2019-12-06 09:54:00,,,,,-1.0,78.0
2019-12-06 10:09:00,,,,,-1.0,1.0
2019-12-06 10:11:00,,,,,-1.0,16.0
2019-12-06 10:13:00,,,,,-1.0,1.0
2019-12-06 10:15:00,,,,,-1.0,6.0
2019-12-06 10:16:00,,,,,-1.0,8.0
2019-12-06 10:17:00,,,,,-1.0,14.0
2019-12-06 10:23:00,,,,,-1.0,11.0
2019-12-06 10:37:00,,,,,-1.0,3.0
2019-12-06 11:03:00,,,,,-1.0,25.0
2019-12-06 11:04:00,,,,,-1.0,1.0
2019-12-06 11:07:00,,,,,-1.0,28.0
2019-12-06 11:11:00,,,,,-1.0,7.0
2019-12-06 11:18:00,,,,,-1.0,2.0
2019-12-06 11:34:00,,,,,-1.0,1.0
2019-12-06 11:36:00,,,,,-1.0,2.0
2019-12-06 11:38:00,,,,,-1.0,1.0
2019-12-06 12:22:00,,,,,-1.0,24.0
2019-12-06 13:27:00,,,,,-1.0,2.0
2019-12-06 13:28:00,,,,,-1.0,5.0
2019-12-06 13:29:00,,,,,-1.0,2.0
2019-12-06 13:32:00,,,,,-1.0,1.0
2019-12-06 13:44:00,,,,,-1.0,1.0
2019-12-06 14:41:00,,,,,-1.0,7.0
2019-12-06 14:42:00,,,,,-1.0,141.0
2019-12-06 14:45:00,,,,,-1.0,37.0
2019-12-06 14:46:00,,,,,-1.0,72.0
2019-12-06 14:47:00,,,,,-1.0,37.0
2019-12-06 14:50:00,,,,,-1.0,86.0
2019-12-06 14:51:00,,,,,-1.0,7.0
2019-12-06 14:52:00,,,,,-1.0,38.0
2019-12-06 15:01:00,,,,,-1.0,1.0
2019-12-06 15:02:00,,,,,-1.0,1.0
2019-12-06 15:03:00,,,,,-1.0,18.0
2019-12-06 15:06:00,,,,,-1.0,50.0
2019-12-06 15:10:00,,,,,-1.0,1.0
2019-12-06 15:11:00,,,,,-1.0,4.0
2019-12-06 15:16:00,,,,,-1.0,2.0
2019-12-06 15:26:00,,,,,-1.0,62.0
2019-12-06 15:30:00,,,,,-1.0,31.0
2019-12-06 15:33:00,,,,,-1.0,1.0
2019-12-06 15:37:00,,,,,-1.0,36.0
2019-12-06 15:39:00,,,,,-1.0,26.0
2019-12-06 15:40:00,,,,,-1.0,15.0
2019-12-06 15:44:00,,,,,-1.0,1.0
2019-12-06 15:45:00,,,,,-1.0,15.0
2019-12-06 15:48:00,,,,,-1.0,66.0
2019-12-06 15:53:00,,,,,-1.0,17.0
2019-12-06 15:54:00,,,,,-1.0,3.0
2019-12-06 16:14:00,,,,,-1.0,20.0
2019-12-06 16:15:00,,,,,-1.0,12.0
2019-12-06 16:31:00,,,,,-1.0,1.0
2019-12-06 16:32:00,,,,,-1.0,3.0
2019-12-06 16:33:00,,,,,-1.0,225.0
2019-12-06 16:34:00,,,,,-1.0,34.0
2019-12-06 16:45:00,,,,,-1.0,3.0
2019-12-06 16:59:00,,,,,-1.0,4.0
2019-12-06 17:07:00,,,,,-1.0,1.0
2019-12-06 17:08:00,,,,,-1.0,14.0
2019-12-06 17:09:00,,,,,-1.0,27.0
2019-12-06 17:15:00,,,,,-1.0,2.0
2019-12-06 17:17:00,,,,,-1.0,3.0
2019-12-06 17:29:00,,,,,-1.0,1.0
2019-12-06 17:32:00,,,,,-1.0,1.0
2019-12-06 17:33:00,,,,,-1.0,5.0
2019-12-06 17:37:00,,,,,-1.0,10.0
2019-12-06 17:39:00,,,,,-1.0,9.0
2019-12-06 17:43:00,,,,,-1.0,32.0
2019-12-06 17:44:00,,,,,-1.0,15.0
2019-12-06 18:14:00,,,,,-1.0,6.0
2019-12-06 18:18:00,,,,,-1.0,4.0
2019-12-06 18:19:00,,,,,-1.0,6.0
2019-12-06 18:47:00,,,,,-1.0,1.0
2019-12-06 18:49:00,,,,,-1.0,1.0
2019-12-06 18:50:00,,,,,-1.0,1.0
2019-12-06 18:58:00,,,,,-1.0,1.0
2019-12-06 19:07:00,,,,,-1.0,1.0
2019-12-06 19:09:00,,,,,-1.0,1.0
2019-12-06 19:10:00,,,,,-1.0,9.0
2019-12-06 19:14:00,,,,,-1.0,40.0
2019-12-06 19:15:00,,,,,-1.0,55.0
2019-12-06 19:19:00,,,,,-1.0,7.0
2019-12-06 19:20:00,,,,,-1.0,2.0
2019-12-06 19:22:00,,,,,-1.0,5.0
2019-12-06 19:23:00,,,,,-1.0,3.0
2019-12-06 19:26:00,,,,,-1.0,22.0
2019-12-06 19:27:00,,,,,-1.0,1.0
2019-12-06 19:29:00,,,,,-1.0,49.0
2019-12-06 19:30:00,,,,,-1.0,18.0
2019-12-06 19:31:00,,,,,-1.0,103.0
2019-12-06 19:32:00,,,,,-1.0,23.0
2019-12-06 19:33:00,,,,,-1.0,227.0
2019-12-06 19:35:00,,,,,-1.0,3.0
2019-12-06 19:36:00,,,,,-1.0,23.0
2019-12-06 19:37:00,,,,,-1.0,10.0
2019-12-06 19:48:00,,,,,-1.0,142.0
2019-12-06 19:51:00,,,,,-1.0,31.0
2019-12-06 20:02:00,,,,,-1.0,1.0
2019-12-06 20:03:00,,,,,-1.0,9.0
2019-12-06 20:10:00,,,,,-1.0,295.0
2019-12-06 20:11:00,,,,,-1.0,1.0
2019-12-06 20:19:00,,,,,-1.0,5.0
2019-12-06 20:24:00,,,,,-1.0,1.0
2019-12-06 20:59:00,,,,,-1.0,5.0
2019-12-09 03:57:00,,,,,-1.0,1.0
2019-12-09 05:07:00,,,,,-1.0,2.0
2019-12-09 05:19:00,,,,,-1.0,7.0
2019-12-09 05:31:00,,,,,-1.0,6.0
2019-12-09 05:32:00,,,,,-1.0,8.0
2019-12-09 08:06:00,,,,,-1.0,500.0
2019-12-09 08:22:00,,,,,-1.0,167.0
2019-12-09 08:29:00,,,,,-1.0,2.0
2019-12-09 08:31:00,,,,,-1.0,76.0
2019-12-09 08:48:00,,,,,-1.0,2.0
2019-12-09 09:01:00,,,,,-1.0,4.0
2019-12-09 09:12:00,,,,,-1.0,2.0
2019-12-09 09:16:00,,,,,-1.0,3.0
2019-12-09 09:17:00,,,,,-1.0,17.0
2019-12-09 09:23:00,,,,,-1.0,16.0
2019-12-09 09:28:00,,,,,-1.0,1.0
2019-12-09 09:33:00,,,,,-1.0,1.0
2019-12-09 09:34:00,,,,,-1.0,11.0
2019-12-09 09:50:00,,,,,-1.0,8.0
2019-12-09 09:51:00,,,,,-1.0,6.0
2019-12-09 10:01:00,,,,,-1.0,1.0
2019-12-09 10:15:00,,,,,-1.0,8.0
2019-12-09 10:16:00,,,,,-1.0,2.0
2019-12-09 10:24:00,,,,,-1.0,13.0
2019-12-09 10:26:00,,,,,-1.0,8.0
2019-12-09 10:36:00,,,,,-1.0,314.0
2019-12-09 10:42:00,,,,,-1.0,307.0
2019-12-09 10:50:00,,,,,-1.0,44.0
2019-12-09 10:51:00,,,,,-1.0,3.0
2019-12-09 11:02:00,,,,,-1.0,37.0
2019-12-09 11:03:00,,,,,-1.0,6.0
2019-12-09 11:04:00,,,,,-1.0,5.0
2019-12-09 11:26:00,,,,,-1.0,3.0
2019-12-09 11:27:00,,,,,-1.0,1.0
2019-12-09 11:39:00,,,,,-1.0,32.0
2019-12-09 11:54:00,,,,,-1.0,3.0
2019-12-09 11:56:00,,,,,-1.0,8.0
2019-12-09 12:02:00,,,,,-1.0,1.0
2019-12-09 12:16:00,,,,,-1.0,4.0
2019-12-09 12:17:00,,,,,-1.0,50.0
2019-12-09 12:18:00,,,,,-1.0,2.0
2019-12-09 12:20:00,,,,,-1.0,7.0
2019-12-09 12:21:00,,,,,-1.0,18.0
2019-12-09 12:29:00,,,,,-1.0,1.0
2019-12-09 12:32:00,,,,,-1.0,1.0
2019-12-09 12:56:00,,,,,-1.0,4.0
2019-12-09 12:57:00,,,,,-1.0,1.0
2019-12-09 12:58:00,,,,,-1.0,1.0
2019-12-09 13:02:00,,,,,-1.0,4.0
2019-12-09 13:07:00,,,,,-1.0,6.0
2019-12-09 13:35:00,,,,,-1.0,8.0
2019-12-09 13:58:00,,,,,-1.0,4.0
2019-12-09 14:05:00,,,,,-1.0,4.0
2019-12-09 14:12:00,,,,,-1.0,14.0
2019-12-09 14:13:00,,,,,-1.0,8.0
2019-12-09 14:15:00,,,,,-1.0,2.0
2019-12-09 14:26:00,,,,,-1.0,3.0
2019-12-09 14:27:00,,,,,-1.0,70.0
2019-12-09 14:28:00,,,,,-1.0,32.0
2019-12-09 14:46:00,,,,,-1.0,4.0
2019-12-09 14:47:00,,,,,-1.0,8.0
2019-12-09 14:48:00,,,,,-1.0,6.0
2019-12-09 14:49:00,,,,,-1.0,1.0
2019-12-09 14:56:00,,,,,-1.0,18.0
2019-12-09 14:58:00,,,,,-1.0,34.0
2019-12-09 15:13:00,59.75,59.75,59.75,59.75,31.0,75.0
2019-12-09 15:17:00,,,,,-1.0,2.0
2019-12-09 15:32:00,,,,,-1.0,7.0
2019-12-09 15:33:00,,,,,-1.0,12.0
2019-12-09 15:38:00,,,,,-1.0,42.0
2019-12-09 15:58:00,,,,,-1.0,54.0
2019-12-09 16:02:00,,,,,-1.0,2.0
2019-12-09 16:04:00,,,,,-1.0,1.0
2019-12-09 16:05:00,,,,,-1.0,3.0
2019-12-09 16:06:00,,,,,-1.0,14.0
2019-12-09 16:07:00,,,,,-1.0,1.0
2019-12-09 16:08:00,,,,,-1.0,63.0
2019-12-09 16:10:00,,,,,-1.0,2.0
2019-12-09 16:11:00,,,,,-1.0,29.0
2019-12-09 16:12:00,,,,,-1.0,1.0
2019-12-09 16:14:00,,,,,-1.0,4.0
2019-12-09 16:16:00,,,,,-1.0,67.0
2019-12-09 16:17:00,,,,,-1.0,24.0
2019-12-09 16:18:00,,,,,-1.0,4.0
2019-12-09 16:19:00,,,,,-1.0,3.0
2019-12-09 16:21:00,,,,,-1.0,21.0
2019-12-09 16:25:00,,,,,-1.0,1.0
2019-12-09 16:27:00,,,,,-1.0,14.0
2019-12-09 16:29:00,,,,,-1.0,3.0
2019-12-09 16:30:00,,,,,-1.0,18.0
2019-12-09 16:31:00,,,,,-1.0,83.0
2019-12-09 16:35:00,,,,,-1.0,1.0
2019-12-09 16:36:00,,,,,-1.0,5.0
2019-12-09 16:39:00,,,,,-1.0,6.0
2019-12-09 16:43:00,,,,,-1.0,2.0
2019-12-09 16:44:00,,,,,-1.0,5.0
2019-12-09 16:45:00,,,,,-1.0,2.0
2019-12-09 16:47:00,,,,,-1.0,16.0
2019-12-09 16:53:00,,,,,-1.0,8.0
2019-12-09 16:55:00,,,,,-1.0,7.0
2019-12-09 16:58:00,,,,,-1.0,16.0
2019-12-09 17:00:00,,,,,-1.0,17.0
2019-12-09 17:03:00,,,,,-1.0,44.0
2019-12-09 17:06:00,,,,,-1.0,14.0
2019-12-09 17:20:00,,,,,-1.0,13.0
2019-12-09 17:24:00,,,,,-1.0,1.0
2019-12-09 17:38:00,,,,,-1.0,5.0
2019-12-09 17:50:00,,,,,-1.0,4.0
2019-12-09 17:54:00,,,,,-1.0,1.0
2019-12-09 17:59:00,,,,,-1.0,1.0
2019-12-09 18:00:00,,,,,-1.0,2.0
2019-12-09 18:02:00,,,,,-1.0,10.0
2019-12-09 18:10:00,,,,,-1.0,10.0
2019-12-09 18:32:00,,,,,-1.0,113.0
2019-12-09 18:33:00,,,,,-1.0,19.0
2019-12-09 18:35:00,,,,,-1.0,4.0
2019-12-09 18:36:00,,,,,-1.0,1.0
2019-12-09 18:37:00,,,,,-1.0,2.0
2019-12-09 18:38:00,,,,,-1.0,6.0
2019-12-09 18:41:00,,,,,-1.0,1.0
2019-12-09 18:42:00,,,,,-1.0,68.0
2019-12-09 18:54:00,,,,,-1.0,2.0
2019-12-09 18:55:00,,,,,-1.0,1.0
2019-12-09 18:56:00,,,,,-1.0,1.0
2019-12-09 18:59:00,,,,,-1.0,1.0
2019-12-09 19:02:00,,,,,-1.0,7.0
2019-12-09 19:03:00,,,,,-1.0,3.0
2019-12-09 19:04:00,,,,,-1.0,13.0
2019-12-09 19:07:00,,,,,-1.0,2.0
2019-12-09 19:20:00,,,,,-1.0,2.0
2019-12-09 19:25:00,,,,,-1.0,9.0
2019-12-09 19:27:00,,,,,-1.0,45.0
