Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-03-27 17:06:00,,,,,0.0,83.0
2019-03-27 18:18:00,,,,,0.0,1.0
2019-03-27 18:31:00,,,,,0.0,7.0
2019-03-28 11:09:00,,,,,0.0,1.0
2019-03-28 11:51:00,,,,,0.0,1.0
2019-03-28 11:52:00,,,,,0.0,120.0
2019-03-28 14:27:00,,,,,0.0,51.0
2019-03-28 14:30:00,,,,,0.0,50.0
2019-03-28 14:31:00,,,,,0.0,3.0
2019-03-28 14:34:00,,,,,0.0,26.0
2019-03-28 15:36:00,,,,,0.0,29.0
2019-03-28 16:00:00,,,,,0.0,2.0
2019-03-28 16:01:00,,,,,0.0,9.0
2019-03-28 16:02:00,,,,,0.0,40.0
2019-03-28 16:03:00,,,,,0.0,1.0
2019-03-28 16:06:00,,,,,0.0,11.0
2019-03-28 16:18:00,,,,,0.0,31.0
2019-03-28 16:20:00,,,,,0.0,10.0
2019-03-28 16:22:00,,,,,0.0,23.0
2019-03-28 16:23:00,,,,,0.0,56.0
2019-03-28 16:24:00,,,,,0.0,84.0
2019-03-28 16:25:00,,,,,0.0,33.0
2019-03-28 16:26:00,,,,,0.0,99.0
2019-03-28 16:28:00,,,,,0.0,35.0
2019-03-28 16:31:00,,,,,0.0,10.0
2019-03-28 17:04:00,,,,,0.0,32.0
2019-03-28 17:05:00,,,,,0.0,12.0
2019-03-28 17:17:00,,,,,0.0,6.0
2019-03-28 17:33:00,,,,,0.0,50.0
2019-03-28 17:35:00,,,,,0.0,40.0
2019-03-28 18:18:00,,,,,0.0,2.0
2019-03-28 18:30:00,,,,,0.0,35.0
2019-03-28 19:48:00,,,,,0.0,50.0
2019-03-29 08:40:00,,,,,0.0,6.0
2019-03-29 09:09:00,,,,,0.0,3.0
2019-03-29 10:41:00,,,,,0.0,100.0
2019-03-29 10:49:00,,,,,0.0,37.0
2019-03-29 10:50:00,,,,,0.0,7.0
2019-03-29 14:09:00,,,,,0.0,48.0
2019-03-29 14:10:00,,,,,0.0,31.0
2019-03-29 14:11:00,,,,,0.0,156.0
2019-03-29 14:12:00,,,,,0.0,444.0
2019-03-29 14:16:00,,,,,0.0,66.0
2019-03-29 14:19:00,,,,,0.0,22.0
2019-03-29 18:29:00,,,,,0.0,6.0
2019-03-29 18:31:00,,,,,0.0,5.0
2019-04-01 08:02:00,,,,,0.0,8.0
2019-04-01 08:17:00,,,,,0.0,1.0
2019-04-01 08:21:00,,,,,0.0,1.0
2019-04-01 08:22:00,,,,,0.0,8.0
2019-04-01 13:47:00,,,,,0.0,5.0
2019-04-01 14:50:00,,,,,0.0,12.0
2019-04-01 15:27:00,,,,,0.0,3.0
2019-04-01 15:38:00,,,,,0.0,29.0
2019-04-01 15:59:00,,,,,0.0,35.0
2019-04-01 18:30:00,,,,,0.0,10.0
2019-04-01 18:31:00,,,,,0.0,2.0
2019-04-02 11:19:00,,,,,0.0,13.0
2019-04-02 11:20:00,,,,,0.0,1.0
2019-04-02 11:28:00,,,,,0.0,2.0
2019-04-02 11:33:00,,,,,0.0,13.0
2019-04-02 11:39:00,,,,,0.0,94.0
2019-04-02 11:41:00,,,,,0.0,1.0
2019-04-02 11:50:00,,,,,0.0,12.0
2019-04-02 12:03:00,,,,,0.0,81.0
2019-04-02 12:04:00,,,,,0.0,1.0
2019-04-02 12:06:00,,,,,0.0,100.0
2019-04-02 12:07:00,,,,,0.0,11.0
2019-04-02 12:14:00,,,,,0.0,12.0
2019-04-02 14:19:00,,,,,0.0,100.0
2019-04-02 14:21:00,,,,,0.0,6.0
2019-04-02 14:51:00,,,,,0.0,200.0
2019-04-02 15:15:00,,,,,0.0,50.0
2019-04-02 16:09:00,,,,,0.0,5.0
2019-04-02 16:35:00,,,,,0.0,6.0
2019-04-02 16:36:00,,,,,0.0,1.0
2019-04-02 16:38:00,,,,,0.0,34.0
2019-04-02 16:44:00,,,,,0.0,2.0
2019-04-02 16:47:00,,,,,0.0,1.0
2019-04-02 16:50:00,,,,,0.0,1.0
2019-04-02 16:51:00,,,,,0.0,7.0
2019-04-02 17:30:00,,,,,0.0,6.0
2019-04-02 17:44:00,,,,,0.0,122.0
2019-04-02 18:31:00,,,,,0.0,2.0
2019-04-03 08:25:00,,,,,0.0,1.0
2019-04-03 10:22:00,,,,,0.0,1.0
2019-04-03 10:36:00,,,,,0.0,8.0
2019-04-03 10:48:00,,,,,0.0,2.0
2019-04-03 12:00:00,,,,,0.0,100.0
2019-04-03 12:05:00,,,,,0.0,5.0
2019-04-03 12:21:00,,,,,0.0,44.0
2019-04-03 13:42:00,,,,,0.0,177.0
2019-04-03 14:35:00,,,,,0.0,30.0
2019-04-03 14:39:00,,,,,0.0,15.0
2019-04-03 14:50:00,,,,,0.0,28.0
2019-04-03 15:13:00,,,,,0.0,1.0
2019-04-03 15:20:00,,,,,0.0,6.0
2019-04-03 16:32:00,,,,,0.0,6.0
2019-04-03 18:30:00,,,,,0.0,12.0
2019-04-03 20:52:00,,,,,0.0,1.0
2019-04-04 10:21:00,,,,,0.0,1.0
2019-04-04 10:22:00,,,,,0.0,8.0
2019-04-04 13:46:00,,,,,0.0,21.0
2019-04-04 14:01:00,,,,,0.0,65.0
2019-04-04 14:22:00,,,,,0.0,2.0
2019-04-04 14:30:00,,,,,0.0,19.0
2019-04-04 14:46:00,,,,,0.0,9.0
2019-04-04 15:14:00,,,,,0.0,24.0
2019-04-04 15:33:00,,,,,0.0,15.0
2019-04-04 15:51:00,,,,,0.0,9.0
2019-04-04 15:56:00,,,,,0.0,2.0
2019-04-04 16:08:00,,,,,0.0,2.0
2019-04-04 16:10:00,,,,,0.0,20.0
2019-04-04 16:22:00,,,,,0.0,10.0
2019-04-04 16:23:00,,,,,0.0,48.0
2019-04-04 16:44:00,,,,,0.0,6.0
2019-04-05 09:01:00,,,,,0.0,30.0
2019-04-05 09:56:00,,,,,0.0,14.0
2019-04-05 11:10:00,,,,,0.0,10.0
2019-04-05 13:36:00,,,,,0.0,7.0
2019-04-05 13:56:00,,,,,0.0,1.0
2019-04-05 14:41:00,,,,,0.0,1.0
2019-04-05 14:42:00,,,,,0.0,37.0
2019-04-05 15:07:00,,,,,0.0,19.0
2019-04-05 15:09:00,,,,,0.0,1.0
2019-04-05 15:44:00,,,,,0.0,2.0
2019-04-05 16:46:00,,,,,0.0,5.0
2019-04-05 16:56:00,,,,,0.0,15.0
2019-04-05 17:46:00,,,,,0.0,2.0
2019-04-08 08:23:00,,,,,-1.0,14.0
2019-04-08 08:54:00,,,,,-1.0,72.0
2019-04-08 08:58:00,,,,,-1.0,24.0
2019-04-08 08:59:00,,,,,-1.0,36.0
2019-04-08 12:37:00,,,,,-1.0,7.0
2019-04-08 13:04:00,,,,,-1.0,18.0
2019-04-08 15:12:00,,,,,-1.0,1.0
2019-04-08 15:39:00,,,,,-1.0,20.0
2019-04-08 16:05:00,,,,,-1.0,3.0
2019-04-08 16:30:00,,,,,-1.0,1.0
2019-04-08 16:31:00,,,,,-1.0,1.0
2019-04-08 16:36:00,65.0,65.0,65.0,65.0,1.0,1.0
2019-04-08 16:37:00,65.03,65.03,65.03,65.03,1.0,4.0
2019-04-08 16:38:00,,,,,-1.0,1.0
2019-04-08 16:40:00,,,,,-1.0,3.0
2019-04-08 16:43:00,64.99,64.99,64.99,64.99,1.0,2.0
2019-04-16 08:32:00,,,,,0.0,1.0
2019-04-16 08:33:00,,,,,0.0,1.0
2019-04-16 09:17:00,,,,,0.0,5.0
2019-04-16 10:16:00,,,,,0.0,11.0
2019-04-16 10:29:00,,,,,0.0,4.0
2019-04-16 10:30:00,,,,,0.0,23.0
2019-04-16 12:26:00,,,,,0.0,5.0
2019-04-16 15:59:00,,,,,0.0,14.0
2019-04-16 16:35:00,,,,,0.0,13.0
2019-04-16 16:40:00,,,,,0.0,17.0
2019-04-16 16:54:00,,,,,0.0,12.0
2019-04-16 18:37:00,,,,,0.0,10.0
2019-04-17 10:28:00,,,,,0.0,14.0
2019-04-17 11:21:00,,,,,0.0,1.0
2019-04-17 12:07:00,,,,,0.0,4.0
2019-04-17 13:08:00,,,,,0.0,8.0
2019-04-17 13:25:00,,,,,0.0,5.0
2019-04-17 14:00:00,,,,,0.0,4.0
2019-04-17 14:25:00,,,,,0.0,6.0
2019-04-18 07:22:00,,,,,0.0,2.0
2019-04-18 10:15:00,,,,,0.0,2.0
2019-04-18 13:23:00,,,,,0.0,8.0
2019-04-18 14:15:00,,,,,0.0,4.0
2019-04-18 18:33:00,,,,,0.0,9.0
2019-04-22 01:44:00,,,,,-1.0,4.0
2019-04-22 07:01:00,,,,,-1.0,1.0
2019-04-22 07:05:00,,,,,-1.0,66.0
2019-04-22 07:19:00,,,,,-1.0,40.0
2019-04-22 07:20:00,,,,,-1.0,53.0
2019-04-22 07:32:00,,,,,-1.0,137.0
2019-04-22 07:33:00,,,,,-1.0,269.0
2019-04-22 07:34:00,,,,,-1.0,5.0
2019-04-22 07:54:00,,,,,-1.0,109.0
2019-04-22 08:01:00,,,,,-1.0,191.0
2019-04-22 08:10:00,,,,,-1.0,135.0
2019-04-22 08:52:00,,,,,-1.0,3.0
2019-04-22 12:26:00,,,,,-1.0,10.0
2019-04-22 12:28:00,,,,,-1.0,4.0
2019-04-22 13:57:00,,,,,-1.0,1.0
2019-04-22 14:19:00,,,,,-1.0,41.0
2019-04-22 16:20:00,,,,,-1.0,57.0
2019-04-22 16:37:00,66.58,66.58,66.58,66.58,1.0,2.0
2019-04-22 16:56:00,,,,,-1.0,2.0
2019-04-22 16:57:00,,,,,-1.0,18.0
2019-04-22 16:58:00,,,,,-1.0,19.0
2019-04-22 16:59:00,,,,,-1.0,3.0
2019-04-22 17:20:00,,,,,-1.0,2.0
2019-04-22 17:50:00,,,,,-1.0,2.0
2019-04-22 17:53:00,66.55,66.55,66.55,66.55,1.0,6.0
2019-04-22 17:54:00,,,,,-1.0,1.0
2019-04-22 17:55:00,66.58,66.56,66.56,66.58,5.0,9.0
2019-04-22 17:58:00,66.58,66.58,66.58,66.58,1.0,4.0
2019-04-22 17:59:00,66.58,66.58,66.58,66.58,1.0,3.0
2019-04-22 18:00:00,,,,,-1.0,10.0
2019-04-22 18:01:00,66.58,66.58,66.58,66.58,1.0,3.0
2019-04-22 18:02:00,66.57,66.57,66.57,66.57,1.0,2.0
2019-04-22 18:05:00,66.55,66.55,66.55,66.55,2.0,2.0
2019-04-22 18:06:00,66.59,66.59,66.59,66.59,1.0,6.0
2019-04-22 18:21:00,,,,,-1.0,7.0
2019-04-22 18:22:00,,,,,-1.0,1.0
2019-04-22 18:23:00,,,,,-1.0,1.0
2019-04-22 18:24:00,,,,,-1.0,1.0
2019-04-22 18:25:00,,,,,-1.0,3.0
2019-04-22 18:28:00,66.55,66.55,66.55,66.55,1.0,4.0
2019-04-22 18:29:00,,,,,-1.0,9.0
2019-04-22 18:30:00,66.61,66.61,66.61,66.61,1.0,10.0
2019-05-15 08:48:00,,,,,-1.0,3.0
2019-05-15 09:15:00,,,,,-1.0,12.0
2019-05-15 09:16:00,,,,,-1.0,26.0
2019-05-15 09:17:00,,,,,-1.0,13.0
2019-05-15 09:32:00,,,,,-1.0,2.0
2019-05-15 09:48:00,,,,,-1.0,1.0
2019-05-15 09:49:00,,,,,-1.0,2.0
2019-05-15 09:50:00,,,,,-1.0,1.0
2019-05-15 10:30:00,,,,,-1.0,12.0
2019-05-15 11:26:00,,,,,-1.0,10.0
2019-05-15 13:17:00,,,,,-1.0,1.0
2019-05-15 13:18:00,,,,,-1.0,4.0
2019-05-15 13:19:00,,,,,-1.0,9.0
2019-05-15 13:31:00,,,,,-1.0,100.0
2019-05-15 14:25:00,,,,,-1.0,3.0
2019-05-15 14:27:00,,,,,-1.0,14.0
2019-05-15 15:57:00,,,,,-1.0,54.0
2019-05-15 16:24:00,,,,,-1.0,35.0
2019-05-15 16:31:00,,,,,-1.0,1.0
2019-05-15 17:42:00,,,,,-1.0,9.0
2019-05-15 18:31:00,,,,,-1.0,5.0
2019-05-15 18:45:00,,,,,-1.0,10.0
2019-05-16 07:33:00,,,,,-1.0,1.0
2019-05-16 08:14:00,,,,,-1.0,6.0
2019-05-16 09:38:00,,,,,-1.0,3.0
2019-05-16 12:17:00,65.0,65.0,65.0,65.0,9.0,14.0
2019-05-16 12:35:00,,,,,-1.0,20.0
2019-05-16 12:38:00,,,,,-1.0,3.0
2019-05-16 13:33:00,,,,,-1.0,1.0
2019-05-16 14:36:00,,,,,-1.0,71.0
2019-05-16 14:37:00,,,,,-1.0,50.0
2019-05-16 14:38:00,,,,,-1.0,93.0
2019-05-16 14:46:00,,,,,-1.0,10.0
2019-05-16 14:55:00,,,,,-1.0,7.0
2019-05-16 14:56:00,,,,,-1.0,5.0
2019-05-16 15:05:00,,,,,-1.0,13.0
2019-05-16 15:13:00,,,,,-1.0,6.0
2019-05-16 15:36:00,,,,,-1.0,6.0
2019-05-16 15:41:00,,,,,-1.0,13.0
2019-05-16 18:36:00,,,,,-1.0,6.0
2019-05-16 18:37:00,,,,,-1.0,10.0
2019-05-16 19:24:00,,,,,-1.0,238.0
2019-05-16 19:26:00,,,,,-1.0,200.0
2019-05-16 19:27:00,,,,,-1.0,12.0
2019-05-17 09:59:00,,,,,-1.0,10.0
2019-05-17 10:37:00,,,,,-1.0,13.0
2019-05-17 10:44:00,,,,,-1.0,25.0
2019-05-17 11:01:00,,,,,-1.0,8.0
2019-05-17 11:04:00,,,,,-1.0,10.0
2019-05-17 11:06:00,,,,,-1.0,2.0
2019-05-17 11:07:00,,,,,-1.0,6.0
2019-05-17 11:44:00,,,,,-1.0,12.0
2019-05-17 13:11:00,,,,,-1.0,32.0
2019-05-17 13:29:00,,,,,-1.0,20.0
2019-05-17 13:32:00,,,,,-1.0,5.0
2019-05-17 13:34:00,,,,,-1.0,10.0
2019-05-17 14:38:00,,,,,-1.0,10.0
2019-05-17 14:56:00,,,,,-1.0,5.0
2019-05-17 14:58:00,,,,,-1.0,2.0
2019-05-17 15:06:00,,,,,-1.0,7.0
2019-05-17 15:11:00,,,,,-1.0,7.0
2019-05-17 15:20:00,,,,,-1.0,3.0
2019-05-17 15:42:00,,,,,-1.0,9.0
2019-05-17 15:49:00,,,,,-1.0,19.0
2019-05-17 15:51:00,,,,,-1.0,2.0
2019-05-17 16:38:00,,,,,-1.0,1.0
2019-05-17 18:22:00,,,,,-1.0,98.0
2019-05-17 18:29:00,,,,,-1.0,3.0
2019-05-17 18:30:00,,,,,-1.0,81.0
2019-05-17 18:31:00,,,,,-1.0,26.0
2019-05-17 19:05:00,,,,,-1.0,1.0
2019-05-20 12:56:00,,,,,0.0,1.0
2019-05-20 13:08:00,,,,,0.0,50.0
2019-05-20 13:35:00,,,,,0.0,1.0
2019-05-20 17:26:00,,,,,0.0,2.0
2019-05-20 17:27:00,,,,,0.0,10.0
2019-05-20 20:08:00,,,,,0.0,2.0
2019-05-20 20:26:00,,,,,0.0,1.0
2019-05-21 07:16:00,,,,,0.0,1.0
2019-05-21 07:18:00,,,,,0.0,1.0
2019-05-21 07:39:00,,,,,0.0,4.0
2019-05-21 07:47:00,,,,,0.0,5.0
2019-05-21 07:49:00,,,,,0.0,2.0
2019-05-21 07:51:00,,,,,0.0,5.0
2019-05-21 08:22:00,,,,,0.0,4.0
2019-05-21 08:44:00,,,,,0.0,1.0
2019-05-21 08:46:00,,,,,0.0,20.0
2019-05-21 08:56:00,,,,,0.0,14.0
2019-05-21 12:54:00,,,,,0.0,76.0
2019-05-21 16:49:00,,,,,0.0,11.0
2019-05-21 16:50:00,,,,,0.0,3.0
2019-05-21 17:23:00,,,,,0.0,2.0
2019-05-21 17:24:00,,,,,0.0,7.0
2019-05-21 18:34:00,,,,,0.0,11.0
2019-05-22 09:03:00,,,,,0.0,45.0
2019-05-22 09:04:00,,,,,0.0,5.0
2019-05-22 10:03:00,,,,,0.0,5.0
2019-05-22 12:22:00,,,,,0.0,1.0
2019-05-22 14:21:00,,,,,0.0,3.0
2019-05-22 14:25:00,,,,,0.0,2.0
2019-05-22 14:31:00,,,,,0.0,9.0
2019-05-22 14:35:00,,,,,0.0,8.0
2019-05-22 14:47:00,,,,,0.0,4.0
2019-05-22 14:54:00,,,,,0.0,6.0
2019-05-22 15:53:00,,,,,0.0,32.0
2019-05-22 15:54:00,,,,,0.0,20.0
2019-05-22 15:55:00,,,,,0.0,2.0
2019-05-22 16:14:00,,,,,0.0,12.0
2019-05-22 16:15:00,,,,,0.0,10.0
2019-05-22 16:16:00,,,,,0.0,15.0
2019-05-22 16:19:00,,,,,0.0,3.0
2019-05-22 16:22:00,,,,,0.0,22.0
2019-05-22 16:36:00,,,,,0.0,5.0
2019-05-22 16:37:00,,,,,0.0,2.0
2019-05-22 16:38:00,,,,,0.0,2.0
2019-05-22 18:22:00,,,,,0.0,201.0
2019-05-23 05:50:00,,,,,0.0,7.0
2019-05-23 07:03:00,,,,,0.0,1.0
2019-05-23 07:20:00,,,,,0.0,1.0
2019-05-23 07:38:00,,,,,0.0,7.0
2019-05-23 09:03:00,,,,,0.0,2.0
2019-05-23 09:06:00,,,,,0.0,3.0
2019-05-23 09:16:00,,,,,0.0,1.0
2019-05-23 09:33:00,,,,,0.0,13.0
2019-05-23 09:46:00,,,,,0.0,60.0
2019-05-23 09:47:00,,,,,0.0,137.0
2019-05-23 12:10:00,,,,,0.0,3.0
2019-05-23 12:13:00,,,,,0.0,5.0
2019-05-23 12:26:00,,,,,0.0,1.0
2019-05-23 13:27:00,,,,,0.0,7.0
2019-05-23 13:31:00,,,,,0.0,13.0
2019-05-23 13:35:00,,,,,0.0,20.0
2019-05-23 13:36:00,,,,,0.0,3.0
2019-05-23 13:55:00,,,,,0.0,9.0
2019-05-23 13:56:00,,,,,0.0,31.0
2019-05-23 13:57:00,,,,,0.0,12.0
2019-05-23 13:59:00,,,,,0.0,9.0
2019-05-23 14:08:00,,,,,0.0,54.0
2019-05-23 14:09:00,,,,,0.0,143.0
2019-05-23 14:11:00,,,,,0.0,5.0
2019-05-23 14:12:00,,,,,0.0,24.0
2019-05-23 14:14:00,,,,,0.0,9.0
2019-05-23 14:18:00,,,,,0.0,16.0
2019-05-23 14:19:00,,,,,0.0,4.0
2019-05-23 14:30:00,,,,,0.0,3.0
2019-05-23 15:03:00,,,,,0.0,5.0
2019-05-23 15:41:00,,,,,0.0,4.0
2019-05-23 15:47:00,,,,,0.0,48.0
2019-05-23 15:52:00,,,,,0.0,4.0
2019-05-23 15:56:00,,,,,0.0,7.0
2019-05-23 16:51:00,,,,,0.0,18.0
2019-05-23 16:53:00,,,,,0.0,1.0
2019-05-23 17:07:00,,,,,0.0,1.0
2019-05-23 17:27:00,,,,,0.0,1.0
2019-05-23 17:44:00,,,,,0.0,7.0
2019-05-23 19:11:00,,,,,0.0,3.0
2019-05-23 19:24:00,,,,,0.0,3.0
2019-05-23 19:27:00,,,,,0.0,1.0
2019-05-23 20:13:00,,,,,0.0,1.0
2019-05-24 07:49:00,,,,,0.0,105.0
2019-05-24 07:50:00,,,,,0.0,37.0
2019-05-24 09:53:00,,,,,0.0,13.0
2019-05-24 10:41:00,,,,,0.0,2.0
2019-05-24 11:35:00,,,,,0.0,18.0
2019-05-24 12:42:00,,,,,0.0,4.0
2019-05-24 12:59:00,,,,,0.0,61.0
2019-05-24 13:02:00,,,,,0.0,5.0
2019-05-24 13:03:00,,,,,0.0,9.0
2019-05-24 13:18:00,,,,,0.0,1.0
2019-05-24 14:28:00,,,,,0.0,9.0
2019-05-24 14:29:00,,,,,0.0,5.0
2019-05-24 14:33:00,,,,,0.0,7.0
2019-05-24 14:37:00,,,,,0.0,2.0
2019-05-24 14:38:00,,,,,0.0,20.0
2019-05-24 14:41:00,,,,,0.0,4.0
2019-05-24 14:45:00,,,,,0.0,10.0
2019-05-24 14:59:00,,,,,0.0,9.0
2019-05-24 17:27:00,,,,,0.0,8.0
2019-05-24 17:33:00,,,,,0.0,42.0
2019-05-24 17:34:00,,,,,0.0,7.0
2019-05-24 19:18:00,,,,,0.0,20.0
2019-05-24 20:05:00,,,,,0.0,39.0
2019-05-28 09:42:00,,,,,-1.0,3.0
2019-05-28 09:53:00,,,,,-1.0,5.0
2019-05-28 09:56:00,,,,,-1.0,49.0
2019-05-28 10:25:00,,,,,-1.0,4.0
2019-05-28 10:58:00,,,,,-1.0,5.0
2019-05-28 12:34:00,,,,,-1.0,2.0
2019-05-28 12:54:00,,,,,-1.0,60.0
2019-05-28 12:56:00,,,,,-1.0,1.0
2019-05-28 13:11:00,,,,,-1.0,61.0
2019-05-28 13:15:00,,,,,-1.0,4.0
2019-05-28 13:21:00,,,,,-1.0,74.0
2019-05-28 13:25:00,,,,,-1.0,5.0
2019-05-28 13:35:00,,,,,-1.0,45.0
2019-05-28 13:42:00,,,,,-1.0,47.0
2019-05-28 14:17:00,,,,,-1.0,4.0
2019-05-28 14:34:00,,,,,-1.0,10.0
2019-05-28 15:02:00,,,,,-1.0,90.0
2019-05-28 15:04:00,,,,,-1.0,38.0
2019-05-28 15:10:00,,,,,-1.0,3.0
2019-05-28 15:11:00,,,,,-1.0,5.0
2019-05-28 15:13:00,,,,,-1.0,2.0
2019-05-28 15:14:00,,,,,-1.0,6.0
2019-05-28 15:16:00,,,,,-1.0,1.0
2019-05-28 15:17:00,,,,,-1.0,1.0
2019-05-28 16:40:00,,,,,-1.0,11.0
2019-05-28 16:54:00,,,,,-1.0,1.0
2019-05-28 20:17:00,,,,,-1.0,1.0
2019-05-28 20:37:00,,,,,-1.0,1.0
2019-05-29 07:01:00,,,,,-1.0,23.0
2019-05-29 07:13:00,,,,,-1.0,87.0
2019-05-29 07:44:00,,,,,-1.0,13.0
2019-05-29 07:45:00,,,,,-1.0,13.0
2019-05-29 07:52:00,,,,,-1.0,12.0
2019-05-29 08:19:00,,,,,-1.0,9.0
2019-05-29 08:40:00,,,,,-1.0,2.0
2019-05-29 08:46:00,,,,,-1.0,25.0
2019-05-29 08:47:00,,,,,-1.0,5.0
2019-05-29 08:51:00,,,,,-1.0,4.0
2019-05-29 09:01:00,,,,,-1.0,12.0
