Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-09-12 17:03:00,,,,,0.0,2.0
2019-09-12 18:30:00,,,,,0.0,2.0
2019-09-12 18:31:00,,,,,0.0,1.0
2019-09-13 07:52:00,,,,,0.0,2.0
2019-09-13 08:01:00,,,,,0.0,1.0
2019-09-13 10:08:00,,,,,0.0,70.0
2019-09-13 10:09:00,,,,,0.0,26.0
2019-09-13 12:51:00,,,,,0.0,2.0
2019-09-13 12:52:00,,,,,0.0,20.0
2019-09-13 12:53:00,,,,,0.0,38.0
2019-09-13 13:48:00,,,,,0.0,1.0
2019-09-13 14:31:00,,,,,0.0,5.0
2019-09-13 14:32:00,,,,,0.0,95.0
2019-09-13 18:50:00,,,,,0.0,1.0
2019-09-15 22:01:00,,,,,0.0,4.0
2019-09-16 11:40:00,,,,,0.0,30.0
2019-09-16 11:50:00,,,,,0.0,2.0
2019-09-16 15:17:00,,,,,0.0,5.0
2019-09-16 15:18:00,,,,,0.0,3.0
2019-09-16 15:19:00,,,,,0.0,22.0
2019-09-16 15:20:00,,,,,0.0,3.0
2019-09-16 15:24:00,,,,,0.0,5.0
2019-09-16 15:27:00,,,,,0.0,3.0
2019-09-16 15:36:00,,,,,0.0,4.0
2019-09-16 15:37:00,,,,,0.0,3.0
2019-09-16 16:40:00,,,,,0.0,5.0
2019-09-16 18:31:00,,,,,0.0,143.0
2019-09-17 08:17:00,,,,,0.0,2.0
2019-09-17 10:54:00,,,,,0.0,4.0
2019-09-17 11:01:00,,,,,0.0,5.0
2019-09-17 11:34:00,,,,,0.0,134.0
2019-09-17 11:38:00,,,,,0.0,32.0
2019-09-17 13:40:00,,,,,0.0,39.0
2019-09-17 13:45:00,,,,,0.0,10.0
2019-09-17 13:46:00,,,,,0.0,2.0
2019-09-17 13:55:00,,,,,0.0,11.0
2019-09-17 18:29:00,,,,,0.0,1.0
2019-09-18 12:22:00,,,,,0.0,7.0
2019-09-18 16:50:00,,,,,0.0,30.0
2019-09-19 08:23:00,,,,,0.0,2.0
2019-09-19 09:35:00,,,,,0.0,29.0
2019-09-19 10:58:00,,,,,0.0,2.0
2019-09-19 11:02:00,,,,,0.0,48.0
2019-09-19 13:25:00,,,,,0.0,2.0
2019-09-19 18:03:00,,,,,0.0,40.0
2019-09-19 18:22:00,,,,,0.0,2.0
2019-09-19 18:29:00,,,,,0.0,3.0
2019-09-20 08:34:00,,,,,0.0,17.0
2019-09-20 09:02:00,,,,,0.0,1.0
2019-09-20 09:16:00,,,,,0.0,30.0
2019-09-20 10:54:00,,,,,0.0,5.0
2019-09-20 13:03:00,,,,,0.0,15.0
2019-09-20 14:14:00,,,,,0.0,1.0
2019-09-20 15:11:00,,,,,0.0,3.0
2019-09-23 08:16:00,,,,,-1.0,1.0
2019-09-23 08:24:00,,,,,-1.0,3.0
2019-09-23 11:23:00,,,,,-1.0,2.0
2019-09-23 11:24:00,,,,,-1.0,1.0
2019-09-23 11:25:00,,,,,-1.0,1.0
2019-09-23 11:44:00,,,,,-1.0,25.0
2019-09-23 12:40:00,,,,,-1.0,1.0
2019-09-23 12:42:00,,,,,-1.0,20.0
2019-09-23 13:32:00,,,,,-1.0,2.0
2019-09-23 18:59:00,,,,,-1.0,3.0
2019-09-24 09:16:00,,,,,-1.0,3.0
2019-09-24 10:23:00,,,,,-1.0,6.0
2019-09-24 10:54:00,,,,,-1.0,1.0
2019-09-24 14:22:00,,,,,-1.0,1.0
2019-09-24 19:04:00,,,,,-1.0,1.0
2019-09-25 08:32:00,,,,,-1.0,5.0
2019-09-25 11:58:00,,,,,-1.0,2.0
2019-09-25 13:24:00,,,,,-1.0,10.0
2019-09-25 13:25:00,,,,,-1.0,1.0
2019-09-25 13:46:00,,,,,-1.0,1.0
2019-09-25 14:05:00,,,,,-1.0,4.0
2019-09-25 15:47:00,,,,,-1.0,24.0
2019-09-26 12:36:00,,,,,-1.0,3.0
2019-09-27 07:42:00,,,,,-1.0,16.0
2019-09-27 09:51:00,56.91,56.9,56.9,56.91,2.0,6.0
2019-09-27 12:42:00,,,,,-1.0,2.0
2019-09-27 14:03:00,,,,,-1.0,2.0
2019-09-27 14:05:00,,,,,-1.0,13.0
2019-09-27 14:16:00,,,,,-1.0,2.0
2019-09-27 14:35:00,,,,,-1.0,3.0
2019-09-27 14:53:00,,,,,-1.0,8.0
2019-09-27 15:03:00,,,,,-1.0,100.0
2019-09-30 14:34:00,,,,,-1.0,5.0
2019-09-30 14:57:00,,,,,-1.0,10.0
2019-09-30 18:29:00,,,,,-1.0,2.0
2019-10-01 15:14:00,,,,,-1.0,3.0
2019-10-01 17:13:00,,,,,-1.0,5.0
2019-10-01 18:09:00,,,,,-1.0,6.0
2019-10-01 18:26:00,,,,,-1.0,1.0
2019-10-02 11:15:00,,,,,-1.0,2.0
2019-10-02 11:18:00,,,,,-1.0,10.0
2019-10-02 11:19:00,,,,,-1.0,10.0
2019-10-02 11:21:00,,,,,-1.0,6.0
2019-10-02 11:22:00,,,,,-1.0,2.0
2019-10-02 11:24:00,,,,,-1.0,2.0
2019-10-02 13:18:00,,,,,-1.0,2.0
2019-10-02 13:39:00,,,,,-1.0,6.0
2019-10-02 13:43:00,,,,,-1.0,7.0
2019-10-02 14:34:00,,,,,-1.0,5.0
2019-10-02 14:35:00,,,,,-1.0,1.0
2019-10-02 14:38:00,,,,,-1.0,1.0
2019-10-02 14:49:00,,,,,-1.0,2.0
2019-10-02 14:50:00,,,,,-1.0,51.0
2019-10-02 15:36:00,,,,,-1.0,23.0
2019-10-02 15:40:00,,,,,-1.0,38.0
2019-10-02 15:42:00,,,,,-1.0,7.0
2019-10-02 15:44:00,,,,,-1.0,8.0
2019-10-02 17:25:00,55.09,55.09,55.09,55.09,8.0,16.0
2019-10-02 17:27:00,55.15,55.15,55.15,55.15,12.0,24.0
2019-10-02 17:29:00,55.18,55.18,55.18,55.18,7.0,10.0
2019-10-02 17:30:00,55.18,55.18,55.18,55.18,3.0,4.0
2019-10-02 17:39:00,,,,,-1.0,9.0
2019-10-02 18:00:00,55.27,55.27,55.27,55.27,3.0,7.0
2019-10-02 18:01:00,55.28,55.28,55.28,55.28,7.0,10.0
2019-11-05 06:24:00,,,,,0.0,2.0
2019-11-05 09:24:00,,,,,0.0,20.0
2019-11-05 09:26:00,,,,,0.0,16.0
2019-11-05 09:29:00,,,,,0.0,4.0
2019-11-06 11:32:00,,,,,0.0,2.0
2019-11-06 11:38:00,,,,,0.0,2.0
2019-11-06 13:44:00,,,,,0.0,2.0
2019-11-06 14:35:00,,,,,0.0,20.0
2019-11-06 15:02:00,,,,,0.0,32.0
2019-11-06 15:06:00,,,,,0.0,3.0
2019-11-06 15:18:00,,,,,0.0,15.0
2019-11-06 15:31:00,,,,,0.0,14.0
2019-11-06 15:49:00,,,,,0.0,3.0
2019-11-06 15:51:00,,,,,0.0,2.0
2019-11-07 11:04:00,,,,,0.0,2.0
2019-11-07 11:11:00,,,,,0.0,25.0
2019-11-07 13:00:00,,,,,0.0,1.0
2019-11-07 13:15:00,,,,,0.0,5.0
2019-11-07 13:16:00,,,,,0.0,1.0
2019-11-07 13:17:00,,,,,0.0,51.0
2019-11-07 13:20:00,,,,,0.0,1.0
2019-11-07 13:21:00,,,,,0.0,1.0
2019-11-07 13:50:00,,,,,0.0,3.0
2019-11-07 14:49:00,,,,,0.0,10.0
2019-11-07 14:55:00,,,,,0.0,73.0
2019-11-07 15:52:00,,,,,0.0,14.0
2019-11-07 16:23:00,,,,,0.0,5.0
2019-11-07 16:24:00,,,,,0.0,39.0
2019-11-08 10:16:00,,,,,0.0,2.0
2019-11-08 12:40:00,,,,,0.0,2.0
2019-11-08 14:14:00,,,,,0.0,4.0
2019-11-08 15:49:00,,,,,0.0,25.0
2019-11-08 16:59:00,,,,,0.0,2.0
2019-11-08 17:01:00,,,,,0.0,2.0
2019-11-08 17:15:00,,,,,0.0,10.0
2019-11-11 14:49:00,,,,,0.0,2.0
2019-11-11 14:55:00,,,,,0.0,1.0
2019-11-11 14:56:00,,,,,0.0,1.0
2019-11-11 18:58:00,,,,,0.0,10.0
2019-11-12 09:55:00,,,,,0.0,1.0
2019-11-12 10:57:00,,,,,0.0,21.0
2019-11-12 12:16:00,,,,,0.0,15.0
2019-11-12 16:56:00,,,,,0.0,2.0
2019-11-13 10:48:00,,,,,0.0,30.0
2019-11-13 11:00:00,,,,,0.0,22.0
2019-11-13 12:56:00,,,,,0.0,6.0
2019-11-13 14:21:00,,,,,0.0,5.0
2019-11-13 14:31:00,,,,,0.0,10.0
2019-11-13 14:36:00,,,,,0.0,12.0
2019-11-13 15:03:00,,,,,0.0,8.0
2019-11-13 15:04:00,,,,,0.0,5.0
2019-11-13 15:05:00,,,,,0.0,3.0
2019-11-13 15:06:00,,,,,0.0,12.0
2019-11-13 15:07:00,,,,,0.0,17.0
2019-11-13 15:09:00,,,,,0.0,1.0
2019-11-13 15:39:00,,,,,0.0,35.0
2019-11-13 15:40:00,,,,,0.0,15.0
2019-11-13 15:41:00,,,,,0.0,4.0
2019-11-13 19:01:00,,,,,0.0,300.0
2019-11-14 08:14:00,,,,,0.0,5.0
2019-11-14 11:09:00,,,,,0.0,6.0
2019-11-14 11:16:00,,,,,0.0,4.0
2019-11-14 11:29:00,,,,,0.0,5.0
2019-11-14 12:49:00,,,,,0.0,6.0
2019-11-14 12:59:00,,,,,0.0,4.0
2019-11-14 14:08:00,,,,,0.0,5.0
2019-11-14 16:26:00,,,,,0.0,1.0
2019-11-15 16:31:00,,,,,0.0,10.0
2019-11-15 17:31:00,,,,,0.0,2.0
2019-11-15 17:43:00,,,,,0.0,14.0
2019-11-18 12:35:00,,,,,0.0,1.0
2019-11-18 14:04:00,,,,,0.0,3.0
2019-11-18 14:05:00,,,,,0.0,72.0
2019-11-18 16:58:00,,,,,0.0,150.0
2019-11-18 17:22:00,,,,,0.0,25.0
2019-11-18 17:24:00,,,,,0.0,5.0
2019-11-18 17:38:00,,,,,0.0,157.0
2019-11-18 17:39:00,,,,,0.0,1.0
2019-11-18 17:40:00,,,,,0.0,171.0
2019-11-19 09:27:00,,,,,0.0,1.0
2019-11-19 11:02:00,,,,,0.0,1.0
2019-11-19 13:52:00,,,,,0.0,1.0
2019-11-19 15:30:00,,,,,0.0,3.0
2019-11-19 15:49:00,,,,,0.0,9.0
2019-11-19 16:02:00,,,,,0.0,14.0
2019-11-19 16:59:00,,,,,0.0,4.0
2019-11-20 16:01:00,,,,,0.0,2.0
2019-11-20 16:29:00,,,,,0.0,81.0
2019-11-20 16:30:00,,,,,0.0,39.0
2019-11-20 16:32:00,,,,,0.0,100.0
2019-11-20 16:44:00,,,,,0.0,100.0
2019-11-20 17:24:00,,,,,0.0,100.0
2019-11-20 17:25:00,,,,,0.0,100.0
2019-11-20 17:29:00,,,,,0.0,100.0
2019-11-20 17:30:00,,,,,0.0,40.0
2019-11-20 17:56:00,,,,,0.0,20.0
2019-11-20 17:57:00,,,,,0.0,2.0
2019-11-20 18:06:00,,,,,0.0,38.0
2019-11-20 19:04:00,,,,,0.0,46.0
2019-11-20 19:05:00,,,,,0.0,109.0
2019-11-20 19:20:00,,,,,0.0,4.0
2019-11-21 20:04:00,,,,,0.0,6.0
2019-11-22 11:45:00,,,,,0.0,6.0
2019-11-22 11:47:00,,,,,0.0,1.0
2019-11-22 13:26:00,,,,,0.0,5.0
2019-11-22 13:57:00,,,,,0.0,2.0
2019-11-22 14:06:00,,,,,0.0,6.0
2019-11-22 14:32:00,,,,,0.0,10.0
2019-11-22 15:52:00,,,,,0.0,15.0
2019-11-22 15:57:00,,,,,0.0,1.0
2019-11-22 16:09:00,,,,,0.0,13.0
2019-11-22 19:29:00,,,,,0.0,50.0
2019-11-25 09:50:00,,,,,-1.0,3.0
2019-11-25 09:57:00,,,,,-1.0,1.0
2019-11-25 13:29:00,,,,,-1.0,4.0
2019-11-25 16:12:00,,,,,-1.0,12.0
2019-11-25 17:02:00,,,,,-1.0,9.0
2019-11-25 19:29:00,,,,,-1.0,1.0
2019-11-25 19:40:00,,,,,-1.0,1.0
2019-11-26 12:41:00,,,,,-1.0,10.0
2019-11-26 14:41:00,,,,,-1.0,34.0
2019-11-26 14:45:00,,,,,-1.0,35.0
2019-11-26 14:55:00,,,,,-1.0,5.0
2019-11-26 16:04:00,,,,,-1.0,6.0
2019-11-26 16:58:00,,,,,-1.0,15.0
2019-11-27 09:55:00,,,,,-1.0,6.0
2019-11-27 12:14:00,,,,,-1.0,2.0
2019-11-27 13:32:00,,,,,-1.0,13.0
2019-11-27 14:00:00,,,,,-1.0,6.0
2019-11-27 14:37:00,,,,,-1.0,5.0
2019-11-27 15:21:00,,,,,-1.0,14.0
2019-11-27 16:04:00,,,,,-1.0,3.0
2019-11-27 16:24:00,,,,,-1.0,24.0
2019-11-27 16:25:00,,,,,-1.0,2.0
2019-11-27 17:38:00,,,,,-1.0,1.0
2019-11-27 17:46:00,,,,,-1.0,1.0
2019-11-27 17:54:00,,,,,-1.0,150.0
2019-11-27 19:28:00,,,,,-1.0,2.0
2019-11-28 07:26:00,,,,,-1.0,1.0
2019-11-28 11:27:00,57.85,57.85,57.85,57.85,10.0,68.0
2019-11-28 13:14:00,,,,,-1.0,2.0
2019-11-28 17:51:00,,,,,-1.0,44.0
2019-11-28 17:52:00,,,,,-1.0,2.0
2019-11-28 17:55:00,,,,,-1.0,4.0
2019-11-29 14:36:00,,,,,-1.0,7.0
2019-11-29 14:37:00,,,,,-1.0,8.0
2019-11-29 16:57:00,,,,,-1.0,10.0
2019-11-29 17:14:00,,,,,-1.0,50.0
2019-11-29 17:15:00,,,,,-1.0,27.0
2019-11-29 17:43:00,,,,,-1.0,2.0
2019-11-29 18:27:00,,,,,-1.0,10.0
2019-11-29 18:30:00,,,,,-1.0,2.0
2019-12-02 09:43:00,,,,,-1.0,7.0
2019-12-02 14:10:00,,,,,-1.0,1.0
2019-12-02 15:03:00,,,,,-1.0,106.0
2019-12-02 16:19:00,,,,,-1.0,2.0
2019-12-02 16:45:00,,,,,-1.0,3.0
2019-12-03 16:05:00,,,,,-1.0,7.0
2019-12-03 16:20:00,,,,,-1.0,3.0
2019-12-03 16:39:00,,,,,-1.0,37.0
2019-12-03 16:40:00,,,,,-1.0,11.0
2019-12-04 09:08:00,,,,,-1.0,10.0
2019-12-04 09:52:00,,,,,-1.0,1.0
2019-12-04 09:57:00,,,,,-1.0,6.0
2019-12-04 10:01:00,,,,,-1.0,9.0
2019-12-04 10:30:00,,,,,-1.0,2.0
2019-12-04 10:31:00,,,,,-1.0,8.0
2019-12-04 12:10:00,,,,,-1.0,2.0
2019-12-04 12:15:00,,,,,-1.0,31.0
2019-12-04 12:16:00,,,,,-1.0,6.0
2019-12-04 12:57:00,,,,,-1.0,1.0
2019-12-04 12:59:00,,,,,-1.0,2.0
2019-12-04 13:00:00,,,,,-1.0,5.0
2019-12-04 13:01:00,,,,,-1.0,4.0
2019-12-04 13:02:00,,,,,-1.0,2.0
2019-12-04 13:04:00,,,,,-1.0,4.0
2019-12-04 13:10:00,,,,,-1.0,3.0
2019-12-04 14:44:00,,,,,-1.0,20.0
2019-12-04 15:11:00,,,,,-1.0,60.0
2019-12-04 18:36:00,,,,,-1.0,1.0
2019-12-04 18:37:00,,,,,-1.0,35.0
2019-12-04 18:44:00,,,,,-1.0,1.0
2019-12-04 19:16:00,,,,,-1.0,21.0
2019-12-04 19:17:00,,,,,-1.0,9.0
2019-12-04 19:18:00,,,,,-1.0,7.0
2019-12-04 19:29:00,,,,,-1.0,7.0
2019-12-04 19:30:00,,,,,-1.0,18.0
2019-12-05 10:22:00,,,,,-1.0,5.0
2019-12-05 11:33:00,,,,,-1.0,4.0
2019-12-05 12:56:00,,,,,-1.0,7.0
2019-12-05 13:26:00,,,,,-1.0,1.0
2019-12-05 13:28:00,,,,,-1.0,2.0
2019-12-05 13:38:00,,,,,-1.0,1.0
2019-12-05 13:43:00,57.95,57.95,57.95,57.95,1.0,6.0
2019-12-05 13:52:00,,,,,-1.0,2.0
2019-12-05 14:26:00,,,,,-1.0,11.0
2019-12-05 14:37:00,,,,,-1.0,3.0
2019-12-05 14:38:00,,,,,-1.0,8.0
2019-12-05 14:49:00,,,,,-1.0,3.0
2019-12-05 14:51:00,,,,,-1.0,6.0
2019-12-05 14:57:00,,,,,-1.0,2.0
2019-12-05 15:04:00,,,,,-1.0,1.0
2019-12-05 15:05:00,,,,,-1.0,3.0
2019-12-05 15:37:00,,,,,-1.0,1.0
2019-12-05 15:40:00,,,,,-1.0,150.0
2019-12-05 15:46:00,,,,,-1.0,1.0
2019-12-05 15:49:00,,,,,-1.0,2.0
2019-12-05 15:54:00,,,,,-1.0,1.0
2019-12-05 16:02:00,,,,,-1.0,2.0
2019-12-05 17:48:00,,,,,-1.0,2.0
2019-12-05 17:52:00,,,,,-1.0,5.0
2019-12-05 18:15:00,,,,,-1.0,2.0
2019-12-05 18:16:00,,,,,-1.0,14.0
2019-12-05 18:23:00,,,,,-1.0,4.0
2019-12-05 18:41:00,,,,,-1.0,1.0
2019-12-05 21:35:00,,,,,-1.0,7.0
2019-12-06 09:09:00,,,,,-1.0,2.0
2019-12-06 09:11:00,,,,,-1.0,2.0
2019-12-06 09:13:00,,,,,-1.0,14.0
2019-12-06 10:18:00,,,,,-1.0,10.0
2019-12-06 11:34:00,,,,,-1.0,2.0
2019-12-06 11:35:00,,,,,-1.0,5.0
2019-12-06 11:37:00,,,,,-1.0,2.0
2019-12-06 11:40:00,,,,,-1.0,3.0
2019-12-06 12:22:00,,,,,-1.0,4.0
2019-12-06 14:41:00,,,,,-1.0,4.0
2019-12-06 14:42:00,,,,,-1.0,22.0
2019-12-06 14:43:00,,,,,-1.0,2.0
2019-12-06 14:44:00,,,,,-1.0,1.0
2019-12-06 14:47:00,,,,,-1.0,5.0
2019-12-06 14:50:00,,,,,-1.0,4.0
2019-12-06 14:51:00,,,,,-1.0,1.0
2019-12-06 15:01:00,,,,,-1.0,4.0
2019-12-06 15:05:00,,,,,-1.0,25.0
2019-12-06 15:52:00,,,,,-1.0,9.0
2019-12-06 15:56:00,,,,,-1.0,1.0
2019-12-06 16:08:00,,,,,-1.0,7.0
2019-12-06 17:42:00,,,,,-1.0,7.0
2019-12-06 18:01:00,,,,,-1.0,20.0
2019-12-06 19:22:00,,,,,-1.0,10.0
2019-12-06 19:27:00,,,,,-1.0,4.0
2019-12-06 19:32:00,,,,,-1.0,109.0
2019-12-09 13:54:00,,,,,0.0,4.0
2019-12-09 13:56:00,,,,,0.0,9.0
2019-12-09 14:28:00,,,,,0.0,10.0
2019-12-09 14:32:00,,,,,0.0,5.0
2019-12-09 15:08:00,,,,,0.0,25.0
2019-12-09 15:09:00,,,,,0.0,25.0
2019-12-09 15:13:00,,,,,0.0,25.0
2019-12-09 15:18:00,,,,,0.0,25.0
2019-12-09 16:18:00,,,,,0.0,10.0
2019-12-09 19:27:00,,,,,0.0,2.0
2019-12-10 10:11:00,,,,,0.0,3.0
2019-12-10 10:12:00,,,,,0.0,2.0
2019-12-10 15:04:00,,,,,0.0,7.0
2019-12-10 16:35:00,,,,,0.0,1.0
2019-12-10 17:43:00,,,,,0.0,4.0
2019-12-10 18:36:00,,,,,0.0,5.0
2019-12-11 15:46:00,,,,,0.0,1.0
2019-12-11 16:27:00,,,,,0.0,1.0
2019-12-12 14:39:00,,,,,0.0,5.0
2019-12-12 15:39:00,,,,,0.0,7.0
2019-12-12 19:17:00,,,,,0.0,12.0
2019-12-12 19:18:00,,,,,0.0,89.0
2019-12-12 19:31:00,,,,,0.0,4.0
2019-12-12 19:34:00,,,,,0.0,1.0
2019-12-12 19:53:00,,,,,0.0,9.0
2019-12-13 12:21:00,,,,,0.0,33.0
2019-12-13 12:22:00,,,,,0.0,3.0
2019-12-13 12:36:00,,,,,0.0,1.0
2019-12-13 12:44:00,,,,,0.0,29.0
2019-12-13 13:00:00,,,,,0.0,3.0
2019-12-13 13:03:00,,,,,0.0,1.0
2019-12-13 13:04:00,,,,,0.0,1.0
2019-12-13 13:35:00,,,,,0.0,1.0
2019-12-13 14:12:00,,,,,0.0,80.0
2019-12-13 14:13:00,,,,,0.0,77.0
2019-12-13 15:04:00,,,,,0.0,21.0
2019-12-13 15:08:00,,,,,0.0,6.0
2019-12-13 15:35:00,,,,,0.0,1.0
2019-12-16 17:48:00,,,,,0.0,1.0
2019-12-16 18:06:00,,,,,0.0,20.0
2019-12-17 14:06:00,,,,,0.0,30.0
2019-12-17 14:09:00,,,,,0.0,11.0
2019-12-17 14:11:00,,,,,0.0,33.0
2019-12-17 14:20:00,,,,,0.0,1.0
2019-12-17 15:32:00,,,,,0.0,34.0
2019-12-17 16:27:00,,,,,0.0,5.0
2019-12-17 16:52:00,,,,,0.0,9.0
2019-12-17 17:33:00,,,,,0.0,2.0
2019-12-17 17:36:00,,,,,0.0,2.0
2019-12-17 17:38:00,,,,,0.0,1.0
2019-12-17 17:39:00,,,,,0.0,5.0
2019-12-17 17:55:00,,,,,0.0,4.0
2019-12-17 17:56:00,,,,,0.0,4.0
2019-12-17 17:58:00,,,,,0.0,3.0
2019-12-17 18:08:00,,,,,0.0,8.0
2019-12-17 18:53:00,,,,,0.0,44.0
2019-12-17 19:36:00,,,,,0.0,103.0
2019-12-17 21:31:00,,,,,0.0,4.0
2019-12-18 16:51:00,,,,,0.0,16.0
2019-12-18 16:54:00,,,,,0.0,4.0
2019-12-18 17:03:00,,,,,0.0,4.0
2019-12-18 17:23:00,,,,,0.0,4.0
2019-12-18 18:02:00,,,,,0.0,16.0
2019-12-18 18:04:00,,,,,0.0,12.0
2019-12-18 18:22:00,,,,,0.0,12.0
2019-12-19 12:14:00,,,,,0.0,6.0
2019-12-19 14:27:00,,,,,0.0,2.0
2019-12-19 14:28:00,,,,,0.0,3.0
2019-12-19 14:58:00,,,,,0.0,1.0
2019-12-19 17:48:00,,,,,0.0,2.0
2019-12-20 10:14:00,,,,,0.0,5.0
2019-12-20 11:13:00,,,,,0.0,3.0
2019-12-20 11:27:00,,,,,0.0,6.0
2019-12-20 13:32:00,,,,,0.0,5.0
2019-12-20 13:33:00,,,,,0.0,35.0
2019-12-20 13:38:00,,,,,0.0,96.0
2019-12-20 14:19:00,,,,,0.0,2.0
2019-12-20 14:20:00,,,,,0.0,18.0
2019-12-20 15:21:00,,,,,0.0,101.0
2019-12-20 15:55:00,,,,,0.0,1.0
2019-12-20 15:56:00,,,,,0.0,12.0
2019-12-20 15:57:00,,,,,0.0,50.0
2019-12-20 16:58:00,,,,,0.0,26.0
2019-12-20 16:59:00,,,,,0.0,1.0
2019-12-20 17:00:00,,,,,0.0,1.0
2019-12-20 17:01:00,,,,,0.0,9.0
2019-12-20 17:02:00,,,,,0.0,14.0
2019-12-20 17:43:00,,,,,0.0,66.0
2019-12-20 20:29:00,,,,,0.0,2.0
2019-12-20 21:31:00,,,,,0.0,10.0
2019-12-23 13:37:00,,,,,-1.0,10.0
2019-12-23 16:23:00,58.55,58.55,58.55,58.55,3.0,6.0
2019-12-23 16:25:00,,,,,-1.0,25.0
2019-12-23 16:30:00,58.65,58.65,58.65,58.65,1.0,1.0
2019-12-23 16:38:00,58.65,58.65,58.65,58.65,1.0,1.0
2019-12-23 16:39:00,58.65,58.65,58.65,58.65,3.0,4.0
2019-12-23 16:48:00,58.65,58.65,58.65,58.65,1.0,2.0
2019-12-23 17:44:00,,,,,-1.0,6.0
2019-12-23 18:42:00,,,,,-1.0,1.0
2019-12-23 18:59:00,,,,,-1.0,10.0
2019-12-23 19:00:00,,,,,-1.0,5.0
2019-12-23 19:57:00,58.7,58.7,58.7,58.7,1.0,2.0
2019-12-23 20:04:00,,,,,-1.0,1.0
2019-12-23 21:14:00,,,,,-1.0,2.0
2019-12-23 21:40:00,,,,,-1.0,1.0
2019-12-24 08:59:00,,,,,-1.0,25.0
2019-12-24 13:13:00,,,,,-1.0,1.0
2019-12-24 14:00:00,,,,,-1.0,10.0
2019-12-24 14:05:00,,,,,-1.0,5.0
2019-12-24 14:33:00,,,,,-1.0,10.0
2019-12-24 18:04:00,,,,,-1.0,2.0
2019-12-26 14:12:00,,,,,-1.0,16.0
2019-12-26 16:56:00,,,,,-1.0,46.0
2019-12-26 16:57:00,,,,,-1.0,54.0
2019-12-27 08:50:00,,,,,-1.0,1.0
2019-12-27 08:51:00,,,,,-1.0,3.0
2019-12-27 14:41:00,,,,,-1.0,15.0
2019-12-27 14:46:00,,,,,-1.0,1.0
2019-12-27 15:00:00,,,,,-1.0,13.0
2019-12-27 15:01:00,,,,,-1.0,3.0
2019-12-27 15:06:00,,,,,-1.0,16.0
2019-12-27 15:07:00,,,,,-1.0,24.0
2019-12-27 15:27:00,,,,,-1.0,51.0
2019-12-27 16:21:00,,,,,-1.0,95.0
2019-12-27 16:22:00,,,,,-1.0,39.0
2019-12-27 16:23:00,,,,,-1.0,10.0
2019-12-27 16:24:00,,,,,-1.0,2.0
2019-12-27 16:26:00,,,,,-1.0,4.0
2019-12-27 16:41:00,,,,,-1.0,11.0
2019-12-27 16:42:00,,,,,-1.0,17.0
2019-12-27 16:46:00,,,,,-1.0,42.0
