Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-05-17 12:20:00,,,,,0.0,20.0
2019-05-17 12:44:00,,,,,0.0,1.0
2019-05-17 14:55:00,,,,,0.0,12.0
2019-05-17 14:56:00,,,,,0.0,5.0
2019-05-17 14:58:00,,,,,0.0,41.0
2019-05-17 15:06:00,,,,,0.0,3.0
2019-05-17 15:09:00,,,,,0.0,2.0
2019-05-17 15:10:00,,,,,0.0,2.0
2019-05-17 15:11:00,,,,,0.0,8.0
2019-05-17 15:13:00,,,,,0.0,1.0
2019-05-17 15:20:00,,,,,0.0,3.0
2019-05-17 15:42:00,,,,,0.0,9.0
2019-05-17 15:58:00,,,,,0.0,1.0
2019-05-17 18:22:00,,,,,0.0,48.0
2019-05-20 12:10:00,,,,,0.0,1.0
2019-05-20 12:56:00,,,,,0.0,1.0
2019-05-20 12:57:00,,,,,0.0,1.0
2019-05-20 13:08:00,,,,,0.0,20.0
2019-05-20 13:35:00,,,,,0.0,1.0
2019-05-20 14:15:00,,,,,0.0,86.0
2019-05-20 14:22:00,,,,,0.0,24.0
2019-05-20 15:48:00,,,,,0.0,5.0
2019-05-20 16:19:00,,,,,0.0,1.0
2019-05-20 17:26:00,,,,,0.0,4.0
2019-05-20 17:27:00,,,,,0.0,8.0
2019-05-20 20:26:00,,,,,0.0,1.0
2019-05-21 07:16:00,,,,,0.0,1.0
2019-05-21 07:18:00,,,,,0.0,1.0
2019-05-21 07:39:00,,,,,0.0,4.0
2019-05-21 07:49:00,,,,,0.0,4.0
2019-05-21 07:56:00,,,,,0.0,31.0
2019-05-21 08:21:00,,,,,0.0,1.0
2019-05-21 08:22:00,,,,,0.0,4.0
2019-05-21 08:31:00,,,,,0.0,9.0
2019-05-21 08:44:00,,,,,0.0,1.0
2019-05-21 08:45:00,,,,,0.0,2.0
2019-05-21 08:56:00,,,,,0.0,5.0
2019-05-21 09:00:00,,,,,0.0,2.0
2019-05-21 11:11:00,,,,,0.0,9.0
2019-05-21 13:10:00,,,,,0.0,2.0
2019-05-21 13:15:00,,,,,0.0,2.0
2019-05-21 13:39:00,,,,,0.0,20.0
2019-05-21 14:20:00,,,,,0.0,16.0
2019-05-21 14:39:00,,,,,0.0,25.0
2019-05-21 15:18:00,,,,,0.0,5.0
2019-05-21 15:52:00,,,,,0.0,1.0
2019-05-21 16:50:00,,,,,0.0,13.0
2019-05-21 17:23:00,,,,,0.0,4.0
2019-05-21 18:19:00,,,,,0.0,1.0
2019-05-22 07:01:00,,,,,0.0,2.0
2019-05-22 09:13:00,,,,,0.0,1.0
2019-05-22 10:01:00,,,,,0.0,2.0
2019-05-22 12:20:00,,,,,0.0,53.0
2019-05-22 12:22:00,,,,,0.0,1.0
2019-05-22 13:05:00,,,,,0.0,9.0
2019-05-22 14:30:00,,,,,0.0,10.0
2019-05-22 14:33:00,,,,,0.0,8.0
2019-05-22 14:35:00,,,,,0.0,6.0
2019-05-22 15:18:00,,,,,0.0,11.0
2019-05-22 15:25:00,,,,,0.0,2.0
2019-05-22 15:30:00,,,,,0.0,7.0
2019-05-22 15:44:00,,,,,0.0,9.0
2019-05-22 15:53:00,,,,,0.0,144.0
2019-05-22 15:54:00,,,,,0.0,46.0
2019-05-22 15:56:00,,,,,0.0,9.0
2019-05-22 16:15:00,,,,,0.0,10.0
2019-05-22 16:17:00,,,,,0.0,9.0
2019-05-22 16:27:00,,,,,0.0,5.0
2019-05-22 16:38:00,,,,,0.0,10.0
2019-05-22 16:44:00,,,,,0.0,6.0
2019-05-22 18:22:00,,,,,0.0,220.0
2019-05-23 03:36:00,,,,,0.0,1.0
2019-05-23 04:31:00,,,,,0.0,1.0
2019-05-23 05:50:00,,,,,0.0,3.0
2019-05-23 06:00:00,,,,,0.0,2.0
2019-05-23 06:01:00,,,,,0.0,1.0
2019-05-23 06:39:00,,,,,0.0,2.0
2019-05-23 06:56:00,,,,,0.0,1.0
2019-05-23 07:02:00,,,,,0.0,11.0
2019-05-23 07:05:00,,,,,0.0,1.0
2019-05-23 07:20:00,,,,,0.0,1.0
2019-05-23 08:46:00,,,,,0.0,5.0
2019-05-23 09:03:00,,,,,0.0,2.0
2019-05-23 09:16:00,,,,,0.0,2.0
2019-05-23 09:22:00,,,,,0.0,31.0
2019-05-23 09:26:00,,,,,0.0,5.0
2019-05-23 09:32:00,,,,,0.0,10.0
2019-05-23 09:38:00,,,,,0.0,3.0
2019-05-23 09:40:00,,,,,0.0,1.0
2019-05-23 09:41:00,,,,,0.0,198.0
2019-05-23 11:23:00,,,,,0.0,2.0
2019-05-23 12:10:00,,,,,0.0,12.0
2019-05-23 12:15:00,,,,,0.0,1.0
2019-05-23 12:30:00,,,,,0.0,2.0
2019-05-23 12:59:00,,,,,0.0,2.0
2019-05-23 13:06:00,,,,,0.0,23.0
2019-05-23 13:31:00,,,,,0.0,5.0
2019-05-23 13:35:00,,,,,0.0,23.0
2019-05-23 13:41:00,,,,,0.0,9.0
2019-05-23 13:55:00,,,,,0.0,9.0
2019-05-23 13:56:00,,,,,0.0,5.0
2019-05-23 14:12:00,,,,,0.0,12.0
2019-05-23 14:14:00,,,,,0.0,18.0
2019-05-23 14:18:00,,,,,0.0,1.0
2019-05-23 14:38:00,,,,,0.0,1.0
2019-05-23 14:48:00,,,,,0.0,30.0
2019-05-23 15:52:00,,,,,0.0,4.0
2019-05-23 15:56:00,,,,,0.0,1.0
2019-05-23 16:03:00,,,,,0.0,3.0
2019-05-23 16:38:00,,,,,0.0,2.0
2019-05-23 16:51:00,,,,,0.0,6.0
2019-05-23 16:53:00,,,,,0.0,2.0
2019-05-23 17:09:00,,,,,0.0,1.0
2019-05-23 17:27:00,,,,,0.0,4.0
2019-05-23 17:29:00,,,,,0.0,17.0
2019-05-23 17:36:00,,,,,0.0,2.0
2019-05-23 17:50:00,,,,,0.0,8.0
2019-05-23 17:51:00,,,,,0.0,4.0
2019-05-23 17:58:00,,,,,0.0,4.0
2019-05-23 17:59:00,,,,,0.0,11.0
2019-05-23 18:09:00,,,,,0.0,4.0
2019-05-23 19:11:00,,,,,0.0,3.0
2019-05-23 19:13:00,,,,,0.0,20.0
2019-05-23 19:24:00,,,,,0.0,3.0
2019-05-23 19:27:00,,,,,0.0,23.0
2019-05-23 20:13:00,,,,,0.0,1.0
2019-05-24 07:49:00,,,,,0.0,5.0
2019-05-24 10:00:00,,,,,0.0,1.0
2019-05-24 10:19:00,,,,,0.0,1.0
2019-05-24 10:41:00,,,,,0.0,13.0
2019-05-24 11:15:00,,,,,0.0,18.0
2019-05-24 12:42:00,,,,,0.0,9.0
2019-05-24 13:02:00,,,,,0.0,14.0
2019-05-24 13:46:00,,,,,0.0,20.0
2019-05-24 13:54:00,,,,,0.0,9.0
2019-05-24 14:05:00,,,,,0.0,9.0
2019-05-24 14:20:00,,,,,0.0,50.0
2019-05-24 14:21:00,,,,,0.0,9.0
2019-05-24 14:28:00,,,,,0.0,9.0
2019-05-24 14:29:00,,,,,0.0,25.0
2019-05-24 14:33:00,,,,,0.0,5.0
2019-05-24 14:36:00,,,,,0.0,30.0
2019-05-24 14:37:00,,,,,0.0,2.0
2019-05-24 14:38:00,,,,,0.0,2.0
2019-05-24 14:41:00,,,,,0.0,4.0
2019-05-24 14:45:00,,,,,0.0,18.0
2019-05-24 14:59:00,,,,,0.0,9.0
2019-05-24 15:13:00,,,,,0.0,1.0
2019-05-24 17:33:00,,,,,0.0,37.0
2019-05-24 19:05:00,,,,,0.0,1.0
2019-05-24 19:18:00,,,,,0.0,7.0
2019-05-24 20:11:00,,,,,0.0,1.0
2019-05-28 09:34:00,,,,,-1.0,5.0
2019-05-28 09:42:00,,,,,-1.0,3.0
2019-05-28 10:58:00,,,,,-1.0,17.0
2019-05-28 11:44:00,,,,,-1.0,1.0
2019-05-28 12:34:00,,,,,-1.0,1.0
2019-05-28 12:52:00,,,,,-1.0,30.0
2019-05-28 12:55:00,,,,,-1.0,59.0
2019-05-28 14:17:00,,,,,-1.0,66.0
2019-05-28 14:24:00,,,,,-1.0,5.0
2019-05-28 14:49:00,,,,,-1.0,1.0
2019-05-28 15:01:00,,,,,-1.0,6.0
2019-05-28 15:04:00,,,,,-1.0,38.0
2019-05-28 15:17:00,,,,,-1.0,1.0
2019-05-28 15:49:00,,,,,-1.0,1.0
2019-05-28 16:12:00,,,,,-1.0,1.0
2019-05-28 16:54:00,,,,,-1.0,2.0
2019-05-28 17:41:00,,,,,-1.0,2.0
2019-05-28 18:02:00,,,,,-1.0,4.0
2019-05-28 18:27:00,,,,,-1.0,1.0
2019-05-28 18:29:00,,,,,-1.0,1.0
2019-05-28 18:30:00,,,,,-1.0,4.0
2019-05-28 18:31:00,,,,,-1.0,1.0
2019-05-28 18:34:00,,,,,-1.0,2.0
2019-05-28 18:35:00,,,,,-1.0,2.0
2019-05-28 18:59:00,,,,,-1.0,2.0
2019-05-29 07:13:00,,,,,-1.0,47.0
2019-05-29 08:19:00,,,,,-1.0,20.0
2019-05-29 08:30:00,,,,,-1.0,20.0
2019-05-29 08:47:00,,,,,-1.0,5.0
2019-05-29 08:56:00,,,,,-1.0,20.0
2019-05-29 09:04:00,,,,,-1.0,9.0
2019-05-29 09:16:00,,,,,-1.0,29.0
2019-05-29 09:19:00,,,,,-1.0,4.0
2019-05-29 11:29:00,,,,,-1.0,2.0
2019-05-29 11:34:00,,,,,-1.0,7.0
2019-05-29 13:28:00,,,,,-1.0,2.0
2019-05-29 13:35:00,,,,,-1.0,17.0
2019-05-29 14:49:00,,,,,-1.0,10.0
2019-05-29 14:56:00,,,,,-1.0,34.0
2019-05-29 15:43:00,,,,,-1.0,1.0
2019-05-29 15:44:00,,,,,-1.0,2.0
2019-05-29 16:01:00,,,,,-1.0,9.0
2019-05-29 16:03:00,,,,,-1.0,8.0
2019-05-29 17:03:00,,,,,-1.0,7.0
2019-05-29 17:04:00,,,,,-1.0,5.0
2019-05-29 17:31:00,,,,,-1.0,1.0
2019-05-29 17:32:00,,,,,-1.0,5.0
2019-05-30 08:39:00,,,,,-1.0,2.0
2019-05-30 08:42:00,,,,,-1.0,1.0
2019-05-30 08:43:00,,,,,-1.0,3.0
2019-05-30 08:44:00,,,,,-1.0,2.0
2019-05-30 08:45:00,,,,,-1.0,1.0
2019-05-30 09:00:00,,,,,-1.0,2.0
2019-05-30 09:01:00,,,,,-1.0,2.0
2019-05-30 09:17:00,,,,,-1.0,2.0
2019-05-30 09:29:00,,,,,-1.0,9.0
2019-05-30 09:55:00,,,,,-1.0,6.0
2019-05-30 09:56:00,,,,,-1.0,12.0
2019-05-30 10:06:00,,,,,-1.0,11.0
2019-05-30 10:17:00,,,,,-1.0,4.0
2019-05-30 10:18:00,,,,,-1.0,2.0
2019-05-30 10:34:00,,,,,-1.0,5.0
2019-05-30 10:35:00,,,,,-1.0,19.0
2019-05-30 10:47:00,,,,,-1.0,11.0
2019-05-30 13:01:00,,,,,-1.0,34.0
2019-05-30 13:03:00,,,,,-1.0,6.0
2019-05-30 13:10:00,,,,,-1.0,8.0
2019-05-30 13:11:00,,,,,-1.0,2.0
2019-05-30 14:46:00,,,,,-1.0,1.0
2019-05-30 14:48:00,,,,,-1.0,10.0
2019-05-30 14:49:00,,,,,-1.0,10.0
2019-05-30 14:58:00,,,,,-1.0,5.0
2019-05-30 15:05:00,,,,,-1.0,3.0
2019-05-30 15:26:00,,,,,-1.0,158.0
2019-05-30 15:30:00,,,,,-1.0,1.0
2019-05-30 16:53:00,,,,,-1.0,6.0
2019-05-30 17:32:00,,,,,-1.0,3.0
2019-05-30 18:27:00,,,,,-1.0,10.0
2019-05-30 18:28:00,,,,,-1.0,2.0
2019-05-30 18:45:00,,,,,-1.0,18.0
2019-05-30 18:56:00,,,,,-1.0,18.0
2019-05-31 07:57:00,,,,,-1.0,10.0
2019-05-31 07:58:00,,,,,-1.0,2.0
2019-05-31 07:59:00,,,,,-1.0,14.0
2019-05-31 08:45:00,,,,,-1.0,5.0
2019-05-31 08:58:00,,,,,-1.0,6.0
2019-05-31 09:07:00,,,,,-1.0,1.0
2019-05-31 09:17:00,,,,,-1.0,8.0
2019-05-31 09:19:00,,,,,-1.0,75.0
2019-05-31 09:21:00,,,,,-1.0,5.0
2019-05-31 09:27:00,,,,,-1.0,5.0
2019-05-31 09:30:00,,,,,-1.0,2.0
2019-05-31 09:44:00,,,,,-1.0,3.0
2019-05-31 10:32:00,,,,,-1.0,2.0
2019-05-31 10:44:00,,,,,-1.0,7.0
2019-05-31 11:26:00,,,,,-1.0,6.0
2019-05-31 11:48:00,60.02,60.02,60.02,60.02,2.0,21.0
2019-05-31 11:58:00,,,,,-1.0,8.0
2019-05-31 12:03:00,,,,,-1.0,6.0
2019-05-31 12:36:00,,,,,-1.0,8.0
2019-05-31 12:56:00,,,,,-1.0,3.0
2019-05-31 13:02:00,,,,,-1.0,2.0
2019-05-31 13:16:00,,,,,-1.0,6.0
2019-05-31 13:33:00,,,,,-1.0,20.0
2019-05-31 13:50:00,,,,,-1.0,43.0
2019-05-31 13:53:00,,,,,-1.0,1.0
2019-05-31 13:56:00,,,,,-1.0,3.0
2019-05-31 14:58:00,,,,,-1.0,1.0
2019-05-31 15:00:00,,,,,-1.0,6.0
2019-05-31 15:20:00,,,,,-1.0,15.0
2019-05-31 15:33:00,,,,,-1.0,1.0
2019-05-31 17:24:00,,,,,-1.0,18.0
2019-05-31 17:51:00,,,,,-1.0,66.0
2019-05-31 18:33:00,,,,,-1.0,13.0
2019-05-31 18:40:00,,,,,-1.0,6.0
2019-05-31 18:59:00,,,,,-1.0,3.0
2019-05-31 19:02:00,,,,,-1.0,1.0
2019-05-31 19:14:00,,,,,-1.0,11.0
2019-06-03 07:32:00,,,,,-1.0,3.0
2019-06-03 07:38:00,,,,,-1.0,2.0
2019-06-03 08:44:00,,,,,-1.0,3.0
2019-06-03 08:54:00,,,,,-1.0,2.0
2019-06-03 08:56:00,,,,,-1.0,3.0
2019-06-03 09:01:00,,,,,-1.0,25.0
2019-06-03 09:02:00,,,,,-1.0,53.0
2019-06-03 09:04:00,,,,,-1.0,1.0
2019-06-03 09:06:00,,,,,-1.0,10.0
2019-06-03 11:34:00,,,,,-1.0,1.0
2019-06-03 11:40:00,58.7,58.7,58.7,58.7,4.0,15.0
2019-06-03 11:41:00,,,,,-1.0,9.0
2019-06-03 11:42:00,,,,,-1.0,1.0
2019-06-03 11:43:00,59.0,59.0,59.0,59.0,6.0,13.0
2019-06-13 05:09:00,,,,,0.0,1.0
2019-06-13 06:19:00,,,,,0.0,1.0
2019-06-13 06:21:00,,,,,0.0,1.0
2019-06-13 06:47:00,,,,,0.0,24.0
2019-06-13 06:54:00,,,,,0.0,3.0
2019-06-13 07:54:00,,,,,0.0,5.0
2019-06-13 07:56:00,,,,,0.0,10.0
2019-06-13 08:41:00,,,,,0.0,2.0
2019-06-13 08:43:00,,,,,0.0,1.0
2019-06-13 08:53:00,,,,,0.0,1.0
2019-06-13 09:06:00,,,,,0.0,150.0
2019-06-13 09:09:00,,,,,0.0,1.0
2019-06-13 09:10:00,,,,,0.0,5.0
2019-06-13 09:36:00,,,,,0.0,5.0
2019-06-13 09:37:00,,,,,0.0,25.0
2019-06-13 09:42:00,,,,,0.0,2.0
2019-06-13 09:43:00,,,,,0.0,3.0
2019-06-13 09:47:00,,,,,0.0,9.0
2019-06-13 09:48:00,,,,,0.0,1.0
2019-06-13 09:57:00,,,,,0.0,2.0
2019-06-13 10:00:00,,,,,0.0,4.0
2019-06-13 10:06:00,,,,,0.0,2.0
2019-06-13 11:26:00,,,,,0.0,1.0
2019-06-13 11:27:00,,,,,0.0,66.0
2019-06-13 11:29:00,,,,,0.0,5.0
2019-06-13 11:30:00,,,,,0.0,50.0
2019-06-13 11:38:00,,,,,0.0,9.0
2019-06-13 11:41:00,,,,,0.0,30.0
2019-06-13 12:02:00,,,,,0.0,20.0
2019-06-13 12:03:00,,,,,0.0,109.0
2019-06-13 12:04:00,,,,,0.0,1.0
2019-06-13 12:05:00,,,,,0.0,12.0
2019-06-13 12:06:00,,,,,0.0,1.0
2019-06-13 12:39:00,,,,,0.0,4.0
2019-06-13 13:13:00,,,,,0.0,8.0
2019-06-13 13:15:00,,,,,0.0,15.0
2019-06-13 13:20:00,,,,,0.0,11.0
2019-06-13 13:23:00,,,,,0.0,27.0
2019-06-13 13:28:00,,,,,0.0,1.0
2019-06-13 13:29:00,,,,,0.0,35.0
2019-06-13 13:30:00,,,,,0.0,8.0
2019-06-13 13:44:00,,,,,0.0,50.0
2019-06-13 13:49:00,,,,,0.0,1.0
2019-06-13 13:54:00,,,,,0.0,3.0
2019-06-13 13:55:00,,,,,0.0,81.0
2019-06-13 14:02:00,,,,,0.0,2.0
2019-06-13 14:03:00,,,,,0.0,1.0
2019-06-13 14:08:00,,,,,0.0,6.0
2019-06-13 14:55:00,,,,,0.0,1.0
2019-06-13 14:56:00,,,,,0.0,2.0
2019-06-13 15:01:00,,,,,0.0,2.0
2019-06-13 15:02:00,,,,,0.0,7.0
2019-06-13 15:24:00,,,,,0.0,20.0
2019-06-13 15:26:00,,,,,0.0,3.0
2019-06-13 15:27:00,,,,,0.0,3.0
2019-06-13 15:32:00,,,,,0.0,24.0
2019-06-13 15:41:00,,,,,0.0,10.0
2019-06-13 15:50:00,,,,,0.0,2.0
2019-06-13 15:55:00,,,,,0.0,5.0
2019-06-13 16:32:00,,,,,0.0,1.0
2019-06-13 16:40:00,,,,,0.0,1.0
2019-06-13 17:06:00,,,,,0.0,4.0
2019-06-13 17:19:00,,,,,0.0,38.0
2019-06-13 17:48:00,,,,,0.0,5.0
2019-06-13 18:25:00,,,,,0.0,15.0
2019-06-13 18:28:00,,,,,0.0,1.0
2019-06-13 18:29:00,,,,,0.0,19.0
2019-06-13 19:05:00,,,,,0.0,32.0
2019-06-14 06:26:00,,,,,0.0,10.0
2019-06-14 07:13:00,,,,,0.0,1.0
2019-06-14 07:34:00,,,,,0.0,20.0
2019-06-14 07:39:00,,,,,0.0,9.0
2019-06-14 07:42:00,,,,,0.0,3.0
2019-06-14 07:47:00,,,,,0.0,234.0
2019-06-14 07:48:00,,,,,0.0,36.0
2019-06-14 07:53:00,,,,,0.0,1.0
2019-06-14 07:55:00,,,,,0.0,98.0
2019-06-14 08:09:00,,,,,0.0,30.0
2019-06-14 08:21:00,,,,,0.0,10.0
2019-06-14 11:04:00,,,,,0.0,4.0
2019-06-14 12:12:00,,,,,0.0,23.0
2019-06-14 12:17:00,,,,,0.0,2.0
2019-06-14 12:18:00,,,,,0.0,2.0
2019-06-14 12:20:00,,,,,0.0,2.0
2019-06-14 12:21:00,,,,,0.0,3.0
2019-06-14 12:23:00,,,,,0.0,8.0
2019-06-14 12:26:00,,,,,0.0,11.0
2019-06-14 12:48:00,,,,,0.0,5.0
2019-06-14 12:50:00,,,,,0.0,7.0
2019-06-14 13:06:00,,,,,0.0,2.0
2019-06-14 13:07:00,,,,,0.0,1.0
2019-06-14 13:31:00,,,,,0.0,3.0
2019-06-14 13:34:00,,,,,0.0,3.0
2019-06-14 13:38:00,,,,,0.0,2.0
2019-06-14 13:47:00,,,,,0.0,1.0
2019-06-14 13:48:00,,,,,0.0,3.0
2019-06-14 13:56:00,,,,,0.0,5.0
2019-06-14 15:49:00,,,,,0.0,10.0
2019-06-14 15:52:00,,,,,0.0,4.0
2019-06-14 15:53:00,,,,,0.0,5.0
2019-06-14 16:23:00,,,,,0.0,1.0
2019-06-14 16:26:00,,,,,0.0,1.0
2019-06-14 16:27:00,,,,,0.0,2.0
2019-06-14 16:30:00,,,,,0.0,5.0
2019-06-14 17:06:00,,,,,0.0,1.0
2019-06-14 17:07:00,,,,,0.0,5.0
2019-06-14 18:02:00,,,,,0.0,1.0
2019-06-14 18:30:00,,,,,0.0,2.0
2019-06-14 18:31:00,,,,,0.0,5.0
2019-06-14 19:30:00,,,,,0.0,1.0
2019-06-14 20:35:00,,,,,0.0,10.0
2019-06-17 09:07:00,,,,,-1.0,20.0
2019-06-17 09:12:00,,,,,-1.0,3.0
2019-06-17 09:30:00,,,,,-1.0,25.0
2019-06-17 09:31:00,,,,,-1.0,5.0
2019-06-17 09:33:00,,,,,-1.0,20.0
2019-06-17 09:54:00,,,,,-1.0,22.0
2019-06-17 10:07:00,,,,,-1.0,27.0
2019-06-17 10:08:00,,,,,-1.0,5.0
2019-06-17 10:09:00,,,,,-1.0,12.0
2019-06-17 10:10:00,,,,,-1.0,5.0
2019-06-17 10:17:00,,,,,-1.0,18.0
2019-06-17 10:18:00,,,,,-1.0,51.0
2019-06-17 10:19:00,,,,,-1.0,90.0
2019-06-17 10:20:00,,,,,-1.0,5.0
2019-06-17 10:40:00,,,,,-1.0,25.0
2019-06-17 10:42:00,,,,,-1.0,7.0
2019-06-17 10:53:00,,,,,-1.0,1.0
2019-06-17 10:54:00,,,,,-1.0,87.0
2019-06-17 10:55:00,,,,,-1.0,172.0
2019-06-17 10:57:00,,,,,-1.0,1.0
2019-06-17 12:46:00,,,,,-1.0,1.0
2019-06-17 12:47:00,,,,,-1.0,1.0
2019-06-17 13:45:00,,,,,-1.0,13.0
2019-06-17 14:32:00,,,,,-1.0,3.0
2019-06-17 14:36:00,,,,,-1.0,37.0
2019-06-17 15:49:00,,,,,-1.0,7.0
2019-06-17 15:52:00,,,,,-1.0,1.0
2019-06-17 15:57:00,,,,,-1.0,5.0
2019-06-17 16:10:00,,,,,-1.0,5.0
2019-06-17 16:20:00,,,,,-1.0,2.0
2019-06-17 16:26:00,,,,,-1.0,20.0
2019-06-17 17:13:00,,,,,-1.0,12.0
2019-06-17 17:14:00,,,,,-1.0,4.0
2019-06-17 17:18:00,,,,,-1.0,2.0
2019-06-17 18:29:00,,,,,-1.0,20.0
2019-06-17 18:30:00,,,,,-1.0,53.0
2019-06-17 18:53:00,,,,,-1.0,10.0
2019-06-18 09:03:00,,,,,-1.0,10.0
2019-06-18 12:20:00,,,,,-1.0,15.0
2019-06-18 14:09:00,,,,,-1.0,2.0
2019-06-18 15:01:00,,,,,-1.0,2.0
2019-06-18 15:09:00,,,,,-1.0,34.0
2019-06-18 15:18:00,,,,,-1.0,1.0
2019-06-18 15:29:00,,,,,-1.0,31.0
2019-06-18 15:35:00,,,,,-1.0,224.0
2019-06-18 15:56:00,,,,,-1.0,1.0
2019-06-18 16:10:00,,,,,-1.0,8.0
2019-06-18 17:00:00,,,,,-1.0,1.0
2019-06-18 18:53:00,,,,,-1.0,25.0
2019-06-19 09:17:00,,,,,-1.0,189.0
2019-06-19 09:18:00,,,,,-1.0,1.0
2019-06-19 09:47:00,,,,,-1.0,2.0
2019-06-19 10:09:00,,,,,-1.0,2.0
2019-06-19 12:34:00,,,,,-1.0,3.0
2019-06-19 14:22:00,,,,,-1.0,21.0
2019-06-19 14:24:00,,,,,-1.0,24.0
2019-06-19 14:30:00,,,,,-1.0,12.0
2019-06-19 14:52:00,,,,,-1.0,16.0
2019-06-19 15:04:00,,,,,-1.0,4.0
2019-06-19 16:37:00,,,,,-1.0,50.0
2019-06-19 17:06:00,,,,,-1.0,13.0
2019-06-19 17:23:00,,,,,-1.0,6.0
2019-06-19 17:34:00,,,,,-1.0,3.0
2019-06-20 06:37:00,,,,,-1.0,1.0
2019-06-20 06:45:00,,,,,-1.0,35.0
2019-06-20 07:23:00,,,,,-1.0,4.0
2019-06-20 07:36:00,,,,,-1.0,1.0
2019-06-20 07:59:00,,,,,-1.0,14.0
2019-06-20 09:17:00,,,,,-1.0,24.0
2019-06-20 09:18:00,,,,,-1.0,4.0
2019-06-20 09:24:00,,,,,-1.0,21.0
2019-06-20 09:26:00,,,,,-1.0,74.0
2019-06-20 12:21:00,,,,,-1.0,2.0
2019-06-20 12:23:00,,,,,-1.0,4.0
2019-06-20 12:30:00,,,,,-1.0,17.0
2019-06-20 12:47:00,,,,,-1.0,11.0
2019-06-20 13:04:00,,,,,-1.0,9.0
2019-06-20 13:48:00,,,,,-1.0,7.0
2019-06-20 13:50:00,,,,,-1.0,30.0
2019-06-20 15:12:00,,,,,-1.0,5.0
2019-06-20 15:49:00,,,,,-1.0,2.0
2019-06-20 15:51:00,,,,,-1.0,7.0
2019-06-20 16:35:00,,,,,-1.0,50.0
2019-06-20 16:36:00,,,,,-1.0,17.0
2019-06-20 16:37:00,,,,,-1.0,1.0
2019-06-20 16:46:00,,,,,-1.0,1.0
2019-06-20 17:43:00,60.55,60.55,60.55,60.55,1.0,1.0
2019-06-20 17:47:00,60.52,60.52,60.52,60.52,1.0,1.0
2019-06-20 18:20:00,,,,,-1.0,5.0
2019-06-20 18:26:00,,,,,-1.0,4.0
2019-06-20 19:35:00,,,,,-1.0,1.0
2019-06-20 19:55:00,,,,,-1.0,5.0
2019-06-20 19:57:00,,,,,-1.0,11.0
2019-06-20 20:07:00,,,,,-1.0,22.0
2019-06-20 20:12:00,,,,,-1.0,1.0
