date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 10:30,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,24,9,2018-06-28 10:30:00
20180628 10:32,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,4,4,2018-06-28 10:32:00
20180628 10:33,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 10:33:00
20180628 10:34,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 10:34:00
20180628 10:38,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 10:38:00
20180628 10:39,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,6,3,2018-06-28 10:39:00
20180628 10:40,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,12,6,2018-06-28 10:40:00
20180628 10:43,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 10:43:00
20180628 10:48,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,5,5,2018-06-28 10:48:00
20180628 10:49,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 10:49:00
20180628 10:50,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 10:50:00
20180628 10:52,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 10:52:00
20180628 10:53,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,8,3,2018-06-28 10:53:00
20180628 10:56,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 10:56:00
20180628 10:58,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 10:58:00
20180628 10:59,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,6,3,2018-06-28 10:59:00
20180628 11:00,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 11:00:00
20180628 11:01,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 11:01:00
20180628 11:02,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,7,2018-06-28 11:02:00
20180628 11:04,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,25,137,2018-06-28 11:04:00
20180628 11:05,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,4,4,2018-06-28 11:05:00
20180628 11:07,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 11:07:00
20180628 11:08,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,9,4,2018-06-28 11:08:00
20180628 11:10,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,4,4,2018-06-28 11:10:00
20180628 11:11,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 11:11:00
20180628 11:14,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 11:14:00
20180628 11:15,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,5,2,2018-06-28 11:15:00
20180628 11:16,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,12,6,2018-06-28 11:16:00
20180628 11:17,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,13,4,2018-06-28 11:17:00
20180628 11:18,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 11:18:00
20180628 11:19,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,8,2018-06-28 11:19:00
20180628 11:21,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 11:21:00
20180628 11:23,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 11:23:00
20180628 11:25,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 11:25:00
20180628 11:28,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 11:28:00
20180628 11:29,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,52,41,2018-06-28 11:29:00
20180628 13:30,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,281,307,2018-06-28 13:30:00
20180628 13:31,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,7,7,2018-06-28 13:31:00
20180628 13:33,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 13:33:00
20180628 13:35,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 13:35:00
20180628 13:37,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 13:37:00
20180628 13:39,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 13:39:00
20180628 13:43,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,27,27,2018-06-28 13:43:00
20180628 13:44,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,7,7,2018-06-28 13:44:00
20180628 13:46,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,12,12,2018-06-28 13:46:00
20180628 13:48,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 13:48:00
20180628 13:50,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,16,16,2018-06-28 13:50:00
20180628 13:51,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,22,13,2018-06-28 13:51:00
20180628 13:52,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 13:52:00
20180628 13:53,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 13:53:00
20180628 13:54,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,7,39,2018-06-28 13:54:00
20180628 13:55,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 13:55:00
20180628 13:57,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 13:57:00
20180628 13:58,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 13:58:00
20180628 13:59,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 13:59:00
20180628 14:00,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,12,3,2018-06-28 14:00:00
20180628 14:01,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 14:01:00
20180628 14:02,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:02:00
20180628 14:04,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 14:04:00
20180628 14:05,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 14:05:00
20180628 14:06,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 14:06:00
20180628 14:07,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:07:00
20180628 14:09,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:09:00
20180628 14:11,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:11:00
20180628 14:13,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:13:00
20180628 14:14,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 14:14:00
20180628 14:15,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:15:00
20180628 14:17,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,19,105,2018-06-28 14:17:00
20180628 14:18,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,6,25,2018-06-28 14:18:00
20180628 14:19,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,2,2018-06-28 14:19:00
20180628 14:22,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,6,2018-06-28 14:22:00
20180628 14:24,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,2,2018-06-28 14:24:00
20180628 14:27,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 14:27:00
20180628 14:29,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:29:00
20180628 14:30,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,7,4,2018-06-28 14:30:00
20180628 14:32,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:32:00
20180628 14:34,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 14:34:00
20180628 14:36,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,15,6,2018-06-28 14:36:00
20180628 14:37,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,4,9,2018-06-28 14:37:00
20180628 14:39,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,7,2018-06-28 14:39:00
20180628 14:40,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,2,2018-06-28 14:40:00
20180628 14:42,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,6,2018-06-28 14:42:00
20180628 14:43,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,2,2018-06-28 14:43:00
20180628 14:53,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,7,2018-06-28 14:53:00
20180628 14:55,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 14:55:00
20180628 14:56,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,3,2018-06-28 14:56:00
20180628 14:58,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,5,5,2018-06-28 14:58:00
20180628 14:59,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,50,60,2018-06-28 14:59:00
20180628 15:00,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,0,6,2018-06-28 15:00:00
20180628 20:56,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,1,2018-06-28 20:56:00
20180628 21:00,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,223,257,2018-06-28 21:00:00
20180628 21:01,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,9,11,2018-06-28 21:01:00
20180628 21:03,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,4,1,2018-06-28 21:03:00
20180628 21:04,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 21:04:00
20180628 21:08,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,6,3,2018-06-28 21:08:00
20180628 21:11,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,5,5,2018-06-28 21:11:00
20180628 21:19,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 21:19:00
20180628 21:25,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 21:25:00
20180628 21:28,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,6,3,2018-06-28 21:28:00
20180628 21:31,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 21:31:00
20180628 21:34,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 21:34:00
20180628 21:35,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,4,1,2018-06-28 21:35:00
20180628 21:37,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,3,2018-06-28 21:37:00
20180628 21:38,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 21:38:00
20180628 21:41,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 21:41:00
20180628 21:42,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 21:42:00
20180628 21:46,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,5,2,2018-06-28 21:46:00
20180628 21:47,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 21:47:00
20180628 21:48,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,7,2018-06-28 21:48:00
20180628 21:51,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,4,9,2018-06-28 21:51:00
20180628 21:58,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 21:58:00
20180628 22:09,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,8,2018-06-28 22:09:00
20180628 22:10,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,4,4,2018-06-28 22:10:00
20180628 22:11,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 22:11:00
20180628 22:12,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 22:12:00
20180628 22:21,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-28 22:21:00
20180628 22:22,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 22:22:00
20180628 22:24,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 22:24:00
20180628 22:29,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 22:29:00
20180628 22:31,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 22:31:00
20180628 22:33,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 22:33:00
20180628 22:41,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 22:41:00
20180628 22:55,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-28 22:55:00
20180628 22:57,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,3,3,2018-06-28 22:57:00
20180628 23:08,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,2,7,2018-06-28 23:08:00
20180628 23:29,5014,5014,5014,5014,0,0.0,18,0.0,0.0,0.0,20,22,2018-06-28 23:29:00
20180629 09:00,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,213,244,2018-06-29 09:00:00
20180629 09:01,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,3,15,2018-06-29 09:01:00
20180629 09:02,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,15,14,2018-06-29 09:02:00
20180629 09:03,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-29 09:03:00
20180629 09:04,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,4,4,2018-06-29 09:04:00
20180629 09:05,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-29 09:05:00
20180629 09:06,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-29 09:06:00
20180629 09:07,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,4,4,2018-06-29 09:07:00
20180629 09:08,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-29 09:08:00
20180629 09:09,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-29 09:09:00
20180629 09:15,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,5,2,2018-06-29 09:15:00
20180629 09:16,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,6,3,2018-06-29 09:16:00
20180629 09:19,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,2,6,2018-06-29 09:19:00
20180629 09:21,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,2,6,2018-06-29 09:21:00
20180629 09:22,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,5,2018-06-29 09:22:00
20180629 09:23,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,11,34,2018-06-29 09:23:00
20180629 09:24,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,3,17,2018-06-29 09:24:00
20180629 09:25,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,11,27,2018-06-29 09:25:00
20180629 09:26,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,7,2,2018-06-29 09:26:00
20180629 09:27,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,6,8,2018-06-29 09:27:00
20180629 09:28,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,6,27,2018-06-29 09:28:00
20180629 09:29,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,5,13,2018-06-29 09:29:00
20180629 09:31,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,6,2018-06-29 09:31:00
20180629 09:33,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-29 09:33:00
20180629 09:34,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,6,2018-06-29 09:34:00
20180629 09:35,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,24,127,2018-06-29 09:35:00
20180629 09:36,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,11,51,2018-06-29 09:36:00
20180629 09:37,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,2,6,2018-06-29 09:37:00
20180629 09:40,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,2,12,2018-06-29 09:40:00
20180629 09:43,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,5,2,2018-06-29 09:43:00
20180629 09:44,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,8,3,2018-06-29 09:44:00
20180629 09:45,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,7,2018-06-29 09:45:00
20180629 09:46,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,2,2,2018-06-29 09:46:00
20180629 09:48,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,5,2018-06-29 09:48:00
20180629 09:49,5048,5048,5048,5048,0,0.0,18,0.0,0.0,0.0,1,1,2018-06-29 09:49:00
