date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180816 09:56,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 09:56:00
20180816 09:57,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,22,20,2018-08-16 09:57:00
20180816 09:58,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,18,18,2018-08-16 09:58:00
20180816 09:59,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,14,17,2018-08-16 09:59:00
20180816 10:00,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,4,2018-08-16 10:00:00
20180816 10:01,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,9,2018-08-16 10:01:00
20180816 10:05,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 10:05:00
20180816 10:06,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 10:06:00
20180816 10:07,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,14,9,2018-08-16 10:07:00
20180816 10:08,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,7,2018-08-16 10:08:00
20180816 10:30,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,22,17,2018-08-16 10:30:00
20180816 10:31,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,10,2018-08-16 10:31:00
20180816 10:32,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,6,2018-08-16 10:32:00
20180816 10:35,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,6,2018-08-16 10:35:00
20180816 10:36,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 10:36:00
20180816 10:37,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,20,7,2018-08-16 10:37:00
20180816 10:38,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,2,2018-08-16 10:38:00
20180816 10:41,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-16 10:41:00
20180816 10:42,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,14,4,2018-08-16 10:42:00
20180816 10:43,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-16 10:43:00
20180816 10:44,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-16 10:44:00
20180816 10:45,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,17,8,2018-08-16 10:45:00
20180816 10:51,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,7,2018-08-16 10:51:00
20180816 10:52,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,11,4,2018-08-16 10:52:00
20180816 10:54,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,11,5,2018-08-16 10:54:00
20180816 10:55,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 10:55:00
20180816 10:58,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 10:58:00
20180816 10:59,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,6,2018-08-16 10:59:00
20180816 11:01,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,5,2018-08-16 11:01:00
20180816 11:05,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 11:05:00
20180816 11:06,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 11:06:00
20180816 11:09,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,5,2018-08-16 11:09:00
20180816 11:11,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 11:11:00
20180816 11:13,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,10,2018-08-16 11:13:00
20180816 11:14,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,22,13,2018-08-16 11:14:00
20180816 11:18,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,7,3,2018-08-16 11:18:00
20180816 11:20,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,3,2018-08-16 11:20:00
20180816 11:21,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,7,3,2018-08-16 11:21:00
20180816 11:25,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,7,3,2018-08-16 11:25:00
20180816 11:26,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,14,14,2018-08-16 11:26:00
20180816 11:28,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 11:28:00
20180816 11:29,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 11:29:00
20180816 13:30,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,9,2018-08-16 13:30:00
20180816 13:32,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,22,19,2018-08-16 13:32:00
20180816 13:33,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,10,2018-08-16 13:33:00
20180816 13:34,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,9,2018-08-16 13:34:00
20180816 13:35,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,28,17,2018-08-16 13:35:00
20180816 13:40,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 13:40:00
20180816 13:43,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,11,11,2018-08-16 13:43:00
20180816 13:44,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,6,2018-08-16 13:44:00
20180816 13:45,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,25,28,2018-08-16 13:45:00
20180816 13:46,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,55,55,2018-08-16 13:46:00
20180816 13:47,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,7,2018-08-16 13:47:00
20180816 13:48,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,10,2018-08-16 13:48:00
20180816 13:49,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 13:49:00
20180816 13:50,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 13:50:00
20180816 13:51,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,10,2018-08-16 13:51:00
20180816 13:52,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 13:52:00
20180816 13:53,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,10,2018-08-16 13:53:00
20180816 13:54,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 13:54:00
20180816 13:55,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 13:55:00
20180816 13:57,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,16,10,2018-08-16 13:57:00
20180816 13:58,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,7,12,2018-08-16 13:58:00
20180816 13:59,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,8,2018-08-16 13:59:00
20180816 14:00,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,11,4,2018-08-16 14:00:00
20180816 14:02,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,11,4,2018-08-16 14:02:00
20180816 14:04,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,3,2018-08-16 14:04:00
20180816 14:05,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,4,2018-08-16 14:05:00
20180816 14:09,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:09:00
20180816 14:10,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,17,8,2018-08-16 14:10:00
20180816 14:11,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:11:00
20180816 14:12,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-16 14:12:00
20180816 14:13,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:13:00
20180816 14:14,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,3,2018-08-16 14:14:00
20180816 14:15,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:15:00
20180816 14:16,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,1,2018-08-16 14:16:00
20180816 14:18,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:18:00
20180816 14:19,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,37,39,2018-08-16 14:19:00
20180816 14:20,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,13,2018-08-16 14:20:00
20180816 14:21,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,21,12,2018-08-16 14:21:00
20180816 14:22,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:22:00
20180816 14:23,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,5,2018-08-16 14:23:00
20180816 14:24,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,9,2018-08-16 14:24:00
20180816 14:25,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,9,2018-08-16 14:25:00
20180816 14:26,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-16 14:26:00
20180816 14:27,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:27:00
20180816 14:28,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,3,2018-08-16 14:28:00
20180816 14:29,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:29:00
20180816 14:32,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-16 14:32:00
20180816 14:37,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-16 14:37:00
20180816 14:38,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,3,2018-08-16 14:38:00
20180816 14:42,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 14:42:00
20180816 14:43,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,3,2018-08-16 14:43:00
20180816 14:47,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,5,2018-08-16 14:47:00
20180816 14:53,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,18,7,2018-08-16 14:53:00
20180816 14:54,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:54:00
20180816 14:55,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:55:00
20180816 14:57,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-16 14:57:00
20180816 14:58,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,20,14,2018-08-16 14:58:00
20180816 14:59,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 14:59:00
20180816 15:00,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 15:00:00
20180816 21:22,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 21:22:00
20180816 21:24,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 21:24:00
20180816 21:25,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 21:25:00
20180816 21:26,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 21:26:00
20180816 21:27,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 21:27:00
20180816 21:28,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,130,114,2018-08-16 21:28:00
20180816 21:29,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,59,51,2018-08-16 21:29:00
20180816 21:30,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,80,101,2018-08-16 21:30:00
20180816 23:29,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,0,0,2018-08-16 23:29:00
20180817 09:00,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,127,119,2018-08-17 09:00:00
20180817 09:02,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,8,2018-08-17 09:02:00
20180817 09:03,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:03:00
20180817 09:04,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:04:00
20180817 09:05,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:05:00
20180817 09:06,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:06:00
20180817 09:07,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:07:00
20180817 09:08,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:08:00
20180817 09:13,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:13:00
20180817 09:14,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,21,18,2018-08-17 09:14:00
20180817 09:15,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,5,2018-08-17 09:15:00
20180817 09:16,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,5,2018-08-17 09:16:00
20180817 09:17,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,22,22,2018-08-17 09:17:00
20180817 09:19,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,1,2018-08-17 09:19:00
20180817 09:20,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-17 09:20:00
20180817 09:22,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-17 09:22:00
20180817 09:23,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,18,12,2018-08-17 09:23:00
20180817 09:24,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,32,20,2018-08-17 09:24:00
20180817 09:25,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,8,2018-08-17 09:25:00
20180817 09:26,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,66,39,2018-08-17 09:26:00
20180817 09:27,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,14,8,2018-08-17 09:27:00
20180817 09:28,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,4,2018-08-17 09:28:00
20180817 09:29,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-17 09:29:00
20180817 09:30,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,23,21,2018-08-17 09:30:00
20180817 09:31,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:31:00
20180817 09:32,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,9,2018-08-17 09:32:00
20180817 09:33,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,37,28,2018-08-17 09:33:00
20180817 09:34,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,15,9,2018-08-17 09:34:00
20180817 09:35,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,8,2018-08-17 09:35:00
20180817 09:36,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,8,2018-08-17 09:36:00
20180817 09:37,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,35,17,2018-08-17 09:37:00
20180817 09:38,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-17 09:38:00
20180817 09:39,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,3,2018-08-17 09:39:00
20180817 09:40,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-17 09:40:00
20180817 09:41,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,4,2018-08-17 09:41:00
20180817 09:42,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,30,18,2018-08-17 09:42:00
20180817 09:43,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,14,5,2018-08-17 09:43:00
20180817 09:44,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,2,2018-08-17 09:44:00
20180817 09:45,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-17 09:45:00
20180817 09:46,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,21,15,2018-08-17 09:46:00
20180817 09:47,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,18,9,2018-08-17 09:47:00
20180817 09:48,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,27,24,2018-08-17 09:48:00
20180817 09:49,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:49:00
20180817 09:50,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,23,17,2018-08-17 09:50:00
20180817 09:51,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,7,2018-08-17 09:51:00
20180817 09:52,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,11,2018-08-17 09:52:00
20180817 09:53,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 09:53:00
20180817 09:54,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 09:54:00
20180817 09:55,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,9,2018-08-17 09:55:00
20180817 09:56,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,1,2018-08-17 09:56:00
20180817 09:58,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,22,13,2018-08-17 09:58:00
20180817 09:59,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,9,2018-08-17 09:59:00
20180817 10:00,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,16,2018-08-17 10:00:00
20180817 10:01,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,12,2018-08-17 10:01:00
20180817 10:02,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,6,2018-08-17 10:02:00
20180817 10:03,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,18,12,2018-08-17 10:03:00
20180817 10:04,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,6,2018-08-17 10:04:00
20180817 10:05,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,7,2018-08-17 10:05:00
20180817 10:06,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,5,2018-08-17 10:06:00
20180817 10:07,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,1,2018-08-17 10:07:00
20180817 10:08,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 10:08:00
20180817 10:09,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,1,2018-08-17 10:09:00
20180817 10:10,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 10:10:00
20180817 10:11,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,21,12,2018-08-17 10:11:00
20180817 10:12,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,14,8,2018-08-17 10:12:00
20180817 10:13,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,10,2018-08-17 10:13:00
20180817 10:14,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,19,23,2018-08-17 10:14:00
20180817 10:30,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,17,14,2018-08-17 10:30:00
20180817 10:31,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 10:31:00
20180817 10:32,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,8,2018-08-17 10:32:00
20180817 10:33,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 10:33:00
20180817 10:34,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 10:34:00
20180817 10:35,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,15,17,2018-08-17 10:35:00
20180817 10:36,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,13,2018-08-17 10:36:00
20180817 10:37,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,16,10,2018-08-17 10:37:00
20180817 10:38,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,1,2018-08-17 10:38:00
20180817 10:40,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,16,10,2018-08-17 10:40:00
20180817 10:42,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,3,2018-08-17 10:42:00
20180817 10:43,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,12,6,2018-08-17 10:43:00
20180817 10:44,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,12,2018-08-17 10:44:00
20180817 10:45,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,8,5,2018-08-17 10:45:00
20180817 10:48,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,19,20,2018-08-17 10:48:00
20180817 10:49,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,24,15,2018-08-17 10:49:00
20180817 10:50,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,13,10,2018-08-17 10:50:00
20180817 10:51,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 10:51:00
20180817 10:53,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,5,2018-08-17 10:53:00
20180817 10:54,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,4,2018-08-17 10:54:00
20180817 10:55,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,26,28,2018-08-17 10:55:00
20180817 10:58,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,18,15,2018-08-17 10:58:00
20180817 10:59,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,10,10,2018-08-17 10:59:00
20180817 11:00,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,22,16,2018-08-17 11:00:00
20180817 11:01,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,5,8,2018-08-17 11:01:00
20180817 11:02,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,12,2018-08-17 11:02:00
20180817 11:03,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,6,12,2018-08-17 11:03:00
20180817 11:04,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,18,16,2018-08-17 11:04:00
20180817 11:06,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,28,32,2018-08-17 11:06:00
20180817 11:07,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,9,9,2018-08-17 11:07:00
20180817 11:08,5000,5000,5000,5000,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 11:08:00
