date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:06,3451.6,3451.8,3448.8,3450.4,11456,43.0,27612,11.0,11971800000.0,44600000.0,132,124,2018-06-27 13:06:00
20180627 13:07,3450.4,3452.4,3450.0,3452.0,11511,55.0,27625,13.0,12028700000.0,56900000.0,142,281,2018-06-27 13:07:00
20180627 13:08,3452.0,3452.4,3450.4,3450.4,11555,44.0,27640,15.0,12074300000.0,45600000.0,155,261,2018-06-27 13:08:00
20180627 13:09,3450.4,3451.2,3441.4,3441.4,11682,127.0,27657,17.0,12205600000.0,131300000.0,221,203,2018-06-27 13:09:00
20180627 13:10,3441.8,3442.2,3437.4,3440.0,11879,197.0,27666,9.0,12408900000.0,203300000.0,192,205,2018-06-27 13:10:00
20180627 13:11,3440.2,3442.4,3439.6,3441.4,11987,108.0,27682,16.0,12520400000.0,111500000.0,200,195,2018-06-27 13:11:00
20180627 13:12,3441.4,3444.2,3441.2,3443.0,12085,98.0,27674,-8.0,12621600000.0,101200000.0,207,135,2018-06-27 13:12:00
20180627 13:13,3443.2,3443.2,3434.2,3434.2,12249,164.0,27684,10.0,12790700000.0,169100000.0,194,210,2018-06-27 13:13:00
20180627 13:14,3434.2,3437.8,3431.2,3432.2,12480,231.0,27720,36.0,13028700000.0,238000000.0,226,208,2018-06-27 13:14:00
20180627 13:15,3432.2,3436.4,3432.0,3435.8,12585,105.0,27755,35.0,13136900000.0,108200000.0,170,190,2018-06-27 13:15:00
20180627 13:16,3436.6,3436.6,3425.0,3425.4,12773,188.0,27767,12.0,13330300000.0,193400000.0,191,185,2018-06-27 13:16:00
20180627 13:17,3426.0,3431.0,3424.8,3428.6,12920,147.0,27789,22.0,13481500000.0,151200000.0,217,189,2018-06-27 13:17:00
20180627 13:18,3428.6,3432.8,3428.0,3430.6,13000,80.0,27819,30.0,13563800000.0,82300000.0,162,132,2018-06-27 13:18:00
20180627 13:19,3432.4,3432.4,3429.8,3430.8,13061,61.0,27830,11.0,13626600000.0,62800000.0,154,164,2018-06-27 13:19:00
20180627 13:20,3430.8,3436.8,3429.2,3436.0,13149,88.0,27826,-4.0,13717200000.0,90600000.0,186,142,2018-06-27 13:20:00
20180627 13:21,3436.0,3436.8,3433.2,3434.6,13212,63.0,27836,10.0,13782100000.0,64900000.0,183,158,2018-06-27 13:21:00
20180627 13:22,3434.6,3434.8,3431.4,3433.2,13266,54.0,27852,16.0,13837800000.0,55700000.0,125,167,2018-06-27 13:22:00
20180627 13:23,3432.8,3433.4,3430.0,3431.0,13340,74.0,27877,25.0,13913900000.0,76100000.0,156,229,2018-06-27 13:23:00
20180627 13:24,3431.0,3431.6,3427.8,3431.4,13406,66.0,27886,9.0,13981800000.0,67900000.0,118,133,2018-06-27 13:24:00
20180627 13:25,3431.2,3431.2,3421.8,3422.6,13505,99.0,27907,21.0,14083600000.0,101800000.0,128,153,2018-06-27 13:25:00
20180627 13:26,3422.6,3422.6,3417.2,3419.4,13692,187.0,27939,32.0,14275500000.0,191900000.0,397,272,2018-06-27 13:26:00
20180627 13:27,3419.4,3431.2,3419.4,3430.2,13873,181.0,27970,31.0,14461300000.0,185800000.0,464,221,2018-06-27 13:27:00
20180627 13:28,3430.2,3435.0,3427.0,3433.0,14029,156.0,27989,19.0,14621900000.0,160600000.0,244,179,2018-06-27 13:28:00
20180627 13:29,3433.0,3435.2,3428.2,3428.2,14121,92.0,28004,15.0,14716600000.0,94700000.0,232,200,2018-06-27 13:29:00
20180627 13:30,3427.8,3430.0,3427.8,3428.2,14172,51.0,28027,23.0,14769100000.0,52500000.0,137,169,2018-06-27 13:30:00
20180627 13:31,3429.2,3434.6,3428.0,3431.0,14235,63.0,28052,25.0,14834000000.0,64900000.0,201,124,2018-06-27 13:31:00
20180627 13:32,3431.0,3431.4,3425.0,3428.2,14305,70.0,28083,31.0,14905900000.0,71900000.0,143,162,2018-06-27 13:32:00
20180627 13:33,3428.2,3433.6,3424.6,3433.6,14378,73.0,28097,14.0,14981000000.0,75100000.0,219,173,2018-06-27 13:33:00
20180627 13:34,3433.2,3433.2,3429.2,3430.0,14434,56.0,28108,11.0,15038700000.0,57700000.0,148,149,2018-06-27 13:34:00
20180627 13:35,3430.0,3436.0,3428.8,3436.0,14525,91.0,28124,16.0,15132400000.0,93700000.0,192,141,2018-06-27 13:35:00
20180627 13:36,3436.0,3438.2,3434.6,3438.0,14667,142.0,28144,20.0,15278800000.0,146400000.0,258,189,2018-06-27 13:36:00
20180627 13:37,3438.0,3441.0,3436.0,3441.0,14837,170.0,28189,45.0,15454200000.0,175400000.0,490,243,2018-06-27 13:37:00
20180627 13:38,3441.0,3441.2,3435.0,3436.4,14974,137.0,28193,4.0,15595500000.0,141300000.0,246,227,2018-06-27 13:38:00
20180627 13:39,3436.4,3437.6,3434.4,3434.4,15027,53.0,28202,9.0,15650100000.0,54600000.0,113,156,2018-06-27 13:39:00
20180627 13:40,3434.4,3436.0,3433.4,3434.0,15057,30.0,28207,5.0,15681000000.0,30900000.0,126,110,2018-06-27 13:40:00
20180627 13:41,3434.0,3436.6,3431.0,3432.6,15125,68.0,28214,7.0,15751100000.0,70100000.0,179,195,2018-06-27 13:41:00
20180627 13:42,3432.4,3432.4,3428.6,3429.2,15207,82.0,28222,8.0,15835500000.0,84400000.0,197,172,2018-06-27 13:42:00
20180627 13:43,3429.2,3433.2,3428.2,3431.0,15269,62.0,28235,13.0,15899300000.0,63800000.0,129,184,2018-06-27 13:43:00
20180627 13:44,3431.0,3431.0,3428.0,3430.6,15326,57.0,28224,-11.0,15957900000.0,58600000.0,115,180,2018-06-27 13:44:00
20180627 13:45,3430.6,3430.6,3427.0,3428.6,15372,46.0,28236,12.0,16005200000.0,47300000.0,115,193,2018-06-27 13:45:00
20180627 13:46,3429.0,3431.6,3426.4,3426.6,15422,50.0,28249,13.0,16056700000.0,51500000.0,121,122,2018-06-27 13:46:00
20180627 13:47,3426.6,3431.4,3426.6,3429.2,15471,49.0,28255,6.0,16107100000.0,50400000.0,119,136,2018-06-27 13:47:00
20180627 13:48,3429.2,3429.2,3422.0,3422.0,15619,148.0,28278,23.0,16259100000.0,152000000.0,196,180,2018-06-27 13:48:00
20180627 13:49,3422.0,3426.2,3422.0,3423.0,15689,70.0,28294,16.0,16331000000.0,71900000.0,166,190,2018-06-27 13:49:00
20180627 13:50,3423.0,3423.2,3420.2,3420.6,15762,73.0,28304,10.0,16405900000.0,74900000.0,157,200,2018-06-27 13:50:00
20180627 13:51,3420.6,3423.2,3419.0,3420.4,15831,69.0,28311,7.0,16476700000.0,70800000.0,144,155,2018-06-27 13:51:00
20180627 13:52,3420.4,3430.0,3420.4,3424.4,15925,94.0,28322,11.0,16573300000.0,96600000.0,174,163,2018-06-27 13:52:00
20180627 13:53,3424.4,3428.2,3424.4,3426.0,15989,64.0,28347,25.0,16639100000.0,65800000.0,153,238,2018-06-27 13:53:00
20180627 13:54,3426.0,3426.0,3421.0,3421.8,16051,62.0,28367,20.0,16702800000.0,63700000.0,170,150,2018-06-27 13:54:00
20180627 13:55,3421.8,3423.6,3420.6,3421.4,16111,60.0,28383,16.0,16764400000.0,61600000.0,134,129,2018-06-27 13:55:00
20180627 13:56,3421.4,3425.0,3420.2,3421.6,16158,47.0,28384,1.0,16812600000.0,48200000.0,143,118,2018-06-27 13:56:00
20180627 13:57,3421.6,3422.2,3415.8,3415.8,16296,138.0,28424,40.0,16954200000.0,141600000.0,147,236,2018-06-27 13:57:00
20180627 13:58,3415.4,3421.6,3413.4,3418.0,16440,144.0,28459,35.0,17101800000.0,147600000.0,183,167,2018-06-27 13:58:00
20180627 13:59,3417.4,3420.4,3417.0,3417.4,16510,70.0,28479,20.0,17173500000.0,71700000.0,187,133,2018-06-27 13:59:00
20180627 14:00,3416.6,3421.0,3414.8,3417.0,16605,95.0,28512,33.0,17271000000.0,97500000.0,287,154,2018-06-27 14:00:00
20180627 14:01,3417.0,3424.6,3415.6,3424.6,16730,125.0,28534,22.0,17399200000.0,128200000.0,575,155,2018-06-27 14:01:00
20180627 14:02,3424.6,3424.6,3419.6,3419.6,16824,94.0,28568,34.0,17495700000.0,96500000.0,278,196,2018-06-27 14:02:00
20180627 14:03,3419.6,3420.8,3412.0,3416.8,16949,125.0,28606,38.0,17623800000.0,128100000.0,206,235,2018-06-27 14:03:00
20180627 14:04,3416.8,3418.2,3414.2,3416.6,16989,40.0,28618,12.0,17664800000.0,41000000.0,214,156,2018-06-27 14:04:00
20180627 14:05,3416.6,3416.6,3412.8,3414.6,17081,92.0,28645,27.0,17759000000.0,94200000.0,294,155,2018-06-27 14:05:00
20180627 14:06,3414.6,3419.4,3414.6,3418.0,17140,59.0,28672,27.0,17819400000.0,60400000.0,165,165,2018-06-27 14:06:00
20180627 14:07,3418.8,3422.0,3418.4,3421.8,17186,46.0,28681,9.0,17866600000.0,47200000.0,128,164,2018-06-27 14:07:00
20180627 14:08,3422.2,3423.0,3418.0,3422.0,17249,63.0,28678,-3.0,17931300000.0,64700000.0,134,166,2018-06-27 14:08:00
20180627 14:09,3422.0,3423.0,3420.2,3422.8,17336,87.0,28721,43.0,18020600000.0,89300000.0,175,180,2018-06-27 14:09:00
20180627 14:10,3422.8,3427.0,3421.2,3427.0,17426,90.0,28759,38.0,18113100000.0,92500000.0,179,170,2018-06-27 14:10:00
20180627 14:11,3427.0,3427.2,3422.6,3425.4,17507,81.0,28794,35.0,18196300000.0,83200000.0,173,154,2018-06-27 14:11:00
20180627 14:12,3425.4,3425.4,3420.4,3421.4,17564,57.0,28827,33.0,18254800000.0,58500000.0,194,182,2018-06-27 14:12:00
20180627 14:13,3421.4,3421.6,3415.8,3416.8,17623,59.0,28855,28.0,18315300000.0,60500000.0,142,139,2018-06-27 14:13:00
20180627 14:14,3416.8,3421.2,3416.8,3419.4,17663,40.0,28873,18.0,18356300000.0,41000000.0,138,120,2018-06-27 14:14:00
20180627 14:15,3419.4,3419.4,3412.0,3412.2,17779,116.0,28909,36.0,18475200000.0,118900000.0,223,187,2018-06-27 14:15:00
20180627 14:16,3412.2,3415.0,3408.8,3408.8,17927,148.0,28952,43.0,18626700000.0,151500000.0,210,149,2018-06-27 14:16:00
20180627 14:17,3408.8,3408.8,3407.0,3407.2,18083,156.0,29021,69.0,18786200000.0,159500000.0,263,234,2018-06-27 14:17:00
20180627 14:18,3407.2,3408.4,3405.2,3407.6,18212,129.0,29039,18.0,18918000000.0,131800000.0,193,312,2018-06-27 14:18:00
20180627 14:19,3407.8,3408.4,3405.6,3406.6,18284,72.0,29083,44.0,18991600000.0,73600000.0,235,173,2018-06-27 14:19:00
20180627 14:20,3406.6,3406.6,3398.0,3398.0,18493,209.0,29131,48.0,19204800000.0,213200000.0,288,216,2018-06-27 14:20:00
20180627 14:21,3398.0,3407.8,3398.0,3406.6,18637,144.0,29183,52.0,19351800000.0,147000000.0,185,177,2018-06-27 14:21:00
20180627 14:22,3406.6,3406.6,3402.0,3403.0,18730,93.0,29219,36.0,19446800000.0,95000000.0,210,187,2018-06-27 14:22:00
20180627 14:23,3402.4,3406.0,3402.4,3405.6,18773,43.0,29236,17.0,19490700000.0,43900000.0,117,118,2018-06-27 14:23:00
20180627 14:24,3405.6,3408.6,3402.4,3408.6,18854,81.0,29283,47.0,19573400000.0,82700000.0,262,176,2018-06-27 14:24:00
20180627 14:25,3408.6,3408.6,3404.8,3406.0,18924,70.0,29314,31.0,19645000000.0,71600000.0,145,129,2018-06-27 14:25:00
20180627 14:26,3406.0,3406.2,3398.0,3400.8,19102,178.0,29376,62.0,19826600000.0,181600000.0,211,167,2018-06-27 14:26:00
20180627 14:27,3400.8,3404.4,3398.8,3401.2,19177,75.0,29405,29.0,19903100000.0,76500000.0,186,144,2018-06-27 14:27:00
20180627 14:28,3401.2,3402.2,3397.8,3397.8,19281,104.0,29445,40.0,20009200000.0,106100000.0,233,160,2018-06-27 14:28:00
20180627 14:29,3397.8,3398.4,3392.0,3394.0,19442,161.0,29513,68.0,20173200000.0,164000000.0,219,226,2018-06-27 14:29:00
20180627 14:30,3393.0,3408.0,3393.0,3407.4,19654,212.0,29581,68.0,20389500000.0,216300000.0,260,255,2018-06-27 14:30:00
20180627 14:31,3407.4,3423.0,3407.4,3421.4,20017,363.0,29691,110.0,20761800000.0,372300000.0,223,248,2018-06-27 14:31:00
20180627 14:32,3421.4,3421.4,3415.6,3420.0,20176,159.0,29726,35.0,20924900000.0,163100000.0,267,190,2018-06-27 14:32:00
20180627 14:33,3420.0,3420.6,3418.0,3419.8,20266,90.0,29766,40.0,21017200000.0,92300000.0,238,201,2018-06-27 14:33:00
20180627 14:34,3419.8,3420.8,3414.4,3415.4,20390,124.0,29799,33.0,21144300000.0,127100000.0,211,223,2018-06-27 14:34:00
20180627 14:35,3415.4,3418.4,3414.8,3415.0,20472,82.0,29825,26.0,21228300000.0,84000000.0,206,156,2018-06-27 14:35:00
20180627 14:36,3415.8,3416.0,3412.2,3412.4,20564,92.0,29868,43.0,21322600000.0,94300000.0,229,182,2018-06-27 14:36:00
20180627 14:37,3412.2,3414.6,3410.6,3410.6,20621,57.0,29900,32.0,21380900000.0,58300000.0,155,137,2018-06-27 14:37:00
20180627 14:38,3410.6,3411.8,3402.2,3406.0,20751,130.0,29968,68.0,21513800000.0,132900000.0,142,143,2018-06-27 14:38:00
20180627 14:39,3406.0,3411.4,3405.6,3408.6,20847,96.0,30007,39.0,21612000000.0,98200000.0,180,183,2018-06-27 14:39:00
20180627 14:40,3408.6,3409.4,3406.8,3408.2,20909,62.0,30033,26.0,21675400000.0,63400000.0,162,115,2018-06-27 14:40:00
20180627 14:41,3408.2,3411.2,3408.2,3409.4,20979,70.0,30070,37.0,21747000000.0,71600000.0,233,127,2018-06-27 14:41:00
20180627 14:42,3409.4,3409.8,3406.8,3406.8,21047,68.0,30099,29.0,21816600000.0,69600000.0,177,146,2018-06-27 14:42:00
20180627 14:43,3407.0,3407.0,3403.2,3404.0,21158,111.0,30155,56.0,21929900000.0,113300000.0,212,221,2018-06-27 14:43:00
20180627 14:44,3403.8,3407.0,3403.2,3405.0,21224,66.0,30185,30.0,21997400000.0,67500000.0,224,214,2018-06-27 14:44:00
20180627 14:45,3405.0,3405.0,3395.8,3396.2,21375,151.0,30236,51.0,22151400000.0,154000000.0,246,188,2018-06-27 14:45:00
20180627 14:46,3396.2,3397.8,3394.8,3397.6,21485,110.0,30269,33.0,22263400000.0,112000000.0,157,149,2018-06-27 14:46:00
20180627 14:47,3397.2,3402.0,3395.8,3400.8,21614,129.0,30314,45.0,22395000000.0,131600000.0,220,339,2018-06-27 14:47:00
20180627 14:48,3400.8,3404.0,3394.2,3399.0,21707,93.0,30365,51.0,22489800000.0,94800000.0,184,189,2018-06-27 14:48:00
20180627 14:49,3399.0,3402.6,3399.0,3402.4,21855,148.0,30457,92.0,22640900000.0,151100000.0,417,162,2018-06-27 14:49:00
20180627 14:50,3402.4,3402.6,3400.0,3401.2,21981,126.0,30505,48.0,22769400000.0,128500000.0,489,194,2018-06-27 14:50:00
20180627 14:51,3400.4,3402.0,3398.8,3399.8,22104,123.0,30569,64.0,22894900000.0,125500000.0,303,209,2018-06-27 14:51:00
20180627 14:52,3399.8,3402.6,3399.8,3402.0,22275,171.0,30668,99.0,23069400000.0,174500000.0,634,224,2018-06-27 14:52:00
20180627 14:53,3402.4,3405.6,3402.0,3405.0,22424,149.0,30740,72.0,23221500000.0,152100000.0,257,253,2018-06-27 14:53:00
20180627 14:54,3405.0,3405.0,3402.0,3402.2,22554,130.0,30799,59.0,23354300000.0,132800000.0,243,288,2018-06-27 14:54:00
20180627 14:55,3402.2,3403.0,3397.0,3397.0,22659,105.0,30841,42.0,23461400000.0,107100000.0,335,201,2018-06-27 14:55:00
20180627 14:56,3398.2,3398.2,3395.0,3395.0,22776,117.0,30884,43.0,23580600000.0,119200000.0,232,249,2018-06-27 14:56:00
20180627 14:57,3395.0,3398.2,3395.0,3396.4,22964,188.0,30980,96.0,23772200000.0,191600000.0,457,240,2018-06-27 14:57:00
20180627 14:58,3396.0,3397.0,3389.2,3389.4,23145,181.0,31077,97.0,23956400000.0,184200000.0,642,236,2018-06-27 14:58:00
20180627 14:59,3389.2,3394.0,3387.0,3388.2,23463,318.0,31242,165.0,24279700000.0,323300000.0,515,365,2018-06-27 14:59:00
20180627 15:00,3388.2,3388.2,3388.2,3388.2,23463,0.0,31242,0.0,24279700000.0,0.0,2,1,2018-06-27 15:00:00
20180627 15:24,3388.2,3388.2,3388.2,3388.2,23463,0.0,31242,0.0,24279700000.0,0.0,2,1,2018-06-27 15:24:00
20180627 15:30,3388.2,3388.2,3388.2,3388.2,23463,0.0,31242,0.0,24279700000.0,0.0,2,1,2018-06-27 15:30:00
20180628 09:29,3387.0,3387.0,3387.0,3387.0,89,89.0,31205,-37.0,90432900.0,90432900.0,1,2,2018-06-28 09:29:00
20180628 09:30,3386.8,3399.4,3386.2,3396.0,509,420.0,30905,-300.0,518063000.0,427630100.0,219,271,2018-06-28 09:30:00
20180628 09:31,3396.4,3397.6,3390.2,3397.6,707,198.0,30792,-113.0,719698000.0,201635000.0,184,241,2018-06-28 09:31:00
20180628 09:32,3397.4,3406.6,3397.4,3405.8,1107,400.0,30527,-265.0,1128060000.0,408362000.0,271,450,2018-06-28 09:32:00
20180628 09:33,3405.8,3406.4,3402.6,3405.2,1295,188.0,30452,-75.0,1320110000.0,192050000.0,226,239,2018-06-28 09:33:00
20180628 09:34,3406.0,3406.4,3396.8,3399.6,1454,159.0,30358,-94.0,1482380000.0,162270000.0,175,247,2018-06-28 09:34:00
20180628 09:35,3398.8,3398.8,3388.0,3388.2,1666,212.0,30247,-111.0,1698240000.0,215860000.0,223,206,2018-06-28 09:35:00
20180628 09:36,3389.2,3392.8,3382.4,3388.6,1937,271.0,30138,-109.0,1973600000.0,275360000.0,188,239,2018-06-28 09:36:00
20180628 09:37,3387.8,3393.4,3387.6,3392.8,2108,171.0,30044,-94.0,2147500000.0,173900000.0,154,201,2018-06-28 09:37:00
20180628 09:38,3392.8,3401.4,3391.0,3400.8,2292,184.0,29976,-68.0,2335000000.0,187500000.0,170,178,2018-06-28 09:38:00
20180628 09:39,3401.6,3404.6,3396.6,3404.6,2460,168.0,29917,-59.0,2506360000.0,171360000.0,210,183,2018-06-28 09:39:00
20180628 09:40,3403.6,3404.8,3400.0,3403.4,2619,159.0,29852,-65.0,2668660000.0,162300000.0,171,169,2018-06-28 09:40:00
20180628 09:41,3402.8,3402.8,3396.0,3397.6,2713,94.0,29815,-37.0,2764510000.0,95850000.0,218,150,2018-06-28 09:41:00
20180628 09:42,3397.6,3400.0,3396.2,3399.6,2809,96.0,29793,-22.0,2862380000.0,97870000.0,150,169,2018-06-28 09:42:00
20180628 09:43,3400.0,3404.0,3399.2,3402.0,2964,155.0,29757,-36.0,3020560000.0,158180000.0,165,188,2018-06-28 09:43:00
20180628 09:44,3402.0,3408.8,3401.4,3408.8,3189,225.0,29666,-91.0,3250510000.0,229950000.0,289,259,2018-06-28 09:44:00
20180628 09:45,3408.8,3415.2,3408.8,3414.4,3439,250.0,29573,-93.0,3506360000.0,255850000.0,213,238,2018-06-28 09:45:00
20180628 09:46,3416.0,3416.4,3411.8,3412.2,3602,163.0,29498,-75.0,3673300000.0,166940000.0,179,192,2018-06-28 09:46:00
20180628 09:47,3412.6,3416.6,3412.0,3414.6,3731,129.0,29475,-23.0,3805450000.0,132150000.0,533,205,2018-06-28 09:47:00
20180628 09:48,3414.6,3416.2,3407.8,3408.4,3847,116.0,29423,-52.0,3924180000.0,118730000.0,186,187,2018-06-28 09:48:00
20180628 09:49,3409.4,3411.0,3405.6,3405.8,3918,71.0,29408,-15.0,3996790000.0,72610000.0,187,134,2018-06-28 09:49:00
20180628 09:50,3405.8,3409.8,3403.6,3404.6,4008,90.0,29368,-40.0,4088750000.0,91960000.0,194,159,2018-06-28 09:50:00
20180628 09:51,3404.6,3406.4,3404.0,3404.0,4081,73.0,29361,-7.0,4163330000.0,74580000.0,169,128,2018-06-28 09:51:00
20180628 09:52,3404.0,3416.0,3403.8,3416.0,4195,114.0,29313,-48.0,4279960000.0,116630000.0,161,242,2018-06-28 09:52:00
20180628 09:53,3416.0,3416.2,3411.2,3413.0,4315,120.0,29265,-48.0,4402860000.0,122900000.0,154,159,2018-06-28 09:53:00
20180628 09:54,3413.0,3413.6,3405.6,3406.2,4455,140.0,29277,12.0,4546030000.0,143170000.0,217,225,2018-06-28 09:54:00
20180628 09:55,3406.2,3411.0,3406.2,3408.8,4527,72.0,29255,-22.0,4619660000.0,73630000.0,138,160,2018-06-28 09:55:00
20180628 09:56,3408.8,3413.8,3405.2,3413.8,4626,99.0,29235,-20.0,4720890000.0,101230000.0,130,198,2018-06-28 09:56:00
20180628 09:57,3413.8,3419.8,3413.8,3419.8,4800,174.0,29169,-66.0,4899270000.0,178380000.0,231,199,2018-06-28 09:57:00
20180628 09:58,3419.8,3420.6,3412.6,3413.8,4955,155.0,29119,-50.0,5058180000.0,158910000.0,197,160,2018-06-28 09:58:00
20180628 09:59,3414.0,3418.0,3413.8,3416.6,5055,100.0,29074,-45.0,5160660000.0,102480000.0,221,180,2018-06-28 09:59:00
20180628 10:00,3416.2,3423.6,3415.8,3422.2,5261,206.0,29006,-68.0,5372070000.0,211410000.0,343,194,2018-06-28 10:00:00
20180628 10:01,3421.4,3423.4,3420.0,3421.2,5391,130.0,28950,-56.0,5505520000.0,133450000.0,194,244,2018-06-28 10:01:00
20180628 10:02,3420.6,3424.0,3419.6,3422.2,5534,143.0,28929,-21.0,5652290000.0,146770000.0,195,242,2018-06-28 10:02:00
20180628 10:03,3422.2,3422.8,3418.0,3418.8,5621,87.0,28918,-11.0,5741550000.0,89260000.0,187,170,2018-06-28 10:03:00
20180628 10:04,3418.8,3425.0,3418.4,3421.4,5762,141.0,28861,-57.0,5886300000.0,144750000.0,244,151,2018-06-28 10:04:00
20180628 10:05,3421.4,3423.6,3418.6,3419.2,5868,106.0,28828,-33.0,5995090000.0,108790000.0,177,163,2018-06-28 10:05:00
20180628 10:06,3420.2,3420.2,3416.8,3417.0,5912,44.0,28821,-7.0,6040220000.0,45130000.0,137,128,2018-06-28 10:06:00
20180628 10:07,3416.2,3417.8,3415.0,3415.0,5974,62.0,28806,-15.0,6103760000.0,63540000.0,170,165,2018-06-28 10:07:00
20180628 10:08,3416.2,3419.2,3415.0,3416.2,6039,65.0,28781,-25.0,6170390000.0,66630000.0,129,210,2018-06-28 10:08:00
20180628 10:09,3416.2,3416.2,3410.8,3411.0,6140,101.0,28765,-16.0,6273830000.0,103440000.0,256,151,2018-06-28 10:09:00
20180628 10:10,3411.0,3414.4,3410.6,3413.8,6229,89.0,28728,-37.0,6364940000.0,91110000.0,146,175,2018-06-28 10:10:00
20180628 10:11,3413.8,3413.8,3411.2,3411.4,6274,45.0,28727,-1.0,6411010000.0,46070000.0,128,234,2018-06-28 10:11:00
20180628 10:12,3411.4,3418.2,3411.4,3414.6,6359,85.0,28712,-15.0,6498090000.0,87080000.0,175,139,2018-06-28 10:12:00
20180628 10:13,3414.6,3414.6,3411.2,3413.0,6396,37.0,28696,-16.0,6535970000.0,37880000.0,140,149,2018-06-28 10:13:00
20180628 10:14,3413.0,3416.4,3410.4,3410.8,6471,75.0,28685,-11.0,6612770000.0,76800000.0,198,226,2018-06-28 10:14:00
20180628 10:15,3410.2,3410.6,3405.2,3405.4,6627,156.0,28639,-46.0,6772250000.0,159480000.0,216,269,2018-06-28 10:15:00
20180628 10:16,3405.4,3410.0,3405.4,3406.8,6733,106.0,28590,-49.0,6880610000.0,108360000.0,198,167,2018-06-28 10:16:00
20180628 10:17,3406.8,3410.8,3406.8,3408.2,6793,60.0,28575,-15.0,6941970000.0,61360000.0,212,150,2018-06-28 10:17:00
20180628 10:18,3408.2,3410.0,3407.4,3408.0,6843,50.0,28564,-11.0,6993100000.0,51130000.0,159,139,2018-06-28 10:18:00
20180628 10:19,3408.0,3408.4,3403.6,3403.8,6935,92.0,28540,-24.0,7087090000.0,93990000.0,213,209,2018-06-28 10:19:00
20180628 10:20,3403.8,3407.0,3402.6,3405.2,7040,105.0,28505,-35.0,7194330000.0,107240000.0,207,159,2018-06-28 10:20:00
20180628 10:21,3404.4,3408.6,3404.4,3406.6,7093,53.0,28498,-7.0,7248490000.0,54160000.0,130,150,2018-06-28 10:21:00
20180628 10:22,3406.6,3407.4,3403.8,3405.0,7153,60.0,28489,-9.0,7309790000.0,61300000.0,134,138,2018-06-28 10:22:00
20180628 10:23,3405.0,3408.0,3404.6,3406.0,7209,56.0,28471,-18.0,7367010000.0,57220000.0,119,142,2018-06-28 10:23:00
20180628 10:24,3406.4,3406.6,3402.6,3405.6,7280,71.0,28467,-4.0,7439510000.0,72500000.0,117,171,2018-06-28 10:24:00
