date_time,open,high,low,close,volume,amount,position,date,time
2020-01-16 15:00:00,6380.0,6380.0,6380.0,6380.0,0.0,0.0,219.0,2020-01-16,15:00:00
2020-01-16 21:01:00,6375.0,6375.0,6375.0,6375.0,2.0,63750.0,220.0,2020-01-16,21:01:00
2020-01-16 21:12:00,6385.0,6385.0,6380.0,6380.0,3.0,95725.0,223.0,2020-01-16,21:12:00
2020-01-16 21:13:00,6385.0,6385.0,6385.0,6385.0,1.0,31925.0,223.0,2020-01-16,21:13:00
2020-01-16 21:25:00,6380.0,6380.0,6380.0,6380.0,10.0,319000.0,233.0,2020-01-16,21:25:00
2020-01-16 21:27:00,6380.0,6380.0,6380.0,6380.0,1.0,31925.0,234.0,2020-01-16,21:27:00
2020-01-16 21:28:00,6380.0,6380.0,6380.0,6380.0,3.0,95700.0,237.0,2020-01-16,21:28:00
2020-01-16 21:29:00,6380.0,6380.0,6380.0,6380.0,6.0,191400.0,243.0,2020-01-16,21:29:00
2020-01-16 21:35:00,6380.0,6380.0,6380.0,6380.0,2.0,63800.0,245.0,2020-01-16,21:35:00
2020-01-16 21:40:00,6380.0,6380.0,6380.0,6380.0,1.0,31900.0,246.0,2020-01-16,21:40:00
2020-01-16 21:47:00,6385.0,6385.0,6385.0,6385.0,4.0,127700.0,248.0,2020-01-16,21:47:00
2020-01-16 21:50:00,6380.0,6380.0,6380.0,6380.0,64.0,2041600.0,312.0,2020-01-16,21:50:00
2020-01-16 21:56:00,6380.0,6380.0,6380.0,6380.0,23.0,733700.0,334.0,2020-01-16,21:56:00
2020-01-16 22:31:00,6380.0,6380.0,6380.0,6380.0,1.0,31900.0,335.0,2020-01-16,22:31:00
2020-01-16 22:51:00,6380.0,6380.0,6380.0,6380.0,1.0,31900.0,336.0,2020-01-16,22:51:00
2020-01-17 09:04:00,6380.0,6380.0,6380.0,6380.0,1.0,31900.0,337.0,2020-01-17,09:04:00
2020-01-17 09:25:00,6360.0,6360.0,6360.0,6360.0,8.0,254850.0,345.0,2020-01-17,09:25:00
2020-01-17 10:53:00,6360.0,6360.0,6360.0,6360.0,29.0,923650.0,345.0,2020-01-17,10:53:00
2020-01-17 15:00:00,6360.0,6360.0,6360.0,6360.0,0.0,0.0,345.0,2020-01-17,15:00:00
2020-01-17 21:16:00,6380.0,6380.0,6380.0,6380.0,1.0,31900.0,344.0,2020-01-17,21:16:00
2020-01-17 21:23:00,6380.0,6380.0,6380.0,6380.0,1.0,31900.0,344.0,2020-01-17,21:23:00
2020-01-17 22:16:00,6380.0,6380.0,6380.0,6380.0,4.0,127600.0,344.0,2020-01-17,22:16:00
2020-01-17 22:51:00,6380.0,6380.0,6380.0,6380.0,1.0,31900.0,345.0,2020-01-17,22:51:00
2020-01-17 22:54:00,6385.0,6385.0,6385.0,6385.0,1.0,31925.0,346.0,2020-01-17,22:54:00
2020-01-17 22:59:00,6375.0,6375.0,6375.0,6375.0,2.0,63750.0,348.0,2020-01-17,22:59:00
2020-01-20 09:00:00,6375.0,6375.0,6375.0,6375.0,1.0,31875.0,348.0,2020-01-20,09:00:00
2020-01-20 09:03:00,6375.0,6375.0,6375.0,6375.0,1.0,31875.0,349.0,2020-01-20,09:03:00
2020-01-20 09:27:00,6380.0,6380.0,6380.0,6380.0,5.0,159500.0,348.0,2020-01-20,09:27:00
2020-01-20 09:28:00,6385.0,6385.0,6385.0,6385.0,1.0,31925.0,349.0,2020-01-20,09:28:00
2020-01-20 09:36:00,6385.0,6385.0,6385.0,6385.0,15.0,478875.0,341.0,2020-01-20,09:36:00
2020-01-20 09:37:00,6385.0,6385.0,6385.0,6385.0,7.0,223475.0,341.0,2020-01-20,09:37:00
2020-01-20 09:43:00,6380.0,6380.0,6380.0,6380.0,2.0,63800.0,343.0,2020-01-20,09:43:00
2020-01-20 09:52:00,6375.0,6375.0,6375.0,6375.0,1.0,31875.0,343.0,2020-01-20,09:52:00
2020-01-20 10:43:00,6375.0,6375.0,6375.0,6375.0,7.0,223125.0,349.0,2020-01-20,10:43:00
2020-01-20 11:24:00,6380.0,6380.0,6380.0,6380.0,1.0,31900.0,350.0,2020-01-20,11:24:00
2020-01-20 11:26:00,6375.0,6375.0,6375.0,6375.0,5.0,159375.0,355.0,2020-01-20,11:26:00
2020-01-20 13:30:00,6370.0,6370.0,6370.0,6370.0,6.0,191100.0,361.0,2020-01-20,13:30:00
2020-01-20 13:38:00,6375.0,6375.0,6375.0,6375.0,1.0,31875.0,362.0,2020-01-20,13:38:00
2020-01-20 13:57:00,6370.0,6370.0,6370.0,6370.0,1.0,31850.0,363.0,2020-01-20,13:57:00
2020-01-20 14:50:00,6365.0,6365.0,6365.0,6365.0,8.0,254600.0,371.0,2020-01-20,14:50:00
2020-01-20 14:53:00,6365.0,6365.0,6365.0,6365.0,1.0,31825.0,372.0,2020-01-20,14:53:00
2020-01-20 14:54:00,6360.0,6360.0,6360.0,6360.0,3.0,95400.0,375.0,2020-01-20,14:54:00
2020-01-20 14:55:00,6360.0,6360.0,6360.0,6360.0,3.0,95400.0,377.0,2020-01-20,14:55:00
2020-01-20 14:57:00,6355.0,6355.0,6355.0,6355.0,9.0,285975.0,386.0,2020-01-20,14:57:00
2020-01-20 14:58:00,6360.0,6360.0,6355.0,6355.0,7.0,222450.0,387.0,2020-01-20,14:58:00
2020-01-20 14:59:00,6355.0,6355.0,6355.0,6355.0,8.0,254200.0,395.0,2020-01-20,14:59:00
2020-01-20 15:00:00,6355.0,6355.0,6355.0,6355.0,0.0,0.0,395.0,2020-01-20,15:00:00
2020-01-20 21:08:00,6370.0,6370.0,6370.0,6370.0,4.0,127100.0,395.0,2020-01-20,21:08:00
2020-01-20 21:25:00,6360.0,6360.0,6360.0,6360.0,2.0,63600.0,397.0,2020-01-20,21:25:00
2020-01-20 21:27:00,6360.0,6360.0,6360.0,6360.0,28.0,890400.0,421.0,2020-01-20,21:27:00
2020-01-20 21:28:00,6360.0,6360.0,6360.0,6360.0,2.0,63600.0,421.0,2020-01-20,21:28:00
2020-01-20 21:29:00,6360.0,6360.0,6360.0,6360.0,15.0,477000.0,436.0,2020-01-20,21:29:00
2020-01-20 21:30:00,6360.0,6360.0,6360.0,6360.0,5.0,159000.0,441.0,2020-01-20,21:30:00
2020-01-20 21:31:00,6360.0,6360.0,6360.0,6360.0,1.0,31800.0,442.0,2020-01-20,21:31:00
2020-01-20 21:44:00,6360.0,6360.0,6360.0,6360.0,1.0,31800.0,441.0,2020-01-20,21:44:00
2020-01-20 21:53:00,6360.0,6360.0,6360.0,6360.0,5.0,159000.0,446.0,2020-01-20,21:53:00
2020-01-20 22:09:00,6360.0,6360.0,6360.0,6360.0,5.0,159000.0,451.0,2020-01-20,22:09:00
2020-01-20 22:13:00,6360.0,6360.0,6355.0,6355.0,11.0,349775.0,462.0,2020-01-20,22:13:00
2020-01-20 22:20:00,6350.0,6350.0,6350.0,6350.0,3.0,95250.0,460.0,2020-01-20,22:20:00
2020-01-20 22:24:00,6350.0,6350.0,6350.0,6350.0,1.0,31750.0,460.0,2020-01-20,22:24:00
2020-01-20 22:36:00,6345.0,6345.0,6345.0,6345.0,16.0,507850.0,444.0,2020-01-20,22:36:00
2020-01-20 22:39:00,6365.0,6365.0,6365.0,6365.0,5.0,159075.0,449.0,2020-01-20,22:39:00
2020-01-20 22:43:00,6365.0,6365.0,6365.0,6365.0,30.0,954750.0,479.0,2020-01-20,22:43:00
2020-01-20 22:47:00,6365.0,6365.0,6365.0,6365.0,30.0,954750.0,508.0,2020-01-20,22:47:00
2020-01-20 22:50:00,6365.0,6365.0,6365.0,6365.0,20.0,636500.0,528.0,2020-01-20,22:50:00
2020-01-20 22:51:00,6365.0,6365.0,6365.0,6365.0,10.0,318250.0,533.0,2020-01-20,22:51:00
2020-01-20 22:52:00,6365.0,6365.0,6365.0,6365.0,5.0,159125.0,537.0,2020-01-20,22:52:00
2020-01-20 22:56:00,6370.0,6370.0,6370.0,6370.0,1.0,31850.0,537.0,2020-01-20,22:56:00
2020-01-21 09:00:00,6370.0,6370.0,6370.0,6370.0,1.0,31850.0,536.0,2020-01-21,09:00:00
2020-01-21 09:04:00,6370.0,6370.0,6370.0,6370.0,1.0,31850.0,535.0,2020-01-21,09:04:00
2020-01-21 09:06:00,6370.0,6370.0,6370.0,6370.0,1.0,31850.0,534.0,2020-01-21,09:06:00
2020-01-21 09:11:00,6370.0,6370.0,6370.0,6370.0,2.0,63700.0,532.0,2020-01-21,09:11:00
2020-01-21 09:21:00,6370.0,6370.0,6370.0,6370.0,4.0,127400.0,528.0,2020-01-21,09:21:00
2020-01-21 09:23:00,6370.0,6375.0,6370.0,6375.0,12.0,382450.0,516.0,2020-01-21,09:23:00
2020-01-21 09:24:00,6375.0,6375.0,6375.0,6375.0,8.0,255000.0,508.0,2020-01-21,09:24:00
2020-01-21 09:27:00,6380.0,6380.0,6380.0,6380.0,13.0,414700.0,495.0,2020-01-21,09:27:00
2020-01-21 09:55:00,6375.0,6375.0,6375.0,6375.0,1.0,31875.0,494.0,2020-01-21,09:55:00
2020-01-21 10:00:00,6380.0,6380.0,6380.0,6380.0,2.0,63800.0,492.0,2020-01-21,10:00:00
2020-01-21 10:05:00,6380.0,6380.0,6380.0,6380.0,10.0,319000.0,502.0,2020-01-21,10:05:00
2020-01-21 10:40:00,6355.0,6355.0,6355.0,6355.0,1.0,31775.0,502.0,2020-01-21,10:40:00
2020-01-21 11:19:00,6355.0,6355.0,6355.0,6355.0,4.0,127100.0,505.0,2020-01-21,11:19:00
2020-01-21 14:06:00,6360.0,6360.0,6360.0,6360.0,1.0,31800.0,506.0,2020-01-21,14:06:00
2020-01-21 15:00:00,6360.0,6360.0,6360.0,6360.0,0.0,0.0,506.0,2020-01-21,15:00:00
2020-01-21 21:03:00,6355.0,6355.0,6355.0,6355.0,1.0,31775.0,505.0,2020-01-21,21:03:00
2020-01-21 21:37:00,6355.0,6355.0,6355.0,6355.0,1.0,31775.0,506.0,2020-01-21,21:37:00
2020-01-21 21:42:00,6355.0,6355.0,6355.0,6355.0,7.0,222425.0,513.0,2020-01-21,21:42:00
2020-01-21 22:25:00,6355.0,6355.0,6355.0,6355.0,1.0,31775.0,512.0,2020-01-21,22:25:00
2020-01-21 22:26:00,6355.0,6355.0,6355.0,6355.0,2.0,63550.0,510.0,2020-01-21,22:26:00
2020-01-22 09:40:00,6355.0,6355.0,6355.0,6355.0,6.0,190650.0,516.0,2020-01-22,09:40:00
2020-01-22 10:34:00,6350.0,6350.0,6350.0,6350.0,1.0,31750.0,515.0,2020-01-22,10:34:00
2020-01-22 11:10:00,6340.0,6340.0,6340.0,6340.0,5.0,158500.0,520.0,2020-01-22,11:10:00
2020-01-22 11:14:00,6340.0,6340.0,6340.0,6340.0,6.0,190200.0,520.0,2020-01-22,11:14:00
2020-01-22 11:17:00,6340.0,6340.0,6340.0,6340.0,10.0,317000.0,530.0,2020-01-22,11:17:00
2020-01-22 13:49:00,6350.0,6350.0,6350.0,6350.0,1.0,31750.0,529.0,2020-01-22,13:49:00
2020-01-22 14:09:00,6345.0,6345.0,6345.0,6345.0,1.0,31725.0,528.0,2020-01-22,14:09:00
2020-01-22 14:17:00,6365.0,6365.0,6365.0,6365.0,2.0,63625.0,530.0,2020-01-22,14:17:00
2020-01-22 14:18:00,6365.0,6365.0,6365.0,6365.0,14.0,445550.0,534.0,2020-01-22,14:18:00
2020-01-22 15:00:00,6365.0,6365.0,6365.0,6365.0,0.0,0.0,534.0,2020-01-22,15:00:00
2020-01-22 21:00:00,6340.0,6340.0,6340.0,6340.0,1.0,31700.0,534.0,2020-01-22,21:00:00
2020-01-23 09:00:00,6330.0,6330.0,6330.0,6330.0,1.0,31650.0,534.0,2020-01-23,09:00:00
2020-01-23 09:58:00,6345.0,6345.0,6345.0,6345.0,40.0,1269000.0,573.0,2020-01-23,09:58:00
2020-01-23 10:02:00,6345.0,6345.0,6345.0,6345.0,10.0,317250.0,583.0,2020-01-23,10:02:00
2020-01-23 10:14:00,6335.0,6335.0,6335.0,6335.0,1.0,31675.0,584.0,2020-01-23,10:14:00
2020-01-23 10:46:00,6330.0,6330.0,6330.0,6330.0,1.0,31650.0,584.0,2020-01-23,10:46:00
2020-01-23 11:20:00,6335.0,6335.0,6335.0,6335.0,1.0,31675.0,585.0,2020-01-23,11:20:00
2020-01-23 11:25:00,6335.0,6335.0,6335.0,6335.0,1.0,31675.0,585.0,2020-01-23,11:25:00
2020-01-23 13:30:00,6330.0,6330.0,6330.0,6330.0,4.0,126600.0,589.0,2020-01-23,13:30:00
2020-01-23 13:32:00,6335.0,6335.0,6330.0,6330.0,2.0,63325.0,591.0,2020-01-23,13:32:00
2020-01-23 13:33:00,6330.0,6330.0,6330.0,6330.0,1.0,31650.0,591.0,2020-01-23,13:33:00
2020-01-23 13:34:00,6330.0,6330.0,6325.0,6325.0,9.0,284725.0,598.0,2020-01-23,13:34:00
2020-01-23 13:36:00,6335.0,6335.0,6335.0,6335.0,3.0,95025.0,601.0,2020-01-23,13:36:00
2020-01-23 13:42:00,6335.0,6335.0,6335.0,6335.0,3.0,95025.0,604.0,2020-01-23,13:42:00
2020-01-23 13:43:00,6335.0,6335.0,6335.0,6335.0,13.0,411775.0,617.0,2020-01-23,13:43:00
2020-01-23 13:44:00,6335.0,6335.0,6335.0,6335.0,20.0,633500.0,637.0,2020-01-23,13:44:00
2020-01-23 13:51:00,6330.0,6330.0,6330.0,6330.0,5.0,158250.0,637.0,2020-01-23,13:51:00
2020-01-23 13:54:00,6335.0,6335.0,6335.0,6335.0,3.0,95025.0,640.0,2020-01-23,13:54:00
2020-01-23 14:00:00,6330.0,6330.0,6330.0,6330.0,6.0,189900.0,645.0,2020-01-23,14:00:00
2020-01-23 14:07:00,6325.0,6325.0,6325.0,6325.0,6.0,189750.0,651.0,2020-01-23,14:07:00
2020-01-23 14:17:00,6330.0,6330.0,6330.0,6330.0,1.0,31650.0,652.0,2020-01-23,14:17:00
2020-01-23 14:18:00,6330.0,6330.0,6330.0,6330.0,1.0,31650.0,653.0,2020-01-23,14:18:00
2020-01-23 14:58:00,6345.0,6345.0,6345.0,6345.0,6.0,190350.0,652.0,2020-01-23,14:58:00
2020-01-23 14:59:00,6345.0,6345.0,6345.0,6345.0,1.0,31725.0,652.0,2020-01-23,14:59:00
2020-01-23 15:00:00,6345.0,6345.0,6345.0,6345.0,0.0,0.0,652.0,2020-01-23,15:00:00
2020-02-03 09:00:00,6155.0,6155.0,6155.0,6155.0,73.0,2246575.0,720.0,2020-02-03,09:00:00
2020-02-03 09:01:00,6155.0,6155.0,6120.0,6145.0,16.0,490650.0,722.0,2020-02-03,09:01:00
2020-02-03 09:02:00,6105.0,6105.0,6105.0,6105.0,2.0,61075.0,721.0,2020-02-03,09:02:00
2020-02-03 09:03:00,6130.0,6190.0,6130.0,6190.0,11.0,338550.0,722.0,2020-02-03,09:03:00
2020-02-03 09:04:00,6190.0,6200.0,6190.0,6195.0,5.0,154875.0,727.0,2020-02-03,09:04:00
2020-02-03 09:05:00,6195.0,6195.0,6190.0,6190.0,3.0,92900.0,727.0,2020-02-03,09:05:00
2020-02-03 09:08:00,6185.0,6185.0,6185.0,6185.0,20.0,618500.0,747.0,2020-02-03,09:08:00
2020-02-03 09:09:00,6125.0,6125.0,6125.0,6125.0,9.0,275675.0,745.0,2020-02-03,09:09:00
2020-02-03 09:10:00,6125.0,6125.0,6125.0,6125.0,1.0,30675.0,745.0,2020-02-03,09:10:00
2020-02-03 09:11:00,6150.0,6150.0,6150.0,6150.0,1.0,30750.0,744.0,2020-02-03,09:11:00
2020-02-03 09:12:00,6150.0,6150.0,6150.0,6150.0,2.0,61550.0,744.0,2020-02-03,09:12:00
2020-02-03 09:13:00,6170.0,6170.0,6170.0,6170.0,20.0,616800.0,760.0,2020-02-03,09:13:00
2020-02-03 09:14:00,6175.0,6180.0,6160.0,6175.0,16.0,494000.0,767.0,2020-02-03,09:14:00
2020-02-03 09:17:00,6175.0,6175.0,6175.0,6175.0,10.0,308750.0,776.0,2020-02-03,09:17:00
2020-02-03 09:18:00,6175.0,6175.0,6175.0,6175.0,20.0,617500.0,796.0,2020-02-03,09:18:00
2020-02-03 09:19:00,6170.0,6170.0,6170.0,6170.0,4.0,123400.0,800.0,2020-02-03,09:19:00
2020-02-03 09:20:00,6150.0,6150.0,6150.0,6150.0,1.0,30750.0,801.0,2020-02-03,09:20:00
2020-02-03 09:21:00,6130.0,6130.0,6110.0,6110.0,9.0,275600.0,807.0,2020-02-03,09:21:00
2020-02-03 09:22:00,6105.0,6105.0,6105.0,6105.0,5.0,152625.0,812.0,2020-02-03,09:22:00
2020-02-03 09:23:00,6105.0,6115.0,6105.0,6115.0,2.0,61100.0,813.0,2020-02-03,09:23:00
2020-02-03 09:24:00,6115.0,6115.0,6115.0,6115.0,6.0,183450.0,819.0,2020-02-03,09:24:00
2020-02-03 09:25:00,6100.0,6100.0,6090.0,6090.0,30.0,914250.0,839.0,2020-02-03,09:25:00
2020-02-03 09:26:00,6090.0,6090.0,6090.0,6090.0,22.0,669900.0,829.0,2020-02-03,09:26:00
2020-02-03 09:27:00,6090.0,6090.0,6090.0,6090.0,1.0,30450.0,830.0,2020-02-03,09:27:00
2020-02-03 09:28:00,6075.0,6090.0,6070.0,6070.0,15.0,455750.0,829.0,2020-02-03,09:28:00
2020-02-03 09:29:00,6065.0,6085.0,6065.0,6085.0,26.0,788900.0,834.0,2020-02-03,09:29:00
2020-02-03 09:31:00,6085.0,6085.0,6085.0,6085.0,1.0,30425.0,835.0,2020-02-03,09:31:00
2020-02-03 09:32:00,6075.0,6075.0,6075.0,6075.0,2.0,60775.0,833.0,2020-02-03,09:32:00
2020-02-03 09:33:00,6075.0,6090.0,6075.0,6090.0,5.0,152150.0,835.0,2020-02-03,09:33:00
2020-02-03 09:34:00,6090.0,6090.0,6090.0,6090.0,1.0,30450.0,835.0,2020-02-03,09:34:00
2020-02-03 09:35:00,6090.0,6090.0,6090.0,6090.0,9.0,274050.0,831.0,2020-02-03,09:35:00
2020-02-03 09:36:00,6090.0,6090.0,6085.0,6085.0,3.0,91325.0,831.0,2020-02-03,09:36:00
2020-02-03 09:37:00,6085.0,6085.0,6080.0,6080.0,7.0,212900.0,834.0,2020-02-03,09:37:00
2020-02-03 09:38:00,6080.0,6085.0,6080.0,6085.0,5.0,152150.0,839.0,2020-02-03,09:38:00
2020-02-03 09:39:00,6085.0,6085.0,6085.0,6085.0,2.0,60850.0,841.0,2020-02-03,09:39:00
2020-02-03 09:41:00,6080.0,6080.0,6080.0,6080.0,1.0,30400.0,842.0,2020-02-03,09:41:00
2020-02-03 09:43:00,6085.0,6085.0,6085.0,6085.0,20.0,608500.0,862.0,2020-02-03,09:43:00
2020-02-03 09:44:00,6090.0,6090.0,6090.0,6090.0,49.0,1492050.0,862.0,2020-02-03,09:44:00
2020-02-03 09:47:00,6090.0,6090.0,6090.0,6090.0,3.0,91350.0,859.0,2020-02-03,09:47:00
2020-02-03 09:48:00,6090.0,6090.0,6090.0,6090.0,4.0,121800.0,857.0,2020-02-03,09:48:00
2020-02-03 09:50:00,6085.0,6085.0,6085.0,6085.0,1.0,30425.0,857.0,2020-02-03,09:50:00
2020-02-03 09:56:00,6090.0,6090.0,6090.0,6090.0,17.0,517650.0,845.0,2020-02-03,09:56:00
2020-02-03 09:57:00,6090.0,6090.0,6090.0,6090.0,1.0,30450.0,845.0,2020-02-03,09:57:00
2020-02-03 09:58:00,6095.0,6095.0,6095.0,6095.0,1.0,30475.0,846.0,2020-02-03,09:58:00
2020-02-03 10:00:00,6095.0,6095.0,6095.0,6095.0,1.0,30475.0,846.0,2020-02-03,10:00:00
2020-02-03 10:02:00,6095.0,6095.0,6095.0,6095.0,1.0,30525.0,847.0,2020-02-03,10:02:00
2020-02-03 10:03:00,6095.0,6095.0,6095.0,6095.0,1.0,30525.0,848.0,2020-02-03,10:03:00
2020-02-03 10:04:00,6105.0,6105.0,6105.0,6105.0,1.0,30525.0,848.0,2020-02-03,10:04:00
2020-02-03 10:07:00,6115.0,6115.0,6115.0,6115.0,2.0,61150.0,850.0,2020-02-03,10:07:00
2020-02-03 10:10:00,6115.0,6115.0,6115.0,6115.0,4.0,122300.0,854.0,2020-02-03,10:10:00
2020-02-03 10:14:00,6110.0,6110.0,6110.0,6110.0,1.0,30550.0,854.0,2020-02-03,10:14:00
2020-02-03 10:35:00,6110.0,6110.0,6110.0,6110.0,1.0,30550.0,855.0,2020-02-03,10:35:00
2020-02-03 10:39:00,6110.0,6110.0,6110.0,6110.0,19.0,580450.0,874.0,2020-02-03,10:39:00
2020-02-03 10:40:00,6110.0,6110.0,6110.0,6110.0,10.0,305500.0,884.0,2020-02-03,10:40:00
2020-02-03 10:51:00,6115.0,6115.0,6115.0,6115.0,1.0,30575.0,884.0,2020-02-03,10:51:00
2020-02-03 10:53:00,6110.0,6110.0,6110.0,6110.0,15.0,458250.0,881.0,2020-02-03,10:53:00
2020-02-03 10:57:00,6110.0,6110.0,6110.0,6110.0,2.0,61100.0,879.0,2020-02-03,10:57:00
2020-02-03 10:58:00,6105.0,6105.0,6100.0,6100.0,5.0,152550.0,884.0,2020-02-03,10:58:00
2020-02-03 11:09:00,6105.0,6105.0,6105.0,6105.0,1.0,30525.0,884.0,2020-02-03,11:09:00
2020-02-03 11:23:00,6105.0,6105.0,6105.0,6105.0,1.0,30525.0,885.0,2020-02-03,11:23:00
2020-02-03 11:24:00,6105.0,6105.0,6105.0,6105.0,1.0,30525.0,886.0,2020-02-03,11:24:00
2020-02-03 13:30:00,6120.0,6120.0,6120.0,6120.0,2.0,61200.0,884.0,2020-02-03,13:30:00
2020-02-03 13:31:00,6120.0,6120.0,6120.0,6120.0,2.0,61200.0,883.0,2020-02-03,13:31:00
2020-02-03 13:33:00,6115.0,6115.0,6115.0,6115.0,3.0,91725.0,883.0,2020-02-03,13:33:00
2020-02-03 13:36:00,6110.0,6110.0,6110.0,6110.0,2.0,61100.0,884.0,2020-02-03,13:36:00
2020-02-03 13:37:00,6110.0,6110.0,6110.0,6110.0,1.0,30550.0,883.0,2020-02-03,13:37:00
2020-02-03 13:42:00,6150.0,6150.0,6150.0,6150.0,85.0,2612650.0,968.0,2020-02-03,13:42:00
2020-02-03 13:45:00,6150.0,6150.0,6150.0,6150.0,1.0,30750.0,968.0,2020-02-03,13:45:00
2020-02-03 13:46:00,6150.0,6150.0,6150.0,6150.0,17.0,522750.0,985.0,2020-02-03,13:46:00
2020-02-03 13:47:00,6150.0,6150.0,6140.0,6140.0,99.0,3044175.0,1081.0,2020-02-03,13:47:00
2020-02-03 14:02:00,6155.0,6155.0,6155.0,6155.0,3.0,92325.0,1078.0,2020-02-03,14:02:00
2020-02-03 14:18:00,6130.0,6130.0,6125.0,6125.0,4.0,122575.0,1080.0,2020-02-03,14:18:00
2020-02-03 14:21:00,6125.0,6125.0,6125.0,6125.0,4.0,122500.0,1080.0,2020-02-03,14:21:00
2020-02-03 14:34:00,6140.0,6140.0,6140.0,6140.0,2.0,61400.0,1082.0,2020-02-03,14:34:00
2020-02-03 14:35:00,6150.0,6150.0,6150.0,6150.0,35.0,1076250.0,1117.0,2020-02-03,14:35:00
2020-02-03 14:36:00,6150.0,6150.0,6150.0,6150.0,1.0,30750.0,1118.0,2020-02-03,14:36:00
2020-02-03 14:37:00,6150.0,6150.0,6150.0,6150.0,14.0,430500.0,1132.0,2020-02-03,14:37:00
2020-02-03 14:40:00,6145.0,6145.0,6140.0,6140.0,2.0,61425.0,1133.0,2020-02-03,14:40:00
2020-02-03 14:44:00,6145.0,6145.0,6145.0,6145.0,1.0,30725.0,1134.0,2020-02-03,14:44:00
2020-02-03 14:45:00,6145.0,6145.0,6145.0,6145.0,9.0,276525.0,1143.0,2020-02-03,14:45:00
2020-02-03 14:47:00,6145.0,6145.0,6145.0,6145.0,3.0,92175.0,1146.0,2020-02-03,14:47:00
2020-02-03 14:52:00,6150.0,6150.0,6150.0,6150.0,32.0,984000.0,1178.0,2020-02-03,14:52:00
2020-02-03 14:53:00,6150.0,6150.0,6150.0,6150.0,1.0,30750.0,1179.0,2020-02-03,14:53:00
2020-02-03 14:54:00,6150.0,6150.0,6150.0,6150.0,1.0,30750.0,1180.0,2020-02-03,14:54:00
2020-02-03 14:55:00,6150.0,6150.0,6150.0,6150.0,3.0,92250.0,1181.0,2020-02-03,14:55:00
2020-02-03 14:56:00,6145.0,6145.0,6145.0,6145.0,1.0,30725.0,1182.0,2020-02-03,14:56:00
2020-02-03 14:59:00,6145.0,6145.0,6145.0,6145.0,2.0,61450.0,1182.0,2020-02-03,14:59:00
2020-02-03 15:00:00,6145.0,6145.0,6145.0,6145.0,0.0,0.0,1182.0,2020-02-03,15:00:00
