date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180703 11:29,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,30,2018-07-03 11:29:00
20180703 11:30,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,2,2018-07-03 11:30:00
20180703 14:59,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,26,2018-07-03 14:59:00
20180703 15:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,4,2018-07-03 15:00:00
20180703 18:34,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,0,2018-07-03 18:34:00
20180704 09:00,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,4,2018-07-04 09:00:00
20180704 09:01,2320,2320,2320,2320,4,4.0,4,0.0,92800,92800.0,0,0,2018-07-04 09:01:00
20180704 09:03,2320,2320,2320,2320,4,0.0,4,0.0,92800,0.0,0,2,2018-07-04 09:03:00
20180704 09:19,2320,2320,2320,2320,4,0.0,4,0.0,92800,0.0,2,2,2018-07-04 09:19:00
20180704 15:00,2320,2320,2320,2320,4,0.0,4,0.0,92800,0.0,4,4,2018-07-04 15:00:00
20180704 18:34,2189,2189,2189,2189,0,0.0,4,0.0,0,0.0,0,0,2018-07-04 18:34:00
20180705 08:57,2320,2320,2320,2320,0,0.0,4,0.0,0,0.0,2,2,2018-07-05 08:57:00
20180705 15:00,2320,2320,2320,2320,0,0.0,4,0.0,0,0.0,2,2,2018-07-05 15:00:00
20180705 18:34,2320,2320,2320,2320,0,0.0,4,0.0,0,0.0,0,0,2018-07-05 18:34:00
20180706 08:58,2250,2250,2250,2250,0,0.0,4,0.0,0,0.0,0,2,2018-07-06 08:58:00
20180706 09:22,2250,2250,2250,2250,0,0.0,4,0.0,0,0.0,4,4,2018-07-06 09:22:00
20180706 15:00,2250,2250,2250,2250,0,0.0,4,0.0,0,0.0,2,2,2018-07-06 15:00:00
20180706 18:35,2250,2250,2250,2250,0,0.0,4,0.0,0,0.0,0,0,2018-07-06 18:35:00
20180709 08:55,2240,2240,2240,2240,0,0.0,4,0.0,0,0.0,0,2,2018-07-09 08:55:00
20180709 15:00,2240,2240,2240,2240,0,0.0,4,0.0,0,0.0,0,2,2018-07-09 15:00:00
20180710 15:00,2240,2240,2240,2240,0,0.0,4,0.0,0,0.0,0,0,2018-07-10 15:00:00
20180710 18:34,2240,2240,2240,2240,0,0.0,4,0.0,0,0.0,0,0,2018-07-10 18:34:00
20180711 10:55,2240,2240,2240,2240,0,0.0,4,0.0,0,0.0,2,0,2018-07-11 10:55:00
20180711 15:00,2240,2240,2240,2240,0,0.0,4,0.0,0,0.0,2,0,2018-07-11 15:00:00
20180711 15:03,2240,2240,2240,2240,0,0.0,0,-4.0,0,0.0,2,0,2018-07-11 15:03:00
20180711 18:34,2240,2240,2240,2240,0,0.0,4,4.0,0,0.0,0,0,2018-07-11 18:34:00
20180712 15:00,2240,2240,2240,2240,0,0.0,0,-4.0,0,0.0,0,0,2018-07-12 15:00:00
20180712 18:35,2240,2240,2240,2240,0,0.0,0,0.0,0,0.0,0,0,2018-07-12 18:35:00
20180713 15:00,2240,2240,2240,2240,0,0.0,0,0.0,0,0.0,0,0,2018-07-13 15:00:00
20180713 18:34,2240,2240,2240,2240,0,0.0,0,0.0,0,0.0,0,0,2018-07-13 18:34:00
