date_time,open,high,low,close,volume,amount,position,date,time
2019-09-17 14:34:00,1251.0,1251.0,1250.0,1250.0,4.0,300120.0,112.0,2019-09-17,14:34:00
2019-09-17 14:51:00,1253.5,1254.5,1253.5,1254.5,8.0,601860.0,120.0,2019-09-17,14:51:00
2019-09-17 14:52:00,1254.5,1256.0,1254.5,1256.0,20.0,1506060.0,136.0,2019-09-17,14:52:00
2019-09-17 14:53:00,1256.0,1256.0,1256.0,1256.0,12.0,904320.0,148.0,2019-09-17,14:53:00
2019-09-17 14:54:00,1256.0,1256.0,1256.0,1256.0,2.0,150720.0,150.0,2019-09-17,14:54:00
2019-09-17 14:55:00,1256.0,1256.0,1256.0,1256.0,2.0,150720.0,150.0,2019-09-17,14:55:00
2019-09-17 14:56:00,1256.0,1256.0,1256.0,1256.0,6.0,452160.0,152.0,2019-09-17,14:56:00
2019-09-17 14:59:00,1256.0,1256.0,1256.0,1256.0,2.0,150720.0,154.0,2019-09-17,14:59:00
2019-09-17 15:00:00,1256.0,1256.0,1256.0,1256.0,0.0,0.0,154.0,2019-09-17,15:00:00
2019-09-17 21:05:00,1255.0,1255.0,1255.0,1255.0,4.0,301200.0,156.0,2019-09-17,21:05:00
2019-09-17 21:07:00,1250.0,1250.0,1250.0,1250.0,2.0,150000.0,158.0,2019-09-17,21:07:00
2019-09-17 21:08:00,1250.0,1250.0,1250.0,1250.0,2.0,150000.0,158.0,2019-09-17,21:08:00
2019-09-17 21:12:00,1250.0,1250.0,1250.0,1250.0,2.0,150000.0,158.0,2019-09-17,21:12:00
2019-09-17 21:16:00,1249.0,1249.0,1249.0,1249.0,2.0,149880.0,156.0,2019-09-17,21:16:00
2019-09-17 21:21:00,1248.0,1248.0,1248.0,1248.0,2.0,149760.0,158.0,2019-09-17,21:21:00
2019-09-17 21:26:00,1247.0,1247.0,1246.5,1246.5,10.0,748020.0,156.0,2019-09-17,21:26:00
2019-09-17 21:27:00,1246.0,1248.0,1246.0,1248.0,4.0,299280.0,156.0,2019-09-17,21:27:00
2019-09-17 21:36:00,1248.0,1248.0,1248.0,1248.0,2.0,149760.0,158.0,2019-09-17,21:36:00
2019-09-17 21:46:00,1249.0,1249.0,1249.0,1249.0,2.0,149880.0,158.0,2019-09-17,21:46:00
2019-09-17 21:48:00,1249.0,1249.0,1249.0,1249.0,2.0,149880.0,158.0,2019-09-17,21:48:00
2019-09-17 21:58:00,1245.5,1245.5,1245.5,1245.5,2.0,149460.0,160.0,2019-09-17,21:58:00
2019-09-17 22:02:00,1246.0,1246.0,1245.5,1245.5,8.0,597960.0,156.0,2019-09-17,22:02:00
2019-09-17 22:07:00,1248.0,1248.0,1248.0,1248.0,2.0,149760.0,156.0,2019-09-17,22:07:00
2019-09-17 22:19:00,1250.0,1250.0,1250.0,1250.0,4.0,299940.0,152.0,2019-09-17,22:19:00
2019-09-17 22:24:00,1248.0,1248.0,1246.0,1246.0,6.0,448800.0,158.0,2019-09-17,22:24:00
2019-09-17 22:34:00,1245.0,1245.0,1245.0,1245.0,2.0,149400.0,158.0,2019-09-17,22:34:00
2019-09-17 22:35:00,1245.0,1245.0,1245.0,1245.0,2.0,149400.0,160.0,2019-09-17,22:35:00
2019-09-17 22:40:00,1245.0,1245.0,1245.0,1245.0,2.0,149400.0,162.0,2019-09-17,22:40:00
2019-09-18 09:00:00,1244.5,1244.5,1241.5,1242.0,14.0,1043520.0,170.0,2019-09-18,09:00:00
2019-09-18 09:01:00,1242.0,1242.0,1242.0,1242.0,8.0,596160.0,174.0,2019-09-18,09:01:00
2019-09-18 09:02:00,1240.0,1244.0,1240.0,1240.5,8.0,595800.0,172.0,2019-09-18,09:02:00
2019-09-18 09:09:00,1243.5,1243.5,1243.5,1243.5,2.0,149220.0,170.0,2019-09-18,09:09:00
2019-09-18 09:11:00,1243.5,1243.5,1243.5,1243.5,2.0,149220.0,170.0,2019-09-18,09:11:00
2019-09-18 09:15:00,1241.0,1241.0,1241.0,1241.0,2.0,148920.0,172.0,2019-09-18,09:15:00
2019-09-18 09:17:00,1241.0,1241.0,1241.0,1241.0,2.0,148920.0,174.0,2019-09-18,09:17:00
2019-09-18 09:29:00,1241.0,1241.0,1241.0,1241.0,2.0,148920.0,172.0,2019-09-18,09:29:00
2019-09-18 09:41:00,1241.5,1241.5,1241.5,1241.5,2.0,148980.0,172.0,2019-09-18,09:41:00
2019-09-18 09:44:00,1241.0,1241.0,1241.0,1241.0,2.0,148920.0,174.0,2019-09-18,09:44:00
2019-09-18 09:46:00,1242.0,1242.0,1242.0,1242.0,2.0,149040.0,176.0,2019-09-18,09:46:00
2019-09-18 09:47:00,1240.5,1240.5,1240.5,1240.5,2.0,148860.0,176.0,2019-09-18,09:47:00
2019-09-18 09:57:00,1241.5,1241.5,1241.5,1241.5,2.0,148980.0,178.0,2019-09-18,09:57:00
2019-09-18 09:59:00,1240.5,1240.5,1240.5,1240.5,6.0,446580.0,184.0,2019-09-18,09:59:00
2019-09-18 10:09:00,1240.5,1240.5,1240.5,1240.5,2.0,148860.0,184.0,2019-09-18,10:09:00
2019-09-18 10:39:00,1240.5,1240.5,1240.5,1240.5,2.0,148920.0,184.0,2019-09-18,10:39:00
2019-09-18 10:45:00,1240.5,1240.5,1240.5,1240.5,2.0,148860.0,186.0,2019-09-18,10:45:00
2019-09-18 10:47:00,1240.5,1240.5,1240.5,1240.5,2.0,148860.0,188.0,2019-09-18,10:47:00
2019-09-18 10:48:00,1240.5,1240.5,1240.5,1240.5,2.0,148860.0,190.0,2019-09-18,10:48:00
2019-09-18 10:49:00,1240.0,1240.0,1240.0,1240.0,8.0,595200.0,194.0,2019-09-18,10:49:00
2019-09-18 11:11:00,1242.0,1242.0,1242.0,1242.0,2.0,149040.0,194.0,2019-09-18,11:11:00
2019-09-18 11:15:00,1242.0,1242.0,1242.0,1242.0,2.0,149040.0,196.0,2019-09-18,11:15:00
2019-09-18 11:19:00,1243.0,1243.0,1243.0,1243.0,2.0,149160.0,196.0,2019-09-18,11:19:00
2019-09-18 13:57:00,1242.0,1242.0,1242.0,1242.0,2.0,149040.0,198.0,2019-09-18,13:57:00
2019-09-18 14:01:00,1242.0,1242.0,1242.0,1242.0,2.0,149040.0,200.0,2019-09-18,14:01:00
2019-09-18 14:47:00,1240.5,1240.5,1240.5,1240.5,2.0,148860.0,200.0,2019-09-18,14:47:00
2019-09-18 14:48:00,1240.0,1240.0,1240.0,1240.0,2.0,148800.0,202.0,2019-09-18,14:48:00
2019-09-18 14:49:00,1240.0,1240.0,1240.0,1240.0,2.0,148800.0,204.0,2019-09-18,14:49:00
2019-09-18 14:51:00,1239.5,1239.5,1239.5,1239.5,2.0,148740.0,206.0,2019-09-18,14:51:00
2019-09-18 14:52:00,1239.0,1239.0,1239.0,1239.0,2.0,148680.0,208.0,2019-09-18,14:52:00
2019-09-18 14:53:00,1239.0,1239.0,1239.0,1239.0,2.0,148680.0,210.0,2019-09-18,14:53:00
2019-09-18 14:56:00,1238.5,1238.5,1238.5,1238.5,6.0,445860.0,216.0,2019-09-18,14:56:00
2019-09-18 14:57:00,1238.0,1238.0,1237.5,1237.5,6.0,445620.0,222.0,2019-09-18,14:57:00
2019-09-18 15:00:00,1237.5,1237.5,1237.5,1237.5,0.0,0.0,222.0,2019-09-18,15:00:00
2019-09-18 21:00:00,1235.0,1235.0,1235.0,1235.0,2.0,148200.0,224.0,2019-09-18,21:00:00
2019-09-18 21:13:00,1235.0,1235.0,1235.0,1235.0,2.0,148200.0,226.0,2019-09-18,21:13:00
2019-09-18 21:15:00,1234.0,1234.0,1231.0,1231.0,4.0,295800.0,228.0,2019-09-18,21:15:00
2019-09-18 21:24:00,1232.0,1232.0,1232.0,1232.0,2.0,147840.0,230.0,2019-09-18,21:24:00
2019-09-18 21:36:00,1237.0,1237.0,1237.0,1237.0,2.0,148440.0,228.0,2019-09-18,21:36:00
2019-09-18 21:37:00,1237.0,1237.0,1237.0,1237.0,2.0,148440.0,228.0,2019-09-18,21:37:00
2019-09-18 21:39:00,1237.0,1237.0,1237.0,1237.0,2.0,148440.0,228.0,2019-09-18,21:39:00
2019-09-18 22:45:00,1235.0,1235.0,1235.0,1235.0,2.0,148200.0,226.0,2019-09-18,22:45:00
2019-09-19 09:29:00,1235.0,1235.0,1235.0,1235.0,2.0,148200.0,228.0,2019-09-19,09:29:00
2019-09-19 09:33:00,1237.0,1237.5,1237.0,1237.5,4.0,296940.0,230.0,2019-09-19,09:33:00
2019-09-19 10:08:00,1232.0,1232.0,1232.0,1232.0,2.0,147840.0,232.0,2019-09-19,10:08:00
2019-09-19 10:30:00,1232.0,1232.0,1232.0,1232.0,2.0,147840.0,234.0,2019-09-19,10:30:00
2019-09-19 10:36:00,1233.0,1233.0,1233.0,1233.0,2.0,147960.0,236.0,2019-09-19,10:36:00
2019-09-19 13:41:00,1231.0,1231.0,1231.0,1231.0,8.0,590880.0,244.0,2019-09-19,13:41:00
2019-09-19 13:57:00,1230.0,1230.0,1230.0,1230.0,2.0,147600.0,246.0,2019-09-19,13:57:00
2019-09-19 14:04:00,1230.5,1230.5,1230.5,1230.5,2.0,147660.0,248.0,2019-09-19,14:04:00
2019-09-19 14:06:00,1230.0,1230.0,1230.0,1230.0,2.0,147600.0,250.0,2019-09-19,14:06:00
2019-09-19 14:12:00,1230.0,1230.0,1230.0,1230.0,2.0,147600.0,248.0,2019-09-19,14:12:00
2019-09-19 14:14:00,1230.0,1230.0,1230.0,1230.0,2.0,147600.0,248.0,2019-09-19,14:14:00
2019-09-19 14:29:00,1230.0,1230.0,1230.0,1230.0,2.0,147600.0,248.0,2019-09-19,14:29:00
2019-09-19 14:39:00,1230.5,1230.5,1230.0,1230.0,10.0,738060.0,256.0,2019-09-19,14:39:00
2019-09-19 14:41:00,1230.0,1230.0,1230.0,1230.0,10.0,738000.0,266.0,2019-09-19,14:41:00
2019-09-19 14:42:00,1230.0,1230.0,1230.0,1230.0,2.0,147600.0,268.0,2019-09-19,14:42:00
2019-09-19 14:46:00,1230.0,1230.0,1230.0,1230.0,4.0,295200.0,272.0,2019-09-19,14:46:00
2019-09-19 14:48:00,1226.0,1226.0,1226.0,1226.0,6.0,441360.0,278.0,2019-09-19,14:48:00
2019-09-19 14:49:00,1226.0,1226.0,1226.0,1226.0,2.0,147120.0,278.0,2019-09-19,14:49:00
2019-09-19 14:50:00,1226.0,1226.0,1226.0,1226.0,2.0,147120.0,278.0,2019-09-19,14:50:00
2019-09-19 15:00:00,1226.0,1226.0,1226.0,1226.0,0.0,0.0,278.0,2019-09-19,15:00:00
2019-09-19 21:00:00,1220.0,1220.0,1220.0,1220.0,2.0,146400.0,278.0,2019-09-19,21:00:00
2019-09-19 21:10:00,1220.0,1220.0,1220.0,1220.0,2.0,146400.0,278.0,2019-09-19,21:10:00
2019-09-19 21:22:00,1220.0,1220.0,1220.0,1220.0,2.0,146400.0,276.0,2019-09-19,21:22:00
2019-09-19 21:23:00,1210.5,1210.5,1210.5,1210.5,2.0,145260.0,278.0,2019-09-19,21:23:00
2019-09-19 21:24:00,1210.0,1210.0,1209.5,1209.5,16.0,1161540.0,278.0,2019-09-19,21:24:00
2019-09-19 21:27:00,1211.5,1211.5,1211.5,1211.5,2.0,145380.0,280.0,2019-09-19,21:27:00
2019-09-19 21:35:00,1211.5,1211.5,1210.0,1210.0,6.0,435780.0,286.0,2019-09-19,21:35:00
2019-09-19 21:36:00,1210.0,1210.0,1210.0,1210.0,6.0,435600.0,292.0,2019-09-19,21:36:00
2019-09-19 21:37:00,1209.5,1209.5,1209.0,1209.0,6.0,435300.0,298.0,2019-09-19,21:37:00
2019-09-19 21:38:00,1208.5,1208.5,1208.5,1208.5,10.0,725100.0,308.0,2019-09-19,21:38:00
2019-09-19 21:43:00,1203.5,1203.5,1203.5,1203.5,2.0,144420.0,310.0,2019-09-19,21:43:00
2019-09-19 21:44:00,1204.0,1204.0,1200.0,1201.0,32.0,2307420.0,340.0,2019-09-19,21:44:00
2019-09-19 21:45:00,1203.5,1203.5,1203.5,1203.5,4.0,288840.0,344.0,2019-09-19,21:45:00
2019-09-19 21:46:00,1200.0,1203.0,1200.0,1203.0,4.0,288360.0,346.0,2019-09-19,21:46:00
2019-09-19 21:48:00,1203.0,1203.0,1203.0,1203.0,2.0,144360.0,348.0,2019-09-19,21:48:00
2019-09-19 21:49:00,1203.5,1203.5,1203.5,1203.5,2.0,144420.0,348.0,2019-09-19,21:49:00
2019-09-19 21:50:00,1205.5,1206.0,1205.5,1206.0,4.0,289380.0,350.0,2019-09-19,21:50:00
2019-09-19 21:52:00,1203.0,1203.0,1203.0,1203.0,2.0,144360.0,350.0,2019-09-19,21:52:00
2019-09-19 21:53:00,1203.0,1203.0,1203.0,1203.0,26.0,1876680.0,372.0,2019-09-19,21:53:00
2019-09-19 21:54:00,1203.0,1203.0,1203.0,1203.0,10.0,721800.0,372.0,2019-09-19,21:54:00
2019-09-19 21:57:00,1203.0,1203.0,1202.0,1202.5,20.0,1443420.0,376.0,2019-09-19,21:57:00
2019-09-19 21:58:00,1202.5,1202.5,1202.5,1202.5,2.0,144300.0,378.0,2019-09-19,21:58:00
2019-09-19 22:00:00,1200.5,1200.5,1200.0,1200.0,6.0,432060.0,380.0,2019-09-19,22:00:00
2019-09-19 22:01:00,1201.5,1201.5,1201.5,1201.5,2.0,144180.0,382.0,2019-09-19,22:01:00
2019-09-19 22:02:00,1201.5,1201.5,1201.5,1201.5,4.0,288360.0,384.0,2019-09-19,22:02:00
2019-09-19 22:04:00,1201.5,1201.5,1201.5,1201.5,2.0,144180.0,386.0,2019-09-19,22:04:00
2019-09-19 22:05:00,1202.0,1202.5,1202.0,1202.5,4.0,288540.0,390.0,2019-09-19,22:05:00
2019-09-19 22:06:00,1203.0,1203.0,1203.0,1203.0,8.0,577440.0,398.0,2019-09-19,22:06:00
2019-09-19 22:07:00,1203.0,1203.0,1203.0,1203.0,2.0,144360.0,398.0,2019-09-19,22:07:00
2019-09-19 22:09:00,1203.0,1203.5,1203.0,1203.5,4.0,288780.0,402.0,2019-09-19,22:09:00
2019-09-19 22:10:00,1203.5,1203.5,1203.5,1203.5,2.0,144420.0,402.0,2019-09-19,22:10:00
2019-09-19 22:13:00,1203.5,1203.5,1202.5,1202.5,38.0,2742900.0,408.0,2019-09-19,22:13:00
2019-09-19 22:14:00,1202.5,1202.5,1202.5,1202.5,2.0,144360.0,408.0,2019-09-19,22:14:00
2019-09-19 22:19:00,1205.5,1205.5,1205.5,1205.5,2.0,144660.0,410.0,2019-09-19,22:19:00
2019-09-19 22:22:00,1205.5,1205.5,1205.5,1205.5,6.0,433980.0,410.0,2019-09-19,22:22:00
2019-09-19 22:24:00,1205.5,1206.0,1205.5,1206.0,10.0,723480.0,416.0,2019-09-19,22:24:00
2019-09-19 22:33:00,1204.0,1204.0,1204.0,1204.0,2.0,144480.0,418.0,2019-09-19,22:33:00
2019-09-19 22:52:00,1203.0,1203.0,1203.0,1203.0,2.0,144360.0,420.0,2019-09-19,22:52:00
2019-09-19 22:58:00,1202.0,1202.0,1202.0,1202.0,2.0,144240.0,422.0,2019-09-19,22:58:00
2019-09-20 09:00:00,1201.5,1201.5,1201.0,1201.0,4.0,288300.0,422.0,2019-09-20,09:00:00
2019-09-20 09:06:00,1201.0,1201.0,1201.0,1201.0,14.0,1011960.0,422.0,2019-09-20,09:06:00
2019-09-20 09:08:00,1209.5,1210.0,1209.5,1210.0,4.0,290340.0,420.0,2019-09-20,09:08:00
2019-09-20 09:09:00,1210.0,1210.0,1210.0,1210.0,2.0,145200.0,420.0,2019-09-20,09:09:00
2019-09-20 09:13:00,1210.0,1210.0,1210.0,1210.0,6.0,435600.0,426.0,2019-09-20,09:13:00
2019-09-20 09:15:00,1205.5,1205.5,1205.5,1205.5,2.0,144660.0,428.0,2019-09-20,09:15:00
2019-09-20 09:20:00,1206.0,1206.0,1206.0,1206.0,2.0,144720.0,428.0,2019-09-20,09:20:00
2019-09-20 09:23:00,1205.5,1205.5,1205.5,1205.5,2.0,144660.0,430.0,2019-09-20,09:23:00
2019-09-20 09:28:00,1207.5,1208.0,1207.5,1208.0,4.0,289860.0,428.0,2019-09-20,09:28:00
2019-09-20 09:29:00,1209.0,1209.0,1209.0,1209.0,2.0,145080.0,428.0,2019-09-20,09:29:00
2019-09-20 09:30:00,1209.0,1209.0,1209.0,1209.0,18.0,1305720.0,446.0,2019-09-20,09:30:00
2019-09-20 09:31:00,1210.0,1210.0,1210.0,1210.0,4.0,290280.0,450.0,2019-09-20,09:31:00
2019-09-20 09:33:00,1210.0,1210.0,1210.0,1210.0,6.0,435600.0,456.0,2019-09-20,09:33:00
2019-09-20 09:34:00,1210.0,1211.5,1210.0,1211.5,14.0,1017360.0,468.0,2019-09-20,09:34:00
2019-09-20 09:39:00,1206.5,1206.5,1206.5,1206.5,2.0,144780.0,468.0,2019-09-20,09:39:00
2019-09-20 09:43:00,1206.0,1206.0,1206.0,1206.0,4.0,289440.0,472.0,2019-09-20,09:43:00
2019-09-20 09:50:00,1210.0,1210.0,1210.0,1210.0,2.0,145200.0,470.0,2019-09-20,09:50:00
2019-09-20 10:33:00,1210.0,1210.0,1210.0,1210.0,10.0,726000.0,480.0,2019-09-20,10:33:00
2019-09-20 11:29:00,1202.5,1202.5,1202.0,1202.0,4.0,288540.0,482.0,2019-09-20,11:29:00
2019-09-20 13:41:00,1207.0,1207.0,1207.0,1207.0,6.0,434520.0,482.0,2019-09-20,13:41:00
2019-09-20 14:00:00,1203.5,1203.5,1203.5,1203.5,2.0,144420.0,484.0,2019-09-20,14:00:00
2019-09-20 14:02:00,1202.0,1202.0,1202.0,1202.0,4.0,288480.0,488.0,2019-09-20,14:02:00
2019-09-20 14:04:00,1202.5,1202.5,1202.5,1202.5,2.0,144300.0,490.0,2019-09-20,14:04:00
2019-09-20 14:05:00,1201.0,1201.0,1201.0,1201.0,2.0,144120.0,492.0,2019-09-20,14:05:00
2019-09-20 14:06:00,1200.5,1200.5,1200.5,1200.5,2.0,144060.0,494.0,2019-09-20,14:06:00
2019-09-20 14:08:00,1200.0,1200.0,1200.0,1200.0,32.0,2304000.0,526.0,2019-09-20,14:08:00
2019-09-20 14:09:00,1199.0,1199.0,1199.0,1199.0,2.0,143880.0,528.0,2019-09-20,14:09:00
2019-09-20 14:10:00,1196.5,1196.5,1195.0,1195.0,16.0,1147740.0,544.0,2019-09-20,14:10:00
2019-09-20 14:21:00,1195.0,1195.0,1195.0,1195.0,2.0,143400.0,546.0,2019-09-20,14:21:00
2019-09-20 14:28:00,1195.0,1195.0,1195.0,1195.0,4.0,286800.0,550.0,2019-09-20,14:28:00
2019-09-20 14:31:00,1195.0,1195.0,1195.0,1195.0,10.0,717000.0,560.0,2019-09-20,14:31:00
2019-09-20 14:32:00,1195.0,1195.0,1195.0,1195.0,2.0,143400.0,562.0,2019-09-20,14:32:00
2019-09-20 14:38:00,1193.0,1193.0,1193.0,1193.0,2.0,143160.0,564.0,2019-09-20,14:38:00
2019-09-20 14:39:00,1191.5,1191.5,1191.5,1191.5,2.0,142980.0,566.0,2019-09-20,14:39:00
2019-09-20 14:40:00,1191.0,1191.0,1191.0,1191.0,4.0,285840.0,570.0,2019-09-20,14:40:00
2019-09-20 14:43:00,1191.0,1191.0,1191.0,1191.0,2.0,142920.0,570.0,2019-09-20,14:43:00
2019-09-20 14:44:00,1194.0,1194.0,1194.0,1194.0,2.0,143280.0,572.0,2019-09-20,14:44:00
2019-09-20 14:45:00,1194.5,1195.0,1194.5,1195.0,8.0,573420.0,578.0,2019-09-20,14:45:00
2019-09-20 14:49:00,1195.0,1195.0,1195.0,1195.0,2.0,143400.0,580.0,2019-09-20,14:49:00
2019-09-20 14:56:00,1191.0,1191.0,1191.0,1191.0,2.0,142920.0,582.0,2019-09-20,14:56:00
2019-09-20 14:57:00,1190.5,1190.5,1189.0,1189.0,80.0,5709480.0,662.0,2019-09-20,14:57:00
2019-09-20 14:58:00,1189.5,1189.5,1189.5,1189.5,4.0,285480.0,662.0,2019-09-20,14:58:00
2019-09-20 14:59:00,1189.5,1189.5,1189.5,1189.5,6.0,428220.0,666.0,2019-09-20,14:59:00
2019-09-20 15:00:00,1189.5,1189.5,1189.5,1189.5,0.0,0.0,666.0,2019-09-20,15:00:00
2019-09-20 21:00:00,1194.0,1199.5,1194.0,1199.0,8.0,574380.0,658.0,2019-09-20,21:00:00
2019-09-20 21:10:00,1199.0,1199.5,1199.0,1199.5,8.0,575640.0,656.0,2019-09-20,21:10:00
2019-09-20 21:11:00,1200.0,1200.0,1199.5,1199.5,4.0,287940.0,656.0,2019-09-20,21:11:00
2019-09-20 21:12:00,1199.0,1199.0,1199.0,1199.0,2.0,143880.0,656.0,2019-09-20,21:12:00
2019-09-20 21:13:00,1198.5,1198.5,1198.5,1198.5,2.0,143820.0,656.0,2019-09-20,21:13:00
2019-09-20 21:14:00,1198.0,1198.0,1198.0,1198.0,4.0,287520.0,656.0,2019-09-20,21:14:00
2019-09-20 21:36:00,1195.0,1195.0,1195.0,1195.0,2.0,143400.0,656.0,2019-09-20,21:36:00
2019-09-20 21:47:00,1196.0,1196.0,1196.0,1196.0,2.0,143520.0,656.0,2019-09-20,21:47:00
2019-09-20 21:49:00,1196.0,1196.0,1196.0,1196.0,8.0,574080.0,660.0,2019-09-20,21:49:00
2019-09-20 21:50:00,1196.5,1197.0,1196.5,1197.0,8.0,574380.0,666.0,2019-09-20,21:50:00
2019-09-20 21:51:00,1197.0,1197.0,1196.5,1196.5,8.0,574440.0,674.0,2019-09-20,21:51:00
2019-09-20 21:52:00,1197.0,1197.0,1197.0,1197.0,4.0,287280.0,678.0,2019-09-20,21:52:00
2019-09-20 21:53:00,1198.0,1198.0,1198.0,1198.0,2.0,143760.0,680.0,2019-09-20,21:53:00
2019-09-20 21:54:00,1198.5,1198.5,1198.0,1198.5,10.0,718920.0,684.0,2019-09-20,21:54:00
2019-09-20 21:55:00,1198.5,1199.0,1198.5,1199.0,8.0,575400.0,692.0,2019-09-20,21:55:00
2019-09-20 21:56:00,1198.5,1199.5,1198.5,1199.5,18.0,1294860.0,710.0,2019-09-20,21:56:00
2019-09-20 21:58:00,1198.0,1198.0,1198.0,1198.0,6.0,431280.0,716.0,2019-09-20,21:58:00
2019-09-20 21:59:00,1197.5,1198.0,1197.5,1198.0,4.0,287460.0,720.0,2019-09-20,21:59:00
2019-09-20 22:00:00,1198.0,1198.0,1198.0,1198.0,2.0,143760.0,722.0,2019-09-20,22:00:00
2019-09-20 22:01:00,1198.0,1198.0,1198.0,1198.0,6.0,431280.0,728.0,2019-09-20,22:01:00
2019-09-20 22:02:00,1198.0,1198.5,1198.0,1198.0,10.0,718980.0,738.0,2019-09-20,22:02:00
2019-09-20 22:04:00,1198.5,1198.5,1198.5,1198.5,10.0,719100.0,748.0,2019-09-20,22:04:00
2019-09-20 22:05:00,1198.0,1198.0,1198.0,1198.0,10.0,718860.0,758.0,2019-09-20,22:05:00
2019-09-20 22:07:00,1198.5,1198.5,1198.5,1198.5,2.0,143820.0,760.0,2019-09-20,22:07:00
2019-09-20 22:09:00,1198.0,1198.5,1198.0,1198.5,20.0,1437960.0,780.0,2019-09-20,22:09:00
2019-09-20 22:10:00,1198.0,1198.0,1198.0,1198.0,2.0,143760.0,782.0,2019-09-20,22:10:00
2019-09-20 22:11:00,1198.5,1198.5,1198.5,1198.5,12.0,862920.0,794.0,2019-09-20,22:11:00
2019-09-20 22:12:00,1198.5,1198.5,1198.5,1198.5,8.0,575280.0,802.0,2019-09-20,22:12:00
2019-09-20 22:13:00,1198.0,1198.0,1198.0,1198.0,4.0,287520.0,806.0,2019-09-20,22:13:00
2019-09-20 22:14:00,1198.0,1198.0,1198.0,1198.0,24.0,1725120.0,830.0,2019-09-20,22:14:00
2019-09-20 22:16:00,1200.0,1200.0,1200.0,1200.0,2.0,144000.0,828.0,2019-09-20,22:16:00
2019-09-20 22:23:00,1200.0,1200.0,1200.0,1200.0,2.0,144000.0,826.0,2019-09-20,22:23:00
2019-09-20 22:32:00,1200.0,1200.0,1200.0,1200.0,2.0,144000.0,828.0,2019-09-20,22:32:00
2019-09-20 22:33:00,1200.0,1200.0,1200.0,1200.0,2.0,144000.0,828.0,2019-09-20,22:33:00
2019-09-20 22:39:00,1200.0,1200.0,1200.0,1200.0,4.0,288000.0,832.0,2019-09-20,22:39:00
2019-09-20 22:40:00,1198.5,1198.5,1198.5,1198.5,2.0,143820.0,832.0,2019-09-20,22:40:00
2019-09-20 22:42:00,1200.0,1200.0,1200.0,1200.0,2.0,144000.0,834.0,2019-09-20,22:42:00
2019-09-20 22:43:00,1200.0,1200.0,1200.0,1200.0,2.0,144000.0,834.0,2019-09-20,22:43:00
2019-09-20 22:45:00,1198.5,1198.5,1198.5,1198.5,2.0,143820.0,832.0,2019-09-20,22:45:00
2019-09-20 22:51:00,1198.5,1200.0,1198.5,1200.0,4.0,287820.0,832.0,2019-09-20,22:51:00
2019-09-20 22:55:00,1198.5,1198.5,1198.5,1198.5,2.0,143820.0,834.0,2019-09-20,22:55:00
2019-09-20 22:56:00,1198.0,1198.0,1198.0,1198.0,4.0,287520.0,838.0,2019-09-20,22:56:00
2019-09-20 22:59:00,1198.5,1198.5,1198.5,1198.5,2.0,143820.0,840.0,2019-09-20,22:59:00
