date_time,open,high,low,close,volume,amount,position,date,time
2019-09-27 22:02:00,1372.0,1373.0,1372.0,1372.0,14.0,0.0,5330.0,2019-09-27,22:02:00
2019-09-27 22:04:00,1373.0,1373.0,1373.0,1373.0,22.0,0.0,5310.0,2019-09-27,22:04:00
2019-09-27 22:05:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,5310.0,2019-09-27,22:05:00
2019-09-27 22:09:00,1373.0,1373.0,1372.0,1372.0,4.0,0.0,5310.0,2019-09-27,22:09:00
2019-09-27 22:14:00,1372.0,1372.0,1372.0,1372.0,36.0,0.0,5274.0,2019-09-27,22:14:00
2019-09-27 22:15:00,1372.0,1372.0,1372.0,1372.0,64.0,0.0,5210.0,2019-09-27,22:15:00
2019-09-27 22:16:00,1372.0,1372.0,1372.0,1372.0,10.0,0.0,5200.0,2019-09-27,22:16:00
2019-09-27 22:19:00,1372.0,1372.0,1372.0,1372.0,10.0,0.0,5190.0,2019-09-27,22:19:00
2019-09-27 22:21:00,1372.0,1373.0,1372.0,1373.0,88.0,0.0,5144.0,2019-09-27,22:21:00
2019-09-27 22:22:00,1372.0,1372.0,1372.0,1372.0,12.0,0.0,5132.0,2019-09-27,22:22:00
2019-09-27 22:23:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,5130.0,2019-09-27,22:23:00
2019-09-27 22:25:00,1374.0,1374.0,1374.0,1374.0,8.0,0.0,5122.0,2019-09-27,22:25:00
2019-09-27 22:26:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,5120.0,2019-09-27,22:26:00
2019-09-27 22:28:00,1373.0,1373.0,1373.0,1373.0,4.0,0.0,5116.0,2019-09-27,22:28:00
2019-09-27 22:30:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,5114.0,2019-09-27,22:30:00
2019-09-27 22:35:00,1372.0,1374.0,1372.0,1374.0,4.0,0.0,5112.0,2019-09-27,22:35:00
2019-09-27 22:36:00,1373.0,1373.0,1373.0,1373.0,20.0,0.0,5112.0,2019-09-27,22:36:00
2019-09-27 22:44:00,1374.0,1374.0,1374.0,1374.0,4.0,0.0,5108.0,2019-09-27,22:44:00
2019-09-27 22:46:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5108.0,2019-09-27,22:46:00
2019-09-27 22:47:00,1375.0,1375.0,1375.0,1375.0,4.0,0.0,5108.0,2019-09-27,22:47:00
2019-09-27 22:51:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5106.0,2019-09-27,22:51:00
2019-09-27 22:52:00,1375.0,1376.0,1375.0,1376.0,18.0,0.0,5088.0,2019-09-27,22:52:00
2019-09-27 22:54:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5086.0,2019-09-27,22:54:00
2019-09-27 22:55:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5086.0,2019-09-27,22:55:00
2019-09-27 22:56:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5084.0,2019-09-27,22:56:00
2019-09-27 22:58:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,5084.0,2019-09-27,22:58:00
2019-09-27 23:03:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5082.0,2019-09-27,23:03:00
2019-09-27 23:05:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5080.0,2019-09-27,23:05:00
2019-09-27 23:08:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5078.0,2019-09-27,23:08:00
2019-09-27 23:20:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5078.0,2019-09-27,23:20:00
2019-09-27 23:21:00,1374.0,1374.0,1374.0,1374.0,4.0,0.0,5074.0,2019-09-27,23:21:00
2019-09-27 23:22:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5072.0,2019-09-27,23:22:00
2019-09-27 23:23:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5072.0,2019-09-27,23:23:00
2019-09-27 23:29:00,1374.0,1374.0,1374.0,1374.0,4.0,20080000.0,5068.0,2019-09-27,23:29:00
2019-09-30 09:00:00,1374.0,1395.0,1374.0,1388.0,634.0,0.0,5358.0,2019-09-30,09:00:00
2019-09-30 09:01:00,1389.0,1389.0,1388.0,1388.0,80.0,0.0,5374.0,2019-09-30,09:01:00
2019-09-30 09:02:00,1385.0,1389.0,1385.0,1385.0,44.0,0.0,5336.0,2019-09-30,09:02:00
2019-09-30 09:03:00,1385.0,1385.0,1384.0,1385.0,76.0,0.0,5342.0,2019-09-30,09:03:00
2019-09-30 09:04:00,1386.0,1386.0,1386.0,1386.0,26.0,0.0,5348.0,2019-09-30,09:04:00
2019-09-30 09:05:00,1388.0,1388.0,1388.0,1388.0,2.0,0.0,5348.0,2019-09-30,09:05:00
2019-09-30 09:06:00,1384.0,1384.0,1384.0,1384.0,4.0,0.0,5352.0,2019-09-30,09:06:00
2019-09-30 09:09:00,1385.0,1386.0,1385.0,1386.0,8.0,0.0,5352.0,2019-09-30,09:09:00
2019-09-30 09:10:00,1386.0,1386.0,1386.0,1386.0,2.0,0.0,5352.0,2019-09-30,09:10:00
2019-09-30 09:11:00,1384.0,1384.0,1384.0,1384.0,20.0,0.0,5352.0,2019-09-30,09:11:00
2019-09-30 09:12:00,1387.0,1387.0,1387.0,1387.0,4.0,0.0,5352.0,2019-09-30,09:12:00
2019-09-30 09:14:00,1384.0,1384.0,1384.0,1384.0,22.0,0.0,5352.0,2019-09-30,09:14:00
2019-09-30 09:15:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5352.0,2019-09-30,09:15:00
2019-09-30 09:16:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5350.0,2019-09-30,09:16:00
2019-09-30 09:18:00,1386.0,1386.0,1384.0,1384.0,16.0,0.0,5334.0,2019-09-30,09:18:00
2019-09-30 09:19:00,1384.0,1384.0,1384.0,1384.0,20.0,0.0,5314.0,2019-09-30,09:19:00
2019-09-30 09:20:00,1384.0,1386.0,1384.0,1386.0,24.0,0.0,5308.0,2019-09-30,09:20:00
2019-09-30 09:25:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5308.0,2019-09-30,09:25:00
2019-09-30 09:26:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5308.0,2019-09-30,09:26:00
2019-09-30 09:31:00,1385.0,1385.0,1384.0,1384.0,4.0,0.0,5306.0,2019-09-30,09:31:00
2019-09-30 09:32:00,1384.0,1384.0,1384.0,1384.0,2.0,0.0,5306.0,2019-09-30,09:32:00
2019-09-30 09:33:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5304.0,2019-09-30,09:33:00
2019-09-30 09:35:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5304.0,2019-09-30,09:35:00
2019-09-30 09:42:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5304.0,2019-09-30,09:42:00
2019-09-30 09:44:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5306.0,2019-09-30,09:44:00
2019-09-30 09:51:00,1384.0,1384.0,1384.0,1384.0,2.0,0.0,5306.0,2019-09-30,09:51:00
2019-09-30 09:53:00,1384.0,1384.0,1384.0,1384.0,2.0,0.0,5306.0,2019-09-30,09:53:00
2019-09-30 09:54:00,1386.0,1386.0,1386.0,1386.0,24.0,0.0,5284.0,2019-09-30,09:54:00
2019-09-30 09:56:00,1386.0,1386.0,1386.0,1386.0,4.0,0.0,5282.0,2019-09-30,09:56:00
2019-09-30 09:59:00,1386.0,1386.0,1386.0,1386.0,12.0,0.0,5270.0,2019-09-30,09:59:00
2019-09-30 10:00:00,1386.0,1386.0,1386.0,1386.0,8.0,0.0,5262.0,2019-09-30,10:00:00
2019-09-30 10:01:00,1386.0,1386.0,1386.0,1386.0,2.0,0.0,5260.0,2019-09-30,10:01:00
2019-09-30 10:04:00,1387.0,1387.0,1387.0,1387.0,10.0,0.0,5250.0,2019-09-30,10:04:00
2019-09-30 10:09:00,1386.0,1386.0,1386.0,1386.0,12.0,0.0,5252.0,2019-09-30,10:09:00
2019-09-30 10:10:00,1386.0,1386.0,1386.0,1386.0,8.0,0.0,5252.0,2019-09-30,10:10:00
2019-09-30 10:32:00,1386.0,1386.0,1386.0,1386.0,2.0,0.0,5252.0,2019-09-30,10:32:00
2019-09-30 11:02:00,1386.0,1386.0,1386.0,1386.0,2.0,0.0,5250.0,2019-09-30,11:02:00
2019-09-30 11:09:00,1384.0,1384.0,1384.0,1384.0,14.0,0.0,5250.0,2019-09-30,11:09:00
2019-09-30 11:10:00,1384.0,1384.0,1384.0,1384.0,2.0,0.0,5250.0,2019-09-30,11:10:00
2019-09-30 11:11:00,1386.0,1386.0,1386.0,1386.0,2.0,0.0,5252.0,2019-09-30,11:11:00
2019-09-30 11:27:00,1384.0,1385.0,1384.0,1384.0,68.0,0.0,5310.0,2019-09-30,11:27:00
2019-09-30 11:28:00,1383.0,1383.0,1383.0,1383.0,2.0,0.0,5310.0,2019-09-30,11:28:00
2019-09-30 13:38:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5310.0,2019-09-30,13:38:00
2019-09-30 13:49:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5308.0,2019-09-30,13:49:00
2019-09-30 13:50:00,1383.0,1383.0,1383.0,1383.0,4.0,0.0,5304.0,2019-09-30,13:50:00
2019-09-30 14:00:00,1384.0,1384.0,1384.0,1384.0,2.0,0.0,5304.0,2019-09-30,14:00:00
2019-09-30 14:03:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5304.0,2019-09-30,14:03:00
2019-09-30 14:08:00,1385.0,1385.0,1385.0,1385.0,4.0,0.0,5300.0,2019-09-30,14:08:00
2019-09-30 14:24:00,1384.0,1384.0,1384.0,1384.0,2.0,0.0,5300.0,2019-09-30,14:24:00
2019-09-30 14:28:00,1384.0,1384.0,1384.0,1384.0,2.0,0.0,5300.0,2019-09-30,14:28:00
2019-09-30 14:32:00,1384.0,1384.0,1384.0,1384.0,2.0,0.0,5300.0,2019-09-30,14:32:00
2019-09-30 14:45:00,1384.0,1384.0,1384.0,1384.0,4.0,0.0,5300.0,2019-09-30,14:45:00
2019-09-30 14:50:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5300.0,2019-09-30,14:50:00
2019-09-30 14:52:00,1384.0,1384.0,1384.0,1384.0,4.0,0.0,5300.0,2019-09-30,14:52:00
2019-09-30 14:56:00,1385.0,1385.0,1385.0,1385.0,2.0,0.0,5298.0,2019-09-30,14:56:00
2019-09-30 14:59:00,1387.0,1387.0,1387.0,1387.0,24.0,34320000.0,5274.0,2019-09-30,14:59:00
2019-10-08 09:00:00,1387.0,1387.0,1364.0,1378.0,30.0,0.0,5294.0,2019-10-08,09:00:00
2019-10-08 09:01:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5294.0,2019-10-08,09:01:00
2019-10-08 09:03:00,1376.0,1376.0,1376.0,1376.0,4.0,0.0,5294.0,2019-10-08,09:03:00
2019-10-08 09:04:00,1378.0,1378.0,1378.0,1378.0,20.0,0.0,5314.0,2019-10-08,09:04:00
2019-10-08 09:05:00,1378.0,1378.0,1377.0,1377.0,8.0,0.0,5322.0,2019-10-08,09:05:00
2019-10-08 09:06:00,1378.0,1378.0,1378.0,1378.0,58.0,0.0,5378.0,2019-10-08,09:06:00
2019-10-08 09:09:00,1374.0,1374.0,1374.0,1374.0,38.0,0.0,5350.0,2019-10-08,09:09:00
2019-10-08 09:11:00,1374.0,1374.0,1374.0,1374.0,10.0,0.0,5350.0,2019-10-08,09:11:00
2019-10-08 09:14:00,1374.0,1374.0,1374.0,1374.0,8.0,0.0,5354.0,2019-10-08,09:14:00
2019-10-08 09:15:00,1374.0,1374.0,1374.0,1374.0,16.0,0.0,5354.0,2019-10-08,09:15:00
2019-10-08 09:19:00,1374.0,1374.0,1371.0,1371.0,56.0,0.0,5356.0,2019-10-08,09:19:00
2019-10-08 09:20:00,1370.0,1370.0,1370.0,1370.0,28.0,0.0,5378.0,2019-10-08,09:20:00
2019-10-08 09:25:00,1373.0,1375.0,1371.0,1375.0,28.0,0.0,5358.0,2019-10-08,09:25:00
2019-10-08 09:27:00,1375.0,1375.0,1375.0,1375.0,18.0,0.0,5360.0,2019-10-08,09:27:00
2019-10-08 09:30:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5362.0,2019-10-08,09:30:00
2019-10-08 09:33:00,1374.0,1374.0,1374.0,1374.0,6.0,0.0,5368.0,2019-10-08,09:33:00
2019-10-08 09:38:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5366.0,2019-10-08,09:38:00
2019-10-08 09:43:00,1378.0,1378.0,1378.0,1378.0,6.0,0.0,5360.0,2019-10-08,09:43:00
2019-10-08 09:44:00,1377.0,1377.0,1377.0,1377.0,2.0,0.0,5362.0,2019-10-08,09:44:00
2019-10-08 09:47:00,1377.0,1377.0,1377.0,1377.0,32.0,0.0,5336.0,2019-10-08,09:47:00
2019-10-08 09:51:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5336.0,2019-10-08,09:51:00
2019-10-08 09:53:00,1376.0,1376.0,1376.0,1376.0,6.0,0.0,5336.0,2019-10-08,09:53:00
2019-10-08 09:59:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5336.0,2019-10-08,09:59:00
2019-10-08 10:00:00,1377.0,1377.0,1376.0,1376.0,4.0,0.0,5336.0,2019-10-08,10:00:00
2019-10-08 10:01:00,1377.0,1377.0,1377.0,1377.0,2.0,0.0,5336.0,2019-10-08,10:01:00
2019-10-08 10:03:00,1376.0,1376.0,1376.0,1376.0,4.0,0.0,5336.0,2019-10-08,10:03:00
2019-10-08 10:06:00,1377.0,1377.0,1377.0,1377.0,2.0,0.0,5336.0,2019-10-08,10:06:00
2019-10-08 10:30:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5338.0,2019-10-08,10:30:00
2019-10-08 10:42:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5336.0,2019-10-08,10:42:00
2019-10-08 10:43:00,1379.0,1379.0,1379.0,1379.0,2.0,0.0,5338.0,2019-10-08,10:43:00
2019-10-08 10:48:00,1376.0,1376.0,1376.0,1376.0,10.0,0.0,5336.0,2019-10-08,10:48:00
2019-10-08 10:51:00,1379.0,1379.0,1379.0,1379.0,2.0,0.0,5336.0,2019-10-08,10:51:00
2019-10-08 10:52:00,1382.0,1382.0,1378.0,1378.0,8.0,0.0,5334.0,2019-10-08,10:52:00
2019-10-08 10:53:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5334.0,2019-10-08,10:53:00
2019-10-08 10:54:00,1378.0,1378.0,1378.0,1378.0,12.0,0.0,5334.0,2019-10-08,10:54:00
2019-10-08 11:02:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5334.0,2019-10-08,11:02:00
2019-10-08 11:07:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5334.0,2019-10-08,11:07:00
2019-10-08 11:08:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5334.0,2019-10-08,11:08:00
2019-10-08 11:27:00,1380.0,1380.0,1380.0,1380.0,2.0,0.0,5334.0,2019-10-08,11:27:00
2019-10-08 13:42:00,1382.0,1382.0,1382.0,1382.0,4.0,0.0,5338.0,2019-10-08,13:42:00
2019-10-08 13:51:00,1382.0,1382.0,1382.0,1382.0,2.0,0.0,5336.0,2019-10-08,13:51:00
2019-10-08 13:53:00,1381.0,1381.0,1381.0,1381.0,4.0,0.0,5338.0,2019-10-08,13:53:00
2019-10-08 13:54:00,1380.0,1380.0,1380.0,1380.0,2.0,0.0,5338.0,2019-10-08,13:54:00
2019-10-08 13:56:00,1379.0,1379.0,1379.0,1379.0,2.0,0.0,5338.0,2019-10-08,13:56:00
2019-10-08 13:58:00,1377.0,1377.0,1377.0,1377.0,2.0,0.0,5338.0,2019-10-08,13:58:00
2019-10-08 13:59:00,1376.0,1376.0,1376.0,1376.0,8.0,0.0,5338.0,2019-10-08,13:59:00
2019-10-08 14:01:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5338.0,2019-10-08,14:01:00
2019-10-08 14:05:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5340.0,2019-10-08,14:05:00
2019-10-08 14:09:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5340.0,2019-10-08,14:09:00
2019-10-08 14:15:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5342.0,2019-10-08,14:15:00
2019-10-08 14:21:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5340.0,2019-10-08,14:21:00
2019-10-08 14:22:00,1378.0,1378.0,1378.0,1378.0,2.0,0.0,5340.0,2019-10-08,14:22:00
2019-10-08 14:47:00,1379.0,1379.0,1379.0,1379.0,2.0,0.0,5340.0,2019-10-08,14:47:00
2019-10-08 14:52:00,1380.0,1380.0,1380.0,1380.0,12.0,0.0,5350.0,2019-10-08,14:52:00
2019-10-08 14:54:00,1381.0,1381.0,1381.0,1381.0,6.0,0.0,5356.0,2019-10-08,14:54:00
2019-10-08 14:56:00,1381.0,1381.0,1381.0,1381.0,4.0,0.0,5360.0,2019-10-08,14:56:00
2019-10-08 14:57:00,1381.0,1381.0,1381.0,1381.0,2.0,0.0,5362.0,2019-10-08,14:57:00
2019-10-08 14:58:00,1381.0,1382.0,1381.0,1382.0,22.0,0.0,5384.0,2019-10-08,14:58:00
2019-10-08 14:59:00,1383.0,1383.0,1383.0,1383.0,14.0,14910000.0,5382.0,2019-10-08,14:59:00
2019-10-08 21:00:00,1380.0,1380.0,1380.0,1380.0,2.0,0.0,5384.0,2019-10-08,21:00:00
2019-10-08 21:01:00,1381.0,1381.0,1379.0,1379.0,4.0,0.0,5388.0,2019-10-08,21:01:00
2019-10-08 21:02:00,1377.0,1377.0,1376.0,1376.0,4.0,0.0,5390.0,2019-10-08,21:02:00
2019-10-08 21:03:00,1375.0,1375.0,1375.0,1375.0,10.0,0.0,5390.0,2019-10-08,21:03:00
2019-10-08 21:04:00,1375.0,1375.0,1373.0,1373.0,32.0,0.0,5396.0,2019-10-08,21:04:00
2019-10-08 21:05:00,1374.0,1374.0,1373.0,1374.0,8.0,0.0,5398.0,2019-10-08,21:05:00
2019-10-08 21:06:00,1375.0,1375.0,1375.0,1375.0,4.0,0.0,5398.0,2019-10-08,21:06:00
2019-10-08 21:07:00,1373.0,1375.0,1373.0,1374.0,14.0,0.0,5408.0,2019-10-08,21:07:00
2019-10-08 21:08:00,1374.0,1374.0,1374.0,1374.0,14.0,0.0,5408.0,2019-10-08,21:08:00
2019-10-08 21:09:00,1373.0,1374.0,1373.0,1373.0,6.0,0.0,5408.0,2019-10-08,21:09:00
2019-10-08 21:10:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,5410.0,2019-10-08,21:10:00
2019-10-08 21:11:00,1372.0,1372.0,1372.0,1372.0,46.0,0.0,5446.0,2019-10-08,21:11:00
2019-10-08 21:13:00,1373.0,1374.0,1373.0,1374.0,12.0,0.0,5456.0,2019-10-08,21:13:00
2019-10-08 21:14:00,1375.0,1375.0,1375.0,1375.0,6.0,0.0,5460.0,2019-10-08,21:14:00
2019-10-08 21:15:00,1373.0,1373.0,1373.0,1373.0,4.0,0.0,5462.0,2019-10-08,21:15:00
2019-10-08 21:16:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5462.0,2019-10-08,21:16:00
2019-10-08 21:19:00,1373.0,1373.0,1373.0,1373.0,8.0,0.0,5470.0,2019-10-08,21:19:00
2019-10-08 21:20:00,1373.0,1374.0,1372.0,1372.0,56.0,0.0,5526.0,2019-10-08,21:20:00
2019-10-08 21:21:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5528.0,2019-10-08,21:21:00
2019-10-08 21:23:00,1373.0,1373.0,1373.0,1373.0,10.0,0.0,5532.0,2019-10-08,21:23:00
2019-10-08 21:24:00,1375.0,1375.0,1375.0,1375.0,6.0,0.0,5538.0,2019-10-08,21:24:00
2019-10-08 21:25:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5540.0,2019-10-08,21:25:00
2019-10-08 21:26:00,1375.0,1376.0,1375.0,1376.0,18.0,0.0,5558.0,2019-10-08,21:26:00
2019-10-08 21:27:00,1376.0,1376.0,1375.0,1375.0,114.0,0.0,5672.0,2019-10-08,21:27:00
2019-10-08 21:28:00,1376.0,1376.0,1376.0,1376.0,16.0,0.0,5682.0,2019-10-08,21:28:00
2019-10-08 21:29:00,1377.0,1377.0,1376.0,1376.0,4.0,0.0,5682.0,2019-10-08,21:29:00
2019-10-08 21:30:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5682.0,2019-10-08,21:30:00
2019-10-08 21:35:00,1375.0,1375.0,1375.0,1375.0,46.0,0.0,5698.0,2019-10-08,21:35:00
2019-10-08 21:36:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5700.0,2019-10-08,21:36:00
2019-10-08 21:37:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5702.0,2019-10-08,21:37:00
2019-10-08 21:39:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5704.0,2019-10-08,21:39:00
2019-10-08 21:42:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5706.0,2019-10-08,21:42:00
2019-10-08 21:44:00,1375.0,1375.0,1375.0,1375.0,50.0,0.0,5752.0,2019-10-08,21:44:00
2019-10-08 21:45:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5754.0,2019-10-08,21:45:00
2019-10-08 21:46:00,1376.0,1376.0,1376.0,1376.0,20.0,0.0,5774.0,2019-10-08,21:46:00
2019-10-08 21:49:00,1375.0,1375.0,1375.0,1375.0,4.0,0.0,5778.0,2019-10-08,21:49:00
2019-10-08 21:50:00,1375.0,1375.0,1375.0,1375.0,6.0,0.0,5784.0,2019-10-08,21:50:00
2019-10-08 21:51:00,1375.0,1375.0,1375.0,1375.0,10.0,0.0,5794.0,2019-10-08,21:51:00
2019-10-08 21:52:00,1374.0,1374.0,1374.0,1374.0,8.0,0.0,5802.0,2019-10-08,21:52:00
2019-10-08 21:53:00,1373.0,1373.0,1373.0,1373.0,8.0,0.0,5794.0,2019-10-08,21:53:00
2019-10-08 21:56:00,1374.0,1374.0,1374.0,1374.0,12.0,0.0,5794.0,2019-10-08,21:56:00
2019-10-08 22:02:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5796.0,2019-10-08,22:02:00
2019-10-08 22:03:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5798.0,2019-10-08,22:03:00
2019-10-08 22:06:00,1374.0,1374.0,1373.0,1373.0,16.0,0.0,5814.0,2019-10-08,22:06:00
2019-10-08 22:07:00,1373.0,1374.0,1373.0,1374.0,4.0,0.0,5816.0,2019-10-08,22:07:00
2019-10-08 22:27:00,1374.0,1374.0,1373.0,1373.0,14.0,0.0,5818.0,2019-10-08,22:27:00
2019-10-08 22:28:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,5818.0,2019-10-08,22:28:00
2019-10-08 22:49:00,1374.0,1374.0,1374.0,1374.0,4.0,0.0,5822.0,2019-10-08,22:49:00
2019-10-08 23:01:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5824.0,2019-10-08,23:01:00
2019-10-08 23:10:00,1375.0,1375.0,1375.0,1375.0,4.0,0.0,5828.0,2019-10-08,23:10:00
2019-10-08 23:29:00,1375.0,1375.0,1375.0,1375.0,2.0,17420000.0,5828.0,2019-10-08,23:29:00
2019-10-09 09:00:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5830.0,2019-10-09,09:00:00
2019-10-09 09:02:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5832.0,2019-10-09,09:02:00
2019-10-09 09:03:00,1375.0,1375.0,1375.0,1375.0,4.0,0.0,5834.0,2019-10-09,09:03:00
2019-10-09 09:09:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,5834.0,2019-10-09,09:09:00
2019-10-09 09:10:00,1375.0,1375.0,1375.0,1375.0,4.0,0.0,5838.0,2019-10-09,09:10:00
2019-10-09 09:17:00,1375.0,1375.0,1375.0,1375.0,10.0,0.0,5848.0,2019-10-09,09:17:00
2019-10-09 09:23:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5850.0,2019-10-09,09:23:00
2019-10-09 09:24:00,1375.0,1375.0,1375.0,1375.0,2.0,0.0,5852.0,2019-10-09,09:24:00
2019-10-09 09:26:00,1375.0,1375.0,1375.0,1375.0,4.0,0.0,5856.0,2019-10-09,09:26:00
2019-10-09 09:27:00,1374.0,1375.0,1374.0,1375.0,4.0,0.0,5860.0,2019-10-09,09:27:00
2019-10-09 09:28:00,1374.0,1374.0,1373.0,1373.0,10.0,0.0,5870.0,2019-10-09,09:28:00
2019-10-09 09:29:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,5872.0,2019-10-09,09:29:00
2019-10-09 09:30:00,1372.0,1372.0,1370.0,1370.0,88.0,0.0,5958.0,2019-10-09,09:30:00
2019-10-09 09:31:00,1371.0,1371.0,1371.0,1371.0,4.0,0.0,5962.0,2019-10-09,09:31:00
2019-10-09 09:34:00,1372.0,1372.0,1372.0,1372.0,12.0,0.0,5974.0,2019-10-09,09:34:00
2019-10-09 09:35:00,1373.0,1373.0,1373.0,1373.0,4.0,0.0,5978.0,2019-10-09,09:35:00
2019-10-09 09:39:00,1375.0,1375.0,1375.0,1375.0,10.0,0.0,5986.0,2019-10-09,09:39:00
2019-10-09 09:40:00,1375.0,1375.0,1374.0,1374.0,12.0,0.0,5984.0,2019-10-09,09:40:00
2019-10-09 09:41:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5982.0,2019-10-09,09:41:00
2019-10-09 09:44:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5982.0,2019-10-09,09:44:00
2019-10-09 09:46:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5984.0,2019-10-09,09:46:00
2019-10-09 09:49:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5986.0,2019-10-09,09:49:00
2019-10-09 09:50:00,1374.0,1374.0,1374.0,1374.0,2.0,0.0,5988.0,2019-10-09,09:50:00
2019-10-09 09:52:00,1374.0,1374.0,1374.0,1374.0,6.0,0.0,5994.0,2019-10-09,09:52:00
2019-10-09 09:59:00,1374.0,1374.0,1374.0,1374.0,10.0,0.0,6004.0,2019-10-09,09:59:00
2019-10-09 10:00:00,1375.0,1375.0,1375.0,1375.0,8.0,0.0,6004.0,2019-10-09,10:00:00
2019-10-09 10:01:00,1376.0,1376.0,1376.0,1376.0,2.0,0.0,6004.0,2019-10-09,10:01:00
2019-10-09 10:06:00,1376.0,1376.0,1376.0,1376.0,10.0,0.0,6014.0,2019-10-09,10:06:00
2019-10-09 10:14:00,1373.0,1373.0,1373.0,1373.0,4.0,0.0,6014.0,2019-10-09,10:14:00
2019-10-09 10:39:00,1374.0,1374.0,1374.0,1374.0,10.0,0.0,6004.0,2019-10-09,10:39:00
2019-10-09 10:46:00,1374.0,1374.0,1374.0,1374.0,4.0,0.0,6004.0,2019-10-09,10:46:00
2019-10-09 10:52:00,1374.0,1374.0,1374.0,1374.0,4.0,0.0,6004.0,2019-10-09,10:52:00
2019-10-09 11:16:00,1373.0,1373.0,1373.0,1373.0,2.0,0.0,6006.0,2019-10-09,11:16:00
2019-10-09 13:30:00,1376.0,1379.0,1376.0,1379.0,56.0,0.0,5952.0,2019-10-09,13:30:00
2019-10-09 13:31:00,1379.0,1379.0,1379.0,1379.0,4.0,0.0,5950.0,2019-10-09,13:31:00
2019-10-09 13:32:00,1379.0,1379.0,1379.0,1379.0,4.0,0.0,5948.0,2019-10-09,13:32:00
