date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181126 09:23,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 09:23:00
20181126 09:37,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 09:37:00
20181126 09:42,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 09:42:00
20181126 09:52,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 09:52:00
20181126 09:56,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 09:56:00
20181126 10:11,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 10:11:00
20181126 10:30,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-26 10:30:00
20181127 10:34,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 10:34:00
20181127 10:53,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 10:53:00
20181127 11:03,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 11:03:00
20181127 11:18,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 11:18:00
20181127 13:30,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 13:30:00
20181127 14:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 14:59:00
20181127 15:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-27 15:00:00
20181128 08:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 08:59:00
20181128 09:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 09:00:00
20181128 09:37,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 09:37:00
20181128 09:40,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-28 09:40:00
20181128 09:43,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 09:43:00
20181128 11:29,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-28 11:29:00
20181128 13:30,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 13:30:00
20181128 13:32,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 13:32:00
20181128 13:33,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-28 13:33:00
20181128 13:38,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-28 13:38:00
20181128 15:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-28 15:00:00
20181129 08:59,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 08:59:00
20181129 09:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 09:00:00
20181129 09:02,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,3,3,2018-11-29 09:02:00
20181129 09:28,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-29 09:28:00
20181129 09:29,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 09:29:00
20181129 09:31,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 09:31:00
20181129 09:47,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 09:47:00
20181129 10:32,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 10:32:00
20181129 11:26,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-29 11:26:00
20181129 11:29,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 11:29:00
20181129 13:30,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 13:30:00
20181129 13:49,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,2,2,2018-11-29 13:49:00
20181129 15:00,2547,2547,2547,2547,0,0.0,0,0.0,0,0.0,1,1,2018-11-29 15:00:00
