date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:21,95.48,95.49,95.48,95.49,17889,112.0,59960,28.0,17064800000.0,106900000.0,912,965,2018-06-27 13:21:00
20180627 13:22,95.495,95.5,95.485,95.495,18111,222.0,60038,78.0,17276800000.0,212000000.0,1395,1300,2018-06-27 13:22:00
20180627 13:23,95.495,95.495,95.465,95.47,18258,147.0,60027,-11.0,17417200000.0,140400000.0,579,1315,2018-06-27 13:23:00
20180627 13:24,95.47,95.48,95.47,95.48,18339,81.0,60014,-13.0,17494500000.0,77300000.0,703,582,2018-06-27 13:24:00
20180627 13:25,95.475,95.48,95.475,95.48,18353,14.0,60018,4.0,17507900000.0,13400000.0,493,619,2018-06-27 13:25:00
20180627 13:26,95.48,95.485,95.475,95.48,18389,36.0,60021,3.0,17542200000.0,34300000.0,669,489,2018-06-27 13:26:00
20180627 13:27,95.48,95.485,95.48,95.485,18457,68.0,60031,10.0,17607200000.0,65000000.0,546,384,2018-06-27 13:27:00
20180627 13:28,95.485,95.485,95.475,95.475,18471,14.0,60035,4.0,17620500000.0,13300000.0,370,369,2018-06-27 13:28:00
20180627 13:29,95.475,95.48,95.46,95.46,18567,96.0,60000,-35.0,17712200000.0,91700000.0,723,1174,2018-06-27 13:29:00
20180627 13:30,95.46,95.475,95.46,95.475,18670,103.0,59981,-19.0,17810500000.0,98300000.0,971,615,2018-06-27 13:30:00
20180627 13:31,95.475,95.475,95.435,95.44,18931,261.0,59969,-12.0,18059600000.0,249100000.0,1412,2113,2018-06-27 13:31:00
20180627 13:32,95.435,95.45,95.425,95.43,19232,301.0,59925,-44.0,18346900000.0,287300000.0,1477,1336,2018-06-27 13:32:00
20180627 13:33,95.43,95.445,95.43,95.44,19369,137.0,59901,-24.0,18477700000.0,130800000.0,1035,857,2018-06-27 13:33:00
20180627 13:34,95.44,95.44,95.44,95.44,19388,19.0,59905,4.0,18495800000.0,18100000.0,468,567,2018-06-27 13:34:00
20180627 13:35,95.44,95.45,95.44,95.445,19412,24.0,59900,-5.0,18518700000.0,22900000.0,759,250,2018-06-27 13:35:00
20180627 13:36,95.445,95.45,95.445,95.45,19458,46.0,59873,-27.0,18562600000.0,43900000.0,2642,897,2018-06-27 13:36:00
20180627 13:37,95.45,95.46,95.445,95.445,19608,150.0,59894,21.0,18705800000.0,143200000.0,838,1920,2018-06-27 13:37:00
20180627 13:38,95.445,95.445,95.42,95.42,19711,103.0,59863,-31.0,18804100000.0,98300000.0,828,1211,2018-06-27 13:38:00
20180627 13:39,95.42,95.43,95.415,95.42,19929,218.0,59823,-40.0,19012100000.0,208000000.0,1339,1686,2018-06-27 13:39:00
20180627 13:40,95.42,95.425,95.38,95.38,20305,376.0,59692,-131.0,19370800000.0,358700000.0,1441,1350,2018-06-27 13:40:00
20180627 13:41,95.38,95.415,95.38,95.4,20536,231.0,59657,-35.0,19591200000.0,220400000.0,1298,1062,2018-06-27 13:41:00
20180627 13:42,95.4,95.405,95.395,95.405,20692,156.0,59601,-56.0,19740000000.0,148800000.0,1508,1118,2018-06-27 13:42:00
20180627 13:43,95.405,95.43,95.4,95.43,20841,149.0,59633,32.0,19882200000.0,142200000.0,1525,814,2018-06-27 13:43:00
20180627 13:44,95.43,95.43,95.405,95.415,20987,146.0,59614,-19.0,20021500000.0,139300000.0,1125,783,2018-06-27 13:44:00
20180627 13:45,95.415,95.42,95.41,95.415,21038,51.0,59602,-12.0,20070100000.0,48600000.0,587,314,2018-06-27 13:45:00
20180627 13:46,95.42,95.435,95.42,95.43,21163,125.0,59594,-8.0,20189400000.0,119300000.0,1369,837,2018-06-27 13:46:00
20180627 13:47,95.43,95.435,95.425,95.425,21219,56.0,59583,-11.0,20242900000.0,53500000.0,588,928,2018-06-27 13:47:00
20180627 13:48,95.425,95.44,95.425,95.44,21276,57.0,59609,26.0,20297300000.0,54400000.0,712,731,2018-06-27 13:48:00
20180627 13:49,95.44,95.44,95.43,95.435,21350,74.0,59619,10.0,20367900000.0,70600000.0,741,636,2018-06-27 13:49:00
20180627 13:50,95.435,95.435,95.425,95.425,21376,26.0,59615,-4.0,20392700000.0,24800000.0,290,483,2018-06-27 13:50:00
20180627 13:51,95.43,95.465,95.43,95.465,21475,99.0,59621,6.0,20487200000.0,94500000.0,541,493,2018-06-27 13:51:00
20180627 13:52,95.465,95.54,95.45,95.54,22168,693.0,59589,-32.0,21149000000.0,661800000.0,1025,1496,2018-06-27 13:52:00
20180627 13:53,95.535,95.535,95.51,95.525,22670,502.0,59765,176.0,21628500000.0,479500000.0,1456,1680,2018-06-27 13:53:00
20180627 13:54,95.525,95.625,95.525,95.62,23724,1054.0,60089,324.0,22635900000.0,1007400000.0,2300,2389,2018-06-27 13:54:00
20180627 13:55,95.615,95.635,95.585,95.585,24569,845.0,60307,218.0,23443700000.0,807800000.0,1869,3050,2018-06-27 13:55:00
20180627 13:56,95.59,95.595,95.575,95.585,24872,303.0,60368,61.0,23733400000.0,289700000.0,1881,1563,2018-06-27 13:56:00
20180627 13:57,95.585,95.595,95.575,95.575,25192,320.0,60449,81.0,24039300000.0,305900000.0,1895,1610,2018-06-27 13:57:00
20180627 13:58,95.58,95.585,95.57,95.58,25410,218.0,60489,40.0,24247600000.0,208300000.0,2208,1563,2018-06-27 13:58:00
20180627 13:59,95.58,95.59,95.57,95.575,25710,300.0,60518,29.0,24534400000.0,286800000.0,1758,1947,2018-06-27 13:59:00
20180627 14:00,95.57,95.575,95.55,95.555,25861,151.0,60477,-41.0,24678700000.0,144300000.0,855,1453,2018-06-27 14:00:00
20180627 14:01,95.555,95.575,95.55,95.57,26071,210.0,60494,17.0,24879300000.0,200600000.0,1690,1035,2018-06-27 14:01:00
20180627 14:02,95.57,95.58,95.555,95.58,26191,120.0,60489,-5.0,24994000000.0,114700000.0,778,938,2018-06-27 14:02:00
20180627 14:03,95.58,95.585,95.57,95.57,26293,102.0,60479,-10.0,25091500000.0,97500000.0,688,969,2018-06-27 14:03:00
20180627 14:04,95.57,95.6,95.57,95.595,26586,293.0,60467,-12.0,25371600000.0,280100000.0,1530,802,2018-06-27 14:04:00
20180627 14:05,95.595,95.6,95.585,95.59,26654,68.0,60470,3.0,25436600000.0,65000000.0,1205,705,2018-06-27 14:05:00
20180627 14:06,95.585,95.59,95.575,95.58,26707,53.0,60448,-22.0,25487200000.0,50600000.0,500,773,2018-06-27 14:06:00
20180627 14:07,95.58,95.58,95.57,95.575,26737,30.0,60441,-7.0,25515900000.0,28700000.0,493,519,2018-06-27 14:07:00
20180627 14:08,95.58,95.625,95.575,95.625,27068,331.0,60537,96.0,25832400000.0,316500000.0,1313,779,2018-06-27 14:08:00
20180627 14:09,95.625,95.625,95.595,95.595,27478,410.0,60619,82.0,26224400000.0,392000000.0,1128,1419,2018-06-27 14:09:00
20180627 14:10,95.595,95.595,95.575,95.585,27579,101.0,60626,7.0,26320900000.0,96500000.0,690,676,2018-06-27 14:10:00
20180627 14:11,95.585,95.595,95.575,95.575,27660,81.0,60629,3.0,26398300000.0,77400000.0,905,520,2018-06-27 14:11:00
20180627 14:12,95.575,95.58,95.56,95.57,27823,163.0,60624,-5.0,26554100000.0,155800000.0,1299,831,2018-06-27 14:12:00
20180627 14:13,95.57,95.58,95.57,95.58,28031,208.0,60559,-65.0,26752900000.0,198800000.0,1053,769,2018-06-27 14:13:00
20180627 14:14,95.58,95.58,95.565,95.575,28196,165.0,60620,61.0,26910600000.0,157700000.0,1106,1495,2018-06-27 14:14:00
20180627 14:15,95.575,95.595,95.57,95.585,28323,127.0,60629,9.0,27032000000.0,121400000.0,422,612,2018-06-27 14:15:00
20180627 14:16,95.585,95.585,95.575,95.575,28346,23.0,60629,0.0,27054000000.0,22000000.0,286,437,2018-06-27 14:16:00
20180627 14:17,95.575,95.58,95.57,95.575,28396,50.0,60610,-19.0,27101800000.0,47800000.0,828,467,2018-06-27 14:17:00
20180627 14:18,95.575,95.595,95.575,95.59,28506,110.0,60612,2.0,27206900000.0,105100000.0,1074,662,2018-06-27 14:18:00
20180627 14:19,95.59,95.6,95.585,95.59,28566,60.0,60613,1.0,27264300000.0,57400000.0,2908,473,2018-06-27 14:19:00
20180627 14:20,95.59,95.595,95.59,95.59,28614,48.0,60617,4.0,27310100000.0,45800000.0,627,428,2018-06-27 14:20:00
20180627 14:21,95.59,95.59,95.57,95.585,28698,84.0,60639,22.0,27390400000.0,80300000.0,446,810,2018-06-27 14:21:00
20180627 14:22,95.585,95.62,95.585,95.6,29066,368.0,60735,96.0,27742300000.0,351900000.0,1083,1184,2018-06-27 14:22:00
20180627 14:23,95.6,95.605,95.6,95.605,29116,50.0,60730,-5.0,27790100000.0,47800000.0,535,748,2018-06-27 14:23:00
20180627 14:24,95.605,95.62,95.605,95.61,29289,173.0,60752,22.0,27955500000.0,165400000.0,914,722,2018-06-27 14:24:00
20180627 14:25,95.61,95.65,95.61,95.63,29671,382.0,60871,119.0,28320800000.0,365300000.0,1099,692,2018-06-27 14:25:00
20180627 14:26,95.63,95.635,95.605,95.625,29932,261.0,60882,11.0,28570300000.0,249500000.0,692,892,2018-06-27 14:26:00
20180627 14:27,95.625,95.625,95.605,95.62,30118,186.0,60872,-10.0,28748200000.0,177900000.0,699,1296,2018-06-27 14:27:00
20180627 14:28,95.62,95.635,95.62,95.62,30294,176.0,60898,26.0,28916500000.0,168300000.0,727,963,2018-06-27 14:28:00
20180627 14:29,95.62,95.62,95.58,95.595,30543,249.0,60816,-82.0,29154500000.0,238000000.0,1250,1203,2018-06-27 14:29:00
20180627 14:30,95.595,95.6,95.575,95.575,30694,151.0,60755,-61.0,29298900000.0,144400000.0,971,1030,2018-06-27 14:30:00
20180627 14:31,95.575,95.585,95.57,95.585,30791,97.0,60758,3.0,29391600000.0,92700000.0,746,632,2018-06-27 14:31:00
20180627 14:32,95.585,95.59,95.58,95.58,30958,167.0,60756,-2.0,29551200000.0,159600000.0,725,657,2018-06-27 14:32:00
20180627 14:33,95.585,95.595,95.58,95.595,31012,54.0,60739,-17.0,29602800000.0,51600000.0,876,397,2018-06-27 14:33:00
20180627 14:34,95.595,95.595,95.585,95.585,31112,100.0,60719,-20.0,29698400000.0,95600000.0,857,614,2018-06-27 14:34:00
20180627 14:35,95.585,95.59,95.58,95.58,31189,77.0,60741,22.0,29772000000.0,73600000.0,405,893,2018-06-27 14:35:00
20180627 14:36,95.575,95.585,95.575,95.585,31228,39.0,60734,-7.0,29809300000.0,37300000.0,294,736,2018-06-27 14:36:00
20180627 14:37,95.585,95.585,95.565,95.57,31368,140.0,60735,1.0,29943100000.0,133800000.0,645,871,2018-06-27 14:37:00
20180627 14:38,95.57,95.58,95.565,95.57,31479,111.0,60715,-20.0,30049200000.0,106100000.0,985,747,2018-06-27 14:38:00
20180627 14:39,95.57,95.57,95.53,95.54,31921,442.0,60551,-164.0,30471500000.0,422300000.0,819,1178,2018-06-27 14:39:00
20180627 14:40,95.535,95.565,95.535,95.56,32157,236.0,60604,53.0,30697000000.0,225500000.0,2522,893,2018-06-27 14:40:00
20180627 14:41,95.56,95.58,95.555,95.57,32247,90.0,60588,-16.0,30783000000.0,86000000.0,591,656,2018-06-27 14:41:00
20180627 14:42,95.57,95.59,95.57,95.59,32352,105.0,60583,-5.0,30883300000.0,100300000.0,643,622,2018-06-27 14:42:00
20180627 14:43,95.59,95.62,95.585,95.59,32567,215.0,60589,6.0,31088900000.0,205600000.0,905,767,2018-06-27 14:43:00
20180627 14:44,95.59,95.595,95.585,95.585,32596,29.0,60591,2.0,31116600000.0,27700000.0,319,384,2018-06-27 14:44:00
20180627 14:45,95.585,95.605,95.585,95.595,32681,85.0,60579,-12.0,31197900000.0,81300000.0,380,591,2018-06-27 14:45:00
20180627 14:46,95.595,95.615,95.595,95.615,32809,128.0,60583,4.0,31320200000.0,122300000.0,694,786,2018-06-27 14:46:00
20180627 14:47,95.61,95.615,95.6,95.605,32879,70.0,60589,6.0,31387200000.0,67000000.0,469,505,2018-06-27 14:47:00
20180627 14:48,95.605,95.605,95.59,95.59,32918,39.0,60597,8.0,31424400000.0,37200000.0,312,394,2018-06-27 14:48:00
20180627 14:49,95.59,95.59,95.56,95.58,33060,142.0,60579,-18.0,31560200000.0,135800000.0,801,911,2018-06-27 14:49:00
20180627 14:50,95.58,95.59,95.58,95.58,33095,35.0,60586,7.0,31593600000.0,33400000.0,572,525,2018-06-27 14:50:00
20180627 14:51,95.58,95.595,95.58,95.59,33135,40.0,60597,11.0,31631800000.0,38200000.0,707,386,2018-06-27 14:51:00
20180627 14:52,95.59,95.595,95.59,95.59,33148,13.0,60600,3.0,31644300000.0,12500000.0,236,291,2018-06-27 14:52:00
20180627 14:53,95.59,95.59,95.56,95.56,33323,175.0,60581,-19.0,31811500000.0,167200000.0,624,856,2018-06-27 14:53:00
20180627 14:54,95.56,95.56,95.54,95.555,33553,230.0,60553,-28.0,32031300000.0,219800000.0,766,832,2018-06-27 14:54:00
20180627 14:55,95.56,95.58,95.555,95.575,33708,155.0,60539,-14.0,32179400000.0,148100000.0,1387,1089,2018-06-27 14:55:00
20180627 14:56,95.575,95.575,95.565,95.565,33756,48.0,60529,-10.0,32225300000.0,45900000.0,319,1079,2018-06-27 14:56:00
20180627 14:57,95.565,95.57,95.55,95.555,33863,107.0,60531,2.0,32327600000.0,102300000.0,722,963,2018-06-27 14:57:00
20180627 14:58,95.555,95.575,95.55,95.57,34012,149.0,60516,-15.0,32469900000.0,142300000.0,947,866,2018-06-27 14:58:00
20180627 14:59,95.57,95.585,95.565,95.58,34093,81.0,60517,1.0,32547400000.0,77500000.0,662,538,2018-06-27 14:59:00
20180627 15:00,95.58,95.605,95.565,95.6,34308,215.0,60572,55.0,32752900000.0,205500000.0,447,712,2018-06-27 15:00:00
20180627 15:01,95.605,95.62,95.59,95.6,34678,370.0,60729,157.0,33106600000.0,353700000.0,1182,1756,2018-06-27 15:01:00
20180627 15:02,95.6,95.62,95.59,95.605,34921,243.0,60728,-1.0,33338900000.0,232300000.0,1073,1105,2018-06-27 15:02:00
20180627 15:03,95.605,95.63,95.605,95.615,35219,298.0,60734,6.0,33623900000.0,285000000.0,1139,1100,2018-06-27 15:03:00
20180627 15:04,95.61,95.615,95.59,95.6,35367,148.0,60728,-6.0,33765400000.0,141500000.0,1024,826,2018-06-27 15:04:00
20180627 15:05,95.6,95.61,95.6,95.61,35496,129.0,60720,-8.0,33888700000.0,123300000.0,1385,1201,2018-06-27 15:05:00
20180627 15:06,95.61,95.63,95.61,95.61,35628,132.0,60746,26.0,34014900000.0,126200000.0,1019,1305,2018-06-27 15:06:00
20180627 15:07,95.62,95.64,95.615,95.63,35850,222.0,60705,-41.0,34227200000.0,212300000.0,902,895,2018-06-27 15:07:00
20180627 15:08,95.63,95.64,95.625,95.625,36023,173.0,60727,22.0,34392700000.0,165500000.0,1051,1698,2018-06-27 15:08:00
20180627 15:09,95.625,95.63,95.595,95.61,36404,381.0,60594,-133.0,34757000000.0,364300000.0,2473,2162,2018-06-27 15:09:00
20180627 15:10,95.61,95.61,95.58,95.585,36729,325.0,60508,-86.0,35067600000.0,310600000.0,1461,1555,2018-06-27 15:10:00
20180627 15:11,95.585,95.59,95.575,95.585,36938,209.0,60477,-31.0,35267400000.0,199800000.0,1387,1524,2018-06-27 15:11:00
20180627 15:12,95.585,95.595,95.585,95.585,37068,130.0,60418,-59.0,35391700000.0,124300000.0,1450,1003,2018-06-27 15:12:00
20180627 15:13,95.585,95.595,95.58,95.58,37245,177.0,60389,-29.0,35560800000.0,169100000.0,2387,1446,2018-06-27 15:13:00
20180627 15:14,95.58,95.59,95.56,95.56,37692,447.0,60105,-284.0,35988100000.0,427300000.0,1913,1984,2018-06-27 15:14:00
20180627 15:15,95.56,95.56,95.56,95.56,37692,0.0,60105,0.0,35988100000.0,0.0,6,54,2018-06-27 15:15:00
20180627 15:24,95.56,95.56,95.56,95.56,37692,0.0,60105,0.0,35988100000.0,0.0,6,54,2018-06-27 15:24:00
20180627 15:30,95.56,95.56,95.56,95.56,37692,0.0,60105,0.0,35988100000.0,0.0,6,54,2018-06-27 15:30:00
20180628 09:14,95.61,95.61,95.61,95.61,89,89.0,60099,-6.0,85092900.0,85092900.0,3,42,2018-06-28 09:14:00
20180628 09:15,95.625,95.68,95.61,95.64,1169,1080.0,60226,127.0,1117980000.0,1032887100.0,789,1462,2018-06-28 09:15:00
20180628 09:16,95.645,95.725,95.63,95.7,1947,778.0,60496,270.0,1862410000.0,744430000.0,1116,1140,2018-06-28 09:16:00
20180628 09:17,95.705,95.735,95.69,95.725,2668,721.0,60743,247.0,2552540000.0,690130000.0,1005,1868,2018-06-28 09:17:00
20180628 09:18,95.73,95.74,95.7,95.71,3103,435.0,60851,108.0,2968920000.0,416380000.0,1344,1799,2018-06-28 09:18:00
20180628 09:19,95.71,95.71,95.685,95.685,3423,320.0,60818,-33.0,3275140000.0,306220000.0,1553,1293,2018-06-28 09:19:00
20180628 09:20,95.69,95.725,95.68,95.725,3754,331.0,60853,35.0,3591930000.0,316790000.0,1270,1111,2018-06-28 09:20:00
20180628 09:21,95.725,95.725,95.7,95.71,4031,277.0,60875,22.0,3857050000.0,265120000.0,1148,1145,2018-06-28 09:21:00
20180628 09:22,95.71,95.755,95.71,95.74,4474,443.0,61000,125.0,4281170000.0,424120000.0,1680,1377,2018-06-28 09:22:00
20180628 09:23,95.74,95.745,95.725,95.74,4648,174.0,61006,6.0,4447750000.0,166580000.0,1237,1094,2018-06-28 09:23:00
20180628 09:24,95.74,95.75,95.735,95.735,4769,121.0,61019,13.0,4563600000.0,115850000.0,756,690,2018-06-28 09:24:00
20180628 09:25,95.735,95.74,95.725,95.735,4915,146.0,61009,-10.0,4703370000.0,139770000.0,674,1388,2018-06-28 09:25:00
20180628 09:26,95.73,95.75,95.73,95.75,5037,122.0,61022,13.0,4820170000.0,116800000.0,1051,765,2018-06-28 09:26:00
20180628 09:27,95.75,95.755,95.735,95.74,5114,77.0,61044,22.0,4893900000.0,73730000.0,639,563,2018-06-28 09:27:00
20180628 09:28,95.735,95.745,95.735,95.74,5210,96.0,61023,-21.0,4985810000.0,91910000.0,698,965,2018-06-28 09:28:00
20180628 09:29,95.74,95.75,95.74,95.745,5269,59.0,61031,8.0,5042300000.0,56490000.0,729,489,2018-06-28 09:29:00
20180628 09:30,95.74,95.79,95.74,95.78,5743,474.0,61166,135.0,5496260000.0,453960000.0,1395,840,2018-06-28 09:30:00
20180628 09:31,95.775,95.78,95.765,95.775,6053,310.0,61222,56.0,5793150000.0,296890000.0,1179,1470,2018-06-28 09:31:00
20180628 09:32,95.775,95.78,95.755,95.76,6236,183.0,61272,50.0,5968400000.0,175250000.0,1217,1064,2018-06-28 09:32:00
20180628 09:33,95.76,95.77,95.75,95.765,6334,98.0,61272,0.0,6062250000.0,93850000.0,709,1122,2018-06-28 09:33:00
20180628 09:34,95.765,95.77,95.76,95.77,6404,70.0,61288,16.0,6129280000.0,67030000.0,616,500,2018-06-28 09:34:00
20180628 09:35,95.77,95.775,95.755,95.76,6493,89.0,61291,3.0,6214510000.0,85230000.0,686,1302,2018-06-28 09:35:00
20180628 09:36,95.76,95.77,95.76,95.76,6547,54.0,61293,2.0,6266220000.0,51710000.0,633,695,2018-06-28 09:36:00
20180628 09:37,95.76,95.765,95.755,95.76,6596,49.0,61294,1.0,6313150000.0,46930000.0,406,653,2018-06-28 09:37:00
20180628 09:38,95.765,95.765,95.76,95.765,6640,44.0,61272,-22.0,6355280000.0,42130000.0,437,381,2018-06-28 09:38:00
20180628 09:39,95.765,95.775,95.765,95.77,6699,59.0,61287,15.0,6411790000.0,56510000.0,481,525,2018-06-28 09:39:00
20180628 09:40,95.77,95.78,95.77,95.78,6780,81.0,61312,25.0,6489370000.0,77580000.0,806,588,2018-06-28 09:40:00
20180628 09:41,95.78,95.78,95.765,95.765,6903,123.0,61317,5.0,6607170000.0,117800000.0,809,1208,2018-06-28 09:41:00
20180628 09:42,95.765,95.765,95.755,95.76,7094,191.0,61298,-19.0,6790070000.0,182900000.0,1882,1239,2018-06-28 09:42:00
20180628 09:43,95.76,95.77,95.755,95.77,7311,217.0,61327,29.0,6997870000.0,207800000.0,1292,1276,2018-06-28 09:43:00
20180628 09:44,95.77,95.775,95.765,95.775,7360,49.0,61349,22.0,7044800000.0,46930000.0,866,662,2018-06-28 09:44:00
20180628 09:45,95.775,95.775,95.745,95.75,7583,223.0,61300,-49.0,7258340000.0,213540000.0,678,1326,2018-06-28 09:45:00
20180628 09:46,95.75,95.77,95.745,95.75,7770,187.0,61304,4.0,7437400000.0,179060000.0,1112,758,2018-06-28 09:46:00
20180628 09:47,95.75,95.76,95.735,95.74,7967,197.0,61283,-21.0,7626030000.0,188630000.0,1369,793,2018-06-28 09:47:00
20180628 09:48,95.74,95.755,95.74,95.755,8100,133.0,61268,-15.0,7753370000.0,127340000.0,668,905,2018-06-28 09:48:00
20180628 09:49,95.755,95.755,95.74,95.745,8202,102.0,61243,-25.0,7851030000.0,97660000.0,1203,646,2018-06-28 09:49:00
20180628 09:50,95.745,95.745,95.735,95.74,8341,139.0,61196,-47.0,7984110000.0,133080000.0,1503,1560,2018-06-28 09:50:00
20180628 09:51,95.74,95.75,95.74,95.745,8371,30.0,61181,-15.0,8012840000.0,28730000.0,920,343,2018-06-28 09:51:00
20180628 09:52,95.745,95.75,95.73,95.73,8437,66.0,61148,-33.0,8076020000.0,63180000.0,768,565,2018-06-28 09:52:00
20180628 09:53,95.73,95.745,95.73,95.745,8548,111.0,61162,14.0,8182290000.0,106270000.0,701,805,2018-06-28 09:53:00
20180628 09:54,95.745,95.75,95.74,95.745,8574,26.0,61160,-2.0,8207190000.0,24900000.0,387,386,2018-06-28 09:54:00
20180628 09:55,95.745,95.755,95.735,95.735,8635,61.0,61153,-7.0,8265590000.0,58400000.0,459,411,2018-06-28 09:55:00
20180628 09:56,95.735,95.76,95.735,95.76,8816,181.0,61130,-23.0,8438910000.0,173320000.0,3720,762,2018-06-28 09:56:00
20180628 09:57,95.76,95.765,95.735,95.735,8956,140.0,61098,-32.0,8572960000.0,134050000.0,829,1099,2018-06-28 09:57:00
20180628 09:58,95.735,95.74,95.73,95.735,9064,108.0,61107,9.0,8676360000.0,103400000.0,778,806,2018-06-28 09:58:00
20180628 09:59,95.735,95.74,95.715,95.72,9284,220.0,61073,-34.0,8886950000.0,210590000.0,1671,2272,2018-06-28 09:59:00
20180628 10:00,95.72,95.735,95.72,95.73,9398,114.0,61087,14.0,8996090000.0,109140000.0,2295,826,2018-06-28 10:00:00
20180628 10:01,95.735,95.735,95.72,95.72,9479,81.0,61090,3.0,9073620000.0,77530000.0,873,741,2018-06-28 10:01:00
20180628 10:02,95.725,95.725,95.72,95.725,9533,54.0,61088,-2.0,9125310000.0,51690000.0,1121,1175,2018-06-28 10:02:00
20180628 10:03,95.725,95.725,95.71,95.715,9667,134.0,61083,-5.0,9253580000.0,128270000.0,688,2806,2018-06-28 10:03:00
