date_time,open,high,low,close,volume,amount,position,date,time
2019-09-17 09:45:00,7475.0,7475.0,7470.0,7470.0,24.0,896500.0,2258.0,2019-09-17,09:45:00
2019-09-17 09:47:00,7500.0,7500.0,7500.0,7500.0,2.0,75000.0,2260.0,2019-09-17,09:47:00
2019-09-17 09:48:00,7500.0,7500.0,7500.0,7500.0,12.0,450000.0,2270.0,2019-09-17,09:48:00
2019-09-17 09:49:00,7500.0,7505.0,7500.0,7505.0,4.0,150050.0,2270.0,2019-09-17,09:49:00
2019-09-17 09:50:00,7505.0,7505.0,7505.0,7505.0,4.0,150100.0,2272.0,2019-09-17,09:50:00
2019-09-17 09:53:00,7500.0,7500.0,7495.0,7500.0,48.0,1799950.0,2300.0,2019-09-17,09:53:00
2019-09-17 09:57:00,7500.0,7500.0,7495.0,7495.0,12.0,449950.0,2312.0,2019-09-17,09:57:00
2019-09-17 10:02:00,7510.0,7510.0,7510.0,7510.0,6.0,225300.0,2306.0,2019-09-17,10:02:00
2019-09-17 10:07:00,7500.0,7500.0,7500.0,7500.0,40.0,1500500.0,2288.0,2019-09-17,10:07:00
2019-09-17 10:08:00,7500.0,7500.0,7500.0,7500.0,4.0,150000.0,2284.0,2019-09-17,10:08:00
2019-09-17 10:10:00,7515.0,7520.0,7515.0,7520.0,12.0,450950.0,2276.0,2019-09-17,10:10:00
2019-09-17 10:11:00,7520.0,7520.0,7520.0,7520.0,2.0,75200.0,2276.0,2019-09-17,10:11:00
2019-09-17 10:12:00,7520.0,7520.0,7520.0,7520.0,2.0,75200.0,2274.0,2019-09-17,10:12:00
2019-09-17 10:13:00,7530.0,7530.0,7530.0,7530.0,4.0,150600.0,2270.0,2019-09-17,10:13:00
2019-09-17 10:31:00,7530.0,7540.0,7530.0,7540.0,14.0,527450.0,2278.0,2019-09-17,10:31:00
2019-09-17 10:32:00,7545.0,7545.0,7545.0,7545.0,2.0,75450.0,2278.0,2019-09-17,10:32:00
2019-09-17 10:33:00,7535.0,7550.0,7535.0,7550.0,26.0,980600.0,2266.0,2019-09-17,10:33:00
2019-09-17 10:35:00,7550.0,7550.0,7535.0,7540.0,30.0,1131250.0,2282.0,2019-09-17,10:35:00
2019-09-17 10:37:00,7540.0,7540.0,7540.0,7540.0,20.0,754000.0,2292.0,2019-09-17,10:37:00
2019-09-17 10:38:00,7540.0,7540.0,7540.0,7540.0,8.0,301800.0,2292.0,2019-09-17,10:38:00
2019-09-17 10:39:00,7540.0,7550.0,7540.0,7550.0,28.0,1056400.0,2318.0,2019-09-17,10:39:00
2019-09-17 10:40:00,7550.0,7550.0,7550.0,7550.0,6.0,226500.0,2324.0,2019-09-17,10:40:00
2019-09-17 10:41:00,7550.0,7550.0,7550.0,7550.0,16.0,604000.0,2330.0,2019-09-17,10:41:00
2019-09-17 10:42:00,7550.0,7555.0,7550.0,7555.0,4.0,151050.0,2332.0,2019-09-17,10:42:00
2019-09-17 10:43:00,7550.0,7550.0,7545.0,7545.0,12.0,452900.0,2338.0,2019-09-17,10:43:00
2019-09-17 10:45:00,7545.0,7545.0,7535.0,7535.0,60.0,2260650.0,2366.0,2019-09-17,10:45:00
2019-09-17 10:46:00,7535.0,7535.0,7535.0,7535.0,4.0,150700.0,2362.0,2019-09-17,10:46:00
2019-09-17 10:48:00,7550.0,7550.0,7550.0,7550.0,10.0,377500.0,2364.0,2019-09-17,10:48:00
2019-09-17 10:51:00,7550.0,7550.0,7550.0,7550.0,20.0,755000.0,2366.0,2019-09-17,10:51:00
2019-09-17 10:53:00,7540.0,7540.0,7540.0,7540.0,6.0,226200.0,2370.0,2019-09-17,10:53:00
2019-09-17 10:54:00,7540.0,7540.0,7540.0,7540.0,28.0,1055600.0,2398.0,2019-09-17,10:54:00
2019-09-17 10:56:00,7545.0,7545.0,7545.0,7545.0,2.0,75450.0,2398.0,2019-09-17,10:56:00
2019-09-17 10:59:00,7540.0,7540.0,7540.0,7540.0,4.0,150800.0,2398.0,2019-09-17,10:59:00
2019-09-17 11:01:00,7535.0,7535.0,7535.0,7535.0,4.0,150700.0,2398.0,2019-09-17,11:01:00
2019-09-17 11:02:00,7535.0,7535.0,7530.0,7530.0,4.0,150650.0,2398.0,2019-09-17,11:02:00
2019-09-17 11:03:00,7530.0,7530.0,7530.0,7530.0,14.0,527100.0,2402.0,2019-09-17,11:03:00
2019-09-17 11:04:00,7525.0,7525.0,7525.0,7525.0,30.0,1128750.0,2416.0,2019-09-17,11:04:00
2019-09-17 11:05:00,7530.0,7530.0,7530.0,7530.0,40.0,1506000.0,2456.0,2019-09-17,11:05:00
2019-09-17 11:06:00,7540.0,7540.0,7530.0,7530.0,62.0,2334400.0,2496.0,2019-09-17,11:06:00
2019-09-17 11:07:00,7535.0,7535.0,7535.0,7535.0,20.0,753500.0,2496.0,2019-09-17,11:07:00
2019-09-17 11:08:00,7520.0,7520.0,7520.0,7520.0,42.0,1579250.0,2498.0,2019-09-17,11:08:00
2019-09-17 11:11:00,7520.0,7520.0,7520.0,7520.0,12.0,451200.0,2510.0,2019-09-17,11:11:00
2019-09-17 11:13:00,7520.0,7520.0,7520.0,7520.0,2.0,75200.0,2512.0,2019-09-17,11:13:00
2019-09-17 11:14:00,7520.0,7525.0,7520.0,7525.0,20.0,752100.0,2528.0,2019-09-17,11:14:00
2019-09-17 11:16:00,7525.0,7525.0,7525.0,7525.0,6.0,225750.0,2524.0,2019-09-17,11:16:00
2019-09-17 11:20:00,7525.0,7525.0,7525.0,7525.0,4.0,150500.0,2528.0,2019-09-17,11:20:00
2019-09-17 11:22:00,7525.0,7525.0,7525.0,7525.0,30.0,1128750.0,2554.0,2019-09-17,11:22:00
2019-09-17 11:25:00,7520.0,7520.0,7520.0,7520.0,10.0,376000.0,2554.0,2019-09-17,11:25:00
2019-09-17 11:26:00,7515.0,7525.0,7515.0,7515.0,22.0,826750.0,2544.0,2019-09-17,11:26:00
2019-09-17 11:27:00,7515.0,7515.0,7515.0,7515.0,2.0,75150.0,2544.0,2019-09-17,11:27:00
2019-09-17 11:28:00,7510.0,7510.0,7510.0,7510.0,20.0,751000.0,2544.0,2019-09-17,11:28:00
2019-09-17 11:29:00,7510.0,7510.0,7510.0,7510.0,4.0,150200.0,2540.0,2019-09-17,11:29:00
2019-09-17 13:30:00,7510.0,7510.0,7510.0,7510.0,60.0,2253000.0,2482.0,2019-09-17,13:30:00
2019-09-17 13:31:00,7520.0,7520.0,7520.0,7520.0,2.0,75200.0,2482.0,2019-09-17,13:31:00
2019-09-17 13:32:00,7525.0,7525.0,7525.0,7525.0,4.0,150500.0,2482.0,2019-09-17,13:32:00
2019-09-17 13:33:00,7525.0,7545.0,7525.0,7545.0,8.0,301300.0,2482.0,2019-09-17,13:33:00
2019-09-17 13:34:00,7535.0,7535.0,7535.0,7535.0,2.0,75350.0,2482.0,2019-09-17,13:34:00
2019-09-17 13:35:00,7545.0,7545.0,7545.0,7545.0,6.0,226350.0,2482.0,2019-09-17,13:35:00
2019-09-17 13:36:00,7545.0,7545.0,7545.0,7545.0,4.0,150900.0,2482.0,2019-09-17,13:36:00
2019-09-17 13:38:00,7550.0,7550.0,7550.0,7550.0,12.0,453000.0,2482.0,2019-09-17,13:38:00
2019-09-17 13:39:00,7550.0,7550.0,7550.0,7550.0,42.0,1585500.0,2482.0,2019-09-17,13:39:00
2019-09-17 13:40:00,7550.0,7550.0,7550.0,7550.0,6.0,226500.0,2482.0,2019-09-17,13:40:00
2019-09-17 13:44:00,7560.0,7560.0,7560.0,7560.0,40.0,1512000.0,2482.0,2019-09-17,13:44:00
2019-09-17 13:45:00,7565.0,7565.0,7565.0,7565.0,20.0,756500.0,2482.0,2019-09-17,13:45:00
2019-09-17 13:46:00,7565.0,7565.0,7565.0,7565.0,6.0,226950.0,2482.0,2019-09-17,13:46:00
2019-09-17 13:47:00,7570.0,7575.0,7570.0,7575.0,4.0,151450.0,2484.0,2019-09-17,13:47:00
2019-09-17 13:48:00,7565.0,7565.0,7565.0,7565.0,2.0,75650.0,2484.0,2019-09-17,13:48:00
2019-09-17 13:52:00,7580.0,7580.0,7580.0,7580.0,6.0,227400.0,2484.0,2019-09-17,13:52:00
2019-09-17 13:53:00,7580.0,7590.0,7580.0,7590.0,6.0,227100.0,2488.0,2019-09-17,13:53:00
2019-09-17 13:54:00,7580.0,7580.0,7575.0,7575.0,22.0,833250.0,2490.0,2019-09-17,13:54:00
2019-09-17 13:55:00,7580.0,7580.0,7555.0,7555.0,46.0,1740100.0,2522.0,2019-09-17,13:55:00
2019-09-17 13:59:00,7560.0,7560.0,7560.0,7560.0,4.0,151200.0,2526.0,2019-09-17,13:59:00
2019-09-17 14:00:00,7555.0,7555.0,7550.0,7550.0,50.0,1888600.0,2568.0,2019-09-17,14:00:00
2019-09-17 14:01:00,7550.0,7550.0,7550.0,7550.0,6.0,226500.0,2574.0,2019-09-17,14:01:00
2019-09-17 14:02:00,7550.0,7550.0,7550.0,7550.0,20.0,755000.0,2558.0,2019-09-17,14:02:00
2019-09-17 14:03:00,7550.0,7555.0,7550.0,7555.0,54.0,2039200.0,2562.0,2019-09-17,14:03:00
2019-09-17 14:04:00,7555.0,7555.0,7555.0,7555.0,10.0,377750.0,2558.0,2019-09-17,14:04:00
2019-09-17 14:05:00,7555.0,7560.0,7555.0,7560.0,6.0,226700.0,2564.0,2019-09-17,14:05:00
2019-09-17 14:07:00,7565.0,7575.0,7565.0,7575.0,8.0,302900.0,2562.0,2019-09-17,14:07:00
2019-09-17 14:08:00,7575.0,7590.0,7575.0,7580.0,12.0,454850.0,2566.0,2019-09-17,14:08:00
2019-09-17 14:09:00,7580.0,7580.0,7580.0,7580.0,2.0,75800.0,2566.0,2019-09-17,14:09:00
2019-09-17 14:10:00,7580.0,7580.0,7580.0,7580.0,10.0,379000.0,2568.0,2019-09-17,14:10:00
2019-09-17 14:11:00,7580.0,7585.0,7580.0,7585.0,6.0,227450.0,2570.0,2019-09-17,14:11:00
2019-09-17 14:12:00,7585.0,7585.0,7580.0,7580.0,14.0,530550.0,2572.0,2019-09-17,14:12:00
2019-09-17 14:13:00,7580.0,7580.0,7580.0,7580.0,2.0,75650.0,2572.0,2019-09-17,14:13:00
2019-09-17 14:14:00,7580.0,7580.0,7580.0,7580.0,8.0,303200.0,2574.0,2019-09-17,14:14:00
2019-09-17 14:15:00,7580.0,7585.0,7580.0,7580.0,12.0,454700.0,2576.0,2019-09-17,14:15:00
2019-09-17 14:16:00,7580.0,7580.0,7575.0,7575.0,24.0,908750.0,2576.0,2019-09-17,14:16:00
2019-09-17 14:18:00,7575.0,7575.0,7575.0,7575.0,4.0,151500.0,2576.0,2019-09-17,14:18:00
2019-09-17 14:19:00,7575.0,7575.0,7575.0,7575.0,2.0,75750.0,2578.0,2019-09-17,14:19:00
2019-09-17 14:20:00,7575.0,7575.0,7575.0,7575.0,2.0,75750.0,2580.0,2019-09-17,14:20:00
2019-09-17 14:22:00,7575.0,7575.0,7575.0,7575.0,6.0,227250.0,2584.0,2019-09-17,14:22:00
2019-09-17 14:24:00,7575.0,7575.0,7575.0,7575.0,2.0,75750.0,2584.0,2019-09-17,14:24:00
2019-09-17 14:26:00,7580.0,7585.0,7580.0,7585.0,34.0,1288800.0,2592.0,2019-09-17,14:26:00
2019-09-17 14:27:00,7580.0,7585.0,7580.0,7585.0,12.0,454800.0,2602.0,2019-09-17,14:27:00
2019-09-17 14:28:00,7585.0,7585.0,7570.0,7570.0,78.0,2954950.0,2672.0,2019-09-17,14:28:00
2019-09-17 14:29:00,7580.0,7580.0,7580.0,7580.0,32.0,1212800.0,2704.0,2019-09-17,14:29:00
2019-09-17 14:30:00,7570.0,7570.0,7570.0,7570.0,14.0,529900.0,2704.0,2019-09-17,14:30:00
2019-09-17 14:31:00,7575.0,7580.0,7575.0,7580.0,32.0,1212600.0,2736.0,2019-09-17,14:31:00
2019-09-17 14:32:00,7580.0,7580.0,7580.0,7580.0,6.0,227250.0,2740.0,2019-09-17,14:32:00
2019-09-17 14:33:00,7580.0,7580.0,7575.0,7575.0,50.0,1892700.0,2778.0,2019-09-17,14:33:00
2019-09-17 14:34:00,7575.0,7575.0,7575.0,7575.0,30.0,1136250.0,2788.0,2019-09-17,14:34:00
2019-09-17 14:35:00,7575.0,7575.0,7575.0,7575.0,136.0,5149800.0,2922.0,2019-09-17,14:35:00
2019-09-17 14:36:00,7575.0,7575.0,7575.0,7575.0,36.0,1362450.0,2934.0,2019-09-17,14:36:00
2019-09-17 14:37:00,7575.0,7575.0,7575.0,7575.0,12.0,454500.0,2934.0,2019-09-17,14:37:00
2019-09-17 14:38:00,7580.0,7580.0,7580.0,7580.0,6.0,227400.0,2940.0,2019-09-17,14:38:00
2019-09-17 14:39:00,7580.0,7580.0,7580.0,7580.0,28.0,1058600.0,2946.0,2019-09-17,14:39:00
2019-09-17 14:40:00,7575.0,7580.0,7575.0,7575.0,16.0,605900.0,2950.0,2019-09-17,14:40:00
2019-09-17 14:41:00,7575.0,7575.0,7575.0,7575.0,14.0,529650.0,2956.0,2019-09-17,14:41:00
2019-09-17 14:42:00,7575.0,7575.0,7575.0,7575.0,32.0,1210950.0,2972.0,2019-09-17,14:42:00
2019-09-17 14:43:00,7575.0,7575.0,7575.0,7575.0,8.0,302750.0,2976.0,2019-09-17,14:43:00
2019-09-17 14:44:00,7575.0,7580.0,7575.0,7580.0,18.0,681750.0,2984.0,2019-09-17,14:44:00
2019-09-17 14:45:00,7580.0,7585.0,7575.0,7575.0,42.0,1590650.0,3002.0,2019-09-17,14:45:00
2019-09-17 14:46:00,7580.0,7580.0,7580.0,7580.0,6.0,227200.0,3002.0,2019-09-17,14:46:00
2019-09-17 14:47:00,7585.0,7585.0,7585.0,7585.0,22.0,834150.0,3008.0,2019-09-17,14:47:00
2019-09-17 14:48:00,7585.0,7590.0,7585.0,7590.0,48.0,1820750.0,3012.0,2019-09-17,14:48:00
2019-09-17 14:49:00,7590.0,7590.0,7590.0,7590.0,14.0,530550.0,3020.0,2019-09-17,14:49:00
2019-09-17 14:50:00,7600.0,7615.0,7600.0,7600.0,102.0,3872200.0,3064.0,2019-09-17,14:50:00
2019-09-17 14:51:00,7595.0,7600.0,7595.0,7595.0,16.0,607050.0,3074.0,2019-09-17,14:51:00
2019-09-17 14:52:00,7595.0,7595.0,7595.0,7595.0,10.0,379450.0,3074.0,2019-09-17,14:52:00
2019-09-17 14:53:00,7595.0,7595.0,7595.0,7595.0,66.0,2504250.0,3092.0,2019-09-17,14:53:00
2019-09-17 14:54:00,7595.0,7595.0,7595.0,7595.0,4.0,151300.0,3092.0,2019-09-17,14:54:00
2019-09-17 14:55:00,7590.0,7595.0,7590.0,7595.0,38.0,1441950.0,3126.0,2019-09-17,14:55:00
2019-09-17 14:56:00,7595.0,7595.0,7595.0,7595.0,34.0,1288700.0,3142.0,2019-09-17,14:56:00
2019-09-17 14:57:00,7595.0,7600.0,7595.0,7600.0,64.0,2425100.0,3170.0,2019-09-17,14:57:00
2019-09-17 14:58:00,7600.0,7600.0,7590.0,7590.0,48.0,1820050.0,3190.0,2019-09-17,14:58:00
2019-09-17 14:59:00,7590.0,7600.0,7590.0,7600.0,26.0,986500.0,3194.0,2019-09-17,14:59:00
2019-09-17 15:00:00,7600.0,7600.0,7600.0,7600.0,0.0,0.0,3194.0,2019-09-17,15:00:00
2019-09-17 21:00:00,7595.0,7595.0,7545.0,7545.0,26.0,984200.0,3216.0,2019-09-17,21:00:00
2019-09-17 21:01:00,7545.0,7545.0,7535.0,7535.0,18.0,678600.0,3230.0,2019-09-17,21:01:00
2019-09-17 21:02:00,7540.0,7545.0,7540.0,7540.0,22.0,829500.0,3252.0,2019-09-17,21:02:00
2019-09-17 21:03:00,7535.0,7545.0,7530.0,7540.0,50.0,1883750.0,3292.0,2019-09-17,21:03:00
2019-09-17 21:04:00,7535.0,7535.0,7530.0,7530.0,84.0,3162700.0,3304.0,2019-09-17,21:04:00
2019-09-17 21:05:00,7530.0,7530.0,7525.0,7525.0,42.0,1580550.0,3346.0,2019-09-17,21:05:00
2019-09-17 21:06:00,7520.0,7520.0,7510.0,7510.0,28.0,1052450.0,3370.0,2019-09-17,21:06:00
2019-09-17 21:07:00,7515.0,7515.0,7505.0,7505.0,62.0,2328150.0,3432.0,2019-09-17,21:07:00
2019-09-17 21:08:00,7500.0,7520.0,7500.0,7520.0,244.0,9172200.0,3448.0,2019-09-17,21:08:00
2019-09-17 21:09:00,7505.0,7505.0,7505.0,7505.0,10.0,375250.0,3458.0,2019-09-17,21:09:00
2019-09-17 21:10:00,7510.0,7510.0,7510.0,7510.0,4.0,150200.0,3460.0,2019-09-17,21:10:00
2019-09-17 21:11:00,7505.0,7510.0,7505.0,7510.0,6.0,225250.0,3458.0,2019-09-17,21:11:00
2019-09-17 21:12:00,7510.0,7525.0,7510.0,7525.0,26.0,976650.0,3464.0,2019-09-17,21:12:00
2019-09-17 21:13:00,7525.0,7525.0,7520.0,7520.0,6.0,225700.0,3464.0,2019-09-17,21:13:00
2019-09-17 21:14:00,7520.0,7520.0,7520.0,7520.0,4.0,150400.0,3464.0,2019-09-17,21:14:00
2019-09-17 21:16:00,7520.0,7520.0,7520.0,7520.0,2.0,75200.0,3464.0,2019-09-17,21:16:00
2019-09-17 21:17:00,7515.0,7515.0,7510.0,7510.0,8.0,300450.0,3470.0,2019-09-17,21:17:00
2019-09-17 21:18:00,7510.0,7515.0,7510.0,7510.0,22.0,826150.0,3490.0,2019-09-17,21:18:00
2019-09-17 21:19:00,7510.0,7510.0,7505.0,7505.0,36.0,1351050.0,3526.0,2019-09-17,21:19:00
2019-09-17 21:20:00,7505.0,7505.0,7490.0,7490.0,182.0,6823900.0,3694.0,2019-09-17,21:20:00
2019-09-17 21:21:00,7490.0,7495.0,7490.0,7495.0,18.0,674300.0,3694.0,2019-09-17,21:21:00
2019-09-17 21:22:00,7495.0,7495.0,7495.0,7495.0,2.0,74950.0,3692.0,2019-09-17,21:22:00
2019-09-17 21:23:00,7495.0,7495.0,7495.0,7495.0,4.0,149900.0,3690.0,2019-09-17,21:23:00
2019-09-17 21:24:00,7495.0,7495.0,7490.0,7490.0,38.0,1423150.0,3720.0,2019-09-17,21:24:00
2019-09-17 21:25:00,7490.0,7490.0,7490.0,7490.0,56.0,2097200.0,3706.0,2019-09-17,21:25:00
2019-09-17 21:26:00,7495.0,7495.0,7470.0,7470.0,86.0,3216800.0,3786.0,2019-09-17,21:26:00
2019-09-17 21:27:00,7470.0,7480.0,7470.0,7480.0,220.0,8219400.0,3626.0,2019-09-17,21:27:00
2019-09-17 21:28:00,7475.0,7480.0,7475.0,7480.0,6.0,224350.0,3632.0,2019-09-17,21:28:00
2019-09-17 21:29:00,7470.0,7470.0,7460.0,7460.0,38.0,1418850.0,3660.0,2019-09-17,21:29:00
2019-09-17 21:30:00,7465.0,7470.0,7465.0,7470.0,12.0,447950.0,3662.0,2019-09-17,21:30:00
2019-09-17 21:31:00,7470.0,7470.0,7465.0,7465.0,4.0,149350.0,3666.0,2019-09-17,21:31:00
2019-09-17 21:32:00,7470.0,7470.0,7465.0,7465.0,28.0,1045200.0,3688.0,2019-09-17,21:32:00
2019-09-17 21:34:00,7470.0,7475.0,7470.0,7470.0,18.0,672350.0,3706.0,2019-09-17,21:34:00
2019-09-17 21:35:00,7470.0,7480.0,7470.0,7480.0,6.0,224250.0,3710.0,2019-09-17,21:35:00
2019-09-17 21:36:00,7475.0,7480.0,7475.0,7480.0,8.0,299150.0,3710.0,2019-09-17,21:36:00
2019-09-17 21:37:00,7480.0,7480.0,7465.0,7465.0,58.0,2167800.0,3762.0,2019-09-17,21:37:00
2019-09-17 21:38:00,7460.0,7460.0,7440.0,7440.0,82.0,3054250.0,3840.0,2019-09-17,21:38:00
2019-09-17 21:39:00,7435.0,7435.0,7415.0,7415.0,120.0,4450550.0,3784.0,2019-09-17,21:39:00
2019-09-17 21:40:00,7415.0,7430.0,7415.0,7415.0,28.0,1038400.0,3806.0,2019-09-17,21:40:00
2019-09-17 21:41:00,7410.0,7410.0,7350.0,7350.0,186.0,6868200.0,3944.0,2019-09-17,21:41:00
2019-09-17 21:42:00,7350.0,7375.0,7345.0,7370.0,24.0,883200.0,3964.0,2019-09-17,21:42:00
2019-09-17 21:43:00,7365.0,7365.0,7340.0,7340.0,120.0,4412850.0,4080.0,2019-09-17,21:43:00
2019-09-17 21:44:00,7350.0,7350.0,7325.0,7330.0,100.0,3669050.0,4174.0,2019-09-17,21:44:00
2019-09-17 21:45:00,7330.0,7330.0,7300.0,7300.0,116.0,4237450.0,4280.0,2019-09-17,21:45:00
2019-09-17 21:46:00,7285.0,7300.0,7280.0,7300.0,138.0,5026550.0,4222.0,2019-09-17,21:46:00
2019-09-17 21:47:00,7305.0,7315.0,7305.0,7315.0,50.0,1828100.0,4252.0,2019-09-17,21:47:00
2019-09-17 21:48:00,7315.0,7325.0,7315.0,7325.0,88.0,3218850.0,4208.0,2019-09-17,21:48:00
2019-09-17 21:49:00,7335.0,7350.0,7330.0,7350.0,30.0,1101650.0,4208.0,2019-09-17,21:49:00
2019-09-17 21:50:00,7350.0,7350.0,7350.0,7350.0,42.0,1543500.0,4248.0,2019-09-17,21:50:00
2019-09-17 21:51:00,7350.0,7380.0,7350.0,7370.0,36.0,1326000.0,4242.0,2019-09-17,21:51:00
2019-09-17 21:52:00,7385.0,7385.0,7385.0,7385.0,20.0,738500.0,4258.0,2019-09-17,21:52:00
2019-09-17 21:53:00,7385.0,7385.0,7370.0,7370.0,50.0,1844000.0,4278.0,2019-09-17,21:53:00
2019-09-17 21:54:00,7370.0,7370.0,7365.0,7365.0,4.0,147350.0,4280.0,2019-09-17,21:54:00
2019-09-17 21:55:00,7370.0,7370.0,7360.0,7360.0,26.0,957800.0,4294.0,2019-09-17,21:55:00
2019-09-17 21:56:00,7370.0,7370.0,7350.0,7350.0,50.0,1839950.0,4316.0,2019-09-17,21:56:00
2019-09-17 21:57:00,7365.0,7370.0,7365.0,7370.0,12.0,442100.0,4328.0,2019-09-17,21:57:00
2019-09-17 21:58:00,7370.0,7370.0,7365.0,7365.0,16.0,589450.0,4342.0,2019-09-17,21:58:00
2019-09-17 21:59:00,7365.0,7365.0,7355.0,7360.0,46.0,1693500.0,4388.0,2019-09-17,21:59:00
2019-09-17 22:00:00,7355.0,7355.0,7345.0,7345.0,36.0,1323600.0,4364.0,2019-09-17,22:00:00
2019-09-17 22:01:00,7345.0,7345.0,7345.0,7345.0,2.0,73550.0,4364.0,2019-09-17,22:01:00
2019-09-17 22:02:00,7345.0,7345.0,7345.0,7345.0,6.0,220350.0,4370.0,2019-09-17,22:02:00
2019-09-17 22:03:00,7345.0,7345.0,7330.0,7330.0,130.0,4767150.0,4450.0,2019-09-17,22:03:00
