date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,16:26:22.0,2019-11-28 16:26:22,SN3M,LME,16400.0,0,87,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16400.0,16350.0,16325.0,16320.0,16315.0,16405.0,16425.0,16440.0,16445.0,16450.0,1,2,6,1,11,1,1,1,1,4
20191128,16:26:22.0,2019-11-28 16:26:22,SN3M,LME,16400.0,0,88,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16400.0,16350.0,16325.0,16320.0,16315.0,16425.0,16440.0,16445.0,16450.0,16470.0,1,2,6,1,11,1,1,1,4,2
20191128,16:26:35.0,2019-11-28 16:26:35,SN3M,LME,16400.0,0,88,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16405.0,16350.0,16325.0,16320.0,16315.0,16425.0,16440.0,16445.0,16450.0,16470.0,4,2,6,1,11,1,1,1,4,2
20191128,16:26:43.0,2019-11-28 16:26:43,SN3M,LME,16400.0,0,88,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16400.0,16400.0,16360.0,16350.0,16325.0,16425.0,16440.0,16445.0,16450.0,16470.0,1,1,1,2,6,1,1,1,4,2
20191128,16:26:47.0,2019-11-28 16:26:47,SN3M,LME,16400.0,0,88,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16400.0,16360.0,16350.0,16325.0,16320.0,16435.0,16440.0,16445.0,16450.0,16470.0,1,1,2,6,1,3,1,1,4,2
20191128,16:27:05.0,2019-11-28 16:27:05,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16350.0,16325.0,16320.0,16315.0,16400.0,16430.0,16435.0,16445.0,16450.0,2,2,6,1,1,7,1,2,1,4
20191128,16:27:11.0,2019-11-28 16:27:11,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16420.0,16430.0,16435.0,16445.0,16450.0,2,6,1,1,2,1,1,1,1,3
20191128,16:27:14.0,2019-11-28 16:27:14,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16415.0,16425.0,16435.0,16445.0,16450.0,2,6,1,1,2,1,1,1,1,3
20191128,16:27:16.0,2019-11-28 16:27:16,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16430.0,16435.0,16445.0,16450.0,16470.0,2,6,1,1,2,2,1,1,3,2
20191128,16:27:22.0,2019-11-28 16:27:22,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16355.0,16325.0,16320.0,16315.0,16310.0,16420.0,16425.0,16445.0,16450.0,16470.0,1,6,1,1,2,1,2,1,3,2
20191128,16:27:26.0,2019-11-28 16:27:26,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16420.0,16425.0,16445.0,16450.0,16470.0,2,6,1,1,2,3,1,1,3,2
20191128,16:27:27.0,2019-11-28 16:27:27,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16355.0,16350.0,16325.0,16320.0,16315.0,16420.0,16425.0,16445.0,16450.0,16470.0,1,2,6,1,1,3,1,1,3,2
20191128,16:27:29.0,2019-11-28 16:27:29,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16400.0,16405.0,16420.0,16440.0,16445.0,2,6,1,1,2,1,2,1,1,1
20191128,16:27:30.0,2019-11-28 16:27:30,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16355.0,16350.0,16325.0,16320.0,16315.0,16405.0,16440.0,16445.0,16450.0,16470.0,1,2,6,1,1,1,2,1,3,2
20191128,16:27:31.0,2019-11-28 16:27:31,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16400.0,16405.0,16435.0,16440.0,16445.0,2,6,1,1,2,2,1,1,1,1
20191128,16:27:32.0,2019-11-28 16:27:32,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16355.0,16350.0,16325.0,16320.0,16315.0,16400.0,16435.0,16440.0,16445.0,16450.0,1,2,6,1,1,2,1,1,1,3
20191128,16:27:35.0,2019-11-28 16:27:35,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16425.0,16430.0,16445.0,16450.0,16470.0,2,6,1,1,2,1,1,1,3,2
20191128,16:27:37.0,2019-11-28 16:27:37,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16425.0,16430.0,16445.0,16450.0,16470.0,2,6,1,1,2,1,1,1,3,2
20191128,16:27:45.0,2019-11-28 16:27:45,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16355.0,16350.0,16325.0,16320.0,16315.0,16420.0,16435.0,16440.0,16445.0,16450.0,1,2,6,1,1,1,1,1,1,3
20191128,16:27:49.0,2019-11-28 16:27:49,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16355.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16425.0,16440.0,16445.0,1,2,5,1,2,1,1,1,1,1
20191128,16:27:51.0,2019-11-28 16:27:51,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16420.0,16425.0,16440.0,16445.0,16450.0,2,4,1,2,2,1,1,1,1,3
20191128,16:27:57.0,2019-11-28 16:27:57,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16355.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16425.0,16440.0,16445.0,1,2,4,1,2,1,1,1,1,1
20191128,16:27:59.0,2019-11-28 16:27:59,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16355.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16430.0,16435.0,16445.0,1,2,4,1,2,2,1,1,1,1
20191128,16:28:00.0,2019-11-28 16:28:00,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16415.0,16420.0,16435.0,16445.0,16450.0,2,4,1,2,2,2,1,1,1,3
20191128,16:28:03.0,2019-11-28 16:28:03,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16410.0,16420.0,16435.0,16445.0,16450.0,2,4,1,2,2,1,1,1,1,3
20191128,16:28:07.0,2019-11-28 16:28:07,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16400.0,16405.0,16430.0,16435.0,16440.0,2,4,1,2,2,1,1,1,1,1
20191128,16:28:09.0,2019-11-28 16:28:09,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16400.0,16405.0,16430.0,16435.0,16440.0,2,4,1,2,2,2,1,1,1,1
20191128,16:28:16.0,2019-11-28 16:28:16,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16325.0,16320.0,16315.0,16310.0,16400.0,16405.0,16410.0,16440.0,16445.0,2,4,1,2,2,2,1,1,1,1
20191128,16:28:17.0,2019-11-28 16:28:17,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16325.0,16320.0,16315.0,16310.0,16400.0,16405.0,16410.0,16440.0,16445.0,1,4,1,2,2,2,1,1,1,1
20191128,16:28:22.0,2019-11-28 16:28:22,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16405.0,16410.0,16435.0,16440.0,1,2,4,1,2,1,1,1,1,1
20191128,16:28:23.0,2019-11-28 16:28:23,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16435.0,16435.0,16440.0,16445.0,16450.0,1,2,4,1,2,1,1,1,1,3
20191128,16:28:31.0,2019-11-28 16:28:31,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16380.0,16375.0,16350.0,16325.0,16320.0,16420.0,16425.0,16440.0,16445.0,16450.0,1,1,2,4,1,1,1,1,1,3
20191128,16:28:33.0,2019-11-28 16:28:33,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16380.0,16375.0,16350.0,16325.0,16320.0,16415.0,16425.0,16440.0,16445.0,16450.0,1,1,2,4,1,1,1,1,1,3
20191128,16:28:34.0,2019-11-28 16:28:34,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,4,1,2,1,1,1,1,3
20191128,16:28:36.0,2019-11-28 16:28:36,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,4,1,2,2,1,1,1,3
20191128,16:29:14.0,2019-11-28 16:29:14,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,3
20191128,16:29:16.0,2019-11-28 16:29:16,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,2,2,1,1,3
20191128,16:32:57.0,2019-11-28 16:32:57,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,1
20191128,16:32:59.0,2019-11-28 16:32:59,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16445.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,2,1,1,1,1
20191128,16:33:04.0,2019-11-28 16:33:04,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16380.0,16350.0,16325.0,16320.0,16315.0,16435.0,16440.0,16445.0,16450.0,16470.0,1,2,1,4,2,1,2,1,1,2
20191128,16:33:05.0,2019-11-28 16:33:05,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16435.0,16440.0,16445.0,16450.0,16470.0,1,2,1,4,2,2,1,1,1,2
20191128,16:33:07.0,2019-11-28 16:33:07,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16420.0,16430.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,1
20191128,16:33:10.0,2019-11-28 16:33:10,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16420.0,16425.0,16440.0,16445.0,16450.0,1,2,1,4,2,2,1,1,1,1
20191128,16:33:16.0,2019-11-28 16:33:16,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16445.0,16450.0,16470.0,1,2,1,4,2,2,2,1,1,2
20191128,16:33:28.0,2019-11-28 16:33:28,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16415.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,1
20191128,16:33:41.0,2019-11-28 16:33:41,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16415.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,1
20191128,16:34:04.0,2019-11-28 16:34:04,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16420.0,16430.0,16435.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:34:05.0,2019-11-28 16:34:05,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16430.0,16435.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:34:09.0,2019-11-28 16:34:09,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16425.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:34:12.0,2019-11-28 16:34:12,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16410.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:34:19.0,2019-11-28 16:34:19,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16410.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:34:26.0,2019-11-28 16:34:26,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16420.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:34:29.0,2019-11-28 16:34:29,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16425.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:34:32.0,2019-11-28 16:34:32,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16415.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:34:34.0,2019-11-28 16:34:34,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16415.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:34:41.0,2019-11-28 16:34:41,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:35:02.0,2019-11-28 16:35:02,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16415.0,16420.0,16445.0,16450.0,1,2,1,4,2,1,2,1,1,2
20191128,16:36:22.0,2019-11-28 16:36:22,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16415.0,16420.0,16445.0,16450.0,1,2,1,4,2,1,2,1,1,2
20191128,16:36:29.0,2019-11-28 16:36:29,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:36:33.0,2019-11-28 16:36:33,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16415.0,16420.0,16445.0,16450.0,1,2,1,4,2,1,1,2,1,2
20191128,16:36:46.0,2019-11-28 16:36:46,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16405.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:37:07.0,2019-11-28 16:37:07,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16415.0,16420.0,16445.0,16450.0,1,2,1,4,2,1,1,2,1,2
20191128,16:37:12.0,2019-11-28 16:37:12,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:37:13.0,2019-11-28 16:37:13,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:38:38.0,2019-11-28 16:38:38,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16415.0,16420.0,16445.0,16450.0,1,2,1,4,2,1,2,1,1,2
20191128,16:38:43.0,2019-11-28 16:38:43,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:38:44.0,2019-11-28 16:38:44,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:38:56.0,2019-11-28 16:38:56,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16415.0,16420.0,16445.0,16450.0,1,2,1,4,2,1,1,2,1,2
20191128,16:39:00.0,2019-11-28 16:39:00,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:39:02.0,2019-11-28 16:39:02,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16400.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:39:20.0,2019-11-28 16:39:20,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16410.0,16415.0,16420.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:39:23.0,2019-11-28 16:39:23,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16415.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:39:26.0,2019-11-28 16:39:26,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,2,1,1,1,1
20191128,16:39:29.0,2019-11-28 16:39:29,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16400.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:39:50.0,2019-11-28 16:39:50,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:39:52.0,2019-11-28 16:39:52,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:39:55.0,2019-11-28 16:39:55,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:39:56.0,2019-11-28 16:39:56,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:39:58.0,2019-11-28 16:39:58,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:40:00.0,2019-11-28 16:40:00,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:02.0,2019-11-28 16:40:02,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16405.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:04.0,2019-11-28 16:40:04,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16405.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
