date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,16:06:51.0,2019-11-28 16:06:51,NI3M,LME,14125.0,0,2005,0.0,14355.0,14355.0,14125.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14115.0,14105.0,14100.0,14095.0,14085.0,14130.0,14135.0,14150.0,14160.0,14165.0,1,3,7,1,2,4,1,1,1,2
20191128,16:06:52.0,2019-11-28 16:06:52,NI3M,LME,14115.0,0,2006,0.0,14355.0,14355.0,14115.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14115.0,14110.0,14105.0,14100.0,14095.0,14130.0,14135.0,14150.0,14160.0,14165.0,1,1,3,7,1,4,1,1,1,2
20191128,16:06:53.0,2019-11-28 16:06:53,NI3M,LME,14115.0,0,2006,0.0,14355.0,14355.0,14115.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14110.0,14105.0,14100.0,14095.0,14090.0,14130.0,14135.0,14150.0,14160.0,14165.0,2,3,7,1,1,4,1,1,1,2
20191128,16:06:54.0,2019-11-28 16:06:54,NI3M,LME,14110.0,0,2007,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14110.0,14105.0,14100.0,14095.0,14090.0,14130.0,14135.0,14150.0,14160.0,14165.0,1,4,7,1,1,4,1,1,1,2
20191128,16:06:55.0,2019-11-28 16:06:55,NI3M,LME,14110.0,0,2007,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14115.0,14105.0,14100.0,14095.0,14090.0,14130.0,14135.0,14150.0,14160.0,14165.0,1,4,7,1,1,4,1,1,1,2
20191128,16:06:58.0,2019-11-28 16:06:58,NI3M,LME,14110.0,0,2007,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14115.0,14110.0,14105.0,14100.0,14095.0,14130.0,14135.0,14150.0,14160.0,14165.0,2,2,4,7,1,4,1,1,1,2
20191128,16:07:02.0,2019-11-28 16:07:02,NI3M,LME,14130.0,0,2008,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14120.0,14110.0,14105.0,14100.0,14095.0,14130.0,14135.0,14150.0,14160.0,14165.0,1,2,4,7,1,3,1,1,1,2
20191128,16:07:03.0,2019-11-28 16:07:03,NI3M,LME,14130.0,0,2008,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14120.0,14115.0,14110.0,14105.0,14100.0,14130.0,14135.0,14150.0,14160.0,14165.0,2,2,2,4,7,3,1,1,1,2
20191128,16:07:10.0,2019-11-28 16:07:10,NI3M,LME,14135.0,0,2012,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14130.0,14120.0,14115.0,14110.0,14105.0,14150.0,14160.0,14165.0,14170.0,14180.0,2,2,2,4,4,1,1,2,4,1
20191128,16:07:10.0,2019-11-28 16:07:10,NI3M,LME,14130.0,0,2014,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14130.0,14125.0,14120.0,14115.0,14110.0,14150.0,14160.0,14165.0,14170.0,14180.0,2,2,2,2,4,1,1,2,4,1
20191128,16:07:11.0,2019-11-28 16:07:11,NI3M,LME,14130.0,0,2014,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14130.0,14125.0,14120.0,14115.0,14110.0,14150.0,14160.0,14165.0,14170.0,14180.0,1,2,2,2,4,3,1,2,4,1
20191128,16:07:33.0,2019-11-28 16:07:33,NI3M,LME,14130.0,0,2014,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14135.0,14130.0,14125.0,14120.0,14115.0,14150.0,14160.0,14165.0,14170.0,14180.0,1,2,3,2,1,3,1,2,4,1
20191128,16:07:47.0,2019-11-28 16:07:47,NI3M,LME,14130.0,0,2014,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14135.0,14130.0,14125.0,14120.0,14115.0,14140.0,14145.0,14150.0,14155.0,14160.0,1,2,3,2,1,1,2,3,1,1
20191128,16:07:47.0,2019-11-28 16:07:47,NI3M,LME,14135.0,0,2015,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14130.0,14125.0,14120.0,14115.0,14110.0,14140.0,14145.0,14150.0,14155.0,14160.0,2,3,2,1,4,3,2,1,1,1
20191128,16:07:50.0,2019-11-28 16:07:50,NI3M,LME,14135.0,0,2015,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14130.0,14120.0,14115.0,14110.0,14105.0,14140.0,14145.0,14150.0,14155.0,14160.0,1,2,3,3,2,3,2,1,1,1
20191128,16:07:52.0,2019-11-28 16:07:52,NI3M,LME,14130.0,0,2016,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14130.0,14120.0,14115.0,14110.0,14105.0,14140.0,14145.0,14150.0,14155.0,14160.0,1,2,3,4,2,3,2,2,1,1
20191128,16:07:54.0,2019-11-28 16:07:54,NI3M,LME,14130.0,0,2016,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14120.0,14115.0,14110.0,14105.0,14100.0,14140.0,14145.0,14150.0,14155.0,14160.0,1,3,4,2,7,3,3,2,1,1
20191128,16:07:55.0,2019-11-28 16:07:55,NI3M,LME,14130.0,0,2016,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14120.0,14115.0,14110.0,14105.0,14100.0,14140.0,14145.0,14150.0,14160.0,14165.0,1,3,3,2,7,4,3,2,1,2
20191128,16:07:56.0,2019-11-28 16:07:56,NI3M,LME,14130.0,0,2016,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14120.0,14110.0,14105.0,14100.0,14095.0,14130.0,14135.0,14140.0,14145.0,14150.0,1,4,2,7,1,2,5,4,2,2
20191128,16:08:00.0,2019-11-28 16:08:00,NI3M,LME,14130.0,0,2016,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14115.0,14110.0,14105.0,14100.0,14095.0,14120.0,14135.0,14140.0,14145.0,14150.0,1,4,2,7,1,2,3,2,2,2
20191128,16:08:00.0,2019-11-28 16:08:00,NI3M,LME,14115.0,0,2020,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14110.0,14105.0,14100.0,14095.0,14090.0,14120.0,14125.0,14130.0,14135.0,14140.0,1,2,7,1,1,2,2,2,3,2
20191128,16:08:02.0,2019-11-28 16:08:02,NI3M,LME,14110.0,0,2021,0.0,14355.0,14355.0,14110.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14105.0,14105.0,14100.0,14095.0,14090.0,14115.0,14120.0,14125.0,14130.0,14135.0,2,2,7,1,2,2,4,2,2,2
20191128,16:08:11.0,2019-11-28 16:08:11,NI3M,LME,14100.0,0,2029,0.0,14355.0,14355.0,14100.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14080.0,14075.0,14070.0,14065.0,14100.0,14105.0,14110.0,14115.0,14120.0,1,2,1,3,3,1,2,3,4,3
20191128,16:08:11.0,2019-11-28 16:08:11,NI3M,LME,14100.0,0,2030,0.0,14355.0,14355.0,14100.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14080.0,14075.0,14065.0,14060.0,14100.0,14105.0,14110.0,14115.0,14120.0,1,2,1,2,3,2,4,3,4,2
20191128,16:08:11.0,2019-11-28 16:08:11,NI3M,LME,14100.0,0,2031,0.0,14355.0,14355.0,14100.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14080.0,14075.0,14065.0,14060.0,14095.0,14100.0,14105.0,14110.0,14115.0,1,2,1,2,3,2,3,2,3,2
20191128,16:08:12.0,2019-11-28 16:08:12,NI3M,LME,14100.0,0,2031,0.0,14355.0,14355.0,14100.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14080.0,14075.0,14065.0,14060.0,14095.0,14100.0,14105.0,14110.0,14115.0,1,3,1,2,3,4,1,2,3,1
20191128,16:08:16.0,2019-11-28 16:08:16,NI3M,LME,14095.0,0,2035,0.0,14355.0,14355.0,14095.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14090.0,14085.0,14080.0,14075.0,14070.0,14110.0,14115.0,14120.0,14125.0,14130.0,2,2,3,1,1,2,1,2,1,2
20191128,16:08:17.0,2019-11-28 16:08:17,NI3M,LME,14095.0,0,2035,0.0,14355.0,14355.0,14095.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14090.0,14085.0,14080.0,14075.0,14070.0,14110.0,14115.0,14120.0,14125.0,14130.0,3,2,2,1,3,4,2,2,2,2
20191128,16:08:18.0,2019-11-28 16:08:18,NI3M,LME,14095.0,0,2035,0.0,14355.0,14355.0,14095.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14100.0,14090.0,14085.0,14080.0,14075.0,14110.0,14115.0,14120.0,14125.0,14130.0,2,2,2,2,1,1,1,2,2,3
20191128,16:08:20.0,2019-11-28 16:08:20,NI3M,LME,14095.0,0,2035,0.0,14355.0,14355.0,14095.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14100.0,14090.0,14085.0,14080.0,14075.0,14105.0,14110.0,14115.0,14120.0,14125.0,2,2,2,2,1,1,1,1,2,2
20191128,16:08:24.0,2019-11-28 16:08:24,NI3M,LME,14100.0,0,2037,0.0,14355.0,14355.0,14095.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14090.0,14085.0,14080.0,14075.0,14070.0,14100.0,14105.0,14110.0,14115.0,14120.0,2,2,2,1,2,1,3,1,2,2
20191128,16:08:28.0,2019-11-28 16:08:28,NI3M,LME,14100.0,0,2037,0.0,14355.0,14355.0,14095.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14090.0,14080.0,14075.0,14070.0,14065.0,14100.0,14105.0,14110.0,14115.0,14120.0,1,2,1,2,2,4,3,1,2,1
20191128,16:08:31.0,2019-11-28 16:08:31,NI3M,LME,14090.0,0,2038,0.0,14355.0,14355.0,14090.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14080.0,14075.0,14070.0,14065.0,14100.0,14105.0,14110.0,14115.0,14120.0,2,2,1,2,2,3,3,1,2,1
20191128,16:08:35.0,2019-11-28 16:08:35,NI3M,LME,14090.0,0,2038,0.0,14355.0,14355.0,14090.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14080.0,14075.0,14070.0,14065.0,14100.0,14105.0,14110.0,14115.0,14120.0,1,2,1,2,2,3,3,1,2,1
20191128,16:08:36.0,2019-11-28 16:08:36,NI3M,LME,14090.0,0,2038,0.0,14355.0,14355.0,14090.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14080.0,14075.0,14070.0,14065.0,14090.0,14100.0,14105.0,14110.0,14115.0,1,2,1,2,2,1,5,1,1,1
20191128,16:08:37.0,2019-11-28 16:08:37,NI3M,LME,14090.0,0,2038,0.0,14355.0,14355.0,14090.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14080.0,14075.0,14070.0,14065.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,2,1,2,2,3,2,2,1,1
20191128,16:08:38.0,2019-11-28 16:08:38,NI3M,LME,14075.0,0,2042,0.0,14355.0,14355.0,14075.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14065.0,14060.0,14055.0,14050.0,14045.0,14075.0,14085.0,14090.0,14095.0,14100.0,2,1,6,25,6,7,1,3,1,2
20191128,16:08:39.0,2019-11-28 16:08:39,NI3M,LME,14075.0,0,2042,0.0,14355.0,14355.0,14075.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14065.0,14060.0,14055.0,14050.0,14045.0,14075.0,14085.0,14090.0,14095.0,14100.0,2,3,6,25,5,9,1,1,1,2
20191128,16:08:42.0,2019-11-28 16:08:42,NI3M,LME,14075.0,0,2042,0.0,14355.0,14355.0,14075.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14070.0,14060.0,14055.0,14050.0,14045.0,14075.0,14085.0,14090.0,14095.0,14100.0,1,1,5,25,5,9,1,1,1,2
20191128,16:08:46.0,2019-11-28 16:08:46,NI3M,LME,14070.0,0,2043,0.0,14355.0,14355.0,14070.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14070.0,14065.0,14060.0,14055.0,14050.0,14075.0,14085.0,14090.0,14095.0,14100.0,1,2,1,5,25,9,1,1,1,2
20191128,16:08:49.0,2019-11-28 16:08:49,NI3M,LME,14060.0,0,2049,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14060.0,14055.0,14050.0,14045.0,14040.0,14075.0,14085.0,14090.0,14100.0,14105.0,1,5,25,1,2,3,1,1,1,1
20191128,16:08:50.0,2019-11-28 16:08:50,NI3M,LME,14075.0,0,2052,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14070.0,14065.0,14060.0,14055.0,14050.0,14085.0,14090.0,14100.0,14105.0,14110.0,2,2,2,7,25,1,1,1,3,2
20191128,16:08:51.0,2019-11-28 16:08:51,NI3M,LME,14085.0,0,2055,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14070.0,14065.0,14060.0,14055.0,14090.0,14100.0,14105.0,14110.0,14115.0,1,4,2,2,5,1,1,3,2,2
20191128,16:08:51.0,2019-11-28 16:08:51,NI3M,LME,14085.0,0,2056,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14070.0,14065.0,14060.0,14055.0,14050.0,14090.0,14095.0,14100.0,14110.0,14115.0,4,2,2,3,25,2,2,2,1,1
20191128,16:08:54.0,2019-11-28 16:08:54,NI3M,LME,14085.0,0,2056,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14075.0,14070.0,14065.0,14060.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,1,4,6,5,1,2,2,1,1
20191128,16:08:58.0,2019-11-28 16:08:58,NI3M,LME,14080.0,0,2057,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14080.0,14085.0,14090.0,14095.0,14100.0,1,2,5,4,3,1,1,1,1,1
20191128,16:08:58.0,2019-11-28 16:08:58,NI3M,LME,14080.0,0,2058,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14080.0,14085.0,14090.0,14095.0,14100.0,1,2,5,4,3,1,1,1,1,1
20191128,16:09:01.0,2019-11-28 16:09:01,NI3M,LME,14080.0,0,2058,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,2,4,5,2,4,1,2,2,1,1
20191128,16:09:03.0,2019-11-28 16:09:03,NI3M,LME,14080.0,0,2058,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1,2,1,4,4,2,2,0,0,0
20191128,16:09:08.0,2019-11-28 16:09:08,NI3M,LME,14075.0,0,2059,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,2,2,2,5,2,3,2,1,1
20191128,16:09:19.0,2019-11-28 16:09:19,NI3M,LME,14075.0,0,2059,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,2,2,4,2,4,3,2,2,1,1
20191128,16:09:20.0,2019-11-28 16:09:20,NI3M,LME,14075.0,0,2059,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14075.0,14070.0,14065.0,14060.0,14090.0,14095.0,14100.0,14105.0,14110.0,2,3,3,3,2,2,2,2,1,1
20191128,16:09:21.0,2019-11-28 16:09:21,NI3M,LME,14075.0,0,2059,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14075.0,14070.0,14065.0,14060.0,14090.0,14095.0,14100.0,14105.0,14110.0,2,3,2,3,2,1,2,2,1,1
20191128,16:09:22.0,2019-11-28 16:09:22,NI3M,LME,14080.0,0,2060,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14075.0,14070.0,14065.0,14060.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,2,3,3,2,1,2,2,1,1
20191128,16:09:23.0,2019-11-28 16:09:23,NI3M,LME,14080.0,0,2061,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14070.0,14065.0,14060.0,14055.0,14085.0,14095.0,14100.0,14105.0,14110.0,1,3,3,2,4,1,2,2,1,1
20191128,16:09:25.0,2019-11-28 16:09:25,NI3M,LME,14080.0,0,2061,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14070.0,14065.0,14060.0,14055.0,14085.0,14090.0,14095.0,14100.0,14105.0,2,3,3,2,4,1,2,2,2,1
20191128,16:09:26.0,2019-11-28 16:09:26,NI3M,LME,14080.0,0,2061,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,3,3,2,4,1,2,2,1,1
20191128,16:09:27.0,2019-11-28 16:09:27,NI3M,LME,14080.0,0,2061,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14070.0,14065.0,14060.0,14055.0,14095.0,14095.0,14100.0,14105.0,14110.0,1,3,3,2,4,2,2,2,1,1
20191128,16:09:28.0,2019-11-28 16:09:28,NI3M,LME,14080.0,0,2061,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,3,3,2,4,1,2,2,2,1
20191128,16:09:28.0,2019-11-28 16:09:28,NI3M,LME,14085.0,0,2064,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,2,3,2,4,2,2,2,2,1
20191128,16:09:29.0,2019-11-28 16:09:29,NI3M,LME,14085.0,0,2065,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14085.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,2,3,2,4,2,2,2,2,1
20191128,16:09:30.0,2019-11-28 16:09:30,NI3M,LME,14085.0,0,2065,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14070.0,14065.0,14060.0,14055.0,14050.0,14090.0,14095.0,14100.0,14105.0,14110.0,3,5,3,4,25,3,2,2,2,1
20191128,16:09:31.0,2019-11-28 16:09:31,NI3M,LME,14085.0,0,2065,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,2,3,4,3,4,3,2,2,2,1
20191128,16:09:35.0,2019-11-28 16:09:35,NI3M,LME,14085.0,0,2065,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14080.0,14085.0,14090.0,14095.0,14100.0,1,3,4,2,5,1,1,4,1,1
20191128,16:09:36.0,2019-11-28 16:09:36,NI3M,LME,14085.0,0,2065,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14080.0,14085.0,14090.0,14095.0,14100.0,1,1,3,2,5,3,1,2,1,1
20191128,16:09:39.0,2019-11-28 16:09:39,NI3M,LME,14080.0,0,2066,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14080.0,14090.0,14095.0,14100.0,14105.0,1,1,3,2,5,2,1,2,2,1
20191128,16:09:39.0,2019-11-28 16:09:39,NI3M,LME,14090.0,0,2069,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14080.0,14095.0,14100.0,14105.0,14110.0,2,1,3,2,5,2,2,2,1,1
20191128,16:09:40.0,2019-11-28 16:09:40,NI3M,LME,14080.0,0,2071,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,2,1,4,2,5,1,2,2,1,1
20191128,16:09:41.0,2019-11-28 16:09:41,NI3M,LME,14080.0,0,2071,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,2,6,2,5,1,2,2,1,1
20191128,16:09:42.0,2019-11-28 16:09:42,NI3M,LME,14080.0,0,2071,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,2,3,2,5,2,2,2,1,1
20191128,16:09:45.0,2019-11-28 16:09:45,NI3M,LME,14080.0,0,2072,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14070.0,14065.0,14060.0,14055.0,14050.0,14085.0,14090.0,14095.0,14100.0,14105.0,2,3,2,5,25,1,2,2,2,1
20191128,16:09:46.0,2019-11-28 16:09:46,NI3M,LME,14080.0,0,2072,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14070.0,14065.0,14060.0,14055.0,14050.0,14090.0,14095.0,14100.0,14105.0,14110.0,3,5,3,5,25,1,2,2,1,1
20191128,16:09:48.0,2019-11-28 16:09:48,NI3M,LME,14080.0,0,2072,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14070.0,14065.0,14060.0,14055.0,14050.0,14090.0,14095.0,14100.0,14105.0,14110.0,3,5,3,5,25,2,2,2,2,1
20191128,16:09:55.0,2019-11-28 16:09:55,NI3M,LME,14080.0,0,2072,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14065.0,14060.0,14055.0,14050.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,6,2,5,25,2,2,2,1,1
20191128,16:09:56.0,2019-11-28 16:09:56,NI3M,LME,14080.0,0,2072,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,1,2,6,2,5,2,2,2,1,1
20191128,16:09:57.0,2019-11-28 16:09:57,NI3M,LME,14080.0,0,2072,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14080.0,14095.0,14100.0,14105.0,14110.0,2,2,5,2,5,2,2,2,1,1
20191128,16:10:01.0,2019-11-28 16:10:01,NI3M,LME,14075.0,0,2073,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14080.0,14090.0,14095.0,14100.0,14105.0,1,2,3,2,5,2,2,2,2,1
20191128,16:10:03.0,2019-11-28 16:10:03,NI3M,LME,14080.0,0,2075,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14075.0,14070.0,14065.0,14060.0,14055.0,14090.0,14095.0,14100.0,14105.0,14110.0,3,2,3,2,5,2,2,2,1,1
20191128,16:10:04.0,2019-11-28 16:10:04,NI3M,LME,14080.0,0,2075,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14075.0,14070.0,14065.0,14060.0,14085.0,14095.0,14100.0,14105.0,14110.0,2,1,3,2,2,1,2,2,1,1
20191128,16:10:05.0,2019-11-28 16:10:05,NI3M,LME,14080.0,0,2075,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14075.0,14070.0,14065.0,14060.0,14085.0,14090.0,14095.0,14100.0,14105.0,2,1,3,2,2,2,2,2,2,1
20191128,16:10:06.0,2019-11-28 16:10:06,NI3M,LME,14080.0,0,2075,0.0,14355.0,14355.0,14060.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14080.0,14075.0,14070.0,14060.0,14055.0,14085.0,14090.0,14095.0,14100.0,14105.0,4,1,3,4,7,2,2,2,2,1
