date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181116 09:02,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,235,161,2018-11-16 09:02:00
20181116 09:03,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,212,141,2018-11-16 09:03:00
20181116 09:04,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 09:04:00
20181116 09:06,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,30,20,2018-11-16 09:06:00
20181116 09:07,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,76,52,2018-11-16 09:07:00
20181116 09:12,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 09:12:00
20181116 09:17,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,4,2,2018-11-16 09:17:00
20181116 09:22,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 09:22:00
20181116 09:27,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,4,2,2018-11-16 09:27:00
20181116 09:32,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 09:32:00
20181116 09:37,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,4,2,2018-11-16 09:37:00
20181116 09:42,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 09:42:00
20181116 09:47,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,4,2,2018-11-16 09:47:00
20181116 09:52,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 09:52:00
20181116 09:57,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,2,0,2018-11-16 09:57:00
20181116 10:02,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,3,0,2018-11-16 10:02:00
20181116 10:12,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,3,0,2018-11-16 10:12:00
20181116 10:15,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,2,0,2018-11-16 10:15:00
20181116 10:30,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,5,0,2018-11-16 10:30:00
20181116 10:38,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,2,0,2018-11-16 10:38:00
20181116 10:40,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,2,0,2018-11-16 10:40:00
20181116 10:50,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,2,0,2018-11-16 10:50:00
20181116 11:00,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,2,0,2018-11-16 11:00:00
20181116 11:10,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,2,0,2018-11-16 11:10:00
20181116 11:20,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,2,0,2018-11-16 11:20:00
20181116 11:29,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 11:29:00
20181116 11:30,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 11:30:00
20181116 13:30,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 13:30:00
20181116 15:00,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 15:00:00
20181116 15:20,150120,150120,150120,150120,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 15:20:00
20181116 20:59,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,0,0,2018-11-16 20:59:00
20181116 21:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,61,62,2018-11-16 21:00:00
20181116 21:01,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,171,171,2018-11-16 21:01:00
20181116 21:02,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,160,160,2018-11-16 21:02:00
20181116 21:03,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,138,157,2018-11-16 21:03:00
20181116 21:04,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,75,54,2018-11-16 21:04:00
20181116 21:05,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,4,2018-11-16 21:05:00
20181116 21:14,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,15,11,2018-11-16 21:14:00
20181116 21:17,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,42,62,2018-11-16 21:17:00
20181116 21:18,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,6,2018-11-16 21:18:00
20181116 21:20,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,4,2018-11-16 21:20:00
20181116 21:22,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 21:22:00
20181116 21:24,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 21:24:00
20181116 21:28,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 21:28:00
20181116 21:30,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 21:30:00
20181116 21:34,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 21:34:00
20181116 21:35,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,14,11,2018-11-16 21:35:00
20181116 21:38,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,6,2018-11-16 21:38:00
20181116 21:45,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,219,173,2018-11-16 21:45:00
20181116 21:46,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,240,193,2018-11-16 21:46:00
20181116 21:47,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,240,163,2018-11-16 21:47:00
20181116 21:48,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,56,38,2018-11-16 21:48:00
20181116 21:49,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,4,2018-11-16 21:49:00
20181116 21:51,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,4,2018-11-16 21:51:00
20181116 21:55,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,21,16,2018-11-16 21:55:00
20181116 21:56,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,8,6,2018-11-16 21:56:00
20181116 22:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,18,12,2018-11-16 22:00:00
20181116 22:01,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,35,28,2018-11-16 22:01:00
20181116 22:11,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 22:11:00
20181116 22:12,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,5,2018-11-16 22:12:00
20181116 22:21,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 22:21:00
20181116 22:22,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 22:22:00
20181116 22:27,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 22:27:00
20181116 22:28,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 22:28:00
20181116 22:29,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 22:29:00
20181116 22:31,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-16 22:31:00
20181116 22:32,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 22:32:00
20181116 22:35,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,8,12,2018-11-16 22:35:00
20181116 22:36,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,16,24,2018-11-16 22:36:00
20181116 22:40,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 22:40:00
20181116 22:42,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-16 22:42:00
20181116 22:45,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,8,2018-11-16 22:45:00
20181116 22:52,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,5,2018-11-16 22:52:00
20181116 22:54,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,100,150,2018-11-16 22:54:00
20181116 22:55,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,160,240,2018-11-16 22:55:00
20181116 22:56,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,98,145,2018-11-16 22:56:00
20181116 23:01,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,5,2018-11-16 23:01:00
20181116 23:02,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,94,94,2018-11-16 23:02:00
20181116 23:03,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,29,29,2018-11-16 23:03:00
20181116 23:04,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-16 23:04:00
20181116 23:05,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,2,2018-11-16 23:05:00
20181117 00:59,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,1,0,2018-11-17 00:59:00
20181117 01:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,1,0,2018-11-17 01:00:00
20181119 09:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,7,3,2018-11-19 09:00:00
20181119 09:10,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,7,6,2018-11-19 09:10:00
20181119 09:11,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,10,8,2018-11-19 09:11:00
20181119 09:17,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,4,2018-11-19 09:17:00
20181119 09:18,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,8,5,2018-11-19 09:18:00
20181119 09:20,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 09:20:00
20181119 09:28,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,30,21,2018-11-19 09:28:00
20181119 09:29,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,16,12,2018-11-19 09:29:00
20181119 09:30,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 09:30:00
20181119 09:33,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,4,2018-11-19 09:33:00
20181119 09:35,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,16,12,2018-11-19 09:35:00
20181119 09:36,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,82,62,2018-11-19 09:36:00
20181119 09:37,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,40,30,2018-11-19 09:37:00
20181119 09:40,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,48,36,2018-11-19 09:40:00
20181119 09:42,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 09:42:00
20181119 09:45,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,180,134,2018-11-19 09:45:00
20181119 09:46,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,194,146,2018-11-19 09:46:00
20181119 09:47,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,186,140,2018-11-19 09:47:00
20181119 09:48,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,212,158,2018-11-19 09:48:00
20181119 09:49,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,234,176,2018-11-19 09:49:00
20181119 09:50,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,5,6,2018-11-19 09:50:00
20181119 10:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,9,8,2018-11-19 10:00:00
20181119 10:10,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,219,165,2018-11-19 10:10:00
20181119 10:11,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,149,114,2018-11-19 10:11:00
20181119 10:12,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,228,172,2018-11-19 10:12:00
20181119 10:13,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,158,118,2018-11-19 10:13:00
20181119 10:14,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,154,116,2018-11-19 10:14:00
20181119 10:15,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 10:15:00
20181119 10:30,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 10:30:00
20181119 10:40,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 10:40:00
20181119 10:50,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 10:50:00
20181119 11:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 11:00:00
20181119 11:05,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,6,2018-11-19 11:05:00
20181119 11:10,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 11:10:00
20181119 11:20,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 11:20:00
20181119 11:29,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 11:29:00
20181119 11:30,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 11:30:00
20181119 13:30,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,69,51,2018-11-19 13:30:00
20181119 13:31,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,194,146,2018-11-19 13:31:00
20181119 13:32,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,216,162,2018-11-19 13:32:00
20181119 13:33,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,218,164,2018-11-19 13:33:00
20181119 13:34,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,158,118,2018-11-19 13:34:00
20181119 13:35,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 13:35:00
20181119 13:40,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 13:40:00
20181119 13:44,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 13:44:00
20181119 13:45,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 13:45:00
20181119 13:50,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 13:50:00
20181119 13:55,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,196,147,2018-11-19 13:55:00
20181119 13:56,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,217,164,2018-11-19 13:56:00
20181119 13:57,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,232,174,2018-11-19 13:57:00
20181119 13:58,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,78,58,2018-11-19 13:58:00
20181119 14:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 14:00:00
20181119 14:06,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:06:00
20181119 14:08,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,5,2018-11-19 14:08:00
20181119 14:16,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:16:00
20181119 14:18,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 14:18:00
20181119 14:26,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:26:00
20181119 14:28,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 14:28:00
20181119 14:36,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:36:00
20181119 14:38,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 14:38:00
20181119 14:42,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 14:42:00
20181119 14:46,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:46:00
20181119 14:48,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,8,6,2018-11-19 14:48:00
20181119 14:49,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,144,108,2018-11-19 14:49:00
20181119 14:50,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,212,159,2018-11-19 14:50:00
20181119 14:55,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 14:55:00
20181119 14:56,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:56:00
20181119 14:59,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 14:59:00
20181119 15:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 15:00:00
20181119 15:22,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,1,1,2018-11-19 15:22:00
20181119 20:59,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,0,0,2018-11-19 20:59:00
20181119 21:00,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,127,62,2018-11-19 21:00:00
20181119 21:01,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,360,160,2018-11-19 21:01:00
20181119 21:02,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,360,160,2018-11-19 21:02:00
20181119 21:03,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,183,183,2018-11-19 21:03:00
20181119 21:04,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,169,238,2018-11-19 21:04:00
20181119 21:05,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,160,239,2018-11-19 21:05:00
20181119 21:06,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,8,12,2018-11-19 21:06:00
20181119 21:08,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,6,2018-11-19 21:08:00
20181119 21:09,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,6,2018-11-19 21:09:00
20181119 21:11,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,32,48,2018-11-19 21:11:00
20181119 21:13,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 21:13:00
20181119 21:15,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,58,39,2018-11-19 21:15:00
20181119 21:21,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,9,8,2018-11-19 21:21:00
20181119 21:24,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,18,12,2018-11-19 21:24:00
20181119 21:31,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,5,6,2018-11-19 21:31:00
20181119 21:34,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,5,2018-11-19 21:34:00
20181119 21:36,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,4,2018-11-19 21:36:00
20181119 21:39,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,4,2018-11-19 21:39:00
20181119 21:41,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,7,12,2018-11-19 21:41:00
20181119 21:49,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,12,10,2018-11-19 21:49:00
20181119 21:51,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,5,9,2018-11-19 21:51:00
20181119 21:59,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,6,5,2018-11-19 21:59:00
20181119 22:01,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:01:00
20181119 22:09,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 22:09:00
20181119 22:11,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,5,6,2018-11-19 22:11:00
20181119 22:19,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,28,19,2018-11-19 22:19:00
20181119 22:21,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:21:00
20181119 22:22,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 22:22:00
20181119 22:27,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,8,10,2018-11-19 22:27:00
20181119 22:29,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 22:29:00
20181119 22:31,150110,150110,150110,150110,0,0.0,0,0.0,0,0.0,4,6,2018-11-19 22:31:00
