date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180716 09:38,1944,1944,1944,1944,272,6.0,206,0.0,5271220.0,116640.0,123,174,2018-07-16 09:38:00
20180716 09:40,1944,1944,1944,1944,272,0.0,206,0.0,5271220.0,0.0,376,614,2018-07-16 09:40:00
20180716 09:41,1944,1944,1944,1944,272,0.0,206,0.0,5271220.0,0.0,522,878,2018-07-16 09:41:00
20180716 09:42,1944,1944,1944,1944,272,0.0,206,0.0,5271220.0,0.0,1939,958,2018-07-16 09:42:00
20180716 09:43,1944,1944,1944,1944,272,0.0,206,0.0,5271220.0,0.0,203,120,2018-07-16 09:43:00
20180716 09:44,1944,1946,1944,1946,274,2.0,208,2.0,5310140.0,38920.0,449,150,2018-07-16 09:44:00
20180716 09:45,1946,1946,1946,1946,278,4.0,208,0.0,5387980.0,77840.0,322,104,2018-07-16 09:45:00
20180716 09:47,1944,1944,1944,1944,300,22.0,208,0.0,5815660.0,427680.0,2,30,2018-07-16 09:47:00
20180716 09:48,1944,1944,1944,1944,300,0.0,208,0.0,5815660.0,0.0,318,250,2018-07-16 09:48:00
20180716 09:49,1944,1944,1944,1944,300,0.0,208,0.0,5815660.0,0.0,533,855,2018-07-16 09:49:00
20180716 09:50,1944,1944,1944,1944,300,0.0,208,0.0,5815660.0,0.0,523,515,2018-07-16 09:50:00
20180716 09:51,1944,1944,1944,1944,300,0.0,208,0.0,5815660.0,0.0,289,203,2018-07-16 09:51:00
20180716 09:52,1944,1947,1944,1947,302,2.0,208,0.0,5854600.0,38940.0,124,107,2018-07-16 09:52:00
20180716 09:53,1947,1948,1947,1948,308,6.0,210,2.0,5971440.0,116840.0,458,896,2018-07-16 09:53:00
20180716 09:54,1948,1951,1948,1951,330,22.0,214,4.0,6400120.0,428680.0,290,500,2018-07-16 09:54:00
20180716 09:55,1951,1951,1951,1951,330,0.0,214,0.0,6400120.0,0.0,12,11,2018-07-16 09:55:00
20180716 09:56,1950,1950,1950,1950,354,24.0,216,2.0,6868120.0,468000.0,100,52,2018-07-16 09:56:00
20180716 09:57,1950,1956,1950,1956,450,96.0,256,40.0,8742980.0,1874860.0,232,77,2018-07-16 09:57:00
20180716 09:58,1956,1956,1956,1956,450,0.0,256,0.0,8742980.0,0.0,331,163,2018-07-16 09:58:00
20180716 09:59,1956,1962,1956,1962,578,128.0,318,62.0,11251400.0,2508420.0,356,518,2018-07-16 09:59:00
20180716 10:00,1962,1962,1962,1962,578,0.0,318,0.0,11251400.0,0.0,110,369,2018-07-16 10:00:00
20180716 10:01,1962,1962,1959,1959,582,4.0,316,-2.0,11329800.0,78400.0,52,70,2018-07-16 10:01:00
20180716 10:02,1959,1961,1959,1961,600,18.0,320,4.0,11682500.0,352700.0,130,142,2018-07-16 10:02:00
20180716 10:03,1961,1961,1961,1961,630,30.0,332,12.0,12270800.0,588300.0,59,106,2018-07-16 10:03:00
20180716 10:04,1962,1963,1962,1963,636,6.0,336,4.0,12388600.0,117800.0,767,431,2018-07-16 10:04:00
20180716 10:05,1963,1963,1963,1963,636,0.0,336,0.0,12388600.0,0.0,6,23,2018-07-16 10:05:00
20180716 10:06,1960,1960,1960,1960,648,12.0,336,0.0,12623800.0,235200.0,650,421,2018-07-16 10:06:00
20180716 10:07,1960,1960,1960,1960,648,0.0,336,0.0,12623800.0,0.0,20,15,2018-07-16 10:07:00
20180716 10:08,1963,1963,1963,1963,668,20.0,356,20.0,13016400.0,392600.0,72,16,2018-07-16 10:08:00
20180716 10:09,1963,1964,1963,1964,670,2.0,356,0.0,13055600.0,39200.0,51,130,2018-07-16 10:09:00
20180716 10:10,1961,1961,1961,1961,688,18.0,372,16.0,13408600.0,353000.0,62,35,2018-07-16 10:10:00
20180716 10:11,1961,1961,1961,1961,688,0.0,372,0.0,13408600.0,0.0,14,35,2018-07-16 10:11:00
20180716 10:12,1961,1961,1961,1961,690,2.0,370,-2.0,13447800.0,39200.0,28,79,2018-07-16 10:12:00
20180716 10:13,1961,1963,1961,1963,692,2.0,372,2.0,13487100.0,39300.0,45,96,2018-07-16 10:13:00
20180716 10:14,1963,1963,1961,1961,704,12.0,380,8.0,13722600.0,235500.0,46,127,2018-07-16 10:14:00
20180716 10:30,1961,1961,1961,1961,704,0.0,380,0.0,13722600.0,0.0,9,31,2018-07-16 10:30:00
20180716 10:31,1961,1961,1961,1961,706,2.0,380,0.0,13761800.0,39200.0,19,61,2018-07-16 10:31:00
20180716 10:33,1961,1961,1961,1961,706,0.0,380,0.0,13761800.0,0.0,52,60,2018-07-16 10:33:00
20180716 10:34,1961,1961,1961,1961,706,0.0,380,0.0,13761800.0,0.0,4,22,2018-07-16 10:34:00
20180716 10:35,1961,1961,1961,1961,708,2.0,378,-2.0,13801100.0,39300.0,12,59,2018-07-16 10:35:00
20180716 10:36,1961,1961,1961,1961,708,0.0,378,0.0,13801100.0,0.0,8,6,2018-07-16 10:36:00
20180716 10:37,1961,1964,1961,1964,714,6.0,378,0.0,13918900.0,117800.0,57,15,2018-07-16 10:37:00
20180716 10:39,1965,1965,1965,1965,726,12.0,382,4.0,14154700.0,235800.0,387,110,2018-07-16 10:39:00
20180716 10:40,1965,1965,1965,1965,726,0.0,382,0.0,14154700.0,0.0,179,75,2018-07-16 10:40:00
20180716 10:41,1965,1965,1965,1965,726,0.0,382,0.0,14154700.0,0.0,537,165,2018-07-16 10:41:00
20180716 10:42,1965,1965,1965,1965,726,0.0,382,0.0,14154700.0,0.0,179,75,2018-07-16 10:42:00
20180716 10:44,1965,1965,1965,1965,726,0.0,382,0.0,14154700.0,0.0,181,95,2018-07-16 10:44:00
20180716 10:45,1965,1965,1965,1965,726,0.0,382,0.0,14154700.0,0.0,227,235,2018-07-16 10:45:00
20180716 10:47,1965,1965,1965,1965,726,0.0,382,0.0,14154700.0,0.0,4,67,2018-07-16 10:47:00
20180716 10:48,1965,1965,1964,1964,728,2.0,384,2.0,14194000.0,39300.0,420,176,2018-07-16 10:48:00
20180716 10:49,1964,1964,1962,1962,730,2.0,384,0.0,14233200.0,39200.0,19,81,2018-07-16 10:49:00
20180716 10:52,1962,1962,1962,1962,740,10.0,384,0.0,14429400.0,196200.0,42,85,2018-07-16 10:52:00
20180716 10:54,1962,1962,1962,1962,740,0.0,384,0.0,14429400.0,0.0,1,9,2018-07-16 10:54:00
20180716 10:56,1962,1962,1962,1962,742,2.0,386,2.0,14468700.0,39300.0,32,18,2018-07-16 10:56:00
20180716 10:57,1962,1962,1962,1962,742,0.0,386,0.0,14468700.0,0.0,2,9,2018-07-16 10:57:00
20180716 10:58,1962,1962,1962,1962,742,0.0,386,0.0,14468700.0,0.0,7,9,2018-07-16 10:58:00
20180716 11:01,1962,1962,1962,1962,742,0.0,386,0.0,14468700.0,0.0,5,9,2018-07-16 11:01:00
20180716 11:08,1961,1961,1961,1961,744,2.0,386,0.0,14507900.0,39200.0,5,8,2018-07-16 11:08:00
20180716 11:09,1961,1961,1961,1961,760,16.0,386,0.0,14821600.0,313700.0,30,46,2018-07-16 11:09:00
20180716 11:12,1961,1961,1961,1961,760,0.0,386,0.0,14821600.0,0.0,1,5,2018-07-16 11:12:00
20180716 11:13,1961,1961,1961,1961,760,0.0,386,0.0,14821600.0,0.0,31,15,2018-07-16 11:13:00
20180716 11:14,1961,1961,1961,1961,760,0.0,386,0.0,14821600.0,0.0,30,10,2018-07-16 11:14:00
20180716 11:15,1960,1960,1951,1951,782,22.0,402,16.0,15252400.0,430800.0,233,509,2018-07-16 11:15:00
20180716 11:16,1951,1955,1951,1955,784,2.0,402,0.0,15291500.0,39100.0,216,91,2018-07-16 11:16:00
20180716 11:17,1956,1956,1953,1953,816,32.0,422,20.0,15916600.0,625100.0,106,194,2018-07-16 11:17:00
20180716 11:18,1953,1953,1953,1953,816,0.0,422,0.0,15916600.0,0.0,80,17,2018-07-16 11:18:00
20180716 11:19,1953,1954,1953,1954,818,2.0,422,0.0,15955700.0,39100.0,13,7,2018-07-16 11:19:00
20180716 11:20,1954,1955,1954,1955,836,18.0,440,18.0,16307500.0,351800.0,533,303,2018-07-16 11:20:00
20180716 11:21,1955,1955,1955,1955,836,0.0,440,0.0,16307500.0,0.0,527,210,2018-07-16 11:21:00
20180716 11:22,1955,1955,1955,1955,836,0.0,440,0.0,16307500.0,0.0,583,111,2018-07-16 11:22:00
20180716 11:23,1958,1958,1958,1958,838,2.0,442,2.0,16346700.0,39200.0,320,46,2018-07-16 11:23:00
20180716 11:24,1958,1958,1958,1958,838,0.0,442,0.0,16346700.0,0.0,4,12,2018-07-16 11:24:00
20180716 11:25,1958,1958,1958,1958,838,0.0,442,0.0,16346700.0,0.0,300,45,2018-07-16 11:25:00
20180716 11:26,1958,1958,1958,1958,838,0.0,442,0.0,16346700.0,0.0,65,11,2018-07-16 11:26:00
20180716 11:27,1958,1958,1958,1958,838,0.0,442,0.0,16346700.0,0.0,435,159,2018-07-16 11:27:00
20180716 11:28,1958,1958,1958,1958,838,0.0,442,0.0,16346700.0,0.0,95,53,2018-07-16 11:28:00
20180716 11:29,1958,1958,1958,1958,838,0.0,442,0.0,16346700.0,0.0,84,108,2018-07-16 11:29:00
20180716 13:31,1957,1957,1957,1957,844,6.0,448,6.0,16464100.0,117400.0,257,168,2018-07-16 13:31:00
20180716 13:33,1955,1955,1955,1955,846,2.0,448,0.0,16503200.0,39100.0,53,30,2018-07-16 13:33:00
20180716 13:34,1956,1956,1956,1956,848,2.0,450,2.0,16542300.0,39100.0,224,50,2018-07-16 13:34:00
20180716 13:35,1956,1956,1956,1956,848,0.0,450,0.0,16542300.0,0.0,51,10,2018-07-16 13:35:00
20180716 13:36,1956,1956,1956,1956,848,0.0,450,0.0,16542300.0,0.0,51,1,2018-07-16 13:36:00
20180716 13:38,1956,1956,1956,1956,850,2.0,450,0.0,16581400.0,39100.0,203,72,2018-07-16 13:38:00
20180716 13:39,1957,1957,1957,1957,950,100.0,350,-100.0,18538400.0,1957000.0,225,86,2018-07-16 13:39:00
20180716 13:40,1958,1960,1958,1960,1056,106.0,280,-70.0,20614400.0,2076000.0,667,630,2018-07-16 13:40:00
20180716 13:41,1960,1960,1959,1959,1062,6.0,286,6.0,20731900.0,117500.0,175,150,2018-07-16 13:41:00
20180716 13:42,1959,1959,1959,1959,1062,0.0,286,0.0,20731900.0,0.0,24,108,2018-07-16 13:42:00
20180716 13:43,1959,1960,1959,1960,1082,20.0,294,8.0,21123800.0,391900.0,297,200,2018-07-16 13:43:00
20180716 13:44,1960,1960,1960,1960,1082,0.0,294,0.0,21123800.0,0.0,3,6,2018-07-16 13:44:00
20180716 13:45,1960,1960,1960,1960,1082,0.0,294,0.0,21123800.0,0.0,3,16,2018-07-16 13:45:00
20180716 13:46,1958,1958,1958,1958,1084,2.0,294,0.0,21163000.0,39200.0,3,15,2018-07-16 13:46:00
20180716 13:49,1958,1958,1958,1958,1084,0.0,294,0.0,21163000.0,0.0,1,15,2018-07-16 13:49:00
20180716 13:50,1959,1959,1959,1959,1086,2.0,296,2.0,21202200.0,39200.0,26,30,2018-07-16 13:50:00
20180716 13:51,1959,1959,1959,1959,1086,0.0,296,0.0,21202200.0,0.0,9,53,2018-07-16 13:51:00
20180716 13:53,1959,1959,1959,1959,1086,0.0,296,0.0,21202200.0,0.0,4,15,2018-07-16 13:53:00
20180716 13:54,1959,1959,1959,1959,1086,0.0,296,0.0,21202200.0,0.0,5,15,2018-07-16 13:54:00
20180716 13:58,1959,1959,1959,1959,1088,2.0,296,0.0,21241300.0,39100.0,34,48,2018-07-16 13:58:00
20180716 13:59,1960,1960,1960,1960,1096,8.0,296,0.0,21398100.0,156800.0,36,43,2018-07-16 13:59:00
20180716 14:00,1960,1960,1960,1960,1096,0.0,296,0.0,21398100.0,0.0,134,210,2018-07-16 14:00:00
20180716 14:01,1960,1960,1960,1960,1096,0.0,296,0.0,21398100.0,0.0,148,46,2018-07-16 14:01:00
20180716 14:02,1960,1960,1959,1959,1098,2.0,298,2.0,21437300.0,39200.0,24,12,2018-07-16 14:02:00
20180716 14:03,1958,1958,1958,1958,1104,6.0,298,0.0,21554800.0,117500.0,3,73,2018-07-16 14:03:00
20180716 14:04,1958,1958,1958,1958,1104,0.0,298,0.0,21554800.0,0.0,188,74,2018-07-16 14:04:00
20180716 14:07,1958,1958,1958,1958,1106,2.0,300,2.0,21594000.0,39200.0,290,108,2018-07-16 14:07:00
20180716 14:08,1958,1958,1958,1958,1106,0.0,300,0.0,21594000.0,0.0,10,32,2018-07-16 14:08:00
20180716 14:09,1957,1957,1955,1955,1114,8.0,304,4.0,21750500.0,156500.0,483,365,2018-07-16 14:09:00
20180716 14:10,1954,1954,1954,1954,1116,2.0,304,0.0,21789600.0,39100.0,2,32,2018-07-16 14:10:00
20180716 14:11,1954,1954,1954,1954,1116,0.0,304,0.0,21789600.0,0.0,1,11,2018-07-16 14:11:00
20180716 14:12,1954,1955,1954,1955,1118,2.0,304,0.0,21828700.0,39100.0,24,13,2018-07-16 14:12:00
20180716 14:13,1955,1955,1955,1955,1120,2.0,304,0.0,21867800.0,39100.0,5,89,2018-07-16 14:13:00
20180716 14:14,1956,1956,1956,1956,1122,2.0,304,0.0,21906900.0,39100.0,62,18,2018-07-16 14:14:00
20180716 14:15,1956,1956,1956,1956,1122,0.0,304,0.0,21906900.0,0.0,3,38,2018-07-16 14:15:00
20180716 14:16,1956,1956,1956,1956,1122,0.0,304,0.0,21906900.0,0.0,2,59,2018-07-16 14:16:00
20180716 14:17,1956,1957,1956,1957,1124,2.0,306,2.0,21946000.0,39100.0,53,9,2018-07-16 14:17:00
20180716 14:18,1957,1957,1957,1957,1124,0.0,306,0.0,21946000.0,0.0,187,344,2018-07-16 14:18:00
20180716 14:19,1957,1957,1957,1957,1124,0.0,306,0.0,21946000.0,0.0,33,37,2018-07-16 14:19:00
20180716 14:21,1958,1958,1958,1958,1126,2.0,308,2.0,21985200.0,39200.0,286,154,2018-07-16 14:21:00
20180716 14:22,1958,1958,1958,1958,1126,0.0,308,0.0,21985200.0,0.0,482,325,2018-07-16 14:22:00
20180716 14:24,1958,1958,1958,1958,1126,0.0,308,0.0,21985200.0,0.0,143,66,2018-07-16 14:24:00
20180716 14:26,1959,1959,1959,1959,1128,2.0,310,2.0,22024400.0,39200.0,140,66,2018-07-16 14:26:00
20180716 14:27,1959,1959,1959,1959,1128,0.0,310,0.0,22024400.0,0.0,4,46,2018-07-16 14:27:00
20180716 14:28,1959,1959,1959,1959,1128,0.0,310,0.0,22024400.0,0.0,3,12,2018-07-16 14:28:00
20180716 14:29,1959,1959,1959,1959,1128,0.0,310,0.0,22024400.0,0.0,2,12,2018-07-16 14:29:00
20180716 14:31,1959,1959,1959,1959,1128,0.0,310,0.0,22024400.0,0.0,1,12,2018-07-16 14:31:00
20180716 14:32,1957,1957,1957,1957,1130,2.0,312,2.0,22063500.0,39100.0,44,24,2018-07-16 14:32:00
20180716 14:36,1957,1957,1957,1957,1130,0.0,312,0.0,22063500.0,0.0,3,12,2018-07-16 14:36:00
20180716 14:39,1957,1957,1957,1957,1130,0.0,312,0.0,22063500.0,0.0,3,22,2018-07-16 14:39:00
20180716 14:40,1958,1958,1958,1958,1132,2.0,314,2.0,22102700.0,39200.0,2,22,2018-07-16 14:40:00
20180716 14:44,1958,1958,1958,1958,1132,0.0,314,0.0,22102700.0,0.0,2,12,2018-07-16 14:44:00
20180716 14:49,1958,1958,1958,1958,1134,2.0,316,2.0,22141800.0,39100.0,1,12,2018-07-16 14:49:00
20180716 14:50,1958,1958,1958,1958,1134,0.0,316,0.0,22141800.0,0.0,3,15,2018-07-16 14:50:00
20180716 14:51,1958,1958,1958,1958,1134,0.0,316,0.0,22141800.0,0.0,1,1,2018-07-16 14:51:00
20180716 14:54,1958,1958,1958,1958,1136,2.0,318,2.0,22181000.0,39200.0,22,2,2018-07-16 14:54:00
20180716 14:55,1958,1958,1958,1958,1136,0.0,318,0.0,22181000.0,0.0,2,1,2018-07-16 14:55:00
20180716 14:59,1958,1958,1958,1958,1136,0.0,318,0.0,22181000.0,0.0,1,1,2018-07-16 14:59:00
20180716 15:00,1958,1958,1958,1958,1136,0.0,318,0.0,22181000.0,0.0,2,2,2018-07-16 15:00:00
20180716 18:34,1921,1921,1921,1921,0,0.0,0,-318.0,0.0,0.0,0,0,2018-07-16 18:34:00
20180717 08:59,1958,1958,1958,1958,0,0.0,318,318.0,0.0,0.0,1,1,2018-07-17 08:59:00
20180717 09:00,1958,1958,1957,1957,6,6.0,318,0.0,117420.0,117420.0,12,133,2018-07-17 09:00:00
20180717 09:01,1957,1957,1957,1957,6,0.0,318,0.0,117420.0,0.0,139,160,2018-07-17 09:01:00
20180717 09:02,1961,1961,1957,1957,12,6.0,320,2.0,234920.0,117500.0,408,188,2018-07-17 09:02:00
20180717 09:03,1957,1958,1957,1957,16,4.0,322,2.0,313220.0,78300.0,228,302,2018-07-17 09:03:00
20180717 09:04,1956,1956,1956,1956,36,20.0,342,20.0,704420.0,391200.0,1492,257,2018-07-17 09:04:00
20180717 09:05,1956,1956,1956,1956,36,0.0,342,0.0,704420.0,0.0,437,242,2018-07-17 09:05:00
20180717 09:06,1956,1956,1956,1956,36,0.0,342,0.0,704420.0,0.0,76,3,2018-07-17 09:06:00
20180717 09:08,1956,1956,1956,1956,36,0.0,342,0.0,704420.0,0.0,1,1,2018-07-17 09:08:00
20180717 09:09,1956,1956,1956,1956,36,0.0,342,0.0,704420.0,0.0,84,125,2018-07-17 09:09:00
20180717 09:10,1956,1956,1956,1956,36,0.0,342,0.0,704420.0,0.0,64,39,2018-07-17 09:10:00
20180717 09:11,1956,1956,1956,1956,36,0.0,342,0.0,704420.0,0.0,42,32,2018-07-17 09:11:00
20180717 09:12,1956,1956,1956,1956,40,4.0,342,0.0,782660.0,78240.0,63,110,2018-07-17 09:12:00
20180717 09:15,1956,1956,1956,1956,40,0.0,342,0.0,782660.0,0.0,26,12,2018-07-17 09:15:00
20180717 09:16,1956,1956,1956,1956,40,0.0,342,0.0,782660.0,0.0,26,12,2018-07-17 09:16:00
20180717 09:17,1956,1956,1956,1956,40,0.0,342,0.0,782660.0,0.0,26,32,2018-07-17 09:17:00
20180717 09:20,1958,1958,1956,1956,60,20.0,342,0.0,1174220.0,391560.0,25,111,2018-07-17 09:20:00
20180717 09:21,1956,1956,1956,1956,60,0.0,342,0.0,1174220.0,0.0,12,68,2018-07-17 09:21:00
20180717 09:22,1956,1956,1956,1956,60,0.0,342,0.0,1174220.0,0.0,15,94,2018-07-17 09:22:00
20180717 09:24,1956,1956,1956,1956,64,4.0,342,0.0,1252460.0,78240.0,2,29,2018-07-17 09:24:00
20180717 09:25,1955,1955,1955,1955,200,136.0,444,102.0,3911540.0,2659080.0,200,110,2018-07-17 09:25:00
20180717 09:26,1955,1955,1953,1953,220,20.0,424,-20.0,4302140.0,390600.0,168,130,2018-07-17 09:26:00
20180717 09:27,1953,1953,1953,1953,220,0.0,424,0.0,4302140.0,0.0,254,68,2018-07-17 09:27:00
20180717 09:28,1955,1955,1955,1955,266,46.0,424,0.0,5201440.0,899300.0,83,71,2018-07-17 09:28:00
20180717 09:29,1955,1955,1955,1955,290,24.0,424,0.0,5670640.0,469200.0,41,84,2018-07-17 09:29:00
20180717 09:30,1955,1955,1955,1955,290,0.0,424,0.0,5670640.0,0.0,51,43,2018-07-17 09:30:00
20180717 09:31,1955,1955,1955,1955,290,0.0,424,0.0,5670640.0,0.0,51,53,2018-07-17 09:31:00
20180717 09:32,1955,1955,1955,1955,290,0.0,424,0.0,5670640.0,0.0,34,32,2018-07-17 09:32:00
20180717 09:33,1955,1955,1955,1955,292,2.0,426,2.0,5709740.0,39100.0,33,42,2018-07-17 09:33:00
20180717 09:34,1955,1955,1955,1955,292,0.0,426,0.0,5709740.0,0.0,68,64,2018-07-17 09:34:00
20180717 09:35,1955,1955,1954,1954,312,20.0,424,-2.0,6100540.0,390800.0,76,150,2018-07-17 09:35:00
20180717 09:36,1954,1954,1954,1954,312,0.0,424,0.0,6100540.0,0.0,42,71,2018-07-17 09:36:00
20180717 09:37,1955,1955,1955,1955,322,10.0,424,0.0,6296040.0,195500.0,2,1,2018-07-17 09:37:00
20180717 09:38,1955,1955,1955,1955,322,0.0,424,0.0,6296040.0,0.0,2,11,2018-07-17 09:38:00
20180717 09:39,1955,1955,1955,1955,326,4.0,424,0.0,6374240.0,78200.0,42,32,2018-07-17 09:39:00
20180717 09:42,1955,1955,1955,1955,326,0.0,424,0.0,6374240.0,0.0,43,43,2018-07-17 09:42:00
20180717 09:44,1955,1955,1955,1955,326,0.0,424,0.0,6374240.0,0.0,12,21,2018-07-17 09:44:00
20180717 09:48,1955,1955,1955,1955,326,0.0,424,0.0,6374240.0,0.0,34,128,2018-07-17 09:48:00
20180717 09:49,1954,1954,1954,1954,328,2.0,424,0.0,6413320.0,39080.0,12,20,2018-07-17 09:49:00
20180717 09:50,1954,1955,1954,1955,330,2.0,422,-2.0,6452420.0,39100.0,24,5,2018-07-17 09:50:00
20180717 09:53,1955,1956,1955,1956,334,4.0,422,0.0,6530660.0,78240.0,86,90,2018-07-17 09:53:00
20180717 09:54,1956,1956,1956,1956,334,0.0,422,0.0,6530660.0,0.0,22,12,2018-07-17 09:54:00
20180717 09:58,1956,1956,1956,1956,334,0.0,422,0.0,6530660.0,0.0,13,23,2018-07-17 09:58:00
20180717 10:13,1956,1956,1956,1956,334,0.0,422,0.0,6530660.0,0.0,13,23,2018-07-17 10:13:00
20180717 10:14,1956,1956,1956,1956,334,0.0,422,0.0,6530660.0,0.0,1,1,2018-07-17 10:14:00
20180717 10:30,1956,1956,1956,1956,334,0.0,422,0.0,6530660.0,0.0,3,7,2018-07-17 10:30:00
20180717 10:31,1957,1957,1957,1957,336,2.0,424,2.0,6569800.0,39140.0,46,14,2018-07-17 10:31:00
20180717 10:32,1957,1957,1957,1957,336,0.0,424,0.0,6569800.0,0.0,13,11,2018-07-17 10:32:00
20180717 10:35,1957,1957,1957,1957,336,0.0,424,0.0,6569800.0,0.0,13,1,2018-07-17 10:35:00
20180717 10:36,1957,1958,1957,1958,338,2.0,426,2.0,6608960.0,39160.0,97,75,2018-07-17 10:36:00
20180717 10:37,1958,1958,1958,1958,338,0.0,426,0.0,6608960.0,0.0,48,36,2018-07-17 10:37:00
20180717 10:38,1958,1958,1958,1958,358,20.0,426,0.0,7000560.0,391600.0,84,102,2018-07-17 10:38:00
20180717 10:39,1959,1959,1959,1959,360,2.0,428,2.0,7039740.0,39180.0,812,231,2018-07-17 10:39:00
20180717 10:42,1959,1959,1959,1959,360,0.0,428,0.0,7039740.0,0.0,475,186,2018-07-17 10:42:00
20180717 10:43,1959,1959,1959,1959,360,0.0,428,0.0,7039740.0,0.0,630,279,2018-07-17 10:43:00
20180717 10:44,1959,1959,1959,1959,360,0.0,428,0.0,7039740.0,0.0,650,310,2018-07-17 10:44:00
20180717 10:45,1959,1959,1959,1959,360,0.0,428,0.0,7039740.0,0.0,937,434,2018-07-17 10:45:00
20180717 10:46,1959,1959,1959,1959,360,0.0,428,0.0,7039740.0,0.0,388,156,2018-07-17 10:46:00
20180717 10:47,1959,1959,1959,1959,360,0.0,428,0.0,7039740.0,0.0,12,52,2018-07-17 10:47:00
20180717 10:48,1959,1959,1959,1959,360,0.0,428,0.0,7039740.0,0.0,221,135,2018-07-17 10:48:00
20180717 10:49,1959,1959,1959,1959,360,0.0,428,0.0,7039740.0,0.0,11,22,2018-07-17 10:49:00
