date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 13:38,1909,1910,1909,1910,21148,12.0,82960,-12.0,403444000.0,229000.0,202,154,2018-06-27 13:38:00
20180627 13:39,1910,1910,1909,1909,21154,6.0,82958,-2.0,403559000.0,115000.0,138,36,2018-06-27 13:39:00
20180627 13:40,1909,1910,1909,1910,21166,12.0,82956,-2.0,403788000.0,229000.0,122,28,2018-06-27 13:40:00
20180627 13:41,1909,1910,1909,1910,21182,16.0,82948,-8.0,404093000.0,305000.0,274,61,2018-06-27 13:41:00
20180627 13:42,1910,1910,1910,1910,21200,18.0,82954,6.0,404437000.0,344000.0,195,199,2018-06-27 13:42:00
20180627 13:43,1910,1910,1909,1909,21232,32.0,82966,12.0,405048000.0,611000.0,338,103,2018-06-27 13:43:00
20180627 13:44,1909,1909,1909,1909,21244,12.0,82954,-12.0,405277000.0,229000.0,1112,938,2018-06-27 13:44:00
20180627 13:45,1909,1910,1909,1910,21250,6.0,82950,-4.0,405392000.0,115000.0,266,108,2018-06-27 13:45:00
20180627 13:46,1910,1910,1910,1910,21252,2.0,82952,2.0,405430000.0,38000.0,1168,350,2018-06-27 13:46:00
20180627 13:47,1910,1911,1910,1911,21310,58.0,82966,14.0,406538000.0,1108000.0,391,345,2018-06-27 13:47:00
20180627 13:48,1911,1911,1911,1911,21318,8.0,82968,2.0,406691000.0,153000.0,1173,649,2018-06-27 13:48:00
20180627 13:49,1911,1911,1911,1911,21318,0.0,82968,0.0,406691000.0,0.0,1044,464,2018-06-27 13:49:00
20180627 13:50,1911,1912,1910,1912,21722,404.0,83046,78.0,414414000.0,7723000.0,2268,697,2018-06-27 13:50:00
20180627 13:51,1912,1912,1912,1912,21724,2.0,83044,-2.0,414452000.0,38000.0,687,70,2018-06-27 13:51:00
20180627 13:52,1912,1912,1911,1911,21744,20.0,83044,0.0,414834000.0,382000.0,2392,722,2018-06-27 13:52:00
20180627 13:53,1911,1911,1911,1911,21744,0.0,83044,0.0,414834000.0,0.0,58,169,2018-06-27 13:53:00
20180627 13:54,1911,1911,1910,1911,21894,150.0,83120,76.0,417699000.0,2865000.0,429,493,2018-06-27 13:54:00
20180627 13:55,1911,1911,1910,1911,21998,104.0,83188,68.0,419687000.0,1988000.0,873,97,2018-06-27 13:55:00
20180627 13:56,1911,1912,1911,1911,22332,334.0,83370,182.0,426072000.0,6385000.0,9197,802,2018-06-27 13:56:00
20180627 13:57,1911,1911,1911,1911,22376,44.0,83388,18.0,426913000.0,841000.0,7385,800,2018-06-27 13:57:00
20180627 13:58,1911,1911,1911,1911,22456,80.0,83406,18.0,428442000.0,1529000.0,2124,389,2018-06-27 13:58:00
20180627 13:59,1911,1911,1910,1910,22514,58.0,83418,12.0,429550000.0,1108000.0,422,716,2018-06-27 13:59:00
20180627 14:00,1910,1910,1909,1909,22564,50.0,83444,26.0,430505000.0,955000.0,1315,1307,2018-06-27 14:00:00
20180627 14:01,1909,1911,1909,1911,22566,2.0,83444,0.0,430543000.0,38000.0,7155,1627,2018-06-27 14:01:00
20180627 14:02,1911,1911,1910,1910,22570,4.0,83444,0.0,430619000.0,76000.0,2545,270,2018-06-27 14:02:00
20180627 14:03,1910,1910,1910,1910,22574,4.0,83440,-4.0,430696000.0,77000.0,4080,218,2018-06-27 14:03:00
20180627 14:04,1910,1911,1910,1911,22586,12.0,83440,0.0,430925000.0,229000.0,2828,63,2018-06-27 14:04:00
20180627 14:05,1911,1911,1910,1910,22628,42.0,83470,30.0,431727000.0,802000.0,2359,599,2018-06-27 14:05:00
20180627 14:06,1910,1910,1910,1910,22628,0.0,83470,0.0,431727000.0,0.0,1579,2338,2018-06-27 14:06:00
20180627 14:07,1910,1910,1910,1910,22628,0.0,83470,0.0,431727000.0,0.0,16,115,2018-06-27 14:07:00
20180627 14:08,1910,1910,1910,1910,22628,0.0,83470,0.0,431727000.0,0.0,1536,671,2018-06-27 14:08:00
20180627 14:09,1910,1911,1910,1911,22650,22.0,83462,-8.0,432147000.0,420000.0,3718,29,2018-06-27 14:09:00
20180627 14:10,1911,1911,1910,1910,22668,18.0,83470,8.0,432491000.0,344000.0,1849,507,2018-06-27 14:10:00
20180627 14:11,1910,1910,1910,1910,22668,0.0,83470,0.0,432491000.0,0.0,1255,965,2018-06-27 14:11:00
20180627 14:12,1910,1910,1910,1910,22668,0.0,83470,0.0,432491000.0,0.0,642,482,2018-06-27 14:12:00
20180627 14:13,1910,1910,1910,1910,22798,130.0,83460,-10.0,434974000.0,2483000.0,3118,1731,2018-06-27 14:13:00
20180627 14:14,1910,1910,1909,1909,22852,54.0,83418,-42.0,436006000.0,1032000.0,3936,2547,2018-06-27 14:14:00
20180627 14:15,1909,1910,1909,1910,22854,2.0,83420,2.0,436044000.0,38000.0,425,212,2018-06-27 14:15:00
20180627 14:16,1910,1910,1910,1910,22968,114.0,83510,90.0,438221000.0,2177000.0,920,1064,2018-06-27 14:16:00
20180627 14:17,1910,1910,1910,1910,22968,0.0,83510,0.0,438221000.0,0.0,2342,2308,2018-06-27 14:17:00
20180627 14:18,1910,1910,1910,1910,22968,0.0,83510,0.0,438221000.0,0.0,965,346,2018-06-27 14:18:00
20180627 14:19,1911,1911,1910,1910,23218,250.0,83684,174.0,442997000.0,4776000.0,1004,3212,2018-06-27 14:19:00
20180627 14:20,1910,1910,1910,1910,23218,0.0,83684,0.0,442997000.0,0.0,464,4464,2018-06-27 14:20:00
20180627 14:21,1910,1910,1910,1910,23218,0.0,83684,0.0,442997000.0,0.0,129,334,2018-06-27 14:21:00
20180627 14:22,1910,1910,1910,1910,23228,10.0,83690,6.0,443188000.0,191000.0,166,501,2018-06-27 14:22:00
20180627 14:23,1910,1910,1910,1910,23276,48.0,83694,4.0,444104000.0,916000.0,402,668,2018-06-27 14:23:00
20180627 14:24,1910,1910,1910,1910,23278,2.0,83696,2.0,444143000.0,39000.0,138,167,2018-06-27 14:24:00
20180627 14:25,1910,1910,1910,1910,23278,0.0,83696,0.0,444143000.0,0.0,138,169,2018-06-27 14:25:00
20180627 14:26,1909,1909,1909,1909,23608,330.0,83806,110.0,450442000.0,6299000.0,1281,1082,2018-06-27 14:26:00
20180627 14:27,1909,1910,1909,1910,23706,98.0,83800,-6.0,452314000.0,1872000.0,1676,1140,2018-06-27 14:27:00
20180627 14:28,1910,1910,1910,1910,23716,10.0,83800,0.0,452505000.0,191000.0,358,174,2018-06-27 14:28:00
20180627 14:29,1910,1911,1910,1910,23976,260.0,83774,-26.0,457472000.0,4967000.0,1039,441,2018-06-27 14:29:00
20180627 14:30,1910,1910,1910,1910,24094,118.0,83776,2.0,459726000.0,2254000.0,1629,319,2018-06-27 14:30:00
20180627 14:31,1910,1910,1910,1910,24304,210.0,83776,0.0,463737000.0,4011000.0,1943,558,2018-06-27 14:31:00
20180627 14:32,1910,1910,1909,1910,24316,12.0,83780,4.0,463966000.0,229000.0,4568,3395,2018-06-27 14:32:00
20180627 14:33,1910,1911,1910,1911,24792,476.0,83890,110.0,473059000.0,9093000.0,2545,2066,2018-06-27 14:33:00
20180627 14:34,1911,1911,1911,1911,24792,0.0,83890,0.0,473059000.0,0.0,815,269,2018-06-27 14:34:00
20180627 14:35,1911,1911,1910,1911,25052,260.0,84044,154.0,478027000.0,4968000.0,1943,1340,2018-06-27 14:35:00
20180627 14:36,1910,1911,1910,1911,25266,214.0,84226,182.0,482115000.0,4088000.0,2130,1709,2018-06-27 14:36:00
20180627 14:37,1911,1911,1911,1911,25266,0.0,84226,0.0,482115000.0,0.0,2028,547,2018-06-27 14:37:00
20180627 14:38,1911,1911,1910,1910,25340,74.0,84276,50.0,483529000.0,1414000.0,1949,1205,2018-06-27 14:38:00
20180627 14:39,1910,1910,1910,1910,25340,0.0,84276,0.0,483529000.0,0.0,356,400,2018-06-27 14:39:00
20180627 14:40,1910,1910,1910,1910,25540,200.0,84428,152.0,487349000.0,3820000.0,846,1091,2018-06-27 14:40:00
20180627 14:41,1910,1910,1910,1910,25592,52.0,84458,30.0,488342000.0,993000.0,1216,2265,2018-06-27 14:41:00
20180627 14:42,1910,1910,1910,1910,25760,168.0,84606,148.0,491551000.0,3209000.0,586,1548,2018-06-27 14:42:00
20180627 14:43,1910,1910,1910,1910,25762,2.0,84608,2.0,491589000.0,38000.0,545,136,2018-06-27 14:43:00
20180627 14:44,1910,1911,1910,1911,25764,2.0,84608,0.0,491627000.0,38000.0,461,115,2018-06-27 14:44:00
20180627 14:45,1911,1911,1911,1911,25766,2.0,84610,2.0,491665000.0,38000.0,458,244,2018-06-27 14:45:00
20180627 14:46,1911,1911,1911,1911,25766,0.0,84610,0.0,491665000.0,0.0,114,59,2018-06-27 14:46:00
20180627 14:47,1911,1911,1910,1910,25774,8.0,84618,8.0,491818000.0,153000.0,226,115,2018-06-27 14:47:00
20180627 14:48,1910,1910,1910,1910,25814,40.0,84618,0.0,492582000.0,764000.0,113,36,2018-06-27 14:48:00
20180627 14:49,1910,1911,1910,1910,25836,22.0,84612,-6.0,493002000.0,420000.0,1710,252,2018-06-27 14:49:00
20180627 14:50,1910,1910,1910,1910,25986,150.0,84630,18.0,495867000.0,2865000.0,2080,1021,2018-06-27 14:50:00
20180627 14:51,1910,1910,1909,1909,26146,160.0,84604,-26.0,498922000.0,3055000.0,2736,1093,2018-06-27 14:51:00
20180627 14:52,1909,1910,1909,1910,26164,18.0,84592,-12.0,499266000.0,344000.0,1236,870,2018-06-27 14:52:00
20180627 14:53,1909,1909,1909,1909,26324,160.0,84548,-44.0,502320000.0,3054000.0,1479,909,2018-06-27 14:53:00
20180627 14:54,1909,1909,1909,1909,26326,2.0,84546,-2.0,502358000.0,38000.0,1099,378,2018-06-27 14:54:00
20180627 14:55,1909,1910,1909,1910,26406,80.0,84540,-6.0,503886000.0,1528000.0,1431,1539,2018-06-27 14:55:00
20180627 14:56,1910,1910,1909,1910,26494,88.0,84616,76.0,505567000.0,1681000.0,1096,1737,2018-06-27 14:56:00
20180627 14:57,1910,1911,1910,1911,26496,2.0,84618,2.0,505605000.0,38000.0,373,117,2018-06-27 14:57:00
20180627 14:58,1911,1911,1910,1911,26504,8.0,84624,6.0,505758000.0,153000.0,587,731,2018-06-27 14:58:00
20180627 14:59,1911,1912,1911,1912,26728,224.0,84598,-26.0,510039000.0,4281000.0,2414,2007,2018-06-27 14:59:00
20180627 15:00,1912,1912,1912,1912,26728,0.0,84598,0.0,510039000.0,0.0,170,126,2018-06-27 15:00:00
20180628 08:59,1913,1913,1913,1913,10,10.0,84606,8.0,191300.0,191300.0,3,1,2018-06-28 08:59:00
20180628 09:00,1912,1915,1911,1914,132,122.0,84656,50.0,2525520.0,2334220.0,1008,1484,2018-06-28 09:00:00
20180628 09:01,1914,1914,1911,1912,264,132.0,84730,74.0,5050240.0,2524720.0,2273,1660,2018-06-28 09:01:00
20180628 09:02,1913,1913,1912,1913,446,182.0,84908,178.0,8531860.0,3481620.0,1681,1356,2018-06-28 09:02:00
20180628 09:03,1913,1913,1912,1912,526,80.0,84952,44.0,10061700.0,1529840.0,1064,732,2018-06-28 09:03:00
20180628 09:04,1912,1912,1912,1912,646,120.0,84930,-22.0,12356100.0,2294400.0,2935,1063,2018-06-28 09:04:00
20180628 09:05,1912,1912,1911,1912,732,86.0,84980,50.0,14000100.0,1644000.0,2036,1716,2018-06-28 09:05:00
20180628 09:06,1912,1912,1911,1912,860,128.0,85092,112.0,16446800.0,2446700.0,889,718,2018-06-28 09:06:00
20180628 09:07,1912,1913,1911,1913,886,26.0,85078,-14.0,16943900.0,497100.0,1483,599,2018-06-28 09:07:00
20180628 09:08,1912,1912,1912,1912,948,62.0,85062,-16.0,18129400.0,1185500.0,704,645,2018-06-28 09:08:00
20180628 09:09,1912,1912,1911,1911,956,8.0,85064,2.0,18282300.0,152900.0,1549,722,2018-06-28 09:09:00
20180628 09:10,1911,1912,1911,1912,958,2.0,85062,-2.0,18320500.0,38200.0,329,110,2018-06-28 09:10:00
20180628 09:11,1911,1911,1911,1911,968,10.0,85072,10.0,18511600.0,191100.0,535,252,2018-06-28 09:11:00
20180628 09:12,1911,1911,1910,1910,1092,124.0,85052,-20.0,20881200.0,2369600.0,156,468,2018-06-28 09:12:00
20180628 09:13,1910,1912,1910,1911,1104,12.0,85046,-6.0,21110600.0,229400.0,371,588,2018-06-28 09:13:00
20180628 09:14,1911,1911,1910,1910,1422,318.0,84896,-150.0,27184400.0,6073800.0,485,2688,2018-06-28 09:14:00
20180628 09:15,1910,1910,1909,1909,1794,372.0,84636,-260.0,34286200.0,7101800.0,940,5276,2018-06-28 09:15:00
20180628 09:16,1908,1909,1905,1907,3054,1260.0,83580,-1056.0,58325100.0,24038900.0,2098,1235,2018-06-28 09:16:00
20180628 09:17,1907,1908,1907,1908,3134,80.0,83592,12.0,59850800.0,1525700.0,1343,580,2018-06-28 09:17:00
20180628 09:18,1908,1908,1907,1907,3162,28.0,83620,28.0,60384700.0,533900.0,1368,384,2018-06-28 09:18:00
20180628 09:19,1907,1907,1906,1907,3232,70.0,83624,4.0,61719400.0,1334700.0,1010,381,2018-06-28 09:19:00
20180628 09:20,1907,1908,1907,1907,3650,418.0,83920,296.0,69690700.0,7971300.0,1249,688,2018-06-28 09:20:00
20180628 09:21,1907,1907,1907,1907,3650,0.0,83920,0.0,69690700.0,0.0,494,243,2018-06-28 09:21:00
20180628 09:22,1907,1908,1907,1908,3658,8.0,83922,2.0,69843400.0,152700.0,1385,472,2018-06-28 09:22:00
20180628 09:23,1908,1908,1907,1908,3662,4.0,83924,2.0,69919700.0,76300.0,509,147,2018-06-28 09:23:00
20180628 09:24,1908,1908,1907,1907,3670,8.0,83930,6.0,70072200.0,152500.0,544,124,2018-06-28 09:24:00
20180628 09:25,1907,1908,1907,1908,3672,2.0,83930,0.0,70110400.0,38200.0,236,54,2018-06-28 09:25:00
20180628 09:27,1907,1908,1907,1907,3712,40.0,83956,26.0,70873200.0,762800.0,731,335,2018-06-28 09:27:00
20180628 09:28,1907,1907,1906,1907,3766,54.0,83966,10.0,71902600.0,1029400.0,825,128,2018-06-28 09:28:00
20180628 09:29,1907,1907,1906,1906,3788,22.0,83968,2.0,72322000.0,419400.0,1212,2345,2018-06-28 09:29:00
20180628 09:30,1906,1906,1905,1906,3866,78.0,84008,40.0,73808700.0,1486700.0,672,2072,2018-06-28 09:30:00
20180628 09:31,1906,1907,1906,1906,3882,16.0,84004,-4.0,74113700.0,305000.0,657,1517,2018-06-28 09:31:00
20180628 09:32,1906,1907,1906,1907,3894,12.0,84006,2.0,74342500.0,228800.0,272,683,2018-06-28 09:32:00
20180628 09:33,1907,1907,1906,1907,3992,98.0,83986,-20.0,76210500.0,1868000.0,426,1408,2018-06-28 09:33:00
20180628 09:34,1907,1907,1906,1906,4130,138.0,83908,-78.0,78840900.0,2630400.0,299,752,2018-06-28 09:34:00
20180628 09:35,1906,1906,1905,1905,4412,282.0,83896,-12.0,84213800.0,5372900.0,277,974,2018-06-28 09:35:00
20180628 09:36,1905,1906,1905,1905,4440,28.0,83876,-20.0,84747400.0,533600.0,378,1018,2018-06-28 09:36:00
20180628 09:37,1905,1906,1905,1906,4520,80.0,83856,-20.0,86272200.0,1524800.0,413,1384,2018-06-28 09:37:00
20180628 09:38,1906,1906,1906,1906,4530,10.0,83860,4.0,86462800.0,190600.0,480,335,2018-06-28 09:38:00
20180628 09:39,1906,1906,1906,1906,4538,8.0,83862,2.0,86615300.0,152500.0,576,1098,2018-06-28 09:39:00
20180628 09:40,1906,1906,1906,1906,4538,0.0,83862,0.0,86615300.0,0.0,622,249,2018-06-28 09:40:00
20180628 09:41,1906,1906,1906,1906,4540,2.0,83864,2.0,86653400.0,38100.0,528,255,2018-06-28 09:41:00
20180628 09:42,1906,1907,1906,1907,4542,2.0,83864,0.0,86691600.0,38200.0,169,125,2018-06-28 09:42:00
20180628 09:43,1907,1907,1907,1907,4542,0.0,83864,0.0,86691600.0,0.0,294,171,2018-06-28 09:43:00
20180628 09:44,1907,1907,1907,1907,4542,0.0,83864,0.0,86691600.0,0.0,238,200,2018-06-28 09:44:00
20180628 09:45,1907,1907,1905,1905,4734,192.0,83994,130.0,90350700.0,3659100.0,1159,1402,2018-06-28 09:45:00
20180628 09:46,1905,1906,1905,1906,4842,108.0,83944,-50.0,92408900.0,2058200.0,781,1497,2018-06-28 09:46:00
20180628 09:47,1906,1907,1905,1907,4868,26.0,83922,-22.0,92904400.0,495500.0,557,899,2018-06-28 09:47:00
20180628 09:49,1907,1907,1907,1907,4968,100.0,83938,16.0,94811400.0,1907000.0,605,164,2018-06-28 09:49:00
20180628 09:50,1907,1907,1906,1906,4978,10.0,83938,0.0,95002000.0,190600.0,835,358,2018-06-28 09:50:00
20180628 09:51,1906,1906,1906,1906,4978,0.0,83938,0.0,95002000.0,0.0,45,79,2018-06-28 09:51:00
20180628 09:52,1906,1906,1906,1906,4980,2.0,83938,0.0,95040100.0,38100.0,91,158,2018-06-28 09:52:00
20180628 09:53,1906,1906,1905,1905,4982,2.0,83938,0.0,95078200.0,38100.0,136,238,2018-06-28 09:53:00
20180628 09:54,1905,1905,1905,1905,4984,2.0,83938,0.0,95116300.0,38100.0,349,473,2018-06-28 09:54:00
20180628 09:55,1905,1906,1905,1906,4988,4.0,83942,4.0,95192600.0,76300.0,179,311,2018-06-28 09:55:00
20180628 09:56,1906,1906,1906,1906,4988,0.0,83942,0.0,95192600.0,0.0,90,181,2018-06-28 09:56:00
20180628 09:57,1906,1906,1905,1905,5000,12.0,83954,12.0,95421300.0,228700.0,160,364,2018-06-28 09:57:00
20180628 09:58,1905,1905,1905,1905,5000,0.0,83954,0.0,95421300.0,0.0,81,178,2018-06-28 09:58:00
20180628 09:59,1905,1905,1905,1905,5000,0.0,83954,0.0,95421300.0,0.0,123,265,2018-06-28 09:59:00
20180628 10:00,1905,1905,1905,1905,5000,0.0,83954,0.0,95421300.0,0.0,82,175,2018-06-28 10:00:00
20180628 10:01,1905,1905,1905,1905,5000,0.0,83954,0.0,95421300.0,0.0,82,177,2018-06-28 10:01:00
20180628 10:02,1905,1906,1905,1906,5018,18.0,83956,2.0,95764300.0,343000.0,362,657,2018-06-28 10:02:00
20180628 10:03,1906,1906,1906,1906,5030,12.0,83956,0.0,95993100.0,228800.0,137,162,2018-06-28 10:03:00
20180628 10:04,1906,1906,1905,1905,5196,166.0,83998,42.0,99155400.0,3162300.0,848,653,2018-06-28 10:04:00
20180628 10:05,1905,1905,1905,1905,5202,6.0,83998,0.0,99269700.0,114300.0,268,336,2018-06-28 10:05:00
20180628 10:06,1904,1904,1904,1904,5398,196.0,83840,-158.0,103002000.0,3732300.0,510,761,2018-06-28 10:06:00
20180628 10:07,1904,1904,1904,1904,5424,26.0,83838,-2.0,103497000.0,495000.0,859,705,2018-06-28 10:07:00
20180628 10:08,1904,1904,1904,1904,5426,2.0,83838,0.0,103535000.0,38000.0,749,877,2018-06-28 10:08:00
20180628 10:09,1904,1904,1904,1904,5472,46.0,83878,40.0,104410000.0,875000.0,1278,605,2018-06-28 10:09:00
20180628 10:10,1904,1904,1904,1904,5478,6.0,83884,6.0,104525000.0,115000.0,1700,567,2018-06-28 10:10:00
20180628 10:11,1904,1904,1902,1902,5630,152.0,83800,-84.0,107417000.0,2892000.0,1414,470,2018-06-28 10:11:00
20180628 10:12,1902,1902,1900,1901,6190,560.0,83484,-316.0,118065000.0,10648000.0,10208,35660,2018-06-28 10:12:00
20180628 10:13,1901,1901,1900,1901,6558,368.0,83310,-174.0,125061000.0,6996000.0,16343,86182,2018-06-28 10:13:00
20180628 10:14,1901,1901,1900,1901,6722,164.0,83208,-102.0,128178000.0,3117000.0,4764,32452,2018-06-28 10:14:00
20180628 10:15,1901,1901,1901,1901,6722,0.0,83208,0.0,128178000.0,0.0,190,1947,2018-06-28 10:15:00
20180628 10:30,1901,1901,1900,1901,7470,748.0,83044,-164.0,142391000.0,14213000.0,5741,52478,2018-06-28 10:30:00
20180628 10:31,1901,1901,1901,1901,7712,242.0,83156,112.0,146991000.0,4600000.0,1395,17104,2018-06-28 10:31:00
20180628 10:32,1901,1902,1901,1901,7894,182.0,83286,130.0,150451000.0,3460000.0,467,8811,2018-06-28 10:32:00
20180628 10:33,1901,1901,1901,1901,7922,28.0,83302,16.0,150984000.0,533000.0,732,33680,2018-06-28 10:33:00
20180628 10:34,1901,1901,1901,1901,7964,42.0,83336,34.0,151782000.0,798000.0,469,17536,2018-06-28 10:34:00
20180628 10:35,1901,1901,1901,1901,7970,6.0,83330,-6.0,151896000.0,114000.0,224,14787,2018-06-28 10:35:00
20180628 10:36,1901,1902,1901,1901,7980,10.0,83332,2.0,152086000.0,190000.0,510,1271,2018-06-28 10:36:00
20180628 10:37,1902,1902,1902,1902,7982,2.0,83332,0.0,152124000.0,38000.0,69,208,2018-06-28 10:37:00
20180628 10:38,1902,1902,1902,1902,7984,2.0,83332,0.0,152162000.0,38000.0,64,212,2018-06-28 10:38:00
20180628 10:39,1902,1902,1902,1902,7992,8.0,83332,0.0,152315000.0,153000.0,72,296,2018-06-28 10:39:00
20180628 10:40,1902,1902,1902,1902,7996,4.0,83330,-2.0,152391000.0,76000.0,560,4273,2018-06-28 10:40:00
20180628 10:41,1902,1902,1902,1902,7998,2.0,83328,-2.0,152429000.0,38000.0,249,1767,2018-06-28 10:41:00
20180628 10:42,1902,1902,1902,1902,8008,10.0,83328,0.0,152619000.0,190000.0,593,3543,2018-06-28 10:42:00
20180628 10:43,1902,1902,1902,1902,8008,0.0,83328,0.0,152619000.0,0.0,510,1888,2018-06-28 10:43:00
20180628 10:44,1902,1903,1902,1903,8076,68.0,83366,38.0,153912000.0,1293000.0,773,4677,2018-06-28 10:44:00
20180628 10:45,1903,1903,1903,1903,8262,186.0,83528,162.0,157452000.0,3540000.0,254,927,2018-06-28 10:45:00
20180628 10:46,1903,1903,1903,1903,8262,0.0,83528,0.0,157452000.0,0.0,123,370,2018-06-28 10:46:00
20180628 10:47,1903,1903,1903,1903,8294,32.0,83502,-26.0,158061000.0,609000.0,329,2315,2018-06-28 10:47:00
20180628 10:48,1903,1903,1903,1903,8296,2.0,83502,0.0,158099000.0,38000.0,65,386,2018-06-28 10:48:00
20180628 10:49,1903,1905,1903,1904,8708,412.0,83416,-86.0,165945000.0,7846000.0,1991,926,2018-06-28 10:49:00
20180628 10:50,1904,1904,1904,1904,8726,18.0,83430,14.0,166288000.0,343000.0,496,508,2018-06-28 10:50:00
20180628 10:51,1904,1904,1903,1903,8730,4.0,83434,4.0,166364000.0,76000.0,388,196,2018-06-28 10:51:00
20180628 10:52,1903,1904,1903,1903,8828,98.0,83458,24.0,168230000.0,1866000.0,361,112,2018-06-28 10:52:00
20180628 10:53,1903,1904,1903,1904,8834,6.0,83458,0.0,168344000.0,114000.0,458,194,2018-06-28 10:53:00
20180628 10:54,1904,1904,1904,1904,8834,0.0,83458,0.0,168344000.0,0.0,205,122,2018-06-28 10:54:00
20180628 10:55,1904,1904,1904,1904,8834,0.0,83458,0.0,168344000.0,0.0,261,2176,2018-06-28 10:55:00
20180628 10:56,1904,1905,1904,1904,8898,64.0,83498,40.0,169563000.0,1219000.0,1182,3443,2018-06-28 10:56:00
20180628 10:57,1904,1905,1904,1905,8900,2.0,83498,0.0,169601000.0,38000.0,232,384,2018-06-28 10:57:00
20180628 10:58,1905,1905,1905,1905,8900,0.0,83498,0.0,169601000.0,0.0,210,168,2018-06-28 10:58:00
20180628 10:59,1905,1905,1905,1905,8906,6.0,83498,0.0,169715000.0,114000.0,252,168,2018-06-28 10:59:00
20180628 11:00,1905,1905,1904,1904,8932,26.0,83498,0.0,170210000.0,495000.0,3009,12317,2018-06-28 11:00:00
20180628 11:01,1904,1904,1904,1904,8934,2.0,83500,2.0,170248000.0,38000.0,595,412,2018-06-28 11:01:00
20180628 11:02,1904,1905,1904,1905,9096,162.0,83518,18.0,173334000.0,3086000.0,304,601,2018-06-28 11:02:00
20180628 11:03,1905,1905,1905,1905,9174,78.0,83528,10.0,174820000.0,1486000.0,510,814,2018-06-28 11:03:00
20180628 11:04,1905,1905,1905,1905,9264,90.0,83548,20.0,176535000.0,1715000.0,2620,5073,2018-06-28 11:04:00
20180628 11:05,1905,1905,1904,1904,9346,82.0,83604,56.0,178096000.0,1561000.0,1348,3579,2018-06-28 11:05:00
20180628 11:06,1904,1904,1903,1903,9348,2.0,83606,2.0,178135000.0,39000.0,1492,5135,2018-06-28 11:06:00
20180628 11:07,1903,1904,1903,1904,9616,268.0,83694,88.0,183235000.0,5100000.0,954,4167,2018-06-28 11:07:00
20180628 11:08,1904,1904,1904,1904,9622,6.0,83696,2.0,183349000.0,114000.0,139,91,2018-06-28 11:08:00
20180628 11:09,1904,1904,1902,1902,10120,498.0,84066,370.0,192821000.0,9472000.0,1781,1770,2018-06-28 11:09:00
20180628 11:10,1901,1901,1901,1901,10274,154.0,84208,142.0,195749000.0,2928000.0,56,869,2018-06-28 11:10:00
20180628 11:11,1901,1902,1901,1902,10282,8.0,84206,-2.0,195901000.0,152000.0,102,221,2018-06-28 11:11:00
