date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 10:59,2068,2069,2068,2069,742,6.0,414,4.0,15348200.0,124100.0,3,158,2018-11-15 10:59:00
20181115 11:00,2069,2069,2069,2069,744,2.0,416,2.0,15389600.0,41400.0,91,271,2018-11-15 11:00:00
20181115 11:01,2069,2069,2069,2069,744,0.0,416,0.0,15389600.0,0.0,1,37,2018-11-15 11:01:00
20181115 11:02,2069,2069,2069,2069,744,0.0,416,0.0,15389600.0,0.0,9,155,2018-11-15 11:02:00
20181115 11:03,2069,2069,2069,2069,744,0.0,416,0.0,15389600.0,0.0,4,57,2018-11-15 11:03:00
20181115 11:04,2069,2069,2069,2069,744,0.0,416,0.0,15389600.0,0.0,6,87,2018-11-15 11:04:00
20181115 11:07,2069,2069,2069,2069,744,0.0,416,0.0,15389600.0,0.0,1,28,2018-11-15 11:07:00
20181115 11:08,2069,2069,2069,2069,744,0.0,416,0.0,15389600.0,0.0,5,56,2018-11-15 11:08:00
20181115 11:10,2069,2069,2069,2069,744,0.0,416,0.0,15389600.0,0.0,2,28,2018-11-15 11:10:00
20181115 11:11,2070,2071,2070,2071,754,10.0,424,8.0,15596600.0,207000.0,295,581,2018-11-15 11:11:00
20181115 11:12,2071,2071,2071,2071,754,0.0,424,0.0,15596600.0,0.0,2,12,2018-11-15 11:12:00
20181115 11:13,2071,2071,2071,2071,754,0.0,424,0.0,15596600.0,0.0,5,25,2018-11-15 11:13:00
20181115 11:14,2071,2071,2071,2071,754,0.0,424,0.0,15596600.0,0.0,5,47,2018-11-15 11:14:00
20181115 11:15,2071,2071,2071,2071,754,0.0,424,0.0,15596600.0,0.0,2,12,2018-11-15 11:15:00
20181115 11:16,2069,2069,2068,2068,794,40.0,442,18.0,16424100.0,827500.0,109,330,2018-11-15 11:16:00
20181115 11:17,2068,2068,2068,2068,798,4.0,446,4.0,16506800.0,82700.0,48,47,2018-11-15 11:17:00
20181115 11:18,2068,2068,2068,2068,798,0.0,446,0.0,16506800.0,0.0,14,16,2018-11-15 11:18:00
20181115 11:19,2068,2068,2068,2068,798,0.0,446,0.0,16506800.0,0.0,14,16,2018-11-15 11:19:00
20181115 11:20,2068,2068,2068,2068,800,2.0,448,2.0,16548200.0,41400.0,12,7,2018-11-15 11:20:00
20181115 11:21,2068,2068,2068,2068,814,14.0,462,14.0,16837700.0,289500.0,38,96,2018-11-15 11:21:00
20181115 11:22,2068,2068,2068,2068,814,0.0,462,0.0,16837700.0,0.0,27,105,2018-11-15 11:22:00
20181115 11:23,2068,2068,2067,2067,820,6.0,468,6.0,16961700.0,124000.0,86,207,2018-11-15 11:23:00
20181115 11:24,2067,2067,2067,2067,820,0.0,468,0.0,16961700.0,0.0,2,1,2018-11-15 11:24:00
20181115 11:25,2068,2068,2067,2067,824,4.0,470,2.0,17044400.0,82700.0,98,180,2018-11-15 11:25:00
20181115 11:26,2067,2068,2067,2068,826,2.0,470,0.0,17085800.0,41400.0,30,89,2018-11-15 11:26:00
20181115 11:27,2067,2067,2067,2067,860,34.0,504,34.0,17788500.0,702700.0,37,24,2018-11-15 11:27:00
20181115 11:28,2067,2067,2065,2065,884,24.0,504,0.0,18284200.0,495700.0,112,133,2018-11-15 11:28:00
20181115 11:29,2065,2066,2065,2066,886,2.0,504,0.0,18325500.0,41300.0,172,99,2018-11-15 11:29:00
20181115 13:30,2066,2066,2065,2065,894,8.0,510,6.0,18490700.0,165200.0,90,353,2018-11-15 13:30:00
20181115 13:31,2065,2066,2065,2066,990,96.0,558,48.0,20473400.0,1982700.0,446,382,2018-11-15 13:31:00
20181115 13:32,2064,2064,2063,2063,1032,42.0,562,4.0,21340200.0,866800.0,866,773,2018-11-15 13:32:00
20181115 13:33,2063,2065,2063,2065,1094,62.0,622,60.0,22620400.0,1280200.0,224,169,2018-11-15 13:33:00
20181115 13:34,2065,2065,2065,2065,1094,0.0,622,0.0,22620400.0,0.0,626,572,2018-11-15 13:34:00
20181115 13:35,2065,2065,2065,2065,1130,36.0,658,36.0,23363800.0,743400.0,198,51,2018-11-15 13:35:00
20181115 13:36,2065,2065,2065,2065,1130,0.0,658,0.0,23363800.0,0.0,10,32,2018-11-15 13:36:00
20181115 13:37,2065,2065,2065,2065,1134,4.0,662,4.0,23446400.0,82600.0,62,183,2018-11-15 13:37:00
20181115 13:38,2065,2066,2065,2066,1154,20.0,662,0.0,23859600.0,413200.0,130,345,2018-11-15 13:38:00
20181115 13:39,2066,2066,2066,2066,1154,0.0,662,0.0,23859600.0,0.0,45,142,2018-11-15 13:39:00
20181115 13:40,2066,2066,2066,2066,1154,0.0,662,0.0,23859600.0,0.0,110,190,2018-11-15 13:40:00
20181115 13:41,2066,2066,2066,2066,1154,0.0,662,0.0,23859600.0,0.0,125,173,2018-11-15 13:41:00
20181115 13:42,2066,2066,2066,2066,1154,0.0,662,0.0,23859600.0,0.0,70,221,2018-11-15 13:42:00
20181115 13:43,2067,2067,2067,2067,1174,20.0,662,0.0,24273000.0,413400.0,120,327,2018-11-15 13:43:00
20181115 13:44,2067,2067,2067,2067,1174,0.0,662,0.0,24273000.0,0.0,1,25,2018-11-15 13:44:00
20181115 13:45,2067,2067,2067,2067,1214,40.0,662,0.0,25099800.0,826800.0,36,160,2018-11-15 13:45:00
20181115 13:46,2067,2067,2066,2066,1218,4.0,658,-4.0,25182500.0,82700.0,124,577,2018-11-15 13:46:00
20181115 13:47,2066,2066,2066,2066,1218,0.0,658,0.0,25182500.0,0.0,28,142,2018-11-15 13:47:00
20181115 13:48,2066,2066,2066,2066,1218,0.0,658,0.0,25182500.0,0.0,58,285,2018-11-15 13:48:00
20181115 13:49,2066,2067,2066,2067,1222,4.0,658,0.0,25265200.0,82700.0,332,260,2018-11-15 13:49:00
20181115 13:50,2067,2067,2067,2067,1222,0.0,658,0.0,25265200.0,0.0,90,39,2018-11-15 13:50:00
20181115 13:51,2067,2067,2067,2067,1222,0.0,658,0.0,25265200.0,0.0,61,143,2018-11-15 13:51:00
20181115 13:52,2067,2067,2067,2067,1224,2.0,658,0.0,25306500.0,41300.0,277,352,2018-11-15 13:52:00
20181115 13:54,2067,2067,2067,2067,1224,0.0,658,0.0,25306500.0,0.0,15,5,2018-11-15 13:54:00
20181115 13:55,2066,2066,2065,2065,1244,20.0,668,10.0,25719600.0,413100.0,105,357,2018-11-15 13:55:00
20181115 13:57,2065,2065,2065,2065,1284,40.0,708,40.0,26545600.0,826000.0,30,20,2018-11-15 13:57:00
20181115 13:58,2065,2065,2065,2065,1284,0.0,708,0.0,26545600.0,0.0,15,15,2018-11-15 13:58:00
20181115 13:59,2065,2065,2065,2065,1284,0.0,708,0.0,26545600.0,0.0,30,20,2018-11-15 13:59:00
20181115 14:01,2067,2067,2067,2067,1286,2.0,710,2.0,26586900.0,41300.0,29,30,2018-11-15 14:01:00
20181115 14:02,2067,2067,2067,2067,1286,0.0,710,0.0,26586900.0,0.0,283,92,2018-11-15 14:02:00
20181115 14:03,2065,2065,2065,2065,1296,10.0,720,10.0,26793400.0,206500.0,357,291,2018-11-15 14:03:00
20181115 14:04,2065,2065,2065,2065,1296,0.0,720,0.0,26793400.0,0.0,49,22,2018-11-15 14:04:00
20181115 14:05,2065,2065,2065,2065,1296,0.0,720,0.0,26793400.0,0.0,201,89,2018-11-15 14:05:00
20181115 14:06,2065,2065,2065,2065,1296,0.0,720,0.0,26793400.0,0.0,354,676,2018-11-15 14:06:00
20181115 14:07,2065,2065,2065,2065,1296,0.0,720,0.0,26793400.0,0.0,331,230,2018-11-15 14:07:00
20181115 14:08,2065,2065,2065,2065,1296,0.0,720,0.0,26793400.0,0.0,145,110,2018-11-15 14:08:00
20181115 14:09,2065,2065,2065,2065,1296,0.0,720,0.0,26793400.0,0.0,319,174,2018-11-15 14:09:00
20181115 14:10,2065,2065,2063,2063,1308,12.0,720,0.0,27041000.0,247600.0,98,137,2018-11-15 14:10:00
20181115 14:11,2063,2063,2063,2063,1308,0.0,720,0.0,27041000.0,0.0,28,4,2018-11-15 14:11:00
20181115 14:13,2064,2064,2064,2064,1310,2.0,720,0.0,27082300.0,41300.0,13,58,2018-11-15 14:13:00
20181115 14:14,2064,2064,2064,2064,1310,0.0,720,0.0,27082300.0,0.0,2,7,2018-11-15 14:14:00
20181115 14:15,2064,2064,2064,2064,1312,2.0,720,0.0,27123600.0,41300.0,161,77,2018-11-15 14:15:00
20181115 14:16,2064,2065,2064,2065,1322,10.0,720,0.0,27330100.0,206500.0,97,128,2018-11-15 14:16:00
20181115 14:17,2065,2065,2065,2065,1322,0.0,720,0.0,27330100.0,0.0,24,12,2018-11-15 14:17:00
20181115 14:18,2065,2065,2065,2065,1322,0.0,720,0.0,27330100.0,0.0,130,14,2018-11-15 14:18:00
20181115 14:19,2065,2065,2065,2065,1324,2.0,720,0.0,27371400.0,41300.0,424,170,2018-11-15 14:19:00
20181115 14:21,2065,2065,2065,2065,1324,0.0,720,0.0,27371400.0,0.0,24,32,2018-11-15 14:21:00
20181115 14:23,2065,2065,2065,2065,1324,0.0,720,0.0,27371400.0,0.0,39,43,2018-11-15 14:23:00
20181115 14:25,2066,2066,2066,2066,1334,10.0,720,0.0,27578000.0,206600.0,168,56,2018-11-15 14:25:00
20181115 14:26,2066,2066,2066,2066,1334,0.0,720,0.0,27578000.0,0.0,16,22,2018-11-15 14:26:00
20181115 14:27,2066,2066,2066,2066,1334,0.0,720,0.0,27578000.0,0.0,26,82,2018-11-15 14:27:00
20181115 14:29,2066,2066,2066,2066,1338,4.0,724,4.0,27660600.0,82600.0,117,145,2018-11-15 14:29:00
20181115 14:31,2066,2066,2066,2066,1338,0.0,724,0.0,27660600.0,0.0,210,80,2018-11-15 14:31:00
20181115 14:32,2066,2066,2066,2066,1338,0.0,724,0.0,27660600.0,0.0,46,15,2018-11-15 14:32:00
20181115 14:33,2066,2066,2066,2066,1338,0.0,724,0.0,27660600.0,0.0,198,100,2018-11-15 14:33:00
20181115 14:34,2066,2066,2065,2065,1348,10.0,724,0.0,27867100.0,206500.0,178,246,2018-11-15 14:34:00
20181115 14:35,2065,2065,2065,2065,1348,0.0,724,0.0,27867100.0,0.0,503,397,2018-11-15 14:35:00
20181115 14:36,2065,2065,2065,2065,1348,0.0,724,0.0,27867100.0,0.0,154,54,2018-11-15 14:36:00
20181115 14:37,2065,2065,2065,2065,1348,0.0,724,0.0,27867100.0,0.0,221,110,2018-11-15 14:37:00
20181115 14:38,2065,2065,2064,2064,1350,2.0,724,0.0,27908400.0,41300.0,134,102,2018-11-15 14:38:00
20181115 14:40,2064,2064,2064,2064,1350,0.0,724,0.0,27908400.0,0.0,46,81,2018-11-15 14:40:00
20181115 14:41,2064,2064,2064,2064,1354,4.0,724,0.0,27990900.0,82500.0,120,129,2018-11-15 14:41:00
20181115 14:42,2064,2064,2064,2064,1356,2.0,724,0.0,28032200.0,41300.0,11,11,2018-11-15 14:42:00
20181115 14:43,2064,2064,2064,2064,1358,2.0,724,0.0,28073500.0,41300.0,72,105,2018-11-15 14:43:00
20181115 14:44,2064,2064,2063,2063,1360,2.0,724,0.0,28114800.0,41300.0,18,50,2018-11-15 14:44:00
20181115 14:45,2063,2063,2063,2063,1360,0.0,724,0.0,28114800.0,0.0,26,63,2018-11-15 14:45:00
20181115 14:46,2063,2063,2063,2063,1362,2.0,724,0.0,28156000.0,41200.0,44,27,2018-11-15 14:46:00
20181115 14:47,2063,2064,2063,2064,1366,4.0,724,0.0,28238600.0,82600.0,150,35,2018-11-15 14:47:00
20181115 14:49,2064,2064,2064,2064,1366,0.0,724,0.0,28238600.0,0.0,90,2,2018-11-15 14:49:00
20181115 14:50,2064,2064,2064,2064,1366,0.0,724,0.0,28238600.0,0.0,567,342,2018-11-15 14:50:00
20181115 14:51,2064,2064,2063,2063,1388,22.0,724,0.0,28692400.0,453800.0,561,383,2018-11-15 14:51:00
20181115 14:54,2063,2063,2063,2063,1388,0.0,724,0.0,28692400.0,0.0,112,2,2018-11-15 14:54:00
20181115 14:57,2063,2063,2062,2062,1444,56.0,752,28.0,29847200.0,1154800.0,510,366,2018-11-15 14:57:00
20181115 14:58,2061,2061,2061,2061,1484,40.0,724,-28.0,30671600.0,824400.0,247,251,2018-11-15 14:58:00
20181115 14:59,2061,2061,2061,2061,1484,0.0,724,0.0,30671600.0,0.0,165,203,2018-11-15 14:59:00
20181115 15:00,2061,2061,2061,2061,1484,0.0,724,0.0,30671600.0,0.0,22,44,2018-11-15 15:00:00
20181115 18:34,2054,2054,2054,2054,0,0.0,0,-724.0,0.0,0.0,0,0,2018-11-15 18:34:00
20181116 08:59,2061,2061,2061,2061,0,0.0,724,724.0,0.0,0.0,3,1,2018-11-16 08:59:00
20181116 09:00,2061,2061,2061,2061,0,0.0,724,0.0,0.0,0.0,67,183,2018-11-16 09:00:00
20181116 09:01,2061,2065,2061,2065,6,6.0,718,-6.0,123900.0,123900.0,32,203,2018-11-16 09:01:00
20181116 09:02,2065,2072,2065,2072,64,58.0,762,44.0,1325220.0,1201320.0,1771,2683,2018-11-16 09:02:00
20181116 09:03,2072,2072,2069,2070,68,4.0,764,2.0,1408000.0,82780.0,155,393,2018-11-16 09:03:00
20181116 09:04,2070,2070,2070,2070,70,2.0,762,-2.0,1449400.0,41400.0,118,390,2018-11-16 09:04:00
20181116 09:05,2070,2072,2070,2072,110,40.0,762,0.0,2278040.0,828640.0,1834,1037,2018-11-16 09:05:00
20181116 09:06,2072,2072,2070,2070,112,2.0,762,0.0,2319440.0,41400.0,605,204,2018-11-16 09:06:00
20181116 09:07,2070,2072,2070,2072,122,10.0,764,2.0,2526640.0,207200.0,1697,1059,2018-11-16 09:07:00
20181116 09:08,2072,2072,2071,2071,124,2.0,764,0.0,2568060.0,41420.0,514,451,2018-11-16 09:08:00
20181116 09:09,2071,2071,2071,2071,124,0.0,764,0.0,2568060.0,0.0,651,408,2018-11-16 09:09:00
20181116 09:11,2071,2071,2071,2071,124,0.0,764,0.0,2568060.0,0.0,2,38,2018-11-16 09:11:00
20181116 09:12,2071,2071,2071,2071,124,0.0,764,0.0,2568060.0,0.0,155,20,2018-11-16 09:12:00
20181116 09:13,2069,2069,2069,2069,132,8.0,772,8.0,2733580.0,165520.0,149,42,2018-11-16 09:13:00
20181116 09:14,2069,2069,2069,2069,132,0.0,772,0.0,2733580.0,0.0,2,24,2018-11-16 09:14:00
20181116 09:15,2069,2069,2069,2069,132,0.0,772,0.0,2733580.0,0.0,2,6,2018-11-16 09:15:00
20181116 09:16,2069,2070,2069,2069,144,12.0,772,0.0,2981880.0,248300.0,116,66,2018-11-16 09:16:00
20181116 09:17,2069,2069,2069,2069,144,0.0,772,0.0,2981880.0,0.0,14,74,2018-11-16 09:17:00
20181116 09:18,2070,2072,2070,2072,224,80.0,792,20.0,4639380.0,1657500.0,1607,1676,2018-11-16 09:18:00
20181116 09:19,2072,2074,2072,2074,304,80.0,854,62.0,6297940.0,1658560.0,260,466,2018-11-16 09:19:00
20181116 09:20,2074,2076,2073,2074,554,250.0,1014,160.0,11483100.0,5185160.0,1468,1593,2018-11-16 09:20:00
20181116 09:21,2074,2077,2074,2077,558,4.0,1012,-2.0,11566100.0,83000.0,290,513,2018-11-16 09:21:00
20181116 09:22,2077,2077,2077,2077,558,0.0,1012,0.0,11566100.0,0.0,267,855,2018-11-16 09:22:00
20181116 09:23,2077,2077,2074,2074,564,6.0,1010,-2.0,11690600.0,124500.0,14,231,2018-11-16 09:23:00
20181116 09:24,2074,2075,2074,2075,574,10.0,1010,0.0,11898000.0,207400.0,151,271,2018-11-16 09:24:00
20181116 09:25,2075,2075,2073,2073,636,62.0,1020,10.0,13184000.0,1286000.0,211,494,2018-11-16 09:25:00
20181116 09:26,2073,2074,2073,2074,658,22.0,1020,0.0,13640300.0,456300.0,254,595,2018-11-16 09:26:00
20181116 09:27,2074,2074,2073,2073,714,56.0,1066,46.0,14801200.0,1160900.0,1003,1316,2018-11-16 09:27:00
20181116 09:28,2073,2073,2072,2072,718,4.0,1066,0.0,14884100.0,82900.0,182,270,2018-11-16 09:28:00
20181116 09:29,2072,2072,2072,2072,720,2.0,1066,0.0,14925500.0,41400.0,72,132,2018-11-16 09:29:00
20181116 09:30,2072,2072,2072,2072,730,10.0,1066,0.0,15132700.0,207200.0,42,120,2018-11-16 09:30:00
20181116 09:31,2072,2072,2072,2072,730,0.0,1066,0.0,15132700.0,0.0,24,41,2018-11-16 09:31:00
20181116 09:32,2072,2073,2072,2073,756,26.0,1064,-2.0,15671500.0,538800.0,93,184,2018-11-16 09:32:00
20181116 09:33,2073,2073,2072,2072,760,4.0,1062,-2.0,15754400.0,82900.0,26,85,2018-11-16 09:33:00
20181116 09:34,2072,2072,2072,2072,760,0.0,1062,0.0,15754400.0,0.0,34,54,2018-11-16 09:34:00
20181116 09:35,2072,2072,2072,2072,764,4.0,1062,0.0,15837300.0,82900.0,58,102,2018-11-16 09:35:00
20181116 09:36,2072,2072,2072,2072,768,4.0,1062,0.0,15920100.0,82800.0,61,96,2018-11-16 09:36:00
20181116 09:37,2072,2072,2072,2072,768,0.0,1062,0.0,15920100.0,0.0,31,48,2018-11-16 09:37:00
20181116 09:38,2072,2072,2072,2072,788,20.0,1062,0.0,16334500.0,414400.0,18,14,2018-11-16 09:38:00
20181116 09:39,2072,2072,2072,2072,798,10.0,1062,0.0,16541700.0,207200.0,63,9,2018-11-16 09:39:00
20181116 09:40,2072,2072,2072,2072,816,18.0,1064,2.0,16914700.0,373000.0,99,31,2018-11-16 09:40:00
20181116 09:41,2072,2072,2071,2071,818,2.0,1064,0.0,16956100.0,41400.0,69,47,2018-11-16 09:41:00
20181116 09:42,2071,2071,2071,2071,818,0.0,1064,0.0,16956100.0,0.0,83,47,2018-11-16 09:42:00
20181116 09:43,2071,2071,2071,2071,818,0.0,1064,0.0,16956100.0,0.0,54,8,2018-11-16 09:43:00
20181116 09:44,2071,2071,2071,2071,818,0.0,1064,0.0,16956100.0,0.0,30,53,2018-11-16 09:44:00
20181116 09:45,2071,2072,2071,2072,820,2.0,1064,0.0,16997600.0,41500.0,5,4,2018-11-16 09:45:00
20181116 09:46,2072,2072,2072,2072,820,0.0,1064,0.0,16997600.0,0.0,1,2,2018-11-16 09:46:00
20181116 09:47,2072,2072,2072,2072,820,0.0,1064,0.0,16997600.0,0.0,7,6,2018-11-16 09:47:00
20181116 09:48,2071,2071,2071,2071,822,2.0,1064,0.0,17039000.0,41400.0,2,1,2018-11-16 09:48:00
20181116 09:50,2071,2071,2071,2071,822,0.0,1064,0.0,17039000.0,0.0,2,16,2018-11-16 09:50:00
20181116 09:51,2071,2071,2071,2071,824,2.0,1066,2.0,17080400.0,41400.0,96,344,2018-11-16 09:51:00
20181116 09:52,2071,2071,2071,2071,824,0.0,1066,0.0,17080400.0,0.0,48,5,2018-11-16 09:52:00
20181116 09:53,2070,2070,2070,2070,828,4.0,1066,0.0,17163200.0,82800.0,2,2,2018-11-16 09:53:00
20181116 09:54,2070,2070,2070,2070,836,8.0,1066,0.0,17328800.0,165600.0,4,4,2018-11-16 09:54:00
