date_time,open,high,low,close,volume,amount,position,date,time
2020-01-17 09:57:00,1790.5,1790.5,1790.0,1790.0,4.0,716150.0,119.0,2020-01-17,09:57:00
2020-01-17 10:03:00,1800.0,1800.0,1800.0,1800.0,5.0,900000.0,119.0,2020-01-17,10:03:00
2020-01-17 10:04:00,1800.0,1800.0,1800.0,1800.0,6.0,1080000.0,119.0,2020-01-17,10:04:00
2020-01-17 10:06:00,1798.0,1798.0,1798.0,1798.0,1.0,179800.0,119.0,2020-01-17,10:06:00
2020-01-17 10:12:00,1800.0,1800.0,1800.0,1800.0,5.0,900000.0,124.0,2020-01-17,10:12:00
2020-01-17 10:14:00,1800.0,1800.0,1800.0,1800.0,1.0,180000.0,125.0,2020-01-17,10:14:00
2020-01-17 10:30:00,1800.0,1800.0,1800.0,1800.0,1.0,180000.0,126.0,2020-01-17,10:30:00
2020-01-17 10:39:00,1793.5,1793.5,1793.5,1793.5,1.0,179350.0,125.0,2020-01-17,10:39:00
2020-01-17 10:48:00,1794.5,1794.5,1794.5,1794.5,1.0,179450.0,124.0,2020-01-17,10:48:00
2020-01-17 11:04:00,1798.5,1798.5,1798.5,1798.5,1.0,179850.0,124.0,2020-01-17,11:04:00
2020-01-17 11:08:00,1798.5,1798.5,1798.5,1798.5,1.0,179850.0,125.0,2020-01-17,11:08:00
2020-01-17 11:09:00,1798.5,1798.5,1798.5,1798.5,6.0,1079100.0,131.0,2020-01-17,11:09:00
2020-01-17 11:10:00,1798.5,1798.5,1798.5,1798.5,3.0,539550.0,134.0,2020-01-17,11:10:00
2020-01-17 11:11:00,1798.5,1798.5,1798.5,1798.5,5.0,899250.0,139.0,2020-01-17,11:11:00
2020-01-17 11:15:00,1798.5,1798.5,1798.5,1798.5,2.0,359700.0,141.0,2020-01-17,11:15:00
2020-01-17 13:36:00,1794.5,1794.5,1794.5,1794.5,1.0,179450.0,141.0,2020-01-17,13:36:00
2020-01-17 14:11:00,1800.0,1800.0,1795.0,1795.0,2.0,359500.0,143.0,2020-01-17,14:11:00
2020-01-17 14:23:00,1795.0,1795.0,1795.0,1795.0,1.0,179800.0,142.0,2020-01-17,14:23:00
2020-01-17 14:27:00,1800.0,1800.0,1800.0,1800.0,1.0,180000.0,143.0,2020-01-17,14:27:00
2020-01-17 14:29:00,1800.0,1800.0,1800.0,1800.0,1.0,180000.0,143.0,2020-01-17,14:29:00
2020-01-17 14:51:00,1800.0,1800.0,1800.0,1800.0,1.0,180000.0,143.0,2020-01-17,14:51:00
2020-01-17 14:59:00,1796.5,1796.5,1796.5,1796.5,1.0,179650.0,143.0,2020-01-17,14:59:00
2020-01-17 15:00:00,1796.5,1796.5,1796.5,1796.5,0.0,0.0,143.0,2020-01-17,15:00:00
2020-01-17 21:00:00,1797.0,1796.0,1796.0,1796.0,2.0,359250.0,144.0,2020-01-17,21:00:00
2020-01-17 21:01:00,1796.0,1796.0,1796.0,1796.0,1.0,179600.0,145.0,2020-01-17,21:01:00
2020-01-17 21:17:00,1790.0,1790.0,1790.0,1790.0,2.0,358050.0,145.0,2020-01-17,21:17:00
2020-01-17 22:44:00,1792.0,1792.0,1792.0,1792.0,1.0,179200.0,145.0,2020-01-17,22:44:00
2020-01-20 09:06:00,1801.0,1801.0,1801.0,1801.0,1.0,180100.0,145.0,2020-01-20,09:06:00
2020-01-20 09:18:00,1805.0,1805.0,1805.0,1805.0,1.0,180500.0,146.0,2020-01-20,09:18:00
2020-01-20 09:21:00,1805.0,1805.0,1805.0,1805.0,1.0,180500.0,146.0,2020-01-20,09:21:00
2020-01-20 09:50:00,1805.0,1805.0,1805.0,1805.0,1.0,180500.0,146.0,2020-01-20,09:50:00
2020-01-20 10:00:00,1806.0,1810.5,1806.0,1810.5,3.0,542650.0,148.0,2020-01-20,10:00:00
2020-01-20 10:14:00,1809.5,1809.5,1809.5,1809.5,1.0,180950.0,149.0,2020-01-20,10:14:00
2020-01-20 11:00:00,1803.0,1803.0,1803.0,1803.0,1.0,180300.0,149.0,2020-01-20,11:00:00
2020-01-20 11:08:00,1803.0,1803.0,1803.0,1803.0,1.0,180300.0,149.0,2020-01-20,11:08:00
2020-01-20 13:30:00,1805.5,1805.5,1805.5,1805.5,1.0,180550.0,150.0,2020-01-20,13:30:00
2020-01-20 13:36:00,1802.0,1802.0,1801.0,1801.0,2.0,360300.0,152.0,2020-01-20,13:36:00
2020-01-20 13:44:00,1800.0,1800.0,1800.0,1800.0,1.0,180000.0,153.0,2020-01-20,13:44:00
2020-01-20 13:46:00,1800.0,1800.0,1800.0,1800.0,1.0,180000.0,153.0,2020-01-20,13:46:00
2020-01-20 14:00:00,1799.0,1799.0,1799.0,1799.0,1.0,179900.0,153.0,2020-01-20,14:00:00
2020-01-20 15:00:00,1799.0,1799.0,1799.0,1799.0,0.0,0.0,153.0,2020-01-20,15:00:00
2020-01-20 21:23:00,1795.0,1797.5,1795.0,1797.5,2.0,359250.0,153.0,2020-01-20,21:23:00
2020-01-20 21:45:00,1806.0,1806.0,1806.0,1806.0,1.0,180600.0,153.0,2020-01-20,21:45:00
2020-01-20 22:59:00,1798.5,1798.5,1798.5,1798.5,1.0,179850.0,152.0,2020-01-20,22:59:00
2020-01-21 09:06:00,1798.5,1798.5,1798.5,1798.5,2.0,360150.0,150.0,2020-01-21,09:06:00
2020-01-21 09:11:00,1794.0,1794.0,1794.0,1794.0,2.0,358900.0,151.0,2020-01-21,09:11:00
2020-01-21 09:12:00,1793.0,1793.0,1793.0,1793.0,1.0,179300.0,152.0,2020-01-21,09:12:00
2020-01-21 09:18:00,1796.0,1796.0,1796.0,1796.0,1.0,179600.0,151.0,2020-01-21,09:18:00
2020-01-21 09:55:00,1796.0,1796.0,1796.0,1796.0,2.0,359200.0,152.0,2020-01-21,09:55:00
2020-01-21 10:05:00,1790.5,1790.5,1790.0,1790.0,3.0,537100.0,154.0,2020-01-21,10:05:00
2020-01-21 10:06:00,1790.0,1790.0,1790.0,1790.0,1.0,179000.0,155.0,2020-01-21,10:06:00
2020-01-21 10:07:00,1790.0,1790.0,1790.0,1790.0,2.0,358000.0,157.0,2020-01-21,10:07:00
2020-01-21 10:30:00,1790.0,1790.0,1790.0,1790.0,1.0,179000.0,158.0,2020-01-21,10:30:00
2020-01-21 10:31:00,1788.0,1788.0,1787.0,1787.0,2.0,357500.0,160.0,2020-01-21,10:31:00
2020-01-21 10:36:00,1787.0,1787.0,1785.5,1785.5,2.0,357250.0,162.0,2020-01-21,10:36:00
2020-01-21 10:43:00,1785.0,1785.0,1785.0,1785.0,2.0,357000.0,164.0,2020-01-21,10:43:00
2020-01-21 10:45:00,1785.0,1785.0,1783.0,1783.0,4.0,713600.0,168.0,2020-01-21,10:45:00
2020-01-21 10:57:00,1784.0,1784.0,1784.0,1784.0,1.0,178400.0,168.0,2020-01-21,10:57:00
2020-01-21 11:13:00,1795.0,1795.0,1795.0,1795.0,1.0,179500.0,169.0,2020-01-21,11:13:00
2020-01-21 13:38:00,1787.0,1787.0,1787.0,1787.0,1.0,178700.0,170.0,2020-01-21,13:38:00
2020-01-21 13:43:00,1792.5,1792.5,1792.5,1792.5,1.0,179250.0,171.0,2020-01-21,13:43:00
2020-01-21 13:59:00,1790.0,1790.0,1790.0,1790.0,1.0,179000.0,172.0,2020-01-21,13:59:00
2020-01-21 14:31:00,1790.0,1790.0,1790.0,1790.0,1.0,179000.0,173.0,2020-01-21,14:31:00
2020-01-21 14:44:00,1790.0,1790.0,1790.0,1790.0,1.0,179000.0,174.0,2020-01-21,14:44:00
2020-01-21 15:00:00,1790.0,1790.0,1790.0,1790.0,0.0,0.0,174.0,2020-01-21,15:00:00
2020-01-21 21:37:00,1791.0,1791.0,1791.0,1791.0,1.0,179000.0,173.0,2020-01-21,21:37:00
2020-01-21 21:38:00,1788.0,1788.0,1788.0,1788.0,1.0,178800.0,173.0,2020-01-21,21:38:00
2020-01-21 22:59:00,1788.0,1788.0,1788.0,1788.0,1.0,178800.0,172.0,2020-01-21,22:59:00
2020-01-22 09:02:00,1785.0,1785.0,1785.0,1785.0,1.0,178500.0,172.0,2020-01-22,09:02:00
2020-01-22 09:03:00,1784.0,1784.0,1784.0,1784.0,1.0,178400.0,173.0,2020-01-22,09:03:00
2020-01-22 09:04:00,1784.0,1784.0,1784.0,1784.0,1.0,178400.0,174.0,2020-01-22,09:04:00
2020-01-22 09:05:00,1781.0,1781.0,1780.0,1780.0,4.0,712100.0,177.0,2020-01-22,09:05:00
2020-01-22 09:06:00,1776.0,1776.0,1776.0,1776.0,1.0,177600.0,178.0,2020-01-22,09:06:00
2020-01-22 09:07:00,1776.0,1776.0,1776.0,1776.0,1.0,177600.0,178.0,2020-01-22,09:07:00
2020-01-22 09:08:00,1776.0,1776.0,1776.0,1776.0,1.0,177600.0,178.0,2020-01-22,09:08:00
2020-01-22 09:09:00,1775.5,1775.5,1775.5,1775.5,1.0,177550.0,179.0,2020-01-22,09:09:00
2020-01-22 09:10:00,1775.0,1775.0,1775.0,1775.0,1.0,177500.0,179.0,2020-01-22,09:10:00
2020-01-22 09:14:00,1773.0,1775.0,1773.0,1775.0,4.0,709800.0,182.0,2020-01-22,09:14:00
2020-01-22 09:15:00,1773.0,1773.0,1773.0,1773.0,1.0,177300.0,183.0,2020-01-22,09:15:00
2020-01-22 09:17:00,1773.0,1775.0,1773.0,1775.0,2.0,354950.0,182.0,2020-01-22,09:17:00
2020-01-22 09:20:00,1771.0,1771.0,1770.0,1770.0,8.0,1416150.0,187.0,2020-01-22,09:20:00
2020-01-22 09:21:00,1768.0,1768.0,1768.0,1768.0,4.0,707250.0,190.0,2020-01-22,09:21:00
2020-01-22 09:22:00,1768.0,1768.0,1768.0,1768.0,3.0,530400.0,192.0,2020-01-22,09:22:00
2020-01-22 09:24:00,1768.0,1768.0,1768.0,1768.0,1.0,177050.0,192.0,2020-01-22,09:24:00
2020-01-22 09:28:00,1768.0,1768.0,1768.0,1768.0,4.0,709000.0,192.0,2020-01-22,09:28:00
2020-01-22 09:30:00,1768.0,1768.0,1766.0,1766.0,7.0,1237450.0,197.0,2020-01-22,09:30:00
2020-01-22 09:36:00,1766.0,1766.0,1766.0,1766.0,1.0,176600.0,197.0,2020-01-22,09:36:00
2020-01-22 09:39:00,1766.0,1766.0,1766.0,1766.0,12.0,2123300.0,197.0,2020-01-22,09:39:00
2020-01-22 09:40:00,1766.0,1766.0,1766.0,1766.0,15.0,2655450.0,197.0,2020-01-22,09:40:00
2020-01-22 09:41:00,1766.0,1766.0,1766.0,1766.0,1.0,177000.0,197.0,2020-01-22,09:41:00
2020-01-22 09:42:00,1766.0,1766.0,1766.0,1766.0,2.0,353900.0,198.0,2020-01-22,09:42:00
2020-01-22 09:43:00,1766.0,1766.0,1766.0,1766.0,1.0,177250.0,198.0,2020-01-22,09:43:00
2020-01-22 09:44:00,1766.0,1766.0,1766.0,1766.0,3.0,530750.0,198.0,2020-01-22,09:44:00
2020-01-22 09:46:00,1766.0,1766.0,1766.0,1766.0,12.0,2121450.0,202.0,2020-01-22,09:46:00
2020-01-22 09:47:00,1766.0,1766.0,1765.0,1765.0,9.0,1590650.0,207.0,2020-01-22,09:47:00
2020-01-22 09:48:00,1765.0,1765.0,1765.0,1765.0,1.0,176500.0,206.0,2020-01-22,09:48:00
2020-01-22 09:50:00,1764.0,1764.0,1762.5,1762.5,3.0,528900.0,208.0,2020-01-22,09:50:00
2020-01-22 09:56:00,1760.0,1760.0,1760.0,1760.0,3.0,528000.0,210.0,2020-01-22,09:56:00
2020-01-22 09:57:00,1760.0,1760.0,1760.0,1760.0,8.0,1408000.0,218.0,2020-01-22,09:57:00
2020-01-22 09:59:00,1760.0,1760.0,1760.0,1760.0,1.0,176150.0,218.0,2020-01-22,09:59:00
2020-01-22 10:01:00,1766.0,1766.0,1766.0,1766.0,1.0,176600.0,219.0,2020-01-22,10:01:00
2020-01-22 10:32:00,1766.0,1766.0,1763.5,1763.5,2.0,352950.0,220.0,2020-01-22,10:32:00
2020-01-22 10:37:00,1763.0,1763.0,1763.0,1763.0,1.0,176300.0,221.0,2020-01-22,10:37:00
2020-01-22 10:46:00,1763.0,1763.0,1763.0,1763.0,2.0,352600.0,223.0,2020-01-22,10:46:00
2020-01-22 11:05:00,1764.0,1764.0,1764.0,1764.0,3.0,529200.0,226.0,2020-01-22,11:05:00
2020-01-22 11:06:00,1764.0,1764.0,1764.0,1764.0,1.0,176400.0,227.0,2020-01-22,11:06:00
2020-01-22 13:42:00,1775.5,1775.5,1775.5,1775.5,1.0,177550.0,228.0,2020-01-22,13:42:00
2020-01-22 13:43:00,1775.5,1775.5,1775.5,1775.5,1.0,177550.0,228.0,2020-01-22,13:43:00
2020-01-22 13:55:00,1781.0,1781.0,1781.0,1781.0,1.0,178100.0,228.0,2020-01-22,13:55:00
2020-01-22 13:58:00,1782.5,1782.5,1782.5,1782.5,1.0,178250.0,227.0,2020-01-22,13:58:00
2020-01-22 14:02:00,1782.5,1782.5,1782.5,1782.5,140.0,24962000.0,367.0,2020-01-22,14:02:00
2020-01-22 14:03:00,1782.5,1785.5,1782.5,1785.5,11.0,1961050.0,378.0,2020-01-22,14:03:00
2020-01-22 14:12:00,1787.0,1787.0,1787.0,1787.0,1.0,178700.0,379.0,2020-01-22,14:12:00
2020-01-22 14:23:00,1783.5,1783.5,1783.5,1783.5,1.0,178350.0,378.0,2020-01-22,14:23:00
2020-01-22 14:27:00,1787.5,1787.5,1787.5,1787.5,1.0,178750.0,379.0,2020-01-22,14:27:00
2020-01-22 14:28:00,1788.0,1788.0,1788.0,1788.0,1.0,178800.0,379.0,2020-01-22,14:28:00
2020-01-22 14:35:00,1793.5,1793.5,1793.5,1793.5,1.0,179350.0,380.0,2020-01-22,14:35:00
2020-01-22 14:38:00,1790.0,1790.0,1790.0,1790.0,1.0,179000.0,380.0,2020-01-22,14:38:00
2020-01-22 14:45:00,1790.0,1790.0,1790.0,1790.0,1.0,179000.0,380.0,2020-01-22,14:45:00
2020-01-22 14:57:00,1796.0,1798.0,1796.0,1798.0,3.0,539200.0,378.0,2020-01-22,14:57:00
2020-01-22 15:00:00,1798.0,1798.0,1798.0,1798.0,0.0,0.0,378.0,2020-01-22,15:00:00
2020-01-22 21:00:00,1785.0,1785.0,1785.0,1785.0,1.0,178500.0,377.0,2020-01-22,21:00:00
2020-01-22 22:11:00,1789.0,1789.0,1789.0,1789.0,1.0,178900.0,378.0,2020-01-22,22:11:00
2020-01-22 22:23:00,1789.0,1789.0,1789.0,1789.0,1.0,178900.0,377.0,2020-01-22,22:23:00
2020-01-23 09:01:00,1786.0,1786.0,1786.0,1786.0,3.0,535800.0,378.0,2020-01-23,09:01:00
2020-01-23 09:02:00,1786.0,1786.0,1786.0,1786.0,1.0,178600.0,379.0,2020-01-23,09:02:00
2020-01-23 09:03:00,1786.0,1786.0,1786.0,1786.0,1.0,178600.0,380.0,2020-01-23,09:03:00
2020-01-23 09:53:00,1780.0,1780.0,1780.0,1780.0,1.0,178000.0,380.0,2020-01-23,09:53:00
2020-01-23 09:54:00,1780.0,1780.0,1780.0,1780.0,3.0,534000.0,382.0,2020-01-23,09:54:00
2020-01-23 09:56:00,1780.0,1780.0,1780.0,1780.0,1.0,178000.0,383.0,2020-01-23,09:56:00
2020-01-23 09:57:00,1780.0,1780.0,1780.0,1780.0,1.0,178000.0,384.0,2020-01-23,09:57:00
2020-01-23 10:00:00,1780.0,1780.0,1780.0,1780.0,2.0,356000.0,385.0,2020-01-23,10:00:00
2020-01-23 11:23:00,1775.0,1775.0,1775.0,1775.0,1.0,177500.0,386.0,2020-01-23,11:23:00
2020-01-23 11:27:00,1775.0,1775.0,1775.0,1775.0,1.0,177500.0,387.0,2020-01-23,11:27:00
2020-01-23 13:30:00,1775.0,1775.0,1770.0,1770.0,12.0,2124800.0,399.0,2020-01-23,13:30:00
2020-01-23 13:32:00,1770.0,1770.0,1770.0,1770.0,1.0,177000.0,400.0,2020-01-23,13:32:00
2020-01-23 13:33:00,1770.0,1770.0,1770.0,1770.0,1.0,177000.0,401.0,2020-01-23,13:33:00
2020-01-23 14:01:00,1776.5,1776.5,1776.5,1776.5,5.0,888200.0,403.0,2020-01-23,14:01:00
2020-01-23 14:40:00,1776.5,1776.5,1776.5,1776.5,1.0,177650.0,403.0,2020-01-23,14:40:00
2020-01-23 14:55:00,1776.5,1776.5,1776.5,1776.5,1.0,177650.0,403.0,2020-01-23,14:55:00
2020-01-23 15:00:00,1776.5,1776.5,1776.5,1776.5,0.0,0.0,403.0,2020-01-23,15:00:00
2020-02-03 09:00:00,1728.0,1730.0,1704.5,1704.5,13.0,2232350.0,403.0,2020-02-03,09:00:00
2020-02-03 09:01:00,1720.0,1720.0,1720.0,1720.0,1.0,172000.0,402.0,2020-02-03,09:01:00
2020-02-03 09:03:00,1725.0,1725.0,1725.0,1725.0,2.0,345000.0,402.0,2020-02-03,09:03:00
2020-02-03 09:04:00,1742.0,1743.0,1742.0,1743.0,2.0,348500.0,404.0,2020-02-03,09:04:00
2020-02-03 09:07:00,1741.5,1741.5,1735.0,1735.0,7.0,1216500.0,399.0,2020-02-03,09:07:00
2020-02-03 09:09:00,1736.0,1737.5,1736.0,1737.5,3.0,520900.0,399.0,2020-02-03,09:09:00
2020-02-03 09:10:00,1730.0,1730.0,1730.0,1730.0,1.0,173000.0,399.0,2020-02-03,09:10:00
2020-02-03 09:11:00,1730.0,1730.0,1730.0,1730.0,1.0,173300.0,399.0,2020-02-03,09:11:00
2020-02-03 09:13:00,1730.0,1730.0,1730.0,1730.0,1.0,173000.0,399.0,2020-02-03,09:13:00
2020-02-03 09:19:00,1730.0,1730.0,1730.0,1730.0,1.0,173000.0,399.0,2020-02-03,09:19:00
2020-02-03 09:53:00,1730.0,1730.0,1730.0,1730.0,1.0,173000.0,399.0,2020-02-03,09:53:00
2020-02-03 09:56:00,1740.0,1740.5,1740.0,1740.0,4.0,696050.0,400.0,2020-02-03,09:56:00
2020-02-03 10:01:00,1739.0,1739.0,1739.0,1739.0,1.0,173900.0,400.0,2020-02-03,10:01:00
2020-02-03 10:04:00,1736.5,1736.5,1736.0,1736.0,3.0,520950.0,402.0,2020-02-03,10:04:00
2020-02-03 10:05:00,1735.5,1735.5,1735.5,1735.5,4.0,694200.0,404.0,2020-02-03,10:05:00
2020-02-03 10:10:00,1735.0,1735.0,1735.0,1735.0,1.0,173500.0,404.0,2020-02-03,10:10:00
2020-02-03 10:30:00,1729.5,1729.5,1729.5,1729.5,2.0,345900.0,405.0,2020-02-03,10:30:00
2020-02-03 10:31:00,1735.5,1735.5,1735.5,1735.5,2.0,347100.0,403.0,2020-02-03,10:31:00
2020-02-03 10:53:00,1720.5,1721.0,1720.5,1721.0,2.0,344150.0,405.0,2020-02-03,10:53:00
2020-02-03 10:54:00,1721.0,1721.0,1721.0,1721.0,1.0,172100.0,406.0,2020-02-03,10:54:00
2020-02-03 10:57:00,1722.0,1722.0,1722.0,1722.0,1.0,172200.0,406.0,2020-02-03,10:57:00
2020-02-03 10:59:00,1722.0,1722.0,1722.0,1722.0,2.0,344400.0,408.0,2020-02-03,10:59:00
2020-02-03 11:02:00,1722.0,1722.0,1722.0,1722.0,1.0,172200.0,408.0,2020-02-03,11:02:00
2020-02-03 11:03:00,1722.0,1722.0,1722.0,1722.0,1.0,172200.0,408.0,2020-02-03,11:03:00
2020-02-03 11:04:00,1722.0,1722.0,1722.0,1722.0,1.0,172200.0,409.0,2020-02-03,11:04:00
2020-02-03 11:05:00,1720.0,1720.0,1720.0,1720.0,2.0,344000.0,411.0,2020-02-03,11:05:00
2020-02-03 11:06:00,1720.0,1720.0,1720.0,1720.0,1.0,172000.0,412.0,2020-02-03,11:06:00
2020-02-03 11:07:00,1720.0,1720.0,1720.0,1720.0,2.0,344000.0,414.0,2020-02-03,11:07:00
2020-02-03 11:09:00,1719.5,1719.5,1719.0,1719.0,2.0,343850.0,415.0,2020-02-03,11:09:00
2020-02-03 11:20:00,1719.0,1719.0,1719.0,1719.0,1.0,172050.0,414.0,2020-02-03,11:20:00
2020-02-03 11:28:00,1713.5,1713.5,1712.5,1712.5,2.0,342600.0,415.0,2020-02-03,11:28:00
2020-02-03 11:29:00,1712.5,1712.5,1712.0,1712.0,2.0,342450.0,417.0,2020-02-03,11:29:00
2020-02-03 13:32:00,1712.0,1712.0,1712.0,1712.0,1.0,171200.0,418.0,2020-02-03,13:32:00
2020-02-03 13:33:00,1712.0,1712.0,1712.0,1712.0,1.0,171200.0,418.0,2020-02-03,13:33:00
2020-02-03 13:34:00,1712.0,1712.0,1712.0,1712.0,7.0,1198750.0,421.0,2020-02-03,13:34:00
2020-02-03 13:35:00,1711.0,1711.0,1711.0,1711.0,1.0,171100.0,421.0,2020-02-03,13:35:00
2020-02-03 13:36:00,1710.5,1710.5,1708.5,1708.5,2.0,341900.0,421.0,2020-02-03,13:36:00
2020-02-03 13:37:00,1708.0,1708.0,1708.0,1708.0,1.0,170800.0,422.0,2020-02-03,13:37:00
2020-02-03 13:38:00,1709.0,1709.0,1707.0,1707.0,2.0,341600.0,424.0,2020-02-03,13:38:00
2020-02-03 13:41:00,1708.0,1708.5,1705.5,1705.5,3.0,512200.0,426.0,2020-02-03,13:41:00
2020-02-03 13:42:00,1705.5,1705.5,1705.5,1705.5,2.0,341100.0,428.0,2020-02-03,13:42:00
2020-02-03 13:43:00,1705.5,1705.5,1705.5,1705.5,1.0,170550.0,429.0,2020-02-03,13:43:00
2020-02-03 13:44:00,1705.5,1705.5,1705.5,1705.5,1.0,170550.0,430.0,2020-02-03,13:44:00
2020-02-03 13:45:00,1705.0,1707.5,1705.0,1706.0,10.0,1705850.0,439.0,2020-02-03,13:45:00
2020-02-03 13:47:00,1705.0,1706.5,1705.0,1705.0,9.0,1534650.0,448.0,2020-02-03,13:47:00
2020-02-03 13:48:00,1702.5,1702.5,1702.0,1702.0,5.0,851150.0,453.0,2020-02-03,13:48:00
2020-02-03 13:49:00,1702.0,1703.0,1700.0,1703.0,7.0,1191500.0,460.0,2020-02-03,13:49:00
2020-02-03 13:50:00,1700.0,1700.0,1698.0,1698.0,7.0,1189800.0,467.0,2020-02-03,13:50:00
2020-02-03 13:54:00,1692.0,1692.0,1691.0,1691.0,4.0,676600.0,471.0,2020-02-03,13:54:00
2020-02-03 13:55:00,1691.0,1691.0,1689.0,1689.0,10.0,1690250.0,481.0,2020-02-03,13:55:00
2020-02-03 13:56:00,1690.0,1690.0,1688.5,1688.5,3.0,506700.0,482.0,2020-02-03,13:56:00
2020-02-03 13:57:00,1688.0,1688.5,1685.0,1685.0,18.0,3036400.0,499.0,2020-02-03,13:57:00
2020-02-03 13:58:00,1681.0,1681.0,1681.0,1681.0,2.0,336200.0,501.0,2020-02-03,13:58:00
2020-02-03 14:00:00,1682.0,1682.0,1682.0,1682.0,1.0,168200.0,502.0,2020-02-03,14:00:00
2020-02-03 14:01:00,1693.5,1693.5,1693.5,1693.5,1.0,169350.0,502.0,2020-02-03,14:01:00
2020-02-03 14:02:00,1688.0,1688.0,1688.0,1688.0,1.0,168800.0,503.0,2020-02-03,14:02:00
2020-02-03 14:03:00,1688.0,1688.0,1688.0,1688.0,2.0,337600.0,505.0,2020-02-03,14:03:00
2020-02-03 14:04:00,1688.0,1688.0,1688.0,1688.0,5.0,844000.0,510.0,2020-02-03,14:04:00
2020-02-03 14:05:00,1683.5,1683.5,1682.0,1682.0,2.0,336550.0,512.0,2020-02-03,14:05:00
2020-02-03 14:07:00,1688.0,1688.0,1688.0,1688.0,1.0,168800.0,513.0,2020-02-03,14:07:00
2020-02-03 14:08:00,1688.0,1688.0,1688.0,1688.0,2.0,337600.0,514.0,2020-02-03,14:08:00
