date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 15:00,3568,3568,3568,3568,148,0.0,346,0.0,5276940.0,0.0,4,4,2018-06-27 15:00:00
20180628 09:00,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,7,4,2018-06-28 09:00:00
20180628 09:04,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,2,2018-06-28 09:04:00
20180628 09:05,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,4,2018-06-28 09:05:00
20180628 09:08,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,5,2018-06-28 09:08:00
20180628 09:10,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,4,2018-06-28 09:10:00
20180628 09:12,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,15,6,2018-06-28 09:12:00
20180628 09:14,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,10,4,2018-06-28 09:14:00
20180628 09:16,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,25,10,2018-06-28 09:16:00
20180628 09:17,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,10,4,2018-06-28 09:17:00
20180628 09:18,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,2,2018-06-28 09:18:00
20180628 09:20,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,10,4,2018-06-28 09:20:00
20180628 09:21,3561,3561,3561,3561,2,2.0,344,-2.0,71220.0,71220.0,5,1,2018-06-28 09:21:00
20180628 09:22,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,5,3,2018-06-28 09:22:00
20180628 09:32,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,5,2,2018-06-28 09:32:00
20180628 09:41,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,35,10,2018-06-28 09:41:00
20180628 09:42,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,15,5,2018-06-28 09:42:00
20180628 09:44,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,5,1,2018-06-28 09:44:00
20180628 09:46,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,5,2,2018-06-28 09:46:00
20180628 09:49,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,1,2,2018-06-28 09:49:00
20180628 09:50,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,1,1,2018-06-28 09:50:00
20180628 09:52,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,2,3,2018-06-28 09:52:00
20180628 09:54,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,2,3,2018-06-28 09:54:00
20180628 09:56,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,2,3,2018-06-28 09:56:00
20180628 09:58,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,2,3,2018-06-28 09:58:00
20180628 10:00,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,2,3,2018-06-28 10:00:00
20180628 10:02,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,2,3,2018-06-28 10:02:00
20180628 10:04,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,2,3,2018-06-28 10:04:00
20180628 10:06,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,7,4,2018-06-28 10:06:00
20180628 10:08,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,10,3,2018-06-28 10:08:00
20180628 10:10,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,10,3,2018-06-28 10:10:00
20180628 10:12,3561,3561,3561,3561,2,0.0,344,0.0,71220.0,0.0,10,3,2018-06-28 10:12:00
20180628 10:13,3562,3562,3562,3562,4,2.0,344,0.0,142460.0,71240.0,5,2,2018-06-28 10:13:00
20180628 10:31,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,5,1,2018-06-28 10:31:00
20180628 10:34,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,5,1,2018-06-28 10:34:00
20180628 10:47,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,1,1,2018-06-28 10:47:00
20180628 10:55,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,1,1,2018-06-28 10:55:00
20180628 11:03,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,2,2,2018-06-28 11:03:00
20180628 11:05,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,6,2,2018-06-28 11:05:00
20180628 13:30,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,2,2,2018-06-28 13:30:00
20180628 13:31,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,1,1,2018-06-28 13:31:00
20180628 13:35,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,1,1,2018-06-28 13:35:00
20180628 13:48,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,1,1,2018-06-28 13:48:00
20180628 13:54,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,6,2,2018-06-28 13:54:00
20180628 14:08,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,1,1,2018-06-28 14:08:00
20180628 14:45,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,5,1,2018-06-28 14:45:00
20180628 15:00,3562,3562,3562,3562,4,0.0,344,0.0,142460.0,0.0,10,2,2018-06-28 15:00:00
20180628 20:58,3568,3568,3568,3568,0,0.0,346,2.0,0.0,0.0,2,2,2018-06-28 20:58:00
20180628 21:00,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,35,26,2018-06-28 21:00:00
20180628 21:03,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,11,8,2018-06-28 21:03:00
20180628 21:06,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,24,8,2018-06-28 21:06:00
20180628 21:07,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,12,4,2018-06-28 21:07:00
20180628 21:08,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,30,10,2018-06-28 21:08:00
20180628 21:10,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,11,7,2018-06-28 21:10:00
20180628 21:11,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,6,2018-06-28 21:11:00
20180628 21:12,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,1,2018-06-28 21:12:00
20180628 21:18,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,20,9,2018-06-28 21:18:00
20180628 21:21,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,5,2018-06-28 21:21:00
20180628 21:31,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,4,2018-06-28 21:31:00
20180628 21:33,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,4,2018-06-28 21:33:00
20180628 21:37,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,2,2018-06-28 21:37:00
20180628 21:38,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,12,6,2018-06-28 21:38:00
20180628 21:39,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,12,6,2018-06-28 21:39:00
20180628 21:40,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,12,4,2018-06-28 21:40:00
20180628 21:41,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,36,12,2018-06-28 21:41:00
20180628 21:44,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,2,2018-06-28 21:44:00
20180628 21:57,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,2,2018-06-28 21:57:00
20180628 22:15,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,24,12,2018-06-28 22:15:00
20180628 22:19,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,4,2018-06-28 22:19:00
20180628 22:21,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,12,6,2018-06-28 22:21:00
20180628 22:24,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,2,2018-06-28 22:24:00
20180628 22:25,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,42,16,2018-06-28 22:25:00
20180628 22:26,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,30,10,2018-06-28 22:26:00
20180628 22:27,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,2,2018-06-28 22:27:00
20180628 22:28,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,4,2018-06-28 22:28:00
20180628 22:35,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,18,6,2018-06-28 22:35:00
20180628 22:36,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,6,4,2018-06-28 22:36:00
20180628 22:37,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,12,6,2018-06-28 22:37:00
20180628 22:42,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,18,6,2018-06-28 22:42:00
20180628 22:43,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,18,6,2018-06-28 22:43:00
20180628 22:51,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,5,2,2018-06-28 22:51:00
20180628 23:01,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,12,5,2018-06-28 23:01:00
20180628 23:17,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,2,3,2018-06-28 23:17:00
20180628 23:18,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,2,2,2018-06-28 23:18:00
20180628 23:25,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,2,2,2018-06-28 23:25:00
20180628 23:29,3568,3568,3568,3568,0,0.0,346,0.0,0.0,0.0,2,2,2018-06-28 23:29:00
20180629 09:07,3562,3562,3562,3562,0,0.0,344,-2.0,0.0,0.0,0,1,2018-06-29 09:07:00
20180629 09:09,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,81,2,2018-06-29 09:09:00
20180629 09:12,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,81,2,2018-06-29 09:12:00
20180629 09:19,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,81,2,2018-06-29 09:19:00
20180629 09:29,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,80,1,2018-06-29 09:29:00
20180629 09:37,3590,3590,3590,3590,2,2.0,344,0.0,71800.0,71800.0,80,1,2018-06-29 09:37:00
20180629 09:38,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,83,2,2018-06-29 09:38:00
20180629 09:39,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,3,1,2018-06-29 09:39:00
20180629 09:40,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,3,1,2018-06-29 09:40:00
20180629 09:41,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,3,1,2018-06-29 09:41:00
20180629 09:42,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,7,5,2018-06-29 09:42:00
20180629 09:45,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,81,4,2018-06-29 09:45:00
20180629 09:46,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,2,4,2018-06-29 09:46:00
20180629 09:48,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,1,1,2018-06-29 09:48:00
20180629 09:51,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,1,1,2018-06-29 09:51:00
20180629 09:57,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,1,1,2018-06-29 09:57:00
20180629 10:00,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,1,1,2018-06-29 10:00:00
20180629 10:06,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,1,1,2018-06-29 10:06:00
20180629 10:07,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,1,1,2018-06-29 10:07:00
20180629 10:09,3590,3590,3590,3590,2,0.0,344,0.0,71800.0,0.0,82,3,2018-06-29 10:09:00
20180629 10:33,3666,3666,3666,3666,4,2.0,344,0.0,145120.0,73320.0,160,2,2018-06-29 10:33:00
20180629 10:34,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,1,1,2018-06-29 10:34:00
20180629 10:35,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,83,5,2018-06-29 10:35:00
20180629 10:38,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,80,1,2018-06-29 10:38:00
20180629 10:42,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,5,1,2018-06-29 10:42:00
20180629 10:46,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 10:46:00
20180629 10:47,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,5,1,2018-06-29 10:47:00
20180629 10:52,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,90,3,2018-06-29 10:52:00
20180629 10:53,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,5,1,2018-06-29 10:53:00
20180629 10:54,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 10:54:00
20180629 10:55,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,5,1,2018-06-29 10:55:00
20180629 10:56,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 10:56:00
20180629 11:06,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 11:06:00
20180629 11:08,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 11:08:00
20180629 11:25,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,5,1,2018-06-29 11:25:00
20180629 11:28,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,20,4,2018-06-29 11:28:00
20180629 11:29,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,65,13,2018-06-29 11:29:00
20180629 13:30,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,5,1,2018-06-29 13:30:00
20180629 13:31,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,15,3,2018-06-29 13:31:00
20180629 13:34,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 13:34:00
20180629 13:37,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 13:37:00
20180629 13:45,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,5,2,2018-06-29 13:45:00
20180629 13:46,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,20,5,2018-06-29 13:46:00
20180629 13:56,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 13:56:00
20180629 14:42,3666,3666,3666,3666,4,0.0,344,0.0,145120.0,0.0,10,2,2018-06-29 14:42:00
20180629 14:43,3663,3663,3663,3663,6,2.0,344,0.0,218380.0,73260.0,4,1,2018-06-29 14:43:00
20180629 14:45,3663,3663,3663,3663,6,0.0,344,0.0,218380.0,0.0,16,2,2018-06-29 14:45:00
20180629 14:46,3663,3663,3663,3663,6,0.0,344,0.0,218380.0,0.0,4,1,2018-06-29 14:46:00
20180629 14:49,3663,3663,3663,3663,6,0.0,344,0.0,218380.0,0.0,8,1,2018-06-29 14:49:00
20180629 14:55,3663,3663,3663,3663,6,0.0,344,0.0,218380.0,0.0,8,1,2018-06-29 14:55:00
20180629 14:57,3663,3663,3663,3663,6,0.0,344,0.0,218380.0,0.0,8,1,2018-06-29 14:57:00
20180629 14:58,3663,3663,3663,3663,8,2.0,344,0.0,291640.0,73260.0,7,0,2018-06-29 14:58:00
20180629 14:59,3663,3663,3663,3663,8,0.0,344,0.0,291640.0,0.0,3,50,2018-06-29 14:59:00
20180629 15:00,3663,3663,3663,3663,8,0.0,344,0.0,291640.0,0.0,6,100,2018-06-29 15:00:00
20180629 20:56,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 20:56:00
20180629 21:00,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,2,6,2018-06-29 21:00:00
20180629 21:01,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,3,3,2018-06-29 21:01:00
20180629 21:02,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,5,5,2018-06-29 21:02:00
20180629 21:03,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 21:03:00
20180629 21:05,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 21:05:00
20180629 21:07,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 21:07:00
20180629 21:08,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 21:08:00
20180629 21:10,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,2,7,2018-06-29 21:10:00
20180629 21:11,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,3,7,2018-06-29 21:11:00
20180629 21:12,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 21:12:00
20180629 21:18,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 21:18:00
20180629 21:19,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,2,2,2018-06-29 21:19:00
20180629 21:38,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 21:38:00
20180629 21:40,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,2,1,2018-06-29 21:40:00
20180629 21:44,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 21:44:00
20180629 22:17,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,2,1,2018-06-29 22:17:00
20180629 22:29,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 22:29:00
20180629 22:36,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,2,1,2018-06-29 22:36:00
20180629 22:59,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 22:59:00
20180629 23:07,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 23:07:00
20180629 23:08,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,1,1,2018-06-29 23:08:00
20180629 23:29,3562,3562,3562,3562,0,0.0,344,0.0,0.0,0.0,2,2,2018-06-29 23:29:00
20180702 09:34,3663,3663,3663,3663,0,0.0,344,0.0,0.0,0.0,18,0,2018-07-02 09:34:00
20180702 09:35,3663,3663,3663,3663,0,0.0,344,0.0,0.0,0.0,34,0,2018-07-02 09:35:00
20180702 09:36,3663,3663,3663,3663,0,0.0,344,0.0,0.0,0.0,97,0,2018-07-02 09:36:00
20180702 09:44,3663,3663,3663,3663,0,0.0,344,0.0,0.0,0.0,97,10,2018-07-02 09:44:00
20180702 09:46,3663,3663,3663,3663,0,0.0,344,0.0,0.0,0.0,5,10,2018-07-02 09:46:00
20180702 15:00,3663,3663,3663,3663,0,0.0,344,0.0,0.0,0.0,5,10,2018-07-02 15:00:00
20180702 15:03,3663,3663,3663,3663,0,0.0,144,-200.0,0.0,0.0,5,10,2018-07-02 15:03:00
20180702 21:01,3663,3663,3663,3663,0,0.0,344,200.0,0.0,0.0,0,50,2018-07-02 21:01:00
20180702 21:04,3663,3663,3663,3663,0,0.0,344,0.0,0.0,0.0,0,0,2018-07-02 21:04:00
20180703 15:00,3645,3645,3645,3645,0,0.0,144,-200.0,0.0,0.0,5,5,2018-07-03 15:00:00
20180703 15:02,3645,3645,3645,3645,0,0.0,126,-18.0,0.0,0.0,5,5,2018-07-03 15:02:00
20180703 21:14,3645,3645,3645,3645,0,0.0,144,18.0,0.0,0.0,15,10,2018-07-03 21:14:00
20180704 15:00,3645,3645,3645,3645,0,0.0,126,-18.0,0.0,0.0,5,5,2018-07-04 15:00:00
20180704 21:12,3645,3645,3645,3645,0,0.0,126,0.0,0.0,0.0,15,10,2018-07-04 21:12:00
20180705 15:00,3645,3645,3645,3645,0,0.0,126,0.0,0.0,0.0,0,0,2018-07-05 15:00:00
20180705 15:03,3645,3645,3645,3645,0,0.0,98,-28.0,0.0,0.0,0,0,2018-07-05 15:03:00
20180705 18:34,3645,3645,3645,3645,0,0.0,126,28.0,0.0,0.0,0,0,2018-07-05 18:34:00
20180706 15:00,3645,3645,3645,3645,0,0.0,98,-28.0,0.0,0.0,0,0,2018-07-06 15:00:00
20180706 18:35,3645,3645,3645,3645,0,0.0,98,0.0,0.0,0.0,0,0,2018-07-06 18:35:00
20180709 15:00,3645,3645,3645,3645,0,0.0,98,0.0,0.0,0.0,0,0,2018-07-09 15:00:00
20180710 15:00,3645,3645,3645,3645,0,0.0,98,0.0,0.0,0.0,0,0,2018-07-10 15:00:00
20180710 18:34,3645,3645,3645,3645,0,0.0,98,0.0,0.0,0.0,0,0,2018-07-10 18:34:00
20180711 09:53,3645,3645,3645,3645,0,0.0,98,0.0,0.0,0.0,21,0,2018-07-11 09:53:00
20180711 14:06,3645,3645,3645,3645,0,0.0,98,0.0,0.0,0.0,10,5,2018-07-11 14:06:00
20180711 15:00,3645,3645,3645,3645,0,0.0,98,0.0,0.0,0.0,5,5,2018-07-11 15:00:00
20180711 18:34,3645,3645,3645,3645,0,0.0,98,0.0,0.0,0.0,0,0,2018-07-11 18:34:00
20180712 15:00,3565,3565,3565,3565,0,0.0,98,0.0,0.0,0.0,5,5,2018-07-12 15:00:00
20180712 20:56,3565,3565,3565,3565,0,0.0,98,0.0,0.0,0.0,0,5,2018-07-12 20:56:00
20180712 21:00,3565,3565,3565,3565,0,0.0,98,0.0,0.0,0.0,5,5,2018-07-12 21:00:00
20180712 21:23,3565,3565,3565,3565,0,0.0,98,0.0,0.0,0.0,10,10,2018-07-12 21:23:00
20180713 15:00,3565,3565,3565,3565,0,0.0,98,0.0,0.0,0.0,0,0,2018-07-13 15:00:00
20180713 15:02,3565,3565,3565,3565,20,20.0,0,-98.0,713000.0,713000.0,0,0,2018-07-13 15:02:00
20180713 18:34,3565,3565,3565,3565,0,0.0,98,98.0,0.0,0.0,0,0,2018-07-13 18:34:00
