date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 23:19,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-27 23:19:00
20180627 23:29,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,3,4,2018-06-27 23:29:00
20180627 23:34,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-27 23:34:00
20180627 23:38,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,8,2018-06-27 23:38:00
20180627 23:48,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,10,16,2018-06-27 23:48:00
20180627 23:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-27 23:50:00
20180628 00:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,10,16,2018-06-28 00:00:00
20180628 00:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,10,16,2018-06-28 00:10:00
20180628 00:20,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,9,14,2018-06-28 00:20:00
20180628 00:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 00:30:00
20180628 00:35,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 00:35:00
20180628 00:37,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 00:37:00
20180628 00:40,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 00:40:00
20180628 00:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 00:50:00
20180628 01:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 01:00:00
20180628 01:01,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 01:01:00
20180628 01:02,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,8,2018-06-28 01:02:00
20180628 01:05,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 01:05:00
20180628 01:12,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 01:12:00
20180628 01:22,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 01:22:00
20180628 01:32,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 01:32:00
20180628 01:41,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 01:41:00
20180628 01:42,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 01:42:00
20180628 01:48,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 01:48:00
20180628 01:58,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 01:58:00
20180628 02:08,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 02:08:00
20180628 02:18,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 02:18:00
20180628 02:28,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 02:28:00
20180628 02:29,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,0,2,2018-06-28 02:29:00
20180628 02:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,0,1,2018-06-28 02:30:00
20180628 09:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,7,8,2018-06-28 09:00:00
20180628 09:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 09:10:00
20180628 09:11,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 09:11:00
20180628 09:20,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 09:20:00
20180628 09:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,3,3,2018-06-28 09:30:00
20180628 09:40,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,5,2018-06-28 09:40:00
20180628 09:41,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 09:41:00
20180628 09:51,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 09:51:00
20180628 10:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 10:00:00
20180628 10:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,4,4,2018-06-28 10:10:00
20180628 10:14,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,5,2018-06-28 10:14:00
20180628 10:15,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 10:15:00
20180628 10:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,5,2018-06-28 10:30:00
20180628 10:40,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 10:40:00
20180628 10:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 10:50:00
20180628 11:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 11:00:00
20180628 11:07,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,4,4,2018-06-28 11:07:00
20180628 11:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 11:10:00
20180628 11:11,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,4,4,2018-06-28 11:11:00
20180628 11:20,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 11:20:00
20180628 11:29,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,13,14,2018-06-28 11:29:00
20180628 11:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,0,1,2018-06-28 11:30:00
20180628 13:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,6,7,2018-06-28 13:30:00
20180628 13:40,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 13:40:00
20180628 13:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 13:50:00
20180628 14:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 14:00:00
20180628 14:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 14:10:00
20180628 14:20,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 14:20:00
20180628 14:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 14:30:00
20180628 14:40,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 14:40:00
20180628 14:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 14:50:00
20180628 14:59,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,6,6,2018-06-28 14:59:00
20180628 15:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 15:00:00
20180628 15:16,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 15:16:00
20180628 20:59,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,0,0,2018-06-28 20:59:00
20180628 21:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,9,9,2018-06-28 21:00:00
20180628 21:02,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 21:02:00
20180628 21:03,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 21:03:00
20180628 21:04,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,5,2018-06-28 21:04:00
20180628 21:07,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 21:07:00
20180628 21:14,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,6,6,2018-06-28 21:14:00
20180628 21:15,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 21:15:00
20180628 21:25,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,7,7,2018-06-28 21:25:00
20180628 21:26,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 21:26:00
20180628 21:36,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,8,8,2018-06-28 21:36:00
20180628 21:38,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,6,6,2018-06-28 21:38:00
20180628 21:39,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,4,4,2018-06-28 21:39:00
20180628 21:49,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 21:49:00
20180628 21:51,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 21:51:00
20180628 21:59,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 21:59:00
20180628 22:01,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 22:01:00
20180628 22:03,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,7,7,2018-06-28 22:03:00
20180628 22:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,6,6,2018-06-28 22:10:00
20180628 22:15,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,5,2018-06-28 22:15:00
20180628 22:25,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 22:25:00
20180628 22:31,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 22:31:00
20180628 22:35,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 22:35:00
20180628 22:36,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-28 22:36:00
20180628 22:46,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 22:46:00
20180628 22:56,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-28 22:56:00
20180628 23:01,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 23:01:00
20180628 23:05,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 23:05:00
20180628 23:07,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,3,6,2018-06-28 23:07:00
20180628 23:08,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 23:08:00
20180628 23:11,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 23:11:00
20180628 23:21,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 23:21:00
20180628 23:27,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,4,2018-06-28 23:27:00
20180628 23:28,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,9,18,2018-06-28 23:28:00
20180628 23:31,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 23:31:00
20180628 23:34,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,3,5,2018-06-28 23:34:00
20180628 23:38,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 23:38:00
20180628 23:39,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-28 23:39:00
20180628 23:44,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,3,5,2018-06-28 23:44:00
20180628 23:48,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,3,5,2018-06-28 23:48:00
20180628 23:52,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-28 23:52:00
20180629 00:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-29 00:00:00
20180629 00:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 00:10:00
20180629 00:20,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 00:20:00
20180629 00:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 00:30:00
20180629 00:40,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 00:40:00
20180629 00:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 00:50:00
20180629 01:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,8,2018-06-29 01:00:00
20180629 01:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,4,6,2018-06-29 01:10:00
20180629 01:20,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 01:20:00
20180629 01:21,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-29 01:21:00
20180629 01:31,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 01:31:00
20180629 01:41,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 01:41:00
20180629 01:51,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 01:51:00
20180629 01:52,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 01:52:00
20180629 02:02,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 02:02:00
20180629 02:12,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 02:12:00
20180629 02:13,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-29 02:13:00
20180629 02:15,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,2,2018-06-29 02:15:00
20180629 02:22,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,3,2018-06-29 02:22:00
20180629 02:27,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,4,7,2018-06-29 02:27:00
20180629 02:28,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,8,13,2018-06-29 02:28:00
20180629 02:29,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,4,2018-06-29 02:29:00
20180629 02:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,0,1,2018-06-29 02:30:00
20180629 09:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,7,8,2018-06-29 09:00:00
20180629 09:09,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 09:09:00
20180629 09:19,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 09:19:00
20180629 09:29,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 09:29:00
20180629 09:39,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 09:39:00
20180629 09:49,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 09:49:00
20180629 09:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 09:50:00
20180629 10:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 10:00:00
20180629 10:05,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,5,2018-06-29 10:05:00
20180629 10:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 10:10:00
20180629 10:14,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,4,4,2018-06-29 10:14:00
20180629 10:15,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 10:15:00
20180629 10:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,8,8,2018-06-29 10:30:00
20180629 10:32,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 10:32:00
20180629 10:40,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 10:40:00
20180629 10:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 10:50:00
20180629 11:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 11:00:00
20180629 11:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 11:10:00
20180629 11:20,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 11:20:00
20180629 11:22,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 11:22:00
20180629 11:25,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 11:25:00
20180629 11:29,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,6,2018-06-29 11:29:00
20180629 11:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,0,1,2018-06-29 11:30:00
20180629 13:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,5,6,2018-06-29 13:30:00
20180629 13:40,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 13:40:00
20180629 13:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 13:50:00
20180629 14:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 14:00:00
20180629 14:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 14:10:00
20180629 14:20,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 14:20:00
20180629 14:29,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 14:29:00
20180629 14:30,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 14:30:00
20180629 14:36,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 14:36:00
20180629 14:42,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 14:42:00
20180629 14:45,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,6,6,2018-06-29 14:45:00
20180629 14:46,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 14:46:00
20180629 14:50,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 14:50:00
20180629 14:53,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,2,2,2018-06-29 14:53:00
20180629 14:59,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,11,11,2018-06-29 14:59:00
20180629 15:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 15:00:00
20180629 15:18,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 15:18:00
20180629 20:59,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,0,0,2018-06-29 20:59:00
20180629 21:00,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,3,3,2018-06-29 21:00:00
20180629 21:07,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,1,1,2018-06-29 21:07:00
20180629 21:10,469.0,469.0,469.0,469.0,0,0.0,0,0.0,0.0,0.0,3,3,2018-06-29 21:10:00
