date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180921 10:40,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,8,2018-09-21 10:40:00
20180921 10:45,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 10:45:00
20180921 10:50,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 10:50:00
20180921 10:55,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 10:55:00
20180921 11:00,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 11:00:00
20180921 11:05,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 11:05:00
20180921 11:09,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 11:09:00
20180921 11:10,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 11:10:00
20180921 11:11,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 11:11:00
20180921 11:12,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 11:12:00
20180921 11:16,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 11:16:00
20180921 11:20,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 11:20:00
20180921 11:26,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 11:26:00
20180921 11:29,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 11:29:00
20180921 11:30,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,0,0,2018-09-21 11:30:00
20180921 13:30,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,83,83,2018-09-21 13:30:00
20180921 13:32,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,12,12,2018-09-21 13:32:00
20180921 13:33,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 13:33:00
20180921 13:40,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 13:40:00
20180921 13:43,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 13:43:00
20180921 13:50,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 13:50:00
20180921 13:52,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,12,12,2018-09-21 13:52:00
20180921 13:59,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 13:59:00
20180921 14:00,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 14:00:00
20180921 14:01,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:01:00
20180921 14:05,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:05:00
20180921 14:10,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:10:00
20180921 14:15,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:15:00
20180921 14:20,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,8,2018-09-21 14:20:00
20180921 14:23,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:23:00
20180921 14:30,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 14:30:00
20180921 14:33,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:33:00
20180921 14:40,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:40:00
20180921 14:43,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:43:00
20180921 14:50,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-21 14:50:00
20180921 14:53,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,6,2018-09-21 14:53:00
20180921 14:59,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-21 14:59:00
20180921 15:00,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-21 15:00:00
20180921 15:15,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-21 15:15:00
20180925 08:59,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,0,0,2018-09-25 08:59:00
20180925 09:00,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,64,64,2018-09-25 09:00:00
20180925 09:01,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,110,110,2018-09-25 09:01:00
20180925 09:02,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-25 09:02:00
20180925 09:04,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,28,32,2018-09-25 09:04:00
20180925 09:05,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-25 09:05:00
20180925 09:11,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-25 09:11:00
20180925 09:14,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,8,2018-09-25 09:14:00
20180925 09:20,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 09:20:00
20180925 09:21,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 09:21:00
20180925 09:24,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,22,15,2018-09-25 09:24:00
20180925 09:31,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 09:31:00
20180925 09:32,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,18,17,2018-09-25 09:32:00
20180925 09:34,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,2,3,2018-09-25 09:34:00
20180925 09:41,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,3,6,2018-09-25 09:41:00
20180925 09:42,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,22,15,2018-09-25 09:42:00
20180925 09:44,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,4,2018-09-25 09:44:00
20180925 09:48,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,4,2018-09-25 09:48:00
20180925 09:51,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 09:51:00
20180925 09:58,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,5,2018-09-25 09:58:00
20180925 10:01,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 10:01:00
20180925 10:08,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,4,2018-09-25 10:08:00
20180925 10:09,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,12,8,2018-09-25 10:09:00
20180925 10:11,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 10:11:00
20180925 10:14,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,12,10,2018-09-25 10:14:00
20180925 10:15,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 10:15:00
20180925 10:30,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,8,2018-09-25 10:30:00
20180925 10:32,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,4,2018-09-25 10:32:00
20180925 10:33,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,6,2018-09-25 10:33:00
20180925 10:40,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,3,6,2018-09-25 10:40:00
20180925 10:42,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 10:42:00
20180925 10:50,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,7,10,2018-09-25 10:50:00
20180925 10:51,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,4,2018-09-25 10:51:00
20180925 11:00,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 11:00:00
20180925 11:01,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,5,2018-09-25 11:01:00
20180925 11:10,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 11:10:00
20180925 11:11,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 11:11:00
20180925 11:12,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,12,8,2018-09-25 11:12:00
20180925 11:20,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 11:20:00
20180925 11:22,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,5,2018-09-25 11:22:00
20180925 11:29,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-25 11:29:00
20180925 11:30,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,0,0,2018-09-25 11:30:00
20180925 13:30,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,70,57,2018-09-25 13:30:00
20180925 13:31,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,12,2018-09-25 13:31:00
