Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-11-12 13:49:00,17.12,17.12,17.12,17.12,1.0,1.0
2019-11-12 13:59:00,,,,,-1.0,1.0
2019-11-12 14:03:00,17.15,17.15,17.15,17.15,1.0,1.0
2019-11-12 14:06:00,17.145,17.145,17.145,17.145,1.0,1.0
2019-11-12 14:10:00,,,,,-1.0,1.0
2019-11-12 14:19:00,,,,,-1.0,2.0
2019-11-12 15:10:00,17.135,17.135,17.135,17.135,1.0,1.0
2019-11-13 11:52:00,,,,,-1.0,1.0
2019-11-13 14:16:00,17.27,17.27,17.27,17.27,1.0,2.0
2019-11-13 15:08:00,,,,,-1.0,4.0
2019-11-13 15:27:00,,,,,-1.0,4.0
2019-11-13 16:07:00,,,,,-1.0,5.0
2019-11-13 16:19:00,,,,,-1.0,1.0
2019-11-13 16:23:00,,,,,-1.0,9.0
2019-11-13 16:37:00,,,,,-1.0,7.0
2019-11-13 16:42:00,,,,,-1.0,100.0
2019-11-13 17:30:00,,,,,-1.0,1.0
2019-11-13 18:47:00,17.28,17.28,17.28,17.28,1.0,2.0
2019-11-13 20:48:00,,,,,-1.0,1.0
2019-11-14 08:59:00,,,,,-1.0,1.0
2019-11-14 09:02:00,,,,,-1.0,1.0
2019-11-14 15:02:00,,,,,-1.0,1.0
2019-11-14 15:08:00,,,,,-1.0,5.0
2019-11-14 16:34:00,,,,,-1.0,4.0
2019-11-14 16:47:00,,,,,-1.0,2.0
2019-11-14 16:52:00,,,,,-1.0,2.0
2019-11-14 17:26:00,,,,,-1.0,1.0
2019-11-14 18:22:00,,,,,-1.0,2.0
2019-11-14 19:08:00,,,,,-1.0,1.0
2019-11-14 19:09:00,,,,,-1.0,1.0
2019-11-14 23:50:00,,,,,-1.0,1.0
2019-11-15 13:50:00,17.27,17.27,17.27,17.27,1.0,5.0
2019-11-15 16:54:00,,,,,-1.0,10.0
2019-11-15 17:40:00,,,,,-1.0,7.0
2019-11-15 17:48:00,,,,,-1.0,20.0
2019-11-15 17:49:00,,,,,-1.0,20.0
2019-11-15 18:26:00,,,,,-1.0,3.0
2019-11-15 21:51:00,,,,,-1.0,36.0
2019-11-15 21:52:00,,,,,-1.0,7.0
2019-11-15 21:57:00,,,,,-1.0,10.0
2019-11-18 10:27:00,,,,,-1.0,10.0
2019-11-18 16:26:00,,,,,-1.0,1.0
2019-11-18 16:27:00,,,,,-1.0,3.0
2019-11-18 17:21:00,,,,,-1.0,1.0
2019-11-18 17:47:00,,,,,-1.0,10.0
2019-11-18 18:25:00,,,,,-1.0,12.0
2019-11-18 18:26:00,17.37,17.37,17.37,17.37,1.0,4.0
2019-11-18 18:27:00,,,,,-1.0,24.0
2019-11-18 21:30:00,,,,,-1.0,68.0
2019-11-18 21:47:00,,,,,-1.0,19.0
2019-11-19 00:04:00,,,,,-1.0,5.0
2019-11-19 13:04:00,17.47,17.47,17.47,17.47,1.0,1.0
2019-11-19 14:48:00,,,,,-1.0,38.0
2019-11-19 15:55:00,,,,,-1.0,10.0
2019-11-19 17:45:00,17.47,17.47,17.47,17.47,2.0,3.0
2019-11-19 17:48:00,,,,,-1.0,1.0
2019-11-19 18:17:00,,,,,-1.0,20.0
2019-11-20 12:52:00,,,,,-1.0,22.0
2019-11-20 13:04:00,17.44,17.44,17.44,17.44,2.0,2.0
2019-11-20 13:05:00,,,,,-1.0,2.0
2019-11-20 18:09:00,,,,,-1.0,2.0
2019-11-21 10:31:00,,,,,-1.0,10.0
2019-11-21 10:32:00,,,,,-1.0,20.0
2019-11-21 12:52:00,17.44,17.44,17.44,17.44,2.0,2.0
2019-11-21 12:58:00,17.44,17.44,17.44,17.44,7.0,13.0
2019-11-21 13:01:00,,,,,-1.0,12.0
2019-11-21 13:06:00,17.455,17.455,17.455,17.455,4.0,4.0
2019-11-21 14:13:00,,,,,-1.0,4.0
2019-11-21 14:14:00,17.455,17.455,17.455,17.455,1.0,1.0
2019-11-21 15:55:00,,,,,-1.0,3.0
2019-11-21 15:56:00,,,,,-1.0,5.0
2019-11-21 17:15:00,,,,,-1.0,1.0
2019-11-21 17:32:00,17.48,17.48,17.48,17.48,1.0,1.0
2019-11-21 18:27:00,,,,,-1.0,1.0
2019-11-21 18:34:00,,,,,-1.0,44.0
2019-11-22 13:01:00,17.5,17.5,17.5,17.5,1.0,1.0
2019-11-22 13:04:00,17.495,17.495,17.495,17.495,2.0,4.0
2019-11-22 13:34:00,17.49,17.49,17.49,17.49,1.0,4.0
2019-11-22 13:49:00,17.5,17.495,17.495,17.5,2.0,2.0
2019-11-22 13:51:00,,,,,-1.0,4.0
2019-11-22 13:53:00,,,,,-1.0,160.0
2019-11-22 18:23:00,,,,,-1.0,5.0
2019-11-22 18:29:00,,,,,-1.0,20.0
2019-11-22 21:55:00,,,,,-1.0,25.0
2019-11-25 06:03:00,,,,,-1.0,2.0
2019-11-25 12:29:00,,,,,-1.0,26.0
2019-11-25 12:30:00,,,,,-1.0,25.0
2019-11-25 13:05:00,17.26,17.26,17.26,17.26,4.0,6.0
2019-11-25 13:10:00,,,,,-1.0,9.0
2019-11-25 13:42:00,,,,,-1.0,5.0
2019-11-25 13:51:00,,,,,-1.0,6.0
2019-11-25 14:34:00,17.24,17.24,17.24,17.24,1.0,1.0
2019-11-25 14:51:00,17.295,17.295,17.295,17.295,1.0,2.0
2019-11-25 14:52:00,17.29,17.29,17.29,17.29,1.0,1.0
2019-11-25 14:56:00,,,,,-1.0,1.0
2019-11-25 15:02:00,,,,,-1.0,7.0
2019-11-25 15:10:00,17.325,17.325,17.325,17.325,1.0,9.0
2019-11-25 15:25:00,,,,,-1.0,1.0
2019-11-25 15:45:00,,,,,-1.0,2.0
2019-11-25 17:37:00,,,,,-1.0,2.0
2019-11-25 18:26:00,,,,,-1.0,1.0
2019-11-25 20:26:00,17.24,17.24,17.24,17.24,1.0,2.0
2019-11-26 02:55:00,17.215,17.215,17.215,17.215,1.0,1.0
2019-11-26 11:59:00,17.285,17.285,17.285,17.285,1.0,2.0
2019-11-26 12:01:00,17.285,17.285,17.285,17.285,1.0,2.0
2019-11-26 12:02:00,17.28,17.28,17.28,17.28,1.0,2.0
2019-11-26 12:04:00,17.28,17.28,17.28,17.28,1.0,2.0
2019-11-26 13:04:00,17.24,17.24,17.24,17.24,1.0,11.0
2019-11-26 13:05:00,17.235,17.235,17.235,17.235,1.0,1.0
2019-11-26 13:22:00,,,,,-1.0,3.0
2019-11-26 13:41:00,,,,,-1.0,5.0
2019-11-26 13:46:00,,,,,-1.0,4.0
2019-11-26 14:25:00,17.28,17.28,17.28,17.28,1.0,1.0
2019-11-26 14:30:00,,,,,-1.0,6.0
2019-11-26 14:38:00,17.26,17.26,17.26,17.26,1.0,3.0
2019-11-26 14:41:00,,,,,-1.0,42.0
2019-11-26 14:46:00,,,,,-1.0,101.0
2019-11-26 14:52:00,17.265,17.265,17.265,17.265,4.0,8.0
2019-11-26 14:55:00,,,,,-1.0,1.0
2019-11-26 15:11:00,,,,,-1.0,4.0
2019-11-26 15:50:00,,,,,-1.0,14.0
2019-11-26 16:34:00,,,,,-1.0,1.0
2019-11-26 16:48:00,,,,,-1.0,1.0
2019-11-26 17:13:00,17.425,17.425,17.425,17.425,1.0,2.0
2019-11-26 17:36:00,,,,,-1.0,35.0
2019-11-26 17:38:00,,,,,-1.0,35.0
2019-11-26 18:19:00,,,,,-1.0,3.0
2019-11-26 18:21:00,,,,,-1.0,5.0
2019-11-26 19:36:00,,,,,-1.0,6.0
2019-11-26 21:34:00,,,,,-1.0,2.0
2019-11-27 04:43:00,,,,,-1.0,2.0
2019-11-27 13:06:00,17.38,17.38,17.38,17.38,1.0,1.0
2019-11-27 13:53:00,17.325,17.325,17.325,17.325,3.0,3.0
2019-11-27 13:55:00,17.325,17.325,17.325,17.325,1.0,1.0
2019-11-27 13:56:00,17.33,17.325,17.33,17.325,2.0,2.0
2019-11-27 13:57:00,17.32,17.32,17.32,17.32,1.0,1.0
2019-11-27 14:27:00,17.3,17.3,17.3,17.3,1.0,1.0
2019-11-27 14:30:00,17.295,17.295,17.295,17.295,1.0,1.0
2019-11-27 14:49:00,17.29,17.29,17.29,17.29,3.0,8.0
2019-11-27 14:50:00,17.285,17.285,17.285,17.285,1.0,2.0
2019-11-27 15:19:00,17.34,17.34,17.34,17.34,1.0,1.0
2019-11-27 15:21:00,17.335,17.335,17.335,17.335,1.0,1.0
2019-11-27 15:52:00,17.35,17.35,17.35,17.35,1.0,1.0
2019-11-27 15:53:00,17.345,17.345,17.345,17.345,1.0,1.0
2019-11-27 16:12:00,17.325,17.325,17.325,17.325,1.0,1.0
2019-11-27 16:13:00,17.32,17.32,17.32,17.32,1.0,2.0
2019-11-27 16:33:00,17.31,17.31,17.31,17.31,1.0,4.0
2019-11-27 16:42:00,17.315,17.315,17.315,17.315,1.0,10.0
2019-11-27 16:49:00,17.335,17.33,17.33,17.335,2.0,18.0
2019-11-27 18:04:00,17.355,17.35,17.355,17.35,3.0,6.0
2019-11-27 18:06:00,17.345,17.345,17.345,17.345,1.0,2.0
2019-11-27 18:12:00,17.34,17.34,17.34,17.34,1.0,1.0
2019-11-27 18:17:00,17.335,17.335,17.335,17.335,1.0,6.0
2019-11-28 09:15:00,17.345,17.345,17.345,17.345,2.0,2.0
2019-11-28 09:16:00,17.33,17.33,17.33,17.33,1.0,1.0
2019-11-29 14:01:00,,,,,-1.0,2.0
2019-11-29 14:36:00,17.245,17.245,17.245,17.245,2.0,5.0
2019-11-29 14:38:00,17.245,17.245,17.245,17.245,3.0,4.0
2019-11-29 14:39:00,17.24,17.24,17.24,17.24,1.0,5.0
2019-11-29 14:57:00,17.25,17.25,17.25,17.25,1.0,1.0
2019-11-29 15:21:00,17.29,17.29,17.29,17.29,1.0,1.0
2019-11-29 15:22:00,17.285,17.285,17.285,17.285,1.0,1.0
2019-11-29 15:41:00,17.315,17.31,17.315,17.31,2.0,2.0
2019-11-29 16:21:00,17.32,17.32,17.32,17.32,1.0,1.0
2019-11-29 16:22:00,17.315,17.31,17.315,17.31,2.0,2.0
2019-11-29 16:47:00,17.345,17.34,17.345,17.34,2.0,2.0
2019-11-29 16:52:00,17.35,17.35,17.35,17.35,1.0,3.0
2019-11-29 17:13:00,17.345,17.345,17.345,17.345,1.0,1.0
2019-11-29 18:04:00,,,,,-1.0,5.0
2019-12-02 04:23:00,,,,,-1.0,2.0
2019-12-02 10:17:00,,,,,-1.0,1.0
2019-12-02 13:04:00,17.25,17.25,17.25,17.25,1.0,1.0
2019-12-02 13:21:00,,,,,-1.0,5.0
2019-12-02 13:37:00,,,,,-1.0,1.0
2019-12-02 13:38:00,,,,,-1.0,2.0
2019-12-02 14:46:00,17.26,17.26,17.26,17.26,3.0,14.0
2019-12-02 14:49:00,17.265,17.255,17.265,17.255,3.0,5.0
2019-12-02 15:03:00,17.285,17.28,17.285,17.28,2.0,2.0
2019-12-02 15:32:00,17.305,17.3,17.305,17.3,2.0,5.0
2019-12-02 15:57:00,17.295,17.295,17.295,17.295,1.0,1.0
2019-12-02 15:58:00,17.29,17.29,17.29,17.29,1.0,1.0
2019-12-02 16:29:00,17.275,17.275,17.275,17.275,1.0,1.0
2019-12-02 16:36:00,,,,,-1.0,37.0
2019-12-02 16:37:00,,,,,-1.0,11.0
2019-12-02 16:38:00,17.3,17.3,17.3,17.3,1.0,1.0
2019-12-02 16:39:00,17.295,17.295,17.295,17.295,1.0,1.0
2019-12-02 16:48:00,,,,,-1.0,27.0
2019-12-02 16:56:00,,,,,-1.0,2.0
2019-12-02 16:58:00,,,,,-1.0,2.0
2019-12-02 17:00:00,,,,,-1.0,1.0
2019-12-02 17:01:00,,,,,-1.0,2.0
2019-12-02 17:03:00,,,,,-1.0,2.0
2019-12-02 17:04:00,17.26,17.26,17.26,17.26,1.0,2.0
2019-12-02 17:07:00,,,,,-1.0,3.0
2019-12-02 17:10:00,,,,,-1.0,3.0
2019-12-02 17:13:00,17.255,17.255,17.255,17.255,1.0,4.0
2019-12-02 17:16:00,,,,,-1.0,3.0
2019-12-02 17:19:00,,,,,-1.0,3.0
2019-12-02 17:22:00,,,,,-1.0,8.0
2019-12-02 17:23:00,,,,,-1.0,20.0
2019-12-02 17:25:00,,,,,-1.0,3.0
2019-12-02 17:28:00,,,,,-1.0,3.0
2019-12-02 17:31:00,,,,,-1.0,3.0
2019-12-02 17:33:00,17.25,17.25,17.25,17.25,1.0,4.0
2019-12-02 17:34:00,17.245,17.245,17.245,17.245,1.0,1.0
2019-12-02 17:36:00,,,,,-1.0,3.0
2019-12-02 17:39:00,,,,,-1.0,3.0
2019-12-02 17:42:00,,,,,-1.0,3.0
2019-12-02 17:45:00,,,,,-1.0,3.0
2019-12-02 17:48:00,,,,,-1.0,3.0
2019-12-02 17:51:00,,,,,-1.0,3.0
2019-12-02 17:54:00,,,,,-1.0,3.0
2019-12-02 17:57:00,,,,,-1.0,3.0
2019-12-02 18:00:00,,,,,-1.0,3.0
2019-12-02 18:01:00,17.255,17.255,17.255,17.255,1.0,1.0
2019-12-02 18:02:00,,,,,-1.0,3.0
2019-12-02 18:05:00,,,,,-1.0,3.0
2019-12-02 18:08:00,,,,,-1.0,3.0
2019-12-02 18:11:00,,,,,-1.0,3.0
2019-12-02 18:14:00,,,,,-1.0,3.0
2019-12-02 18:15:00,17.265,17.265,17.265,17.265,1.0,1.0
2019-12-02 18:16:00,17.26,17.255,17.26,17.255,2.0,17.0
2019-12-02 18:17:00,17.255,17.255,17.255,17.255,1.0,13.0
2019-12-02 18:18:00,,,,,-1.0,1.0
2019-12-02 18:19:00,17.25,17.25,17.25,17.25,1.0,13.0
2019-12-02 18:20:00,17.24,17.24,17.24,17.24,1.0,14.0
2019-12-02 18:21:00,17.24,17.24,17.24,17.24,1.0,38.0
2019-12-02 18:22:00,17.24,17.24,17.24,17.24,1.0,13.0
2019-12-02 18:23:00,,,,,-1.0,34.0
2019-12-02 18:24:00,17.24,17.24,17.24,17.24,1.0,30.0
2019-12-02 18:25:00,17.225,17.225,17.225,17.225,2.0,58.0
2019-12-02 18:28:00,,,,,-1.0,1.0
2019-12-02 18:42:00,,,,,-1.0,1.0
2019-12-02 18:56:00,,,,,-1.0,4.0
2019-12-02 21:05:00,,,,,-1.0,6.0
2019-12-02 21:06:00,,,,,-1.0,45.0
2019-12-03 01:23:00,17.245,17.245,17.245,17.245,1.0,2.0
2019-12-03 01:31:00,17.245,17.229,17.245,17.229,2.0,
2019-12-03 07:19:00,,,,,-1.0,1.0
2019-12-03 09:16:00,,,,,-1.0,2.0
2019-12-03 10:14:00,,,,,-1.0,2.0
2019-12-03 10:16:00,,,,,-1.0,1.0
2019-12-03 10:35:00,17.345,17.345,17.345,17.345,1.0,2.0
2019-12-03 11:36:00,17.345,17.345,17.345,17.345,1.0,2.0
2019-12-03 13:05:00,17.305,17.305,17.305,17.305,4.0,7.0
2019-12-03 13:37:00,,,,,-1.0,5.0
2019-12-03 14:45:00,17.51,17.51,17.51,17.51,1.0,1.0
2019-12-03 14:53:00,,,,,-1.0,7.0
2019-12-03 15:37:00,,,,,-1.0,5.0
2019-12-03 15:41:00,,,,,-1.0,1.0
2019-12-03 16:18:00,,,,,-1.0,1.0
2019-12-03 16:24:00,,,,,-1.0,29.0
2019-12-03 16:26:00,17.505,17.505,17.505,17.505,1.0,1.0
2019-12-03 16:29:00,,,,,-1.0,2.0
2019-12-03 17:07:00,,,,,-1.0,3.0
2019-12-03 17:08:00,,,,,-1.0,10.0
2019-12-03 17:32:00,,,,,-1.0,21.0
2019-12-03 17:34:00,,,,,-1.0,4.0
2019-12-03 17:52:00,,,,,-1.0,11.0
2019-12-03 17:53:00,,,,,-1.0,2.0
2019-12-03 17:54:00,,,,,-1.0,15.0
2019-12-03 17:55:00,,,,,-1.0,5.0
2019-12-03 17:56:00,,,,,-1.0,63.0
2019-12-03 17:57:00,,,,,-1.0,10.0
2019-12-03 18:22:00,,,,,-1.0,50.0
2019-12-03 18:25:00,,,,,-1.0,4.0
2019-12-03 18:39:00,,,,,-1.0,8.0
2019-12-04 02:10:00,,,,,-1.0,8.0
2019-12-04 03:25:00,,,,,-1.0,5.0
2019-12-04 03:30:00,,,,,-1.0,20.0
2019-12-04 09:53:00,,,,,-1.0,4.0
2019-12-04 09:55:00,,,,,-1.0,1.0
2019-12-04 13:08:00,17.465,17.465,17.465,17.465,4.0,8.0
2019-12-04 14:48:00,,,,,-1.0,5.0
2019-12-04 14:49:00,,,,,-1.0,6.0
2019-12-04 14:50:00,,,,,-1.0,1.0
2019-12-04 14:52:00,,,,,-1.0,1.0
2019-12-04 14:55:00,,,,,-1.0,5.0
2019-12-04 15:07:00,,,,,-1.0,10.0
2019-12-04 15:08:00,,,,,-1.0,11.0
2019-12-04 15:17:00,17.195,17.195,17.195,17.195,1.0,1.0
2019-12-04 15:47:00,,,,,-1.0,6.0
2019-12-04 16:03:00,,,,,-1.0,10.0
2019-12-04 16:04:00,,,,,-1.0,19.0
2019-12-04 16:10:00,17.13,17.13,17.13,17.13,1.0,2.0
2019-12-04 16:16:00,,,,,-1.0,10.0
2019-12-04 16:44:00,,,,,-1.0,1.0
2019-12-04 17:09:00,,,,,-1.0,7.0
2019-12-04 17:20:00,,,,,-1.0,7.0
2019-12-04 18:08:00,17.17,17.17,17.17,17.17,1.0,1.0
2019-12-04 18:19:00,,,,,-1.0,3.0
2019-12-04 18:33:00,,,,,-1.0,47.0
2019-12-04 18:35:00,,,,,-1.0,50.0
2019-12-04 18:39:00,,,,,-1.0,3.0
2019-12-04 18:53:00,,,,,-1.0,10.0
2019-12-04 19:18:00,,,,,-1.0,1.0
2019-12-04 23:01:00,,,,,-1.0,1.0
2019-12-05 01:53:00,,,,,-1.0,7.0
2019-12-05 05:27:00,,,,,-1.0,36.0
2019-12-05 05:28:00,,,,,-1.0,2.0
2019-12-05 05:29:00,,,,,-1.0,9.0
2019-12-05 05:30:00,,,,,-1.0,3.0
2019-12-05 05:32:00,,,,,-1.0,24.0
2019-12-05 06:24:00,,,,,-1.0,1.0
2019-12-05 06:30:00,,,,,-1.0,4.0
2019-12-05 09:41:00,,,,,-1.0,1.0
2019-12-05 13:05:00,17.235,17.235,17.235,17.235,5.0,9.0
2019-12-05 15:20:00,,,,,-1.0,7.0
2019-12-05 17:28:00,,,,,-1.0,10.0
2019-12-05 17:33:00,,,,,-1.0,10.0
2019-12-05 18:09:00,,,,,-1.0,10.0
2019-12-05 18:15:00,,,,,-1.0,96.0
2019-12-05 18:20:00,,,,,-1.0,50.0
2019-12-05 18:25:00,17.3,17.295,17.295,17.3,3.0,74.0
2019-12-05 18:26:00,,,,,-1.0,97.0
2019-12-05 20:08:00,,,,,-1.0,52.0
2019-12-06 13:32:00,,,,,-1.0,10.0
2019-12-06 14:01:00,17.195,17.19,17.195,17.19,2.0,2.0
2019-12-06 14:26:00,17.005,17.005,17.005,17.005,1.0,8.0
2019-12-06 14:33:00,,,,,-1.0,1.0
2019-12-06 14:46:00,,,,,-1.0,56.0
2019-12-06 14:47:00,,,,,-1.0,27.0
2019-12-06 14:48:00,,,,,-1.0,23.0
2019-12-06 15:00:00,16.9,16.9,16.9,16.9,1.0,1.0
2019-12-06 15:01:00,16.895,16.895,16.895,16.895,1.0,1.0
2019-12-06 15:22:00,,,,,-1.0,1.0
2019-12-06 15:45:00,,,,,-1.0,40.0
2019-12-06 16:00:00,16.9,16.895,16.9,16.895,2.0,3.0
2019-12-06 16:34:00,,,,,-1.0,1.0
2019-12-06 16:40:00,,,,,-1.0,3.0
2019-12-06 16:42:00,,,,,-1.0,1.0
2019-12-06 16:58:00,16.87,16.87,16.87,16.87,1.0,1.0
2019-12-06 17:01:00,16.865,16.865,16.865,16.865,1.0,1.0
2019-12-06 17:02:00,,,,,-1.0,27.0
2019-12-06 17:03:00,,,,,-1.0,76.0
2019-12-06 18:03:00,16.86,16.86,16.86,16.86,1.0,1.0
2019-12-06 18:04:00,16.855,16.855,16.855,16.855,1.0,1.0
2019-12-06 18:07:00,,,,,-1.0,6.0
2019-12-06 18:08:00,,,,,-1.0,3.0
2019-12-06 18:25:00,,,,,-1.0,26.0
2019-12-06 18:26:00,,,,,-1.0,14.0
2019-12-06 18:32:00,,,,,-1.0,16.0
2019-12-06 19:31:00,,,,,-1.0,2.0
2019-12-06 19:57:00,,,,,-1.0,5.0
2019-12-06 20:31:00,,,,,-1.0,10.0
2019-12-06 20:52:00,,,,,-1.0,20.0
2019-12-06 20:53:00,,,,,-1.0,74.0
2019-12-06 20:54:00,,,,,-1.0,50.0
2019-12-06 20:56:00,,,,,-1.0,60.0
2019-12-09 00:55:00,,,,,-1.0,8.0
2019-12-09 13:32:00,,,,,-1.0,71.0
2019-12-09 13:33:00,,,,,-1.0,2.0
2019-12-09 14:31:00,16.88,16.88,16.88,16.88,1.0,2.0
2019-12-09 14:32:00,,,,,-1.0,25.0
2019-12-09 14:33:00,,,,,-1.0,14.0
2019-12-09 15:32:00,16.9,16.9,16.9,16.9,1.0,1.0
2019-12-09 15:34:00,16.895,16.895,16.895,16.895,1.0,1.0
2019-12-09 15:39:00,,,,,-1.0,10.0
2019-12-09 16:39:00,16.88,16.88,16.88,16.88,1.0,1.0
2019-12-09 16:43:00,16.875,16.875,16.875,16.875,1.0,1.0
2019-12-09 17:28:00,16.895,16.895,16.895,16.895,1.0,1.0
2019-12-09 17:29:00,,,,,-1.0,2.0
2019-12-09 17:59:00,16.9,16.9,16.9,16.9,1.0,2.0
2019-12-09 18:06:00,16.895,16.895,16.895,16.895,1.0,1.0
2019-12-09 18:18:00,,,,,-1.0,9.0
2019-12-09 18:22:00,,,,,-1.0,25.0
2019-12-09 18:25:00,,,,,-1.0,18.0
2019-12-09 18:28:00,,,,,-1.0,2.0
2019-12-09 18:29:00,,,,,-1.0,2.0
2019-12-10 13:04:00,,,,,-1.0,5.0
2019-12-10 13:06:00,,,,,-1.0,3.0
2019-12-10 13:09:00,16.95,16.95,16.95,16.95,1.0,2.0
2019-12-10 14:17:00,17.0,17.0,17.0,17.0,1.0,1.0
2019-12-10 14:18:00,16.995,16.99,16.995,16.99,2.0,2.0
2019-12-10 14:29:00,,,,,-1.0,4.0
2019-12-10 15:00:00,16.945,16.945,16.945,16.945,1.0,1.0
2019-12-10 15:01:00,16.94,16.94,16.94,16.94,1.0,1.0
2019-12-10 15:35:00,,,,,-1.0,29.0
2019-12-10 15:43:00,,,,,-1.0,20.0
2019-12-10 15:44:00,,,,,-1.0,1.0
2019-12-10 16:01:00,16.93,16.93,16.93,16.93,1.0,1.0
2019-12-10 16:02:00,16.925,16.925,16.925,16.925,1.0,1.0
2019-12-10 16:09:00,,,,,-1.0,2.0
2019-12-10 16:13:00,,,,,-1.0,20.0
2019-12-10 16:59:00,16.96,16.96,16.96,16.96,1.0,1.0
2019-12-10 17:00:00,,,,,-1.0,1.0
2019-12-10 17:03:00,,,,,-1.0,10.0
2019-12-10 17:08:00,16.955,16.955,16.955,16.955,1.0,1.0
2019-12-10 17:38:00,,,,,-1.0,1.0
2019-12-10 17:59:00,16.94,16.94,16.94,16.94,1.0,1.0
2019-12-10 18:11:00,,,,,-1.0,2.0
2019-12-10 18:25:00,,,,,-1.0,21.0
2019-12-10 18:26:00,,,,,-1.0,27.0
2019-12-10 18:41:00,,,,,-1.0,3.0
2019-12-10 19:49:00,,,,,-1.0,1.0
2019-12-10 21:30:00,,,,,-1.0,1.0
2019-12-11 09:03:00,,,,,-1.0,25.0
2019-12-11 12:36:00,,,,,-1.0,1.0
2019-12-11 13:12:00,16.935,16.935,16.935,16.935,1.0,3.0
2019-12-11 13:58:00,,,,,-1.0,11.0
2019-12-11 14:31:00,16.97,16.97,16.97,16.97,1.0,3.0
2019-12-11 14:33:00,16.97,16.97,16.97,16.97,1.0,1.0
2019-12-11 14:34:00,16.96,16.955,16.96,16.955,2.0,2.0
2019-12-11 14:58:00,,,,,-1.0,56.0
2019-12-11 15:20:00,,,,,-1.0,2.0
2019-12-11 15:21:00,,,,,-1.0,5.0
2019-12-11 15:26:00,,,,,-1.0,10.0
2019-12-11 15:27:00,,,,,-1.0,12.0
2019-12-11 15:29:00,17.095,17.095,17.095,17.095,1.0,2.0
2019-12-11 15:33:00,,,,,-1.0,1.0
2019-12-11 15:34:00,17.09,17.09,17.09,17.09,1.0,2.0
2019-12-11 16:30:00,17.13,17.13,17.13,17.13,1.0,1.0
2019-12-11 16:36:00,17.125,17.125,17.125,17.125,1.0,1.0
2019-12-11 17:34:00,17.09,17.09,17.09,17.09,1.0,1.0
2019-12-11 17:38:00,17.085,17.085,17.085,17.085,1.0,1.0
2019-12-11 18:13:00,,,,,-1.0,28.0
2019-12-11 18:14:00,,,,,-1.0,10.0
2019-12-11 18:25:00,,,,,-1.0,23.0
2019-12-11 18:30:00,17.095,17.095,17.095,17.095,2.0,3.0
2019-12-11 18:38:00,17.085,17.085,17.085,17.085,1.0,1.0
2019-12-11 18:39:00,17.09,17.09,17.09,17.09,1.0,1.0
2019-12-11 18:58:00,,,,,-1.0,8.0
2019-12-12 13:05:00,17.195,17.195,17.195,17.195,2.0,6.0
2019-12-12 13:31:00,17.235,17.235,17.235,17.235,1.0,1.0
2019-12-12 14:04:00,17.33,17.325,17.33,17.325,2.0,4.0
2019-12-12 14:59:00,17.145,17.14,17.145,17.14,2.0,2.0
2019-12-12 15:08:00,,,,,-1.0,9.0
2019-12-12 15:51:00,,,,,-1.0,1.0
2019-12-12 15:56:00,,,,,-1.0,10.0
2019-12-12 15:57:00,,,,,-1.0,1.0
2019-12-12 15:58:00,17.15,17.15,17.15,17.15,1.0,1.0
2019-12-12 16:06:00,17.145,17.145,17.145,17.145,1.0,1.0
2019-12-12 16:38:00,17.12,17.115,17.12,17.115,2.0,2.0
2019-12-12 17:32:00,17.185,17.185,17.185,17.185,1.0,1.0
2019-12-12 17:34:00,17.18,17.18,17.18,17.18,1.0,1.0
2019-12-12 17:41:00,,,,,-1.0,1.0
2019-12-12 18:06:00,,,,,-1.0,1.0
2019-12-12 18:19:00,,,,,-1.0,3.0
2019-12-12 18:23:00,,,,,-1.0,18.0
2019-12-12 18:25:00,,,,,-1.0,61.0
2019-12-12 18:27:00,,,,,-1.0,1.0
2019-12-12 18:30:00,,,,,-1.0,45.0
2019-12-12 19:01:00,,,,,-1.0,4.0
2019-12-12 23:09:00,17.205,17.205,17.205,17.205,1.0,1.0
2019-12-12 23:45:00,17.205,17.193,17.205,17.193,2.0,
2019-12-13 11:24:00,17.27,17.27,17.27,17.27,1.0,1.0
2019-12-13 13:04:00,17.285,17.285,17.285,17.285,2.0,4.0
2019-12-13 13:30:00,,,,,-1.0,6.0
2019-12-13 13:32:00,,,,,-1.0,6.0
2019-12-13 14:23:00,,,,,-1.0,2.0
2019-12-13 15:06:00,17.175,17.175,17.175,17.175,1.0,1.0
2019-12-13 15:38:00,,,,,-1.0,33.0
2019-12-13 15:41:00,,,,,-1.0,2.0
2019-12-13 15:52:00,,,,,-1.0,6.0
2019-12-13 16:17:00,,,,,-1.0,9.0
2019-12-13 16:19:00,,,,,-1.0,6.0
2019-12-13 16:41:00,,,,,-1.0,10.0
2019-12-13 17:25:00,,,,,-1.0,25.0
2019-12-13 17:26:00,,,,,-1.0,75.0
2019-12-13 17:32:00,,,,,-1.0,34.0
2019-12-13 17:41:00,,,,,-1.0,87.0
2019-12-13 18:22:00,,,,,-1.0,1.0
2019-12-13 18:23:00,,,,,-1.0,2.0
2019-12-13 18:25:00,,,,,-1.0,37.0
2019-12-13 18:38:00,,,,,-1.0,22.0
2019-12-16 07:09:00,,,,,-1.0,5.0
2019-12-16 07:22:00,,,,,-1.0,2.0
2019-12-16 08:47:00,,,,,-1.0,1.0
