Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-03-28 15:11:00,15.445,15.445,15.445,15.445,2.0,2.0
2019-04-01 18:29:00,,,,,-1.0,1.0
2019-04-02 12:01:00,,,,,-1.0,3.0
2019-04-03 08:25:00,,,,,-1.0,2.0
2019-04-04 20:36:00,15.465,15.465,15.465,15.465,1.0,1.0
2019-04-17 11:24:00,,,,,-1.0,2.0
2019-04-17 12:04:00,,,,,-1.0,2.0
2019-04-18 02:42:00,15.24,15.24,15.24,15.24,2.0,6.0
2019-04-29 03:14:00,,,,,-1.0,8.0
2019-05-01 23:03:00,14.955,14.955,14.955,14.955,1.0,2.0
2019-05-01 23:10:00,14.986,14.955,14.955,14.986,2.0,
2019-05-13 13:02:00,14.965,14.965,14.965,14.965,1.0,1.0
2019-05-15 15:26:00,,,,,-1.0,2.0
2019-05-15 15:33:00,,,,,-1.0,2.0
2019-05-16 18:47:00,14.745,14.745,14.745,14.745,1.0,2.0
2019-05-24 17:45:00,,,,,0.0,3.0
2019-06-03 14:33:00,14.98,14.975,14.98,14.975,2.0,2.0
2019-06-03 14:34:00,14.975,14.975,14.975,14.975,1.0,1.0
2019-06-03 14:37:00,14.945,14.945,14.945,14.945,1.0,1.0
2019-06-03 14:39:00,14.95,14.95,14.95,14.95,1.0,1.0
2019-06-10 13:53:00,14.965,14.965,14.965,14.965,1.0,1.0
2019-06-10 13:54:00,14.98,14.98,14.98,14.98,1.0,1.0
2019-06-19 19:58:00,15.305,15.305,15.305,15.305,2.0,3.0
2019-06-28 15:28:00,15.48,15.48,15.48,15.48,1.0,2.0
2019-07-01 17:06:00,,,,,-1.0,4.0
2019-07-02 00:51:00,15.34,15.34,15.34,15.34,1.0,1.0
2019-07-02 17:31:00,,,,,-1.0,1.0
2019-07-02 22:15:00,15.57,15.57,15.57,15.57,1.0,1.0
2019-07-02 23:11:00,15.57,15.392,15.57,15.392,2.0,
2019-07-05 13:51:00,15.175,15.17,15.175,15.17,2.0,5.0
2019-07-07 23:01:00,15.165,15.165,15.165,15.165,1.0,5.0
2019-07-09 23:13:00,15.29,15.29,15.29,15.29,1.0,1.0
2019-07-10 14:03:00,15.375,15.375,15.375,15.375,1.0,1.0
2019-07-10 19:34:00,15.43,15.43,15.43,15.43,1.0,1.0
2019-07-18 18:22:00,16.43,16.43,16.43,16.43,1.0,1.0
2019-07-18 18:53:00,16.47,16.47,16.47,16.47,1.0,1.0
2019-07-18 18:57:00,16.46,16.46,16.46,16.46,1.0,1.0
2019-07-19 05:33:00,16.625,16.625,16.625,16.625,1.0,1.0
2019-07-19 13:50:00,,,,,-1.0,8.0
2019-07-19 14:15:00,,,,,-1.0,8.0
2019-07-19 14:34:00,,,,,-1.0,7.0
2019-07-19 19:31:00,16.385,16.385,16.385,16.385,1.0,1.0
2019-07-21 23:51:00,16.415,16.415,16.415,16.415,1.0,2.0
2019-07-21 23:55:00,16.41,16.41,16.41,16.41,1.0,2.0
2019-07-22 02:06:00,16.505,16.505,16.505,16.505,1.0,1.0
2019-07-22 10:55:00,16.575,16.575,16.575,16.575,1.0,1.0
2019-07-22 19:44:00,16.595,16.595,16.595,16.595,1.0,2.0
2019-07-22 20:20:00,16.545,16.545,16.545,16.545,2.0,2.0
2019-07-22 20:27:00,16.535,16.535,16.535,16.535,1.0,1.0
2019-07-23 08:21:00,16.555,16.555,16.555,16.555,1.0,3.0
2019-07-23 22:47:00,16.54,16.54,16.54,16.54,1.0,1.0
2019-07-23 22:56:00,16.639,16.54,16.54,16.639,2.0,
2019-07-24 13:43:00,16.755,16.755,16.755,16.755,1.0,1.0
2019-07-26 19:05:00,,,,,-1.0,10.0
2019-08-01 00:41:00,16.355,16.355,16.355,16.355,1.0,1.0
2019-08-01 15:35:00,16.345,16.345,16.345,16.345,1.0,1.0
2019-08-01 18:26:00,16.535,16.53,16.53,16.535,2.0,5.0
2019-08-02 14:46:00,,,,,-1.0,1.0
2019-08-02 15:36:00,16.465,16.465,16.465,16.465,1.0,1.0
2019-08-05 17:04:00,16.55,16.55,16.55,16.55,1.0,2.0
2019-08-07 00:06:00,16.66,16.66,16.66,16.66,1.0,1.0
2019-08-07 06:05:00,16.875,16.875,16.875,16.875,1.0,1.0
2019-08-08 00:47:00,17.285,17.285,17.285,17.285,1.0,1.0
2019-08-08 12:34:00,17.11,17.11,17.11,17.11,1.0,1.0
2019-08-08 13:53:00,17.05,17.05,17.05,17.05,1.0,1.0
2019-08-08 17:00:00,17.095,17.095,17.095,17.095,1.0,1.0
2019-08-08 23:42:00,17.205,17.205,17.205,17.205,1.0,2.0
2019-08-09 05:31:00,17.25,17.25,17.25,17.25,1.0,2.0
2019-08-09 15:50:00,17.15,17.15,17.15,17.15,1.0,2.0
2019-08-11 22:27:00,17.15,17.15,17.15,17.15,1.0,1.0
2019-08-12 01:46:00,17.085,17.085,17.085,17.085,2.0,5.0
2019-08-13 01:32:00,17.44,17.44,17.44,17.44,1.0,1.0
2019-08-13 10:24:00,17.64,17.64,17.64,17.64,1.0,1.0
2019-08-13 11:07:00,17.585,17.585,17.585,17.585,1.0,1.0
2019-08-13 11:24:00,17.56,17.56,17.56,17.56,1.0,1.0
2019-08-13 14:29:00,17.01,17.01,17.01,17.01,1.0,4.0
2019-08-13 16:18:00,17.135,17.135,17.135,17.135,1.0,1.0
2019-08-13 23:29:00,17.125,17.125,17.125,17.125,1.0,1.0
2019-08-14 12:11:00,17.325,17.325,17.325,17.325,1.0,1.0
2019-08-19 07:47:00,17.155,17.155,17.155,17.155,1.0,1.0
2019-08-19 15:04:00,,,,,-1.0,2.0
2019-08-19 17:07:00,,,,,-1.0,2.0
2019-08-20 15:26:00,17.245,17.245,17.245,17.245,2.0,10.0
2019-08-20 17:51:00,17.33,17.33,17.33,17.33,1.0,4.0
2019-08-21 12:38:00,,,,,-1.0,3.0
2019-08-21 12:59:00,,,,,-1.0,10.0
2019-08-22 11:15:00,,,,,-1.0,4.0
2019-08-23 09:35:00,,,,,-1.0,1.0
2019-08-23 13:07:00,17.29,17.28,17.28,17.29,3.0,3.0
2019-08-23 13:08:00,17.28,17.28,17.28,17.28,1.0,1.0
2019-08-25 22:25:00,17.88,17.88,17.88,17.88,1.0,1.0
2019-08-26 11:04:00,,,,,-1.0,2.0
2019-08-26 15:26:00,,,,,-1.0,7.0
2019-08-26 15:31:00,,,,,-1.0,5.0
2019-08-26 15:32:00,,,,,-1.0,2.0
2019-08-26 17:19:00,17.805,17.805,17.805,17.805,1.0,1.0
2019-08-26 23:48:00,17.82,17.82,17.82,17.82,1.0,1.0
2019-08-26 23:49:00,17.815,17.815,17.815,17.815,1.0,1.0
2019-08-27 14:25:00,,,,,-1.0,5.0
2019-08-27 16:34:00,,,,,-1.0,4.0
2019-08-27 20:45:00,18.325,18.325,18.325,18.325,1.0,1.0
2019-08-28 00:41:00,18.37,18.37,18.37,18.37,1.0,1.0
2019-08-28 10:39:00,,,,,-1.0,1.0
2019-08-28 14:28:00,,,,,-1.0,2.0
2019-08-28 18:30:00,18.53,18.525,18.525,18.53,2.0,2.0
2019-08-29 01:50:00,18.53,18.53,18.53,18.53,1.0,2.0
2019-08-29 01:58:00,18.51,18.51,18.51,18.51,1.0,2.0
2019-08-29 12:01:00,,,,,-1.0,1.0
2019-08-29 12:35:00,,,,,-1.0,2.0
2019-08-29 12:43:00,,,,,-1.0,1.0
2019-08-29 14:34:00,,,,,-1.0,1.0
2019-08-29 16:48:00,18.305,18.305,18.305,18.305,1.0,2.0
2019-08-29 17:36:00,18.355,18.355,18.355,18.355,1.0,1.0
2019-08-30 06:21:00,18.525,18.525,18.525,18.525,1.0,1.0
2019-08-30 06:24:00,18.55,18.55,18.55,18.55,9.0,40.0
2019-08-30 06:26:00,18.555,18.555,18.555,18.555,5.0,32.0
2019-08-30 17:52:00,18.36,18.36,18.36,18.36,1.0,20.0
2019-08-30 17:53:00,18.36,18.36,18.36,18.36,4.0,17.0
2019-08-30 17:54:00,,,,,-1.0,2.0
2019-08-30 17:55:00,18.345,18.345,18.345,18.345,3.0,25.0
2019-09-02 01:51:00,18.425,18.425,18.425,18.425,1.0,5.0
2019-09-02 13:59:00,18.68,18.68,18.68,18.68,1.0,1.0
2019-09-03 13:40:00,18.895,18.895,18.895,18.895,1.0,2.0
2019-09-03 15:08:00,,,,,-1.0,3.0
2019-09-03 17:05:00,,,,,-1.0,3.0
2019-09-04 00:52:00,19.59,19.59,19.59,19.59,1.0,1.0
2019-09-04 00:53:00,19.55,19.55,19.55,19.55,1.0,3.0
2019-09-04 01:02:00,19.525,19.525,19.525,19.525,1.0,1.0
2019-09-04 17:39:00,,,,,-1.0,1.0
2019-09-04 19:55:00,19.73,19.73,19.73,19.73,1.0,1.0
2019-09-05 01:01:00,19.63,19.63,19.63,19.63,1.0,2.0
2019-09-05 10:03:00,19.27,19.27,19.27,19.27,1.0,1.0
2019-09-05 10:31:00,,,,,-1.0,2.0
2019-09-05 12:06:00,19.48,19.48,19.48,19.48,1.0,1.0
2019-09-05 20:39:00,18.78,18.78,18.78,18.78,2.0,3.0
2019-09-05 20:40:00,18.78,18.78,18.78,18.78,2.0,2.0
2019-09-06 08:38:00,18.45,18.45,18.45,18.45,1.0,1.0
2019-09-06 09:08:00,18.405,18.405,18.405,18.405,1.0,1.0
2019-09-06 12:26:00,18.41,18.41,18.41,18.41,1.0,1.0
2019-09-06 12:28:00,18.455,18.455,18.455,18.455,1.0,1.0
2019-09-06 12:31:00,18.57,18.57,18.57,18.57,1.0,1.0
2019-09-06 12:38:00,18.77,18.76,18.76,18.77,3.0,7.0
2019-09-06 12:39:00,18.815,18.815,18.815,18.815,1.0,4.0
2019-09-06 12:40:00,18.815,18.815,18.815,18.815,1.0,1.0
2019-09-06 12:41:00,18.78,18.78,18.78,18.78,6.0,6.0
2019-09-06 12:54:00,18.735,18.705,18.735,18.705,2.0,2.0
2019-09-06 12:55:00,18.7,18.7,18.7,18.7,1.0,3.0
2019-09-06 13:01:00,18.805,18.805,18.805,18.805,2.0,4.0
2019-09-06 13:02:00,18.85,18.845,18.845,18.85,5.0,8.0
2019-09-06 13:20:00,,,,,-1.0,1.0
2019-09-06 14:02:00,18.88,18.88,18.88,18.88,8.0,30.0
2019-09-06 14:14:00,18.785,18.785,18.785,18.785,1.0,2.0
2019-09-06 14:18:00,18.785,18.785,18.785,18.785,2.0,15.0
2019-09-06 14:23:00,18.77,18.77,18.77,18.77,1.0,3.0
2019-09-06 15:25:00,18.835,18.82,18.82,18.835,2.0,4.0
2019-09-06 15:42:00,18.88,18.88,18.88,18.88,1.0,1.0
2019-09-06 16:28:00,,,,,-1.0,2.0
2019-09-06 16:58:00,18.61,18.61,18.61,18.61,1.0,1.0
2019-09-06 16:59:00,18.645,18.64,18.64,18.645,3.0,6.0
2019-09-06 17:01:00,18.605,18.605,18.605,18.605,1.0,1.0
2019-09-06 17:09:00,18.505,18.505,18.505,18.505,1.0,1.0
2019-09-06 17:18:00,18.36,18.36,18.36,18.36,1.0,1.0
2019-09-06 17:22:00,18.3,18.3,18.3,18.3,1.0,1.0
2019-09-06 17:31:00,18.3,18.3,18.3,18.3,1.0,1.0
2019-09-06 17:32:00,,,,,-1.0,1.0
2019-09-06 17:33:00,18.37,18.37,18.37,18.37,1.0,1.0
2019-09-06 17:37:00,18.31,18.31,18.31,18.31,1.0,1.0
2019-09-06 17:49:00,18.35,18.35,18.35,18.35,1.0,1.0
2019-09-06 18:02:00,18.315,18.315,18.315,18.315,1.0,1.0
2019-09-06 18:09:00,18.33,18.33,18.33,18.33,1.0,1.0
2019-09-06 18:12:00,18.305,18.305,18.305,18.305,1.0,1.0
2019-09-06 18:26:00,18.16,18.16,18.16,18.16,1.0,10.0
2019-09-06 20:51:00,18.31,18.31,18.31,18.31,1.0,1.0
2019-09-09 10:57:00,18.285,18.285,18.285,18.285,1.0,1.0
2019-09-09 11:02:00,18.305,18.305,18.305,18.305,1.0,2.0
2019-09-09 17:37:00,18.24,18.235,18.24,18.235,4.0,26.0
2019-09-09 17:58:00,18.27,18.27,18.27,18.27,1.0,1.0
2019-09-10 01:00:00,18.0,18.0,18.0,18.0,1.0,1.0
2019-09-11 13:57:00,18.125,18.125,18.125,18.125,1.0,2.0
2019-09-11 14:29:00,,,,,-1.0,2.0
2019-09-12 11:49:00,18.445,18.4,18.4,18.445,2.0,2.0
2019-09-12 12:01:00,18.51,18.51,18.51,18.51,1.0,1.0
2019-09-12 12:51:00,18.43,18.43,18.43,18.43,1.0,2.0
2019-09-12 12:55:00,18.365,18.365,18.365,18.365,1.0,1.0
2019-09-12 12:56:00,18.35,18.35,18.35,18.35,1.0,1.0
2019-09-12 14:07:00,,,,,-1.0,-82.0
2019-09-12 14:13:00,18.26,18.26,18.26,18.26,1.0,1.0
2019-09-12 14:52:00,18.36,18.36,18.36,18.36,1.0,1.0
2019-09-12 14:53:00,18.325,18.325,18.325,18.325,1.0,1.0
2019-09-12 16:12:00,,,,,-1.0,2.0
2019-09-12 16:13:00,,,,,-1.0,6.0
2019-09-12 16:18:00,,,,,-1.0,3.0
2019-09-13 10:07:00,18.3,18.3,18.3,18.3,1.0,2.0
2019-09-13 12:46:00,18.13,18.125,18.13,18.125,4.0,7.0
2019-09-13 13:01:00,18.16,18.16,18.16,18.16,1.0,1.0
2019-09-13 14:58:00,17.96,17.96,17.96,17.96,1.0,2.0
2019-09-13 15:43:00,17.815,17.8,17.815,17.8,2.0,2.0
2019-09-13 15:44:00,17.8,17.8,17.8,17.8,1.0,1.0
2019-09-13 15:50:00,17.75,17.75,17.75,17.75,1.0,2.0
2019-09-13 16:11:00,17.78,17.78,17.78,17.78,1.0,1.0
2019-09-13 16:14:00,17.8,17.8,17.8,17.8,1.0,1.0
2019-09-13 16:18:00,17.775,17.775,17.775,17.775,1.0,2.0
2019-09-13 16:39:00,17.65,17.65,17.65,17.65,1.0,1.0
2019-09-13 17:15:00,17.605,17.605,17.605,17.605,1.0,1.0
2019-09-13 18:23:00,,,,,-1.0,1.0
2019-09-13 18:29:00,17.6,17.585,17.6,17.585,2.0,3.0
2019-09-15 23:27:00,17.845,17.845,17.845,17.845,1.0,1.0
2019-09-15 23:28:00,17.85,17.85,17.85,17.85,1.0,1.0
2019-09-15 23:36:00,17.855,17.855,17.855,17.855,1.0,1.0
2019-09-16 00:36:00,17.915,17.91,17.91,17.915,2.0,12.0
2019-09-16 01:03:00,18.0,18.0,18.0,18.0,1.0,1.0
2019-09-16 01:05:00,18.1,18.1,18.1,18.1,1.0,1.0
2019-09-16 01:15:00,18.06,18.06,18.06,18.06,1.0,1.0
2019-09-16 02:36:00,18.0,18.0,18.0,18.0,1.0,1.0
2019-09-16 06:45:00,,,,,-1.0,1.0
2019-09-16 08:41:00,17.905,17.905,17.905,17.905,1.0,1.0
2019-09-16 08:42:00,17.9,17.9,17.9,17.9,2.0,2.0
2019-09-16 10:00:00,17.98,17.98,17.98,17.98,3.0,10.0
2019-09-16 10:01:00,,,,,-1.0,1.0
2019-09-16 10:40:00,,,,,-1.0,14.0
2019-09-16 12:43:00,17.94,17.94,17.94,17.94,1.0,1.0
2019-09-16 13:33:00,18.005,18.005,18.005,18.005,1.0,1.0
2019-09-16 13:48:00,17.9,17.9,17.9,17.9,6.0,13.0
2019-09-16 13:49:00,,,,,-1.0,2.0
2019-09-16 14:05:00,17.885,17.885,17.885,17.885,1.0,1.0
2019-09-16 14:35:00,17.975,17.975,17.975,17.975,6.0,10.0
2019-09-16 15:07:00,18.05,18.05,18.05,18.05,1.0,1.0
2019-09-16 15:26:00,18.05,18.05,18.05,18.05,3.0,10.0
2019-09-17 03:18:00,,,,,-1.0,11.0
2019-09-17 08:29:00,17.96,17.96,17.96,17.96,1.0,1.0
2019-09-17 09:13:00,17.965,17.965,17.965,17.965,1.0,1.0
2019-09-17 14:46:00,18.04,18.04,18.04,18.04,1.0,1.0
2019-09-17 14:53:00,18.045,18.045,18.045,18.045,1.0,1.0
2019-09-17 15:27:00,18.085,18.085,18.085,18.085,1.0,1.0
2019-09-18 08:01:00,17.97,17.97,17.97,17.97,1.0,1.0
2019-09-18 09:23:00,18.0,18.0,18.0,18.0,1.0,1.0
2019-09-18 15:24:00,18.08,18.08,18.08,18.08,1.0,1.0
2019-09-18 15:39:00,18.11,18.11,18.11,18.11,1.0,1.0
2019-09-18 18:01:00,17.815,17.78,17.805,17.79,6.0,6.0
2019-09-18 18:02:00,17.9,17.9,17.9,17.9,1.0,1.0
2019-09-18 18:14:00,17.87,17.87,17.87,17.87,1.0,1.0
2019-09-18 18:24:00,17.78,17.78,17.78,17.78,1.0,1.0
2019-09-18 18:26:00,17.8,17.8,17.8,17.8,1.0,1.0
2019-09-18 18:27:00,17.805,17.805,17.805,17.805,1.0,1.0
2019-09-18 18:32:00,17.765,17.765,17.765,17.765,1.0,1.0
2019-09-18 18:44:00,17.81,17.795,17.81,17.795,2.0,2.0
2019-09-18 18:45:00,17.67,17.67,17.67,17.67,1.0,1.0
2019-09-18 18:54:00,17.82,17.765,17.765,17.82,3.0,4.0
2019-09-18 19:05:00,17.825,17.825,17.825,17.825,1.0,1.0
2019-09-18 19:13:00,17.78,17.78,17.78,17.78,2.0,2.0
2019-09-18 19:35:00,17.785,17.785,17.785,17.785,1.0,1.0
2019-09-18 19:37:00,17.91,17.89,17.89,17.91,2.0,2.0
2019-09-18 19:58:00,17.805,17.805,17.805,17.805,1.0,1.0
2019-09-19 00:48:00,17.77,17.77,17.77,17.77,1.0,1.0
2019-09-19 02:58:00,,,,,-1.0,6.0
2019-09-19 08:07:00,17.84,17.84,17.84,17.84,1.0,1.0
2019-09-19 09:24:00,17.85,17.85,17.85,17.85,1.0,1.0
2019-09-19 09:26:00,17.855,17.855,17.855,17.855,2.0,2.0
2019-09-19 09:50:00,17.795,17.795,17.795,17.795,2.0,2.0
2019-09-19 10:16:00,17.8,17.8,17.8,17.8,1.0,1.0
2019-09-19 10:33:00,17.78,17.78,17.78,17.78,1.0,1.0
2019-09-19 10:42:00,17.82,17.82,17.82,17.82,2.0,2.0
2019-09-19 10:56:00,17.825,17.825,17.825,17.825,1.0,1.0
2019-09-19 11:01:00,17.83,17.83,17.83,17.83,1.0,1.0
2019-09-19 11:12:00,17.86,17.86,17.86,17.86,2.0,2.0
2019-09-19 11:14:00,17.87,17.87,17.87,17.87,1.0,1.0
2019-09-19 11:15:00,,,,,-1.0,8.0
2019-09-19 11:44:00,17.925,17.925,17.925,17.925,2.0,2.0
2019-09-19 11:45:00,17.92,17.92,17.92,17.92,2.0,2.0
2019-09-19 11:50:00,17.93,17.93,17.93,17.93,1.0,1.0
2019-09-19 11:54:00,17.995,17.99,17.995,17.99,6.0,6.0
2019-09-19 11:55:00,17.985,17.985,17.985,17.985,2.0,2.0
2019-09-19 11:56:00,,,,,-1.0,10.0
2019-09-19 12:03:00,18.0,18.0,18.0,18.0,1.0,1.0
2019-09-19 12:26:00,17.96,17.96,17.96,17.96,3.0,3.0
2019-09-19 15:22:00,17.905,17.905,17.905,17.905,1.0,1.0
2019-09-19 15:26:00,17.905,17.905,17.905,17.905,1.0,1.0
2019-09-19 15:27:00,17.9,17.9,17.9,17.9,3.0,3.0
2019-09-19 15:29:00,17.89,17.89,17.89,17.89,1.0,1.0
2019-09-19 15:35:00,17.9,17.9,17.9,17.9,1.0,1.0
2019-09-19 15:37:00,17.895,17.895,17.895,17.895,1.0,1.0
2019-09-19 15:39:00,17.91,17.91,17.91,17.91,2.0,2.0
2019-09-19 16:16:00,17.91,17.91,17.91,17.91,1.0,1.0
2019-09-19 17:12:00,17.965,17.965,17.965,17.965,1.0,1.0
2019-09-19 17:23:00,17.94,17.94,17.94,17.94,1.0,1.0
2019-09-19 17:49:00,17.95,17.95,17.95,17.95,1.0,1.0
2019-09-19 19:07:00,17.915,17.915,17.915,17.915,1.0,1.0
2019-09-20 04:13:00,,,,,-1.0,21.0
2019-09-20 07:01:00,18.015,18.015,18.015,18.015,1.0,1.0
2019-09-20 12:36:00,,,,,-1.0,30.0
2019-09-20 12:52:00,,,,,-1.0,2.0
2019-09-20 13:01:00,17.955,17.955,17.955,17.955,1.0,1.0
2019-09-20 13:02:00,,,,,-1.0,3.0
2019-09-20 13:08:00,,,,,-1.0,3.0
2019-09-20 13:11:00,,,,,-1.0,2.0
2019-09-20 13:21:00,,,,,-1.0,2.0
2019-09-20 13:25:00,,,,,-1.0,2.0
2019-09-20 13:27:00,,,,,-1.0,5.0
2019-09-20 18:23:00,18.0,18.0,18.0,18.0,1.0,1.0
2019-09-20 20:57:00,18.1,18.1,18.1,18.1,1.0,2.0
2019-09-23 03:22:00,,,,,-1.0,12.0
2019-09-23 03:23:00,,,,,-1.0,11.0
2019-09-23 03:34:00,,,,,-1.0,4.0
2019-09-23 03:43:00,,,,,-1.0,10.0
2019-09-23 04:16:00,18.38,18.38,18.38,18.38,1.0,1.0
2019-09-23 06:57:00,18.375,18.375,18.375,18.375,1.0,1.0
2019-09-23 07:01:00,18.39,18.38,18.39,18.38,6.0,6.0
2019-09-23 07:02:00,18.38,18.375,18.38,18.375,2.0,2.0
2019-09-23 07:03:00,18.375,18.375,18.375,18.375,1.0,1.0
2019-09-23 07:05:00,18.37,18.37,18.37,18.37,1.0,1.0
2019-09-23 07:09:00,18.36,18.35,18.35,18.36,2.0,7.0
2019-09-23 07:16:00,18.38,18.38,18.38,18.38,1.0,1.0
2019-09-23 07:29:00,18.4,18.4,18.4,18.4,1.0,1.0
2019-09-23 07:32:00,18.41,18.41,18.41,18.41,1.0,1.0
2019-09-23 07:57:00,18.42,18.42,18.42,18.42,1.0,1.0
2019-09-23 08:05:00,18.41,18.41,18.41,18.41,1.0,1.0
2019-09-23 08:21:00,18.475,18.475,18.475,18.475,1.0,1.0
2019-09-23 08:22:00,18.485,18.485,18.485,18.485,1.0,1.0
2019-09-23 08:26:00,18.49,18.49,18.49,18.49,1.0,1.0
2019-09-23 08:45:00,18.52,18.52,18.52,18.52,2.0,2.0
2019-09-23 11:36:00,18.525,18.525,18.525,18.525,1.0,1.0
2019-09-23 11:37:00,18.52,18.52,18.52,18.52,1.0,1.0
2019-09-23 11:41:00,18.52,18.52,18.52,18.52,1.0,2.0
2019-09-23 13:03:00,18.59,18.59,18.59,18.59,6.0,10.0
2019-09-23 13:04:00,,,,,-1.0,10.0
2019-09-23 13:20:00,,,,,-1.0,10.0
2019-09-23 14:15:00,18.73,18.73,18.73,18.73,1.0,1.0
2019-09-23 14:24:00,,,,,-1.0,1.0
2019-09-23 14:51:00,,,,,-1.0,1.0
2019-09-23 16:11:00,,,,,-1.0,1.0
2019-09-23 16:14:00,,,,,-1.0,7.0
2019-09-23 16:15:00,18.65,18.65,18.65,18.65,1.0,20.0
2019-09-23 19:21:00,18.77,18.77,18.77,18.77,1.0,1.0
2019-09-24 03:34:00,,,,,-1.0,29.0
2019-09-24 03:35:00,,,,,-1.0,25.0
2019-09-24 06:06:00,18.65,18.65,18.65,18.65,7.0,10.0
2019-09-24 07:12:00,18.65,18.65,18.65,18.65,1.0,1.0
2019-09-24 07:13:00,18.65,18.65,18.65,18.65,1.0,1.0
2019-09-24 09:21:00,18.705,18.705,18.705,18.705,1.0,1.0
2019-09-24 15:37:00,18.685,18.685,18.685,18.685,1.0,1.0
2019-09-24 16:07:00,18.585,18.585,18.585,18.585,1.0,16.0
2019-09-24 16:41:00,18.72,18.72,18.72,18.72,2.0,3.0
2019-09-24 16:42:00,18.72,18.72,18.72,18.72,3.0,7.0
2019-09-24 17:41:00,18.615,18.615,18.615,18.615,1.0,1.0
2019-09-25 14:31:00,18.55,18.55,18.55,18.55,1.0,10.0
2019-09-25 14:32:00,18.515,18.515,18.515,18.515,1.0,1.0
2019-09-25 15:41:00,18.39,18.39,18.39,18.39,1.0,1.0
2019-09-25 16:14:00,18.075,18.075,18.075,18.075,1.0,1.0
2019-09-25 16:17:00,18.105,18.105,18.105,18.105,1.0,1.0
2019-09-25 19:05:00,18.055,18.05,18.055,18.05,7.0,7.0
2019-09-25 19:21:00,18.05,18.04,18.04,18.05,7.0,7.0
2019-09-25 19:50:00,18.01,18.01,18.01,18.01,1.0,1.0
2019-09-25 19:51:00,17.985,17.985,17.985,17.985,1.0,1.0
2019-09-25 19:53:00,18.01,18.01,18.01,18.01,1.0,1.0
2019-09-25 19:55:00,18.025,18.025,18.025,18.025,1.0,1.0
2019-09-25 20:03:00,18.01,18.01,18.01,18.01,1.0,1.0
2019-09-26 11:00:00,18.07,18.07,18.07,18.07,1.0,1.0
2019-09-26 11:01:00,18.07,18.07,18.07,18.07,1.0,1.0
2019-09-26 13:45:00,18.145,18.145,18.145,18.145,1.0,1.0
2019-09-26 14:34:00,18.045,18.045,18.045,18.045,1.0,2.0
2019-09-26 17:04:00,17.905,17.905,17.905,17.905,1.0,1.0
2019-09-27 06:31:00,17.8,17.8,17.8,17.8,1.0,2.0
2019-09-27 06:36:00,17.71,17.71,17.71,17.71,1.0,1.0
2019-09-27 06:38:00,17.72,17.72,17.72,17.72,2.0,2.0
2019-09-27 06:42:00,17.645,17.645,17.645,17.645,1.0,1.0
2019-09-27 07:04:00,17.63,17.62,17.62,17.63,2.0,10.0
2019-09-27 07:16:00,,,,,-1.0,7.0
2019-09-27 09:43:00,17.67,17.67,17.67,17.67,9.0,10.0
2019-09-27 12:12:00,17.595,17.595,17.595,17.595,1.0,1.0
2019-09-27 13:17:00,17.5,17.5,17.5,17.5,1.0,1.0
2019-09-27 13:18:00,17.41,17.41,17.41,17.41,1.0,1.0
