Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-12-30 17:05:00,17.965,17.965,17.965,17.965,1.0,1.0
2019-12-30 17:22:00,17.95,17.93,17.95,17.93,3.0,3.0
2019-12-30 17:25:00,17.95,17.95,17.95,17.95,1.0,2.0
2019-12-30 17:33:00,17.92,17.92,17.92,17.92,1.0,1.0
2019-12-30 17:41:00,,,,,-1.0,1.0
2019-12-30 18:29:00,17.95,17.95,17.95,17.95,1.0,1.0
2019-12-30 20:04:00,17.945,17.945,17.945,17.945,1.0,1.0
2019-12-30 20:40:00,17.92,17.92,17.92,17.92,1.0,1.0
2019-12-30 20:47:00,17.925,17.925,17.925,17.925,1.0,1.0
2019-12-31 01:13:00,18.08,18.08,18.08,18.08,1.0,6.0
2019-12-31 01:22:00,18.06,18.06,18.06,18.06,1.0,1.0
2019-12-31 01:27:00,18.075,18.07,18.07,18.075,2.0,3.0
2019-12-31 01:29:00,18.065,18.065,18.065,18.065,1.0,1.0
2019-12-31 01:46:00,18.1,18.1,18.1,18.1,1.0,1.0
2019-12-31 01:47:00,18.12,18.12,18.12,18.12,1.0,1.0
2019-12-31 01:49:00,18.15,18.145,18.145,18.15,2.0,4.0
2019-12-31 01:51:00,18.145,18.145,18.145,18.145,1.0,2.0
2019-12-31 01:54:00,18.125,18.125,18.125,18.125,1.0,1.0
2019-12-31 02:35:00,18.115,18.115,18.115,18.115,1.0,1.0
2019-12-31 02:38:00,18.115,18.115,18.115,18.115,2.0,2.0
2019-12-31 02:39:00,18.12,18.12,18.12,18.12,1.0,1.0
2019-12-31 02:40:00,18.13,18.13,18.13,18.13,1.0,1.0
2019-12-31 02:41:00,18.13,18.13,18.13,18.13,1.0,1.0
2019-12-31 02:46:00,18.13,18.13,18.13,18.13,1.0,1.0
2019-12-31 02:48:00,18.13,18.13,18.13,18.13,1.0,1.0
2019-12-31 04:03:00,18.15,18.15,18.15,18.15,1.0,1.0
2019-12-31 04:22:00,18.15,18.15,18.15,18.15,1.0,3.0
2019-12-31 05:43:00,18.1,18.1,18.1,18.1,1.0,2.0
2019-12-31 05:50:00,18.1,18.1,18.1,18.1,1.0,2.0
2019-12-31 06:01:00,18.13,18.13,18.13,18.13,1.0,1.0
2019-12-31 06:13:00,18.125,18.125,18.125,18.125,1.0,1.0
2019-12-31 06:16:00,18.12,18.12,18.12,18.12,1.0,1.0
2019-12-31 08:05:00,18.12,18.12,18.12,18.12,1.0,1.0
2019-12-31 08:18:00,18.1,18.1,18.1,18.1,1.0,9.0
2019-12-31 08:20:00,18.1,18.1,18.1,18.1,1.0,4.0
2019-12-31 08:37:00,18.1,18.1,18.1,18.1,1.0,3.0
2019-12-31 08:49:00,18.125,18.125,18.125,18.125,1.0,2.0
2019-12-31 08:50:00,18.12,18.12,18.12,18.12,1.0,4.0
2019-12-31 09:32:00,18.125,18.125,18.125,18.125,1.0,2.0
2019-12-31 09:37:00,18.12,18.12,18.12,18.12,1.0,1.0
2019-12-31 10:36:00,18.07,18.07,18.07,18.07,1.0,1.0
2019-12-31 10:54:00,18.06,18.06,18.06,18.06,2.0,2.0
2019-12-31 11:06:00,18.065,18.065,18.065,18.065,1.0,1.0
2019-12-31 11:12:00,18.075,18.075,18.075,18.075,1.0,3.0
2019-12-31 11:13:00,18.07,18.07,18.07,18.07,1.0,1.0
2019-12-31 11:44:00,18.055,18.055,18.055,18.055,1.0,2.0
2019-12-31 11:58:00,18.05,18.05,18.05,18.05,2.0,2.0
2019-12-31 12:43:00,18.045,18.045,18.045,18.045,2.0,3.0
2019-12-31 12:52:00,,,,,-1.0,1.0
2019-12-31 13:12:00,18.05,18.05,18.05,18.05,1.0,1.0
2019-12-31 13:47:00,18.0,18.0,18.0,18.0,1.0,1.0
2019-12-31 13:49:00,18.015,18.01,18.01,18.015,2.0,3.0
2019-12-31 14:01:00,18.025,18.025,18.025,18.025,1.0,5.0
2019-12-31 14:06:00,18.055,18.055,18.055,18.055,1.0,1.0
2019-12-31 14:07:00,18.05,18.05,18.05,18.05,1.0,1.0
2019-12-31 14:10:00,18.055,18.055,18.055,18.055,1.0,1.0
2019-12-31 14:18:00,18.04,18.04,18.04,18.04,1.0,1.0
2019-12-31 14:31:00,17.96,17.945,17.96,17.945,3.0,3.0
2019-12-31 14:33:00,17.935,17.935,17.935,17.935,2.0,4.0
2019-12-31 14:34:00,17.9,17.895,17.9,17.895,3.0,14.0
2019-12-31 14:38:00,17.855,17.855,17.855,17.855,1.0,9.0
2019-12-31 14:39:00,17.845,17.83,17.83,17.845,3.0,6.0
2019-12-31 14:41:00,17.86,17.86,17.86,17.86,1.0,2.0
2019-12-31 14:42:00,17.88,17.88,17.88,17.88,1.0,3.0
2019-12-31 14:46:00,17.935,17.935,17.935,17.935,1.0,5.0
2019-12-31 14:52:00,17.915,17.915,17.915,17.915,1.0,5.0
2019-12-31 14:55:00,17.91,17.91,17.91,17.91,1.0,12.0
2019-12-31 14:56:00,,,,,-1.0,2.0
2019-12-31 15:01:00,17.89,17.89,17.89,17.89,1.0,2.0
2019-12-31 15:02:00,17.87,17.87,17.87,17.87,1.0,1.0
2019-12-31 15:03:00,17.89,17.89,17.89,17.89,1.0,1.0
2019-12-31 15:04:00,17.9,17.895,17.895,17.9,2.0,3.0
2019-12-31 15:05:00,17.915,17.915,17.915,17.915,2.0,7.0
2019-12-31 15:08:00,17.94,17.94,17.94,17.94,1.0,5.0
2019-12-31 15:20:00,17.95,17.95,17.95,17.95,1.0,5.0
2019-12-31 15:21:00,17.94,17.94,17.94,17.94,1.0,16.0
2019-12-31 15:22:00,,,,,-1.0,2.0
2019-12-31 15:27:00,17.97,17.97,17.97,17.97,1.0,2.0
2019-12-31 15:30:00,18.0,18.0,18.0,18.0,1.0,2.0
2019-12-31 15:31:00,18.005,18.005,18.005,18.005,1.0,1.0
2019-12-31 15:45:00,17.98,17.98,17.98,17.98,1.0,1.0
2019-12-31 15:53:00,17.94,17.94,17.94,17.94,1.0,1.0
2019-12-31 15:57:00,17.94,17.94,17.94,17.94,1.0,1.0
2019-12-31 15:58:00,17.915,17.915,17.915,17.915,1.0,2.0
2019-12-31 16:11:00,17.915,17.915,17.915,17.915,1.0,5.0
2019-12-31 16:19:00,17.915,17.915,17.915,17.915,1.0,1.0
2019-12-31 16:23:00,17.905,17.905,17.905,17.905,1.0,2.0
2019-12-31 16:41:00,17.95,17.945,17.945,17.95,2.0,3.0
2019-12-31 17:00:00,17.905,17.905,17.905,17.905,1.0,2.0
2019-12-31 17:24:00,17.93,17.93,17.93,17.93,1.0,1.0
2019-12-31 17:47:00,17.945,17.945,17.945,17.945,1.0,1.0
2019-12-31 17:49:00,17.94,17.94,17.94,17.94,1.0,3.0
2019-12-31 18:17:00,17.9,17.9,17.9,17.9,1.0,1.0
2019-12-31 18:36:00,17.87,17.87,17.87,17.87,1.0,1.0
2019-12-31 20:02:00,17.89,17.89,17.89,17.89,1.0,2.0
2019-12-31 20:16:00,17.87,17.87,17.87,17.87,1.0,1.0
2019-12-31 20:47:00,17.87,17.87,17.87,17.87,2.0,3.0
2019-12-31 21:04:00,17.87,17.87,17.87,17.87,1.0,2.0
2019-12-31 21:54:00,17.855,17.855,17.855,17.855,1.0,1.0
2020-01-01 23:01:00,17.93,17.875,17.875,17.93,4.0,8.0
2020-01-01 23:07:00,17.95,17.95,17.95,17.95,1.0,2.0
2020-01-01 23:13:00,17.945,17.945,17.945,17.945,1.0,1.0
2020-01-01 23:23:00,17.935,17.935,17.935,17.935,1.0,1.0
2020-01-02 00:08:00,17.895,17.895,17.895,17.895,1.0,1.0
2020-01-02 00:35:00,17.89,17.89,17.89,17.89,1.0,1.0
2020-01-02 00:48:00,17.885,17.885,17.885,17.885,2.0,2.0
2020-01-02 01:42:00,17.865,17.865,17.865,17.865,1.0,2.0
2020-01-02 01:55:00,17.84,17.84,17.84,17.84,3.0,4.0
2020-01-02 02:20:00,17.855,17.855,17.855,17.855,1.0,1.0
2020-01-02 02:23:00,17.86,17.86,17.86,17.86,1.0,1.0
2020-01-02 02:34:00,,,,,-1.0,1.0
2020-01-02 02:48:00,17.885,17.885,17.885,17.885,1.0,1.0
2020-01-02 03:22:00,17.855,17.855,17.855,17.855,1.0,2.0
2020-01-02 06:55:00,17.87,17.87,17.87,17.87,1.0,1.0
2020-01-02 08:27:00,17.855,17.855,17.855,17.855,1.0,1.0
2020-01-02 08:56:00,17.89,17.89,17.89,17.89,1.0,1.0
2020-01-02 10:57:00,17.905,17.905,17.905,17.905,1.0,2.0
2020-01-02 11:54:00,,,,,-1.0,2.0
2020-01-02 11:57:00,,,,,-1.0,7.0
2020-01-02 12:38:00,17.915,17.915,17.915,17.915,1.0,1.0
2020-01-02 12:54:00,17.94,17.94,17.94,17.94,1.0,1.0
2020-01-02 12:56:00,17.93,17.93,17.93,17.93,1.0,1.0
2020-01-02 13:26:00,18.005,18.005,18.005,18.005,1.0,1.0
2020-01-02 13:30:00,18.01,18.01,18.01,18.01,1.0,1.0
2020-01-02 13:33:00,17.995,17.995,17.995,17.995,1.0,2.0
2020-01-02 13:35:00,17.99,17.99,17.99,17.99,1.0,1.0
2020-01-02 13:38:00,18.0,18.0,18.0,18.0,1.0,1.0
2020-01-02 13:52:00,18.095,18.095,18.095,18.095,1.0,3.0
2020-01-02 13:53:00,18.1,18.1,18.1,18.1,1.0,1.0
2020-01-02 13:54:00,,,,,-1.0,2.0
2020-01-02 14:15:00,18.06,18.06,18.06,18.06,1.0,1.0
2020-01-02 14:18:00,18.045,18.045,18.045,18.045,2.0,3.0
2020-01-02 14:19:00,,,,,-1.0,5.0
2020-01-02 14:21:00,18.04,18.03,18.04,18.035,5.0,6.0
2020-01-02 14:26:00,18.03,18.03,18.03,18.03,1.0,1.0
2020-01-02 14:27:00,18.02,18.02,18.02,18.02,1.0,1.0
2020-01-02 14:32:00,18.045,18.045,18.045,18.045,1.0,1.0
2020-01-02 14:33:00,18.06,18.045,18.06,18.045,2.0,6.0
2020-01-02 14:39:00,18.09,18.09,18.09,18.09,1.0,3.0
2020-01-02 14:46:00,18.025,18.025,18.025,18.025,1.0,3.0
2020-01-02 14:51:00,18.025,18.025,18.025,18.025,1.0,1.0
2020-01-02 15:00:00,17.945,17.945,17.945,17.945,1.0,1.0
2020-01-02 15:02:00,17.98,17.98,17.98,17.98,1.0,2.0
2020-01-02 15:08:00,,,,,-1.0,43.0
2020-01-02 15:09:00,,,,,-1.0,6.0
2020-01-02 15:14:00,18.02,18.02,18.02,18.02,2.0,3.0
2020-01-02 15:19:00,,,,,-1.0,4.0
2020-01-02 15:21:00,18.04,18.04,18.04,18.04,1.0,1.0
2020-01-02 15:37:00,18.035,18.035,18.035,18.035,1.0,5.0
2020-01-02 15:47:00,18.07,18.07,18.07,18.07,1.0,5.0
2020-01-02 15:48:00,,,,,-1.0,1.0
2020-01-02 15:54:00,,,,,-1.0,3.0
2020-01-02 15:58:00,18.02,18.02,18.02,18.02,2.0,6.0
2020-01-02 16:12:00,17.995,17.995,17.995,17.995,1.0,1.0
2020-01-02 16:30:00,18.0,17.99,18.0,17.99,2.0,4.0
2020-01-02 16:38:00,17.99,17.99,17.99,17.99,1.0,1.0
2020-01-02 16:41:00,17.975,17.975,17.975,17.975,3.0,8.0
2020-01-02 16:42:00,17.98,17.975,17.975,17.98,5.0,14.0
2020-01-02 16:45:00,,,,,-1.0,3.0
2020-01-02 17:29:00,18.0,18.0,18.0,18.0,1.0,2.0
2020-01-02 17:45:00,18.025,18.025,18.025,18.025,1.0,5.0
2020-01-02 18:29:00,,,,,-1.0,1.0
2020-01-02 20:10:00,18.035,18.035,18.035,18.035,1.0,1.0
2020-01-02 20:47:00,18.015,18.015,18.015,18.015,1.0,1.0
2020-01-02 20:54:00,18.025,18.025,18.025,18.025,1.0,1.0
2020-01-02 20:55:00,18.04,18.04,18.04,18.04,1.0,1.0
2020-01-02 21:08:00,18.02,18.02,18.02,18.02,1.0,1.0
2020-01-02 21:32:00,18.035,18.035,18.035,18.035,1.0,1.0
2020-01-03 01:06:00,18.09,18.09,18.09,18.09,1.0,2.0
2020-01-03 01:28:00,18.065,18.065,18.065,18.065,1.0,1.0
2020-01-03 01:33:00,18.035,18.035,18.035,18.035,1.0,1.0
2020-01-03 01:38:00,18.03,18.03,18.03,18.03,1.0,1.0
2020-01-03 01:50:00,18.095,18.095,18.095,18.095,1.0,4.0
2020-01-03 02:04:00,18.09,18.09,18.09,18.09,1.0,1.0
2020-01-03 02:15:00,18.11,18.11,18.11,18.11,1.0,1.0
2020-01-03 02:19:00,18.1,18.1,18.1,18.1,1.0,1.0
2020-01-03 02:20:00,18.11,18.11,18.11,18.11,1.0,2.0
2020-01-03 02:21:00,18.105,18.105,18.105,18.105,1.0,1.0
2020-01-03 02:28:00,18.13,18.13,18.13,18.13,2.0,3.0
2020-01-03 02:36:00,18.115,18.115,18.115,18.115,1.0,2.0
2020-01-03 02:37:00,18.115,18.115,18.115,18.115,1.0,1.0
2020-01-03 02:39:00,18.13,18.13,18.13,18.13,1.0,1.0
2020-01-03 02:48:00,18.145,18.145,18.145,18.145,1.0,1.0
2020-01-03 02:51:00,18.135,18.135,18.135,18.135,1.0,1.0
2020-01-03 02:54:00,18.125,18.125,18.125,18.125,2.0,2.0
2020-01-03 03:06:00,18.11,18.11,18.11,18.11,1.0,1.0
2020-01-03 03:28:00,18.15,18.15,18.15,18.15,1.0,2.0
2020-01-03 03:31:00,18.15,18.15,18.15,18.15,2.0,2.0
2020-01-03 04:54:00,18.14,18.14,18.14,18.14,1.0,1.0
2020-01-03 05:17:00,18.14,18.14,18.14,18.14,1.0,1.0
2020-01-03 05:31:00,18.205,18.195,18.195,18.205,2.0,2.0
2020-01-03 05:32:00,18.23,18.23,18.23,18.23,1.0,1.0
2020-01-03 05:34:00,18.235,18.235,18.235,18.235,1.0,1.0
2020-01-03 05:35:00,18.23,18.23,18.23,18.23,1.0,1.0
2020-01-03 05:47:00,18.215,18.215,18.215,18.215,1.0,1.0
2020-01-03 06:00:00,18.205,18.205,18.205,18.205,1.0,4.0
2020-01-03 06:14:00,18.22,18.22,18.22,18.22,1.0,1.0
2020-01-03 06:15:00,18.215,18.215,18.215,18.215,1.0,1.0
2020-01-03 06:24:00,18.2,18.2,18.2,18.2,1.0,1.0
2020-01-03 06:34:00,18.185,18.185,18.185,18.185,1.0,1.0
2020-01-03 08:09:00,18.22,18.22,18.22,18.22,1.0,1.0
2020-01-03 08:10:00,,,,,-1.0,8.0
2020-01-03 08:21:00,18.195,18.195,18.195,18.195,1.0,2.0
2020-01-03 08:45:00,,,,,-1.0,1.0
2020-01-03 08:49:00,18.19,18.19,18.19,18.19,1.0,1.0
2020-01-03 08:56:00,18.195,18.195,18.195,18.195,1.0,1.0
2020-01-03 08:57:00,18.18,18.18,18.18,18.18,1.0,1.0
2020-01-03 09:01:00,18.19,18.19,18.19,18.19,1.0,1.0
2020-01-03 09:16:00,18.2,18.2,18.2,18.2,1.0,1.0
2020-01-03 09:37:00,18.205,18.205,18.205,18.205,1.0,1.0
2020-01-03 09:50:00,18.245,18.245,18.245,18.245,1.0,1.0
2020-01-03 10:04:00,18.165,18.145,18.165,18.145,2.0,2.0
2020-01-03 10:19:00,,,,,-1.0,5.0
2020-01-03 11:53:00,18.185,18.185,18.185,18.185,1.0,1.0
2020-01-03 12:05:00,18.195,18.195,18.195,18.195,1.0,1.0
2020-01-03 12:08:00,18.2,18.2,18.2,18.2,1.0,1.0
2020-01-03 12:20:00,18.155,18.155,18.155,18.155,1.0,1.0
2020-01-03 12:24:00,,,,,-1.0,5.0
2020-01-03 12:25:00,,,,,-1.0,1.0
2020-01-03 12:33:00,,,,,-1.0,1.0
2020-01-03 12:46:00,18.195,18.195,18.195,18.195,1.0,1.0
2020-01-03 12:56:00,18.17,18.17,18.17,18.17,1.0,3.0
2020-01-03 13:00:00,18.17,18.17,18.17,18.17,1.0,2.0
2020-01-03 13:01:00,18.175,18.175,18.175,18.175,1.0,1.0
2020-01-03 13:04:00,18.155,18.155,18.155,18.155,1.0,1.0
2020-01-03 13:05:00,18.15,18.125,18.15,18.125,2.0,2.0
2020-01-03 13:16:00,18.105,18.105,18.105,18.105,1.0,2.0
2020-01-03 13:20:00,18.09,18.09,18.09,18.09,1.0,2.0
2020-01-03 13:21:00,18.07,18.07,18.07,18.07,1.0,1.0
2020-01-03 13:23:00,18.085,18.085,18.085,18.085,1.0,2.0
2020-01-03 13:28:00,18.05,18.045,18.045,18.05,4.0,5.0
2020-01-03 13:30:00,18.08,18.08,18.08,18.08,1.0,1.0
2020-01-03 13:31:00,18.08,18.08,18.08,18.08,1.0,1.0
2020-01-03 13:32:00,18.08,18.08,18.08,18.08,1.0,1.0
2020-01-03 13:33:00,18.09,18.09,18.09,18.09,1.0,1.0
2020-01-03 13:46:00,18.12,18.105,18.105,18.12,2.0,3.0
2020-01-03 13:48:00,18.105,18.1,18.105,18.1,2.0,3.0
2020-01-03 13:58:00,18.115,18.115,18.115,18.115,1.0,1.0
2020-01-03 14:06:00,18.065,18.065,18.065,18.065,1.0,1.0
2020-01-03 14:08:00,18.065,18.065,18.065,18.065,1.0,5.0
2020-01-03 14:13:00,18.1,18.1,18.1,18.1,1.0,5.0
2020-01-03 14:17:00,,,,,-1.0,1.0
2020-01-03 14:43:00,18.08,18.08,18.08,18.08,1.0,1.0
2020-01-03 14:51:00,18.08,18.08,18.08,18.08,1.0,1.0
2020-01-03 14:59:00,18.08,18.08,18.08,18.08,1.0,1.0
2020-01-03 15:15:00,18.15,18.15,18.15,18.15,1.0,3.0
2020-01-03 15:21:00,18.145,18.145,18.145,18.145,1.0,13.0
2020-01-03 15:24:00,18.14,18.14,18.14,18.14,1.0,3.0
2020-01-03 16:10:00,18.115,18.115,18.115,18.115,1.0,1.0
2020-01-03 16:19:00,18.11,18.11,18.11,18.11,1.0,1.0
2020-01-03 17:13:00,18.1,18.1,18.1,18.1,1.0,1.0
2020-01-03 17:22:00,18.1,18.1,18.1,18.1,1.0,1.0
2020-01-03 19:44:00,18.01,18.01,18.01,18.01,1.0,2.0
2020-01-03 19:52:00,18.035,18.035,18.035,18.035,1.0,1.0
2020-01-03 19:56:00,18.025,18.025,18.025,18.025,1.0,10.0
2020-01-03 19:57:00,18.025,18.025,18.025,18.025,4.0,5.0
2020-01-03 20:05:00,18.025,18.025,18.025,18.025,1.0,5.0
2020-01-03 21:22:00,18.035,18.035,18.035,18.035,1.0,1.0
2020-01-03 21:29:00,18.04,18.04,18.04,18.04,1.0,1.0
2020-01-03 21:33:00,18.045,18.045,18.045,18.045,1.0,1.0
2020-01-03 21:40:00,18.045,18.045,18.045,18.045,1.0,1.0
2020-01-03 21:45:00,18.04,18.04,18.04,18.04,1.0,1.0
2020-01-03 21:50:00,,,,,-1.0,6.0
2020-01-03 21:54:00,18.055,18.055,18.055,18.055,1.0,1.0
2020-01-03 21:58:00,18.045,18.045,18.045,18.045,1.0,1.0
2020-01-05 23:07:00,18.29,18.28,18.28,18.29,4.0,14.0
2020-01-05 23:08:00,18.255,18.255,18.255,18.255,1.0,1.0
2020-01-05 23:09:00,18.245,18.245,18.245,18.245,1.0,1.0
2020-01-05 23:11:00,18.225,18.225,18.225,18.225,1.0,1.0
2020-01-05 23:15:00,18.255,18.255,18.255,18.255,1.0,1.0
2020-01-05 23:16:00,18.255,18.255,18.255,18.255,1.0,1.0
2020-01-05 23:17:00,18.275,18.275,18.275,18.275,1.0,1.0
2020-01-05 23:18:00,18.295,18.295,18.295,18.295,1.0,1.0
2020-01-05 23:19:00,18.285,18.285,18.285,18.285,1.0,1.0
2020-01-05 23:32:00,18.24,18.24,18.24,18.24,1.0,1.0
2020-01-05 23:34:00,18.215,18.215,18.215,18.215,1.0,1.0
2020-01-05 23:36:00,18.18,18.17,18.18,18.17,4.0,26.0
2020-01-05 23:58:00,18.18,18.18,18.18,18.18,1.0,1.0
2020-01-06 00:16:00,18.19,18.18,18.18,18.19,3.0,30.0
2020-01-06 00:46:00,18.195,18.195,18.195,18.195,1.0,2.0
2020-01-06 00:47:00,18.195,18.195,18.195,18.195,1.0,1.0
2020-01-06 00:56:00,18.185,18.185,18.185,18.185,1.0,5.0
2020-01-06 01:01:00,18.22,18.22,18.22,18.22,1.0,2.0
2020-01-06 01:03:00,18.33,18.33,18.33,18.33,2.0,3.0
2020-01-06 01:04:00,18.44,18.44,18.44,18.44,1.0,1.0
2020-01-06 01:06:00,18.49,18.42,18.42,18.49,2.0,5.0
2020-01-06 01:07:00,18.43,18.43,18.43,18.43,1.0,1.0
2020-01-06 01:08:00,18.41,18.41,18.41,18.41,1.0,1.0
2020-01-06 01:11:00,18.425,18.425,18.425,18.425,1.0,1.0
2020-01-06 01:12:00,,,,,-1.0,8.0
2020-01-06 01:19:00,18.37,18.37,18.37,18.37,1.0,1.0
2020-01-06 01:41:00,18.41,18.41,18.41,18.41,1.0,2.0
2020-01-06 01:53:00,18.48,18.475,18.475,18.48,2.0,2.0
2020-01-06 03:11:00,18.425,18.425,18.425,18.425,1.0,3.0
2020-01-06 03:12:00,18.425,18.425,18.425,18.425,1.0,1.0
2020-01-06 03:14:00,18.42,18.415,18.415,18.42,2.0,3.0
2020-01-06 03:35:00,18.45,18.445,18.445,18.45,2.0,23.0
2020-01-06 03:43:00,18.465,18.465,18.465,18.465,1.0,1.0
2020-01-06 03:50:00,,,,,-1.0,4.0
2020-01-06 03:51:00,18.455,18.455,18.455,18.455,1.0,1.0
2020-01-06 03:52:00,18.46,18.46,18.46,18.46,1.0,1.0
2020-01-06 04:06:00,18.44,18.435,18.44,18.435,2.0,4.0
2020-01-06 04:17:00,18.43,18.43,18.43,18.43,1.0,1.0
2020-01-06 04:59:00,18.44,18.44,18.44,18.44,1.0,3.0
2020-01-06 05:03:00,18.45,18.45,18.45,18.45,1.0,2.0
2020-01-06 05:30:00,18.445,18.445,18.445,18.445,1.0,1.0
2020-01-06 05:34:00,18.385,18.385,18.385,18.385,1.0,1.0
2020-01-06 05:36:00,18.37,18.37,18.37,18.37,1.0,1.0
2020-01-06 05:55:00,18.41,18.41,18.41,18.41,1.0,1.0
2020-01-06 05:56:00,18.41,18.41,18.41,18.41,1.0,2.0
2020-01-06 07:11:00,18.365,18.365,18.365,18.365,1.0,1.0
2020-01-06 07:29:00,18.335,18.335,18.335,18.335,1.0,3.0
2020-01-06 08:43:00,18.345,18.345,18.345,18.345,1.0,1.0
2020-01-06 10:47:00,18.41,18.41,18.41,18.41,1.0,3.0
2020-01-06 11:49:00,18.425,18.425,18.425,18.425,1.0,1.0
2020-01-06 13:03:00,18.42,18.42,18.42,18.42,1.0,5.0
2020-01-06 13:07:00,18.44,18.44,18.44,18.44,1.0,2.0
2020-01-06 13:16:00,18.445,18.445,18.445,18.445,1.0,1.0
2020-01-06 13:18:00,18.42,18.42,18.42,18.42,1.0,1.0
2020-01-06 13:25:00,18.405,18.405,18.405,18.405,1.0,2.0
2020-01-06 13:34:00,18.335,18.335,18.335,18.335,2.0,4.0
2020-01-06 13:36:00,18.33,18.33,18.33,18.33,1.0,1.0
2020-01-06 13:47:00,18.33,18.33,18.33,18.33,1.0,1.0
2020-01-06 14:31:00,18.39,18.39,18.39,18.39,1.0,1.0
2020-01-06 14:32:00,18.375,18.375,18.375,18.375,1.0,1.0
2020-01-06 14:34:00,18.365,18.365,18.365,18.365,1.0,1.0
2020-01-06 14:38:00,18.305,18.295,18.305,18.295,2.0,3.0
2020-01-06 14:42:00,18.315,18.315,18.315,18.315,1.0,1.0
2020-01-06 14:48:00,18.32,18.32,18.32,18.32,1.0,1.0
2020-01-06 14:56:00,18.32,18.32,18.32,18.32,1.0,2.0
2020-01-06 15:11:00,18.325,18.325,18.325,18.325,1.0,1.0
2020-01-06 15:24:00,18.25,18.25,18.25,18.25,1.0,3.0
2020-01-06 15:27:00,18.22,18.21,18.22,18.21,4.0,6.0
2020-01-06 15:29:00,18.21,18.21,18.21,18.21,1.0,1.0
2020-01-06 15:30:00,18.215,18.155,18.215,18.175,5.0,8.0
2020-01-06 15:31:00,18.185,18.18,18.18,18.185,2.0,5.0
2020-01-06 15:32:00,18.165,18.165,18.165,18.165,1.0,11.0
2020-01-06 15:34:00,18.195,18.195,18.195,18.195,1.0,1.0
2020-01-06 15:35:00,18.195,18.195,18.195,18.195,1.0,1.0
2020-01-06 15:36:00,18.13,18.13,18.13,18.13,1.0,2.0
2020-01-06 15:37:00,18.1,18.085,18.1,18.085,2.0,3.0
2020-01-06 15:38:00,18.105,18.1,18.105,18.1,2.0,3.0
2020-01-06 15:41:00,18.06,18.055,18.06,18.055,2.0,5.0
2020-01-06 15:45:00,18.055,18.03,18.03,18.055,2.0,2.0
2020-01-06 15:46:00,18.055,18.055,18.055,18.055,1.0,3.0
2020-01-06 15:47:00,18.07,18.07,18.07,18.07,3.0,7.0
2020-01-06 15:48:00,18.07,18.07,18.07,18.07,2.0,2.0
2020-01-06 15:51:00,18.065,18.065,18.065,18.065,1.0,1.0
2020-01-06 15:58:00,18.075,18.075,18.075,18.075,1.0,5.0
2020-01-06 16:39:00,18.07,18.07,18.07,18.07,1.0,2.0
2020-01-06 16:52:00,18.085,18.085,18.085,18.085,1.0,5.0
2020-01-06 17:06:00,,,,,-1.0,75.0
2020-01-06 17:08:00,18.095,18.095,18.095,18.095,1.0,3.0
2020-01-06 17:13:00,,,,,-1.0,10.0
2020-01-06 17:42:00,,,,,-1.0,2.0
2020-01-06 18:19:00,18.115,18.115,18.115,18.115,1.0,1.0
2020-01-06 18:32:00,,,,,-1.0,3.0
2020-01-06 19:17:00,18.14,18.14,18.14,18.14,1.0,1.0
2020-01-06 20:51:00,18.13,18.13,18.13,18.13,1.0,1.0
2020-01-06 21:00:00,18.14,18.14,18.14,18.14,2.0,2.0
2020-01-07 01:18:00,18.085,18.085,18.085,18.085,1.0,1.0
2020-01-07 01:26:00,,,,,-1.0,1.0
2020-01-07 01:50:00,18.025,18.025,18.025,18.025,1.0,1.0
2020-01-07 01:52:00,17.98,17.97,17.98,17.97,2.0,3.0
2020-01-07 02:17:00,17.97,17.97,17.97,17.97,1.0,3.0
2020-01-07 02:31:00,17.985,17.985,17.985,17.985,2.0,2.0
2020-01-07 02:45:00,18.02,18.02,18.02,18.02,1.0,1.0
2020-01-07 02:53:00,18.025,18.025,18.025,18.025,1.0,1.0
2020-01-07 06:01:00,18.11,18.11,18.11,18.11,1.0,1.0
2020-01-07 06:02:00,18.11,18.11,18.11,18.11,1.0,1.0
2020-01-07 06:07:00,18.16,18.16,18.16,18.16,1.0,1.0
2020-01-07 06:09:00,18.165,18.165,18.165,18.165,1.0,1.0
2020-01-07 07:44:00,18.18,18.18,18.18,18.18,1.0,9.0
2020-01-07 07:45:00,18.18,18.18,18.18,18.18,3.0,9.0
2020-01-07 09:11:00,18.13,18.13,18.13,18.13,1.0,1.0
2020-01-07 10:27:00,18.13,18.13,18.13,18.13,1.0,1.0
2020-01-07 11:46:00,18.14,18.14,18.14,18.14,1.0,1.0
2020-01-07 12:51:00,18.1,18.1,18.1,18.1,1.0,1.0
2020-01-07 13:29:00,18.1,18.1,18.1,18.1,1.0,3.0
2020-01-07 13:44:00,18.135,18.135,18.135,18.135,2.0,3.0
2020-01-07 13:45:00,18.15,18.14,18.14,18.15,2.0,5.0
2020-01-07 13:52:00,18.18,18.175,18.175,18.18,3.0,6.0
2020-01-07 14:02:00,18.185,18.185,18.185,18.185,1.0,4.0
2020-01-07 14:03:00,18.17,18.17,18.17,18.17,1.0,1.0
2020-01-07 14:06:00,18.17,18.17,18.17,18.17,1.0,1.0
2020-01-07 14:08:00,18.175,18.16,18.16,18.175,2.0,2.0
